# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol9_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-outer_dimer_area"
"4190.0";"3.082193"
"4200.0";"3.162872"
"4210.0";"3.139537"
"4220.0";"3.105716"
"4230.0";"2.893732"
"4240.0";"3.044258"
"4250.0";"3.049275"
"4260.0";"2.937688"
"4270.0";"2.828077"
"4280.0";"2.76952"
"4290.0";"2.510943"
"4300.0";"2.544103"
"4310.0";"2.559136"
"4320.0";"2.500038"
"4330.0";"2.537018"
"4340.0";"2.606441"
"4350.0";"2.358887"
"4360.0";"2.334062"
"4370.0";"2.320097"
"4380.0";"2.371244"
"4390.0";"2.356341"
"4400.0";"2.427298"
"4410.0";"2.263571"
"4420.0";"2.39203"
"4430.0";"2.439043"
"4440.0";"2.718754"
"4450.0";"2.658532"
"4460.0";"2.401698"
"4470.0";"2.495924"
"4480.0";"2.523876"
"4490.0";"2.774942"
"4500.0";"2.84401"
"4510.0";"3.224941"
"4520.0";"3.281649"
"4530.0";"3.259672"
"4540.0";"3.073217"
"4550.0";"2.973308"
"4560.0";"2.806579"
"4570.0";"2.821646"
"4580.0";"2.659965"
"4590.0";"2.828181"
"4600.0";"2.709743"
"4610.0";"2.637205"
"4620.0";"2.65586"
"4630.0";"2.903255"
"4640.0";"3.010257"
"4650.0";"2.947489"
"4660.0";"2.907475"
"4670.0";"2.925194"
"4680.0";"2.808913"
"4690.0";"2.756199"
"4700.0";"2.796065"
"4710.0";"2.632794"
"4720.0";"2.585473"
"4730.0";"2.535583"
"4740.0";"2.601794"
"4750.0";"2.518648"
"4760.0";"2.202991"
"4770.0";"1.964168"
"4780.0";"1.828691"
"4790.0";"1.962536"
"4800.0";"1.906279"
"4810.0";"1.845915"
"4820.0";"1.85077"
"4830.0";"1.919407"
"4840.0";"1.677962"
"4850.0";"1.600692"
"4860.0";"1.693444"
"4870.0";"1.626633"
"4880.0";"1.608567"
"4890.0";"1.609353"
"4900.0";"1.473783"
"4910.0";"1.474878"
"4920.0";"1.460637"
"4930.0";"1.373494"
"4940.0";"1.268731"
"4950.0";"1.24236"
"4960.0";"1.19189"
"4970.0";"1.275725"
"4980.0";"1.460816"
"4990.0";"1.370314"
"5000.0";"1.30406"
"5010.0";"1.273752"
"5020.0";"1.420446"
"5030.0";"1.284922"
"5040.0";"1.160771"
"5050.0";"1.137009"
"5060.0";"1.065725"
"5070.0";"0.935993"
"5080.0";"0.8451763"
"5090.0";"1.047755"
"5100.0";"1.050714"
"5110.0";"1.082578"
"5120.0";"1.175618"
"5130.0";"1.247989"
"5140.0";"0.9512733"
"5150.0";"0.9222904"
"5160.0";"0.9442676"
"5170.0";"1.016814"
"5180.0";"1.190645"
"5190.0";"1.340466"
"5200.0";"1.439085"
"5210.0";"1.40109"
"5220.0";"1.598935"
"5230.0";"1.52233"
"5240.0";"1.544227"
"5250.0";"1.605792"
"5260.0";"1.670343"
"5270.0";"1.625458"
"5280.0";"1.704457"
"5290.0";"1.64817"
"5300.0";"1.72191"
"5310.0";"1.834077"
"5320.0";"1.889971"
"5330.0";"2.040962"
"5340.0";"2.136691"
"5350.0";"2.19718"
"5360.0";"2.526311"
"5370.0";"2.563292"
"5380.0";"2.559397"
"5390.0";"2.70337"
"5400.0";"2.767463"
"5410.0";"2.670925"
"5420.0";"2.622845"
"5430.0";"2.621169"
"5440.0";"2.435624"
"5450.0";"2.412348"
"5460.0";"2.354783"
"5470.0";"2.448945"
"5480.0";"2.508462"
"5490.0";"2.572459"
"5500.0";"2.711347"
"5510.0";"2.677408"
"5520.0";"2.71654"
"5530.0";"2.80659"
"5540.0";"2.861905"
"5550.0";"2.824254"
"5560.0";"2.751508"
"5570.0";"2.775871"
"5580.0";"2.933007"
"5590.0";"2.977096"
"5600.0";"3.098427"
"5610.0";"3.385174"
"5620.0";"3.528591"
"5630.0";"3.279886"
"5640.0";"3.56653"
"5650.0";"3.752604"
"5660.0";"3.640075"
"5670.0";"3.578525"
"5680.0";"3.553138"
"5690.0";"3.72201"
"5700.0";"3.768142"
"5710.0";"3.71195"
"5720.0";"3.662123"
"5730.0";"3.806896"
"5740.0";"3.796458"
"5750.0";"4.030042"
"5760.0";"4.046309"
"5770.0";"4.041451"
"5780.0";"4.128431"
"5790.0";"4.121468"
"5800.0";"3.941732"
"5810.0";"3.827192"
"5820.0";"3.958364"
"5830.0";"3.914193"
"5840.0";"3.799482"
"5850.0";"3.700872"
"5860.0";"3.676504"
"5870.0";"3.949877"
"5880.0";"3.917084"
"5890.0";"3.897782"
"5900.0";"3.897285"
"5910.0";"3.596815"
"5920.0";"3.734843"
"5930.0";"3.589805"
"5940.0";"3.682105"
"5950.0";"3.877658"
"5960.0";"3.82717"
"5970.0";"3.867017"
"5980.0";"3.879378"
"5990.0";"3.829508"
"6000.0";"3.746373"
"6010.0";"3.696094"
"6020.0";"3.700743"
"6030.0";"3.777018"
"6040.0";"3.412798"
"6050.0";"3.342096"
"6060.0";"3.659904"
"6070.0";"3.448705"
"6080.0";"3.589444"
"6090.0";"3.533079"
"6100.0";"3.673405"
"6110.0";"3.752521"
"6120.0";"3.926262"
"6130.0";"3.816126"
"6140.0";"3.928736"
"6150.0";"3.905255"
"6160.0";"3.814286"
"6170.0";"3.737827"
"6180.0";"3.879569"
"6190.0";"3.855843"
"6200.0";"4.101549"
"6210.0";"3.849572"
"6220.0";"4.230262"
"6230.0";"4.11557"
"6240.0";"4.371501"
"6250.0";"4.082002"
"6260.0";"3.883433"
"6270.0";"3.847223"
"6280.0";"3.923299"
"6290.0";"4.054815"
"6300.0";"4.070981"
"6310.0";"3.938324"
"6320.0";"3.804632"
"6330.0";"3.853777"
"6340.0";"3.807421"
"6350.0";"3.798252"
"6360.0";"3.92278"
"6370.0";"4.052369"
"6380.0";"4.006266"
"6390.0";"4.158544"
"6400.0";"3.886293"
"6410.0";"3.834492"
"6420.0";"3.919466"
"6430.0";"3.95418"
"6440.0";"4.152049"
"6450.0";"4.364562"
"6460.0";"4.387568"
"6470.0";"4.516644"
"6480.0";"4.357807"
"6490.0";"4.295292"
"6500.0";"4.281687"
"6510.0";"4.472234"
"6520.0";"4.427194"
"6530.0";"4.240121"
"6540.0";"4.094922"
"6550.0";"4.099743"
"6560.0";"4.175244"
"6570.0";"3.997337"
"6580.0";"4.14673"
"6590.0";"4.257439"
"6600.0";"4.308372"
"6610.0";"4.298244"
"6620.0";"4.076113"
"6630.0";"4.065489"
"6640.0";"4.090208"
"6650.0";"4.012928"
"6660.0";"3.948645"
"6670.0";"3.853847"
"6680.0";"3.893537"
"6690.0";"4.024242"
"6700.0";"3.977533"
"6710.0";"3.929659"
"6720.0";"4.020691"
"6730.0";"4.22885"
"6740.0";"4.080943"
"6750.0";"4.409015"
"6760.0";"4.432686"
"6770.0";"4.648142"
"6780.0";"4.82662"
"6790.0";"4.825452"
"6800.0";"4.702005"
"6810.0";"4.736447"
"6820.0";"4.843558"
"6830.0";"4.9228"
"6840.0";"5.109787"
"6850.0";"5.171802"
"6860.0";"5.165707"
"6870.0";"5.288594"
"6880.0";"5.11394"
"6890.0";"5.248273"
"6900.0";"5.277916"
"6910.0";"5.208105"
"6920.0";"5.245321"
"6930.0";"5.24914"
"6940.0";"5.217111"
"6950.0";"5.220565"
"6960.0";"5.345721"
"6970.0";"5.472678"
"6980.0";"5.334631"
"6990.0";"5.592044"
"7000.0";"5.65378"
"7010.0";"5.656282"
"7020.0";"5.616396"
"7030.0";"5.662306"
"7040.0";"5.572451"
"7050.0";"5.22173"
"7060.0";"5.02404"
"7070.0";"4.971431"
"7080.0";"4.738224"
"7090.0";"4.795551"
"7100.0";"4.736992"
"7110.0";"4.744688"
"7120.0";"4.703277"
"7130.0";"4.98345"
"7140.0";"4.90768"
"7150.0";"4.898244"
"7160.0";"4.748816"
"7170.0";"4.865264"
"7180.0";"5.013022"
"7190.0";"5.239438"
"7200.0";"5.358998"
"7210.0";"5.370332"
"7220.0";"5.336734"
"7230.0";"5.191373"
"7240.0";"5.08334"
"7250.0";"5.137104"
"7260.0";"4.947906"
"7270.0";"5.224373"
"7280.0";"5.322433"
"7290.0";"5.493534"
"7300.0";"5.654088"
"7310.0";"5.7267"
"7320.0";"5.874022"
"7330.0";"5.987798"
"7340.0";"5.899803"
"7350.0";"5.746273"
"7360.0";"5.819337"
"7370.0";"5.729311"
"7380.0";"5.392159"
"7390.0";"5.400339"
"7400.0";"5.526724"
"7410.0";"5.603924"
"7420.0";"5.491837"
"7430.0";"5.324235"
"7440.0";"5.353948"
"7450.0";"5.276695"
"7460.0";"5.004102"
"7470.0";"5.132997"
"7480.0";"5.143316"
"7490.0";"5.046568"
"7500.0";"4.85879"
"7510.0";"4.951267"
"7520.0";"5.064726"
"7530.0";"5.251788"
"7540.0";"5.116443"
"7550.0";"5.033461"
"7560.0";"4.956941"
"7570.0";"4.919623"
"7580.0";"4.964749"
"7590.0";"5.108191"
"7600.0";"5.076424"
"7610.0";"4.978624"
"7620.0";"4.992198"
"7630.0";"4.896974"
"7640.0";"4.870217"
"7650.0";"4.778601"
"7660.0";"4.586766"
"7670.0";"4.580189"
"7680.0";"4.679254"
"7690.0";"4.687583"
"7700.0";"4.875259"
"7710.0";"4.804863"
"7720.0";"4.794195"
"7730.0";"4.706221"
"7740.0";"4.789269"
"7750.0";"4.876532"
"7760.0";"4.864818"
"7770.0";"4.790955"
"7780.0";"4.917459"
"7790.0";"4.86982"
"7800.0";"5.060746"
"7810.0";"5.092595"
"7820.0";"5.09392"
"7830.0";"5.098289"
"7840.0";"5.337806"
"7850.0";"4.99941"
"7860.0";"4.795439"
"7870.0";"4.956385"
"7880.0";"4.897379"
"7890.0";"4.851662"
"7900.0";"4.935649"
"7910.0";"4.96497"
"7920.0";"5.023061"
"7930.0";"5.134034"
"7940.0";"4.87826"
"7950.0";"4.916706"
"7960.0";"5.25714"
"7970.0";"5.341865"
"7980.0";"5.330371"
"7990.0";"5.273263"
"8000.0";"4.999934"
"8010.0";"5.064778"
"8020.0";"5.084941"
"8030.0";"5.264003"
"8040.0";"5.389923"
"8050.0";"5.327781"
"8060.0";"5.226079"
"8070.0";"5.323018"
"8080.0";"5.229916"
"8090.0";"5.212117"
"8100.0";"5.219415"
"8110.0";"5.132829"
"8120.0";"5.10543"
"8130.0";"5.353436"
"8140.0";"5.306961"
"8150.0";"5.393546"
"8160.0";"5.44391"
"8170.0";"5.496647"
"8180.0";"5.769223"
"8190.0";"5.770114"
"8200.0";"5.774238"
"8210.0";"5.833832"
"8220.0";"5.767679"
"8230.0";"5.973207"
"8240.0";"5.994344"
"8250.0";"6.220221"
"8260.0";"6.432977"
"8270.0";"6.385343"
"8280.0";"6.517934"
"8290.0";"6.341134"
"8300.0";"6.380973"
"8310.0";"6.354889"
"8320.0";"6.405683"
"8330.0";"6.214571"
"8340.0";"6.164713"
"8350.0";"6.251016"
"8360.0";"6.45488"
"8370.0";"6.562225"
"8380.0";"6.560199"
"8390.0";"6.549453"
"8400.0";"6.436348"
"8410.0";"6.219487"
"8420.0";"6.01951"
"8430.0";"6.005633"
"8440.0";"5.834142"
"8450.0";"6.201098"
"8460.0";"6.085405"
"8470.0";"6.273252"
"8480.0";"6.24702"
"8490.0";"6.126275"
"8500.0";"6.178171"
"8510.0";"6.173083"
"8520.0";"6.289964"
"8530.0";"6.249777"
"8540.0";"6.243621"
"8550.0";"6.293094"
"8560.0";"6.421067"
"8570.0";"6.270989"
"8580.0";"6.238554"
"8590.0";"6.348394"
"8600.0";"6.134478"
"8610.0";"6.002657"
"8620.0";"6.008194"
"8630.0";"5.819249"
"8640.0";"5.861764"
"8650.0";"5.872034"
"8660.0";"5.643868"
"8670.0";"5.698864"
"8680.0";"5.615219"
"8690.0";"5.651083"
"8700.0";"5.867545"
"8710.0";"5.80026"
"8720.0";"5.832061"
"8730.0";"5.797003"
"8740.0";"5.701476"
"8750.0";"5.377669"
"8760.0";"5.471069"
"8770.0";"5.742339"
"8780.0";"5.430377"
"8790.0";"5.578379"
"8800.0";"5.492419"
"8810.0";"5.585891"
"8820.0";"5.542132"
"8830.0";"5.387834"
"8840.0";"5.497691"
"8850.0";"5.366412"
"8860.0";"5.314867"
"8870.0";"5.217212"
"8880.0";"5.122261"
"8890.0";"5.508475"
"8900.0";"5.720432"
"8910.0";"5.575274"
"8920.0";"5.595043"
"8930.0";"5.639339"
"8940.0";"5.537757"
"8950.0";"5.459241"
"8960.0";"5.387769"
"8970.0";"5.30294"
"8980.0";"5.435937"
"8990.0";"5.365301"
"9000.0";"5.330332"
"9010.0";"5.178354"
"9020.0";"5.221303"
"9030.0";"5.470161"
"9040.0";"5.593095"
"9050.0";"5.466413"
"9060.0";"5.422932"
"9070.0";"5.529273"
"9080.0";"5.514756"
"9090.0";"5.499702"
"9100.0";"5.25723"
"9110.0";"5.347888"
"9120.0";"5.323229"
"9130.0";"5.287533"
"9140.0";"5.329304"
"9150.0";"5.268981"
"9160.0";"5.515396"
"9170.0";"5.562334"
"9180.0";"5.599239"
"9190.0";"5.438944"
"9200.0";"5.467959"
"9210.0";"5.246284"
"9220.0";"5.21703"
"9230.0";"5.405965"
"9240.0";"5.527793"
"9250.0";"5.289445"
"9260.0";"5.40617"
"9270.0";"5.473433"
"9280.0";"5.571496"
"9290.0";"5.480206"
"9300.0";"5.324619"
"9310.0";"5.092114"
"9320.0";"5.087972"
"9330.0";"5.282258"
"9340.0";"5.375978"
"9350.0";"5.387367"
"9360.0";"5.291968"
"9370.0";"5.519849"
"9380.0";"5.553227"
"9390.0";"5.744168"
"9400.0";"5.515602"
"9410.0";"5.53928"
"9420.0";"5.365324"
"9430.0";"5.235403"
"9440.0";"5.221117"
"9450.0";"5.281663"
"9460.0";"5.33059"
"9470.0";"5.595667"
"9480.0";"5.587263"
"9490.0";"5.424507"
"9500.0";"5.557641"
"9510.0";"5.530008"
"9520.0";"5.492244"
"9530.0";"5.367521"
"9540.0";"5.29724"
"9550.0";"5.419823"
"9560.0";"5.414689"
"9570.0";"5.448034"
"9580.0";"5.421081"
"9590.0";"5.377221"
"9600.0";"5.329627"
"9610.0";"5.520764"
"9620.0";"5.794106"
"9630.0";"5.5992"
"9640.0";"5.457387"
"9650.0";"5.615102"
"9660.0";"5.706026"
"9670.0";"5.751489"
"9680.0";"5.526616"
"9690.0";"5.469035"
"9700.0";"5.497868"
"9710.0";"5.212558"
"9720.0";"5.459776"
"9730.0";"5.461936"
"9740.0";"5.400903"
"9750.0";"5.560282"
"9760.0";"5.576223"
"9770.0";"5.464807"
"9780.0";"5.445509"
"9790.0";"5.422735"
"9800.0";"5.38159"
"9810.0";"5.481746"
"9820.0";"5.591053"
"9830.0";"5.51569"
"9840.0";"5.452115"
"9850.0";"5.400921"
"9860.0";"5.402833"
"9870.0";"5.521178"
"9880.0";"5.592503"
"9890.0";"5.608924"
"9900.0";"5.598816"
"9910.0";"5.289416"
"9920.0";"5.165389"
"9930.0";"5.242764"
"9940.0";"5.370138"
"9950.0";"5.412157"
"9960.0";"5.351745"
"9970.0";"5.651129"
"9980.0";"5.646637"
"9990.0";"5.68917"
"10000.0";"5.531489"
"10010.0";"5.78559"
"10020.0";"5.698513"
"10030.0";"5.822814"
"10040.0";"5.539649"
"10050.0";"5.475128"
"10060.0";"5.386648"
"10070.0";"5.412302"
"10080.0";"5.407897"
"10090.0";"5.405683"
"10100.0";"5.492001"
"10110.0";"5.387959"
"10120.0";"5.532786"
"10130.0";"5.300072"
"10140.0";"5.492106"
"10150.0";"5.533978"
"10160.0";"5.454039"
"10170.0";"5.336828"
"10180.0";"5.135273"
"10190.0";"5.071098"
"10200.0";"5.011653"
"10210.0";"4.846727"
"10220.0";"4.552514"
"10230.0";"4.5807"
"10240.0";"4.636967"
"10250.0";"4.553931"
"10260.0";"4.455629"
"10270.0";"4.686491"
"10280.0";"4.858434"
"10290.0";"4.893847"
"10300.0";"4.793781"
"10310.0";"4.847434"
"10320.0";"5.21904"
"10330.0";"5.0908"
"10340.0";"5.269161"
"10350.0";"5.185249"
"10360.0";"5.397101"
"10370.0";"5.589094"
"10380.0";"5.760396"
"10390.0";"5.545246"
"10400.0";"5.596634"
"10410.0";"5.573872"
"10420.0";"5.713856"
"10430.0";"5.663895"
"10440.0";"5.579472"
"10450.0";"5.453499"
"10460.0";"5.53909"
"10470.0";"5.335068"
"10480.0";"5.652287"
"10490.0";"5.627498"
"10500.0";"5.856138"
"10510.0";"5.900734"
"10520.0";"6.087818"
"10530.0";"6.21469"
"10540.0";"6.031873"
"10550.0";"6.072176"
"10560.0";"6.000023"
"10570.0";"5.978412"
"10580.0";"5.838419"
"10590.0";"5.86928"
"10600.0";"5.834496"
"10610.0";"5.566917"
