# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL9"
"900.0";"3.285379"
"910.0";"3.312532"
"920.0";"3.431322"
"930.0";"3.243244"
"940.0";"3.188582"
"950.0";"3.338404"
"960.0";"3.371145"
"970.0";"3.656126"
"980.0";"3.590704"
"990.0";"3.646678"
"1000.0";"3.795604"
"1010.0";"3.655573"
"1020.0";"3.796808"
"1030.0";"3.796456"
"1040.0";"4.097227"
"1050.0";"4.183843"
"1060.0";"4.052583"
"1070.0";"4.075221"
"1080.0";"4.048051"
"1090.0";"4.016239"
"1100.0";"4.111681"
"1110.0";"4.090034"
"1120.0";"3.965272"
"1130.0";"4.213284"
"1140.0";"4.309058"
"1150.0";"4.276526"
"1160.0";"4.062562"
"1170.0";"4.044648"
"1180.0";"3.873818"
"1190.0";"4.054396"
"1200.0";"4.218771"
"1210.0";"4.018601"
"1220.0";"3.786383"
"1230.0";"3.83156"
"1240.0";"3.763933"
"1250.0";"3.793581"
"1260.0";"3.95598"
"1270.0";"3.67511"
"1280.0";"3.478477"
"1290.0";"3.293858"
"1300.0";"3.378062"
"1310.0";"3.336215"
"1320.0";"3.38682"
"1330.0";"3.189137"
"1340.0";"3.233722"
"1350.0";"3.165907"
"1360.0";"3.159744"
"1370.0";"2.78645"
"1380.0";"2.567153"
"1390.0";"2.242846"
"1400.0";"2.191398"
"1410.0";"2.166479"
"1420.0";"2.192552"
"1430.0";"1.993162"
"1440.0";"1.762505"
"1450.0";"1.683641"
"1460.0";"1.655543"
"1470.0";"1.696896"
"1480.0";"1.575534"
"1490.0";"1.659377"
"1500.0";"1.773589"
"1510.0";"1.888995"
"1520.0";"2.033491"
"1530.0";"2.008239"
"1540.0";"2.159904"
"1550.0";"2.114281"
"1560.0";"2.147818"
"1570.0";"2.161297"
"1580.0";"2.12976"
"1590.0";"2.178209"
"1600.0";"2.162746"
"1610.0";"2.151226"
"1620.0";"2.297406"
"1630.0";"2.309551"
"1640.0";"2.326265"
"1650.0";"2.623574"
"1660.0";"2.403936"
"1670.0";"2.618642"
"1680.0";"2.73179"
"1690.0";"2.787539"
"1700.0";"2.745652"
"1710.0";"2.972027"
"1720.0";"3.218397"
"1730.0";"3.534298"
"1740.0";"3.432417"
"1750.0";"3.391622"
"1760.0";"3.432134"
"1770.0";"3.356717"
"1780.0";"3.433813"
"1790.0";"3.46356"
"1800.0";"3.6521"
"1810.0";"3.664825"
"1820.0";"3.792487"
"1830.0";"3.565262"
"1840.0";"3.690335"
"1850.0";"3.583777"
"1860.0";"3.591644"
"1870.0";"3.551111"
"1880.0";"3.493858"
"1890.0";"3.468306"
"1900.0";"3.470454"
"1910.0";"3.266327"
"1920.0";"3.497877"
"1930.0";"3.512914"
"1940.0";"3.065557"
"1950.0";"3.165646"
"1960.0";"3.135214"
"1970.0";"2.85396"
"1980.0";"2.854672"
"1990.0";"2.890447"
"2000.0";"2.680818"
"2010.0";"2.749799"
"2020.0";"2.653694"
"2030.0";"2.664152"
"2040.0";"2.524103"
"2050.0";"2.368955"
"2060.0";"2.492795"
"2070.0";"2.539848"
"2080.0";"2.364009"
"2090.0";"2.217971"
"2100.0";"2.331764"
"2110.0";"2.280302"
"2120.0";"2.211063"
"2130.0";"2.348557"
"2140.0";"2.313711"
"2150.0";"3.042434"
"2160.0";"3.379273"
"2170.0";"3.115216"
"2180.0";"2.927704"
"2190.0";"3.234329"
"2200.0";"3.179709"
"2210.0";"3.213346"
"2220.0";"3.224612"
"2230.0";"3.270597"
"2240.0";"3.24312"
"2250.0";"3.517496"
"2260.0";"3.399528"
"2270.0";"3.414907"
"2280.0";"3.440929"
"2290.0";"3.468156"
"2300.0";"3.417969"
"2310.0";"3.499945"
"2320.0";"3.579843"
"2330.0";"3.619967"
"2340.0";"3.76004"
"2350.0";"3.873294"
"2360.0";"3.823679"
"2370.0";"3.731989"
"2380.0";"3.86644"
"2390.0";"3.989169"
"2400.0";"3.735094"
"2410.0";"3.547082"
"2420.0";"3.433483"
"2430.0";"3.641263"
"2440.0";"3.696469"
"2450.0";"3.620864"
"2460.0";"3.586757"
"2470.0";"3.435504"
"2480.0";"3.614227"
"2490.0";"3.602489"
"2500.0";"3.916127"
"2510.0";"3.706447"
"2520.0";"3.33323"
"2530.0";"3.314143"
"2540.0";"3.134108"
"2550.0";"2.969362"
"2560.0";"3.082674"
"2570.0";"3.159324"
"2580.0";"3.217013"
"2590.0";"3.347774"
"2600.0";"3.45751"
"2610.0";"3.531122"
"2620.0";"3.681764"
"2630.0";"3.5865"
"2640.0";"3.519472"
"2650.0";"3.457103"
"2660.0";"3.508004"
"2670.0";"3.473985"
"2680.0";"3.575544"
"2690.0";"3.746845"
"2700.0";"3.690065"
"2710.0";"3.836573"
"2720.0";"3.447339"
"2730.0";"3.337074"
"2740.0";"3.171772"
"2750.0";"3.648259"
"2760.0";"3.942194"
"2770.0";"4.105402"
"2780.0";"4.080036"
"2790.0";"4.122365"
"2800.0";"4.027445"
"2810.0";"3.887537"
"2820.0";"3.919069"
"2830.0";"3.837001"
"2840.0";"3.827722"
"2850.0";"3.607131"
"2860.0";"3.787547"
"2870.0";"3.602607"
"2880.0";"3.416326"
"2890.0";"3.40335"
"2900.0";"3.379237"
"2910.0";"3.411731"
"2920.0";"3.551116"
"2930.0";"3.569104"
"2940.0";"3.595146"
"2950.0";"3.386916"
"2960.0";"3.674053"
"2970.0";"3.766633"
"2980.0";"3.782921"
"2990.0";"3.971906"
"3000.0";"3.681112"
"3010.0";"3.711865"
"3020.0";"3.670931"
"3030.0";"3.588808"
"3040.0";"3.500077"
"3050.0";"3.562604"
"3060.0";"3.907747"
"3070.0";"3.798126"
"3080.0";"3.502115"
"3090.0";"3.444101"
"3100.0";"3.490129"
"3110.0";"3.578091"
"3120.0";"3.894651"
"3130.0";"3.896695"
"3140.0";"3.880651"
"3150.0";"3.854105"
"3160.0";"4.147303"
"3170.0";"4.281053"
"3180.0";"4.260207"
"3190.0";"4.168519"
"3200.0";"4.017383"
"3210.0";"3.847801"
"3220.0";"3.909763"
"3230.0";"4.125321"
"3240.0";"4.239152"
"3250.0";"4.164589"
"3260.0";"4.111806"
"3270.0";"3.982992"
"3280.0";"3.750223"
"3290.0";"3.670809"
"3300.0";"3.872646"
"3310.0";"4.119893"
"3320.0";"4.238025"
"3330.0";"4.289241"
"3340.0";"4.169569"
"3350.0";"4.341856"
"3360.0";"4.647745"
"3370.0";"4.681323"
"3380.0";"4.501474"
"3390.0";"4.502354"
"3400.0";"4.518395"
"3410.0";"4.326669"
"3420.0";"4.541222"
"3430.0";"4.671002"
"3440.0";"4.632441"
"3450.0";"4.559007"
"3460.0";"4.421764"
"3470.0";"4.29349"
"3480.0";"4.221"
"3490.0";"4.369278"
"3500.0";"4.381343"
"3510.0";"4.245677"
"3520.0";"4.437868"
"3530.0";"4.439506"
"3540.0";"4.367775"
"3550.0";"4.523625"
"3560.0";"4.542361"
"3570.0";"4.672498"
"3580.0";"4.903281"
"3590.0";"4.908544"
"3600.0";"5.019758"
"3610.0";"5.003533"
"3620.0";"4.842679"
"3630.0";"4.847426"
"3640.0";"4.858422"
"3650.0";"4.939807"
"3660.0";"4.832248"
"3670.0";"4.746338"
"3680.0";"4.764138"
"3690.0";"4.751209"
"3700.0";"4.851333"
"3710.0";"4.684933"
"3720.0";"4.374438"
"3730.0";"4.390629"
"3740.0";"4.433296"
"3750.0";"4.517025"
"3760.0";"4.395741"
"3770.0";"4.495101"
"3780.0";"4.481779"
"3790.0";"4.482527"
"3800.0";"4.309513"
"3810.0";"4.418681"
"3820.0";"4.464647"
"3830.0";"4.563915"
"3840.0";"4.795246"
"3850.0";"4.970472"
"3860.0";"4.798352"
"3870.0";"4.798995"
"3880.0";"4.741672"
"3890.0";"4.596194"
"3900.0";"4.560679"
"3910.0";"4.611109"
"3920.0";"4.397397"
"3930.0";"4.312198"
"3940.0";"4.353709"
"3950.0";"4.570961"
"3960.0";"4.708198"
"3970.0";"4.539904"
"3980.0";"4.663877"
"3990.0";"4.520263"
"4000.0";"4.46853"
"4010.0";"4.514617"
"4020.0";"4.540935"
"4030.0";"4.449612"
"4040.0";"4.484056"
"4050.0";"4.492872"
"4060.0";"4.594464"
"4070.0";"4.290757"
"4080.0";"3.982289"
"4090.0";"4.037794"
"4100.0";"4.006996"
"4110.0";"4.168348"
"4120.0";"4.010962"
"4130.0";"4.271258"
"4140.0";"4.319131"
"4150.0";"4.195916"
"4160.0";"4.218827"
"4170.0";"4.339765"
"4180.0";"4.109752"
"4190.0";"4.372906"
"4200.0";"4.360963"
"4210.0";"4.427278"
"4220.0";"4.477082"
"4230.0";"4.357172"
"4240.0";"4.271797"
"4250.0";"4.315487"
"4260.0";"4.460662"
"4270.0";"4.16858"
"4280.0";"4.076466"
"4290.0";"4.002499"
"4300.0";"4.197792"
"4310.0";"4.224486"
"4320.0";"4.159382"
"4330.0";"4.413494"
"4340.0";"4.641287"
"4350.0";"4.860551"
"4360.0";"4.663817"
"4370.0";"4.691218"
"4380.0";"4.4988"
"4390.0";"4.539602"
"4400.0";"4.696178"
"4410.0";"4.799006"
"4420.0";"4.805157"
"4430.0";"4.507025"
"4440.0";"4.640182"
"4450.0";"4.726208"
"4460.0";"4.947423"
"4470.0";"5.022601"
"4480.0";"4.981639"
"4490.0";"4.971219"
"4500.0";"4.807714"
"4510.0";"4.860919"
"4520.0";"4.803398"
"4530.0";"4.671797"
"4540.0";"4.746943"
"4550.0";"4.717934"
"4560.0";"4.548028"
"4570.0";"4.70938"
"4580.0";"4.949586"
"4590.0";"4.936656"
"4600.0";"5.102001"
"4610.0";"4.966885"
"4620.0";"5.105667"
"4630.0";"4.877155"
"4640.0";"4.907704"
"4650.0";"4.649842"
"4660.0";"4.658194"
"4670.0";"4.722008"
"4680.0";"4.864089"
"4690.0";"4.986977"
"4700.0";"4.799427"
"4710.0";"4.787399"
"4720.0";"4.735951"
"4730.0";"4.91378"
"4740.0";"4.617586"
"4750.0";"4.492154"
"4760.0";"4.806185"
"4770.0";"4.817478"
"4780.0";"4.539361"
"4790.0";"4.449399"
"4800.0";"4.402239"
"4810.0";"4.444225"
"4820.0";"4.347125"
"4830.0";"4.385905"
"4840.0";"4.367865"
"4850.0";"4.368734"
"4860.0";"4.461293"
"4870.0";"4.35708"
"4880.0";"4.685496"
"4890.0";"4.973206"
"4900.0";"5.050064"
"4910.0";"4.905363"
"4920.0";"4.652492"
"4930.0";"4.834979"
"4940.0";"4.640532"
"4950.0";"4.573527"
"4960.0";"4.879996"
"4970.0";"4.821471"
"4980.0";"5.023063"
"4990.0";"5.172916"
"5000.0";"5.057231"
"5010.0";"5.121857"
"5020.0";"5.201354"
"5030.0";"5.379547"
"5040.0";"5.4325"
"5050.0";"5.280483"
"5060.0";"5.251384"
"5070.0";"5.245579"
"5080.0";"5.329381"
"5090.0";"5.292444"
"5100.0";"5.179868"
"5110.0";"5.295423"
"5120.0";"5.438643"
"5130.0";"5.34586"
"5140.0";"5.446683"
"5150.0";"5.215211"
"5160.0";"5.438629"
"5170.0";"5.223289"
"5180.0";"5.413316"
"5190.0";"5.30395"
"5200.0";"5.195481"
"5210.0";"5.25096"
"5220.0";"5.351654"
"5230.0";"5.384194"
"5240.0";"5.250329"
"5250.0";"5.091611"
"5260.0";"5.155035"
"5270.0";"5.437276"
"5280.0";"5.466969"
"5290.0";"5.382376"
"5300.0";"5.304422"
"5310.0";"5.423131"
"5320.0";"5.514965"
"5330.0";"5.350842"
"5340.0";"5.278673"
"5350.0";"5.249663"
"5360.0";"5.174548"
"5370.0";"5.151896"
"5380.0";"5.064924"
"5390.0";"4.975081"
"5400.0";"5.026242"
"5410.0";"4.976576"
"5420.0";"5.014008"
"5430.0";"5.014438"
"5440.0";"5.13248"
"5450.0";"5.043668"
"5460.0";"4.761759"
"5470.0";"5.027115"
"5480.0";"4.929698"
"5490.0";"5.220486"
"5500.0";"5.276586"
"5510.0";"5.365465"
"5520.0";"5.464276"
"5530.0";"5.495131"
"5540.0";"5.412247"
"5550.0";"5.29713"
"5560.0";"5.17795"
"5570.0";"5.356512"
"5580.0";"5.404127"
"5590.0";"5.474314"
"5600.0";"5.343501"
"5610.0";"5.198919"
"5620.0";"5.34759"
"5630.0";"5.339477"
"5640.0";"5.386325"
"5650.0";"5.435472"
"5660.0";"5.126412"
"5670.0";"5.267171"
"5680.0";"5.277439"
"5690.0";"5.168763"
"5700.0";"5.021962"
"5710.0";"4.592605"
"5720.0";"4.507047"
"5730.0";"4.546542"
"5740.0";"4.363572"
"5750.0";"4.515223"
"5760.0";"4.524033"
"5770.0";"4.615018"
"5780.0";"4.296243"
"5790.0";"4.225609"
"5800.0";"4.186332"
"5810.0";"4.309442"
"5820.0";"4.442311"
"5830.0";"4.540531"
"5840.0";"4.243492"
"5850.0";"4.167814"
"5860.0";"4.206673"
"5870.0";"4.346531"
"5880.0";"4.330208"
"5890.0";"4.423065"
"5900.0";"4.53264"
"5910.0";"4.283733"
"5920.0";"4.131095"
"5930.0";"4.079051"
"5940.0";"4.400999"
"5950.0";"4.228075"
"5960.0";"4.290147"
"5970.0";"4.198359"
"5980.0";"4.311219"
"5990.0";"4.413862"
"6000.0";"4.586694"
"6010.0";"4.502168"
"6020.0";"4.627418"
"6030.0";"4.618762"
"6040.0";"4.40453"
"6050.0";"4.346921"
"6060.0";"4.285865"
"6070.0";"4.559863"
"6080.0";"4.558176"
"6090.0";"4.475917"
"6100.0";"4.473522"
"6110.0";"4.487462"
"6120.0";"4.777249"
"6130.0";"4.700351"
"6140.0";"4.737862"
"6150.0";"4.989229"
"6160.0";"5.158669"
"6170.0";"5.14345"
"6180.0";"4.936615"
"6190.0";"4.957654"
"6200.0";"4.762239"
"6210.0";"4.742275"
"6220.0";"4.830428"
"6230.0";"4.898033"
"6240.0";"4.905195"
"6250.0";"4.847937"
"6260.0";"4.815992"
"6270.0";"4.696087"
"6280.0";"4.889186"
"6290.0";"4.931543"
"6300.0";"4.895343"
"6310.0";"5.125359"
"6320.0";"5.362127"
"6330.0";"5.374662"
"6340.0";"5.267689"
"6350.0";"5.356833"
"6360.0";"5.530219"
"6370.0";"5.20367"
"6380.0";"5.362511"
"6390.0";"5.267454"
"6400.0";"5.364441"
"6410.0";"5.204773"
"6420.0";"5.082519"
"6430.0";"4.770868"
"6440.0";"4.954289"
"6450.0";"4.821911"
"6460.0";"4.742337"
"6470.0";"4.773813"
"6480.0";"4.936321"
"6490.0";"4.855183"
"6500.0";"4.844937"
"6510.0";"4.721114"
"6520.0";"4.860604"
"6530.0";"4.915529"
"6540.0";"4.977319"
"6550.0";"5.258283"
"6560.0";"5.32866"
"6570.0";"5.515859"
"6580.0";"5.50528"
"6590.0";"5.512033"
"6600.0";"5.440603"
"6610.0";"5.461958"
"6620.0";"5.493165"
"6630.0";"5.531264"
"6640.0";"5.356218"
"6650.0";"5.139908"
"6660.0";"4.964056"
"6670.0";"4.906519"
"6680.0";"4.698135"
"6690.0";"4.71038"
"6700.0";"4.835333"
"6710.0";"4.904661"
"6720.0";"5.11743"
"6730.0";"5.219364"
"6740.0";"5.154797"
"6750.0";"4.920464"
"6760.0";"4.940604"
"6770.0";"4.768385"
"6780.0";"4.842509"
"6790.0";"4.839678"
"6800.0";"4.757891"
"6810.0";"4.498746"
"6820.0";"4.831876"
"6830.0";"5.240954"
"6840.0";"5.38441"
"6850.0";"5.528204"
"6860.0";"5.465351"
"6870.0";"5.394835"
"6880.0";"5.484501"
"6890.0";"5.415701"
"6900.0";"5.320981"
"6910.0";"5.684926"
"6920.0";"5.626794"
"6930.0";"5.53492"
"6940.0";"5.27533"
"6950.0";"4.850893"
"6960.0";"4.823417"
"6970.0";"4.749973"
"6980.0";"4.748583"
"6990.0";"4.688593"
"7000.0";"4.808847"
"7010.0";"4.907645"
"7020.0";"4.895765"
"7030.0";"4.954144"
"7040.0";"4.754645"
"7050.0";"5.129117"
"7060.0";"5.115494"
"7070.0";"5.365385"
"7080.0";"5.420247"
"7090.0";"5.420176"
"7100.0";"5.435273"
"7110.0";"5.472699"
"7120.0";"5.556139"
"7130.0";"5.674205"
"7140.0";"5.677137"
"7150.0";"5.790944"
"7160.0";"5.859351"
"7170.0";"5.697951"
"7180.0";"5.820674"
"7190.0";"5.787479"
"7200.0";"6.116491"
"7210.0";"6.053182"
"7220.0";"5.773051"
"7230.0";"5.680577"
"7240.0";"5.642125"
"7250.0";"5.78462"
"7260.0";"5.746507"
"7270.0";"5.547054"
"7280.0";"5.407984"
"7290.0";"5.53969"
"7300.0";"5.382797"
"7310.0";"5.02394"
"7320.0";"5.062454"
"7330.0";"5.278768"
"7340.0";"5.50345"
"7350.0";"5.408555"
"7360.0";"5.336393"
"7370.0";"5.199756"
"7380.0";"5.223634"
"7390.0";"5.372252"
"7400.0";"5.569483"
"7410.0";"5.513336"
"7420.0";"5.480099"
"7430.0";"5.273147"
"7440.0";"5.120694"
"7450.0";"5.185363"
"7460.0";"5.072299"
"7470.0";"5.079792"
"7480.0";"5.247906"
"7490.0";"5.146912"
"7500.0";"5.309049"
"7510.0";"5.214933"
"7520.0";"5.244205"
"7530.0";"5.371363"
"7540.0";"5.388485"
"7550.0";"5.301311"
"7560.0";"5.257371"
"7570.0";"5.286045"
"7580.0";"5.508549"
"7590.0";"5.204781"
"7600.0";"5.122489"
"7610.0";"5.089161"
"7620.0";"4.989744"
"7630.0";"5.054708"
"7640.0";"4.992251"
"7650.0";"5.042812"
"7660.0";"4.925051"
"7670.0";"4.994433"
"7680.0";"5.020043"
"7690.0";"5.154636"
"7700.0";"5.405044"
"7710.0";"5.371316"
"7720.0";"5.490203"
"7730.0";"5.696917"
"7740.0";"5.778786"
"7750.0";"5.819869"
"7760.0";"5.961656"
"7770.0";"5.853167"
"7780.0";"5.65802"
"7790.0";"5.450044"
"7800.0";"5.310637"
"7810.0";"5.445911"
"7820.0";"5.335042"
"7830.0";"5.38074"
"7840.0";"5.304394"
"7850.0";"5.24924"
"7860.0";"5.352386"
"7870.0";"5.281374"
"7880.0";"5.115047"
"7890.0";"5.083008"
"7900.0";"5.223079"
"7910.0";"5.203806"
"7920.0";"5.130659"
"7930.0";"5.097419"
"7940.0";"5.07033"
"7950.0";"5.083346"
"7960.0";"5.046504"
"7970.0";"5.05418"
"7980.0";"5.318137"
"7990.0";"5.285263"
"8000.0";"5.265244"
"8010.0";"5.292694"
"8020.0";"5.214887"
"8030.0";"5.111073"
"8040.0";"4.909283"
"8050.0";"4.742661"
"8060.0";"4.869748"
"8070.0";"4.905974"
"8080.0";"4.975143"
"8090.0";"4.892613"
"8100.0";"4.936872"
"8110.0";"4.864041"
"8120.0";"4.758124"
"8130.0";"4.684835"
"8140.0";"4.493415"
"8150.0";"4.612698"
"8160.0";"4.681933"
"8170.0";"4.696809"
"8180.0";"4.636598"
"8190.0";"4.704579"
"8200.0";"4.818602"
"8210.0";"5.088863"
"8220.0";"5.045454"
"8230.0";"4.978682"
"8240.0";"4.985518"
"8250.0";"4.903762"
"8260.0";"4.996386"
"8270.0";"5.196601"
"8280.0";"5.186638"
"8290.0";"5.171774"
"8300.0";"5.096376"
"8310.0";"4.907207"
"8320.0";"4.410268"
"8330.0";"4.208825"
"8340.0";"4.091774"
"8350.0";"4.067163"
"8360.0";"4.215285"
"8370.0";"4.170167"
"8380.0";"4.323866"
"8390.0";"4.302039"
"8400.0";"4.160335"
"8410.0";"4.332642"
"8420.0";"4.146299"
"8430.0";"4.386587"
"8440.0";"4.344946"
"8450.0";"4.487823"
"8460.0";"4.512969"
"8470.0";"4.364934"
"8480.0";"4.403176"
"8490.0";"4.421433"
"8500.0";"4.180014"
"8510.0";"4.407791"
"8520.0";"4.491632"
"8530.0";"4.571434"
"8540.0";"4.495476"
"8550.0";"4.480383"
"8560.0";"4.419993"
"8570.0";"4.74659"
"8580.0";"4.623272"
"8590.0";"4.504833"
"8600.0";"4.57168"
"8610.0";"4.467288"
"8620.0";"4.47106"
"8630.0";"4.488558"
"8640.0";"4.324654"
"8650.0";"4.334379"
"8660.0";"4.478217"
"8670.0";"4.553313"
"8680.0";"4.479632"
"8690.0";"4.582026"
"8700.0";"4.703083"
"8710.0";"4.543831"
"8720.0";"4.405946"
"8730.0";"4.365138"
"8740.0";"4.416597"
"8750.0";"4.510717"
"8760.0";"4.369211"
"8770.0";"4.276315"
"8780.0";"4.409163"
"8790.0";"4.607748"
"8800.0";"4.603958"
"8810.0";"4.533853"
"8820.0";"4.606103"
"8830.0";"4.501744"
"8840.0";"4.509931"
"8850.0";"4.459732"
"8860.0";"4.5499"
"8870.0";"4.306428"
"8880.0";"4.332328"
"8890.0";"4.11805"
"8900.0";"4.284135"
"8910.0";"4.285868"
"8920.0";"4.493451"
"8930.0";"4.287722"
"8940.0";"4.41468"
"8950.0";"4.53671"
"8960.0";"4.505083"
"8970.0";"4.388739"
"8980.0";"4.241606"
"8990.0";"4.369946"
"9000.0";"4.388451"
"9010.0";"4.347067"
"9020.0";"4.220353"
"9030.0";"4.269114"
"9040.0";"4.275338"
"9050.0";"4.202396"
"9060.0";"4.245537"
"9070.0";"4.24641"
"9080.0";"4.457946"
"9090.0";"4.283822"
"9100.0";"4.446315"
"9110.0";"4.540039"
"9120.0";"4.58898"
"9130.0";"4.660748"
"9140.0";"4.601039"
"9150.0";"4.350497"
"9160.0";"4.5783"
"9170.0";"4.462985"
"9180.0";"4.664473"
"9190.0";"4.474173"
"9200.0";"4.552464"
"9210.0";"4.717725"
"9220.0";"4.770885"
"9230.0";"4.79016"
"9240.0";"4.652973"
"9250.0";"4.602183"
"9260.0";"4.518032"
"9270.0";"4.331573"
"9280.0";"4.171945"
"9290.0";"4.209062"
"9300.0";"4.374267"
"9310.0";"4.641654"
"9320.0";"4.55331"
"9330.0";"4.536653"
"9340.0";"4.500396"
"9350.0";"4.418684"
"9360.0";"4.25115"
"9370.0";"4.103768"
"9380.0";"4.132048"
"9390.0";"4.000819"
"9400.0";"3.947822"
"9410.0";"4.016971"
"9420.0";"3.911018"
"9430.0";"4.183349"
"9440.0";"4.217949"
"9450.0";"4.390857"
"9460.0";"4.407442"
"9470.0";"4.285998"
"9480.0";"4.310554"
"9490.0";"4.106614"
"9500.0";"4.285585"
"9510.0";"4.182484"
"9520.0";"4.216063"
"9530.0";"4.157272"
"9540.0";"4.024069"
"9550.0";"3.998969"
"9560.0";"3.936923"
"9570.0";"3.903433"
"9580.0";"3.683389"
"9590.0";"3.462029"
"9600.0";"3.599774"
"9610.0";"3.582261"
"9620.0";"3.463628"
"9630.0";"3.515198"
"9640.0";"3.645205"
"9650.0";"3.79631"
"9660.0";"3.870626"
"9670.0";"4.032361"
"9680.0";"3.811304"
"9690.0";"3.885827"
"9700.0";"3.782465"
"9710.0";"3.843485"
"9720.0";"3.790755"
"9730.0";"3.515913"
"9740.0";"3.563483"
"9750.0";"3.412625"
"9760.0";"3.380955"
"9770.0";"3.336912"
"9780.0";"3.527322"
"9790.0";"3.752068"
"9800.0";"3.866023"
"9810.0";"3.638117"
"9820.0";"3.81924"
"9830.0";"4.18593"
"9840.0";"4.125575"
"9850.0";"4.231468"
"9860.0";"4.184885"
"9870.0";"4.092042"
"9880.0";"4.159111"
"9890.0";"4.111888"
"9900.0";"4.150639"
"9910.0";"4.168683"
"9920.0";"4.039558"
"9930.0";"4.109588"
"9940.0";"3.907643"
"9950.0";"4.011668"
"9960.0";"3.695857"
"9970.0";"3.720077"
"9980.0";"3.870305"
"9990.0";"3.88394"
"10000.0";"3.901517"
"10010.0";"3.760809"
"10020.0";"3.389568"
"10030.0";"3.400699"
"10040.0";"3.097327"
"10050.0";"3.106461"
"10060.0";"3.156404"
"10070.0";"3.161908"
"10080.0";"3.198244"
"10090.0";"3.053889"
"10100.0";"3.135638"
"10110.0";"3.288233"
"10120.0";"3.475575"
"10130.0";"3.290933"
"10140.0";"3.522463"
"10150.0";"3.335819"
"10160.0";"3.203848"
"10170.0";"3.335036"
"10180.0";"3.355649"
"10190.0";"3.232497"
"10200.0";"2.963121"
"10210.0";"2.88503"
"10220.0";"3.053859"
"10230.0";"3.262886"
"10240.0";"3.30792"
"10250.0";"3.154662"
"10260.0";"3.048354"
"10270.0";"2.915722"
"10280.0";"2.942437"
"10290.0";"3.256313"
"10300.0";"3.251261"
"10310.0";"3.338948"
"10320.0";"3.499889"
"10330.0";"3.631867"
"10340.0";"3.694413"
"10350.0";"3.829642"
"10360.0";"3.586718"
"10370.0";"3.590889"
"10380.0";"3.817943"
"10390.0";"3.838898"
"10400.0";"4.140903"
"10410.0";"3.810498"
"10420.0";"3.677888"
"10430.0";"3.61871"
"10440.0";"3.558281"
"10450.0";"3.539518"
"10460.0";"4.053129"
"10470.0";"4.098135"
"10480.0";"4.267242"
"10490.0";"4.142549"
"10500.0";"4.106681"
"10510.0";"4.11597"
"10520.0";"4.072787"
"10530.0";"4.102339"
"10540.0";"4.180846"
"10550.0";"4.10277"
"10560.0";"3.796462"
"10570.0";"3.443735"
"10580.0";"3.326301"
"10590.0";"3.410403"
"10600.0";"3.566547"
"10610.0";"3.700236"
"10620.0";"3.525067"
