# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL9"
"1260.0";"2.926152"
"1270.0";"2.854437"
"1280.0";"2.95402"
"1290.0";"2.985258"
"1300.0";"3.072986"
"1310.0";"2.865378"
"1320.0";"3.092823"
"1330.0";"3.035431"
"1340.0";"2.962158"
"1350.0";"2.991775"
"1360.0";"2.940415"
"1370.0";"3.024875"
"1380.0";"3.070108"
"1390.0";"2.566465"
"1400.0";"2.622297"
"1410.0";"2.707901"
"1420.0";"2.569478"
"1430.0";"2.415211"
"1440.0";"2.463173"
"1450.0";"2.562406"
"1460.0";"2.76984"
"1470.0";"3.025003"
"1480.0";"2.965777"
"1490.0";"2.880349"
"1500.0";"2.746272"
"1510.0";"2.905715"
"1520.0";"2.629717"
"1530.0";"2.429208"
"1540.0";"2.393937"
"1550.0";"2.682913"
"1560.0";"2.977431"
"1570.0";"3.222117"
"1580.0";"3.204507"
"1590.0";"3.192514"
"1600.0";"3.22968"
"1610.0";"2.919747"
"1620.0";"2.865696"
"1630.0";"2.83414"
"1640.0";"2.721491"
"1650.0";"2.773836"
"1660.0";"2.656848"
"1670.0";"2.960258"
"1680.0";"2.990219"
"1690.0";"2.980083"
"1700.0";"2.909031"
"1710.0";"2.964709"
"1720.0";"2.806563"
"1730.0";"2.750099"
"1740.0";"2.941931"
"1750.0";"2.944484"
"1760.0";"2.976285"
"1770.0";"3.076996"
"1780.0";"3.054063"
"1790.0";"2.901212"
"1800.0";"2.805468"
"1810.0";"2.667578"
"1820.0";"2.682245"
"1830.0";"2.773566"
"1840.0";"2.79002"
"1850.0";"2.56657"
"1860.0";"2.567174"
"1870.0";"2.554258"
"1880.0";"2.494041"
"1890.0";"2.525656"
"1900.0";"2.44745"
"1910.0";"2.394677"
"1920.0";"2.235195"
"1930.0";"2.264825"
"1940.0";"2.34279"
"1950.0";"2.584305"
"1960.0";"2.715092"
"1970.0";"2.528273"
"1980.0";"2.693329"
"1990.0";"2.806985"
"2000.0";"2.890578"
"2010.0";"2.96602"
"2020.0";"3.040925"
"2030.0";"3.24563"
"2040.0";"3.007548"
"2050.0";"2.994373"
"2060.0";"2.798182"
"2070.0";"2.798124"
"2080.0";"2.90151"
"2090.0";"2.617676"
"2100.0";"2.785432"
"2110.0";"3.190418"
"2120.0";"2.978333"
"2130.0";"3.137949"
"2140.0";"3.008291"
"2150.0";"2.997013"
"2160.0";"3.110688"
"2170.0";"3.000933"
"2180.0";"3.289412"
"2190.0";"3.178286"
"2200.0";"3.133721"
"2210.0";"3.079002"
"2220.0";"3.267372"
"2230.0";"3.389535"
"2240.0";"3.249181"
"2250.0";"3.186383"
"2260.0";"3.000952"
"2270.0";"3.088548"
"2280.0";"2.816729"
"2290.0";"2.838892"
"2300.0";"2.637844"
"2310.0";"2.590786"
"2320.0";"2.68409"
"2330.0";"2.495514"
"2340.0";"2.514052"
"2350.0";"2.355848"
"2360.0";"2.446841"
"2370.0";"2.541024"
"2380.0";"2.854122"
"2390.0";"2.783076"
"2400.0";"2.991017"
"2410.0";"2.671173"
"2420.0";"2.65221"
"2430.0";"2.669504"
"2440.0";"2.493581"
"2450.0";"2.515445"
"2460.0";"2.558538"
"2470.0";"2.900637"
"2480.0";"3.045166"
"2490.0";"3.183465"
"2500.0";"3.108259"
"2510.0";"3.147712"
"2520.0";"3.127203"
"2530.0";"3.083889"
"2540.0";"2.76825"
"2550.0";"2.673852"
"2560.0";"2.661581"
"2570.0";"2.539354"
"2580.0";"2.54047"
"2590.0";"2.511213"
"2600.0";"2.521405"
"2610.0";"2.778218"
"2620.0";"2.724701"
"2630.0";"2.809321"
"2640.0";"2.555171"
"2650.0";"2.811708"
"2660.0";"2.59095"
"2670.0";"2.417826"
"2680.0";"2.248811"
"2690.0";"2.391942"
"2700.0";"2.425851"
"2710.0";"2.493216"
"2720.0";"2.448479"
"2730.0";"2.549683"
"2740.0";"2.543525"
"2750.0";"2.677923"
"2760.0";"2.549941"
"2770.0";"2.454479"
"2780.0";"2.449897"
"2790.0";"2.511457"
"2800.0";"2.161005"
"2810.0";"2.092508"
"2820.0";"1.981589"
"2830.0";"2.056329"
"2840.0";"2.230283"
"2850.0";"1.93826"
"2860.0";"1.860313"
"2870.0";"2.047293"
"2880.0";"2.09916"
"2890.0";"2.206901"
"2900.0";"2.320376"
"2910.0";"2.223537"
"2920.0";"2.373416"
"2930.0";"2.430081"
"2940.0";"2.609139"
"2950.0";"2.665014"
"2960.0";"2.664289"
"2970.0";"2.72971"
"2980.0";"2.574549"
"2990.0";"2.46155"
"3000.0";"2.459097"
"3010.0";"2.562979"
"3020.0";"2.646956"
"3030.0";"2.479826"
"3040.0";"2.602281"
"3050.0";"2.499364"
"3060.0";"2.727074"
"3070.0";"2.698262"
"3080.0";"2.756721"
"3090.0";"2.683614"
"3100.0";"2.411114"
"3110.0";"2.377646"
"3120.0";"2.340958"
"3130.0";"2.549019"
"3140.0";"2.647626"
"3150.0";"2.878615"
"3160.0";"2.57821"
"3170.0";"2.796269"
"3180.0";"2.661399"
"3190.0";"2.832543"
"3200.0";"2.662728"
"3210.0";"3.072288"
"3220.0";"2.952673"
"3230.0";"3.009604"
"3240.0";"2.879452"
"3250.0";"2.892244"
"3260.0";"2.950526"
"3270.0";"3.086963"
"3280.0";"2.968097"
"3290.0";"2.974572"
"3300.0";"3.08079"
"3310.0";"3.282079"
"3320.0";"3.306889"
"3330.0";"2.880203"
"3340.0";"2.704269"
"3350.0";"2.811982"
"3360.0";"3.007888"
"3370.0";"3.111789"
"3380.0";"3.162563"
"3390.0";"3.128833"
"3400.0";"3.343021"
"3410.0";"3.392697"
"3420.0";"3.326392"
"3430.0";"3.250701"
"3440.0";"3.395531"
"3450.0";"3.210434"
"3460.0";"3.260681"
"3470.0";"3.181674"
"3480.0";"3.029458"
"3490.0";"3.13441"
"3500.0";"3.040072"
"3510.0";"2.94936"
"3520.0";"2.86409"
"3530.0";"2.866477"
"3540.0";"3.141139"
"3550.0";"3.075655"
"3560.0";"2.928802"
"3570.0";"2.817457"
"3580.0";"2.736979"
"3590.0";"2.696158"
"3600.0";"2.622625"
"3610.0";"2.52692"
"3620.0";"2.313926"
"3630.0";"2.459992"
"3640.0";"2.446945"
"3650.0";"2.633107"
"3660.0";"2.536622"
"3670.0";"2.63252"
"3680.0";"2.604112"
"3690.0";"2.588555"
"3700.0";"2.651383"
"3710.0";"2.618912"
"3720.0";"2.517958"
"3730.0";"2.376635"
"3740.0";"2.41358"
"3750.0";"2.539099"
"3760.0";"2.534658"
"3770.0";"2.446704"
"3780.0";"2.62297"
"3790.0";"2.36751"
"3800.0";"2.289403"
"3810.0";"2.253024"
"3820.0";"2.149844"
"3830.0";"2.097056"
"3840.0";"2.418985"
"3850.0";"2.341637"
"3860.0";"2.316935"
"3870.0";"2.64411"
"3880.0";"2.785655"
"3890.0";"2.723223"
"3900.0";"2.733483"
"3910.0";"2.905474"
"3920.0";"2.776633"
"3930.0";"2.885004"
"3940.0";"2.848143"
"3950.0";"2.95784"
"3960.0";"3.047169"
"3970.0";"2.913058"
"3980.0";"2.975631"
"3990.0";"2.996544"
"4000.0";"3.063219"
"4010.0";"3.307784"
"4020.0";"3.491405"
"4030.0";"3.350909"
"4040.0";"3.459264"
"4050.0";"3.742948"
"4060.0";"3.774667"
"4070.0";"3.66656"
"4080.0";"3.624483"
"4090.0";"3.649431"
"4100.0";"3.612296"
"4110.0";"3.471464"
"4120.0";"3.282372"
"4130.0";"3.28346"
"4140.0";"3.333038"
"4150.0";"3.280165"
"4160.0";"3.235754"
"4170.0";"3.359455"
"4180.0";"3.187368"
"4190.0";"3.280986"
"4200.0";"3.411646"
"4210.0";"3.156849"
"4220.0";"2.922772"
"4230.0";"3.041425"
"4240.0";"3.222697"
"4250.0";"3.07061"
"4260.0";"3.117323"
"4270.0";"2.792963"
"4280.0";"2.893521"
"4290.0";"2.855452"
"4300.0";"2.928916"
"4310.0";"2.935574"
"4320.0";"2.669825"
"4330.0";"2.926787"
"4340.0";"3.18839"
"4350.0";"3.154875"
"4360.0";"2.968346"
"4370.0";"3.014993"
"4380.0";"3.047263"
"4390.0";"2.961679"
"4400.0";"2.891012"
"4410.0";"2.844773"
"4420.0";"2.597656"
"4430.0";"2.634249"
"4440.0";"2.568449"
"4450.0";"2.546261"
"4460.0";"2.480102"
"4470.0";"2.586244"
"4480.0";"2.268735"
"4490.0";"2.17065"
"4500.0";"2.084218"
"4510.0";"2.18379"
"4520.0";"2.10184"
"4530.0";"2.135116"
"4540.0";"2.120984"
"4550.0";"2.09682"
"4560.0";"1.923704"
"4570.0";"1.760934"
"4580.0";"1.489947"
"4590.0";"1.454092"
"4600.0";"1.549289"
"4610.0";"1.408576"
"4620.0";"1.313206"
"4630.0";"1.344466"
"4640.0";"1.245765"
"4650.0";"1.565351"
"4660.0";"1.512527"
"4670.0";"1.666418"
"4680.0";"1.610615"
"4690.0";"1.626835"
"4700.0";"1.50814"
"4710.0";"1.311983"
"4720.0";"1.341712"
"4730.0";"1.31912"
"4740.0";"1.512844"
"4750.0";"1.658798"
"4760.0";"1.668706"
"4770.0";"1.889242"
"4780.0";"2.069609"
"4790.0";"1.802796"
"4800.0";"1.640068"
"4810.0";"1.572214"
"4820.0";"1.456874"
"4830.0";"1.290065"
"4840.0";"1.304851"
"4850.0";"1.363124"
"4860.0";"1.405465"
"4870.0";"1.07677"
"4880.0";"1.197793"
"4890.0";"1.036893"
"4900.0";"0.9560488"
"4910.0";"0.8516249"
"4920.0";"0.7751715"
"4930.0";"0.7699837"
"4940.0";"0.782484"
"4950.0";"0.9318119"
"4960.0";"0.8600428"
"4970.0";"0.8055611"
"4980.0";"0.8434251"
"4990.0";"1.049505"
"5000.0";"0.9539276"
"5010.0";"1.057039"
"5020.0";"0.8737188"
"5030.0";"0.8950206"
"5040.0";"0.8685999"
"5050.0";"1.13064"
"5060.0";"1.324448"
"5070.0";"1.293004"
"5080.0";"1.447682"
"5090.0";"1.274774"
"5100.0";"1.471605"
"5110.0";"1.538"
"5120.0";"1.516385"
"5130.0";"1.457954"
"5140.0";"1.392924"
"5150.0";"1.276744"
"5160.0";"1.351114"
"5170.0";"1.141495"
"5180.0";"1.091403"
"5190.0";"1.006835"
"5200.0";"1.038889"
"5210.0";"1.098583"
"5220.0";"0.8735456"
"5230.0";"0.9912158"
"5240.0";"1.05674"
"5250.0";"1.073417"
"5260.0";"0.9558315"
"5270.0";"1.02546"
"5280.0";"1.084967"
"5290.0";"0.9639498"
"5300.0";"1.109761"
"5310.0";"1.334299"
"5320.0";"1.191445"
"5330.0";"1.270006"
"5340.0";"1.226272"
"5350.0";"1.565454"
"5360.0";"1.575494"
"5370.0";"1.408178"
"5380.0";"1.676817"
"5390.0";"1.791909"
"5400.0";"1.563915"
"5410.0";"1.840484"
"5420.0";"1.737562"
"5430.0";"1.71094"
"5440.0";"1.810037"
"5450.0";"1.616973"
"5460.0";"1.56172"
"5470.0";"1.585925"
"5480.0";"1.513413"
"5490.0";"1.228839"
"5500.0";"1.235925"
"5510.0";"1.247233"
"5520.0";"0.7572485"
"5530.0";"0.7591771"
"5540.0";"0.7319659"
"5550.0";"0.6701261"
"5560.0";"0.9136918"
"5570.0";"1.292869"
"5580.0";"1.286775"
"5590.0";"1.305591"
"5600.0";"1.434841"
"5610.0";"1.494981"
"5620.0";"1.474904"
"5630.0";"1.416437"
"5640.0";"1.614145"
"5650.0";"1.525145"
"5660.0";"1.721963"
"5670.0";"1.731705"
"5680.0";"1.752736"
"5690.0";"1.794955"
"5700.0";"1.666328"
"5710.0";"1.683428"
"5720.0";"1.504331"
"5730.0";"1.57863"
"5740.0";"1.5286"
"5750.0";"1.62295"
"5760.0";"1.799775"
"5770.0";"1.57804"
"5780.0";"1.881338"
"5790.0";"1.870694"
"5800.0";"2.115602"
"5810.0";"2.319245"
"5820.0";"2.331726"
"5830.0";"2.343545"
"5840.0";"2.474087"
"5850.0";"2.520814"
"5860.0";"2.58255"
"5870.0";"2.608212"
"5880.0";"2.560554"
"5890.0";"2.560274"
"5900.0";"2.682716"
"5910.0";"2.450255"
"5920.0";"2.392859"
"5930.0";"2.562217"
"5940.0";"2.416984"
"5950.0";"2.582021"
"5960.0";"2.465275"
"5970.0";"2.247365"
"5980.0";"2.263083"
"5990.0";"2.352339"
"6000.0";"2.360478"
"6010.0";"2.371944"
"6020.0";"2.242603"
"6030.0";"2.085351"
"6040.0";"1.86374"
"6050.0";"1.822392"
"6060.0";"2.140413"
"6070.0";"2.302241"
"6080.0";"2.25529"
"6090.0";"2.234168"
"6100.0";"2.151136"
"6110.0";"2.011604"
"6120.0";"1.735447"
"6130.0";"1.661559"
"6140.0";"1.196819"
"6150.0";"1.11724"
"6160.0";"1.118766"
"6170.0";"1.147949"
"6180.0";"1.161108"
"6190.0";"1.428041"
"6200.0";"1.333268"
"6210.0";"1.273832"
"6220.0";"1.523558"
"6230.0";"1.721823"
"6240.0";"1.601791"
"6250.0";"1.71142"
"6260.0";"1.718363"
"6270.0";"1.779261"
"6280.0";"2.058188"
"6290.0";"2.047964"
"6300.0";"1.970905"
"6310.0";"2.140991"
"6320.0";"2.214334"
"6330.0";"2.133404"
"6340.0";"1.894826"
"6350.0";"1.860482"
"6360.0";"1.971949"
"6370.0";"1.933802"
"6380.0";"1.842473"
"6390.0";"1.668306"
"6400.0";"1.716551"
"6410.0";"1.651748"
"6420.0";"1.751042"
"6430.0";"1.596356"
"6440.0";"2.018784"
"6450.0";"1.896269"
"6460.0";"1.996184"
"6470.0";"1.945601"
"6480.0";"1.962121"
"6490.0";"1.904502"
"6500.0";"1.864087"
"6510.0";"1.797042"
"6520.0";"1.455667"
"6530.0";"1.479022"
"6540.0";"1.646707"
"6550.0";"1.51744"
"6560.0";"1.433473"
"6570.0";"1.496934"
"6580.0";"1.58352"
"6590.0";"1.65107"
"6600.0";"1.687643"
"6610.0";"1.831626"
"6620.0";"2.164603"
"6630.0";"2.177841"
"6640.0";"2.04261"
"6650.0";"2.073796"
"6660.0";"2.26846"
"6670.0";"2.288647"
"6680.0";"2.229532"
"6690.0";"2.000031"
"6700.0";"2.02295"
"6710.0";"2.100192"
"6720.0";"1.984381"
"6730.0";"1.939614"
"6740.0";"1.845467"
"6750.0";"2.085135"
"6760.0";"2.044682"
"6770.0";"2.077792"
"6780.0";"2.086693"
"6790.0";"2.180193"
"6800.0";"2.09893"
"6810.0";"1.881073"
"6820.0";"2.003866"
"6830.0";"1.857217"
"6840.0";"2.093124"
"6850.0";"2.046022"
"6860.0";"1.964432"
"6870.0";"2.050719"
"6880.0";"2.094803"
"6890.0";"2.107001"
"6900.0";"2.304874"
"6910.0";"2.237781"
"6920.0";"2.320726"
"6930.0";"2.484288"
"6940.0";"2.537993"
"6950.0";"2.451229"
"6960.0";"2.472226"
"6970.0";"2.406086"
"6980.0";"2.384873"
"6990.0";"2.306885"
"7000.0";"2.287779"
"7010.0";"2.311237"
"7020.0";"2.301704"
"7030.0";"2.487688"
"7040.0";"2.598248"
"7050.0";"2.448825"
"7060.0";"2.397173"
"7070.0";"2.554168"
"7080.0";"2.548332"
"7090.0";"2.731798"
"7100.0";"2.932646"
"7110.0";"2.943719"
"7120.0";"3.033531"
"7130.0";"3.08501"
"7140.0";"3.125739"
"7150.0";"3.217113"
"7160.0";"3.317337"
"7170.0";"3.447735"
"7180.0";"3.391046"
"7190.0";"3.106962"
"7200.0";"3.054483"
"7210.0";"3.291343"
"7220.0";"3.080485"
"7230.0";"3.244938"
"7240.0";"3.34949"
"7250.0";"3.196426"
"7260.0";"3.250501"
"7270.0";"3.069112"
"7280.0";"3.208874"
"7290.0";"3.103314"
"7300.0";"2.607554"
"7310.0";"2.971034"
"7320.0";"3.117562"
"7330.0";"3.174789"
"7340.0";"2.989797"
"7350.0";"2.736801"
"7360.0";"2.874504"
"7370.0";"2.954827"
"7380.0";"3.133609"
"7390.0";"3.251957"
"7400.0";"3.015871"
"7410.0";"3.211341"
"7420.0";"3.111566"
"7430.0";"3.282474"
"7440.0";"3.368537"
"7450.0";"3.51961"
"7460.0";"3.856409"
"7470.0";"3.353034"
"7480.0";"3.43158"
"7490.0";"3.640458"
"7500.0";"3.259902"
"7510.0";"3.301925"
"7520.0";"3.552795"
"7530.0";"3.658731"
"7540.0";"3.511428"
"7550.0";"3.722701"
"7560.0";"3.753915"
"7570.0";"3.702598"
"7580.0";"3.578305"
"7590.0";"3.699396"
"7600.0";"3.61155"
"7610.0";"3.470358"
"7620.0";"3.695274"
"7630.0";"3.844574"
"7640.0";"3.695791"
"7650.0";"3.668165"
"7660.0";"3.457974"
"7670.0";"3.464741"
"7680.0";"3.303022"
"7690.0";"3.482778"
"7700.0";"3.582079"
"7710.0";"3.675152"
"7720.0";"3.828836"
"7730.0";"3.974827"
"7740.0";"3.84118"
"7750.0";"3.839448"
"7760.0";"3.821562"
"7770.0";"3.952338"
"7780.0";"4.246154"
"7790.0";"4.609724"
"7800.0";"4.660544"
"7810.0";"4.58952"
"7820.0";"4.540156"
"7830.0";"4.721612"
"7840.0";"4.81457"
"7850.0";"4.692616"
"7860.0";"4.757252"
"7870.0";"4.51381"
"7880.0";"4.489375"
"7890.0";"4.441528"
"7900.0";"4.579098"
"7910.0";"4.514299"
"7920.0";"4.368145"
"7930.0";"4.254409"
"7940.0";"4.170192"
"7950.0";"3.853551"
"7960.0";"3.863805"
"7970.0";"3.733496"
"7980.0";"3.934822"
"7990.0";"4.230765"
"8000.0";"4.24501"
"8010.0";"4.244767"
"8020.0";"4.137074"
"8030.0";"4.138184"
"8040.0";"4.152183"
"8050.0";"4.20691"
"8060.0";"3.84072"
"8070.0";"3.994312"
"8080.0";"3.830292"
"8090.0";"3.730653"
"8100.0";"3.680218"
"8110.0";"3.814533"
"8120.0";"4.043124"
"8130.0";"3.938691"
"8140.0";"4.054697"
"8150.0";"4.071737"
"8160.0";"4.161325"
"8170.0";"4.11631"
"8180.0";"4.142919"
"8190.0";"4.196987"
"8200.0";"3.983644"
"8210.0";"3.965108"
"8220.0";"4.056306"
"8230.0";"4.0478"
"8240.0";"4.081972"
"8250.0";"4.051226"
"8260.0";"4.210143"
"8270.0";"4.36599"
"8280.0";"4.483559"
"8290.0";"4.686885"
"8300.0";"4.670723"
"8310.0";"4.730583"
"8320.0";"4.918431"
"8330.0";"5.112556"
"8340.0";"4.961955"
"8350.0";"5.017397"
"8360.0";"5.185343"
"8370.0";"5.215909"
"8380.0";"5.436445"
"8390.0";"5.551543"
"8400.0";"5.647918"
"8410.0";"5.696878"
"8420.0";"5.652644"
"8430.0";"5.676123"
"8440.0";"5.56635"
"8450.0";"5.699842"
"8460.0";"5.605252"
"8470.0";"5.633582"
"8480.0";"5.646166"
"8490.0";"5.874829"
"8500.0";"5.798243"
"8510.0";"5.76901"
"8520.0";"5.68237"
"8530.0";"5.6143"
"8540.0";"5.503721"
"8550.0";"5.326779"
"8560.0";"5.069482"
"8570.0";"5.208835"
"8580.0";"5.33389"
"8590.0";"5.079567"
"8600.0";"5.132337"
"8610.0";"4.983998"
"8620.0";"4.807322"
"8630.0";"5.011678"
"8640.0";"5.181819"
"8650.0";"5.266237"
"8660.0";"4.962753"
"8670.0";"5.278849"
"8680.0";"5.072829"
"8690.0";"5.317966"
"8700.0";"5.246666"
"8710.0";"5.270368"
"8720.0";"5.35311"
"8730.0";"5.432351"
"8740.0";"5.255563"
"8750.0";"5.267626"
"8760.0";"5.06104"
"8770.0";"5.370494"
"8780.0";"5.527648"
"8790.0";"5.531574"
"8800.0";"5.817373"
"8810.0";"5.915762"
"8820.0";"5.997702"
"8830.0";"6.126243"
"8840.0";"5.955497"
"8850.0";"5.77893"
"8860.0";"5.723039"
"8870.0";"6.030465"
"8880.0";"5.915308"
"8890.0";"6.01564"
"8900.0";"5.728267"
"8910.0";"5.951255"
"8920.0";"5.783771"
"8930.0";"5.639954"
"8940.0";"5.12249"
"8950.0";"5.206707"
"8960.0";"5.093672"
"8970.0";"4.788481"
"8980.0";"4.696476"
"8990.0";"4.679967"
"9000.0";"4.64079"
"9010.0";"4.64304"
"9020.0";"4.530018"
"9030.0";"4.402922"
"9040.0";"4.503681"
"9050.0";"4.338184"
"9060.0";"4.337075"
"9070.0";"3.962788"
"9080.0";"3.845323"
"9090.0";"3.972633"
"9100.0";"4.068677"
"9110.0";"4.043848"
"9120.0";"4.154923"
"9130.0";"4.398271"
"9140.0";"4.549527"
"9150.0";"4.713909"
"9160.0";"4.633742"
"9170.0";"4.756018"
"9180.0";"5.025361"
"9190.0";"4.943594"
"9200.0";"4.900871"
"9210.0";"4.849072"
"9220.0";"4.751012"
"9230.0";"4.799193"
"9240.0";"4.733651"
"9250.0";"4.580455"
"9260.0";"4.600088"
"9270.0";"4.466766"
"9280.0";"4.564824"
"9290.0";"4.776097"
"9300.0";"4.513263"
"9310.0";"4.465481"
"9320.0";"4.387564"
"9330.0";"4.379797"
"9340.0";"4.276393"
"9350.0";"4.163122"
"9360.0";"4.287613"
"9370.0";"4.435377"
"9380.0";"4.436351"
"9390.0";"4.668065"
"9400.0";"4.683282"
"9410.0";"4.610299"
"9420.0";"4.86825"
"9430.0";"4.764235"
"9440.0";"4.75168"
"9450.0";"4.732614"
"9460.0";"4.657561"
"9470.0";"4.671"
"9480.0";"4.560097"
"9490.0";"4.705985"
"9500.0";"4.698503"
"9510.0";"4.470036"
"9520.0";"4.509612"
"9530.0";"4.593687"
"9540.0";"4.575748"
"9550.0";"4.354095"
"9560.0";"4.116565"
"9570.0";"4.087705"
"9580.0";"3.9034"
"9590.0";"3.762849"
"9600.0";"3.852673"
"9610.0";"3.892768"
"9620.0";"3.893195"
"9630.0";"3.855968"
"9640.0";"3.68741"
"9650.0";"3.988413"
"9660.0";"3.929776"
"9670.0";"4.000717"
"9680.0";"3.707246"
"9690.0";"3.76129"
"9700.0";"3.699856"
"9710.0";"3.631892"
"9720.0";"3.734986"
"9730.0";"3.505381"
"9740.0";"3.562639"
"9750.0";"3.732554"
"9760.0";"3.600708"
"9770.0";"3.628554"
"9780.0";"3.475932"
"9790.0";"3.619556"
"9800.0";"3.541091"
"9810.0";"3.572253"
"9820.0";"3.65164"
"9830.0";"3.762774"
"9840.0";"3.615506"
"9850.0";"3.685597"
"9860.0";"3.625969"
"9870.0";"3.905722"
"9880.0";"3.84435"
"9890.0";"3.635682"
"9900.0";"3.454906"
"9910.0";"3.408204"
"9920.0";"3.280975"
"9930.0";"3.475089"
"9940.0";"3.433447"
"9950.0";"3.554702"
"9960.0";"3.549741"
"9970.0";"3.485271"
"9980.0";"3.342607"
"9990.0";"3.348462"
"10000.0";"3.245002"
"10010.0";"3.548171"
"10020.0";"3.376353"
"10030.0";"3.374953"
"10040.0";"3.152334"
"10050.0";"3.240174"
"10060.0";"3.365129"
"10070.0";"3.327242"
"10080.0";"3.345709"
"10090.0";"3.562653"
"10100.0";"3.551575"
"10110.0";"3.544356"
"10120.0";"3.492089"
"10130.0";"3.388942"
"10140.0";"3.477628"
"10150.0";"3.532266"
"10160.0";"3.294821"
"10170.0";"3.726122"
"10180.0";"3.804652"
"10190.0";"3.601005"
"10200.0";"3.550261"
"10210.0";"3.62027"
"10220.0";"3.644834"
"10230.0";"3.683709"
"10240.0";"4.005408"
"10250.0";"4.064504"
"10260.0";"4.128257"
"10270.0";"4.271509"
"10280.0";"4.165561"
"10290.0";"4.168931"
"10300.0";"4.303996"
"10310.0";"4.317777"
"10320.0";"4.31753"
"10330.0";"4.237949"
"10340.0";"3.948429"
"10350.0";"3.989079"
"10360.0";"4.03999"
"10370.0";"3.869627"
"10380.0";"3.992416"
"10390.0";"3.88719"
"10400.0";"3.682264"
"10410.0";"3.898996"
"10420.0";"3.909561"
"10430.0";"3.953573"
"10440.0";"4.113753"
"10450.0";"4.05205"
"10460.0";"4.121502"
"10470.0";"4.337525"
"10480.0";"4.103165"
"10490.0";"4.175451"
"10500.0";"4.273714"
"10510.0";"4.109462"
"10520.0";"4.056392"
"10530.0";"4.317137"
"10540.0";"4.223662"
"10550.0";"4.106918"
"10560.0";"4.345546"
"10570.0";"4.380103"
"10580.0";"4.421938"
"10590.0";"4.205131"
"10600.0";"4.238799"
