# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL2"
"1190.0";"3.206553"
"1200.0";"3.302124"
"1210.0";"3.491733"
"1220.0";"3.547983"
"1230.0";"3.499454"
"1240.0";"3.350591"
"1250.0";"3.320441"
"1260.0";"3.678014"
"1270.0";"3.708218"
"1280.0";"3.729028"
"1290.0";"3.773965"
"1300.0";"3.658383"
"1310.0";"3.429145"
"1320.0";"3.36494"
"1330.0";"3.271665"
"1340.0";"3.257608"
"1350.0";"3.181676"
"1360.0";"3.04266"
"1370.0";"3.396527"
"1380.0";"3.335827"
"1390.0";"3.584394"
"1400.0";"3.739314"
"1410.0";"3.592669"
"1420.0";"3.607145"
"1430.0";"3.525817"
"1440.0";"3.496506"
"1450.0";"3.428885"
"1460.0";"3.365805"
"1470.0";"3.216031"
"1480.0";"2.943515"
"1490.0";"3.121411"
"1500.0";"3.173502"
"1510.0";"3.220593"
"1520.0";"3.401431"
"1530.0";"3.382403"
"1540.0";"3.234899"
"1550.0";"3.444184"
"1560.0";"3.52636"
"1570.0";"3.358832"
"1580.0";"3.444565"
"1590.0";"3.386993"
"1600.0";"3.333801"
"1610.0";"3.387167"
"1620.0";"3.409566"
"1630.0";"3.481798"
"1640.0";"3.630063"
"1650.0";"3.748813"
"1660.0";"3.666355"
"1670.0";"3.860702"
"1680.0";"3.790328"
"1690.0";"3.85874"
"1700.0";"3.908749"
"1710.0";"3.83788"
"1720.0";"3.897812"
"1730.0";"3.923094"
"1740.0";"3.93614"
"1750.0";"3.719952"
"1760.0";"3.879389"
"1770.0";"3.695048"
"1780.0";"3.642911"
"1790.0";"3.956496"
"1800.0";"4.076297"
"1810.0";"4.17201"
"1820.0";"4.209055"
"1830.0";"4.26331"
"1840.0";"4.025506"
"1850.0";"3.972382"
"1860.0";"3.875925"
"1870.0";"3.943325"
"1880.0";"4.156784"
"1890.0";"4.245628"
"1900.0";"4.197652"
"1910.0";"4.34299"
"1920.0";"4.173648"
"1930.0";"4.108518"
"1940.0";"4.30845"
"1950.0";"4.452065"
"1960.0";"4.380276"
"1970.0";"4.262366"
"1980.0";"4.562012"
"1990.0";"4.70904"
"2000.0";"4.544979"
"2010.0";"4.427698"
"2020.0";"4.444541"
"2030.0";"4.453094"
"2040.0";"4.408339"
"2050.0";"4.356339"
"2060.0";"4.39039"
"2070.0";"4.532282"
"2080.0";"4.542319"
"2090.0";"4.407335"
"2100.0";"4.345354"
"2110.0";"4.791313"
"2120.0";"5.122953"
"2130.0";"4.901216"
"2140.0";"4.83517"
"2150.0";"4.77986"
"2160.0";"4.602256"
"2170.0";"4.793497"
"2180.0";"4.754573"
"2190.0";"4.849314"
"2200.0";"5.028097"
"2210.0";"5.058659"
"2220.0";"5.158075"
"2230.0";"4.993533"
"2240.0";"4.761415"
"2250.0";"4.961989"
"2260.0";"5.020569"
"2270.0";"4.888402"
"2280.0";"4.785882"
"2290.0";"4.877482"
"2300.0";"5.056634"
"2310.0";"4.925893"
"2320.0";"4.861431"
"2330.0";"5.210857"
"2340.0";"5.280521"
"2350.0";"5.288289"
"2360.0";"5.187655"
"2370.0";"4.959807"
"2380.0";"4.798741"
"2390.0";"5.251717"
"2400.0";"5.209691"
"2410.0";"5.237972"
"2420.0";"5.002045"
"2430.0";"5.053088"
"2440.0";"4.887931"
"2450.0";"4.524231"
"2460.0";"4.59239"
"2470.0";"4.70181"
"2480.0";"4.603824"
"2490.0";"4.727403"
"2500.0";"4.653422"
"2510.0";"5.015741"
"2520.0";"4.865028"
"2530.0";"4.932292"
"2540.0";"4.860674"
"2550.0";"4.884104"
"2560.0";"4.685103"
"2570.0";"4.474904"
"2580.0";"4.362785"
"2590.0";"4.416391"
"2600.0";"3.815157"
"2610.0";"3.889079"
"2620.0";"3.791116"
"2630.0";"3.868782"
"2640.0";"3.737391"
"2650.0";"3.815453"
"2660.0";"3.598735"
"2670.0";"3.902422"
"2680.0";"3.901451"
"2690.0";"3.682913"
"2700.0";"4.045462"
"2710.0";"4.141273"
"2720.0";"4.450665"
"2730.0";"4.50478"
"2740.0";"4.534933"
"2750.0";"4.648242"
"2760.0";"4.671619"
"2770.0";"4.711615"
"2780.0";"4.972367"
"2790.0";"4.992055"
"2800.0";"4.643185"
"2810.0";"4.620965"
"2820.0";"4.271993"
"2830.0";"4.120904"
"2840.0";"4.140231"
"2850.0";"4.04515"
"2860.0";"4.054229"
"2870.0";"3.931268"
"2880.0";"4.097293"
"2890.0";"3.914207"
"2900.0";"3.912977"
"2910.0";"4.149172"
"2920.0";"3.990705"
"2930.0";"4.236069"
"2940.0";"4.335041"
"2950.0";"4.206066"
"2960.0";"4.44072"
"2970.0";"4.374412"
"2980.0";"4.421265"
"2990.0";"4.498679"
"3000.0";"4.377529"
"3010.0";"4.550709"
"3020.0";"4.55882"
"3030.0";"4.608201"
"3040.0";"4.843332"
"3050.0";"4.888714"
"3060.0";"4.72546"
"3070.0";"4.573772"
"3080.0";"4.624508"
"3090.0";"4.590401"
"3100.0";"4.687256"
"3110.0";"4.361621"
"3120.0";"4.501154"
"3130.0";"4.494017"
"3140.0";"4.684358"
"3150.0";"4.805905"
"3160.0";"4.60863"
"3170.0";"4.501265"
"3180.0";"4.592249"
"3190.0";"4.767821"
"3200.0";"4.904441"
"3210.0";"4.792655"
"3220.0";"4.744483"
"3230.0";"4.810375"
"3240.0";"4.892283"
"3250.0";"4.944221"
"3260.0";"4.633638"
"3270.0";"4.760573"
"3280.0";"4.71176"
"3290.0";"4.650035"
"3300.0";"4.773999"
"3310.0";"4.970218"
"3320.0";"4.787592"
"3330.0";"4.702469"
"3340.0";"4.723168"
"3350.0";"4.612297"
"3360.0";"4.583116"
"3370.0";"4.292416"
"3380.0";"4.131331"
"3390.0";"4.397368"
"3400.0";"4.19459"
"3410.0";"4.285184"
"3420.0";"3.997209"
"3430.0";"3.868607"
"3440.0";"3.829191"
"3450.0";"3.886969"
"3460.0";"4.132472"
"3470.0";"4.175494"
"3480.0";"3.822242"
"3490.0";"3.923752"
"3500.0";"3.998496"
"3510.0";"3.768757"
"3520.0";"3.695791"
"3530.0";"3.534604"
"3540.0";"3.537775"
"3550.0";"3.412687"
"3560.0";"3.625457"
"3570.0";"3.28969"
"3580.0";"3.313633"
"3590.0";"3.6197"
"3600.0";"3.625824"
"3610.0";"3.734217"
"3620.0";"3.706938"
"3630.0";"3.725721"
"3640.0";"3.711741"
"3650.0";"3.708746"
"3660.0";"3.501246"
"3670.0";"3.598694"
"3680.0";"3.542816"
"3690.0";"3.717879"
"3700.0";"3.632512"
"3710.0";"3.497449"
"3720.0";"3.208573"
"3730.0";"3.144716"
"3740.0";"3.144268"
"3750.0";"3.420773"
"3760.0";"3.512647"
"3770.0";"3.603181"
"3780.0";"3.482947"
"3790.0";"3.412114"
"3800.0";"3.254426"
"3810.0";"3.177671"
"3820.0";"3.217504"
"3830.0";"3.12644"
"3840.0";"3.157906"
"3850.0";"3.500407"
"3860.0";"3.61221"
"3870.0";"3.286708"
"3880.0";"3.265912"
"3890.0";"3.107083"
"3900.0";"3.325953"
"3910.0";"3.395167"
"3920.0";"3.514134"
"3930.0";"3.726464"
"3940.0";"3.673524"
"3950.0";"3.699668"
"3960.0";"3.744544"
"3970.0";"3.917302"
"3980.0";"3.862434"
"3990.0";"3.630302"
"4000.0";"3.500476"
"4010.0";"3.320275"
"4020.0";"3.154852"
"4030.0";"2.997613"
"4040.0";"3.222978"
"4050.0";"3.319562"
"4060.0";"3.211601"
"4070.0";"3.187171"
"4080.0";"3.333273"
"4090.0";"3.156969"
"4100.0";"3.213527"
"4110.0";"3.043193"
"4120.0";"3.073204"
"4130.0";"3.082063"
"4140.0";"3.346794"
"4150.0";"3.394505"
"4160.0";"3.43586"
"4170.0";"3.40804"
"4180.0";"3.23509"
"4190.0";"3.433367"
"4200.0";"3.482525"
"4210.0";"3.575878"
"4220.0";"3.561656"
"4230.0";"3.60908"
"4240.0";"3.392267"
"4250.0";"3.424885"
"4260.0";"3.464855"
"4270.0";"3.422491"
"4280.0";"3.568804"
"4290.0";"3.419478"
"4300.0";"3.25257"
"4310.0";"3.230417"
"4320.0";"3.367757"
"4330.0";"3.545192"
"4340.0";"3.481088"
"4350.0";"3.485247"
"4360.0";"3.366916"
"4370.0";"3.304294"
"4380.0";"3.609302"
"4390.0";"3.520199"
"4400.0";"3.58655"
"4410.0";"3.637726"
"4420.0";"3.771021"
"4430.0";"3.736853"
"4440.0";"3.978047"
"4450.0";"4.035503"
"4460.0";"3.879354"
"4470.0";"3.961188"
"4480.0";"3.903091"
"4490.0";"3.714353"
"4500.0";"3.57227"
"4510.0";"3.596281"
"4520.0";"3.498997"
"4530.0";"3.506403"
"4540.0";"3.614635"
"4550.0";"3.904141"
"4560.0";"3.972161"
"4570.0";"4.0022"
"4580.0";"4.006424"
"4590.0";"3.785774"
"4600.0";"3.83273"
"4610.0";"3.948734"
"4620.0";"4.157039"
"4630.0";"3.939124"
"4640.0";"4.124377"
"4650.0";"4.105653"
"4660.0";"4.074632"
"4670.0";"4.167454"
"4680.0";"4.113442"
"4690.0";"4.239698"
"4700.0";"4.259653"
"4710.0";"4.379862"
"4720.0";"4.684196"
"4730.0";"4.741505"
"4740.0";"4.82134"
"4750.0";"4.780108"
"4760.0";"4.706026"
"4770.0";"4.75859"
"4780.0";"4.712753"
"4790.0";"5.019531"
"4800.0";"5.011175"
"4810.0";"5.123993"
"4820.0";"4.913782"
"4830.0";"4.97391"
"4840.0";"4.843856"
"4850.0";"4.630757"
"4860.0";"4.733332"
"4870.0";"4.670671"
"4880.0";"4.729633"
"4890.0";"4.956607"
"4900.0";"5.262136"
"4910.0";"5.022017"
"4920.0";"5.063253"
"4930.0";"5.158649"
"4940.0";"5.097581"
"4950.0";"5.187077"
"4960.0";"5.119957"
"4970.0";"5.067903"
"4980.0";"5.284071"
"4990.0";"5.285088"
"5000.0";"5.112552"
"5010.0";"5.067943"
"5020.0";"5.15876"
"5030.0";"5.348847"
"5040.0";"5.320215"
"5050.0";"5.201293"
"5060.0";"5.283612"
"5070.0";"5.358556"
"5080.0";"5.407794"
"5090.0";"5.52244"
"5100.0";"5.490429"
"5110.0";"5.728085"
"5120.0";"5.773751"
"5130.0";"5.790134"
"5140.0";"6.008178"
"5150.0";"6.072478"
"5160.0";"5.934306"
"5170.0";"5.974793"
"5180.0";"6.093674"
"5190.0";"6.256078"
"5200.0";"6.139214"
"5210.0";"6.02285"
"5220.0";"6.037655"
"5230.0";"5.966455"
"5240.0";"5.913239"
"5250.0";"6.016152"
"5260.0";"6.043404"
"5270.0";"5.978515"
"5280.0";"5.901124"
"5290.0";"5.977667"
"5300.0";"5.719831"
"5310.0";"5.929743"
"5320.0";"5.90421"
"5330.0";"5.888237"
"5340.0";"5.874266"
"5350.0";"6.06316"
"5360.0";"5.929257"
"5370.0";"5.987442"
"5380.0";"5.966375"
"5390.0";"5.698051"
"5400.0";"5.980248"
"5410.0";"5.909798"
"5420.0";"5.878548"
"5430.0";"5.878444"
"5440.0";"5.696538"
"5450.0";"5.810325"
"5460.0";"5.889601"
"5470.0";"5.745127"
"5480.0";"5.769784"
"5490.0";"5.610953"
"5500.0";"5.668486"
"5510.0";"5.587071"
"5520.0";"5.683396"
"5530.0";"5.718915"
"5540.0";"5.646511"
"5550.0";"5.610157"
"5560.0";"5.883229"
"5570.0";"5.769654"
"5580.0";"5.855316"
"5590.0";"6.013224"
"5600.0";"5.810719"
"5610.0";"5.535335"
"5620.0";"5.635683"
"5630.0";"5.741963"
"5640.0";"5.954944"
"5650.0";"6.198676"
"5660.0";"6.475491"
"5670.0";"6.346598"
"5680.0";"6.42741"
"5690.0";"6.317561"
"5700.0";"6.307973"
"5710.0";"6.200678"
"5720.0";"6.134963"
"5730.0";"6.145871"
"5740.0";"5.981946"
"5750.0";"6.108377"
"5760.0";"6.146351"
"5770.0";"6.11218"
"5780.0";"6.198397"
"5790.0";"6.346776"
"5800.0";"6.250962"
"5810.0";"6.171031"
"5820.0";"5.9829"
"5830.0";"5.801068"
"5840.0";"5.833051"
"5850.0";"5.836596"
"5860.0";"5.823182"
"5870.0";"5.866866"
"5880.0";"5.717823"
"5890.0";"5.744584"
"5900.0";"5.595027"
"5910.0";"5.536585"
"5920.0";"5.89363"
"5930.0";"5.831279"
"5940.0";"5.404579"
"5950.0";"5.575205"
"5960.0";"5.594255"
"5970.0";"5.673913"
"5980.0";"5.74665"
"5990.0";"5.677018"
"6000.0";"5.673245"
"6010.0";"5.706726"
"6020.0";"5.735397"
"6030.0";"5.730084"
"6040.0";"5.745656"
"6050.0";"5.496084"
"6060.0";"5.63921"
"6070.0";"5.37441"
"6080.0";"5.142586"
"6090.0";"5.222402"
"6100.0";"5.381747"
"6110.0";"5.73852"
"6120.0";"5.738268"
"6130.0";"5.955234"
"6140.0";"5.890661"
"6150.0";"5.69206"
"6160.0";"5.393038"
"6170.0";"5.449022"
"6180.0";"5.583662"
"6190.0";"5.506116"
"6200.0";"5.589705"
"6210.0";"5.585429"
"6220.0";"5.721633"
"6230.0";"5.285906"
"6240.0";"5.242599"
"6250.0";"5.116098"
"6260.0";"5.326315"
"6270.0";"5.303238"
"6280.0";"5.200951"
"6290.0";"5.335458"
"6300.0";"5.457987"
"6310.0";"5.71055"
"6320.0";"5.494684"
"6330.0";"5.689459"
"6340.0";"5.896712"
"6350.0";"5.838079"
"6360.0";"5.531736"
"6370.0";"5.785485"
"6380.0";"5.924571"
"6390.0";"5.959826"
"6400.0";"5.646105"
"6410.0";"5.71369"
"6420.0";"5.773015"
"6430.0";"5.747608"
"6440.0";"5.725842"
"6450.0";"5.841569"
"6460.0";"6.050865"
"6470.0";"5.980443"
"6480.0";"5.605956"
"6490.0";"5.633442"
"6500.0";"5.555942"
"6510.0";"5.529029"
"6520.0";"5.805494"
"6530.0";"5.972108"
"6540.0";"5.842313"
"6550.0";"5.852632"
"6560.0";"5.974877"
"6570.0";"5.866313"
"6580.0";"5.982187"
"6590.0";"5.742667"
"6600.0";"5.80224"
"6610.0";"5.760821"
"6620.0";"5.902527"
"6630.0";"5.992016"
"6640.0";"5.649212"
"6650.0";"5.636611"
"6660.0";"5.763668"
"6670.0";"5.924533"
"6680.0";"6.087794"
"6690.0";"5.966064"
"6700.0";"5.842751"
"6710.0";"5.874706"
"6720.0";"5.978993"
"6730.0";"5.597438"
"6740.0";"5.385824"
"6750.0";"5.441845"
"6760.0";"5.360041"
"6770.0";"5.570414"
"6780.0";"5.457787"
"6790.0";"5.657638"
"6800.0";"5.543473"
"6810.0";"5.535511"
"6820.0";"5.504449"
"6830.0";"5.324404"
"6840.0";"4.946854"
"6850.0";"4.625151"
"6860.0";"4.643157"
"6870.0";"4.732612"
"6880.0";"4.722167"
"6890.0";"4.678551"
"6900.0";"5.035232"
"6910.0";"5.061479"
"6920.0";"5.338665"
"6930.0";"4.971447"
"6940.0";"4.846198"
"6950.0";"4.638679"
"6960.0";"4.7362"
"6970.0";"4.660443"
"6980.0";"4.700722"
"6990.0";"4.624969"
"7000.0";"4.469619"
"7010.0";"4.458353"
"7020.0";"4.318465"
"7030.0";"4.473726"
"7040.0";"4.356995"
"7050.0";"4.235939"
"7060.0";"4.347542"
"7070.0";"4.300085"
"7080.0";"4.348064"
"7090.0";"4.274087"
"7100.0";"4.211667"
"7110.0";"4.206467"
"7120.0";"4.124631"
"7130.0";"4.043728"
"7140.0";"3.957196"
"7150.0";"4.177886"
"7160.0";"3.992144"
"7170.0";"4.194024"
"7180.0";"4.260035"
"7190.0";"4.26402"
"7200.0";"4.218637"
"7210.0";"4.041261"
"7220.0";"4.284648"
"7230.0";"4.18348"
"7240.0";"4.246291"
"7250.0";"4.217558"
"7260.0";"4.216066"
"7270.0";"4.263628"
"7280.0";"4.119617"
"7290.0";"3.916659"
"7300.0";"4.029552"
"7310.0";"4.148744"
"7320.0";"4.206887"
"7330.0";"4.122396"
"7340.0";"4.179246"
"7350.0";"4.062257"
"7360.0";"3.896326"
"7370.0";"4.038591"
"7380.0";"4.110966"
"7390.0";"4.419695"
"7400.0";"4.570758"
"7410.0";"4.240438"
"7420.0";"4.197409"
"7430.0";"4.157812"
"7440.0";"4.450457"
"7450.0";"4.412905"
"7460.0";"4.265108"
"7470.0";"4.259917"
"7480.0";"4.220727"
"7490.0";"4.123827"
"7500.0";"4.185016"
"7510.0";"4.326409"
"7520.0";"4.235217"
"7530.0";"4.390632"
"7540.0";"4.632329"
"7550.0";"4.561175"
"7560.0";"4.591592"
"7570.0";"4.760425"
"7580.0";"4.497208"
"7590.0";"4.436492"
"7600.0";"4.495894"
"7610.0";"4.459351"
"7620.0";"4.517258"
"7630.0";"4.746523"
"7640.0";"4.687157"
"7650.0";"4.681411"
"7660.0";"4.747458"
"7670.0";"4.715947"
"7680.0";"4.56271"
"7690.0";"4.68379"
"7700.0";"4.973631"
"7710.0";"4.743553"
"7720.0";"4.652263"
"7730.0";"4.546107"
"7740.0";"4.575793"
"7750.0";"4.356491"
"7760.0";"4.408088"
"7770.0";"4.597885"
"7780.0";"4.591204"
"7790.0";"4.515386"
"7800.0";"4.512641"
"7810.0";"4.370733"
"7820.0";"4.033659"
"7830.0";"3.976855"
"7840.0";"4.08965"
"7850.0";"4.209212"
"7860.0";"4.331292"
"7870.0";"4.620053"
"7880.0";"4.571107"
"7890.0";"4.596889"
"7900.0";"4.608399"
"7910.0";"4.657063"
"7920.0";"4.583248"
"7930.0";"4.603914"
"7940.0";"4.355566"
"7950.0";"4.403487"
"7960.0";"4.344581"
"7970.0";"4.658557"
"7980.0";"4.85205"
"7990.0";"4.58019"
"8000.0";"4.653426"
"8010.0";"4.546924"
"8020.0";"4.483125"
"8030.0";"4.192806"
"8040.0";"4.493834"
"8050.0";"4.583978"
"8060.0";"4.456419"
"8070.0";"4.64457"
"8080.0";"4.382874"
"8090.0";"4.313733"
"8100.0";"4.254826"
"8110.0";"4.244867"
"8120.0";"4.341109"
"8130.0";"4.192212"
"8140.0";"4.086596"
"8150.0";"4.076265"
"8160.0";"4.23734"
"8170.0";"4.167475"
"8180.0";"4.385341"
"8190.0";"4.006345"
"8200.0";"3.983824"
"8210.0";"3.957746"
"8220.0";"3.934414"
"8230.0";"3.986615"
"8240.0";"3.964529"
"8250.0";"4.088959"
"8260.0";"4.058684"
"8270.0";"4.121313"
"8280.0";"4.115562"
"8290.0";"3.925003"
"8300.0";"3.842531"
"8310.0";"3.517919"
"8320.0";"3.567905"
"8330.0";"3.792717"
"8340.0";"3.87464"
"8350.0";"3.735128"
"8360.0";"3.58144"
"8370.0";"3.775616"
"8380.0";"3.821579"
"8390.0";"3.942842"
"8400.0";"4.220756"
"8410.0";"4.328252"
"8420.0";"4.335275"
"8430.0";"4.45354"
"8440.0";"4.480635"
"8450.0";"4.282017"
"8460.0";"4.232606"
"8470.0";"4.06192"
"8480.0";"4.395663"
"8490.0";"4.469762"
"8500.0";"4.515761"
"8510.0";"4.321651"
"8520.0";"4.312325"
"8530.0";"4.319581"
"8540.0";"4.412146"
"8550.0";"4.293673"
"8560.0";"4.245817"
"8570.0";"4.314368"
"8580.0";"4.475122"
"8590.0";"4.590588"
"8600.0";"4.427737"
"8610.0";"4.444054"
"8620.0";"4.370697"
"8630.0";"4.263698"
"8640.0";"4.25643"
"8650.0";"4.104494"
"8660.0";"4.190949"
"8670.0";"4.35535"
"8680.0";"4.136057"
"8690.0";"4.36947"
"8700.0";"4.272908"
"8710.0";"4.143209"
"8720.0";"4.561865"
"8730.0";"4.504864"
"8740.0";"4.533809"
"8750.0";"4.971239"
"8760.0";"5.011538"
"8770.0";"4.870893"
"8780.0";"4.798094"
"8790.0";"4.729918"
"8800.0";"4.701087"
"8810.0";"4.907027"
"8820.0";"4.83341"
"8830.0";"4.972332"
"8840.0";"4.957211"
"8850.0";"4.961937"
"8860.0";"4.838984"
"8870.0";"4.84764"
"8880.0";"4.778805"
"8890.0";"5.117481"
"8900.0";"5.048379"
"8910.0";"5.091825"
"8920.0";"5.005573"
"8930.0";"4.784508"
"8940.0";"4.497483"
"8950.0";"4.576"
"8960.0";"4.705088"
"8970.0";"4.598079"
"8980.0";"4.668042"
"8990.0";"4.448896"
"9000.0";"4.54132"
"9010.0";"4.71052"
"9020.0";"4.856762"
"9030.0";"4.900051"
"9040.0";"4.721038"
"9050.0";"4.421203"
"9060.0";"5.003916"
"9070.0";"4.923897"
"9080.0";"4.760082"
"9090.0";"4.733789"
"9100.0";"4.975139"
"9110.0";"5.016681"
"9120.0";"5.01369"
"9130.0";"4.980535"
"9140.0";"4.850917"
"9150.0";"4.955465"
"9160.0";"4.972331"
"9170.0";"4.844684"
"9180.0";"4.775999"
"9190.0";"4.712043"
"9200.0";"4.768048"
"9210.0";"4.925277"
"9220.0";"5.130855"
"9230.0";"5.062305"
"9240.0";"5.036097"
"9250.0";"5.109782"
"9260.0";"5.003261"
"9270.0";"4.861343"
"9280.0";"4.999942"
"9290.0";"5.171866"
"9300.0";"5.120989"
"9310.0";"4.94067"
"9320.0";"5.079267"
"9330.0";"4.930222"
"9340.0";"4.838801"
"9350.0";"4.785744"
"9360.0";"4.67342"
"9370.0";"4.68555"
"9380.0";"4.564595"
"9390.0";"4.598564"
"9400.0";"4.567243"
"9410.0";"4.668673"
"9420.0";"4.653912"
"9430.0";"4.740253"
"9440.0";"4.642586"
"9450.0";"4.441068"
"9460.0";"4.438167"
"9470.0";"4.878251"
"9480.0";"4.996905"
"9490.0";"4.836084"
"9500.0";"4.966029"
"9510.0";"4.895181"
"9520.0";"4.800562"
"9530.0";"4.844646"
"9540.0";"4.65749"
"9550.0";"4.663811"
"9560.0";"4.615782"
"9570.0";"4.821575"
"9580.0";"4.780295"
"9590.0";"4.888932"
"9600.0";"4.796359"
"9610.0";"4.895013"
"9620.0";"5.101048"
"9630.0";"4.731356"
"9640.0";"4.840343"
"9650.0";"5.094487"
"9660.0";"4.966313"
"9670.0";"4.98552"
"9680.0";"5.196951"
"9690.0";"5.282456"
"9700.0";"5.143835"
"9710.0";"5.098503"
"9720.0";"5.183297"
"9730.0";"5.027495"
"9740.0";"4.864423"
"9750.0";"4.978356"
"9760.0";"4.980421"
"9770.0";"5.2817"
"9780.0";"5.359498"
"9790.0";"5.46235"
"9800.0";"5.58152"
"9810.0";"5.521874"
"9820.0";"5.150921"
"9830.0";"4.781979"
"9840.0";"4.829114"
"9850.0";"4.887212"
"9860.0";"4.665823"
"9870.0";"4.553153"
"9880.0";"4.731898"
"9890.0";"4.785983"
"9900.0";"4.877468"
"9910.0";"4.893244"
"9920.0";"4.802813"
"9930.0";"4.785647"
"9940.0";"4.712535"
"9950.0";"4.535026"
"9960.0";"4.283413"
"9970.0";"4.256026"
"9980.0";"4.328015"
"9990.0";"3.908869"
"10000.0";"3.983787"
"10010.0";"3.675207"
"10020.0";"3.78438"
"10030.0";"3.795881"
"10040.0";"3.996413"
"10050.0";"4.292551"
"10060.0";"4.299124"
"10070.0";"4.485544"
"10080.0";"4.633366"
"10090.0";"4.744798"
"10100.0";"4.631521"
"10110.0";"4.341372"
"10120.0";"4.239683"
"10130.0";"4.248102"
"10140.0";"4.204793"
"10150.0";"4.163871"
"10160.0";"4.476478"
"10170.0";"4.585434"
"10180.0";"4.460517"
"10190.0";"4.467258"
"10200.0";"4.549361"
"10210.0";"4.173692"
"10220.0";"4.201447"
"10230.0";"4.135138"
"10240.0";"4.525791"
"10250.0";"4.568301"
"10260.0";"4.534971"
"10270.0";"4.470885"
"10280.0";"4.29698"
"10290.0";"4.152031"
"10300.0";"4.282951"
"10310.0";"4.297397"
"10320.0";"4.42061"
"10330.0";"4.458831"
"10340.0";"4.408897"
"10350.0";"4.535139"
"10360.0";"4.506588"
"10370.0";"4.258917"
"10380.0";"4.180866"
"10390.0";"4.51085"
"10400.0";"4.625327"
"10410.0";"4.655539"
"10420.0";"4.605494"
"10430.0";"4.764059"
"10440.0";"4.911751"
"10450.0";"4.789329"
"10460.0";"4.639265"
"10470.0";"4.634632"
"10480.0";"4.680777"
"10490.0";"4.713725"
"10500.0";"4.716875"
"10510.0";"4.764359"
"10520.0";"4.821352"
"10530.0";"4.717796"
"10540.0";"4.558417"
"10550.0";"4.477457"
"10560.0";"4.391051"
"10570.0";"4.448224"
"10580.0";"4.332522"
"10590.0";"4.118599"
"10600.0";"3.942858"
"10610.0";"3.797196"
"10620.0";"3.903241"
