# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL6"
"1230.0";"4.140285"
"1240.0";"4.328835"
"1250.0";"4.246432"
"1260.0";"4.449246"
"1270.0";"4.162761"
"1280.0";"4.037842"
"1290.0";"3.873534"
"1300.0";"4.007832"
"1310.0";"4.059571"
"1320.0";"4.355182"
"1330.0";"4.025811"
"1340.0";"4.205227"
"1350.0";"4.118493"
"1360.0";"4.185519"
"1370.0";"4.559639"
"1380.0";"4.510237"
"1390.0";"4.139752"
"1400.0";"4.068436"
"1410.0";"4.121036"
"1420.0";"4.079383"
"1430.0";"4.082502"
"1440.0";"4.305377"
"1450.0";"4.124271"
"1460.0";"4.032495"
"1470.0";"3.861501"
"1480.0";"3.777221"
"1490.0";"3.729705"
"1500.0";"4.05445"
"1510.0";"3.688745"
"1520.0";"3.685855"
"1530.0";"3.585075"
"1540.0";"3.655541"
"1550.0";"3.557378"
"1560.0";"3.607603"
"1570.0";"3.749609"
"1580.0";"3.698307"
"1590.0";"3.606663"
"1600.0";"3.749446"
"1610.0";"3.632927"
"1620.0";"3.865771"
"1630.0";"3.668344"
"1640.0";"3.844201"
"1650.0";"4.115266"
"1660.0";"4.336202"
"1670.0";"4.582301"
"1680.0";"4.731044"
"1690.0";"4.761954"
"1700.0";"4.629968"
"1710.0";"4.544188"
"1720.0";"4.246189"
"1730.0";"4.210149"
"1740.0";"4.005916"
"1750.0";"4.23236"
"1760.0";"4.010586"
"1770.0";"3.769076"
"1780.0";"4.048902"
"1790.0";"4.060826"
"1800.0";"3.697169"
"1810.0";"3.914671"
"1820.0";"4.251864"
"1830.0";"3.747702"
"1840.0";"3.901721"
"1850.0";"4.129019"
"1860.0";"4.308442"
"1870.0";"4.222652"
"1880.0";"4.192429"
"1890.0";"4.112452"
"1900.0";"4.0076"
"1910.0";"4.125126"
"1920.0";"4.028104"
"1930.0";"3.658349"
"1940.0";"3.665857"
"1950.0";"3.637266"
"1960.0";"3.660404"
"1970.0";"3.954182"
"1980.0";"3.953727"
"1990.0";"4.062757"
"2000.0";"4.165098"
"2010.0";"4.073829"
"2020.0";"3.96484"
"2030.0";"4.113361"
"2040.0";"4.15534"
"2050.0";"4.234227"
"2060.0";"3.999184"
"2070.0";"3.826421"
"2080.0";"4.236575"
"2090.0";"4.258762"
"2100.0";"4.382518"
"2110.0";"4.227676"
"2120.0";"4.333499"
"2130.0";"4.265982"
"2140.0";"4.258331"
"2150.0";"4.40925"
"2160.0";"4.05394"
"2170.0";"4.360904"
"2180.0";"4.20145"
"2190.0";"4.065941"
"2200.0";"3.866721"
"2210.0";"3.993569"
"2220.0";"3.917362"
"2230.0";"3.814861"
"2240.0";"3.855231"
"2250.0";"3.914569"
"2260.0";"4.028188"
"2270.0";"3.99996"
"2280.0";"3.95098"
"2290.0";"3.964427"
"2300.0";"4.100732"
"2310.0";"3.908933"
"2320.0";"4.137837"
"2330.0";"4.078246"
"2340.0";"4.011834"
"2350.0";"4.205604"
"2360.0";"4.262596"
"2370.0";"4.212585"
"2380.0";"4.156072"
"2390.0";"4.163564"
"2400.0";"4.325913"
"2410.0";"4.387949"
"2420.0";"4.337807"
"2430.0";"4.090143"
"2440.0";"4.268258"
"2450.0";"4.264363"
"2460.0";"4.130733"
"2470.0";"4.398525"
"2480.0";"4.409584"
"2490.0";"4.245173"
"2500.0";"4.364851"
"2510.0";"4.521945"
"2520.0";"4.512842"
"2530.0";"4.354523"
"2540.0";"4.336366"
"2550.0";"4.27992"
"2560.0";"4.26893"
"2570.0";"4.062284"
"2580.0";"3.984223"
"2590.0";"3.91029"
"2600.0";"3.642931"
"2610.0";"3.539553"
"2620.0";"3.770617"
"2630.0";"3.557503"
"2640.0";"3.856055"
"2650.0";"3.637458"
"2660.0";"3.604158"
"2670.0";"3.379687"
"2680.0";"3.399185"
"2690.0";"3.31448"
"2700.0";"3.378614"
"2710.0";"3.459938"
"2720.0";"3.941549"
"2730.0";"3.819012"
"2740.0";"3.805261"
"2750.0";"3.762735"
"2760.0";"3.898273"
"2770.0";"3.934937"
"2780.0";"4.079014"
"2790.0";"4.087517"
"2800.0";"4.097373"
"2810.0";"4.350882"
"2820.0";"4.442818"
"2830.0";"4.680598"
"2840.0";"4.917659"
"2850.0";"4.813269"
"2860.0";"4.741293"
"2870.0";"4.872373"
"2880.0";"4.809649"
"2890.0";"4.726671"
"2900.0";"4.489975"
"2910.0";"4.507051"
"2920.0";"4.422274"
"2930.0";"4.577127"
"2940.0";"4.558525"
"2950.0";"4.42066"
"2960.0";"4.604109"
"2970.0";"4.560234"
"2980.0";"4.898295"
"2990.0";"4.962614"
"3000.0";"4.935689"
"3010.0";"5.049568"
"3020.0";"5.146605"
"3030.0";"5.117272"
"3040.0";"4.83007"
"3050.0";"4.939456"
"3060.0";"4.865671"
"3070.0";"4.766169"
"3080.0";"4.772133"
"3090.0";"5.124706"
"3100.0";"5.320089"
"3110.0";"5.276148"
"3120.0";"5.392938"
"3130.0";"5.299322"
"3140.0";"5.429809"
"3150.0";"5.422037"
"3160.0";"5.431018"
"3170.0";"5.303993"
"3180.0";"5.358286"
"3190.0";"5.30899"
"3200.0";"5.33549"
"3210.0";"5.128255"
"3220.0";"5.169132"
"3230.0";"5.050429"
"3240.0";"4.68073"
"3250.0";"4.847563"
"3260.0";"4.822415"
"3270.0";"4.814776"
"3280.0";"4.901168"
"3290.0";"4.906549"
"3300.0";"4.781615"
"3310.0";"4.678634"
"3320.0";"4.589112"
"3330.0";"4.31885"
"3340.0";"4.38221"
"3350.0";"4.502339"
"3360.0";"4.246316"
"3370.0";"4.432326"
"3380.0";"4.115321"
"3390.0";"4.06531"
"3400.0";"4.214183"
"3410.0";"4.154924"
"3420.0";"4.471353"
"3430.0";"4.552141"
"3440.0";"4.82156"
"3450.0";"4.854997"
"3460.0";"4.346728"
"3470.0";"4.220434"
"3480.0";"4.270718"
"3490.0";"4.211284"
"3500.0";"4.110993"
"3510.0";"4.217321"
"3520.0";"4.182141"
"3530.0";"4.156387"
"3540.0";"3.933211"
"3550.0";"3.956458"
"3560.0";"3.989475"
"3570.0";"4.30186"
"3580.0";"4.49134"
"3590.0";"4.532466"
"3600.0";"4.530545"
"3610.0";"4.687279"
"3620.0";"4.277059"
"3630.0";"4.157065"
"3640.0";"4.301714"
"3650.0";"4.274469"
"3660.0";"4.425203"
"3670.0";"4.555521"
"3680.0";"4.48485"
"3690.0";"4.48762"
"3700.0";"4.49001"
"3710.0";"4.548502"
"3720.0";"4.230179"
"3730.0";"4.160417"
"3740.0";"3.991866"
"3750.0";"3.795319"
"3760.0";"3.763788"
"3770.0";"3.915121"
"3780.0";"3.902793"
"3790.0";"4.103634"
"3800.0";"4.41564"
"3810.0";"4.46574"
"3820.0";"4.554152"
"3830.0";"4.737795"
"3840.0";"4.536898"
"3850.0";"4.321748"
"3860.0";"4.119222"
"3870.0";"4.346581"
"3880.0";"4.276169"
"3890.0";"4.072699"
"3900.0";"4.138382"
"3910.0";"3.718539"
"3920.0";"3.731211"
"3930.0";"3.673607"
"3940.0";"4.015085"
"3950.0";"3.8985"
"3960.0";"4.321301"
"3970.0";"4.179107"
"3980.0";"4.260104"
"3990.0";"4.18323"
"4000.0";"4.077624"
"4010.0";"3.991898"
"4020.0";"4.061893"
"4030.0";"3.726495"
"4040.0";"3.665676"
"4050.0";"3.403656"
"4060.0";"3.420365"
"4070.0";"3.394251"
"4080.0";"3.765899"
"4090.0";"3.521258"
"4100.0";"3.511521"
"4110.0";"3.288033"
"4120.0";"3.566763"
"4130.0";"3.597881"
"4140.0";"3.445479"
"4150.0";"3.292385"
"4160.0";"3.196229"
"4170.0";"3.200137"
"4180.0";"3.313118"
"4190.0";"3.505928"
"4200.0";"3.328162"
"4210.0";"3.561891"
"4220.0";"3.524704"
"4230.0";"3.408584"
"4240.0";"3.384415"
"4250.0";"3.469544"
"4260.0";"3.267962"
"4270.0";"3.324473"
"4280.0";"3.180479"
"4290.0";"3.109766"
"4300.0";"3.127964"
"4310.0";"3.037414"
"4320.0";"3.352818"
"4330.0";"3.239055"
"4340.0";"3.141995"
"4350.0";"3.498778"
"4360.0";"3.646742"
"4370.0";"3.569177"
"4380.0";"3.663595"
"4390.0";"3.795749"
"4400.0";"3.880883"
"4410.0";"3.827416"
"4420.0";"3.577166"
"4430.0";"3.679817"
"4440.0";"3.702194"
"4450.0";"3.642152"
"4460.0";"3.563725"
"4470.0";"3.739284"
"4480.0";"3.745223"
"4490.0";"3.750064"
"4500.0";"3.98344"
"4510.0";"3.950344"
"4520.0";"4.140593"
"4530.0";"3.965319"
"4540.0";"4.156429"
"4550.0";"4.185271"
"4560.0";"4.14685"
"4570.0";"4.318466"
"4580.0";"4.588822"
"4590.0";"4.846561"
"4600.0";"4.660475"
"4610.0";"4.788658"
"4620.0";"4.73349"
"4630.0";"4.426611"
"4640.0";"4.557295"
"4650.0";"4.541491"
"4660.0";"4.675216"
"4670.0";"4.60458"
"4680.0";"4.429478"
"4690.0";"4.47781"
"4700.0";"4.508544"
"4710.0";"4.439651"
"4720.0";"4.431331"
"4730.0";"4.563585"
"4740.0";"4.224572"
"4750.0";"4.372641"
"4760.0";"4.399783"
"4770.0";"4.231876"
"4780.0";"4.015135"
"4790.0";"4.377238"
"4800.0";"4.381174"
"4810.0";"4.233211"
"4820.0";"4.481067"
"4830.0";"4.362438"
"4840.0";"4.37917"
"4850.0";"4.407271"
"4860.0";"4.404908"
"4870.0";"4.295712"
"4880.0";"4.236244"
"4890.0";"4.066555"
"4900.0";"4.072605"
"4910.0";"3.965582"
"4920.0";"3.818702"
"4930.0";"3.916247"
"4940.0";"3.928108"
"4950.0";"4.198705"
"4960.0";"4.494179"
"4970.0";"4.322775"
"4980.0";"4.587642"
"4990.0";"4.724286"
"5000.0";"4.740878"
"5010.0";"4.889008"
"5020.0";"4.905567"
"5030.0";"5.037559"
"5040.0";"5.070782"
"5050.0";"5.09597"
"5060.0";"5.188448"
"5070.0";"5.22402"
"5080.0";"4.978368"
"5090.0";"5.256819"
"5100.0";"5.290313"
"5110.0";"5.213987"
"5120.0";"5.135226"
"5130.0";"5.1074"
"5140.0";"5.193179"
"5150.0";"5.05597"
"5160.0";"5.00389"
"5170.0";"5.012631"
"5180.0";"4.640348"
"5190.0";"4.299498"
"5200.0";"4.470115"
"5210.0";"4.550579"
"5220.0";"4.511974"
"5230.0";"4.450188"
"5240.0";"4.387058"
"5250.0";"4.220287"
"5260.0";"4.267389"
"5270.0";"4.108025"
"5280.0";"4.085579"
"5290.0";"4.296779"
"5300.0";"4.55349"
"5310.0";"4.761368"
"5320.0";"4.485353"
"5330.0";"4.775142"
"5340.0";"4.799395"
"5350.0";"4.56108"
"5360.0";"4.54584"
"5370.0";"4.819373"
"5380.0";"4.751603"
"5390.0";"4.954163"
"5400.0";"5.131402"
"5410.0";"4.986625"
"5420.0";"4.840724"
"5430.0";"4.760728"
"5440.0";"4.797734"
"5450.0";"5.045258"
"5460.0";"5.098971"
"5470.0";"5.09037"
"5480.0";"5.065527"
"5490.0";"4.84975"
"5500.0";"5.050159"
"5510.0";"4.994778"
"5520.0";"4.998577"
"5530.0";"4.899008"
"5540.0";"4.947464"
"5550.0";"5.167646"
"5560.0";"4.97261"
"5570.0";"4.850869"
"5580.0";"4.798202"
"5590.0";"4.786903"
"5600.0";"5.086305"
"5610.0";"4.865757"
"5620.0";"5.06865"
"5630.0";"4.774881"
"5640.0";"4.373405"
"5650.0";"4.347018"
"5660.0";"4.222343"
"5670.0";"4.270179"
"5680.0";"4.339788"
"5690.0";"4.410474"
"5700.0";"4.451764"
"5710.0";"4.342555"
"5720.0";"4.446363"
"5730.0";"4.399274"
"5740.0";"4.62133"
"5750.0";"4.75536"
"5760.0";"4.861565"
"5770.0";"4.836479"
"5780.0";"4.866279"
"5790.0";"4.955842"
"5800.0";"5.070759"
"5810.0";"4.902275"
"5820.0";"4.785028"
"5830.0";"4.771123"
"5840.0";"4.813057"
"5850.0";"4.896127"
"5860.0";"4.814191"
"5870.0";"4.837994"
"5880.0";"4.977492"
"5890.0";"5.183878"
"5900.0";"5.050382"
"5910.0";"5.128937"
"5920.0";"5.049203"
"5930.0";"5.009737"
"5940.0";"4.910376"
"5950.0";"4.916346"
"5960.0";"5.14141"
"5970.0";"5.166954"
"5980.0";"5.343118"
"5990.0";"5.317849"
"6000.0";"5.389977"
"6010.0";"5.198196"
"6020.0";"5.14873"
"6030.0";"5.022546"
"6040.0";"5.20587"
"6050.0";"4.896226"
"6060.0";"5.300079"
"6070.0";"5.191478"
"6080.0";"5.088171"
"6090.0";"5.101906"
"6100.0";"5.387357"
"6110.0";"5.053356"
"6120.0";"5.046639"
"6130.0";"4.718427"
"6140.0";"4.725483"
"6150.0";"4.744934"
"6160.0";"5.068349"
"6170.0";"4.993612"
"6180.0";"4.544257"
"6190.0";"4.471891"
"6200.0";"4.518869"
"6210.0";"4.77247"
"6220.0";"5.080542"
"6230.0";"5.078147"
"6240.0";"4.972241"
"6250.0";"4.996299"
"6260.0";"4.862533"
"6270.0";"5.188618"
"6280.0";"4.994884"
"6290.0";"5.01514"
"6300.0";"5.081778"
"6310.0";"5.460258"
"6320.0";"4.987391"
"6330.0";"5.07743"
"6340.0";"5.26929"
"6350.0";"5.137558"
"6360.0";"4.9544"
"6370.0";"5.138371"
"6380.0";"5.212976"
"6390.0";"5.113011"
"6400.0";"5.361609"
"6410.0";"5.223505"
"6420.0";"5.200226"
"6430.0";"5.29345"
"6440.0";"5.305014"
"6450.0";"5.181458"
"6460.0";"5.200432"
"6470.0";"5.099557"
"6480.0";"5.004601"
"6490.0";"5.146817"
"6500.0";"4.829057"
"6510.0";"4.7215"
"6520.0";"5.159214"
"6530.0";"5.066594"
"6540.0";"5.194755"
"6550.0";"4.992773"
"6560.0";"5.168989"
"6570.0";"5.068998"
"6580.0";"4.929183"
"6590.0";"4.80057"
"6600.0";"4.950358"
"6610.0";"5.049936"
"6620.0";"5.051619"
"6630.0";"4.883887"
"6640.0";"4.792909"
"6650.0";"4.74657"
"6660.0";"5.032221"
"6670.0";"4.975276"
"6680.0";"4.811883"
"6690.0";"4.796664"
"6700.0";"4.975946"
"6710.0";"5.098078"
"6720.0";"5.18716"
"6730.0";"5.331685"
"6740.0";"5.545969"
"6750.0";"5.382906"
"6760.0";"5.15484"
"6770.0";"5.498219"
"6780.0";"5.613243"
"6790.0";"5.529378"
"6800.0";"5.45943"
"6810.0";"5.198144"
"6820.0";"5.127398"
"6830.0";"5.173733"
"6840.0";"5.107051"
"6850.0";"4.92273"
"6860.0";"4.805801"
"6870.0";"4.697524"
"6880.0";"4.629247"
"6890.0";"4.744492"
"6900.0";"4.690929"
"6910.0";"4.475549"
"6920.0";"4.17213"
"6930.0";"4.305387"
"6940.0";"4.224025"
"6950.0";"4.379126"
"6960.0";"4.553529"
"6970.0";"4.482254"
"6980.0";"4.506775"
"6990.0";"4.472081"
"7000.0";"4.579574"
"7010.0";"4.306805"
"7020.0";"4.412076"
"7030.0";"4.516243"
"7040.0";"5.116915"
"7050.0";"5.287088"
"7060.0";"5.124289"
"7070.0";"5.113272"
"7080.0";"5.030216"
"7090.0";"5.227738"
"7100.0";"5.198089"
"7110.0";"4.931868"
"7120.0";"4.791118"
"7130.0";"4.954524"
"7140.0";"5.149762"
"7150.0";"5.178193"
"7160.0";"5.379211"
"7170.0";"5.482722"
"7180.0";"5.30659"
"7190.0";"5.235032"
"7200.0";"5.244699"
"7210.0";"5.536784"
"7220.0";"5.590617"
"7230.0";"5.435673"
"7240.0";"5.203612"
"7250.0";"5.307972"
"7260.0";"4.915069"
"7270.0";"4.538505"
"7280.0";"4.539924"
"7290.0";"4.552414"
"7300.0";"4.670567"
"7310.0";"4.771219"
"7320.0";"4.736754"
"7330.0";"4.914222"
"7340.0";"5.077099"
"7350.0";"4.967887"
"7360.0";"4.917488"
"7370.0";"5.326999"
"7380.0";"5.097106"
"7390.0";"4.932903"
"7400.0";"4.810854"
"7410.0";"4.77371"
"7420.0";"4.973468"
"7430.0";"4.827526"
"7440.0";"4.844588"
"7450.0";"4.956275"
"7460.0";"5.05337"
"7470.0";"5.15137"
"7480.0";"5.190502"
"7490.0";"4.970813"
"7500.0";"5.035236"
"7510.0";"5.166202"
"7520.0";"5.210225"
"7530.0";"5.237042"
"7540.0";"5.019743"
"7550.0";"5.206899"
"7560.0";"5.022729"
"7570.0";"4.987569"
"7580.0";"5.038402"
"7590.0";"5.288318"
"7600.0";"5.269958"
"7610.0";"5.113167"
"7620.0";"4.957963"
"7630.0";"4.91693"
"7640.0";"5.098587"
"7650.0";"5.063537"
"7660.0";"5.09115"
"7670.0";"5.047328"
"7680.0";"5.196097"
"7690.0";"5.338764"
"7700.0";"5.338816"
"7710.0";"5.595628"
"7720.0";"5.423558"
"7730.0";"5.349177"
"7740.0";"5.218707"
"7750.0";"5.258533"
"7760.0";"4.9652"
"7770.0";"5.164699"
"7780.0";"5.272922"
"7790.0";"5.448546"
"7800.0";"5.217092"
"7810.0";"5.136443"
"7820.0";"4.863192"
"7830.0";"4.79981"
"7840.0";"4.637605"
"7850.0";"4.843488"
"7860.0";"4.889532"
"7870.0";"5.097493"
"7880.0";"5.374285"
"7890.0";"5.427114"
"7900.0";"5.562163"
"7910.0";"5.54811"
"7920.0";"5.461993"
"7930.0";"5.491258"
"7940.0";"5.311093"
"7950.0";"5.58039"
"7960.0";"5.154851"
"7970.0";"4.984706"
"7980.0";"4.97848"
"7990.0";"4.983974"
"8000.0";"4.97959"
"8010.0";"4.875739"
"8020.0";"4.718908"
"8030.0";"4.549124"
"8040.0";"4.626492"
"8050.0";"4.689791"
"8060.0";"4.872827"
"8070.0";"4.798563"
"8080.0";"4.600125"
"8090.0";"4.489683"
"8100.0";"4.953927"
"8110.0";"4.813475"
"8120.0";"4.864074"
"8130.0";"4.804255"
"8140.0";"4.989778"
"8150.0";"4.702448"
"8160.0";"4.800161"
"8170.0";"4.828033"
"8180.0";"5.124913"
"8190.0";"5.312482"
"8200.0";"5.554885"
"8210.0";"5.733"
"8220.0";"5.498747"
"8230.0";"5.431105"
"8240.0";"5.542323"
"8250.0";"5.605824"
"8260.0";"5.659575"
"8270.0";"5.819925"
"8280.0";"5.716306"
"8290.0";"5.555755"
"8300.0";"5.792884"
"8310.0";"5.847568"
"8320.0";"5.630596"
"8330.0";"5.698279"
"8340.0";"5.667555"
"8350.0";"5.673614"
"8360.0";"5.640811"
"8370.0";"5.464975"
"8380.0";"5.656191"
"8390.0";"5.674546"
"8400.0";"5.181565"
"8410.0";"4.915779"
"8420.0";"4.613713"
"8430.0";"4.741255"
"8440.0";"4.643823"
"8450.0";"4.360408"
"8460.0";"4.370835"
"8470.0";"4.446461"
"8480.0";"4.201468"
"8490.0";"4.333003"
"8500.0";"4.003595"
"8510.0";"3.903298"
"8520.0";"3.946948"
"8530.0";"3.965867"
"8540.0";"4.022564"
"8550.0";"3.91403"
"8560.0";"4.287477"
"8570.0";"4.382347"
"8580.0";"4.300536"
"8590.0";"4.036383"
"8600.0";"4.071762"
"8610.0";"4.015476"
"8620.0";"4.075645"
"8630.0";"4.030095"
"8640.0";"4.110477"
"8650.0";"3.955287"
"8660.0";"4.407596"
"8670.0";"4.261449"
"8680.0";"4.283197"
"8690.0";"3.901659"
"8700.0";"3.834455"
"8710.0";"3.86597"
"8720.0";"3.871575"
"8730.0";"4.136241"
"8740.0";"4.108204"
"8750.0";"4.188084"
"8760.0";"4.211891"
"8770.0";"3.935057"
"8780.0";"3.779678"
"8790.0";"3.870874"
"8800.0";"3.619156"
"8810.0";"3.873967"
"8820.0";"3.703346"
"8830.0";"3.598189"
"8840.0";"3.559366"
"8850.0";"3.491178"
"8860.0";"3.470828"
"8870.0";"3.352558"
"8880.0";"3.650959"
"8890.0";"3.455497"
"8900.0";"3.637522"
"8910.0";"3.65988"
"8920.0";"4.158592"
"8930.0";"4.47772"
"8940.0";"4.517966"
"8950.0";"4.702703"
"8960.0";"4.532797"
"8970.0";"4.443884"
"8980.0";"4.211141"
"8990.0";"4.482175"
"9000.0";"4.574654"
"9010.0";"4.504858"
"9020.0";"4.407649"
"9030.0";"4.596298"
"9040.0";"4.757301"
"9050.0";"5.060339"
"9060.0";"4.96405"
"9070.0";"4.997827"
"9080.0";"4.874886"
"9090.0";"5.006621"
"9100.0";"5.045352"
"9110.0";"5.038309"
"9120.0";"4.629613"
"9130.0";"4.769256"
"9140.0";"4.639045"
"9150.0";"4.926604"
"9160.0";"4.975965"
"9170.0";"5.052371"
"9180.0";"5.177349"
"9190.0";"5.44739"
"9200.0";"5.46165"
"9210.0";"5.316921"
"9220.0";"5.346387"
"9230.0";"5.308331"
"9240.0";"5.349431"
"9250.0";"5.433715"
"9260.0";"5.271498"
"9270.0";"5.205927"
"9280.0";"5.204047"
"9290.0";"4.973218"
"9300.0";"5.214973"
"9310.0";"5.441743"
"9320.0";"5.419628"
"9330.0";"5.659431"
"9340.0";"5.793451"
"9350.0";"5.62309"
"9360.0";"5.654419"
"9370.0";"5.821251"
"9380.0";"5.865401"
"9390.0";"5.746443"
"9400.0";"5.502729"
"9410.0";"5.275171"
"9420.0";"5.422323"
"9430.0";"5.425875"
"9440.0";"5.564322"
"9450.0";"5.541844"
"9460.0";"5.527117"
"9470.0";"5.497498"
"9480.0";"5.73736"
"9490.0";"5.739552"
"9500.0";"5.766781"
"9510.0";"5.750073"
"9520.0";"5.880985"
"9530.0";"5.84202"
"9540.0";"5.76369"
"9550.0";"5.837388"
"9560.0";"5.584854"
"9570.0";"5.712255"
"9580.0";"5.65992"
"9590.0";"5.589959"
"9600.0";"5.460297"
"9610.0";"5.223853"
"9620.0";"5.287037"
"9630.0";"5.588865"
"9640.0";"5.469952"
"9650.0";"5.649661"
"9660.0";"5.816582"
"9670.0";"5.854898"
"9680.0";"5.883798"
"9690.0";"5.817606"
"9700.0";"5.564988"
"9710.0";"5.693997"
"9720.0";"5.510958"
"9730.0";"5.320057"
"9740.0";"5.423951"
"9750.0";"5.41124"
"9760.0";"5.558861"
"9770.0";"5.667472"
"9780.0";"5.84859"
"9790.0";"5.519238"
"9800.0";"5.811778"
"9810.0";"5.854823"
"9820.0";"5.750855"
"9830.0";"5.889616"
"9840.0";"6.117678"
"9850.0";"5.94339"
"9860.0";"5.618577"
"9870.0";"5.532668"
"9880.0";"5.48211"
"9890.0";"5.492727"
"9900.0";"5.865654"
"9910.0";"5.562895"
"9920.0";"5.596646"
"9930.0";"5.567109"
"9940.0";"5.560756"
"9950.0";"5.38331"
"9960.0";"5.007425"
"9970.0";"5.133351"
"9980.0";"4.856277"
"9990.0";"4.85226"
"10000.0";"4.986746"
"10010.0";"5.051016"
"10020.0";"5.282086"
"10030.0";"5.342341"
"10040.0";"5.290171"
"10050.0";"5.357861"
"10060.0";"5.403484"
"10070.0";"5.499659"
"10080.0";"5.728833"
"10090.0";"5.512746"
"10100.0";"5.672648"
"10110.0";"5.363515"
"10120.0";"5.522915"
"10130.0";"5.741049"
"10140.0";"5.403633"
"10150.0";"5.559422"
"10160.0";"5.568421"
"10170.0";"5.63176"
"10180.0";"5.790438"
"10190.0";"5.845272"
"10200.0";"5.849036"
"10210.0";"5.718577"
"10220.0";"5.52293"
"10230.0";"5.293289"
"10240.0";"5.430751"
"10250.0";"5.275256"
"10260.0";"5.38128"
"10270.0";"5.47965"
"10280.0";"5.61606"
"10290.0";"5.673744"
"10300.0";"5.65013"
"10310.0";"5.84315"
"10320.0";"5.748051"
"10330.0";"5.566185"
"10340.0";"5.480021"
"10350.0";"5.598712"
"10360.0";"5.27085"
"10370.0";"5.246722"
"10380.0";"5.2955"
"10390.0";"5.070849"
"10400.0";"4.996242"
"10410.0";"5.177924"
"10420.0";"5.154685"
"10430.0";"5.316577"
"10440.0";"5.201278"
"10450.0";"4.978741"
"10460.0";"4.932354"
"10470.0";"4.658369"
"10480.0";"4.60964"
"10490.0";"4.649137"
"10500.0";"4.769449"
"10510.0";"4.659733"
"10520.0";"4.523885"
"10530.0";"4.602293"
"10540.0";"4.810743"
"10550.0";"4.976808"
"10560.0";"4.90366"
"10570.0";"4.950742"
"10580.0";"4.782098"
"10590.0";"4.658807"
"10600.0";"4.457494"
"10610.0";"4.427296"
"10620.0";"4.441384"
