# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_pos1_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL6"
"880.0";"3.887715"
"890.0";"3.565785"
"900.0";"3.331952"
"910.0";"3.374147"
"920.0";"3.217134"
"930.0";"3.130114"
"940.0";"3.267215"
"950.0";"3.217"
"960.0";"3.219084"
"970.0";"3.239398"
"980.0";"2.99656"
"990.0";"2.999229"
"1000.0";"2.954988"
"1010.0";"2.73793"
"1020.0";"2.697978"
"1030.0";"2.732896"
"1040.0";"2.821706"
"1050.0";"2.703732"
"1060.0";"2.572339"
"1070.0";"2.498947"
"1080.0";"2.509366"
"1090.0";"2.651834"
"1100.0";"2.75931"
"1110.0";"2.934844"
"1120.0";"2.735255"
"1130.0";"2.482615"
"1140.0";"2.549112"
"1150.0";"2.595595"
"1160.0";"2.279344"
"1170.0";"2.408642"
"1180.0";"2.322366"
"1190.0";"2.368737"
"1200.0";"2.253461"
"1210.0";"2.218158"
"1220.0";"2.280599"
"1230.0";"2.451814"
"1240.0";"2.596133"
"1250.0";"2.754472"
"1260.0";"2.858468"
"1270.0";"2.811948"
"1280.0";"2.819732"
"1290.0";"2.859126"
"1300.0";"2.779094"
"1310.0";"2.594591"
"1320.0";"2.454298"
"1330.0";"2.572923"
"1340.0";"2.634766"
"1350.0";"2.576174"
"1360.0";"2.64796"
"1370.0";"2.595443"
"1380.0";"2.531088"
"1390.0";"2.485748"
"1400.0";"2.772634"
"1410.0";"2.833196"
"1420.0";"2.657305"
"1430.0";"2.487416"
"1440.0";"2.776169"
"1450.0";"2.949659"
"1460.0";"3.048164"
"1470.0";"2.938108"
"1480.0";"2.815427"
"1490.0";"2.780434"
"1500.0";"3.044166"
"1510.0";"2.988234"
"1520.0";"3.227029"
"1530.0";"3.112094"
"1540.0";"3.305652"
"1550.0";"3.454226"
"1560.0";"3.420175"
"1570.0";"3.456609"
"1580.0";"3.385604"
"1590.0";"3.521554"
"1600.0";"3.335124"
"1610.0";"3.386441"
"1620.0";"3.336145"
"1630.0";"3.191218"
"1640.0";"3.343405"
"1650.0";"3.406236"
"1660.0";"3.408803"
"1670.0";"3.487089"
"1680.0";"3.38749"
"1690.0";"3.382427"
"1700.0";"3.528191"
"1710.0";"3.426159"
"1720.0";"3.12811"
"1730.0";"3.122091"
"1740.0";"3.338255"
"1750.0";"3.581323"
"1760.0";"3.723261"
"1770.0";"3.924887"
"1780.0";"3.892455"
"1790.0";"3.89091"
"1800.0";"3.660499"
"1810.0";"3.537222"
"1820.0";"3.560208"
"1830.0";"3.635789"
"1840.0";"3.948587"
"1850.0";"3.892326"
"1860.0";"3.848502"
"1870.0";"3.598011"
"1880.0";"3.629624"
"1890.0";"3.689941"
"1900.0";"3.669815"
"1910.0";"3.651476"
"1920.0";"3.48299"
"1930.0";"3.438396"
"1940.0";"3.150618"
"1950.0";"3.356583"
"1960.0";"3.563334"
"1970.0";"3.659851"
"1980.0";"3.667391"
"1990.0";"3.865357"
"2000.0";"3.853816"
"2010.0";"3.617091"
"2020.0";"3.674967"
"2030.0";"3.865602"
"2040.0";"3.806937"
"2050.0";"3.771612"
"2060.0";"3.754668"
"2070.0";"3.50135"
"2080.0";"3.51757"
"2090.0";"3.828502"
"2100.0";"4.081096"
"2110.0";"3.997713"
"2120.0";"3.867454"
"2130.0";"3.620201"
"2140.0";"3.808119"
"2150.0";"3.888274"
"2160.0";"3.746608"
"2170.0";"3.676608"
"2180.0";"3.443294"
"2190.0";"3.454734"
"2200.0";"3.449968"
"2210.0";"3.306801"
"2220.0";"3.562316"
"2230.0";"3.553527"
"2240.0";"3.469199"
"2250.0";"3.588468"
"2260.0";"3.527849"
"2270.0";"3.510406"
"2280.0";"3.674405"
"2290.0";"3.564908"
"2300.0";"3.77978"
"2310.0";"3.698028"
"2320.0";"3.700072"
"2330.0";"3.666945"
"2340.0";"3.782823"
"2350.0";"3.923473"
"2360.0";"3.715922"
"2370.0";"3.588757"
"2380.0";"3.505646"
"2390.0";"3.385741"
"2400.0";"3.464143"
"2410.0";"3.386476"
"2420.0";"3.224208"
"2430.0";"3.392659"
"2440.0";"3.357867"
"2450.0";"3.581062"
"2460.0";"3.201601"
"2470.0";"3.16974"
"2480.0";"3.157979"
"2490.0";"3.25997"
"2500.0";"3.136128"
"2510.0";"3.104482"
"2520.0";"3.20503"
"2530.0";"3.179841"
"2540.0";"3.116201"
"2550.0";"3.070337"
"2560.0";"3.059557"
"2570.0";"3.066366"
"2580.0";"3.091632"
"2590.0";"3.10827"
"2600.0";"3.12544"
"2610.0";"3.252281"
"2620.0";"3.029777"
"2630.0";"3.00456"
"2640.0";"2.987667"
"2650.0";"2.955644"
"2660.0";"2.95435"
"2670.0";"2.955761"
"2680.0";"3.13661"
"2690.0";"2.965872"
"2700.0";"3.042673"
"2710.0";"2.826812"
"2720.0";"2.651991"
"2730.0";"2.648383"
"2740.0";"2.638087"
"2750.0";"2.549876"
"2760.0";"2.756359"
"2770.0";"3.088102"
"2780.0";"3.288134"
"2790.0";"3.356805"
"2800.0";"3.716662"
"2810.0";"3.837703"
"2820.0";"4.141015"
"2830.0";"3.995468"
"2840.0";"4.007324"
"2850.0";"4.033046"
"2860.0";"4.04761"
"2870.0";"4.066546"
"2880.0";"3.803483"
"2890.0";"3.548845"
"2900.0";"3.641564"
"2910.0";"3.512126"
"2920.0";"3.544307"
"2930.0";"3.432207"
"2940.0";"3.23737"
"2950.0";"3.757671"
"2960.0";"3.839605"
"2970.0";"3.97673"
"2980.0";"3.918612"
"2990.0";"4.03078"
"3000.0";"4.166693"
"3010.0";"4.214474"
"3020.0";"4.297819"
"3030.0";"4.264618"
"3040.0";"4.25387"
"3050.0";"4.554712"
"3060.0";"4.421496"
"3070.0";"4.58461"
"3080.0";"4.454708"
"3090.0";"4.433002"
"3100.0";"4.340655"
"3110.0";"4.326211"
"3120.0";"4.332199"
"3130.0";"4.373326"
"3140.0";"4.653576"
"3150.0";"4.610758"
"3160.0";"4.539751"
"3170.0";"4.513605"
"3180.0";"4.727551"
"3190.0";"4.792123"
"3200.0";"4.724347"
"3210.0";"4.785339"
"3220.0";"4.765905"
"3230.0";"4.719494"
"3240.0";"4.692103"
"3250.0";"4.646224"
"3260.0";"4.651106"
"3270.0";"4.583001"
"3280.0";"4.432867"
"3290.0";"4.293452"
"3300.0";"4.696846"
"3310.0";"4.855511"
"3320.0";"4.865026"
"3330.0";"4.563995"
"3340.0";"4.461485"
"3350.0";"4.272099"
"3360.0";"4.16584"
"3370.0";"3.901373"
"3380.0";"4.029246"
"3390.0";"4.028451"
"3400.0";"3.893187"
"3410.0";"4.014439"
"3420.0";"3.988327"
"3430.0";"3.953685"
"3440.0";"3.594258"
"3450.0";"3.502169"
"3460.0";"3.415816"
"3470.0";"2.750495"
"3480.0";"2.923013"
"3490.0";"3.009314"
"3500.0";"2.975736"
"3510.0";"3.124732"
"3520.0";"3.088979"
"3530.0";"3.01152"
"3540.0";"2.944473"
"3550.0";"2.931365"
"3560.0";"2.855893"
"3570.0";"2.826656"
"3580.0";"2.66032"
"3590.0";"2.470014"
"3600.0";"2.178897"
"3610.0";"2.418633"
"3620.0";"2.348608"
"3630.0";"2.305512"
"3640.0";"2.355291"
"3650.0";"2.131081"
"3660.0";"2.108104"
"3670.0";"2.008318"
"3680.0";"2.193084"
"3690.0";"2.146818"
"3700.0";"2.184936"
"3710.0";"2.271629"
"3720.0";"2.572281"
"3730.0";"2.438079"
"3740.0";"2.405833"
"3750.0";"2.404818"
"3760.0";"2.552319"
"3770.0";"2.661384"
"3780.0";"2.555818"
"3790.0";"2.716177"
"3800.0";"2.679214"
"3810.0";"2.907956"
"3820.0";"2.874425"
"3830.0";"2.920738"
"3840.0";"2.983631"
"3850.0";"3.014651"
"3860.0";"3.089557"
"3870.0";"3.113342"
"3880.0";"3.152656"
"3890.0";"3.295072"
"3900.0";"3.423599"
"3910.0";"3.2201"
"3920.0";"3.385664"
"3930.0";"3.473483"
"3940.0";"3.442779"
"3950.0";"3.357742"
"3960.0";"3.166103"
"3970.0";"3.125328"
"3980.0";"3.03641"
"3990.0";"3.227987"
"4000.0";"2.93874"
"4010.0";"2.945203"
"4020.0";"3.019844"
"4030.0";"2.874162"
"4040.0";"2.860105"
"4050.0";"2.940121"
"4060.0";"3.010231"
"4070.0";"3.289895"
"4080.0";"3.272459"
"4090.0";"3.280002"
"4100.0";"3.328939"
"4110.0";"3.471041"
"4120.0";"3.778301"
"4130.0";"3.714762"
"4140.0";"3.769561"
"4150.0";"3.76395"
"4160.0";"3.945915"
"4170.0";"4.106647"
"4180.0";"3.860005"
"4190.0";"3.925816"
"4200.0";"4.127461"
"4210.0";"3.865689"
"4220.0";"3.67344"
"4230.0";"3.809738"
"4240.0";"3.702641"
"4250.0";"3.853955"
"4260.0";"3.854375"
"4270.0";"3.913222"
"4280.0";"3.740849"
"4290.0";"3.654004"
"4300.0";"3.501595"
"4310.0";"3.493441"
"4320.0";"3.327433"
"4330.0";"3.219423"
"4340.0";"3.310487"
"4350.0";"3.324462"
"4360.0";"3.173627"
"4370.0";"3.462497"
"4380.0";"3.533363"
"4390.0";"3.659074"
"4400.0";"3.628452"
"4410.0";"3.689698"
"4420.0";"3.527813"
"4430.0";"3.562598"
"4440.0";"3.429982"
"4450.0";"3.267787"
"4460.0";"3.557767"
"4470.0";"3.5398"
"4480.0";"3.493096"
"4490.0";"3.63846"
"4500.0";"3.847562"
"4510.0";"3.759505"
"4520.0";"3.734219"
"4530.0";"3.803142"
"4540.0";"3.761092"
"4550.0";"3.673001"
"4560.0";"3.687242"
"4570.0";"3.790859"
"4580.0";"3.82009"
"4590.0";"3.832897"
"4600.0";"3.753005"
"4610.0";"3.702653"
"4620.0";"4.035355"
"4630.0";"3.717994"
"4640.0";"3.728874"
"4650.0";"4.117993"
"4660.0";"4.091029"
"4670.0";"4.038966"
"4680.0";"4.167932"
"4690.0";"3.891968"
"4700.0";"3.472254"
"4710.0";"3.524505"
"4720.0";"3.600171"
"4730.0";"3.724254"
"4740.0";"3.741672"
"4750.0";"3.546301"
"4760.0";"3.634919"
"4770.0";"3.732698"
"4780.0";"3.658633"
"4790.0";"3.659484"
"4800.0";"3.76125"
"4810.0";"3.825512"
"4820.0";"3.674573"
"4830.0";"3.726317"
"4840.0";"3.573381"
"4850.0";"3.89601"
"4860.0";"3.865052"
"4870.0";"3.934503"
"4880.0";"3.728501"
"4890.0";"3.512325"
"4900.0";"3.268417"
"4910.0";"3.469035"
"4920.0";"3.464581"
"4930.0";"3.20745"
"4940.0";"3.036491"
"4950.0";"2.834267"
"4960.0";"2.942938"
"4970.0";"3.139734"
"4980.0";"2.866763"
"4990.0";"2.982792"
"5000.0";"3.109397"
"5010.0";"3.183581"
"5020.0";"3.062918"
"5030.0";"3.161088"
"5040.0";"3.32571"
"5050.0";"3.280127"
"5060.0";"3.274805"
"5070.0";"3.346377"
"5080.0";"3.430709"
"5090.0";"3.395171"
"5100.0";"3.29487"
"5110.0";"3.309236"
"5120.0";"3.093367"
"5130.0";"3.120655"
"5140.0";"3.230886"
"5150.0";"3.22548"
"5160.0";"3.217603"
"5170.0";"3.16671"
"5180.0";"3.036812"
"5190.0";"3.112778"
"5200.0";"3.024276"
"5210.0";"2.997222"
"5220.0";"2.742"
"5230.0";"2.813228"
"5240.0";"3.064821"
"5250.0";"3.168366"
"5260.0";"3.04219"
"5270.0";"3.213909"
"5280.0";"3.133695"
"5290.0";"3.259825"
"5300.0";"3.370686"
"5310.0";"3.1402"
"5320.0";"2.980785"
"5330.0";"2.973034"
"5340.0";"3.065901"
"5350.0";"2.986351"
"5360.0";"2.920381"
"5370.0";"2.92984"
"5380.0";"3.24414"
"5390.0";"3.427748"
"5400.0";"3.323468"
"5410.0";"3.497187"
"5420.0";"3.528857"
"5430.0";"3.63181"
"5440.0";"3.528139"
"5450.0";"3.774637"
"5460.0";"3.555125"
"5470.0";"3.768753"
"5480.0";"3.711251"
"5490.0";"3.378494"
"5500.0";"3.416779"
"5510.0";"3.509116"
"5520.0";"3.551672"
"5530.0";"3.698182"
"5540.0";"3.865809"
"5550.0";"3.86513"
"5560.0";"4.046802"
"5570.0";"4.091478"
"5580.0";"3.977223"
"5590.0";"4.096913"
"5600.0";"3.961636"
"5610.0";"3.92641"
"5620.0";"4.182132"
"5630.0";"4.020766"
"5640.0";"4.008018"
"5650.0";"4.135541"
"5660.0";"4.213582"
"5670.0";"4.462051"
"5680.0";"4.275733"
"5690.0";"4.1867"
"5700.0";"4.115074"
"5710.0";"4.079015"
"5720.0";"4.085975"
"5730.0";"3.826046"
"5740.0";"3.789218"
"5750.0";"3.717579"
"5760.0";"3.393201"
"5770.0";"3.499156"
"5780.0";"3.533866"
"5790.0";"3.603669"
"5800.0";"3.801406"
"5810.0";"3.639222"
"5820.0";"3.726501"
"5830.0";"3.541421"
"5840.0";"3.625184"
"5850.0";"3.469018"
"5860.0";"3.291227"
"5870.0";"3.401683"
"5880.0";"3.296205"
"5890.0";"3.431912"
"5900.0";"3.283636"
"5910.0";"3.240498"
"5920.0";"3.315991"
"5930.0";"3.494504"
"5940.0";"3.499558"
"5950.0";"3.578242"
"5960.0";"3.724133"
"5970.0";"3.788475"
"5980.0";"3.762583"
"5990.0";"3.701851"
"6000.0";"3.616354"
"6010.0";"3.425282"
"6020.0";"3.377274"
"6030.0";"3.303159"
"6040.0";"3.287023"
"6050.0";"3.239443"
"6060.0";"3.353523"
"6070.0";"3.485877"
"6080.0";"3.22003"
"6090.0";"3.441133"
"6100.0";"3.416626"
"6110.0";"3.242928"
"6120.0";"3.267046"
"6130.0";"3.318791"
"6140.0";"3.327366"
"6150.0";"3.156088"
"6160.0";"3.267849"
"6170.0";"3.360395"
"6180.0";"3.06405"
"6190.0";"3.010919"
"6200.0";"3.171274"
"6210.0";"3.397529"
"6220.0";"3.445782"
"6230.0";"3.275654"
"6240.0";"3.405943"
"6250.0";"3.290662"
"6260.0";"2.976792"
"6270.0";"3.29335"
"6280.0";"3.184153"
"6290.0";"3.020598"
"6300.0";"3.040606"
"6310.0";"2.776219"
"6320.0";"2.909978"
"6330.0";"2.864444"
"6340.0";"2.701392"
"6350.0";"2.730813"
"6360.0";"2.778452"
"6370.0";"2.89447"
"6380.0";"2.737603"
"6390.0";"2.750805"
"6400.0";"2.613241"
"6410.0";"2.750537"
"6420.0";"2.84415"
"6430.0";"2.749673"
"6440.0";"2.785372"
"6450.0";"2.750913"
"6460.0";"2.970091"
"6470.0";"2.799027"
"6480.0";"2.841196"
"6490.0";"2.697981"
"6500.0";"2.582353"
"6510.0";"2.431996"
"6520.0";"2.319948"
"6530.0";"2.24771"
"6540.0";"2.293876"
"6550.0";"2.320776"
"6560.0";"2.321411"
"6570.0";"2.406182"
"6580.0";"2.28827"
"6590.0";"2.07201"
"6600.0";"2.235563"
"6610.0";"2.37314"
"6620.0";"2.439452"
"6630.0";"2.550242"
"6640.0";"2.457532"
"6650.0";"2.30417"
"6660.0";"2.332814"
"6670.0";"2.363491"
"6680.0";"2.403499"
"6690.0";"2.536034"
"6700.0";"2.571697"
"6710.0";"2.822031"
"6720.0";"2.74191"
"6730.0";"2.65704"
"6740.0";"2.446503"
"6750.0";"2.21514"
"6760.0";"2.070941"
"6770.0";"1.9375"
"6780.0";"1.7521"
"6790.0";"1.580577"
"6800.0";"1.800435"
"6810.0";"1.775099"
"6820.0";"1.970609"
"6830.0";"2.092906"
"6840.0";"2.308089"
"6850.0";"2.187637"
"6860.0";"2.081892"
"6870.0";"2.051603"
"6880.0";"2.111321"
"6890.0";"2.061812"
"6900.0";"1.832342"
"6910.0";"1.85728"
"6920.0";"1.94272"
"6930.0";"1.879478"
"6940.0";"2.017471"
"6950.0";"2.113844"
"6960.0";"2.137656"
"6970.0";"2.223917"
"6980.0";"2.054461"
"6990.0";"2.145364"
"7000.0";"2.202146"
"7010.0";"2.266488"
"7020.0";"2.250546"
"7030.0";"2.266962"
"7040.0";"2.095607"
"7050.0";"2.010586"
"7060.0";"2.182406"
"7070.0";"2.151471"
"7080.0";"2.307849"
"7090.0";"2.054786"
"7100.0";"2.192655"
"7110.0";"1.956158"
"7120.0";"2.238944"
"7130.0";"2.185617"
"7140.0";"2.264038"
"7150.0";"2.225044"
"7160.0";"2.33093"
"7170.0";"2.427595"
"7180.0";"2.409547"
"7190.0";"2.488375"
"7200.0";"2.624263"
"7210.0";"2.52517"
"7220.0";"2.667893"
"7230.0";"2.691132"
"7240.0";"2.786926"
"7250.0";"2.658937"
"7260.0";"2.560149"
"7270.0";"2.579551"
"7280.0";"2.356793"
"7290.0";"2.606865"
"7300.0";"2.617808"
"7310.0";"2.554127"
"7320.0";"2.700544"
"7330.0";"2.755266"
"7340.0";"2.745499"
"7350.0";"3.006493"
"7360.0";"3.177114"
"7370.0";"2.989816"
"7380.0";"3.157856"
"7390.0";"3.109268"
"7400.0";"2.903084"
"7410.0";"2.902075"
"7420.0";"2.788084"
"7430.0";"2.658675"
"7440.0";"2.642365"
"7450.0";"2.699046"
"7460.0";"2.529931"
"7470.0";"2.594527"
"7480.0";"2.50423"
"7490.0";"2.344162"
"7500.0";"2.364782"
"7510.0";"2.283746"
"7520.0";"2.60982"
"7530.0";"2.602859"
"7540.0";"2.773275"
"7550.0";"2.834786"
"7560.0";"2.800112"
"7570.0";"3.034656"
"7580.0";"2.916315"
"7590.0";"3.102022"
"7600.0";"3.126384"
"7610.0";"3.282846"
"7620.0";"3.269656"
"7630.0";"3.213114"
"7640.0";"3.396533"
"7650.0";"3.41816"
"7660.0";"3.265074"
"7670.0";"3.149017"
"7680.0";"3.054539"
"7690.0";"2.920421"
"7700.0";"3.096212"
"7710.0";"2.931111"
"7720.0";"3.055564"
"7730.0";"3.196806"
"7740.0";"3.403722"
"7750.0";"3.227818"
"7760.0";"3.028498"
"7770.0";"3.196917"
"7780.0";"3.034064"
"7790.0";"2.995859"
"7800.0";"2.829171"
"7810.0";"2.884404"
"7820.0";"2.882947"
"7830.0";"2.758488"
"7840.0";"2.684021"
"7850.0";"2.602318"
"7860.0";"2.571676"
"7870.0";"2.37638"
"7880.0";"2.467761"
"7890.0";"2.541554"
"7900.0";"2.58048"
"7910.0";"2.612506"
"7920.0";"2.368211"
"7930.0";"2.320267"
"7940.0";"2.129294"
"7950.0";"2.120534"
"7960.0";"2.074176"
"7970.0";"1.964504"
"7980.0";"2.102356"
"7990.0";"1.875841"
"8000.0";"1.776047"
"8010.0";"1.863104"
"8020.0";"1.530042"
"8030.0";"1.769956"
"8040.0";"1.916193"
"8050.0";"1.924492"
"8060.0";"1.959799"
"8070.0";"2.02664"
"8080.0";"2.208745"
"8090.0";"2.119556"
"8100.0";"2.084052"
"8110.0";"2.364695"
"8120.0";"2.640059"
"8130.0";"2.596285"
"8140.0";"2.559323"
"8150.0";"2.690592"
"8160.0";"2.740711"
"8170.0";"2.547749"
"8180.0";"2.885024"
"8190.0";"2.884446"
"8200.0";"2.807846"
"8210.0";"2.967092"
"8220.0";"3.138367"
"8230.0";"3.248122"
"8240.0";"3.212674"
"8250.0";"3.10989"
"8260.0";"3.1323"
"8270.0";"3.220083"
"8280.0";"3.049732"
"8290.0";"2.907928"
"8300.0";"2.693842"
"8310.0";"2.601396"
"8320.0";"2.556921"
"8330.0";"2.706548"
"8340.0";"2.708953"
"8350.0";"2.832442"
"8360.0";"3.008187"
"8370.0";"3.081735"
"8380.0";"3.225652"
"8390.0";"3.459488"
"8400.0";"3.482749"
"8410.0";"3.55701"
"8420.0";"3.499399"
"8430.0";"3.61342"
"8440.0";"3.562625"
"8450.0";"3.691336"
"8460.0";"3.831417"
"8470.0";"3.783506"
"8480.0";"3.663819"
"8490.0";"3.625904"
"8500.0";"3.490947"
"8510.0";"3.510167"
"8520.0";"3.659983"
"8530.0";"3.631839"
"8540.0";"3.621703"
"8550.0";"3.679758"
"8560.0";"3.593192"
"8570.0";"3.42629"
"8580.0";"3.420394"
"8590.0";"3.739051"
"8600.0";"3.732228"
"8610.0";"3.908988"
"8620.0";"4.078414"
"8630.0";"4.125947"
"8640.0";"4.202439"
"8650.0";"4.06876"
"8660.0";"4.08493"
"8670.0";"4.16222"
"8680.0";"4.090218"
"8690.0";"3.916021"
"8700.0";"4.024342"
"8710.0";"3.992473"
"8720.0";"3.895224"
"8730.0";"3.883634"
"8740.0";"3.984581"
"8750.0";"3.98562"
"8760.0";"3.831793"
"8770.0";"3.920035"
"8780.0";"3.968192"
"8790.0";"3.924994"
"8800.0";"4.027306"
"8810.0";"4.036786"
"8820.0";"4.136894"
"8830.0";"4.144665"
"8840.0";"3.993906"
"8850.0";"4.12578"
"8860.0";"3.776908"
"8870.0";"3.882434"
"8880.0";"3.913114"
"8890.0";"3.695195"
"8900.0";"3.572013"
"8910.0";"3.384548"
"8920.0";"3.418771"
"8930.0";"3.581264"
"8940.0";"3.56627"
"8950.0";"3.21482"
"8960.0";"3.229508"
"8970.0";"3.080323"
"8980.0";"3.177063"
"8990.0";"3.06829"
"9000.0";"3.347964"
"9010.0";"3.152463"
"9020.0";"3.640822"
"9030.0";"3.495627"
"9040.0";"3.457741"
"9050.0";"3.523579"
"9060.0";"3.456471"
"9070.0";"3.21892"
"9080.0";"3.106229"
"9090.0";"2.992028"
"9100.0";"3.037243"
"9110.0";"3.27193"
"9120.0";"3.346301"
"9130.0";"3.378744"
"9140.0";"3.209693"
"9150.0";"3.099753"
"9160.0";"3.226457"
"9170.0";"3.284282"
"9180.0";"3.4177"
"9190.0";"3.311323"
"9200.0";"3.353129"
"9210.0";"2.990089"
"9220.0";"3.174263"
"9230.0";"3.135853"
"9240.0";"3.041727"
"9250.0";"3.011859"
"9260.0";"2.890622"
"9270.0";"2.846427"
"9280.0";"3.046046"
"9290.0";"3.179774"
"9300.0";"3.323937"
"9310.0";"3.717192"
"9320.0";"3.395507"
"9330.0";"3.539686"
"9340.0";"3.731629"
"9350.0";"3.602384"
"9360.0";"3.454058"
"9370.0";"3.641888"
"9380.0";"3.250772"
"9390.0";"3.292475"
"9400.0";"3.456092"
"9410.0";"3.656361"
"9420.0";"3.966943"
"9430.0";"3.732852"
"9440.0";"3.692317"
"9450.0";"3.836606"
"9460.0";"3.827178"
"9470.0";"3.888077"
"9480.0";"3.965657"
"9490.0";"3.926704"
"9500.0";"3.879528"
"9510.0";"3.691063"
"9520.0";"3.598184"
"9530.0";"3.605137"
"9540.0";"3.494358"
"9550.0";"3.587508"
"9560.0";"3.789772"
"9570.0";"3.530082"
"9580.0";"3.483632"
"9590.0";"3.604742"
"9600.0";"3.159971"
"9610.0";"2.966394"
"9620.0";"3.041109"
"9630.0";"2.705892"
"9640.0";"2.280155"
"9650.0";"2.084981"
"9660.0";"1.985798"
"9670.0";"1.836334"
"9680.0";"1.73887"
"9690.0";"2.041156"
"9700.0";"1.959848"
"9710.0";"1.941955"
"9720.0";"2.143145"
"9730.0";"2.070248"
"9740.0";"2.136256"
"9750.0";"1.960509"
"9760.0";"2.120027"
"9770.0";"1.878206"
"9780.0";"1.889356"
"9790.0";"1.95773"
"9800.0";"2.093407"
"9810.0";"2.249848"
"9820.0";"1.966437"
"9830.0";"2.046824"
"9840.0";"2.362256"
"9850.0";"2.337446"
"9860.0";"2.219922"
"9870.0";"2.402166"
"9880.0";"2.177924"
"9890.0";"2.203854"
"9900.0";"2.252244"
"9910.0";"2.343898"
"9920.0";"2.401462"
"9930.0";"2.511845"
"9940.0";"2.823308"
"9950.0";"2.805308"
"9960.0";"2.968016"
"9970.0";"2.86836"
"9980.0";"2.678978"
"9990.0";"2.742503"
"10000.0";"2.822272"
"10010.0";"2.571298"
"10020.0";"2.608008"
"10030.0";"2.441868"
"10040.0";"2.378453"
"10050.0";"2.137429"
"10060.0";"2.247149"
"10070.0";"1.921824"
"10080.0";"1.84711"
"10090.0";"1.723026"
"10100.0";"1.648168"
"10110.0";"1.66476"
"10120.0";"1.43101"
"10130.0";"1.498489"
"10140.0";"1.450806"
"10150.0";"1.514356"
"10160.0";"1.668492"
"10170.0";"1.839245"
"10180.0";"1.636352"
"10190.0";"1.742668"
"10200.0";"1.811183"
"10210.0";"1.823342"
"10220.0";"1.786253"
"10230.0";"1.751183"
"10240.0";"1.736252"
"10250.0";"1.799943"
"10260.0";"1.509281"
"10270.0";"1.376343"
"10280.0";"1.397452"
"10290.0";"1.210795"
"10300.0";"1.38167"
"10310.0";"1.276352"
"10320.0";"1.265955"
"10330.0";"1.182922"
"10340.0";"1.355244"
"10350.0";"1.600141"
"10360.0";"1.569436"
"10370.0";"1.413665"
"10380.0";"1.339673"
"10390.0";"1.511257"
"10400.0";"1.517293"
"10410.0";"1.437361"
"10420.0";"1.642287"
"10430.0";"1.516142"
"10440.0";"1.559835"
"10450.0";"1.61957"
"10460.0";"1.789624"
"10470.0";"1.838916"
"10480.0";"1.931862"
"10490.0";"1.736001"
"10500.0";"1.910086"
"10510.0";"1.5327"
"10520.0";"1.460468"
"10530.0";"1.524419"
"10540.0";"1.273573"
"10550.0";"1.272287"
"10560.0";"1.319688"
"10570.0";"1.42234"
"10580.0";"1.445246"
"10590.0";"1.56547"
"10600.0";"1.714285"
"10610.0";"1.723542"
"10620.0";"1.508907"
