# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol8_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2280.0";"0.3056812"
"2290.0";"0.3035963"
"2300.0";"0.3008728"
"2310.0";"0.3020386"
"2320.0";"0.3048104"
"2330.0";"0.2956169"
"2340.0";"0.2973488"
"2350.0";"0.2899756"
"2360.0";"0.2792866"
"2370.0";"0.2853892"
"2380.0";"0.294512"
"2390.0";"0.3017179"
"2400.0";"0.3008622"
"2410.0";"0.2926928"
"2420.0";"0.279798"
"2430.0";"0.2844103"
"2440.0";"0.2841369"
"2450.0";"0.2851501"
"2460.0";"0.2973562"
"2470.0";"0.2996436"
"2480.0";"0.2816107"
"2490.0";"0.2904568"
"2500.0";"0.2960344"
"2510.0";"0.2898478"
"2520.0";"0.2807312"
"2530.0";"0.2912518"
"2540.0";"0.2913239"
"2550.0";"0.299999"
"2560.0";"0.2958335"
"2570.0";"0.3162473"
"2580.0";"0.3162143"
"2590.0";"0.3306975"
"2600.0";"0.3358055"
"2610.0";"0.3268547"
"2620.0";"0.3225169"
"2630.0";"0.3312865"
"2640.0";"0.3296398"
"2650.0";"0.3216864"
"2660.0";"0.3293148"
"2670.0";"0.3255526"
"2680.0";"0.337306"
"2690.0";"0.3327182"
"2700.0";"0.3403564"
"2710.0";"0.3548034"
"2720.0";"0.3497064"
"2730.0";"0.349126"
"2740.0";"0.3461978"
"2750.0";"0.3369068"
"2760.0";"0.3347743"
"2770.0";"0.3230366"
"2780.0";"0.3150764"
"2790.0";"0.2971541"
"2800.0";"0.280549"
"2810.0";"0.2755691"
"2820.0";"0.2672504"
"2830.0";"0.2699392"
"2840.0";"0.2746823"
"2850.0";"0.2746812"
"2860.0";"0.2651883"
"2870.0";"0.2783999"
"2880.0";"0.2806062"
"2890.0";"0.278234"
"2900.0";"0.2719647"
"2910.0";"0.2693576"
"2920.0";"0.2815983"
"2930.0";"0.2885083"
"2940.0";"0.3028591"
"2950.0";"0.3220051"
"2960.0";"0.3246529"
"2970.0";"0.3225843"
"2980.0";"0.3188635"
"2990.0";"0.323629"
"3000.0";"0.3340633"
"3010.0";"0.3237108"
"3020.0";"0.3052749"
"3030.0";"0.3152685"
"3040.0";"0.3265721"
"3050.0";"0.3282333"
"3060.0";"0.3172893"
"3070.0";"0.3080197"
"3080.0";"0.3090802"
"3090.0";"0.3088106"
"3100.0";"0.3067112"
"3110.0";"0.3036628"
"3120.0";"0.2898284"
"3130.0";"0.3033468"
"3140.0";"0.2856786"
"3150.0";"0.2830867"
"3160.0";"0.2848851"
"3170.0";"0.2707651"
"3180.0";"0.2667246"
"3190.0";"0.2622226"
"3200.0";"0.2654268"
"3210.0";"0.2671683"
"3220.0";"0.2735034"
"3230.0";"0.2622682"
"3240.0";"0.2660772"
"3250.0";"0.273015"
"3260.0";"0.2798055"
"3270.0";"0.2821049"
"3280.0";"0.2656775"
"3290.0";"0.2683759"
"3300.0";"0.2731119"
"3310.0";"0.2604699"
"3320.0";"0.2459567"
"3330.0";"0.2437459"
"3340.0";"0.2546757"
"3350.0";"0.2406764"
"3360.0";"0.2645747"
"3370.0";"0.2521666"
"3380.0";"0.233259"
"3390.0";"0.2291591"
"3400.0";"0.2393856"
"3410.0";"0.2461424"
"3420.0";"0.2445435"
"3430.0";"0.2462127"
"3440.0";"0.2499667"
"3450.0";"0.2363227"
"3460.0";"0.2487368"
"3470.0";"0.2510867"
"3480.0";"0.276371"
"3490.0";"0.2816969"
"3500.0";"0.2873403"
"3510.0";"0.28303"
"3520.0";"0.2848124"
"3530.0";"0.2841534"
"3540.0";"0.2753561"
"3550.0";"0.2778357"
"3560.0";"0.2851594"
"3570.0";"0.2903166"
"3580.0";"0.3053569"
"3590.0";"0.3035948"
"3600.0";"0.2994804"
"3610.0";"0.3095712"
"3620.0";"0.30661"
"3630.0";"0.3191954"
"3640.0";"0.3178547"
"3650.0";"0.3050968"
"3660.0";"0.2949285"
"3670.0";"0.2788621"
"3680.0";"0.2871019"
"3690.0";"0.2837849"
"3700.0";"0.3019375"
"3710.0";"0.3131913"
"3720.0";"0.3225375"
"3730.0";"0.3279231"
"3740.0";"0.3199524"
"3750.0";"0.3299072"
"3760.0";"0.3140322"
"3770.0";"0.3223895"
"3780.0";"0.3096564"
"3790.0";"0.3166856"
"3800.0";"0.3118914"
"3810.0";"0.3170618"
"3820.0";"0.3207729"
"3830.0";"0.3169301"
"3840.0";"0.3265862"
"3850.0";"0.3279348"
"3860.0";"0.3256444"
"3870.0";"0.3272116"
"3880.0";"0.3141212"
"3890.0";"0.3164936"
"3900.0";"0.3344127"
"3910.0";"0.3467666"
"3920.0";"0.3497469"
"3930.0";"0.3472118"
"3940.0";"0.3544925"
"3950.0";"0.367172"
"3960.0";"0.3583901"
"3970.0";"0.3682372"
"3980.0";"0.3747479"
"3990.0";"0.3790664"
"4000.0";"0.3609772"
"4010.0";"0.3544767"
"4020.0";"0.3463507"
"4030.0";"0.3371551"
"4040.0";"0.3242182"
"4050.0";"0.3197999"
"4060.0";"0.3111222"
"4070.0";"0.3082166"
