# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL5"
"0.0";"4.532646"
"10.0";"4.443122"
"20.0";"4.254643"
"30.0";"4.009451"
"40.0";"4.3248"
"50.0";"4.393048"
"60.0";"4.262581"
"70.0";"4.129372"
"80.0";"4.247763"
"90.0";"4.141185"
"100.0";"3.791419"
"110.0";"4.040797"
"120.0";"4.061462"
"130.0";"4.225762"
"140.0";"4.273432"
"150.0";"4.269245"
"160.0";"4.251763"
"170.0";"4.234426"
"180.0";"4.27536"
"190.0";"4.213202"
"200.0";"4.503332"
"210.0";"4.287911"
"220.0";"4.661306"
"230.0";"4.724377"
"240.0";"4.783766"
"250.0";"4.786411"
"260.0";"4.740284"
"270.0";"4.685708"
"280.0";"4.371439"
"290.0";"4.469814"
"300.0";"4.49146"
"310.0";"4.729359"
"320.0";"4.85509"
"330.0";"4.675641"
"340.0";"4.549826"
"350.0";"4.600578"
"360.0";"4.549499"
"370.0";"4.393102"
"380.0";"4.334841"
"390.0";"4.267528"
"400.0";"4.165813"
"410.0";"4.136933"
"420.0";"4.130726"
"430.0";"4.225185"
"440.0";"4.092233"
"450.0";"4.01664"
"460.0";"3.874921"
"470.0";"3.778117"
"480.0";"3.790818"
"490.0";"3.886565"
"500.0";"3.927972"
"510.0";"3.898367"
"520.0";"3.913082"
"530.0";"3.834365"
"540.0";"3.65173"
"550.0";"3.877407"
"560.0";"3.906498"
"570.0";"3.849706"
"580.0";"3.668046"
"590.0";"3.298093"
"600.0";"3.15483"
"610.0";"3.30946"
"620.0";"3.269692"
"630.0";"3.287897"
"640.0";"3.391496"
"650.0";"3.224631"
"660.0";"3.661913"
"670.0";"3.701852"
"680.0";"3.924517"
"690.0";"3.964482"
"700.0";"3.985116"
"710.0";"4.08822"
"720.0";"4.20049"
"730.0";"3.976662"
"740.0";"4.035605"
"750.0";"3.828636"
"760.0";"3.824198"
"770.0";"4.091304"
"780.0";"4.241491"
"790.0";"4.021319"
"800.0";"3.821876"
"810.0";"4.062785"
"820.0";"3.989279"
"830.0";"4.10052"
"840.0";"3.989837"
"850.0";"4.077754"
"860.0";"4.140713"
"870.0";"4.227557"
"880.0";"4.323206"
"890.0";"4.221218"
"900.0";"4.156662"
"910.0";"3.975909"
"920.0";"4.107645"
"930.0";"3.856378"
"940.0";"3.634638"
"950.0";"3.543857"
"960.0";"3.420795"
"970.0";"3.498374"
"980.0";"3.428423"
"990.0";"3.637946"
"1000.0";"3.696292"
"1010.0";"3.60077"
"1020.0";"3.646482"
"1030.0";"3.501597"
"1040.0";"3.214323"
"1050.0";"3.25846"
"1060.0";"3.353667"
"1070.0";"3.311972"
"1080.0";"3.424265"
"1090.0";"3.468276"
"1100.0";"3.300048"
"1110.0";"3.231484"
"1120.0";"3.123848"
"1130.0";"3.280673"
"1140.0";"3.262135"
"1150.0";"3.217937"
"1160.0";"3.424835"
"1170.0";"3.563781"
"1180.0";"3.559135"
"1190.0";"3.584889"
"1200.0";"3.471893"
"1210.0";"3.569218"
"1220.0";"3.705548"
"1230.0";"3.643466"
"1240.0";"3.541179"
"1250.0";"3.46852"
"1260.0";"3.35669"
"1270.0";"3.383684"
"1280.0";"3.549465"
"1290.0";"3.593535"
"1300.0";"3.783932"
"1310.0";"3.84357"
"1320.0";"3.700792"
"1330.0";"3.645497"
"1340.0";"3.681492"
"1350.0";"3.571556"
"1360.0";"3.755508"
"1370.0";"3.513232"
"1380.0";"3.480331"
"1390.0";"3.342917"
"1400.0";"3.267477"
"1410.0";"3.208326"
"1420.0";"3.28986"
"1430.0";"3.295176"
"1440.0";"2.967412"
"1450.0";"2.882031"
"1460.0";"2.655928"
"1470.0";"2.75282"
"1480.0";"2.739423"
"1490.0";"2.706026"
"1500.0";"2.579892"
"1510.0";"2.670882"
"1520.0";"2.641962"
"1530.0";"2.654354"
"1540.0";"2.65536"
"1550.0";"2.490843"
"1560.0";"2.348962"
"1570.0";"2.131519"
"1580.0";"2.166001"
"1590.0";"2.203631"
"1600.0";"2.207584"
"1610.0";"2.527527"
"1620.0";"2.407618"
"1630.0";"2.460233"
"1640.0";"2.266277"
"1650.0";"2.472106"
"1660.0";"2.561463"
"1670.0";"2.602732"
"1680.0";"2.630825"
"1690.0";"2.587708"
"1700.0";"2.613122"
"1710.0";"2.626905"
"1720.0";"2.677963"
"1730.0";"2.726817"
"1740.0";"2.617248"
"1750.0";"2.68499"
"1760.0";"2.682612"
"1770.0";"3.151809"
"1780.0";"3.047425"
"1790.0";"3.299267"
"1800.0";"3.346375"
"1810.0";"3.410772"
"1820.0";"3.427032"
"1830.0";"3.184026"
"1840.0";"3.212311"
"1850.0";"3.155505"
"1860.0";"3.156121"
"1870.0";"3.373213"
"1880.0";"3.441145"
"1890.0";"3.405595"
"1900.0";"3.51779"
"1910.0";"3.523799"
"1920.0";"3.536633"
"1930.0";"3.574782"
"1940.0";"3.698234"
"1950.0";"3.7562"
"1960.0";"3.752335"
"1970.0";"3.913828"
"1980.0";"3.913951"
"1990.0";"4.162481"
"2000.0";"4.124779"
"2010.0";"4.056078"
"2020.0";"4.174784"
"2030.0";"4.105759"
"2040.0";"3.900462"
"2050.0";"3.859774"
"2060.0";"3.621845"
"2070.0";"3.611584"
"2080.0";"3.72131"
