# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL4"
"0.0";"4.753823"
"10.0";"4.733744"
"20.0";"4.856262"
"30.0";"5.104861"
"40.0";"5.013163"
"50.0";"4.891197"
"60.0";"4.968578"
"70.0";"5.033891"
"80.0";"4.850333"
"90.0";"4.582428"
"100.0";"4.721426"
"110.0";"4.542892"
"120.0";"4.749956"
"130.0";"4.715182"
"140.0";"4.660249"
"150.0";"4.574257"
"160.0";"4.485703"
"170.0";"4.556204"
"180.0";"4.463336"
"190.0";"4.540797"
"200.0";"4.717045"
"210.0";"4.815678"
"220.0";"5.097258"
"230.0";"4.815328"
"240.0";"4.778104"
"250.0";"4.827402"
"260.0";"4.648545"
"270.0";"4.655437"
"280.0";"4.736292"
"290.0";"4.584163"
"300.0";"4.577275"
"310.0";"4.291354"
"320.0";"4.026944"
"330.0";"4.054734"
"340.0";"4.187512"
"350.0";"4.164029"
"360.0";"4.319989"
"370.0";"4.437067"
"380.0";"4.394111"
"390.0";"4.393718"
"400.0";"4.728408"
"410.0";"4.72674"
"420.0";"4.779199"
"430.0";"4.660977"
"440.0";"4.304862"
"450.0";"4.400501"
"460.0";"4.44279"
"470.0";"4.374945"
"480.0";"4.371238"
"490.0";"4.072665"
"500.0";"4.044032"
"510.0";"4.040223"
"520.0";"4.070023"
"530.0";"4.41602"
"540.0";"4.567699"
"550.0";"4.741142"
"560.0";"4.817973"
"570.0";"4.792398"
"580.0";"4.807904"
"590.0";"4.805926"
"600.0";"4.720957"
"610.0";"5.048736"
"620.0";"5.09507"
"630.0";"5.071872"
"640.0";"4.797138"
"650.0";"4.979602"
"660.0";"5.079309"
"670.0";"5.237425"
"680.0";"5.289634"
"690.0";"5.544393"
"700.0";"5.492037"
"710.0";"5.639706"
"720.0";"5.650412"
"730.0";"5.543305"
"740.0";"5.595165"
"750.0";"5.595128"
"760.0";"5.34504"
"770.0";"5.492664"
"780.0";"5.232701"
"790.0";"5.139232"
"800.0";"5.292044"
"810.0";"5.42018"
"820.0";"5.512986"
"830.0";"5.561174"
"840.0";"5.527458"
"850.0";"5.490869"
"860.0";"5.404596"
"870.0";"5.26334"
"880.0";"5.054568"
"890.0";"5.267363"
"900.0";"5.422261"
"910.0";"5.286672"
"920.0";"5.337588"
"930.0";"5.567761"
"940.0";"5.444513"
"950.0";"5.559353"
"960.0";"5.556398"
"970.0";"5.33455"
"980.0";"5.371891"
"990.0";"5.413038"
"1000.0";"5.562446"
"1010.0";"5.582248"
"1020.0";"5.523271"
"1030.0";"5.661043"
"1040.0";"5.644225"
"1050.0";"5.76601"
"1060.0";"6.019805"
"1070.0";"6.011209"
"1080.0";"6.03472"
"1090.0";"6.083668"
"1100.0";"6.111403"
"1110.0";"6.232089"
"1120.0";"6.325336"
"1130.0";"6.141069"
"1140.0";"5.870887"
"1150.0";"5.888008"
"1160.0";"5.84388"
"1170.0";"5.698205"
"1180.0";"5.628071"
"1190.0";"5.748223"
"1200.0";"5.900833"
"1210.0";"5.926357"
"1220.0";"5.887437"
"1230.0";"5.706654"
"1240.0";"5.473862"
"1250.0";"5.195202"
"1260.0";"5.132833"
"1270.0";"5.404981"
"1280.0";"5.588708"
"1290.0";"5.727989"
"1300.0";"6.040414"
"1310.0";"6.010463"
"1320.0";"5.954275"
"1330.0";"6.007557"
"1340.0";"5.930469"
"1350.0";"5.927101"
"1360.0";"6.013809"
"1370.0";"6.144939"
"1380.0";"6.085622"
"1390.0";"6.097893"
"1400.0";"6.237564"
"1410.0";"6.23456"
"1420.0";"6.381516"
"1430.0";"6.256994"
"1440.0";"6.276711"
"1450.0";"6.455297"
"1460.0";"6.435746"
"1470.0";"6.45271"
"1480.0";"6.512794"
"1490.0";"6.476247"
"1500.0";"6.408641"
"1510.0";"6.320176"
"1520.0";"6.273767"
"1530.0";"6.01373"
"1540.0";"5.893458"
"1550.0";"5.848765"
"1560.0";"5.944425"
"1570.0";"5.909637"
"1580.0";"5.574941"
"1590.0";"5.339212"
"1600.0";"5.29285"
"1610.0";"5.175149"
"1620.0";"5.080171"
"1630.0";"5.005413"
"1640.0";"4.948836"
"1650.0";"4.817069"
"1660.0";"5.181252"
"1670.0";"5.287183"
"1680.0";"5.363049"
"1690.0";"5.647646"
"1700.0";"5.732596"
"1710.0";"5.793453"
"1720.0";"5.910202"
"1730.0";"6.000146"
"1740.0";"5.902824"
"1750.0";"6.04687"
"1760.0";"6.047791"
"1770.0";"6.152718"
"1780.0";"6.169069"
"1790.0";"6.004498"
"1800.0";"5.947835"
"1810.0";"6.123393"
"1820.0";"5.873277"
"1830.0";"5.917057"
"1840.0";"5.978271"
"1850.0";"6.079606"
"1860.0";"6.143895"
"1870.0";"6.026705"
"1880.0";"5.90697"
"1890.0";"5.922763"
"1900.0";"6.048544"
"1910.0";"5.92955"
"1920.0";"5.842927"
"1930.0";"5.744439"
"1940.0";"5.685846"
"1950.0";"5.615461"
"1960.0";"5.573036"
"1970.0";"5.587372"
"1980.0";"5.578655"
"1990.0";"5.640211"
"2000.0";"5.354263"
"2010.0";"5.288893"
"2020.0";"5.322822"
"2030.0";"5.687433"
"2040.0";"5.795719"
"2050.0";"5.61927"
"2060.0";"5.509598"
"2070.0";"5.608832"
"2080.0";"5.496035"
"2090.0";"5.279716"
"2100.0";"5.513683"
"2110.0";"5.540366"
"2120.0";"5.703885"
"2130.0";"5.74557"
"2140.0";"5.812964"
"2150.0";"5.680147"
"2160.0";"5.917551"
"2170.0";"5.861793"
"2180.0";"5.862942"
"2190.0";"5.783072"
"2200.0";"5.691071"
"2210.0";"5.630029"
"2220.0";"5.504919"
"2230.0";"5.407164"
"2240.0";"5.277712"
"2250.0";"5.212093"
"2260.0";"5.192833"
"2270.0";"5.183888"
"2280.0";"4.989542"
"2290.0";"5.209989"
"2300.0";"5.39552"
"2310.0";"5.331662"
"2320.0";"5.329463"
"2330.0";"5.239463"
"2340.0";"5.068642"
"2350.0";"4.934371"
"2360.0";"5.065702"
"2370.0";"5.219183"
"2380.0";"5.395298"
"2390.0";"5.667495"
"2400.0";"5.682347"
"2410.0";"5.471422"
"2420.0";"5.512561"
"2430.0";"5.106549"
"2440.0";"5.335294"
"2450.0";"5.195711"
"2460.0";"5.034834"
"2470.0";"4.635046"
"2480.0";"4.782902"
"2490.0";"5.051873"
"2500.0";"5.029938"
"2510.0";"5.109508"
"2520.0";"5.032061"
"2530.0";"5.019329"
"2540.0";"5.083859"
"2550.0";"4.879385"
"2560.0";"4.773116"
"2570.0";"4.754062"
"2580.0";"4.80156"
"2590.0";"4.65136"
"2600.0";"4.889105"
"2610.0";"5.214778"
"2620.0";"5.16585"
"2630.0";"5.239296"
"2640.0";"5.13738"
"2650.0";"4.934824"
"2660.0";"4.939954"
"2670.0";"5.023728"
"2680.0";"5.060439"
"2690.0";"5.210945"
"2700.0";"5.55546"
"2710.0";"5.429081"
"2720.0";"5.157741"
"2730.0";"5.251977"
"2740.0";"5.456811"
"2750.0";"5.381475"
"2760.0";"5.438082"
"2770.0";"5.497186"
"2780.0";"5.305319"
"2790.0";"5.044264"
"2800.0";"4.922593"
"2810.0";"4.874138"
"2820.0";"4.869443"
"2830.0";"4.644648"
"2840.0";"4.528336"
"2850.0";"4.480381"
"2860.0";"4.41097"
"2870.0";"4.364475"
"2880.0";"4.501137"
"2890.0";"4.582456"
"2900.0";"4.35343"
"2910.0";"4.526312"
"2920.0";"4.314056"
"2930.0";"4.149998"
"2940.0";"4.211646"
"2950.0";"4.109649"
"2960.0";"4.005486"
"2970.0";"4.119748"
"2980.0";"4.210628"
"2990.0";"4.222098"
"3000.0";"4.358764"
"3010.0";"4.415013"
"3020.0";"4.227763"
"3030.0";"4.427521"
"3040.0";"4.311352"
"3050.0";"4.309443"
"3060.0";"4.325945"
"3070.0";"4.228753"
"3080.0";"4.326421"
"3090.0";"4.305111"
"3100.0";"4.309316"
"3110.0";"4.014476"
"3120.0";"3.979342"
"3130.0";"3.889067"
"3140.0";"4.081742"
"3150.0";"3.941309"
"3160.0";"4.015953"
"3170.0";"3.864662"
"3180.0";"3.677966"
"3190.0";"3.920935"
"3200.0";"3.97106"
"3210.0";"3.854783"
"3220.0";"3.881157"
"3230.0";"3.980027"
"3240.0";"4.004524"
"3250.0";"4.185695"
"3260.0";"4.243607"
"3270.0";"3.973418"
"3280.0";"3.96841"
"3290.0";"4.251609"
"3300.0";"3.90501"
"3310.0";"3.841601"
"3320.0";"3.745855"
"3330.0";"3.77752"
"3340.0";"3.74824"
"3350.0";"3.65806"
"3360.0";"3.714597"
"3370.0";"3.679596"
"3380.0";"3.626855"
"3390.0";"3.65976"
"3400.0";"3.94084"
"3410.0";"3.903374"
"3420.0";"4.053813"
"3430.0";"4.090461"
"3440.0";"3.988965"
"3450.0";"3.935429"
"3460.0";"3.721547"
"3470.0";"3.846426"
"3480.0";"4.022393"
"3490.0";"4.171008"
"3500.0";"4.335221"
"3510.0";"4.490581"
"3520.0";"4.357564"
"3530.0";"4.262987"
"3540.0";"4.305352"
"3550.0";"4.237077"
"3560.0";"4.397806"
"3570.0";"4.46905"
"3580.0";"4.384569"
"3590.0";"4.263462"
"3600.0";"4.273939"
"3610.0";"4.522922"
"3620.0";"4.393816"
"3630.0";"4.460334"
"3640.0";"4.48365"
"3650.0";"4.284886"
"3660.0";"4.486962"
"3670.0";"4.506959"
"3680.0";"4.694876"
"3690.0";"4.53185"
"3700.0";"4.455417"
"3710.0";"4.402736"
"3720.0";"4.417937"
"3730.0";"4.450922"
"3740.0";"4.512612"
"3750.0";"4.270714"
"3760.0";"4.279157"
"3770.0";"4.174007"
"3780.0";"3.984761"
"3790.0";"3.806416"
"3800.0";"3.590782"
"3810.0";"3.547838"
"3820.0";"3.682436"
"3830.0";"3.691811"
"3840.0";"3.658357"
"3850.0";"3.749265"
"3860.0";"3.763545"
"3870.0";"3.802911"
"3880.0";"4.009036"
"3890.0";"3.965838"
"3900.0";"4.096251"
"3910.0";"4.031806"
"3920.0";"3.97159"
"3930.0";"4.051482"
"3940.0";"3.933622"
"3950.0";"3.947744"
"3960.0";"4.122167"
"3970.0";"4.187666"
"3980.0";"4.338206"
"3990.0";"4.29008"
"4000.0";"4.4083"
"4010.0";"4.418159"
"4020.0";"4.504023"
"4030.0";"4.497025"
"4040.0";"4.292739"
"4050.0";"4.46657"
"4060.0";"4.271097"
"4070.0";"4.587088"
"4080.0";"4.688999"
"4090.0";"4.872892"
"4100.0";"4.881417"
"4110.0";"4.734999"
"4120.0";"4.584375"
"4130.0";"4.721633"
"4140.0";"4.62807"
"4150.0";"4.630418"
"4160.0";"4.58144"
"4170.0";"4.52403"
"4180.0";"4.546909"
"4190.0";"4.705128"
"4200.0";"4.682847"
"4210.0";"4.658346"
"4220.0";"4.584633"
"4230.0";"4.727499"
"4240.0";"4.713934"
"4250.0";"4.741584"
"4260.0";"4.842655"
"4270.0";"5.074082"
"4280.0";"5.176029"
"4290.0";"5.290641"
"4300.0";"5.359512"
"4310.0";"5.485293"
"4320.0";"5.405737"
"4330.0";"5.643166"
"4340.0";"5.499351"
"4350.0";"5.330756"
"4360.0";"5.261775"
"4370.0";"4.857227"
"4380.0";"4.779788"
"4390.0";"4.685077"
"4400.0";"4.575543"
"4410.0";"4.447231"
"4420.0";"4.504355"
"4430.0";"4.422276"
"4440.0";"4.462193"
"4450.0";"4.492427"
"4460.0";"4.426009"
"4470.0";"4.625198"
"4480.0";"4.701927"
"4490.0";"4.653576"
"4500.0";"4.462963"
"4510.0";"4.326985"
"4520.0";"4.314373"
"4530.0";"4.068225"
"4540.0";"4.041873"
"4550.0";"4.064505"
"4560.0";"3.936376"
"4570.0";"4.042298"
"4580.0";"3.991269"
"4590.0";"4.105608"
"4600.0";"4.237498"
"4610.0";"4.142873"
"4620.0";"3.749058"
"4630.0";"3.715848"
"4640.0";"3.604881"
"4650.0";"3.372227"
"4660.0";"3.272622"
"4670.0";"3.431067"
"4680.0";"3.36861"
"4690.0";"3.444353"
"4700.0";"3.304702"
"4710.0";"3.584023"
"4720.0";"3.490177"
"4730.0";"3.30214"
"4740.0";"3.428963"
"4750.0";"3.218683"
"4760.0";"3.226251"
"4770.0";"3.285213"
"4780.0";"3.490791"
"4790.0";"3.57562"
"4800.0";"3.677943"
"4810.0";"3.751355"
"4820.0";"4.001506"
"4830.0";"3.688748"
"4840.0";"3.611422"
"4850.0";"3.704101"
"4860.0";"3.559608"
"4870.0";"3.401772"
"4880.0";"3.134131"
"4890.0";"2.990743"
"4900.0";"2.791453"
"4910.0";"2.708835"
"4920.0";"2.81187"
"4930.0";"2.868299"
"4940.0";"2.813914"
"4950.0";"2.820014"
"4960.0";"2.906763"
"4970.0";"2.79666"
"4980.0";"2.66221"
"4990.0";"2.637845"
"5000.0";"2.568642"
"5010.0";"2.76132"
"5020.0";"2.742254"
"5030.0";"2.72142"
"5040.0";"2.698481"
"5050.0";"2.545763"
"5060.0";"2.439164"
"5070.0";"2.307275"
"5080.0";"2.31882"
"5090.0";"2.138813"
"5100.0";"2.275352"
"5110.0";"2.257205"
"5120.0";"2.215093"
"5130.0";"2.268126"
"5140.0";"2.126045"
"5150.0";"1.916445"
"5160.0";"2.013829"
"5170.0";"2.014227"
"5180.0";"2.361751"
"5190.0";"2.392345"
"5200.0";"2.446404"
"5210.0";"2.455994"
"5220.0";"2.391514"
"5230.0";"2.33675"
"5240.0";"2.25374"
"5250.0";"2.401585"
"5260.0";"2.199228"
"5270.0";"2.506537"
"5280.0";"2.577506"
"5290.0";"2.410562"
"5300.0";"2.149019"
"5310.0";"2.021826"
"5320.0";"2.037826"
"5330.0";"2.159531"
"5340.0";"2.100726"
"5350.0";"2.249328"
"5360.0";"2.347664"
"5370.0";"2.283584"
"5380.0";"2.396538"
"5390.0";"2.096369"
"5400.0";"2.160128"
"5410.0";"1.953061"
"5420.0";"1.874546"
"5430.0";"1.797434"
"5440.0";"1.878325"
"5450.0";"1.851624"
"5460.0";"2.175376"
"5470.0";"2.167234"
"5480.0";"2.220146"
"5490.0";"2.053545"
"5500.0";"2.239119"
"5510.0";"2.173906"
"5520.0";"1.972749"
"5530.0";"2.061164"
"5540.0";"1.926588"
"5550.0";"1.778869"
"5560.0";"1.919956"
"5570.0";"1.75951"
"5580.0";"1.725855"
"5590.0";"1.681377"
"5600.0";"1.637902"
"5610.0";"1.585482"
"5620.0";"1.44274"
"5630.0";"1.476905"
"5640.0";"1.444782"
"5650.0";"1.400743"
"5660.0";"1.528046"
"5670.0";"1.662085"
"5680.0";"1.916703"
"5690.0";"1.965617"
"5700.0";"2.036196"
"5710.0";"1.96444"
"5720.0";"2.159734"
"5730.0";"2.115632"
"5740.0";"2.186247"
"5750.0";"2.35046"
"5760.0";"2.466262"
"5770.0";"2.273335"
"5780.0";"2.374055"
"5790.0";"2.416839"
"5800.0";"2.630431"
"5810.0";"2.671832"
"5820.0";"2.62597"
"5830.0";"2.564426"
"5840.0";"2.628035"
"5850.0";"2.599651"
"5860.0";"2.519862"
"5870.0";"2.624965"
"5880.0";"2.881771"
"5890.0";"2.972344"
"5900.0";"2.785982"
"5910.0";"3.044631"
"5920.0";"3.064352"
"5930.0";"3.052459"
"5940.0";"2.747143"
"5950.0";"3.032115"
"5960.0";"3.147236"
"5970.0";"3.285016"
"5980.0";"3.277466"
"5990.0";"3.145638"
"6000.0";"3.161648"
"6010.0";"3.089897"
"6020.0";"3.025508"
"6030.0";"2.897562"
"6040.0";"3.057024"
"6050.0";"3.148344"
"6060.0";"3.197871"
"6070.0";"2.992848"
"6080.0";"3.144886"
"6090.0";"3.068216"
"6100.0";"3.100759"
"6110.0";"3.010064"
"6120.0";"3.057191"
"6130.0";"3.307533"
"6140.0";"3.218121"
"6150.0";"3.44246"
"6160.0";"3.348956"
"6170.0";"3.425556"
"6180.0";"3.407695"
"6190.0";"3.449727"
"6200.0";"3.332018"
"6210.0";"3.308606"
"6220.0";"3.315673"
"6230.0";"3.203159"
"6240.0";"3.274716"
"6250.0";"3.339661"
"6260.0";"3.196218"
"6270.0";"3.259836"
"6280.0";"3.33503"
"6290.0";"3.337755"
"6300.0";"3.26711"
"6310.0";"3.185231"
"6320.0";"3.04216"
"6330.0";"3.091381"
"6340.0";"3.368285"
"6350.0";"3.397055"
"6360.0";"3.300194"
"6370.0";"3.020093"
"6380.0";"3.099285"
"6390.0";"3.249262"
"6400.0";"3.201052"
"6410.0";"3.140854"
"6420.0";"3.341502"
"6430.0";"3.208474"
"6440.0";"3.253109"
"6450.0";"3.163311"
"6460.0";"3.247267"
"6470.0";"3.328612"
"6480.0";"3.168179"
"6490.0";"2.997101"
"6500.0";"3.243309"
"6510.0";"3.418061"
"6520.0";"3.617445"
"6530.0";"3.456885"
"6540.0";"3.319564"
"6550.0";"3.134205"
"6560.0";"3.139248"
"6570.0";"3.224858"
"6580.0";"3.275275"
"6590.0";"3.493109"
"6600.0";"3.422659"
"6610.0";"3.451401"
"6620.0";"3.586628"
"6630.0";"3.640377"
"6640.0";"3.489696"
"6650.0";"3.661669"
"6660.0";"3.607198"
"6670.0";"3.590283"
"6680.0";"3.450846"
"6690.0";"3.461254"
"6700.0";"3.497577"
"6710.0";"3.395881"
"6720.0";"3.389235"
"6730.0";"3.281785"
"6740.0";"3.139822"
"6750.0";"3.047557"
"6760.0";"3.187523"
"6770.0";"3.165038"
"6780.0";"3.202985"
"6790.0";"3.216416"
"6800.0";"3.157382"
"6810.0";"3.261809"
"6820.0";"3.160582"
"6830.0";"3.106227"
"6840.0";"3.096925"
"6850.0";"3.329155"
"6860.0";"3.352249"
"6870.0";"3.32214"
"6880.0";"3.346983"
"6890.0";"3.385007"
"6900.0";"3.572891"
"6910.0";"3.375203"
"6920.0";"3.743664"
"6930.0";"3.639698"
"6940.0";"3.698971"
"6950.0";"3.689192"
"6960.0";"3.364519"
"6970.0";"3.299331"
"6980.0";"3.375976"
"6990.0";"3.185817"
"7000.0";"3.52087"
"7010.0";"3.398406"
"7020.0";"3.343113"
"7030.0";"3.495266"
"7040.0";"3.27728"
"7050.0";"3.054191"
"7060.0";"3.092873"
"7070.0";"3.009017"
"7080.0";"2.913059"
"7090.0";"2.857396"
"7100.0";"3.093545"
"7110.0";"3.051721"
"7120.0";"3.138267"
"7130.0";"3.173876"
"7140.0";"3.185208"
"7150.0";"3.156192"
"7160.0";"3.296122"
"7170.0";"3.342278"
"7180.0";"3.639316"
"7190.0";"3.739664"
"7200.0";"3.511389"
"7210.0";"3.573761"
"7220.0";"3.443851"
"7230.0";"3.697624"
"7240.0";"3.720589"
"7250.0";"3.929624"
"7260.0";"3.597726"
"7270.0";"3.679216"
"7280.0";"3.731068"
"7290.0";"3.521079"
"7300.0";"3.745766"
"7310.0";"3.524501"
"7320.0";"3.293332"
"7330.0";"3.184068"
"7340.0";"3.461699"
"7350.0";"3.444643"
"7360.0";"3.329679"
"7370.0";"3.131146"
"7380.0";"3.667371"
"7390.0";"3.444812"
"7400.0";"3.614935"
"7410.0";"3.342096"
"7420.0";"3.15276"
"7430.0";"2.914641"
"7440.0";"3.394457"
"7450.0";"3.290662"
"7460.0";"3.328121"
"7470.0";"3.478479"
"7480.0";"3.237366"
"7490.0";"3.32615"
"7500.0";"3.54904"
"7510.0";"3.453202"
"7520.0";"3.562651"
"7530.0";"3.559732"
"7540.0";"3.448093"
"7550.0";"3.456439"
"7560.0";"3.481129"
"7570.0";"3.595995"
"7580.0";"3.505758"
"7590.0";"3.331941"
"7600.0";"3.439962"
"7610.0";"3.372382"
"7620.0";"3.121257"
"7630.0";"2.985119"
"7640.0";"3.281032"
"7650.0";"3.174603"
"7660.0";"3.021926"
"7670.0";"2.994602"
"7680.0";"2.885005"
"7690.0";"2.883713"
"7700.0";"2.881556"
"7710.0";"2.889206"
"7720.0";"3.116719"
"7730.0";"3.188242"
"7740.0";"3.379803"
"7750.0";"3.353237"
"7760.0";"3.479794"
"7770.0";"3.618166"
"7780.0";"3.668434"
"7790.0";"3.716135"
"7800.0";"3.684007"
"7810.0";"4.058127"
"7820.0";"3.862815"
"7830.0";"4.010662"
"7840.0";"3.822243"
"7850.0";"3.729625"
"7860.0";"3.469175"
"7870.0";"3.494191"
"7880.0";"3.601929"
"7890.0";"3.690623"
"7900.0";"3.791458"
"7910.0";"3.57145"
"7920.0";"3.68987"
"7930.0";"3.45945"
"7940.0";"3.693401"
"7950.0";"3.7423"
"7960.0";"3.966147"
"7970.0";"4.163662"
"7980.0";"4.078908"
"7990.0";"4.214452"
"8000.0";"4.273112"
"8010.0";"4.180309"
"8020.0";"4.193455"
"8030.0";"4.117717"
"8040.0";"4.156958"
"8050.0";"4.053083"
"8060.0";"4.17799"
"8070.0";"3.979405"
"8080.0";"4.071189"
"8090.0";"4.063257"
"8100.0";"4.080046"
"8110.0";"4.130997"
"8120.0";"4.128043"
"8130.0";"4.088152"
"8140.0";"3.870365"
"8150.0";"4.163346"
"8160.0";"4.021347"
"8170.0";"4.128104"
"8180.0";"4.234568"
"8190.0";"3.980524"
"8200.0";"4.048285"
"8210.0";"4.029037"
"8220.0";"3.952975"
"8230.0";"3.813941"
"8240.0";"3.974422"
"8250.0";"3.908673"
"8260.0";"3.738024"
"8270.0";"3.914132"
"8280.0";"4.01446"
"8290.0";"4.080938"
"8300.0";"4.275273"
"8310.0";"4.162664"
"8320.0";"3.958273"
"8330.0";"3.793848"
"8340.0";"3.733121"
"8350.0";"3.648852"
"8360.0";"3.657475"
"8370.0";"3.866208"
"8380.0";"3.847496"
"8390.0";"3.767133"
"8400.0";"3.975049"
"8410.0";"4.020226"
"8420.0";"4.028958"
"8430.0";"3.959913"
"8440.0";"4.008143"
"8450.0";"4.012522"
"8460.0";"3.793131"
"8470.0";"3.985958"
"8480.0";"4.093626"
"8490.0";"3.671543"
"8500.0";"3.654462"
"8510.0";"3.602606"
"8520.0";"3.721301"
"8530.0";"3.714652"
"8540.0";"3.633944"
"8550.0";"3.517705"
"8560.0";"3.508016"
"8570.0";"3.579354"
"8580.0";"3.610411"
"8590.0";"3.774141"
"8600.0";"3.784934"
"8610.0";"3.810541"
"8620.0";"3.830813"
"8630.0";"3.983142"
"8640.0";"3.886091"
"8650.0";"3.886241"
"8660.0";"3.958367"
"8670.0";"3.798827"
"8680.0";"3.650579"
"8690.0";"3.523404"
"8700.0";"3.471473"
"8710.0";"3.379762"
"8720.0";"3.580786"
"8730.0";"3.299045"
"8740.0";"3.459175"
"8750.0";"3.464451"
"8760.0";"3.538766"
"8770.0";"3.727165"
"8780.0";"3.542689"
"8790.0";"3.45812"
"8800.0";"3.445751"
"8810.0";"3.389853"
"8820.0";"3.289219"
"8830.0";"3.234967"
"8840.0";"3.475072"
"8850.0";"3.814121"
"8860.0";"3.713977"
"8870.0";"3.657976"
"8880.0";"3.790343"
"8890.0";"3.639483"
"8900.0";"3.50624"
"8910.0";"3.580741"
"8920.0";"3.707269"
"8930.0";"3.737911"
"8940.0";"3.954738"
"8950.0";"4.022933"
"8960.0";"4.076786"
"8970.0";"4.309264"
"8980.0";"4.313104"
"8990.0";"4.160775"
"9000.0";"4.197419"
"9010.0";"4.182312"
"9020.0";"4.14027"
"9030.0";"4.038656"
"9040.0";"4.130461"
"9050.0";"4.214815"
"9060.0";"4.351501"
"9070.0";"4.271936"
"9080.0";"4.321175"
"9090.0";"4.195274"
"9100.0";"3.984943"
"9110.0";"3.900882"
"9120.0";"3.856426"
"9130.0";"3.999305"
"9140.0";"3.958747"
"9150.0";"4.193971"
"9160.0";"4.453005"
"9170.0";"4.284562"
"9180.0";"4.407157"
"9190.0";"4.183458"
"9200.0";"4.295555"
"9210.0";"4.28824"
"9220.0";"4.218211"
"9230.0";"4.133466"
"9240.0";"4.189401"
"9250.0";"4.165935"
"9260.0";"4.025187"
"9270.0";"4.339741"
"9280.0";"4.308792"
"9290.0";"4.405405"
"9300.0";"4.448675"
"9310.0";"4.403983"
"9320.0";"4.338336"
"9330.0";"4.251469"
"9340.0";"4.254045"
"9350.0";"4.131118"
"9360.0";"3.820646"
"9370.0";"3.682469"
"9380.0";"3.619399"
"9390.0";"3.784427"
"9400.0";"3.649787"
"9410.0";"3.64595"
"9420.0";"3.764528"
"9430.0";"3.947892"
"9440.0";"4.000793"
"9450.0";"3.836031"
"9460.0";"3.787816"
"9470.0";"4.021151"
"9480.0";"3.913981"
"9490.0";"3.950016"
"9500.0";"4.178683"
"9510.0";"3.909856"
"9520.0";"3.779017"
"9530.0";"3.862802"
"9540.0";"3.6191"
"9550.0";"3.687327"
"9560.0";"3.85044"
"9570.0";"3.796972"
"9580.0";"3.851505"
"9590.0";"3.860495"
"9600.0";"3.807267"
"9610.0";"3.416601"
"9620.0";"3.334447"
"9630.0";"3.551603"
"9640.0";"3.549469"
"9650.0";"3.595829"
"9660.0";"3.471565"
"9670.0";"3.631118"
"9680.0";"3.620187"
"9690.0";"3.711494"
"9700.0";"3.745253"
"9710.0";"3.891798"
"9720.0";"3.941735"
"9730.0";"3.749691"
"9740.0";"3.682426"
"9750.0";"3.5725"
"9760.0";"3.663477"
"9770.0";"3.569927"
"9780.0";"3.697131"
"9790.0";"3.412621"
"9800.0";"3.523334"
"9810.0";"3.416548"
"9820.0";"3.576696"
"9830.0";"3.573531"
"9840.0";"3.51883"
"9850.0";"3.337418"
"9860.0";"3.519569"
"9870.0";"3.183088"
"9880.0";"3.326801"
"9890.0";"3.38164"
"9900.0";"3.437323"
"9910.0";"3.232771"
"9920.0";"3.488721"
"9930.0";"3.237188"
"9940.0";"3.249924"
"9950.0";"3.171865"
"9960.0";"3.388125"
