# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL5"
"0.0";"4.46163"
"10.0";"4.536647"
"20.0";"4.729064"
"30.0";"4.653357"
"40.0";"4.464888"
"50.0";"4.359745"
"60.0";"4.455105"
"70.0";"4.160215"
"80.0";"4.097507"
"90.0";"3.968892"
"100.0";"4.108529"
"110.0";"3.933884"
"120.0";"3.56485"
"130.0";"3.35338"
"140.0";"3.249166"
"150.0";"3.412753"
"160.0";"3.3362"
"170.0";"3.416998"
"180.0";"3.303844"
"190.0";"3.118073"
"200.0";"3.283731"
"210.0";"3.356344"
"220.0";"3.055779"
"230.0";"2.688729"
"240.0";"2.578954"
"250.0";"2.802961"
"260.0";"2.894424"
"270.0";"2.869482"
"280.0";"3.061708"
"290.0";"3.15296"
"300.0";"3.048218"
"310.0";"3.025929"
"320.0";"2.959936"
"330.0";"3.162345"
"340.0";"2.903858"
"350.0";"2.73302"
"360.0";"2.992918"
"370.0";"3.146787"
"380.0";"3.013519"
"390.0";"2.973257"
"400.0";"2.730646"
"410.0";"2.636594"
"420.0";"2.526802"
"430.0";"2.425578"
"440.0";"2.481976"
"450.0";"2.57064"
"460.0";"2.43208"
"470.0";"2.445253"
"480.0";"2.040886"
"490.0";"2.415719"
"500.0";"2.551451"
"510.0";"2.566337"
"520.0";"2.70886"
"530.0";"2.61242"
"540.0";"2.49737"
"550.0";"2.446864"
"560.0";"2.502347"
"570.0";"2.528244"
"580.0";"2.347217"
"590.0";"2.369956"
"600.0";"2.523985"
"610.0";"2.469496"
"620.0";"2.69291"
"630.0";"2.717242"
"640.0";"2.730603"
"650.0";"2.656108"
"660.0";"2.697905"
"670.0";"2.397188"
"680.0";"2.653546"
"690.0";"2.292243"
"700.0";"2.259608"
"710.0";"2.087476"
"720.0";"2.307534"
"730.0";"2.159945"
"740.0";"1.990322"
"750.0";"1.877027"
"760.0";"1.73533"
"770.0";"1.77329"
"780.0";"1.721894"
"790.0";"1.815486"
"800.0";"1.80222"
"810.0";"1.761886"
"820.0";"1.885729"
"830.0";"2.027365"
"840.0";"2.114556"
"850.0";"2.324784"
"860.0";"2.314372"
"870.0";"2.226957"
"880.0";"2.524598"
"890.0";"2.395087"
"900.0";"2.510772"
"910.0";"2.433977"
"920.0";"2.242637"
"930.0";"1.956001"
"940.0";"1.97013"
"950.0";"2.06357"
"960.0";"2.046338"
"970.0";"2.247603"
"980.0";"2.594093"
"990.0";"2.653873"
"1000.0";"2.579844"
"1010.0";"2.100855"
"1020.0";"1.935502"
"1030.0";"1.870929"
"1040.0";"1.787645"
"1050.0";"1.820768"
"1060.0";"2.006704"
"1070.0";"2.322182"
"1080.0";"2.525735"
"1090.0";"2.827151"
"1100.0";"3.001861"
"1110.0";"2.967424"
"1120.0";"2.946792"
"1130.0";"2.806604"
"1140.0";"2.574543"
"1150.0";"2.591973"
"1160.0";"2.986689"
"1170.0";"3.136273"
"1180.0";"3.034271"
"1190.0";"2.847522"
"1200.0";"2.910042"
"1210.0";"3.01707"
"1220.0";"2.818952"
"1230.0";"2.924385"
"1240.0";"2.817079"
"1250.0";"3.052461"
"1260.0";"2.853768"
"1270.0";"2.949993"
"1280.0";"2.798036"
"1290.0";"2.979986"
"1300.0";"2.728688"
"1310.0";"2.892564"
"1320.0";"2.844859"
"1330.0";"2.793853"
"1340.0";"2.836197"
"1350.0";"2.739117"
"1360.0";"2.794099"
"1370.0";"2.76807"
"1380.0";"3.215794"
"1390.0";"3.388067"
"1400.0";"3.560512"
"1410.0";"3.713403"
"1420.0";"3.926115"
"1430.0";"3.75566"
"1440.0";"3.687812"
"1450.0";"3.65545"
"1460.0";"3.764411"
"1470.0";"3.954864"
"1480.0";"4.013084"
"1490.0";"3.91993"
"1500.0";"4.093202"
"1510.0";"4.311181"
"1520.0";"4.255394"
"1530.0";"4.293169"
"1540.0";"4.206681"
"1550.0";"4.226682"
"1560.0";"4.01102"
"1570.0";"4.123565"
"1580.0";"3.892963"
"1590.0";"3.69826"
"1600.0";"3.66919"
"1610.0";"3.666295"
"1620.0";"3.569084"
"1630.0";"3.537525"
"1640.0";"3.522427"
"1650.0";"3.633027"
"1660.0";"3.505389"
"1670.0";"3.378943"
"1680.0";"3.047298"
"1690.0";"3.363558"
"1700.0";"3.282854"
"1710.0";"2.992277"
"1720.0";"3.147321"
"1730.0";"3.19191"
"1740.0";"3.222544"
"1750.0";"3.170598"
"1760.0";"3.105622"
"1770.0";"3.388661"
"1780.0";"3.67476"
"1790.0";"3.668542"
"1800.0";"3.662473"
"1810.0";"3.694315"
"1820.0";"3.970548"
"1830.0";"4.052446"
"1840.0";"3.849871"
"1850.0";"3.836183"
"1860.0";"3.792013"
"1870.0";"3.90258"
"1880.0";"3.898786"
"1890.0";"3.73379"
"1900.0";"3.759188"
"1910.0";"3.825576"
"1920.0";"4.013859"
"1930.0";"3.970204"
"1940.0";"4.209598"
"1950.0";"4.116174"
"1960.0";"4.232744"
"1970.0";"3.824823"
"1980.0";"4.126728"
"1990.0";"3.91871"
"2000.0";"4.311291"
"2010.0";"4.358562"
"2020.0";"4.199809"
"2030.0";"4.318194"
"2040.0";"4.069829"
"2050.0";"4.014798"
"2060.0";"4.095806"
"2070.0";"4.041314"
"2080.0";"4.237514"
"2090.0";"4.257257"
"2100.0";"4.19348"
"2110.0";"4.077752"
"2120.0";"4.02118"
"2130.0";"4.219002"
"2140.0";"4.283764"
"2150.0";"4.40109"
"2160.0";"4.617113"
"2170.0";"4.394897"
"2180.0";"4.146965"
"2190.0";"4.127967"
"2200.0";"3.820893"
"2210.0";"3.942892"
"2220.0";"4.328768"
"2230.0";"4.379754"
"2240.0";"4.218086"
"2250.0";"4.309546"
"2260.0";"4.531938"
"2270.0";"4.363139"
"2280.0";"4.260039"
"2290.0";"4.37661"
"2300.0";"4.358369"
"2310.0";"4.284984"
"2320.0";"4.344193"
"2330.0";"4.064676"
"2340.0";"4.157045"
"2350.0";"3.857956"
"2360.0";"3.789675"
"2370.0";"3.884601"
"2380.0";"4.037396"
"2390.0";"4.063066"
"2400.0";"4.209723"
"2410.0";"4.32495"
"2420.0";"4.15952"
"2430.0";"4.210734"
"2440.0";"4.354929"
"2450.0";"4.404305"
"2460.0";"4.365922"
"2470.0";"4.470779"
"2480.0";"4.474686"
"2490.0";"4.613539"
"2500.0";"4.789789"
"2510.0";"4.269578"
"2520.0";"4.250716"
"2530.0";"4.105943"
"2540.0";"3.924397"
"2550.0";"3.880126"
"2560.0";"3.938754"
"2570.0";"3.588321"
"2580.0";"3.254003"
"2590.0";"3.371688"
"2600.0";"3.535221"
"2610.0";"3.794992"
"2620.0";"3.693953"
"2630.0";"3.482558"
"2640.0";"3.588315"
"2650.0";"3.61741"
"2660.0";"3.814054"
"2670.0";"3.688476"
"2680.0";"3.401283"
"2690.0";"3.601125"
"2700.0";"3.399253"
"2710.0";"3.341388"
"2720.0";"3.261562"
"2730.0";"2.846399"
"2740.0";"2.636321"
"2750.0";"2.550469"
"2760.0";"2.489772"
"2770.0";"2.42548"
"2780.0";"2.850661"
"2790.0";"3.035414"
"2800.0";"3.082127"
"2810.0";"2.896082"
"2820.0";"2.941604"
"2830.0";"3.128772"
"2840.0";"3.271119"
"2850.0";"2.906169"
"2860.0";"2.74588"
"2870.0";"2.755174"
"2880.0";"2.765255"
"2890.0";"2.411363"
"2900.0";"2.405494"
"2910.0";"2.54641"
"2920.0";"2.640677"
"2930.0";"2.410522"
"2940.0";"2.291912"
"2950.0";"1.987961"
"2960.0";"1.937107"
"2970.0";"2.47525"
"2980.0";"2.314566"
"2990.0";"2.492732"
"3000.0";"2.288969"
"3010.0";"2.542348"
"3020.0";"2.43254"
"3030.0";"2.297688"
"3040.0";"2.100293"
"3050.0";"2.178103"
"3060.0";"2.203353"
"3070.0";"2.228764"
"3080.0";"2.242915"
"3090.0";"2.261058"
"3100.0";"1.968253"
"3110.0";"2.198233"
"3120.0";"2.013369"
"3130.0";"2.024008"
"3140.0";"1.89106"
"3150.0";"1.835297"
"3160.0";"1.790034"
"3170.0";"1.62898"
"3180.0";"1.585821"
"3190.0";"1.577789"
"3200.0";"1.397119"
"3210.0";"1.578271"
"3220.0";"1.527251"
