# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL3"
"0.0";"4.168314"
"10.0";"4.215753"
"20.0";"4.17645"
"30.0";"4.051974"
"40.0";"4.007319"
"50.0";"4.245299"
"60.0";"4.078197"
"70.0";"4.313699"
"80.0";"4.289715"
"90.0";"4.243157"
"100.0";"4.114615"
"110.0";"3.811235"
"120.0";"3.671768"
"130.0";"3.704553"
"140.0";"3.761569"
"150.0";"3.808518"
"160.0";"3.668467"
"170.0";"3.764055"
"180.0";"3.848072"
"190.0";"4.039776"
"200.0";"4.295957"
"210.0";"4.032628"
"220.0";"3.808392"
"230.0";"3.666064"
"240.0";"3.6621"
"250.0";"3.496107"
"260.0";"3.546465"
"270.0";"3.662168"
"280.0";"3.739303"
"290.0";"3.745641"
"300.0";"3.48643"
"310.0";"3.554658"
"320.0";"3.460239"
"330.0";"3.63622"
"340.0";"3.748095"
"350.0";"4.062532"
"360.0";"4.070524"
"370.0";"4.048219"
"380.0";"4.274899"
"390.0";"4.175048"
"400.0";"4.387167"
"410.0";"4.136237"
"420.0";"4.358245"
"430.0";"4.205769"
"440.0";"4.44578"
"450.0";"4.421703"
"460.0";"4.416731"
"470.0";"4.693624"
"480.0";"4.799121"
"490.0";"4.772692"
"500.0";"4.760004"
"510.0";"4.536057"
"520.0";"4.384706"
"530.0";"4.242792"
"540.0";"4.145281"
"550.0";"4.172645"
"560.0";"3.992102"
"570.0";"4.375456"
"580.0";"4.291924"
"590.0";"4.509122"
"600.0";"4.672519"
"610.0";"4.717536"
"620.0";"4.860139"
"630.0";"4.63618"
"640.0";"4.738246"
"650.0";"4.857336"
"660.0";"5.046627"
"670.0";"4.6575"
"680.0";"4.770877"
"690.0";"4.755598"
"700.0";"4.508292"
"710.0";"4.529492"
"720.0";"4.374633"
"730.0";"4.499526"
"740.0";"4.562905"
"750.0";"4.533139"
"760.0";"4.757884"
"770.0";"4.643701"
"780.0";"4.486082"
"790.0";"4.512189"
"800.0";"4.663118"
"810.0";"4.924254"
"820.0";"4.903408"
"830.0";"4.763879"
"840.0";"4.830915"
"850.0";"4.73105"
"860.0";"4.647038"
"870.0";"4.437493"
"880.0";"4.530392"
"890.0";"4.645716"
"900.0";"4.473787"
"910.0";"4.470612"
"920.0";"4.568421"
"930.0";"4.601325"
"940.0";"4.58132"
"950.0";"4.185707"
"960.0";"3.846984"
"970.0";"3.834608"
"980.0";"3.886447"
"990.0";"4.035583"
"1000.0";"4.246038"
"1010.0";"4.055417"
"1020.0";"3.920576"
"1030.0";"3.990843"
"1040.0";"4.065783"
"1050.0";"3.991887"
"1060.0";"3.994713"
"1070.0";"3.780277"
"1080.0";"3.897684"
"1090.0";"3.710193"
"1100.0";"3.853097"
"1110.0";"4.04881"
"1120.0";"4.052442"
"1130.0";"4.285139"
"1140.0";"4.32614"
"1150.0";"4.516877"
"1160.0";"4.670212"
"1170.0";"4.3709"
"1180.0";"4.528589"
"1190.0";"4.689936"
"1200.0";"4.498657"
"1210.0";"4.381312"
"1220.0";"4.435702"
"1230.0";"4.69641"
"1240.0";"4.567251"
"1250.0";"4.625038"
"1260.0";"4.188558"
"1270.0";"3.91488"
"1280.0";"3.828142"
"1290.0";"3.778774"
"1300.0";"3.637325"
"1310.0";"3.5553"
"1320.0";"3.282934"
"1330.0";"3.466014"
"1340.0";"3.717174"
"1350.0";"3.848477"
"1360.0";"4.098916"
"1370.0";"4.135355"
"1380.0";"4.292858"
"1390.0";"3.854113"
"1400.0";"3.614869"
"1410.0";"3.350134"
"1420.0";"3.33531"
"1430.0";"3.532482"
"1440.0";"3.563298"
"1450.0";"3.63552"
"1460.0";"3.603013"
"1470.0";"3.673664"
"1480.0";"3.758871"
"1490.0";"3.617215"
"1500.0";"3.602602"
"1510.0";"3.328534"
"1520.0";"3.196499"
"1530.0";"3.37926"
"1540.0";"3.271248"
"1550.0";"3.16364"
"1560.0";"3.147257"
"1570.0";"3.062165"
"1580.0";"3.018498"
"1590.0";"3.079063"
"1600.0";"3.165763"
"1610.0";"3.337268"
"1620.0";"3.428906"
"1630.0";"3.043716"
"1640.0";"3.074448"
"1650.0";"3.171672"
"1660.0";"3.203031"
"1670.0";"3.271544"
"1680.0";"3.337027"
"1690.0";"3.537433"
"1700.0";"3.169926"
"1710.0";"3.174527"
"1720.0";"2.870076"
"1730.0";"3.046821"
"1740.0";"3.122594"
"1750.0";"3.172673"
"1760.0";"3.685614"
"1770.0";"3.678316"
"1780.0";"3.668583"
"1790.0";"3.667192"
"1800.0";"3.961494"
"1810.0";"3.668652"
"1820.0";"3.685161"
"1830.0";"3.803634"
"1840.0";"3.833506"
"1850.0";"3.983896"
"1860.0";"4.239382"
"1870.0";"4.493073"
"1880.0";"4.518909"
"1890.0";"4.321414"
"1900.0";"4.398868"
"1910.0";"4.770033"
"1920.0";"4.927851"
"1930.0";"5.175302"
"1940.0";"5.196611"
"1950.0";"4.988987"
"1960.0";"5.163252"
"1970.0";"5.045955"
"1980.0";"5.093556"
"1990.0";"5.186295"
"2000.0";"5.013287"
"2010.0";"4.91308"
"2020.0";"4.736298"
"2030.0";"4.680003"
"2040.0";"4.594501"
"2050.0";"4.756322"
"2060.0";"4.800109"
"2070.0";"4.751658"
"2080.0";"4.993551"
"2090.0";"4.980536"
"2100.0";"4.823224"
"2110.0";"4.979221"
"2120.0";"4.888021"
"2130.0";"4.821523"
"2140.0";"4.710908"
"2150.0";"4.673964"
"2160.0";"4.323798"
"2170.0";"4.090268"
"2180.0";"3.975064"
"2190.0";"3.824797"
"2200.0";"3.962486"
"2210.0";"3.955164"
"2220.0";"3.991542"
"2230.0";"3.88026"
"2240.0";"3.856853"
"2250.0";"4.113519"
"2260.0";"4.200635"
"2270.0";"4.11412"
"2280.0";"4.070519"
"2290.0";"4.079671"
"2300.0";"3.616023"
"2310.0";"3.322739"
"2320.0";"3.260266"
"2330.0";"2.928431"
"2340.0";"3.193548"
"2350.0";"3.370092"
"2360.0";"3.401996"
"2370.0";"3.587094"
"2380.0";"3.350079"
"2390.0";"3.303417"
"2400.0";"3.47575"
"2410.0";"3.5802"
"2420.0";"3.608667"
"2430.0";"3.523484"
"2440.0";"3.215401"
"2450.0";"2.961653"
"2460.0";"2.982138"
"2470.0";"2.868553"
"2480.0";"2.98063"
"2490.0";"2.72456"
"2500.0";"2.791682"
"2510.0";"2.855257"
"2520.0";"2.63033"
"2530.0";"2.700548"
"2540.0";"2.415712"
"2550.0";"2.568371"
"2560.0";"2.689318"
"2570.0";"2.692401"
"2580.0";"2.589167"
"2590.0";"2.600776"
"2600.0";"2.857158"
"2610.0";"2.783885"
"2620.0";"2.868969"
"2630.0";"2.81137"
"2640.0";"2.71626"
"2650.0";"2.64411"
"2660.0";"2.436772"
"2670.0";"2.275724"
"2680.0";"2.295685"
"2690.0";"2.280554"
"2700.0";"2.362464"
"2710.0";"2.246696"
"2720.0";"2.299236"
"2730.0";"2.358807"
"2740.0";"2.225626"
"2750.0";"2.094997"
"2760.0";"2.282805"
"2770.0";"2.029479"
"2780.0";"1.843239"
"2790.0";"1.84243"
"2800.0";"2.004299"
"2810.0";"2.126857"
"2820.0";"2.341685"
"2830.0";"2.753321"
"2840.0";"2.619251"
"2850.0";"2.346341"
"2860.0";"2.113001"
"2870.0";"2.01631"
"2880.0";"1.867567"
"2890.0";"1.959863"
"2900.0";"1.849521"
"2910.0";"1.664114"
"2920.0";"1.742395"
"2930.0";"1.820943"
"2940.0";"1.907372"
"2950.0";"2.018977"
"2960.0";"2.21467"
"2970.0";"2.04314"
"2980.0";"1.864654"
"2990.0";"1.823608"
"3000.0";"1.83589"
"3010.0";"1.681485"
"3020.0";"1.665707"
"3030.0";"1.974757"
"3040.0";"2.175441"
"3050.0";"2.125917"
"3060.0";"1.922837"
"3070.0";"1.711524"
"3080.0";"1.719801"
"3090.0";"1.973389"
"3100.0";"2.141857"
"3110.0";"1.918137"
"3120.0";"1.679986"
"3130.0";"1.971358"
"3140.0";"2.058059"
"3150.0";"2.271548"
"3160.0";"2.18077"
"3170.0";"2.095697"
"3180.0";"2.009504"
"3190.0";"1.809666"
"3200.0";"1.892834"
"3210.0";"2.025653"
"3220.0";"1.901361"
"3230.0";"2.085264"
"3240.0";"1.885853"
"3250.0";"1.92842"
"3260.0";"1.963357"
"3270.0";"2.028022"
"3280.0";"1.726891"
"3290.0";"1.585306"
"3300.0";"1.878028"
"3310.0";"1.690373"
"3320.0";"1.613264"
"3330.0";"1.827773"
"3340.0";"2.138107"
"3350.0";"2.05087"
"3360.0";"2.187837"
"3370.0";"2.10784"
"3380.0";"2.139136"
"3390.0";"2.250859"
"3400.0";"2.435473"
"3410.0";"2.453141"
"3420.0";"2.336411"
"3430.0";"2.022805"
"3440.0";"2.107435"
"3450.0";"1.939683"
"3460.0";"2.004292"
"3470.0";"2.009015"
"3480.0";"2.139274"
"3490.0";"2.008662"
"3500.0";"1.976532"
"3510.0";"2.105274"
"3520.0";"2.190303"
"3530.0";"2.379026"
"3540.0";"2.482417"
"3550.0";"2.501277"
"3560.0";"2.580251"
"3570.0";"2.371755"
"3580.0";"2.343971"
"3590.0";"2.536819"
"3600.0";"2.600552"
"3610.0";"2.651185"
"3620.0";"2.680689"
"3630.0";"2.569636"
"3640.0";"2.450052"
"3650.0";"2.464836"
"3660.0";"2.285543"
"3670.0";"2.156575"
"3680.0";"2.305891"
"3690.0";"2.499327"
"3700.0";"2.472509"
"3710.0";"2.620719"
"3720.0";"2.638992"
"3730.0";"2.585706"
"3740.0";"2.838767"
"3750.0";"2.757472"
"3760.0";"2.702483"
"3770.0";"3.108823"
"3780.0";"3.182474"
"3790.0";"3.147583"
"3800.0";"2.99737"
"3810.0";"2.748614"
"3820.0";"2.697295"
"3830.0";"2.817563"
"3840.0";"2.812073"
"3850.0";"2.824742"
"3860.0";"2.855397"
"3870.0";"2.993916"
"3880.0";"3.010176"
"3890.0";"3.132468"
