# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL10"
"0.0";"5.290115"
"10.0";"5.190909"
"20.0";"5.390732"
"30.0";"5.11218"
"40.0";"5.275892"
"50.0";"5.399124"
"60.0";"5.458382"
"70.0";"5.340033"
"80.0";"5.413428"
"90.0";"5.528555"
"100.0";"5.419549"
"110.0";"5.606206"
"120.0";"5.682603"
"130.0";"5.531677"
"140.0";"5.409136"
"150.0";"5.532739"
"160.0";"5.228257"
"170.0";"5.204003"
"180.0";"5.187262"
"190.0";"5.297877"
"200.0";"5.203871"
"210.0";"5.422533"
"220.0";"5.500038"
"230.0";"5.281064"
"240.0";"5.371265"
"250.0";"5.426754"
"260.0";"5.563096"
"270.0";"5.82001"
"280.0";"6.020454"
"290.0";"5.769853"
"300.0";"5.556684"
"310.0";"5.520662"
"320.0";"5.767544"
"330.0";"5.855536"
"340.0";"6.122092"
"350.0";"6.458097"
"360.0";"6.70755"
"370.0";"6.43945"
"380.0";"6.29149"
"390.0";"6.305089"
"400.0";"6.690863"
"410.0";"6.729622"
"420.0";"6.611288"
"430.0";"6.657279"
"440.0";"6.59344"
"450.0";"6.47047"
"460.0";"6.376423"
"470.0";"6.390286"
"480.0";"6.393156"
"490.0";"6.221728"
"500.0";"6.329698"
"510.0";"6.484636"
"520.0";"6.421204"
"530.0";"6.440668"
"540.0";"6.161965"
"550.0";"6.030849"
"560.0";"6.117036"
"570.0";"5.964964"
"580.0";"5.860468"
"590.0";"6.069156"
"600.0";"6.021729"
"610.0";"6.101851"
"620.0";"6.058761"
"630.0";"5.909742"
"640.0";"5.880251"
"650.0";"5.77224"
"660.0";"5.840024"
"670.0";"6.012404"
"680.0";"6.003592"
"690.0";"5.84314"
"700.0";"5.812071"
"710.0";"5.850002"
"720.0";"6.041224"
"730.0";"5.970303"
"740.0";"5.901773"
"750.0";"5.770165"
"760.0";"5.819125"
"770.0";"6.24286"
"780.0";"6.351028"
"790.0";"6.419775"
"800.0";"6.572696"
"810.0";"6.494128"
"820.0";"6.649576"
"830.0";"6.476037"
"840.0";"6.447384"
"850.0";"6.546146"
"860.0";"6.277043"
"870.0";"6.568957"
"880.0";"6.423687"
"890.0";"6.533954"
"900.0";"6.54016"
"910.0";"6.541731"
"920.0";"6.163972"
"930.0";"6.189341"
"940.0";"6.284121"
"950.0";"6.095151"
"960.0";"6.11331"
"970.0";"5.998162"
"980.0";"5.976837"
"990.0";"6.03386"
"1000.0";"5.932089"
"1010.0";"5.972753"
"1020.0";"5.94596"
"1030.0";"6.199975"
"1040.0";"6.174491"
"1050.0";"6.414331"
"1060.0";"6.391594"
"1070.0";"6.103285"
"1080.0";"5.969051"
"1090.0";"5.929535"
"1100.0";"5.923209"
"1110.0";"5.736495"
"1120.0";"6.087696"
"1130.0";"5.793268"
"1140.0";"5.871734"
"1150.0";"5.540795"
"1160.0";"5.734356"
"1170.0";"5.682405"
"1180.0";"6.058069"
"1190.0";"6.537508"
"1200.0";"6.684752"
"1210.0";"6.776083"
"1220.0";"6.548607"
"1230.0";"6.731709"
"1240.0";"6.838422"
"1250.0";"6.563524"
"1260.0";"6.854475"
"1270.0";"6.834301"
"1280.0";"6.795804"
"1290.0";"6.807291"
"1300.0";"6.786651"
"1310.0";"6.769601"
"1320.0";"6.458415"
"1330.0";"6.49507"
"1340.0";"6.479164"
"1350.0";"6.727129"
"1360.0";"6.66374"
"1370.0";"6.790089"
"1380.0";"6.949428"
"1390.0";"7.052069"
"1400.0";"6.708427"
"1410.0";"6.740448"
"1420.0";"6.710987"
"1430.0";"6.92714"
"1440.0";"6.945825"
"1450.0";"6.698993"
"1460.0";"6.741481"
"1470.0";"6.81039"
"1480.0";"6.748732"
