# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL6"
"0.0";"4.215808"
"10.0";"4.207864"
"20.0";"4.181246"
"30.0";"4.120591"
"40.0";"4.266163"
"50.0";"4.154222"
"60.0";"4.166663"
"70.0";"4.215447"
"80.0";"4.213636"
"90.0";"3.844154"
"100.0";"3.944861"
"110.0";"4.036602"
"120.0";"3.861001"
"130.0";"3.480948"
"140.0";"3.342651"
"150.0";"3.428633"
"160.0";"3.378107"
"170.0";"3.503553"
"180.0";"3.490801"
"190.0";"3.628345"
"200.0";"3.570134"
"210.0";"3.687454"
"220.0";"3.501785"
"230.0";"3.536143"
"240.0";"3.436238"
"250.0";"3.541346"
"260.0";"3.407887"
"270.0";"3.455746"
"280.0";"3.69063"
"290.0";"3.781986"
"300.0";"3.741044"
"310.0";"3.667077"
"320.0";"3.725315"
"330.0";"3.805732"
"340.0";"3.944597"
"350.0";"3.896949"
"360.0";"3.847616"
"370.0";"3.681063"
"380.0";"3.716455"
"390.0";"3.898194"
"400.0";"4.041958"
"410.0";"4.090921"
"420.0";"3.879137"
"430.0";"3.960463"
"440.0";"3.983417"
"450.0";"3.885807"
"460.0";"3.924052"
"470.0";"4.346611"
"480.0";"4.103648"
"490.0";"4.107422"
"500.0";"4.039536"
"510.0";"4.011616"
"520.0";"4.012607"
"530.0";"4.172224"
"540.0";"3.973323"
"550.0";"4.059926"
"560.0";"4.315785"
"570.0";"4.248189"
"580.0";"4.070793"
"590.0";"4.399916"
"600.0";"4.424755"
"610.0";"4.321689"
"620.0";"4.360452"
"630.0";"4.465956"
"640.0";"4.423945"
"650.0";"4.527396"
"660.0";"4.607943"
"670.0";"4.658525"
"680.0";"4.667822"
"690.0";"4.576185"
"700.0";"4.618161"
"710.0";"4.515822"
"720.0";"4.694901"
"730.0";"4.804394"
