# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL4"
"0.0";"2.308229"
"10.0";"1.913592"
"20.0";"1.989807"
"30.0";"2.011549"
"40.0";"1.842777"
"50.0";"1.760538"
"60.0";"1.87467"
"70.0";"1.657029"
"80.0";"1.833681"
"90.0";"2.031349"
"100.0";"2.175429"
"110.0";"2.182727"
"120.0";"2.128043"
"130.0";"2.131459"
"140.0";"2.36822"
"150.0";"2.429586"
"160.0";"2.362393"
"170.0";"2.172975"
"180.0";"2.324671"
"190.0";"2.452233"
"200.0";"2.86048"
"210.0";"2.808425"
"220.0";"2.973717"
"230.0";"3.021335"
"240.0";"3.138482"
"250.0";"2.998806"
"260.0";"3.046748"
"270.0";"3.002996"
"280.0";"2.920296"
"290.0";"2.730806"
"300.0";"2.76373"
"310.0";"2.599378"
"320.0";"2.779873"
"330.0";"2.536829"
"340.0";"2.59649"
"350.0";"2.731527"
"360.0";"2.848365"
"370.0";"2.811159"
"380.0";"2.562091"
"390.0";"2.757298"
"400.0";"2.859473"
"410.0";"2.844085"
"420.0";"2.988929"
"430.0";"3.00371"
"440.0";"2.904157"
"450.0";"2.954033"
"460.0";"2.952822"
"470.0";"2.850485"
"480.0";"2.850942"
"490.0";"2.935409"
"500.0";"2.64885"
"510.0";"2.704017"
"520.0";"2.863479"
"530.0";"2.972911"
"540.0";"2.93769"
"550.0";"2.786313"
"560.0";"2.770433"
"570.0";"2.922135"
"580.0";"2.887464"
"590.0";"2.88275"
"600.0";"2.815333"
"610.0";"2.82931"
"620.0";"2.47733"
"630.0";"2.204031"
"640.0";"2.361495"
"650.0";"2.348687"
"660.0";"2.379918"
"670.0";"2.272517"
"680.0";"2.22714"
"690.0";"2.527284"
"700.0";"2.380429"
"710.0";"2.491989"
"720.0";"2.451526"
"730.0";"2.164302"
"740.0";"2.145837"
"750.0";"2.273346"
"760.0";"2.234154"
"770.0";"2.173788"
"780.0";"2.232857"
"790.0";"2.199009"
"800.0";"2.11924"
"810.0";"1.935952"
"820.0";"1.802735"
"830.0";"1.726483"
"840.0";"1.621023"
"850.0";"1.90412"
"860.0";"2.121459"
"870.0";"1.881389"
"880.0";"2.091203"
"890.0";"2.359673"
"900.0";"2.295835"
"910.0";"2.496725"
"920.0";"2.709255"
"930.0";"2.766157"
"940.0";"2.750021"
"950.0";"2.688105"
"960.0";"2.637894"
"970.0";"2.713712"
"980.0";"2.916193"
"990.0";"2.942421"
"1000.0";"2.924627"
"1010.0";"2.813453"
"1020.0";"2.837645"
"1030.0";"2.850908"
"1040.0";"2.905793"
"1050.0";"2.643161"
"1060.0";"2.565776"
"1070.0";"2.3836"
"1080.0";"2.513258"
"1090.0";"2.408792"
"1100.0";"2.583781"
"1110.0";"2.619117"
"1120.0";"2.699381"
"1130.0";"2.661465"
"1140.0";"2.6608"
"1150.0";"2.512564"
"1160.0";"2.501946"
"1170.0";"2.5087"
"1180.0";"2.672661"
"1190.0";"2.711113"
"1200.0";"2.816112"
"1210.0";"2.864446"
"1220.0";"2.884987"
"1230.0";"2.702103"
"1240.0";"2.843982"
"1250.0";"2.773453"
"1260.0";"2.965985"
"1270.0";"3.033508"
"1280.0";"3.327332"
"1290.0";"3.580868"
"1300.0";"3.494859"
"1310.0";"3.523574"
"1320.0";"3.386952"
"1330.0";"3.50759"
"1340.0";"3.453334"
"1350.0";"3.286951"
"1360.0";"3.244439"
"1370.0";"3.282452"
"1380.0";"3.223065"
"1390.0";"3.329906"
"1400.0";"3.345392"
"1410.0";"3.391887"
"1420.0";"3.34886"
"1430.0";"3.600243"
"1440.0";"3.779441"
"1450.0";"3.894895"
"1460.0";"4.115272"
"1470.0";"4.001558"
"1480.0";"4.050775"
"1490.0";"4.18624"
"1500.0";"4.168405"
"1510.0";"4.400131"
"1520.0";"4.247727"
"1530.0";"3.850151"
"1540.0";"3.619781"
"1550.0";"3.581926"
"1560.0";"3.712378"
"1570.0";"3.642984"
"1580.0";"3.653204"
"1590.0";"3.625075"
"1600.0";"3.896283"
"1610.0";"4.027456"
"1620.0";"4.038319"
"1630.0";"3.843951"
"1640.0";"3.712469"
"1650.0";"3.702979"
"1660.0";"3.796742"
"1670.0";"3.823145"
"1680.0";"3.91982"
"1690.0";"3.984303"
"1700.0";"3.743164"
"1710.0";"3.954608"
"1720.0";"3.714106"
"1730.0";"3.898663"
"1740.0";"3.966555"
"1750.0";"4.164823"
"1760.0";"4.164387"
"1770.0";"4.356849"
"1780.0";"4.215925"
"1790.0";"4.410337"
"1800.0";"4.434566"
"1810.0";"4.497144"
"1820.0";"4.59776"
"1830.0";"4.579756"
"1840.0";"4.858699"
"1850.0";"4.82184"
"1860.0";"4.603771"
"1870.0";"4.462714"
"1880.0";"4.435451"
"1890.0";"4.340786"
"1900.0";"4.374234"
"1910.0";"4.410109"
"1920.0";"4.355035"
"1930.0";"4.250895"
"1940.0";"4.249852"
"1950.0";"4.152446"
"1960.0";"4.022643"
"1970.0";"3.680938"
"1980.0";"3.899901"
"1990.0";"3.73887"
"2000.0";"3.898884"
"2010.0";"3.868801"
"2020.0";"3.883651"
"2030.0";"3.549376"
"2040.0";"3.480509"
"2050.0";"3.444335"
"2060.0";"3.425999"
"2070.0";"3.378416"
"2080.0";"3.324205"
"2090.0";"3.188205"
"2100.0";"3.116187"
"2110.0";"3.202944"
"2120.0";"3.072355"
"2130.0";"3.161173"
"2140.0";"3.287408"
"2150.0";"3.360667"
"2160.0";"3.456641"
"2170.0";"3.568624"
"2180.0";"3.660362"
"2190.0";"3.558402"
"2200.0";"3.52542"
"2210.0";"3.471938"
"2220.0";"3.498987"
"2230.0";"3.266504"
"2240.0";"3.294373"
"2250.0";"2.933672"
"2260.0";"2.72014"
"2270.0";"2.665393"
"2280.0";"2.672601"
"2290.0";"2.747949"
"2300.0";"2.648961"
"2310.0";"2.573723"
"2320.0";"2.653975"
"2330.0";"2.553102"
"2340.0";"2.554498"
"2350.0";"2.828306"
"2360.0";"2.936279"
"2370.0";"3.036593"
"2380.0";"2.962347"
"2390.0";"3.056427"
"2400.0";"3.067462"
"2410.0";"2.932641"
"2420.0";"2.968236"
"2430.0";"3.123411"
"2440.0";"2.908737"
"2450.0";"2.980079"
"2460.0";"3.010086"
"2470.0";"2.796616"
"2480.0";"2.74269"
"2490.0";"2.742179"
"2500.0";"2.670619"
"2510.0";"2.667335"
"2520.0";"2.743019"
"2530.0";"2.843176"
"2540.0";"2.699285"
"2550.0";"2.820709"
"2560.0";"2.721839"
"2570.0";"2.927664"
"2580.0";"2.872054"
"2590.0";"2.686376"
"2600.0";"2.614296"
"2610.0";"2.490158"
"2620.0";"2.597358"
"2630.0";"2.550188"
"2640.0";"2.535606"
"2650.0";"2.690785"
"2660.0";"2.695038"
"2670.0";"2.819057"
"2680.0";"2.58792"
"2690.0";"2.528691"
"2700.0";"2.388383"
"2710.0";"2.323674"
"2720.0";"2.284729"
"2730.0";"2.190369"
"2740.0";"2.396401"
"2750.0";"2.294816"
"2760.0";"2.141197"
"2770.0";"2.170007"
"2780.0";"2.175726"
"2790.0";"2.511539"
"2800.0";"2.493667"
"2810.0";"2.459659"
"2820.0";"2.211332"
"2830.0";"2.090182"
"2840.0";"2.077953"
"2850.0";"2.060974"
"2860.0";"2.102668"
"2870.0";"1.977806"
"2880.0";"2.049432"
"2890.0";"2.114144"
"2900.0";"2.269176"
"2910.0";"2.14157"
"2920.0";"2.428935"
"2930.0";"2.387995"
"2940.0";"2.348626"
"2950.0";"2.500358"
"2960.0";"2.46802"
"2970.0";"2.640774"
"2980.0";"2.626867"
"2990.0";"2.52365"
"3000.0";"2.634888"
"3010.0";"2.568611"
"3020.0";"2.706382"
"3030.0";"2.668746"
"3040.0";"2.849713"
"3050.0";"2.959465"
"3060.0";"3.050186"
"3070.0";"3.080769"
"3080.0";"3.068059"
"3090.0";"2.925367"
"3100.0";"2.944164"
"3110.0";"2.904725"
"3120.0";"2.891074"
"3130.0";"2.821159"
"3140.0";"3.010067"
"3150.0";"2.887769"
"3160.0";"2.793648"
"3170.0";"2.490768"
"3180.0";"2.678226"
"3190.0";"2.646531"
"3200.0";"2.490603"
"3210.0";"2.440842"
"3220.0";"2.524388"
"3230.0";"2.562755"
"3240.0";"2.718967"
"3250.0";"3.02907"
"3260.0";"3.257419"
"3270.0";"3.314974"
"3280.0";"3.209609"
"3290.0";"3.077797"
"3300.0";"3.225367"
"3310.0";"3.296559"
"3320.0";"3.195447"
"3330.0";"3.110328"
"3340.0";"3.202587"
"3350.0";"3.145318"
"3360.0";"3.166034"
"3370.0";"2.882291"
"3380.0";"3.208838"
"3390.0";"3.361834"
"3400.0";"3.064572"
"3410.0";"3.184179"
"3420.0";"3.32057"
"3430.0";"3.319207"
"3440.0";"3.54576"
