# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL6"
"2570.0";"4.180168"
"2580.0";"4.622537"
"2590.0";"4.698199"
"2600.0";"4.514914"
"2610.0";"4.357257"
"2620.0";"4.580892"
"2630.0";"4.381942"
"2640.0";"4.434264"
"2650.0";"4.252067"
"2660.0";"4.171414"
"2670.0";"4.207996"
"2680.0";"3.98938"
"2690.0";"3.986477"
"2700.0";"3.995006"
"2710.0";"3.895793"
"2720.0";"3.749551"
"2730.0";"3.574461"
"2740.0";"3.762258"
"2750.0";"3.709521"
"2760.0";"3.756852"
"2770.0";"4.200475"
"2780.0";"4.007379"
"2790.0";"3.903199"
"2800.0";"3.956697"
"2810.0";"3.884488"
"2820.0";"3.960867"
"2830.0";"4.443948"
"2840.0";"4.384528"
"2850.0";"4.848477"
"2860.0";"4.82558"
"2870.0";"5.087911"
"2880.0";"5.13247"
"2890.0";"5.173518"
"2900.0";"5.146966"
"2910.0";"5.166919"
"2920.0";"5.122946"
"2930.0";"5.198984"
"2940.0";"5.192127"
"2950.0";"5.004373"
"2960.0";"5.142391"
"2970.0";"5.060634"
"2980.0";"5.307749"
"2990.0";"5.448528"
"3000.0";"5.255585"
"3010.0";"5.300589"
"3020.0";"5.29048"
"3030.0";"5.042672"
"3040.0";"4.980379"
"3050.0";"5.038591"
"3060.0";"4.964884"
"3070.0";"4.821041"
"3080.0";"4.910059"
"3090.0";"4.919798"
"3100.0";"5.279166"
"3110.0";"5.296768"
"3120.0";"5.238538"
"3130.0";"5.319343"
"3140.0";"5.362366"
"3150.0";"5.318301"
"3160.0";"5.35277"
"3170.0";"5.09035"
"3180.0";"5.086945"
"3190.0";"5.078414"
"3200.0";"5.2435"
"3210.0";"5.02883"
"3220.0";"5.10385"
"3230.0";"4.898886"
"3240.0";"4.582036"
"3250.0";"4.831526"
"3260.0";"4.780009"
"3270.0";"4.639174"
"3280.0";"4.78543"
"3290.0";"4.824058"
"3300.0";"4.662039"
"3310.0";"4.632302"
"3320.0";"4.623378"
"3330.0";"4.267676"
"3340.0";"4.289841"
"3350.0";"4.553865"
"3360.0";"4.479358"
"3370.0";"4.51467"
"3380.0";"4.274068"
"3390.0";"4.404627"
"3400.0";"4.323568"
"3410.0";"4.611851"
"3420.0";"4.820004"
"3430.0";"4.813336"
"3440.0";"4.874654"
"3450.0";"4.913529"
"3460.0";"4.53154"
"3470.0";"4.533088"
"3480.0";"4.721614"
"3490.0";"4.817398"
"3500.0";"4.718199"
"3510.0";"4.935546"
"3520.0";"4.837788"
"3530.0";"4.753382"
"3540.0";"4.521499"
"3550.0";"4.459524"
"3560.0";"4.618809"
"3570.0";"4.791369"
"3580.0";"4.90092"
"3590.0";"4.831085"
"3600.0";"4.745727"
"3610.0";"4.991913"
"3620.0";"4.580711"
"3630.0";"4.544863"
"3640.0";"4.611297"
"3650.0";"4.697876"
"3660.0";"4.763102"
"3670.0";"4.904929"
"3680.0";"4.931656"
"3690.0";"4.917354"
"3700.0";"4.929809"
"3710.0";"4.892362"
"3720.0";"4.732484"
"3730.0";"4.654322"
"3740.0";"4.468796"
"3750.0";"4.201714"
"3760.0";"4.336791"
"3770.0";"4.412858"
"3780.0";"4.526967"
"3790.0";"4.657094"
"3800.0";"4.817336"
"3810.0";"5.019733"
"3820.0";"4.973414"
"3830.0";"5.042083"
"3840.0";"4.955362"
"3850.0";"4.704324"
"3860.0";"4.851136"
"3870.0";"4.930676"
"3880.0";"4.911708"
"3890.0";"4.718907"
"3900.0";"4.785828"
"3910.0";"4.459816"
"3920.0";"4.426344"
"3930.0";"4.447764"
"3940.0";"4.647196"
"3950.0";"4.573175"
"3960.0";"4.711897"
"3970.0";"4.701484"
"3980.0";"4.702068"
"3990.0";"4.527753"
"4000.0";"4.64415"
"4010.0";"4.454074"
"4020.0";"4.54639"
"4030.0";"4.360306"
"4040.0";"4.277677"
"4050.0";"4.071955"
"4060.0";"4.055701"
"4070.0";"3.938485"
"4080.0";"3.86666"
"4090.0";"3.872022"
"4100.0";"3.921033"
"4110.0";"3.809051"
"4120.0";"4.065911"
"4130.0";"4.145072"
"4140.0";"4.028441"
"4150.0";"3.781665"
"4160.0";"3.734597"
"4170.0";"3.703472"
"4180.0";"3.565507"
"4190.0";"3.731417"
"4200.0";"3.554929"
"4210.0";"3.776869"
"4220.0";"3.641139"
"4230.0";"3.78587"
"4240.0";"3.754894"
"4250.0";"3.717129"
"4260.0";"3.616096"
"4270.0";"3.778225"
"4280.0";"3.544458"
"4290.0";"3.554674"
"4300.0";"3.521848"
"4310.0";"3.543621"
"4320.0";"3.638611"
"4330.0";"3.440115"
"4340.0";"3.484901"
"4350.0";"3.80802"
"4360.0";"3.93262"
"4370.0";"3.913171"
"4380.0";"3.965922"
"4390.0";"4.04615"
"4400.0";"4.113659"
"4410.0";"4.095981"
"4420.0";"3.895803"
"4430.0";"3.85744"
"4440.0";"3.937366"
"4450.0";"3.926874"
"4460.0";"3.834123"
"4470.0";"4.075772"
"4480.0";"4.006765"
"4490.0";"4.170747"
"4500.0";"4.219146"
"4510.0";"4.436329"
"4520.0";"4.676332"
"4530.0";"4.705355"
"4540.0";"4.752086"
"4550.0";"4.781859"
"4560.0";"4.859893"
"4570.0";"4.74146"
"4580.0";"4.705905"
"4590.0";"4.828531"
"4600.0";"5.031894"
"4610.0";"5.053771"
"4620.0";"5.118511"
"4630.0";"5.095251"
"4640.0";"5.191557"
"4650.0";"4.804509"
"4660.0";"4.930791"
"4670.0";"5.078321"
"4680.0";"5.121974"
"4690.0";"5.11305"
"4700.0";"5.198983"
"4710.0";"5.061363"
"4720.0";"4.975209"
"4730.0";"4.939378"
"4740.0";"4.728496"
"4750.0";"4.818046"
"4760.0";"4.986793"
"4770.0";"4.844663"
"4780.0";"4.59922"
"4790.0";"4.862879"
"4800.0";"4.903128"
"4810.0";"4.802833"
"4820.0";"4.861636"
"4830.0";"4.781251"
"4840.0";"4.774118"
"4850.0";"4.84903"
"4860.0";"4.747182"
"4870.0";"4.635653"
"4880.0";"4.511485"
"4890.0";"4.39212"
"4900.0";"4.396623"
"4910.0";"4.357885"
"4920.0";"4.174804"
"4930.0";"4.165129"
"4940.0";"4.167629"
"4950.0";"4.331685"
"4960.0";"4.715421"
"4970.0";"4.611887"
"4980.0";"5.009009"
"4990.0";"5.163281"
"5000.0";"4.995415"
"5010.0";"5.179335"
"5020.0";"5.308769"
"5030.0";"5.394227"
"5040.0";"5.387265"
"5050.0";"5.37206"
"5060.0";"5.544232"
"5070.0";"5.535822"
"5080.0";"5.359075"
"5090.0";"5.591258"
"5100.0";"5.500611"
"5110.0";"5.589339"
"5120.0";"5.516576"
"5130.0";"5.333917"
"5140.0";"5.524073"
"5150.0";"5.32331"
"5160.0";"5.304371"
"5170.0";"5.325881"
"5180.0";"4.971354"
"5190.0";"4.655734"
"5200.0";"4.833702"
"5210.0";"4.897663"
"5220.0";"4.812501"
"5230.0";"4.877519"
"5240.0";"4.823087"
"5250.0";"4.729272"
"5260.0";"4.580791"
"5270.0";"4.357966"
"5280.0";"4.240501"
"5290.0";"4.537475"
"5300.0";"4.847091"
"5310.0";"4.774508"
"5320.0";"4.711685"
"5330.0";"5.083818"
"5340.0";"5.210308"
"5350.0";"4.951357"
"5360.0";"5.036043"
"5370.0";"5.01923"
"5380.0";"5.034621"
"5390.0";"5.0434"
"5400.0";"5.119498"
"5410.0";"4.96401"
"5420.0";"4.802377"
"5430.0";"4.724815"
"5440.0";"4.720084"
"5450.0";"4.865243"
"5460.0";"4.919683"
"5470.0";"4.881972"
"5480.0";"4.932214"
"5490.0";"4.740532"
"5500.0";"4.867765"
"5510.0";"4.872273"
"5520.0";"5.125103"
"5530.0";"5.036726"
"5540.0";"5.112112"
"5550.0";"4.955904"
"5560.0";"4.724649"
"5570.0";"4.692046"
"5580.0";"4.447237"
"5590.0";"4.219314"
"5600.0";"4.440485"
"5610.0";"4.464657"
"5620.0";"4.965512"
"5630.0";"4.481845"
"5640.0";"4.283054"
"5650.0";"3.914713"
"5660.0";"4.232533"
"5670.0";"3.960235"
"5680.0";"4.212618"
"5690.0";"4.306305"
"5700.0";"4.210542"
"5710.0";"4.07761"
"5720.0";"4.185317"
"5730.0";"4.266854"
"5740.0";"4.515489"
"5750.0";"4.653486"
"5760.0";"4.707745"
"5770.0";"4.542405"
"5780.0";"4.822173"
"5790.0";"4.717676"
"5800.0";"4.845237"
"5810.0";"4.70055"
"5820.0";"4.741093"
"5830.0";"4.471911"
"5840.0";"4.378533"
"5850.0";"4.64123"
"5860.0";"4.5645"
"5870.0";"4.570251"
"5880.0";"4.792145"
"5890.0";"4.95078"
"5900.0";"4.76381"
"5910.0";"5.096166"
"5920.0";"4.797391"
"5930.0";"4.961111"
"5940.0";"4.786956"
"5950.0";"4.978349"
"5960.0";"5.110952"
"5970.0";"5.393946"
"5980.0";"5.308182"
"5990.0";"5.163068"
"6000.0";"5.134623"
"6010.0";"5.224666"
"6020.0";"5.038115"
"6030.0";"5.174293"
"6040.0";"5.437786"
"6050.0";"5.214227"
"6060.0";"5.458082"
"6070.0";"5.460943"
"6080.0";"5.398103"
"6090.0";"5.37311"
"6100.0";"5.640914"
"6110.0";"5.365672"
"6120.0";"5.323434"
"6130.0";"4.966896"
"6140.0";"4.978426"
"6150.0";"4.985068"
"6160.0";"5.278601"
"6170.0";"5.226072"
"6180.0";"4.785752"
"6190.0";"4.813339"
"6200.0";"4.77427"
"6210.0";"4.96336"
"6220.0";"5.203688"
"6230.0";"5.211887"
"6240.0";"5.071838"
"6250.0";"5.1095"
"6260.0";"5.011086"
"6270.0";"5.336543"
"6280.0";"5.152435"
"6290.0";"5.153238"
"6300.0";"5.244027"
"6310.0";"5.590444"
"6320.0";"5.155514"
"6330.0";"5.250129"
"6340.0";"5.382624"
"6350.0";"5.299939"
"6360.0";"5.131585"
"6370.0";"5.166529"
"6380.0";"5.370205"
"6390.0";"5.28784"
"6400.0";"5.509728"
"6410.0";"5.340325"
"6420.0";"5.407565"
"6430.0";"5.456901"
"6440.0";"5.387849"
"6450.0";"5.302264"
"6460.0";"5.204773"
"6470.0";"5.062913"
"6480.0";"5.078162"
"6490.0";"4.91685"
"6500.0";"4.798818"
"6510.0";"4.758785"
"6520.0";"5.17507"
"6530.0";"5.286275"
"6540.0";"5.243085"
"6550.0";"5.157642"
"6560.0";"5.17008"
"6570.0";"5.120755"
"6580.0";"4.940966"
"6590.0";"4.810067"
"6600.0";"5.095492"
"6610.0";"5.056624"
"6620.0";"5.008329"
"6630.0";"4.859098"
"6640.0";"4.676071"
"6650.0";"4.753052"
"6660.0";"4.800489"
"6670.0";"4.70417"
"6680.0";"4.619266"
"6690.0";"4.577029"
"6700.0";"4.677732"
"6710.0";"4.943331"
"6720.0";"4.912383"
"6730.0";"5.172511"
"6740.0";"5.146528"
"6750.0";"5.245863"
"6760.0";"5.04263"
"6770.0";"5.223352"
"6780.0";"5.303239"
"6790.0";"5.135747"
"6800.0";"5.395212"
"6810.0";"5.296555"
"6820.0";"5.437848"
"6830.0";"5.269268"
"6840.0";"5.396536"
"6850.0";"5.193717"
"6860.0";"4.996921"
"6870.0";"4.790973"
"6880.0";"4.871492"
"6890.0";"4.930619"
"6900.0";"4.908597"
"6910.0";"4.732805"
"6920.0";"4.456859"
"6930.0";"4.500499"
"6940.0";"4.448914"
"6950.0";"4.636637"
"6960.0";"4.629106"
"6970.0";"4.585835"
"6980.0";"4.574214"
"6990.0";"4.665459"
"7000.0";"4.716163"
"7010.0";"4.456228"
"7020.0";"4.568604"
"7030.0";"4.723032"
"7040.0";"5.164507"
"7050.0";"5.181823"
"7060.0";"5.224676"
"7070.0";"4.936779"
"7080.0";"4.806103"
"7090.0";"4.906147"
"7100.0";"4.992782"
"7110.0";"4.985867"
"7120.0";"5.101742"
"7130.0";"4.936059"
"7140.0";"5.051178"
"7150.0";"5.20806"
"7160.0";"5.08796"
"7170.0";"5.008039"
"7180.0";"4.933521"
"7190.0";"5.137373"
"7200.0";"5.05384"
"7210.0";"5.311124"
"7220.0";"5.294613"
"7230.0";"5.404768"
"7240.0";"5.349361"
"7250.0";"5.361182"
"7260.0";"4.903161"
"7270.0";"4.715633"
"7280.0";"4.578878"
"7290.0";"4.673128"
"7300.0";"4.7078"
"7310.0";"4.88966"
"7320.0";"4.772701"
"7330.0";"4.843546"
"7340.0";"4.985594"
"7350.0";"4.852562"
"7360.0";"4.929262"
"7370.0";"4.903057"
"7380.0";"5.173117"
"7390.0";"4.989767"
"7400.0";"4.994176"
"7410.0";"4.832613"
"7420.0";"5.135064"
"7430.0";"4.889207"
"7440.0";"4.930904"
"7450.0";"5.06159"
"7460.0";"5.071166"
"7470.0";"5.118628"
"7480.0";"5.323614"
"7490.0";"5.017046"
"7500.0";"5.146328"
"7510.0";"5.326181"
"7520.0";"5.457652"
"7530.0";"5.160675"
"7540.0";"5.258509"
"7550.0";"5.411046"
"7560.0";"5.231266"
"7570.0";"5.200747"
"7580.0";"5.314158"
"7590.0";"5.412432"
"7600.0";"5.400599"
"7610.0";"5.345961"
"7620.0";"5.226265"
"7630.0";"5.105412"
"7640.0";"5.272174"
"7650.0";"5.22332"
"7660.0";"5.225929"
"7670.0";"5.259829"
"7680.0";"5.297642"
"7690.0";"5.488069"
"7700.0";"5.45756"
"7710.0";"5.67853"
"7720.0";"5.438587"
"7730.0";"5.397793"
"7740.0";"5.354091"
"7750.0";"5.308047"
"7760.0";"5.240316"
"7770.0";"5.2563"
"7780.0";"5.403943"
"7790.0";"5.482273"
"7800.0";"5.325268"
"7810.0";"5.23921"
"7820.0";"4.967281"
"7830.0";"4.906621"
"7840.0";"4.84534"
"7850.0";"5.106709"
"7860.0";"5.030173"
"7870.0";"5.207284"
"7880.0";"5.43558"
"7890.0";"5.216099"
"7900.0";"5.199975"
"7910.0";"5.36943"
"7920.0";"5.110687"
"7930.0";"4.875431"
"7940.0";"4.890101"
"7950.0";"4.909825"
"7960.0";"5.143697"
"7970.0";"5.05135"
"7980.0";"4.919656"
"7990.0";"5.025215"
"8000.0";"5.027684"
"8010.0";"4.886974"
"8020.0";"4.724401"
"8030.0";"4.586002"
"8040.0";"4.555601"
"8050.0";"4.52541"
"8060.0";"4.645652"
"8070.0";"4.489249"
"8080.0";"4.377453"
"8090.0";"4.279087"
"8100.0";"4.665686"
"8110.0";"4.764527"
"8120.0";"4.743127"
"8130.0";"4.965317"
"8140.0";"4.999324"
"8150.0";"4.759218"
"8160.0";"4.943256"
"8170.0";"5.041173"
"8180.0";"5.383462"
"8190.0";"5.35975"
"8200.0";"5.235137"
"8210.0";"5.01142"
"8220.0";"4.932217"
"8230.0";"4.787544"
"8240.0";"5.0059"
"8250.0";"4.891438"
"8260.0";"4.969904"
"8270.0";"5.101682"
"8280.0";"4.929944"
"8290.0";"4.83548"
"8300.0";"4.907453"
"8310.0";"5.176729"
"8320.0";"4.959058"
"8330.0";"4.851619"
"8340.0";"4.783348"
"8350.0";"4.877407"
"8360.0";"4.785621"
"8370.0";"4.744956"
"8380.0";"4.799595"
"8390.0";"4.844934"
"8400.0";"4.532484"
"8410.0";"4.394211"
"8420.0";"3.893509"
"8430.0";"4.007551"
"8440.0";"3.802631"
"8450.0";"3.683756"
"8460.0";"3.743504"
"8470.0";"3.813248"
"8480.0";"3.610468"
"8490.0";"3.469824"
"8500.0";"3.168865"
"8510.0";"3.122621"
"8520.0";"3.053666"
"8530.0";"3.311994"
"8540.0";"3.444687"
"8550.0";"3.443682"
"8560.0";"3.747477"
"8570.0";"3.703758"
"8580.0";"3.729033"
"8590.0";"3.370584"
"8600.0";"3.385516"
"8610.0";"3.460868"
"8620.0";"3.383214"
"8630.0";"3.443164"
"8640.0";"3.583354"
"8650.0";"3.354465"
"8660.0";"3.787199"
"8670.0";"3.676158"
"8680.0";"3.667398"
"8690.0";"3.305405"
"8700.0";"3.330702"
"8710.0";"3.374336"
"8720.0";"3.441047"
"8730.0";"3.795756"
"8740.0";"3.863327"
"8750.0";"3.682896"
"8760.0";"3.566511"
"8770.0";"3.499179"
"8780.0";"3.300365"
"8790.0";"3.22035"
"8800.0";"3.2092"
"8810.0";"3.301476"
"8820.0";"3.21253"
"8830.0";"3.032104"
"8840.0";"3.027494"
"8850.0";"2.936064"
"8860.0";"2.956459"
"8870.0";"3.019339"
"8880.0";"3.380865"
"8890.0";"3.214441"
"8900.0";"3.36043"
"8910.0";"3.478637"
"8920.0";"3.646489"
"8930.0";"3.928609"
"8940.0";"4.085226"
"8950.0";"4.161807"
"8960.0";"3.869133"
"8970.0";"3.930292"
"8980.0";"3.667548"
"8990.0";"3.737999"
"9000.0";"3.809885"
"9010.0";"3.932118"
"9020.0";"3.990687"
"9030.0";"4.046853"
"9040.0";"4.42557"
"9050.0";"4.613851"
"9060.0";"4.492735"
"9070.0";"4.65975"
"9080.0";"4.492591"
"9090.0";"4.614484"
"9100.0";"4.692657"
"9110.0";"4.735617"
"9120.0";"4.380394"
"9130.0";"4.623717"
"9140.0";"4.489058"
"9150.0";"4.538422"
"9160.0";"4.547184"
"9170.0";"4.408042"
"9180.0";"4.566833"
"9190.0";"4.885797"
"9200.0";"4.77957"
"9210.0";"4.975941"
"9220.0";"4.660421"
"9230.0";"4.612964"
"9240.0";"4.541104"
"9250.0";"4.812815"
"9260.0";"4.735531"
"9270.0";"4.860224"
"9280.0";"4.797045"
"9290.0";"4.855586"
"9300.0";"4.971971"
"9310.0";"5.044012"
"9320.0";"5.147372"
"9330.0";"5.411532"
"9340.0";"5.605793"
"9350.0";"5.534357"
"9360.0";"5.636179"
"9370.0";"5.613824"
"9380.0";"5.481039"
"9390.0";"5.576417"
"9400.0";"5.546825"
"9410.0";"5.370184"
"9420.0";"5.403871"
"9430.0";"5.449189"
"9440.0";"5.478702"
"9450.0";"5.558726"
"9460.0";"5.487625"
"9470.0";"5.448214"
"9480.0";"5.654767"
"9490.0";"5.685512"
"9500.0";"5.700105"
"9510.0";"5.720909"
"9520.0";"5.711883"
"9530.0";"5.397701"
"9540.0";"5.27906"
"9550.0";"5.320415"
"9560.0";"5.557715"
"9570.0";"5.732727"
"9580.0";"5.612182"
"9590.0";"5.423598"
"9600.0";"5.306219"
"9610.0";"5.290413"
"9620.0";"5.356537"
"9630.0";"5.492992"
"9640.0";"5.385723"
"9650.0";"5.499116"
"9660.0";"5.60868"
"9670.0";"5.559464"
"9680.0";"5.453322"
"9690.0";"5.464502"
"9700.0";"5.06447"
"9710.0";"5.075319"
"9720.0";"5.015466"
"9730.0";"4.769227"
"9740.0";"4.810334"
"9750.0";"4.75821"
"9760.0";"4.929677"
"9770.0";"5.202228"
"9780.0";"5.186344"
"9790.0";"4.92905"
"9800.0";"5.240165"
"9810.0";"5.250164"
"9820.0";"5.232328"
"9830.0";"5.681321"
"9840.0";"5.772791"
"9850.0";"5.604081"
"9860.0";"5.302492"
"9870.0";"5.230454"
"9880.0";"5.140509"
"9890.0";"5.185371"
"9900.0";"5.46928"
"9910.0";"5.108772"
"9920.0";"5.18299"
"9930.0";"5.218769"
"9940.0";"5.163486"
"9950.0";"4.757031"
"9960.0";"4.327792"
"9970.0";"4.513478"
"9980.0";"4.140807"
"9990.0";"4.213445"
"10000.0";"4.281426"
"10010.0";"4.251042"
"10020.0";"4.232658"
"10030.0";"4.334281"
"10040.0";"4.424118"
"10050.0";"4.250118"
"10060.0";"4.341418"
"10070.0";"4.390178"
"10080.0";"4.431657"
"10090.0";"4.292177"
"10100.0";"4.524965"
"10110.0";"4.34393"
"10120.0";"4.440708"
"10130.0";"4.454585"
"10140.0";"4.714722"
"10150.0";"4.920647"
"10160.0";"4.901767"
"10170.0";"5.067157"
"10180.0";"4.758602"
"10190.0";"4.775217"
"10200.0";"4.71874"
"10210.0";"4.677897"
"10220.0";"4.367129"
"10230.0";"4.233373"
"10240.0";"4.292424"
"10250.0";"4.168424"
"10260.0";"4.285014"
"10270.0";"4.405975"
"10280.0";"4.610871"
"10290.0";"4.54353"
"10300.0";"4.858043"
"10310.0";"4.790275"
"10320.0";"4.5261"
"10330.0";"4.460899"
"10340.0";"4.42447"
"10350.0";"4.584125"
"10360.0";"4.494287"
"10370.0";"4.314224"
"10380.0";"4.233349"
"10390.0";"4.149211"
"10400.0";"4.6124"
"10410.0";"4.390622"
"10420.0";"4.225821"
"10430.0";"4.169829"
"10440.0";"4.108998"
"10450.0";"4.214546"
"10460.0";"4.540306"
"10470.0";"4.450289"
"10480.0";"4.495726"
"10490.0";"4.400645"
"10500.0";"4.443729"
"10510.0";"4.390982"
"10520.0";"4.365175"
"10530.0";"4.325"
"10540.0";"4.500195"
"10550.0";"4.607251"
"10560.0";"4.572767"
"10570.0";"4.598842"
"10580.0";"4.497082"
"10590.0";"4.481059"
"10600.0";"4.238544"
"10610.0";"4.254162"
"10620.0";"4.322081"
