# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL10"
"0.0";"3.871679"
"10.0";"3.681343"
"20.0";"3.89637"
"30.0";"3.90843"
"40.0";"3.559049"
"50.0";"3.554971"
"60.0";"3.744411"
"70.0";"3.45703"
"80.0";"3.381172"
"90.0";"3.303924"
"100.0";"3.337448"
"110.0";"3.015413"
"120.0";"3.028683"
"130.0";"2.698225"
"140.0";"2.363248"
"150.0";"2.479392"
"160.0";"2.474445"
"170.0";"2.516943"
"180.0";"2.565358"
"190.0";"2.616659"
"200.0";"2.72759"
"210.0";"2.728841"
"220.0";"2.627351"
"230.0";"2.472927"
"240.0";"2.30308"
"250.0";"2.519451"
"260.0";"2.62476"
"270.0";"2.406859"
"280.0";"2.618787"
"290.0";"2.754248"
"300.0";"2.887977"
"310.0";"2.792424"
"320.0";"2.698264"
"330.0";"2.866799"
"340.0";"2.598096"
"350.0";"2.576077"
"360.0";"2.458792"
"370.0";"2.61048"
"380.0";"2.699422"
"390.0";"2.685893"
"400.0";"2.518925"
"410.0";"2.462957"
"420.0";"2.592788"
"430.0";"2.354012"
"440.0";"2.538869"
"450.0";"3.008621"
"460.0";"2.966657"
"470.0";"2.671205"
"480.0";"2.371997"
"490.0";"2.606028"
"500.0";"2.601456"
"510.0";"2.712357"
"520.0";"2.602718"
"530.0";"2.577742"
"540.0";"2.556657"
"550.0";"2.566119"
"560.0";"2.733802"
"570.0";"2.857951"
"580.0";"2.802564"
"590.0";"2.810897"
"600.0";"3.077854"
"610.0";"3.002656"
"620.0";"3.005403"
"630.0";"2.937952"
"640.0";"2.788436"
"650.0";"2.62988"
"660.0";"2.512406"
"670.0";"2.489166"
"680.0";"2.620616"
"690.0";"2.548986"
"700.0";"2.541289"
"710.0";"2.362135"
"720.0";"2.370466"
"730.0";"2.307505"
"740.0";"2.24872"
"750.0";"2.371469"
"760.0";"2.226228"
"770.0";"2.407364"
"780.0";"2.273412"
"790.0";"2.435555"
"800.0";"2.04095"
"810.0";"2.094261"
"820.0";"2.210336"
"830.0";"2.398351"
"840.0";"2.438801"
"850.0";"2.37443"
"860.0";"2.440707"
"870.0";"2.593778"
"880.0";"2.815714"
"890.0";"2.71411"
"900.0";"2.870102"
"910.0";"2.692067"
"920.0";"2.387577"
"930.0";"2.155342"
"940.0";"2.12577"
"950.0";"2.266941"
"960.0";"2.382246"
"970.0";"2.560471"
"980.0";"2.700859"
"990.0";"2.850518"
"1000.0";"2.78061"
"1010.0";"2.443223"
"1020.0";"2.239147"
"1030.0";"2.174496"
"1040.0";"2.22665"
"1050.0";"2.168394"
"1060.0";"2.201857"
"1070.0";"2.286615"
"1080.0";"2.164574"
"1090.0";"2.694796"
"1100.0";"3.006426"
"1110.0";"3.134879"
"1120.0";"3.124191"
"1130.0";"2.889367"
"1140.0";"2.854847"
"1150.0";"2.772604"
"1160.0";"2.910246"
"1170.0";"3.101614"
"1180.0";"2.988164"
"1190.0";"2.913654"
"1200.0";"2.931221"
"1210.0";"2.970778"
"1220.0";"3.014883"
"1230.0";"2.970588"
"1240.0";"2.9501"
"1250.0";"2.969349"
"1260.0";"3.001498"
"1270.0";"2.863394"
"1280.0";"2.685979"
"1290.0";"2.778329"
"1300.0";"2.776202"
"1310.0";"2.779579"
"1320.0";"2.680825"
"1330.0";"2.641263"
"1340.0";"2.655166"
"1350.0";"2.506045"
"1360.0";"2.640494"
"1370.0";"2.762945"
"1380.0";"2.981863"
"1390.0";"3.1992"
"1400.0";"3.340445"
"1410.0";"3.50174"
"1420.0";"3.669413"
"1430.0";"3.563325"
"1440.0";"3.53011"
"1450.0";"3.681531"
"1460.0";"3.92384"
"1470.0";"3.996853"
"1480.0";"4.165295"
"1490.0";"4.081421"
"1500.0";"4.363718"
"1510.0";"4.615857"
"1520.0";"4.590368"
"1530.0";"4.406534"
"1540.0";"4.293124"
"1550.0";"4.213788"
"1560.0";"4.141366"
"1570.0";"4.196644"
"1580.0";"4.032281"
"1590.0";"3.702744"
"1600.0";"3.65835"
"1610.0";"3.672812"
"1620.0";"3.586681"
"1630.0";"3.457411"
"1640.0";"3.348625"
"1650.0";"3.314102"
"1660.0";"2.954787"
"1670.0";"3.027465"
"1680.0";"2.807457"
"1690.0";"2.75211"
"1700.0";"2.928159"
"1710.0";"2.789578"
"1720.0";"2.868134"
"1730.0";"3.041127"
"1740.0";"3.022411"
"1750.0";"3.024663"
"1760.0";"3.035264"
"1770.0";"3.326756"
"1780.0";"3.353789"
"1790.0";"3.378276"
"1800.0";"3.253973"
"1810.0";"3.338583"
"1820.0";"3.523001"
"1830.0";"3.46995"
"1840.0";"3.449862"
"1850.0";"3.513182"
"1860.0";"3.549451"
"1870.0";"3.636689"
"1880.0";"3.825165"
"1890.0";"3.843946"
"1900.0";"3.950185"
"1910.0";"3.856622"
"1920.0";"3.760243"
"1930.0";"3.703545"
"1940.0";"3.872204"
"1950.0";"4.026349"
"1960.0";"3.872192"
"1970.0";"3.678265"
"1980.0";"3.785295"
"1990.0";"3.75245"
"2000.0";"3.962769"
"2010.0";"3.990487"
"2020.0";"4.060442"
"2030.0";"4.325452"
"2040.0";"3.99197"
"2050.0";"3.808973"
"2060.0";"3.733023"
"2070.0";"3.966193"
"2080.0";"3.969137"
"2090.0";"3.780072"
"2100.0";"3.901011"
"2110.0";"3.810638"
"2120.0";"3.563708"
"2130.0";"3.843335"
"2140.0";"3.868702"
"2150.0";"3.978613"
"2160.0";"3.943413"
"2170.0";"3.845442"
"2180.0";"3.60536"
"2190.0";"3.524794"
"2200.0";"3.324058"
"2210.0";"3.415438"
"2220.0";"3.734103"
"2230.0";"3.889554"
"2240.0";"3.765665"
"2250.0";"3.780622"
"2260.0";"3.844276"
"2270.0";"3.875802"
"2280.0";"3.883375"
"2290.0";"3.674433"
"2300.0";"3.74208"
"2310.0";"3.726388"
"2320.0";"3.443891"
"2330.0";"3.325101"
"2340.0";"3.56554"
"2350.0";"3.419185"
"2360.0";"3.474537"
"2370.0";"3.346487"
"2380.0";"3.448071"
"2390.0";"3.474404"
"2400.0";"3.734763"
"2410.0";"3.832788"
"2420.0";"3.588253"
"2430.0";"3.692679"
"2440.0";"3.799489"
"2450.0";"3.789811"
"2460.0";"3.772409"
"2470.0";"4.018359"
"2480.0";"3.958275"
"2490.0";"4.287332"
"2500.0";"4.298743"
"2510.0";"4.002655"
"2520.0";"3.940544"
"2530.0";"3.914858"
"2540.0";"3.859291"
"2550.0";"3.822526"
"2560.0";"3.671625"
"2570.0";"3.595651"
"2580.0";"3.350745"
"2590.0";"3.453015"
"2600.0";"3.515462"
"2610.0";"3.519109"
"2620.0";"3.936866"
"2630.0";"3.840225"
"2640.0";"3.777075"
"2650.0";"3.58194"
"2660.0";"3.65474"
"2670.0";"3.627969"
"2680.0";"3.475358"
"2690.0";"3.593137"
"2700.0";"3.290354"
"2710.0";"3.173409"
"2720.0";"3.236978"
"2730.0";"3.385052"
"2740.0";"3.250036"
"2750.0";"3.184862"
"2760.0";"3.199736"
"2770.0";"2.764536"
"2780.0";"2.876663"
"2790.0";"3.023754"
"2800.0";"3.050048"
"2810.0";"2.934465"
"2820.0";"3.200655"
"2830.0";"3.242712"
"2840.0";"3.301995"
"2850.0";"3.232704"
"2860.0";"3.31634"
"2870.0";"3.116522"
"2880.0";"3.212846"
"2890.0";"3.050225"
"2900.0";"2.815219"
"2910.0";"2.987006"
"2920.0";"2.945585"
"2930.0";"2.726823"
"2940.0";"2.60463"
"2950.0";"2.439278"
"2960.0";"2.324965"
"2970.0";"2.487168"
"2980.0";"2.164112"
"2990.0";"2.129577"
"3000.0";"2.29063"
"3010.0";"2.569472"
"3020.0";"2.657219"
"3030.0";"2.463957"
"3040.0";"2.313724"
"3050.0";"2.462177"
"3060.0";"2.448086"
"3070.0";"2.584338"
"3080.0";"2.471629"
"3090.0";"2.345064"
"3100.0";"2.121133"
"3110.0";"2.326419"
"3120.0";"2.38581"
"3130.0";"2.384492"
"3140.0";"2.215207"
"3150.0";"2.181846"
"3160.0";"2.074676"
"3170.0";"2.008814"
"3180.0";"2.057254"
"3190.0";"2.228065"
"3200.0";"2.149084"
"3210.0";"2.17909"
"3220.0";"1.905404"
"3230.0";"2.058402"
"3240.0";"2.331003"
"3250.0";"2.659905"
"3260.0";"2.685022"
"3270.0";"2.747084"
"3280.0";"2.778189"
"3290.0";"2.566851"
"3300.0";"2.637406"
"3310.0";"2.655906"
"3320.0";"2.638736"
"3330.0";"2.845415"
"3340.0";"2.681714"
"3350.0";"2.730636"
"3360.0";"2.938803"
"3370.0";"2.821513"
"3380.0";"2.828502"
"3390.0";"2.783942"
"3400.0";"2.848146"
"3410.0";"3.047415"
"3420.0";"3.163096"
"3430.0";"3.232645"
"3440.0";"3.521719"
"3450.0";"3.316828"
"3460.0";"3.190057"
"3470.0";"3.277854"
"3480.0";"3.329938"
"3490.0";"3.160932"
"3500.0";"2.999385"
"3510.0";"3.235909"
"3520.0";"3.272595"
"3530.0";"3.116697"
"3540.0";"3.02379"
"3550.0";"3.06052"
"3560.0";"3.128091"
"3570.0";"3.274129"
"3580.0";"3.113945"
"3590.0";"3.071073"
"3600.0";"3.101296"
"3610.0";"2.948542"
"3620.0";"3.121395"
"3630.0";"3.407403"
"3640.0";"3.429539"
"3650.0";"3.365767"
"3660.0";"3.233387"
"3670.0";"3.279509"
"3680.0";"3.146188"
"3690.0";"3.192848"
"3700.0";"3.264245"
"3710.0";"3.288254"
"3720.0";"3.257524"
"3730.0";"3.193307"
"3740.0";"3.349036"
"3750.0";"3.356132"
"3760.0";"3.44685"
"3770.0";"3.715486"
"3780.0";"3.534622"
"3790.0";"3.571823"
"3800.0";"3.566454"
"3810.0";"3.795869"
"3820.0";"3.725648"
"3830.0";"3.384947"
"3840.0";"3.136294"
"3850.0";"3.316011"
"3860.0";"3.353354"
"3870.0";"3.362314"
"3880.0";"3.194337"
"3890.0";"3.187431"
"3900.0";"3.363459"
"3910.0";"3.402533"
"3920.0";"3.01988"
"3930.0";"2.89627"
"3940.0";"2.691362"
"3950.0";"2.5141"
"3960.0";"2.773347"
"3970.0";"2.744773"
"3980.0";"2.692209"
"3990.0";"2.635358"
"4000.0";"2.619645"
"4010.0";"2.542638"
"4020.0";"2.540594"
"4030.0";"2.545529"
"4040.0";"2.41129"
"4050.0";"2.16961"
"4060.0";"2.345001"
"4070.0";"2.204737"
"4080.0";"2.316945"
"4090.0";"2.137547"
"4100.0";"2.216299"
"4110.0";"2.348187"
"4120.0";"2.331447"
"4130.0";"2.200146"
"4140.0";"2.210617"
"4150.0";"2.190041"
"4160.0";"2.119715"
"4170.0";"2.303741"
"4180.0";"2.255371"
"4190.0";"2.342586"
"4200.0";"2.088535"
"4210.0";"2.05751"
"4220.0";"2.073571"
"4230.0";"2.031844"
"4240.0";"1.657605"
"4250.0";"1.625109"
"4260.0";"1.634998"
"4270.0";"1.912253"
"4280.0";"1.906491"
"4290.0";"1.958774"
"4300.0";"2.156019"
"4310.0";"2.255683"
"4320.0";"2.252247"
"4330.0";"2.164719"
"4340.0";"2.218017"
