# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL9"
"0.0";"3.37373"
"10.0";"3.64751"
"20.0";"3.572761"
"30.0";"3.79458"
"40.0";"3.729711"
"50.0";"3.811613"
"60.0";"3.846381"
"70.0";"3.919609"
"80.0";"3.659198"
"90.0";"3.701118"
"100.0";"3.73234"
"110.0";"3.844907"
"120.0";"3.868604"
"130.0";"3.775152"
"140.0";"3.828515"
"150.0";"3.84373"
"160.0";"4.056826"
"170.0";"4.211304"
"180.0";"4.287073"
"190.0";"4.240223"
"200.0";"4.408948"
"210.0";"4.450925"
"220.0";"4.526604"
"230.0";"4.54417"
"240.0";"4.771164"
"250.0";"4.725213"
"260.0";"4.420334"
"270.0";"4.480089"
"280.0";"4.271976"
"290.0";"4.140835"
"300.0";"4.054693"
"310.0";"4.073651"
"320.0";"3.876809"
"330.0";"3.747281"
"340.0";"3.959176"
"350.0";"3.72602"
"360.0";"3.544673"
"370.0";"3.573229"
"380.0";"3.351576"
"390.0";"3.315337"
"400.0";"3.396838"
"410.0";"3.541448"
"420.0";"3.676709"
"430.0";"3.805949"
"440.0";"3.755961"
"450.0";"3.887939"
"460.0";"3.892832"
"470.0";"3.890998"
"480.0";"3.836752"
"490.0";"3.88117"
"500.0";"3.928446"
"510.0";"4.225224"
"520.0";"4.325709"
"530.0";"4.379577"
"540.0";"4.325817"
"550.0";"4.402095"
"560.0";"4.35674"
"570.0";"4.58522"
"580.0";"4.469519"
"590.0";"4.436268"
"600.0";"4.22933"
"610.0";"4.22517"
"620.0";"4.226165"
"630.0";"3.970627"
"640.0";"3.912528"
"650.0";"3.955321"
"660.0";"3.901368"
"670.0";"3.717021"
"680.0";"3.79178"
"690.0";"3.865761"
"700.0";"3.969216"
"710.0";"3.812253"
"720.0";"3.812918"
"730.0";"4.23076"
"740.0";"4.09535"
"750.0";"4.225124"
"760.0";"4.034073"
"770.0";"4.209795"
"780.0";"4.385015"
"790.0";"4.349956"
"800.0";"4.18794"
"810.0";"4.174095"
"820.0";"4.091506"
"830.0";"4.354668"
"840.0";"4.298828"
"850.0";"4.155089"
"860.0";"4.247227"
"870.0";"4.274951"
"880.0";"4.298036"
"890.0";"3.968382"
"900.0";"4.066393"
"910.0";"3.942761"
"920.0";"3.897151"
"930.0";"3.899889"
"940.0";"3.698753"
"950.0";"3.739006"
"960.0";"3.9175"
"970.0";"3.798683"
"980.0";"3.752766"
"990.0";"3.691721"
"1000.0";"3.554447"
"1010.0";"3.585981"
"1020.0";"3.658704"
"1030.0";"3.493704"
"1040.0";"3.431834"
"1050.0";"3.355188"
"1060.0";"3.095157"
"1070.0";"3.283236"
"1080.0";"3.157745"
"1090.0";"3.185051"
"1100.0";"3.167243"
"1110.0";"3.22864"
"1120.0";"3.471831"
"1130.0";"3.451883"
"1140.0";"3.254297"
"1150.0";"3.329411"
"1160.0";"3.230156"
"1170.0";"3.307341"
"1180.0";"3.293059"
"1190.0";"3.475695"
"1200.0";"3.610634"
"1210.0";"3.857439"
"1220.0";"3.74019"
"1230.0";"3.522631"
"1240.0";"3.698482"
"1250.0";"3.749901"
"1260.0";"3.62345"
"1270.0";"3.5065"
"1280.0";"3.571981"
"1290.0";"3.511004"
"1300.0";"3.036892"
"1310.0";"3.303005"
"1320.0";"3.544588"
"1330.0";"3.536699"
"1340.0";"3.654655"
"1350.0";"3.706335"
"1360.0";"3.650156"
"1370.0";"3.684832"
"1380.0";"3.621043"
"1390.0";"3.55917"
"1400.0";"3.468462"
"1410.0";"3.387439"
"1420.0";"3.36593"
"1430.0";"3.24771"
"1440.0";"3.240464"
"1450.0";"3.290421"
"1460.0";"3.260613"
"1470.0";"3.195353"
"1480.0";"2.956906"
"1490.0";"3.108332"
"1500.0";"2.910833"
"1510.0";"2.952001"
"1520.0";"2.97638"
"1530.0";"2.91505"
"1540.0";"2.985474"
"1550.0";"2.861877"
"1560.0";"2.728309"
"1570.0";"2.748465"
"1580.0";"2.743295"
"1590.0";"2.665355"
"1600.0";"2.623857"
"1610.0";"2.440214"
"1620.0";"2.712512"
"1630.0";"2.670588"
"1640.0";"2.675327"
"1650.0";"2.475839"
"1660.0";"2.232521"
"1670.0";"2.278281"
"1680.0";"2.391734"
"1690.0";"2.447622"
"1700.0";"2.376004"
"1710.0";"2.403424"
"1720.0";"2.459588"
"1730.0";"2.502151"
"1740.0";"2.649283"
"1750.0";"2.684146"
"1760.0";"2.906636"
"1770.0";"2.892556"
"1780.0";"2.935315"
"1790.0";"3.180244"
"1800.0";"3.065658"
"1810.0";"3.15627"
"1820.0";"3.184883"
"1830.0";"3.351997"
"1840.0";"3.52307"
"1850.0";"3.336049"
"1860.0";"3.152388"
"1870.0";"3.053365"
"1880.0";"3.057759"
"1890.0";"3.078775"
"1900.0";"3.138417"
"1910.0";"3.2094"
"1920.0";"3.335833"
"1930.0";"3.469755"
"1940.0";"3.579919"
"1950.0";"3.799366"
"1960.0";"3.73601"
"1970.0";"3.474989"
"1980.0";"3.817322"
"1990.0";"3.458681"
"2000.0";"3.325828"
"2010.0";"3.45061"
"2020.0";"3.686208"
"2030.0";"3.753512"
"2040.0";"3.715502"
"2050.0";"3.589329"
"2060.0";"3.630377"
"2070.0";"3.421566"
"2080.0";"3.284063"
"2090.0";"3.496883"
"2100.0";"3.638301"
"2110.0";"3.777122"
"2120.0";"3.68537"
"2130.0";"3.799035"
"2140.0";"4.123118"
"2150.0";"3.859042"
"2160.0";"3.914233"
"2170.0";"4.058649"
"2180.0";"4.350198"
"2190.0";"4.640665"
"2200.0";"4.492056"
"2210.0";"4.475135"
"2220.0";"4.781744"
"2230.0";"4.799491"
"2240.0";"4.948765"
"2250.0";"4.921793"
"2260.0";"4.866882"
"2270.0";"4.781889"
"2280.0";"4.678852"
"2290.0";"4.482719"
"2300.0";"4.128541"
"2310.0";"3.988072"
"2320.0";"4.02837"
"2330.0";"4.179362"
"2340.0";"4.111762"
"2350.0";"4.081317"
"2360.0";"3.869149"
"2370.0";"3.801634"
"2380.0";"4.044012"
"2390.0";"4.08359"
"2400.0";"4.006078"
"2410.0";"3.926533"
"2420.0";"3.755044"
"2430.0";"3.700741"
"2440.0";"3.731139"
"2450.0";"3.619567"
"2460.0";"3.714153"
"2470.0";"3.474244"
"2480.0";"3.139247"
"2490.0";"3.364044"
"2500.0";"3.502713"
"2510.0";"3.636826"
"2520.0";"3.453097"
"2530.0";"3.379536"
"2540.0";"3.328916"
"2550.0";"3.557013"
"2560.0";"3.486541"
"2570.0";"3.483441"
"2580.0";"3.467751"
"2590.0";"3.474268"
"2600.0";"3.476668"
"2610.0";"3.692445"
"2620.0";"3.864603"
"2630.0";"3.846615"
"2640.0";"3.925864"
"2650.0";"3.854575"
"2660.0";"3.83875"
"2670.0";"4.015723"
"2680.0";"4.091168"
"2690.0";"3.988551"
"2700.0";"3.938354"
"2710.0";"3.793564"
"2720.0";"3.96819"
"2730.0";"4.16128"
"2740.0";"4.367145"
"2750.0";"4.339054"
"2760.0";"4.640708"
"2770.0";"4.809557"
"2780.0";"4.505661"
"2790.0";"4.403311"
"2800.0";"4.674637"
"2810.0";"4.525986"
"2820.0";"4.696261"
"2830.0";"4.794503"
"2840.0";"4.45809"
"2850.0";"4.425783"
"2860.0";"4.391356"
"2870.0";"4.322169"
"2880.0";"4.333975"
"2890.0";"4.453125"
"2900.0";"4.535561"
"2910.0";"4.728693"
"2920.0";"4.933291"
"2930.0";"4.72201"
"2940.0";"4.585026"
"2950.0";"4.54925"
"2960.0";"4.43763"
"2970.0";"4.441413"
"2980.0";"4.6853"
"2990.0";"4.758757"
"3000.0";"4.972665"
"3010.0";"5.122149"
"3020.0";"4.771671"
"3030.0";"4.862112"
"3040.0";"4.887016"
"3050.0";"4.82115"
"3060.0";"4.848215"
"3070.0";"4.837983"
"3080.0";"4.77809"
"3090.0";"4.767969"
"3100.0";"4.687757"
"3110.0";"4.483892"
"3120.0";"4.308821"
"3130.0";"4.13006"
"3140.0";"4.163184"
"3150.0";"4.032358"
"3160.0";"4.176429"
"3170.0";"4.122158"
"3180.0";"4.37483"
"3190.0";"4.231842"
"3200.0";"4.222851"
"3210.0";"4.484587"
"3220.0";"4.32919"
"3230.0";"4.325677"
"3240.0";"4.437376"
"3250.0";"4.313733"
"3260.0";"4.54894"
"3270.0";"4.470663"
"3280.0";"4.598198"
"3290.0";"4.638725"
"3300.0";"4.598718"
"3310.0";"4.592578"
"3320.0";"4.592575"
"3330.0";"4.838286"
"3340.0";"4.690416"
"3350.0";"4.754553"
"3360.0";"4.721829"
"3370.0";"4.652031"
"3380.0";"4.485658"
"3390.0";"4.518385"
"3400.0";"4.327078"
"3410.0";"4.165442"
"3420.0";"4.245481"
"3430.0";"4.301846"
"3440.0";"4.463626"
"3450.0";"4.291393"
"3460.0";"4.240753"
"3470.0";"4.137131"
"3480.0";"4.291268"
"3490.0";"4.092246"
"3500.0";"4.199045"
"3510.0";"4.120263"
"3520.0";"4.218628"
"3530.0";"4.1812"
"3540.0";"4.297362"
"3550.0";"4.424612"
"3560.0";"4.461926"
"3570.0";"4.364863"
"3580.0";"4.382461"
"3590.0";"4.256072"
"3600.0";"4.055819"
"3610.0";"3.759521"
"3620.0";"3.890256"
"3630.0";"4.145518"
"3640.0";"3.95248"
"3650.0";"3.983384"
"3660.0";"3.855668"
"3670.0";"3.800383"
"3680.0";"3.940371"
"3690.0";"4.200579"
"3700.0";"4.094892"
"3710.0";"4.171513"
"3720.0";"4.397524"
"3730.0";"4.570228"
"3740.0";"4.745078"
"3750.0";"4.803638"
"3760.0";"4.836019"
"3770.0";"4.684297"
"3780.0";"4.683354"
"3790.0";"4.495208"
"3800.0";"4.540768"
"3810.0";"4.454669"
"3820.0";"4.841172"
"3830.0";"4.888515"
"3840.0";"4.989889"
"3850.0";"5.080125"
"3860.0";"5.077456"
"3870.0";"5.191381"
"3880.0";"5.229804"
"3890.0";"5.206229"
"3900.0";"5.33185"
"3910.0";"5.078452"
"3920.0";"5.104284"
"3930.0";"4.859375"
"3940.0";"5.196109"
"3950.0";"5.058419"
"3960.0";"4.836738"
"3970.0";"4.68587"
"3980.0";"4.371161"
"3990.0";"4.28962"
"4000.0";"4.364472"
"4010.0";"4.438112"
"4020.0";"4.337453"
"4030.0";"4.465156"
"4040.0";"4.443604"
"4050.0";"4.67976"
"4060.0";"4.663548"
"4070.0";"4.684887"
"4080.0";"4.713537"
"4090.0";"4.645298"
"4100.0";"5.109714"
"4110.0";"5.321395"
"4120.0";"5.067802"
"4130.0";"5.170502"
"4140.0";"5.097662"
"4150.0";"5.225271"
"4160.0";"5.131212"
"4170.0";"4.919186"
"4180.0";"4.761884"
"4190.0";"4.770897"
"4200.0";"4.993743"
"4210.0";"4.907518"
"4220.0";"4.917453"
"4230.0";"4.760313"
"4240.0";"4.786944"
"4250.0";"4.653935"
"4260.0";"4.506423"
"4270.0";"4.766441"
"4280.0";"4.558505"
"4290.0";"4.600982"
"4300.0";"4.484805"
"4310.0";"4.324073"
"4320.0";"4.270601"
"4330.0";"4.075828"
"4340.0";"3.888123"
"4350.0";"4.127844"
"4360.0";"4.239871"
"4370.0";"4.207722"
"4380.0";"4.195883"
"4390.0";"4.218158"
"4400.0";"4.350832"
"4410.0";"4.223404"
"4420.0";"4.1615"
"4430.0";"4.107743"
"4440.0";"4.128273"
"4450.0";"3.955248"
"4460.0";"3.951868"
"4470.0";"4.082293"
"4480.0";"3.854172"
"4490.0";"3.915904"
"4500.0";"3.833707"
"4510.0";"3.789896"
"4520.0";"3.880658"
"4530.0";"3.923969"
"4540.0";"3.840176"
"4550.0";"3.987648"
"4560.0";"3.985528"
"4570.0";"3.81805"
"4580.0";"3.679297"
"4590.0";"3.811498"
"4600.0";"4.002001"
"4610.0";"4.007125"
"4620.0";"4.07806"
"4630.0";"3.974372"
"4640.0";"3.698236"
"4650.0";"3.660765"
"4660.0";"3.759894"
"4670.0";"3.657643"
"4680.0";"3.430101"
"4690.0";"3.329548"
"4700.0";"3.381794"
"4710.0";"3.259167"
"4720.0";"3.341306"
"4730.0";"3.350611"
"4740.0";"3.231838"
"4750.0";"2.909286"
"4760.0";"3.03595"
"4770.0";"2.995041"
"4780.0";"2.872035"
"4790.0";"3.05164"
"4800.0";"3.298804"
"4810.0";"3.253657"
"4820.0";"3.484923"
"4830.0";"3.480842"
"4840.0";"3.551535"
"4850.0";"3.652687"
"4860.0";"3.621767"
"4870.0";"3.551619"
"4880.0";"3.549133"
"4890.0";"3.774395"
"4900.0";"3.771551"
"4910.0";"3.772171"
"4920.0";"3.72071"
"4930.0";"3.66242"
"4940.0";"3.735867"
"4950.0";"3.614684"
"4960.0";"3.765561"
"4970.0";"3.850618"
