# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL10"
"3630.0";"3.101196"
"3640.0";"2.712878"
"3650.0";"2.836325"
"3660.0";"2.693327"
"3670.0";"2.375528"
"3680.0";"2.155541"
"3690.0";"2.348004"
"3700.0";"2.695208"
"3710.0";"2.673569"
"3720.0";"2.853731"
"3730.0";"2.791782"
"3740.0";"2.852191"
"3750.0";"2.746114"
"3760.0";"2.548265"
"3770.0";"2.77946"
"3780.0";"2.84185"
"3790.0";"3.267582"
"3800.0";"3.137392"
"3810.0";"3.613366"
"3820.0";"4.078118"
"3830.0";"3.77858"
"3840.0";"4.083069"
"3850.0";"4.658051"
"3860.0";"4.776687"
"3870.0";"4.734636"
"3880.0";"4.780186"
"3890.0";"4.492249"
"3900.0";"4.453579"
"3910.0";"4.284998"
"3920.0";"4.034164"
"3930.0";"3.865572"
"3940.0";"3.869649"
"3950.0";"3.794194"
"3960.0";"4.067467"
"3970.0";"4.300773"
"3980.0";"4.480337"
"3990.0";"4.323864"
"4000.0";"4.199579"
"4010.0";"4.271728"
"4020.0";"4.421996"
"4030.0";"4.205913"
"4040.0";"4.249179"
"4050.0";"4.315615"
"4060.0";"3.859548"
"4070.0";"3.811882"
"4080.0";"3.983517"
"4090.0";"3.763893"
"4100.0";"3.711501"
"4110.0";"3.345776"
"4120.0";"3.197007"
"4130.0";"3.263709"
"4140.0";"3.339124"
"4150.0";"3.586673"
"4160.0";"3.537054"
"4170.0";"3.434717"
"4180.0";"3.204318"
"4190.0";"3.403779"
"4200.0";"3.341247"
"4210.0";"3.47905"
"4220.0";"3.530925"
"4230.0";"3.483336"
"4240.0";"3.535545"
"4250.0";"3.415202"
"4260.0";"2.856662"
"4270.0";"2.505433"
"4280.0";"2.732338"
"4290.0";"2.978757"
"4300.0";"3.165335"
"4310.0";"2.978416"
"4320.0";"3.134907"
"4330.0";"3.504602"
"4340.0";"3.37733"
"4350.0";"3.359749"
"4360.0";"3.291971"
"4370.0";"3.306301"
"4380.0";"3.124487"
"4390.0";"2.998202"
"4400.0";"3.195474"
"4410.0";"3.304793"
"4420.0";"2.834301"
"4430.0";"2.909374"
"4440.0";"2.896895"
"4450.0";"2.695357"
"4460.0";"2.682936"
"4470.0";"2.492999"
"4480.0";"2.423365"
"4490.0";"2.555511"
"4500.0";"2.759782"
"4510.0";"2.831091"
"4520.0";"3.433692"
"4530.0";"3.684778"
"4540.0";"3.356966"
"4550.0";"3.575141"
"4560.0";"3.788894"
"4570.0";"3.352983"
"4580.0";"3.419054"
"4590.0";"3.83049"
"4600.0";"3.998925"
"4610.0";"3.59302"
"4620.0";"3.745756"
"4630.0";"3.799691"
"4640.0";"3.679194"
"4650.0";"3.850328"
"4660.0";"4.011365"
"4670.0";"4.085487"
"4680.0";"3.899039"
"4690.0";"3.767554"
"4700.0";"3.879014"
"4710.0";"3.857671"
"4720.0";"3.733273"
"4730.0";"3.798804"
"4740.0";"3.859948"
"4750.0";"3.981815"
"4760.0";"3.573344"
"4770.0";"3.641894"
"4780.0";"3.259933"
"4790.0";"3.060683"
"4800.0";"3.198731"
"4810.0";"2.864253"
"4820.0";"2.748286"
"4830.0";"2.859111"
"4840.0";"2.526134"
"4850.0";"2.770188"
"4860.0";"2.685112"
"4870.0";"2.847249"
"4880.0";"2.566536"
"4890.0";"2.484694"
"4900.0";"2.367723"
"4910.0";"2.388672"
"4920.0";"2.010774"
"4930.0";"2.04883"
"4940.0";"1.78494"
"4950.0";"1.579973"
"4960.0";"1.400677"
"4970.0";"1.246588"
"4980.0";"1.639628"
"4990.0";"1.582017"
"5000.0";"1.532211"
"5010.0";"1.505993"
"5020.0";"1.277029"
"5030.0";"1.291505"
"5040.0";"1.089828"
"5050.0";"0.7853524"
"5060.0";"0.9885777"
"5070.0";"0.7140728"
"5080.0";"0.6173412"
"5090.0";"0.776157"
"5100.0";"0.6545497"
"5110.0";"0.6102245"
"5120.0";"0.6133921"
"5130.0";"0.9664869"
"5140.0";"0.8373469"
"5150.0";"1.054632"
"5160.0";"1.000661"
"5170.0";"0.7244313"
"5180.0";"0.6257157"
"5190.0";"1.047194"
"5200.0";"0.7255992"
"5210.0";"0.8772952"
"5220.0";"1.070773"
"5230.0";"0.8406434"
"5240.0";"1.058643"
"5250.0";"0.7731274"
"5260.0";"0.9307856"
"5270.0";"1.176613"
"5280.0";"1.142302"
"5290.0";"1.214738"
"5300.0";"1.272892"
"5310.0";"0.8907839"
"5320.0";"0.7366478"
"5330.0";"0.6607378"
"5340.0";"0.7896449"
"5350.0";"1.237971"
"5360.0";"0.8901002"
"5370.0";"0.8832727"
"5380.0";"1.013859"
"5390.0";"0.7853171"
"5400.0";"1.110301"
"5410.0";"1.330399"
"5420.0";"1.593227"
"5430.0";"1.778959"
"5440.0";"2.196166"
"5450.0";"2.032716"
"5460.0";"1.997638"
"5470.0";"1.762149"
"5480.0";"1.98093"
"5490.0";"1.69144"
"5500.0";"2.162643"
"5510.0";"1.887054"
"5520.0";"1.970166"
"5530.0";"2.070326"
"5540.0";"2.116369"
"5550.0";"1.852185"
"5560.0";"1.489043"
"5570.0";"2.106496"
"5580.0";"2.138469"
"5590.0";"2.02061"
"5600.0";"1.936742"
"5610.0";"1.81434"
"5620.0";"1.956771"
"5630.0";"1.941444"
"5640.0";"2.086206"
"5650.0";"1.974137"
"5660.0";"1.914828"
"5670.0";"1.997564"
"5680.0";"1.511013"
"5690.0";"1.716175"
"5700.0";"1.738187"
"5710.0";"1.573712"
"5720.0";"1.80208"
"5730.0";"1.870863"
"5740.0";"1.49369"
"5750.0";"2.079047"
"5760.0";"2.102789"
"5770.0";"1.783053"
"5780.0";"1.812376"
"5790.0";"2.041558"
"5800.0";"1.893479"
"5810.0";"2.090482"
"5820.0";"1.857825"
"5830.0";"2.004091"
"5840.0";"1.699291"
"5850.0";"1.450537"
"5860.0";"1.264651"
"5870.0";"1.68177"
"5880.0";"1.414783"
"5890.0";"1.287606"
"5900.0";"1.561898"
"5910.0";"1.469728"
"5920.0";"1.493394"
"5930.0";"1.556723"
"5940.0";"1.438309"
"5950.0";"1.234325"
"5960.0";"1.159892"
"5970.0";"1.002542"
"5980.0";"0.8052875"
"5990.0";"0.6823055"
"6000.0";"0.7638063"
"6010.0";"0.8746166"
"6020.0";"0.9339183"
"6030.0";"0.9009302"
"6040.0";"0.8896095"
"6050.0";"0.9035628"
"6060.0";"0.7694086"
"6070.0";"1.056338"
"6080.0";"1.047092"
"6090.0";"1.413629"
"6100.0";"1.665765"
"6110.0";"1.51095"
"6120.0";"1.521763"
"6130.0";"1.579761"
"6140.0";"1.222385"
"6150.0";"1.326099"
"6160.0";"1.452118"
"6170.0";"1.569086"
"6180.0";"1.214805"
"6190.0";"1.30996"
"6200.0";"1.365953"
"6210.0";"1.37666"
"6220.0";"1.435312"
"6230.0";"1.546054"
"6240.0";"1.693051"
"6250.0";"1.608795"
"6260.0";"1.433914"
"6270.0";"1.382632"
"6280.0";"1.496392"
"6290.0";"1.372256"
"6300.0";"1.205516"
"6310.0";"1.13509"
"6320.0";"1.018826"
"6330.0";"0.9359582"
"6340.0";"0.8114242"
"6350.0";"0.8066729"
"6360.0";"0.7040874"
"6370.0";"0.8290604"
"6380.0";"0.7963436"
"6390.0";"0.9261441"
"6400.0";"1.165883"
"6410.0";"1.013468"
"6420.0";"0.7982309"
"6430.0";"0.8804012"
"6440.0";"1.057727"
"6450.0";"0.6586002"
"6460.0";"0.5799683"
"6470.0";"0.2545979"
"6480.0";"0.4191527"
"6490.0";"0.4341671"
"6500.0";"0.4978965"
"6510.0";"0.4178518"
"6520.0";"0.3938996"
"6530.0";"0.2974373"
"6540.0";"0.3666073"
"6550.0";"0.2756176"
"6560.0";"0.2744103"
"6570.0";"0.2997746"
"6580.0";"0.3272981"
"6590.0";"0.2355777"
"6600.0";"0.2728167"
"6610.0";"0.2038379"
"6620.0";"0.2734265"
"6630.0";"0.2299502"
"6640.0";"0.223817"
"6650.0";"0.3489543"
"6660.0";"0.3349703"
"6670.0";"0.2393408"
"6680.0";"0.271225"
"6690.0";"0.2920736"
"6700.0";"0.369743"
"6710.0";"0.3959315"
"6720.0";"0.2594495"
"6730.0";"0.266522"
"6740.0";"0.3688039"
"6750.0";"0.3984032"
"6760.0";"0.3794442"
"6770.0";"0.3066823"
"6780.0";"0.2533655"
"6790.0";"0.2780305"
"6800.0";"0.2539372"
"6810.0";"0.2317196"
"6820.0";"0.2330516"
"6830.0";"0.2339081"
"6840.0";"0.2297346"
"6850.0";"0.2289693"
"6860.0";"0.2727449"
"6870.0";"0.2437216"
"6880.0";"0.2390772"
"6890.0";"0.2369938"
"6900.0";"0.2413254"
"6910.0";"0.2298889"
"6920.0";"0.2386985"
"6930.0";"0.2382624"
"6940.0";"0.2550879"
"6950.0";"0.2522799"
"6960.0";"0.2186619"
"6970.0";"0.232166"
"6980.0";"0.2430923"
"6990.0";"0.2531837"
"7000.0";"0.2390084"
"7010.0";"0.2212936"
"7020.0";"0.2223178"
"7030.0";"0.2336429"
"7040.0";"0.2480869"
"7050.0";"0.264594"
"7060.0";"0.252571"
"7070.0";"0.2476389"
"7080.0";"0.2320535"
"7090.0";"0.2493795"
"7100.0";"0.2328672"
"7110.0";"0.2249112"
"7120.0";"0.2294622"
"7130.0";"0.2344972"
"7140.0";"0.2181261"
"7150.0";"0.2498821"
"7160.0";"0.2350087"
"7170.0";"0.2355205"
"7180.0";"0.291981"
"7190.0";"0.198172"
"7200.0";"0.2642743"
"7210.0";"0.2257255"
"7220.0";"0.2568482"
"7230.0";"0.220894"
"7240.0";"0.2248021"
"7250.0";"0.2084945"
"7260.0";"0.2365821"
"7270.0";"0.2300045"
"7280.0";"0.202173"
"7290.0";"0.2190823"
"7300.0";"0.2237811"
"7310.0";"0.219845"
"7320.0";"0.2439118"
"7330.0";"0.2078703"
"7340.0";"0.2683468"
"7350.0";"0.24963"
"7360.0";"0.2334632"
"7370.0";"0.224878"
"7380.0";"0.2412632"
"7390.0";"0.260586"
"7400.0";"0.2476567"
"7410.0";"0.2286767"
"7420.0";"0.2152068"
"7430.0";"0.252448"
"7440.0";"0.2552293"
"7450.0";"0.2230784"
"7460.0";"0.2407113"
"7470.0";"0.2204406"
"7480.0";"0.2350956"
"7490.0";"0.2400602"
"7500.0";"0.2322087"
"7510.0";"0.2178946"
"7520.0";"0.2357054"
"7530.0";"0.2175985"
"7540.0";"0.2538031"
"7550.0";"0.2508644"
"7560.0";"0.2526402"
"7570.0";"0.2586695"
"7580.0";"0.2373731"
"7590.0";"0.2598481"
"7600.0";"0.2807669"
"7610.0";"0.2567722"
"7620.0";"0.2462966"
"7630.0";"0.2095924"
"7640.0";"0.2147881"
"7650.0";"0.2268764"
"7660.0";"0.2315902"
"7670.0";"0.2780235"
"7680.0";"0.2168336"
"7690.0";"0.2545761"
"7700.0";"0.2370947"
"7710.0";"0.2783824"
"7720.0";"0.2491325"
"7730.0";"0.2333432"
"7740.0";"0.2186713"
"7750.0";"0.2125514"
"7760.0";"0.2451572"
"7770.0";"0.2286416"
"7780.0";"0.2161964"
"7790.0";"0.2612855"
"7800.0";"0.2495236"
"7810.0";"0.2391587"
"7820.0";"0.2331116"
"7830.0";"0.2165316"
"7840.0";"0.2351294"
"7850.0";"0.2381492"
"7860.0";"0.2458293"
"7870.0";"0.2526935"
"7880.0";"0.2708006"
"7890.0";"0.2361923"
"7900.0";"0.2144035"
"7910.0";"0.2163288"
"7920.0";"0.2336772"
"7930.0";"0.2756009"
"7940.0";"0.2583484"
"7950.0";"0.2440082"
"7960.0";"0.2218582"
"7970.0";"0.2614445"
"7980.0";"0.2283111"
"7990.0";"0.2552195"
"8000.0";"0.229654"
"8010.0";"0.2259956"
"8020.0";"0.234235"
"8030.0";"0.24343"
"8040.0";"0.2467465"
"8050.0";"0.2710962"
"8060.0";"0.2402209"
"8070.0";"0.2191186"
"8080.0";"0.2136375"
"8090.0";"0.2284929"
"8100.0";"0.2246175"
"8110.0";"0.2548276"
"8120.0";"0.2367531"
"8130.0";"0.2250576"
"8140.0";"0.2847473"
"8150.0";"0.2379687"
"8160.0";"0.2309308"
"8170.0";"0.2355438"
"8180.0";"0.2551451"
"8190.0";"0.2123817"
"8200.0";"0.2575015"
"8210.0";"0.2443073"
"8220.0";"0.2286522"
"8230.0";"0.2385561"
"8240.0";"0.2111541"
"8250.0";"0.2179198"
"8260.0";"0.2316572"
"8270.0";"0.2289193"
"8280.0";"0.2528835"
"8290.0";"0.2086767"
"8300.0";"0.241017"
"8310.0";"0.2285496"
"8320.0";"0.2388202"
"8330.0";"0.2394284"
"8340.0";"0.2657538"
"8350.0";"0.2547061"
"8360.0";"0.2635544"
"8370.0";"0.2526878"
"8380.0";"0.2508345"
"8390.0";"0.2151651"
"8400.0";"0.2312595"
"8410.0";"0.2435778"
"8420.0";"0.2506672"
"8430.0";"0.2438686"
"8440.0";"0.2455769"
"8450.0";"0.2185656"
"8460.0";"0.2394015"
"8470.0";"0.233876"
"8480.0";"0.2449226"
"8490.0";"0.2346977"
"8500.0";"0.2318145"
"8510.0";"0.2202567"
"8520.0";"0.2445853"
"8530.0";"0.2164739"
"8540.0";"0.2193742"
"8550.0";"0.2291856"
"8560.0";"0.2629848"
"8570.0";"0.2525113"
"8580.0";"0.2467914"
"8590.0";"0.2048294"
"8600.0";"0.2208301"
"8610.0";"0.2643823"
"8620.0";"0.2201866"
"8630.0";"0.242621"
"8640.0";"0.2330794"
"8650.0";"0.2869599"
"8660.0";"0.215548"
"8670.0";"0.2343074"
"8680.0";"0.2454547"
"8690.0";"0.2013109"
"8700.0";"0.2101833"
"8710.0";"0.2541083"
"8720.0";"0.2231723"
"8730.0";"0.2243747"
"8740.0";"0.241002"
"8750.0";"0.237527"
"8760.0";"0.2475964"
"8770.0";"0.2200024"
"8780.0";"0.2411351"
"8790.0";"0.2133472"
"8800.0";"0.2279603"
"8810.0";"0.2090667"
"8820.0";"0.2366624"
"8830.0";"0.2187345"
"8840.0";"0.2175154"
"8850.0";"0.1946842"
"8860.0";"0.2381975"
"8870.0";"0.1977422"
"8880.0";"0.2517003"
"8890.0";"0.3016373"
"8900.0";"0.2631748"
"8910.0";"0.210846"
"8920.0";"0.2149813"
"8930.0";"0.225058"
"8940.0";"0.2495298"
"8950.0";"0.2026969"
"8960.0";"0.2178645"
"8970.0";"0.2762809"
"8980.0";"0.2408048"
"8990.0";"0.2769926"
"9000.0";"0.2419547"
"9010.0";"0.2155572"
"9020.0";"0.2239691"
"9030.0";"0.22147"
"9040.0";"0.2135064"
"9050.0";"0.2380124"
"9060.0";"0.2164693"
"9070.0";"0.2378107"
"9080.0";"0.2616011"
"9090.0";"0.2396874"
"9100.0";"0.2661241"
"9110.0";"0.2183528"
"9120.0";"0.2728971"
"9130.0";"0.2162823"
"9140.0";"0.2588162"
"9150.0";"0.244299"
"9160.0";"0.2544229"
"9170.0";"0.253381"
"9180.0";"0.1990126"
"9190.0";"0.2605378"
"9200.0";"0.2423514"
"9210.0";"0.2402373"
"9220.0";"0.2258696"
"9230.0";"0.2575153"
"9240.0";"0.2619812"
"9250.0";"0.2624651"
"9260.0";"0.2511691"
"9270.0";"0.2848878"
"9280.0";"0.2227132"
"9290.0";"0.2285983"
"9300.0";"0.2018168"
"9310.0";"0.2313374"
"9320.0";"0.2321746"
"9330.0";"0.2419709"
"9340.0";"0.2348613"
"9350.0";"0.2029061"
"9360.0";"0.2287594"
"9370.0";"0.2402065"
"9380.0";"0.2186093"
"9390.0";"0.2176646"
"9400.0";"0.227899"
"9410.0";"0.2324029"
"9420.0";"0.2389498"
"9430.0";"0.2352212"
"9440.0";"0.2549763"
"9450.0";"0.2234767"
"9460.0";"0.2304977"
"9470.0";"0.211116"
"9480.0";"0.2410034"
"9490.0";"0.245961"
"9500.0";"0.2173128"
"9510.0";"0.2361633"
"9520.0";"0.3459025"
"9530.0";"0.2600711"
"9540.0";"0.2601637"
"9550.0";"0.2295775"
"9560.0";"0.285312"
"9570.0";"0.2377184"
"9580.0";"0.2268173"
"9590.0";"0.2239686"
"9600.0";"0.2244371"
"9610.0";"0.2272049"
"9620.0";"0.2561428"
"9630.0";"0.220531"
"9640.0";"0.2171406"
"9650.0";"0.2263115"
"9660.0";"0.3219581"
"9670.0";"0.2222364"
"9680.0";"0.2229709"
"9690.0";"0.2127485"
"9700.0";"0.261023"
"9710.0";"0.2227422"
"9720.0";"0.2175591"
"9730.0";"0.225958"
"9740.0";"0.2205179"
"9750.0";"0.2348062"
"9760.0";"0.2431898"
"9770.0";"0.3117355"
"9780.0";"0.2421259"
"9790.0";"0.2199208"
"9800.0";"0.223403"
"9810.0";"0.259979"
"9820.0";"0.2103235"
"9830.0";"0.2357794"
"9840.0";"0.2241101"
"9850.0";"0.2150906"
"9860.0";"0.2558635"
"9870.0";"0.2122847"
"9880.0";"0.262779"
"9890.0";"0.253933"
"9900.0";"0.2148344"
"9910.0";"0.255588"
"9920.0";"0.2408715"
"9930.0";"0.2009328"
"9940.0";"0.2428518"
"9950.0";"0.2356207"
"9960.0";"0.1832295"
"9970.0";"0.2364278"
"9980.0";"0.2270374"
"9990.0";"0.2339105"
"10000.0";"0.2392782"
"10010.0";"0.2222812"
"10020.0";"0.2291135"
"10030.0";"0.2330944"
"10040.0";"0.2229712"
"10050.0";"0.2407284"
"10060.0";"0.242368"
"10070.0";"0.2623146"
"10080.0";"0.2559394"
"10090.0";"0.2327683"
"10100.0";"0.2641361"
"10110.0";"0.2187803"
"10120.0";"0.2297677"
"10130.0";"0.220043"
"10140.0";"0.2373393"
"10150.0";"0.2382309"
"10160.0";"0.2554618"
"10170.0";"0.2203701"
"10180.0";"0.2692693"
"10190.0";"0.2150792"
"10200.0";"0.2480903"
"10210.0";"0.244103"
"10220.0";"0.2256145"
"10230.0";"0.2223443"
"10240.0";"0.2226788"
"10250.0";"0.2365986"
"10260.0";"0.2146878"
"10270.0";"0.2663041"
"10280.0";"0.1878988"
"10290.0";"0.2235198"
"10300.0";"0.2199203"
"10310.0";"0.221547"
"10320.0";"0.2340135"
