# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL7"
"0.0";"2.417701"
"10.0";"2.400928"
"20.0";"2.390643"
"30.0";"2.303439"
"40.0";"2.136652"
"50.0";"2.231471"
"60.0";"2.200229"
"70.0";"2.210403"
"80.0";"2.101863"
"90.0";"2.179493"
"100.0";"2.041619"
"110.0";"2.35217"
"120.0";"2.413483"
"130.0";"2.062296"
"140.0";"2.114207"
"150.0";"2.242332"
"160.0";"2.22267"
"170.0";"2.488214"
"180.0";"2.123214"
"190.0";"1.968212"
"200.0";"2.167169"
"210.0";"2.057382"
"220.0";"1.902021"
"230.0";"2.096917"
"240.0";"2.501258"
"250.0";"2.443357"
"260.0";"2.547523"
"270.0";"2.556895"
"280.0";"2.724832"
"290.0";"2.8425"
"300.0";"2.804221"
"310.0";"2.781209"
"320.0";"2.913807"
"330.0";"2.386996"
"340.0";"2.43367"
"350.0";"2.256029"
"360.0";"1.968671"
"370.0";"2.112042"
"380.0";"2.374457"
"390.0";"2.554347"
"400.0";"2.617938"
"410.0";"2.650103"
"420.0";"2.573056"
"430.0";"2.54964"
"440.0";"2.460129"
"450.0";"2.512915"
"460.0";"2.552395"
"470.0";"2.425998"
"480.0";"2.609352"
"490.0";"2.61149"
"500.0";"2.749117"
"510.0";"2.459581"
"520.0";"2.288017"
"530.0";"2.566497"
"540.0";"2.564778"
"550.0";"2.421911"
"560.0";"2.445698"
"570.0";"2.33975"
"580.0";"2.455797"
"590.0";"2.274707"
"600.0";"2.409498"
"610.0";"2.397887"
"620.0";"2.424461"
"630.0";"2.391255"
"640.0";"2.339625"
"650.0";"2.449891"
"660.0";"2.334249"
"670.0";"2.486743"
"680.0";"2.467033"
"690.0";"2.252997"
"700.0";"2.161997"
"710.0";"2.222856"
"720.0";"2.22079"
