# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_neg1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL10"
"6420.0";"4.119666"
"6430.0";"4.210466"
"6440.0";"4.239093"
"6450.0";"4.219939"
"6460.0";"4.214927"
"6470.0";"3.91986"
"6480.0";"4.014199"
"6490.0";"4.135778"
"6500.0";"4.048862"
"6510.0";"3.817832"
"6520.0";"4.037088"
"6530.0";"4.046142"
"6540.0";"4.399554"
"6550.0";"4.431092"
"6560.0";"4.527444"
"6570.0";"4.622796"
"6580.0";"4.75423"
"6590.0";"4.899304"
"6600.0";"4.993294"
"6610.0";"4.766052"
"6620.0";"4.759656"
"6630.0";"4.886559"
"6640.0";"4.888724"
"6650.0";"4.812566"
"6660.0";"5.099109"
"6670.0";"4.804749"
"6680.0";"4.870638"
"6690.0";"4.852021"
"6700.0";"4.765854"
"6710.0";"4.850457"
"6720.0";"4.853728"
"6730.0";"4.797338"
"6740.0";"4.655827"
"6750.0";"4.635361"
"6760.0";"4.492881"
"6770.0";"4.370988"
"6780.0";"4.529657"
"6790.0";"4.633772"
"6800.0";"4.621838"
"6810.0";"4.308821"
"6820.0";"4.225889"
"6830.0";"4.179337"
"6840.0";"4.168949"
"6850.0";"4.062403"
"6860.0";"3.817042"
"6870.0";"3.726814"
"6880.0";"3.949714"
"6890.0";"4.25045"
"6900.0";"4.043149"
"6910.0";"4.022989"
"6920.0";"3.720039"
"6930.0";"3.840513"
"6940.0";"3.699519"
"6950.0";"3.598696"
"6960.0";"3.830257"
"6970.0";"3.908229"
"6980.0";"3.847953"
"6990.0";"3.920435"
"7000.0";"3.940124"
"7010.0";"4.054561"
"7020.0";"4.024846"
"7030.0";"4.042712"
"7040.0";"3.981459"
"7050.0";"4.192546"
"7060.0";"4.107528"
"7070.0";"4.191425"
"7080.0";"4.359364"
"7090.0";"4.61932"
"7100.0";"4.761068"
"7110.0";"4.576249"
"7120.0";"4.703052"
"7130.0";"4.842985"
"7140.0";"4.577342"
"7150.0";"4.641676"
"7160.0";"4.668292"
"7170.0";"4.657647"
"7180.0";"4.568674"
"7190.0";"4.484847"
"7200.0";"4.477346"
"7210.0";"4.580982"
"7220.0";"4.541189"
"7230.0";"4.469258"
"7240.0";"4.346762"
"7250.0";"4.3833"
"7260.0";"4.433774"
"7270.0";"4.379203"
"7280.0";"4.329669"
"7290.0";"4.29416"
"7300.0";"4.360533"
"7310.0";"4.445847"
"7320.0";"4.320667"
"7330.0";"4.322528"
"7340.0";"4.305883"
"7350.0";"4.578465"
"7360.0";"4.631557"
"7370.0";"4.709145"
"7380.0";"4.601199"
"7390.0";"4.635277"
"7400.0";"4.601326"
"7410.0";"4.476892"
"7420.0";"4.433434"
"7430.0";"4.642467"
"7440.0";"4.767797"
"7450.0";"4.655911"
"7460.0";"4.687484"
"7470.0";"4.830023"
"7480.0";"4.573717"
"7490.0";"4.640222"
"7500.0";"4.45594"
"7510.0";"4.604878"
"7520.0";"4.571033"
"7530.0";"4.737655"
"7540.0";"4.747893"
"7550.0";"4.891382"
"7560.0";"4.757053"
"7570.0";"4.903935"
"7580.0";"4.776773"
"7590.0";"4.897416"
"7600.0";"5.088284"
"7610.0";"5.114333"
"7620.0";"4.933728"
"7630.0";"4.821603"
"7640.0";"4.965049"
"7650.0";"4.977986"
"7660.0";"5.074851"
"7670.0";"4.925128"
"7680.0";"5.009519"
"7690.0";"5.021424"
"7700.0";"5.008516"
"7710.0";"5.072741"
"7720.0";"4.921933"
"7730.0";"4.923696"
"7740.0";"5.241546"
"7750.0";"5.15791"
"7760.0";"5.080504"
"7770.0";"5.222197"
"7780.0";"5.332488"
"7790.0";"5.57064"
"7800.0";"5.70725"
"7810.0";"5.610243"
"7820.0";"5.416298"
"7830.0";"5.425838"
"7840.0";"5.420311"
"7850.0";"5.548784"
"7860.0";"5.766799"
"7870.0";"5.653592"
"7880.0";"5.546476"
"7890.0";"5.332458"
"7900.0";"5.452556"
"7910.0";"5.438302"
"7920.0";"5.004259"
"7930.0";"5.152942"
"7940.0";"5.180523"
"7950.0";"5.182291"
"7960.0";"5.212038"
"7970.0";"5.026781"
"7980.0";"5.002107"
"7990.0";"4.798542"
"8000.0";"4.855387"
"8010.0";"4.889099"
"8020.0";"4.856056"
"8030.0";"4.894426"
"8040.0";"4.911338"
"8050.0";"4.961239"
"8060.0";"4.966727"
"8070.0";"5.175989"
"8080.0";"4.867528"
"8090.0";"4.79169"
"8100.0";"4.952478"
"8110.0";"4.944438"
"8120.0";"5.166564"
"8130.0";"5.093091"
"8140.0";"5.256629"
"8150.0";"5.351247"
"8160.0";"5.25814"
"8170.0";"5.122188"
"8180.0";"5.167074"
"8190.0";"5.163789"
"8200.0";"5.262083"
"8210.0";"5.282338"
"8220.0";"5.255359"
"8230.0";"5.285532"
"8240.0";"5.199974"
"8250.0";"4.786235"
"8260.0";"4.715215"
"8270.0";"4.714298"
"8280.0";"4.527597"
"8290.0";"4.3743"
"8300.0";"4.545787"
"8310.0";"4.472043"
"8320.0";"4.16195"
"8330.0";"3.927488"
"8340.0";"4.010582"
"8350.0";"3.601851"
"8360.0";"3.683846"
"8370.0";"3.772851"
"8380.0";"3.80521"
"8390.0";"4.030215"
"8400.0";"3.980672"
"8410.0";"4.13725"
"8420.0";"4.149539"
"8430.0";"4.228909"
"8440.0";"4.191646"
"8450.0";"4.104815"
"8460.0";"4.053906"
"8470.0";"4.081195"
"8480.0";"4.322577"
"8490.0";"4.05412"
"8500.0";"3.812911"
"8510.0";"3.941896"
"8520.0";"4.20417"
"8530.0";"3.998811"
"8540.0";"4.170615"
"8550.0";"4.418218"
"8560.0";"4.04345"
"8570.0";"4.211146"
"8580.0";"4.328665"
"8590.0";"4.024522"
"8600.0";"3.827319"
"8610.0";"3.938148"
"8620.0";"4.003699"
"8630.0";"3.621765"
"8640.0";"3.619602"
"8650.0";"3.268338"
"8660.0";"3.467686"
"8670.0";"3.40771"
"8680.0";"3.301891"
"8690.0";"3.09582"
"8700.0";"3.37233"
"8710.0";"3.224769"
"8720.0";"3.275126"
"8730.0";"3.058209"
"8740.0";"3.001037"
"8750.0";"3.244"
"8760.0";"3.437959"
"8770.0";"3.446924"
"8780.0";"3.502918"
"8790.0";"3.52804"
"8800.0";"3.565685"
"8810.0";"3.606498"
"8820.0";"3.69376"
"8830.0";"3.64446"
"8840.0";"3.668488"
"8850.0";"3.587431"
"8860.0";"3.558157"
"8870.0";"3.302156"
"8880.0";"3.526511"
"8890.0";"3.379279"
"8900.0";"3.643352"
"8910.0";"3.741386"
"8920.0";"3.746124"
"8930.0";"3.872111"
"8940.0";"3.821618"
"8950.0";"3.803096"
"8960.0";"3.764995"
"8970.0";"3.998907"
"8980.0";"4.12436"
"8990.0";"4.311396"
"9000.0";"4.470336"
"9010.0";"4.160102"
"9020.0";"4.369478"
"9030.0";"4.545957"
"9040.0";"4.601599"
"9050.0";"4.761395"
"9060.0";"4.874609"
"9070.0";"4.944138"
"9080.0";"4.829898"
"9090.0";"4.822566"
"9100.0";"4.689459"
"9110.0";"4.649623"
"9120.0";"4.563304"
"9130.0";"4.667152"
"9140.0";"4.71988"
"9150.0";"4.786956"
"9160.0";"4.876124"
"9170.0";"4.726372"
"9180.0";"4.808049"
"9190.0";"4.749793"
"9200.0";"4.720488"
"9210.0";"4.846374"
"9220.0";"4.898546"
"9230.0";"4.935245"
"9240.0";"5.015778"
"9250.0";"4.98507"
"9260.0";"4.974674"
"9270.0";"4.943981"
"9280.0";"4.743098"
"9290.0";"4.759072"
"9300.0";"4.539213"
"9310.0";"4.656309"
"9320.0";"4.366671"
"9330.0";"4.409729"
"9340.0";"4.556886"
"9350.0";"4.528278"
"9360.0";"4.535476"
"9370.0";"4.709258"
"9380.0";"4.511856"
"9390.0";"4.398226"
"9400.0";"4.641869"
"9410.0";"4.358881"
"9420.0";"4.231351"
"9430.0";"4.069653"
"9440.0";"4.148824"
"9450.0";"3.996817"
"9460.0";"4.098386"
"9470.0";"4.074529"
"9480.0";"4.236888"
"9490.0";"4.146597"
"9500.0";"4.283279"
"9510.0";"4.289996"
"9520.0";"4.277951"
"9530.0";"4.262502"
"9540.0";"4.468622"
"9550.0";"4.664065"
"9560.0";"4.671182"
"9570.0";"4.689567"
"9580.0";"4.704195"
"9590.0";"4.616992"
"9600.0";"4.609816"
"9610.0";"4.314611"
"9620.0";"4.536617"
"9630.0";"4.755126"
"9640.0";"4.946273"
"9650.0";"5.121139"
"9660.0";"4.98588"
"9670.0";"4.873719"
"9680.0";"4.881207"
"9690.0";"4.747964"
"9700.0";"4.987554"
"9710.0";"4.863415"
"9720.0";"4.734729"
"9730.0";"4.66564"
"9740.0";"4.694749"
"9750.0";"4.787649"
"9760.0";"4.642371"
"9770.0";"4.728513"
"9780.0";"4.729002"
"9790.0";"4.665773"
"9800.0";"4.622487"
"9810.0";"4.661595"
"9820.0";"4.790363"
"9830.0";"4.784159"
"9840.0";"4.860916"
"9850.0";"4.810621"
"9860.0";"4.674427"
"9870.0";"4.616833"
"9880.0";"4.709618"
"9890.0";"4.641571"
"9900.0";"4.582699"
"9910.0";"4.502995"
"9920.0";"4.534317"
"9930.0";"4.437554"
"9940.0";"4.368949"
"9950.0";"4.438282"
"9960.0";"4.117164"
"9970.0";"3.996774"
"9980.0";"4.093697"
"9990.0";"3.87079"
"10000.0";"3.979579"
"10010.0";"4.097112"
"10020.0";"4.371487"
"10030.0";"4.356399"
"10040.0";"4.306358"
"10050.0";"4.408304"
"10060.0";"4.556296"
"10070.0";"4.322542"
"10080.0";"4.191894"
"10090.0";"4.1933"
"10100.0";"4.139942"
"10110.0";"4.583326"
"10120.0";"4.381044"
"10130.0";"4.389941"
"10140.0";"4.664712"
"10150.0";"4.878345"
"10160.0";"4.604525"
"10170.0";"4.581156"
"10180.0";"4.861423"
"10190.0";"4.831165"
"10200.0";"4.93336"
"10210.0";"5.181363"
"10220.0";"5.071708"
"10230.0";"5.204906"
"10240.0";"5.303389"
"10250.0";"5.054677"
"10260.0";"5.033085"
"10270.0";"5.203475"
"10280.0";"5.205794"
"10290.0";"5.29381"
"10300.0";"5.403348"
"10310.0";"5.080222"
"10320.0";"5.055824"
"10330.0";"5.225729"
"10340.0";"5.123466"
"10350.0";"5.135324"
"10360.0";"5.117194"
"10370.0";"5.167803"
"10380.0";"5.172932"
"10390.0";"4.950679"
"10400.0";"5.028357"
"10410.0";"4.949035"
"10420.0";"5.162656"
"10430.0";"4.991656"
"10440.0";"4.881569"
"10450.0";"5.018823"
"10460.0";"4.882752"
"10470.0";"4.978242"
"10480.0";"5.022584"
"10490.0";"5.17932"
"10500.0";"5.323934"
"10510.0";"5.477027"
"10520.0";"5.29019"
"10530.0";"5.320704"
"10540.0";"5.207182"
"10550.0";"5.219563"
"10560.0";"5.396673"
"10570.0";"5.136703"
"10580.0";"5.311895"
"10590.0";"5.218113"
"10600.0";"5.279698"
"10610.0";"5.263007"
"10620.0";"5.098871"
