# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL8"
"940.0";"4.752912"
"950.0";"4.541015"
"960.0";"4.680766"
"970.0";"4.668845"
"980.0";"4.539324"
"990.0";"4.740098"
"1000.0";"4.771097"
"1010.0";"4.754276"
"1020.0";"4.940267"
"1030.0";"4.621433"
"1040.0";"4.818038"
"1050.0";"4.691053"
"1060.0";"4.760329"
"1070.0";"4.603274"
"1080.0";"4.278343"
"1090.0";"4.115047"
"1100.0";"4.109215"
"1110.0";"4.108769"
"1120.0";"4.074909"
"1130.0";"4.268608"
"1140.0";"4.463763"
"1150.0";"4.548438"
"1160.0";"4.571693"
"1170.0";"4.705436"
"1180.0";"4.491317"
"1190.0";"4.515874"
"1200.0";"4.450608"
"1210.0";"4.295245"
"1220.0";"4.317112"
"1230.0";"4.143619"
"1240.0";"3.957314"
"1250.0";"4.045199"
"1260.0";"4.081821"
"1270.0";"4.443139"
"1280.0";"4.594229"
"1290.0";"4.504634"
"1300.0";"4.718786"
"1310.0";"4.929724"
"1320.0";"4.770784"
"1330.0";"4.998219"
"1340.0";"4.847131"
"1350.0";"4.77689"
"1360.0";"4.974042"
"1370.0";"5.104968"
"1380.0";"5.068234"
"1390.0";"5.147658"
"1400.0";"5.092271"
"1410.0";"5.079228"
"1420.0";"5.099297"
"1430.0";"5.190697"
"1440.0";"5.231242"
"1450.0";"5.649515"
"1460.0";"5.739675"
"1470.0";"5.795827"
"1480.0";"5.798321"
"1490.0";"5.681602"
"1500.0";"5.459534"
"1510.0";"5.455104"
"1520.0";"5.656366"
"1530.0";"5.608831"
"1540.0";"5.339468"
"1550.0";"5.424224"
"1560.0";"5.42745"
"1570.0";"5.293178"
"1580.0";"5.505209"
"1590.0";"5.506945"
"1600.0";"5.374747"
"1610.0";"5.533928"
"1620.0";"5.543792"
"1630.0";"5.395198"
"1640.0";"5.335939"
"1650.0";"5.347668"
"1660.0";"5.559563"
"1670.0";"5.549317"
"1680.0";"5.56815"
"1690.0";"5.480688"
"1700.0";"5.795075"
"1710.0";"6.19862"
"1720.0";"6.264846"
"1730.0";"6.240933"
"1740.0";"6.187498"
"1750.0";"6.142706"
"1760.0";"6.140526"
"1770.0";"6.018012"
"1780.0";"6.028953"
"1790.0";"5.968362"
"1800.0";"5.850412"
"1810.0";"6.081149"
"1820.0";"6.173023"
"1830.0";"6.230582"
"1840.0";"6.116956"
"1850.0";"5.730072"
"1860.0";"5.751691"
"1870.0";"6.046401"
"1880.0";"6.040814"
"1890.0";"6.160082"
"1900.0";"6.401114"
"1910.0";"6.312324"
"1920.0";"6.348981"
"1930.0";"6.33919"
"1940.0";"6.368835"
"1950.0";"6.510797"
"1960.0";"6.502322"
"1970.0";"6.333351"
"1980.0";"6.49002"
"1990.0";"6.347047"
"2000.0";"6.433373"
"2010.0";"6.603497"
"2020.0";"6.4999"
"2030.0";"6.686137"
"2040.0";"6.66365"
"2050.0";"6.586681"
"2060.0";"6.717414"
"2070.0";"6.6077"
"2080.0";"6.627398"
"2090.0";"6.505865"
"2100.0";"6.157205"
"2110.0";"5.906699"
"2120.0";"5.771204"
"2130.0";"5.731917"
"2140.0";"5.692811"
"2150.0";"5.622625"
"2160.0";"5.701009"
"2170.0";"5.927301"
"2180.0";"5.755503"
"2190.0";"5.929296"
"2200.0";"5.97928"
"2210.0";"5.895657"
"2220.0";"5.639187"
"2230.0";"5.2253"
"2240.0";"5.042393"
"2250.0";"5.137456"
"2260.0";"5.217489"
"2270.0";"4.925399"
"2280.0";"5.063982"
"2290.0";"4.931068"
"2300.0";"5.174503"
"2310.0";"5.153916"
"2320.0";"4.846972"
"2330.0";"4.917625"
"2340.0";"5.151798"
"2350.0";"5.263841"
"2360.0";"5.259942"
"2370.0";"5.058704"
"2380.0";"5.165398"
"2390.0";"4.955892"
"2400.0";"5.145621"
"2410.0";"4.926606"
"2420.0";"4.985156"
"2430.0";"4.907453"
"2440.0";"4.679338"
"2450.0";"4.694941"
"2460.0";"4.574252"
"2470.0";"4.589014"
"2480.0";"4.338003"
"2490.0";"4.387354"
"2500.0";"4.380432"
"2510.0";"4.349219"
"2520.0";"4.490308"
"2530.0";"4.32149"
"2540.0";"4.208257"
"2550.0";"4.635102"
"2560.0";"4.704108"
"2570.0";"4.410025"
"2580.0";"4.372867"
"2590.0";"4.423804"
"2600.0";"4.223236"
"2610.0";"4.552626"
"2620.0";"4.546653"
"2630.0";"4.725954"
"2640.0";"4.418446"
"2650.0";"4.427634"
"2660.0";"4.546603"
"2670.0";"4.524812"
"2680.0";"4.55491"
"2690.0";"4.534584"
"2700.0";"4.804275"
"2710.0";"4.7928"
"2720.0";"4.610219"
"2730.0";"4.538521"
"2740.0";"4.58581"
"2750.0";"4.362113"
"2760.0";"4.347819"
"2770.0";"4.234159"
"2780.0";"4.536594"
"2790.0";"4.415677"
"2800.0";"4.279961"
"2810.0";"4.349359"
"2820.0";"4.366364"
"2830.0";"4.219823"
"2840.0";"4.361047"
"2850.0";"4.303557"
"2860.0";"4.292824"
"2870.0";"4.140578"
"2880.0";"4.310784"
"2890.0";"4.067533"
"2900.0";"4.217179"
"2910.0";"4.452278"
"2920.0";"4.483593"
"2930.0";"4.769838"
"2940.0";"4.721277"
"2950.0";"4.908363"
"2960.0";"4.819253"
"2970.0";"4.680443"
"2980.0";"4.815432"
"2990.0";"4.881572"
"3000.0";"5.177584"
"3010.0";"4.891956"
"3020.0";"5.033714"
"3030.0";"4.819663"
"3040.0";"4.863109"
"3050.0";"4.83172"
"3060.0";"5.037036"
"3070.0";"4.910355"
"3080.0";"4.728292"
"3090.0";"4.749486"
"3100.0";"4.704357"
"3110.0";"4.619368"
"3120.0";"4.704753"
"3130.0";"4.895378"
"3140.0";"4.542761"
"3150.0";"4.320224"
"3160.0";"4.607381"
"3170.0";"4.872109"
"3180.0";"4.798883"
"3190.0";"4.738239"
"3200.0";"4.606329"
"3210.0";"4.814602"
"3220.0";"4.823545"
"3230.0";"4.634595"
"3240.0";"4.442616"
"3250.0";"4.377436"
"3260.0";"4.549123"
"3270.0";"4.73858"
"3280.0";"4.930563"
"3290.0";"4.824841"
"3300.0";"4.946602"
"3310.0";"4.841263"
"3320.0";"5.124788"
"3330.0";"4.763273"
"3340.0";"4.711641"
"3350.0";"4.502946"
"3360.0";"4.897556"
"3370.0";"4.922967"
"3380.0";"4.866813"
"3390.0";"5.033416"
"3400.0";"4.876252"
"3410.0";"4.739045"
"3420.0";"4.787855"
"3430.0";"4.640764"
"3440.0";"4.666965"
"3450.0";"4.455477"
"3460.0";"4.721654"
"3470.0";"4.526368"
"3480.0";"4.611923"
"3490.0";"4.590618"
"3500.0";"4.618849"
"3510.0";"4.482045"
"3520.0";"4.30331"
"3530.0";"4.249741"
"3540.0";"4.09936"
"3550.0";"4.142743"
"3560.0";"4.37219"
"3570.0";"4.501539"
"3580.0";"4.381804"
"3590.0";"4.374748"
"3600.0";"4.558714"
"3610.0";"4.668199"
"3620.0";"4.702888"
"3630.0";"4.788901"
"3640.0";"4.74983"
"3650.0";"4.688821"
"3660.0";"4.674175"
"3670.0";"4.735538"
"3680.0";"4.524048"
"3690.0";"4.692918"
"3700.0";"4.632054"
"3710.0";"4.878051"
"3720.0";"4.747368"
"3730.0";"4.681465"
"3740.0";"4.68404"
"3750.0";"4.783323"
"3760.0";"4.819343"
"3770.0";"4.74894"
"3780.0";"4.70714"
"3790.0";"4.992657"
"3800.0";"4.928505"
"3810.0";"4.821494"
"3820.0";"4.721637"
"3830.0";"4.888696"
"3840.0";"4.943027"
"3850.0";"5.138782"
"3860.0";"5.122622"
"3870.0";"5.020833"
"3880.0";"4.992374"
"3890.0";"5.020107"
"3900.0";"4.71594"
"3910.0";"4.837262"
"3920.0";"4.824578"
"3930.0";"4.851865"
"3940.0";"4.696875"
"3950.0";"4.607033"
"3960.0";"4.544754"
"3970.0";"4.604883"
"3980.0";"4.365519"
"3990.0";"4.376726"
"4000.0";"4.219163"
"4010.0";"4.513784"
"4020.0";"4.507128"
"4030.0";"4.699184"
"4040.0";"4.635673"
"4050.0";"4.749367"
"4060.0";"4.627393"
"4070.0";"4.399608"
"4080.0";"4.681624"
"4090.0";"4.628521"
"4100.0";"4.4809"
"4110.0";"4.263321"
"4120.0";"4.418869"
"4130.0";"4.364753"
"4140.0";"4.384173"
"4150.0";"4.379833"
"4160.0";"4.42437"
"4170.0";"4.313204"
"4180.0";"4.236881"
"4190.0";"4.296979"
"4200.0";"4.320055"
"4210.0";"4.497311"
"4220.0";"4.54694"
"4230.0";"4.33575"
"4240.0";"4.202466"
"4250.0";"4.227411"
"4260.0";"4.064692"
"4270.0";"3.973289"
"4280.0";"4.138247"
"4290.0";"4.236574"
"4300.0";"4.194407"
"4310.0";"4.118215"
"4320.0";"3.928756"
"4330.0";"3.899807"
"4340.0";"4.043076"
"4350.0";"4.211005"
"4360.0";"4.30845"
"4370.0";"4.287535"
"4380.0";"4.208577"
"4390.0";"4.313765"
"4400.0";"4.319136"
"4410.0";"4.011222"
"4420.0";"3.936152"
"4430.0";"3.65713"
"4440.0";"3.473069"
"4450.0";"3.613639"
"4460.0";"3.922556"
"4470.0";"4.116447"
"4480.0";"4.149652"
"4490.0";"4.085357"
"4500.0";"4.117342"
"4510.0";"4.256655"
"4520.0";"4.265257"
"4530.0";"4.533673"
"4540.0";"4.334607"
"4550.0";"4.445179"
"4560.0";"4.387757"
"4570.0";"4.291393"
"4580.0";"4.496465"
"4590.0";"4.02287"
"4600.0";"3.908494"
"4610.0";"4.284383"
"4620.0";"4.15149"
"4630.0";"4.194462"
"4640.0";"4.182174"
"4650.0";"4.314532"
"4660.0";"4.239875"
"4670.0";"4.330583"
"4680.0";"4.033821"
"4690.0";"4.175745"
"4700.0";"4.207283"
"4710.0";"3.782966"
"4720.0";"4.069356"
"4730.0";"4.012684"
"4740.0";"3.848744"
"4750.0";"3.702955"
"4760.0";"3.521965"
"4770.0";"3.276566"
"4780.0";"3.287248"
"4790.0";"3.234107"
"4800.0";"3.387661"
"4810.0";"3.170074"
"4820.0";"3.185019"
"4830.0";"3.110439"
"4840.0";"2.986169"
"4850.0";"2.958513"
"4860.0";"3.202707"
"4870.0";"3.241603"
"4880.0";"3.384739"
"4890.0";"3.334639"
"4900.0";"3.251309"
"4910.0";"3.14222"
"4920.0";"3.275661"
"4930.0";"3.282659"
"4940.0";"3.183936"
"4950.0";"3.163688"
"4960.0";"3.11567"
"4970.0";"3.096134"
"4980.0";"3.036623"
"4990.0";"2.76442"
"5000.0";"3.25507"
"5010.0";"3.10231"
"5020.0";"2.826562"
"5030.0";"3.062925"
"5040.0";"3.077164"
"5050.0";"3.009358"
"5060.0";"2.862486"
"5070.0";"3.131977"
"5080.0";"3.037015"
"5090.0";"2.851507"
"5100.0";"2.860281"
"5110.0";"2.958286"
"5120.0";"3.020745"
"5130.0";"3.050564"
"5140.0";"3.258944"
"5150.0";"2.956471"
"5160.0";"2.86596"
"5170.0";"2.846216"
"5180.0";"3.016233"
"5190.0";"3.037601"
"5200.0";"3.221759"
"5210.0";"3.261604"
"5220.0";"2.896789"
"5230.0";"2.94235"
"5240.0";"2.912413"
"5250.0";"2.998185"
"5260.0";"3.118955"
"5270.0";"3.121329"
"5280.0";"3.037833"
"5290.0";"2.797601"
"5300.0";"2.775962"
"5310.0";"2.699841"
"5320.0";"2.533575"
"5330.0";"2.437961"
"5340.0";"2.387037"
"5350.0";"2.503456"
"5360.0";"2.207278"
"5370.0";"2.187872"
"5380.0";"2.272214"
"5390.0";"2.260152"
"5400.0";"2.513955"
"5410.0";"2.235154"
"5420.0";"2.380781"
"5430.0";"2.235508"
"5440.0";"2.132276"
"5450.0";"2.403692"
"5460.0";"2.413149"
"5470.0";"2.303195"
"5480.0";"2.146618"
"5490.0";"2.101198"
"5500.0";"2.349497"
"5510.0";"2.515632"
"5520.0";"2.705628"
"5530.0";"3.09849"
"5540.0";"3.404792"
"5550.0";"3.443263"
"5560.0";"3.481271"
"5570.0";"3.426455"
"5580.0";"3.380464"
"5590.0";"3.486251"
"5600.0";"3.507693"
"5610.0";"3.182351"
"5620.0";"3.172501"
"5630.0";"3.042844"
"5640.0";"3.038397"
"5650.0";"2.952839"
"5660.0";"2.817258"
"5670.0";"2.796198"
"5680.0";"2.778511"
"5690.0";"3.252988"
"5700.0";"3.246247"
"5710.0";"3.642607"
"5720.0";"3.630256"
"5730.0";"3.415193"
"5740.0";"3.77351"
"5750.0";"3.682713"
"5760.0";"3.840319"
"5770.0";"3.909706"
"5780.0";"4.002704"
"5790.0";"4.054895"
"5800.0";"3.946928"
"5810.0";"4.221615"
"5820.0";"3.968717"
"5830.0";"3.924559"
"5840.0";"3.905454"
"5850.0";"3.686108"
"5860.0";"3.809911"
"5870.0";"4.101593"
"5880.0";"3.996866"
"5890.0";"3.939895"
"5900.0";"4.121752"
"5910.0";"4.177268"
"5920.0";"3.737833"
"5930.0";"3.801127"
"5940.0";"3.815618"
"5950.0";"3.770895"
"5960.0";"3.665006"
"5970.0";"3.804921"
"5980.0";"3.943206"
"5990.0";"3.805457"
"6000.0";"3.679692"
"6010.0";"3.737785"
"6020.0";"3.683028"
"6030.0";"3.802623"
"6040.0";"3.773997"
"6050.0";"3.906554"
"6060.0";"3.963216"
"6070.0";"3.999883"
"6080.0";"4.020078"
"6090.0";"4.136887"
"6100.0";"4.273312"
"6110.0";"4.320091"
"6120.0";"4.372429"
"6130.0";"4.238686"
"6140.0";"4.282009"
"6150.0";"4.374526"
"6160.0";"3.757286"
"6170.0";"3.882528"
"6180.0";"4.0154"
"6190.0";"4.046467"
"6200.0";"4.0512"
"6210.0";"4.205456"
"6220.0";"3.976686"
"6230.0";"4.05773"
"6240.0";"4.249417"
"6250.0";"3.849263"
"6260.0";"4.023046"
"6270.0";"4.120852"
"6280.0";"4.143454"
"6290.0";"3.889581"
"6300.0";"3.78373"
"6310.0";"3.730057"
"6320.0";"4.045882"
"6330.0";"4.228276"
"6340.0";"4.215939"
"6350.0";"4.264798"
"6360.0";"4.182601"
"6370.0";"4.020626"
"6380.0";"4.282289"
"6390.0";"4.25698"
"6400.0";"4.324348"
"6410.0";"4.194048"
"6420.0";"3.778729"
"6430.0";"3.882625"
"6440.0";"3.809344"
"6450.0";"3.817697"
"6460.0";"4.044783"
"6470.0";"3.703918"
"6480.0";"3.924056"
"6490.0";"3.988263"
"6500.0";"3.768705"
"6510.0";"3.792679"
"6520.0";"3.73179"
"6530.0";"3.641394"
"6540.0";"3.638201"
"6550.0";"3.388115"
"6560.0";"3.728098"
"6570.0";"3.617037"
"6580.0";"3.424556"
"6590.0";"3.399653"
"6600.0";"3.468693"
"6610.0";"3.685409"
"6620.0";"3.160262"
"6630.0";"3.150034"
"6640.0";"2.906379"
"6650.0";"2.647159"
"6660.0";"2.6169"
"6670.0";"2.67915"
"6680.0";"3.023647"
"6690.0";"2.889111"
"6700.0";"3.244209"
"6710.0";"3.555217"
"6720.0";"3.624092"
"6730.0";"3.41064"
"6740.0";"3.249173"
"6750.0";"3.222032"
"6760.0";"3.278388"
"6770.0";"3.14344"
"6780.0";"3.482749"
"6790.0";"3.496652"
"6800.0";"3.516139"
"6810.0";"3.543425"
"6820.0";"3.201478"
"6830.0";"3.03887"
"6840.0";"3.014294"
"6850.0";"3.211571"
"6860.0";"3.268653"
"6870.0";"3.351105"
"6880.0";"3.316917"
"6890.0";"3.303929"
"6900.0";"3.328266"
"6910.0";"3.003746"
"6920.0";"3.085078"
"6930.0";"3.196451"
"6940.0";"3.440247"
"6950.0";"3.524813"
"6960.0";"3.493188"
"6970.0";"3.635329"
"6980.0";"3.61263"
"6990.0";"3.613509"
"7000.0";"3.531701"
"7010.0";"3.70776"
"7020.0";"3.484607"
"7030.0";"3.454332"
"7040.0";"3.517936"
"7050.0";"3.420463"
"7060.0";"3.475953"
"7070.0";"3.604931"
"7080.0";"3.677388"
"7090.0";"3.798821"
"7100.0";"3.733149"
"7110.0";"3.875173"
"7120.0";"3.603512"
"7130.0";"3.613068"
"7140.0";"3.630848"
"7150.0";"3.397485"
"7160.0";"3.551164"
"7170.0";"3.415"
"7180.0";"3.43863"
"7190.0";"3.220545"
"7200.0";"2.843954"
"7210.0";"2.670742"
"7220.0";"2.589462"
"7230.0";"2.59381"
"7240.0";"3.016346"
"7250.0";"3.166348"
"7260.0";"3.3294"
"7270.0";"3.587221"
"7280.0";"3.683788"
"7290.0";"3.809063"
"7300.0";"4.063061"
"7310.0";"3.974327"
"7320.0";"3.514817"
"7330.0";"3.44982"
"7340.0";"2.87746"
"7350.0";"2.927401"
"7360.0";"2.898699"
"7370.0";"2.89993"
"7380.0";"2.993876"
"7390.0";"3.340913"
"7400.0";"3.18879"
"7410.0";"2.897478"
"7420.0";"3.197174"
"7430.0";"3.140953"
"7440.0";"3.221812"
"7450.0";"3.22964"
"7460.0";"3.286455"
"7470.0";"3.140914"
"7480.0";"3.159712"
"7490.0";"3.323726"
"7500.0";"3.30144"
"7510.0";"3.318107"
"7520.0";"3.281223"
"7530.0";"3.071184"
"7540.0";"3.177499"
"7550.0";"2.968912"
"7560.0";"2.950624"
"7570.0";"2.968928"
"7580.0";"2.806222"
"7590.0";"3.082779"
"7600.0";"2.928544"
"7610.0";"2.855063"
"7620.0";"2.935115"
"7630.0";"3.567028"
"7640.0";"3.349147"
"7650.0";"3.457529"
"7660.0";"3.61042"
"7670.0";"3.618761"
"7680.0";"3.437828"
"7690.0";"3.535682"
"7700.0";"3.34768"
"7710.0";"3.360069"
"7720.0";"3.372953"
"7730.0";"3.223707"
"7740.0";"2.765184"
"7750.0";"2.553931"
"7760.0";"2.569233"
"7770.0";"2.583754"
"7780.0";"2.892777"
"7790.0";"2.709203"
"7800.0";"2.91704"
"7810.0";"2.648192"
"7820.0";"2.461874"
"7830.0";"1.917716"
"7840.0";"1.986931"
"7850.0";"1.933405"
"7860.0";"1.889911"
"7870.0";"2.238782"
"7880.0";"2.276851"
"7890.0";"1.989737"
"7900.0";"2.340672"
"7910.0";"2.436274"
"7920.0";"2.037936"
"7930.0";"2.131849"
"7940.0";"2.062132"
"7950.0";"2.317872"
"7960.0";"2.312571"
"7970.0";"2.609403"
"7980.0";"2.719852"
"7990.0";"2.787201"
"8000.0";"2.993465"
"8010.0";"3.298008"
"8020.0";"2.92414"
"8030.0";"3.082103"
"8040.0";"2.922567"
"8050.0";"2.857402"
"8060.0";"3.137672"
"8070.0";"2.925358"
"8080.0";"3.228349"
"8090.0";"2.965641"
"8100.0";"2.600727"
"8110.0";"2.392578"
"8120.0";"2.567449"
"8130.0";"2.684308"
"8140.0";"2.56644"
"8150.0";"2.40936"
"8160.0";"2.162066"
"8170.0";"2.257072"
"8180.0";"2.155751"
"8190.0";"1.974661"
"8200.0";"2.184688"
"8210.0";"2.42754"
"8220.0";"2.405612"
"8230.0";"2.452186"
"8240.0";"2.646392"
"8250.0";"2.506938"
"8260.0";"2.517967"
"8270.0";"2.625268"
"8280.0";"2.396701"
"8290.0";"2.447163"
"8300.0";"2.416477"
"8310.0";"2.222124"
"8320.0";"2.27354"
"8330.0";"2.337304"
"8340.0";"2.409997"
"8350.0";"2.415499"
"8360.0";"2.45572"
"8370.0";"2.310107"
"8380.0";"2.319777"
"8390.0";"2.785297"
"8400.0";"2.821482"
"8410.0";"2.752704"
"8420.0";"2.48041"
"8430.0";"2.53012"
"8440.0";"2.5268"
"8450.0";"2.714227"
"8460.0";"2.903435"
"8470.0";"2.705791"
"8480.0";"2.932383"
"8490.0";"2.858086"
"8500.0";"2.687206"
"8510.0";"2.665628"
"8520.0";"2.883518"
"8530.0";"3.027503"
"8540.0";"2.962391"
"8550.0";"2.821348"
"8560.0";"2.891645"
"8570.0";"2.679439"
"8580.0";"2.325819"
"8590.0";"2.258022"
"8600.0";"2.465147"
"8610.0";"2.284743"
"8620.0";"2.659876"
"8630.0";"2.36926"
"8640.0";"2.603372"
"8650.0";"2.608762"
"8660.0";"2.729779"
"8670.0";"2.734035"
"8680.0";"2.452788"
"8690.0";"2.125839"
"8700.0";"2.134368"
"8710.0";"1.917412"
"8720.0";"2.046804"
"8730.0";"2.237872"
"8740.0";"2.393447"
"8750.0";"2.300331"
"8760.0";"2.144268"
"8770.0";"2.02966"
"8780.0";"2.190555"
"8790.0";"1.948053"
"8800.0";"1.992062"
"8810.0";"1.811843"
"8820.0";"1.982505"
"8830.0";"2.25159"
"8840.0";"2.107297"
"8850.0";"1.904079"
"8860.0";"2.210682"
"8870.0";"2.279569"
"8880.0";"2.549087"
"8890.0";"2.610892"
"8900.0";"2.71596"
"8910.0";"2.729211"
"8920.0";"2.783879"
"8930.0";"2.83909"
"8940.0";"2.951239"
"8950.0";"3.023272"
"8960.0";"3.160902"
"8970.0";"3.111244"
"8980.0";"3.201464"
"8990.0";"3.071448"
"9000.0";"3.095914"
"9010.0";"3.073709"
"9020.0";"3.097418"
"9030.0";"3.103796"
"9040.0";"3.060663"
"9050.0";"3.340172"
"9060.0";"3.397546"
"9070.0";"3.33975"
"9080.0";"3.188286"
"9090.0";"3.349363"
"9100.0";"3.502545"
"9110.0";"3.415939"
"9120.0";"4.004508"
"9130.0";"4.201738"
"9140.0";"3.914787"
"9150.0";"4.114053"
"9160.0";"3.958525"
"9170.0";"4.02461"
"9180.0";"3.866198"
"9190.0";"3.854787"
"9200.0";"4.073174"
"9210.0";"4.386384"
"9220.0";"4.536956"
"9230.0";"4.499596"
"9240.0";"4.192187"
"9250.0";"4.206542"
"9260.0";"4.191966"
"9270.0";"4.43342"
"9280.0";"4.426382"
"9290.0";"4.113615"
"9300.0";"4.076963"
"9310.0";"4.130229"
"9320.0";"3.879794"
"9330.0";"3.912297"
"9340.0";"3.849295"
"9350.0";"3.59196"
"9360.0";"3.674141"
"9370.0";"3.671785"
"9380.0";"3.789381"
"9390.0";"4.120722"
"9400.0";"3.901899"
"9410.0";"3.745903"
"9420.0";"3.306248"
"9430.0";"3.252346"
"9440.0";"3.376607"
"9450.0";"3.492673"
"9460.0";"3.256434"
"9470.0";"3.280343"
"9480.0";"3.471226"
"9490.0";"3.964238"
"9500.0";"4.010378"
"9510.0";"4.053086"
"9520.0";"3.821946"
"9530.0";"3.784817"
"9540.0";"3.94691"
"9550.0";"4.020208"
"9560.0";"3.899168"
"9570.0";"3.917987"
"9580.0";"3.774877"
"9590.0";"3.696658"
"9600.0";"4.043737"
"9610.0";"3.664836"
"9620.0";"3.620689"
"9630.0";"3.80703"
"9640.0";"3.400163"
"9650.0";"3.289882"
"9660.0";"3.25671"
"9670.0";"3.272295"
"9680.0";"3.264203"
"9690.0";"3.168075"
"9700.0";"3.153717"
"9710.0";"2.851643"
"9720.0";"2.760802"
"9730.0";"2.773647"
"9740.0";"2.961117"
"9750.0";"2.814194"
"9760.0";"2.533405"
"9770.0";"2.794776"
"9780.0";"2.995513"
"9790.0";"3.081134"
"9800.0";"2.730251"
"9810.0";"2.64426"
"9820.0";"2.71306"
"9830.0";"2.740952"
"9840.0";"2.866599"
"9850.0";"2.773527"
"9860.0";"2.58319"
"9870.0";"2.604103"
"9880.0";"2.620394"
"9890.0";"2.64916"
"9900.0";"2.593055"
"9910.0";"2.710639"
"9920.0";"2.997716"
"9930.0";"3.097095"
"9940.0";"2.849289"
"9950.0";"2.77319"
"9960.0";"2.664813"
"9970.0";"2.890122"
"9980.0";"3.102042"
"9990.0";"3.134995"
"10000.0";"3.40691"
"10010.0";"3.497281"
"10020.0";"3.083209"
"10030.0";"3.194097"
"10040.0";"3.189078"
"10050.0";"3.161511"
"10060.0";"3.045644"
"10070.0";"3.269201"
"10080.0";"3.110366"
"10090.0";"2.822043"
"10100.0";"2.665666"
"10110.0";"2.736402"
"10120.0";"2.945753"
"10130.0";"3.005486"
"10140.0";"2.944628"
"10150.0";"2.88686"
"10160.0";"2.908255"
"10170.0";"3.374856"
"10180.0";"3.437034"
"10190.0";"3.626463"
"10200.0";"3.231038"
"10210.0";"3.139265"
"10220.0";"2.992013"
"10230.0";"2.531669"
"10240.0";"2.465765"
"10250.0";"2.296011"
"10260.0";"2.50724"
"10270.0";"2.321713"
"10280.0";"2.606642"
"10290.0";"2.419204"
"10300.0";"2.356678"
"10310.0";"2.621753"
"10320.0";"2.711937"
"10330.0";"3.149391"
"10340.0";"2.83445"
"10350.0";"2.877707"
"10360.0";"2.685181"
"10370.0";"2.633037"
"10380.0";"2.589182"
"10390.0";"2.63684"
"10400.0";"2.715965"
"10410.0";"2.697661"
"10420.0";"2.612064"
"10430.0";"2.756157"
"10440.0";"2.94917"
"10450.0";"2.782215"
"10460.0";"2.636099"
"10470.0";"2.513707"
"10480.0";"2.554889"
"10490.0";"2.679866"
"10500.0";"2.857563"
"10510.0";"2.847208"
"10520.0";"2.746258"
"10530.0";"2.849614"
"10540.0";"2.804724"
"10550.0";"2.722309"
"10560.0";"2.625095"
"10570.0";"2.615433"
"10580.0";"2.461871"
"10590.0";"2.626825"
"10600.0";"2.609889"
"10610.0";"2.831954"
"10620.0";"2.610159"
