# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL6"
"1330.0";"3.421032"
"1340.0";"3.214633"
"1350.0";"3.107624"
"1360.0";"2.988315"
"1370.0";"3.096508"
"1380.0";"2.93374"
"1390.0";"3.072428"
"1400.0";"3.331813"
"1410.0";"3.38367"
"1420.0";"3.731207"
"1430.0";"4.006528"
"1440.0";"3.544572"
"1450.0";"3.537469"
"1460.0";"3.42206"
"1470.0";"3.289734"
"1480.0";"3.307281"
"1490.0";"3.091712"
"1500.0";"2.979944"
"1510.0";"3.061758"
"1520.0";"3.062197"
"1530.0";"3.118557"
"1540.0";"3.234421"
"1550.0";"3.01754"
"1560.0";"3.165135"
"1570.0";"3.277452"
"1580.0";"3.306622"
"1590.0";"3.114168"
"1600.0";"3.281852"
"1610.0";"3.380192"
"1620.0";"3.662191"
"1630.0";"3.776273"
"1640.0";"3.561029"
"1650.0";"3.820567"
"1660.0";"4.144033"
"1670.0";"4.212469"
"1680.0";"3.959982"
"1690.0";"4.05673"
"1700.0";"4.262816"
"1710.0";"4.049831"
"1720.0";"4.147468"
"1730.0";"4.257123"
"1740.0";"4.155622"
"1750.0";"3.996501"
"1760.0";"4.198926"
"1770.0";"4.211542"
"1780.0";"4.131934"
"1790.0";"4.058099"
"1800.0";"4.033995"
"1810.0";"4.0339"
"1820.0";"4.144972"
"1830.0";"3.741824"
"1840.0";"3.865356"
"1850.0";"3.783633"
"1860.0";"3.838717"
"1870.0";"3.60068"
"1880.0";"3.772836"
"1890.0";"3.86362"
"1900.0";"3.721026"
"1910.0";"3.293165"
"1920.0";"3.539595"
"1930.0";"3.514982"
"1940.0";"3.612799"
"1950.0";"3.428002"
"1960.0";"3.194397"
"1970.0";"3.76499"
"1980.0";"3.740341"
"1990.0";"3.512808"
"2000.0";"3.346308"
"2010.0";"3.474691"
"2020.0";"3.678764"
"2030.0";"3.254483"
"2040.0";"3.540067"
"2050.0";"3.848292"
"2060.0";"3.91617"
"2070.0";"3.940589"
"2080.0";"3.850971"
"2090.0";"3.865444"
"2100.0";"3.726206"
"2110.0";"3.755184"
"2120.0";"3.651334"
"2130.0";"3.632793"
"2140.0";"3.74753"
"2150.0";"3.620237"
"2160.0";"3.335675"
"2170.0";"3.429608"
"2180.0";"3.4157"
"2190.0";"3.421758"
"2200.0";"3.495977"
"2210.0";"3.609399"
"2220.0";"3.366371"
"2230.0";"3.354302"
"2240.0";"3.355885"
"2250.0";"3.482089"
"2260.0";"3.511373"
"2270.0";"3.755805"
"2280.0";"3.916565"
"2290.0";"3.990583"
"2300.0";"3.942674"
"2310.0";"3.996908"
"2320.0";"4.126301"
"2330.0";"4.008832"
"2340.0";"4.000341"
"2350.0";"3.963783"
"2360.0";"3.887241"
"2370.0";"3.822196"
"2380.0";"3.990815"
"2390.0";"4.189811"
"2400.0";"4.379052"
"2410.0";"4.413538"
"2420.0";"4.256419"
"2430.0";"4.063173"
"2440.0";"4.014041"
"2450.0";"4.167388"
"2460.0";"4.10198"
"2470.0";"4.226937"
"2480.0";"4.451086"
"2490.0";"4.598987"
"2500.0";"4.599644"
"2510.0";"4.759107"
"2520.0";"5.088715"
"2530.0";"5.170145"
"2540.0";"5.241"
"2550.0";"5.383475"
"2560.0";"4.902749"
"2570.0";"5.032373"
"2580.0";"4.690111"
"2590.0";"4.735483"
"2600.0";"4.738888"
"2610.0";"4.515553"
"2620.0";"4.301631"
"2630.0";"4.219599"
"2640.0";"4.307896"
"2650.0";"4.390121"
"2660.0";"4.523403"
"2670.0";"4.690939"
"2680.0";"4.424359"
"2690.0";"4.427442"
"2700.0";"4.525547"
"2710.0";"4.433917"
"2720.0";"4.771236"
"2730.0";"4.881167"
"2740.0";"4.997981"
"2750.0";"4.905533"
"2760.0";"4.924251"
"2770.0";"5.03167"
"2780.0";"5.296291"
"2790.0";"5.158536"
"2800.0";"5.162178"
"2810.0";"5.45601"
"2820.0";"5.559"
"2830.0";"5.750126"
"2840.0";"5.853811"
"2850.0";"5.758109"
"2860.0";"5.877579"
"2870.0";"5.766684"
"2880.0";"5.604167"
"2890.0";"5.472072"
"2900.0";"5.420329"
"2910.0";"5.556267"
"2920.0";"5.669925"
"2930.0";"5.510284"
"2940.0";"5.431441"
"2950.0";"5.490319"
"2960.0";"5.685052"
"2970.0";"5.547527"
"2980.0";"5.366107"
"2990.0";"5.572053"
"3000.0";"5.616838"
"3010.0";"5.530261"
"3020.0";"5.294128"
"3030.0";"5.15393"
"3040.0";"5.32649"
"3050.0";"5.239674"
"3060.0";"5.225047"
"3070.0";"5.066372"
"3080.0";"4.842284"
"3090.0";"4.963838"
"3100.0";"4.950024"
"3110.0";"4.864634"
"3120.0";"5.019082"
"3130.0";"5.033198"
"3140.0";"4.974593"
"3150.0";"5.112203"
"3160.0";"5.224524"
"3170.0";"5.342062"
"3180.0";"5.238142"
"3190.0";"5.273252"
"3200.0";"5.4022"
"3210.0";"5.472211"
"3220.0";"5.427506"
"3230.0";"5.596112"
"3240.0";"5.609344"
"3250.0";"5.410644"
"3260.0";"5.26665"
"3270.0";"5.2951"
"3280.0";"5.153331"
"3290.0";"5.078562"
"3300.0";"5.078461"
"3310.0";"5.09551"
"3320.0";"5.019943"
"3330.0";"4.751751"
"3340.0";"4.587126"
"3350.0";"4.544867"
"3360.0";"4.436535"
"3370.0";"4.253149"
"3380.0";"4.302989"
"3390.0";"4.77045"
"3400.0";"4.704628"
"3410.0";"4.788782"
"3420.0";"4.963109"
"3430.0";"4.958411"
"3440.0";"4.871257"
"3450.0";"4.856386"
"3460.0";"4.504755"
"3470.0";"4.533435"
"3480.0";"4.522093"
"3490.0";"4.39933"
"3500.0";"4.299054"
"3510.0";"4.373411"
"3520.0";"4.398385"
"3530.0";"4.46429"
"3540.0";"4.534329"
"3550.0";"4.114578"
"3560.0";"4.151662"
"3570.0";"3.963475"
"3580.0";"3.885682"
"3590.0";"3.88874"
"3600.0";"3.531236"
"3610.0";"3.446719"
"3620.0";"3.537855"
"3630.0";"3.329342"
"3640.0";"3.216846"
"3650.0";"3.004516"
"3660.0";"2.678116"
"3670.0";"3.015656"
"3680.0";"3.008941"
"3690.0";"2.872057"
"3700.0";"3.17336"
"3710.0";"2.977917"
"3720.0";"2.717074"
"3730.0";"2.642637"
"3740.0";"2.728754"
"3750.0";"2.669327"
"3760.0";"2.388436"
"3770.0";"2.216032"
"3780.0";"2.319113"
"3790.0";"2.364017"
"3800.0";"2.594661"
"3810.0";"2.533644"
"3820.0";"2.524408"
"3830.0";"2.348917"
"3840.0";"2.225411"
"3850.0";"2.147096"
"3860.0";"2.266873"
"3870.0";"2.299968"
"3880.0";"2.428052"
"3890.0";"2.578071"
"3900.0";"2.600891"
"3910.0";"2.785714"
"3920.0";"2.844302"
"3930.0";"2.895664"
"3940.0";"2.99585"
"3950.0";"2.91804"
"3960.0";"2.743788"
"3970.0";"2.858392"
"3980.0";"2.785118"
"3990.0";"2.955792"
"4000.0";"3.338713"
"4010.0";"3.257123"
"4020.0";"3.087753"
"4030.0";"3.124225"
"4040.0";"2.870363"
"4050.0";"2.918009"
"4060.0";"2.934978"
"4070.0";"3.119381"
"4080.0";"3.104681"
"4090.0";"3.333545"
"4100.0";"3.377633"
"4110.0";"3.460764"
"4120.0";"3.480381"
"4130.0";"3.395676"
"4140.0";"3.733813"
"4150.0";"3.742185"
"4160.0";"3.68675"
"4170.0";"3.54064"
"4180.0";"3.76745"
"4190.0";"3.59919"
"4200.0";"3.690138"
"4210.0";"3.671342"
"4220.0";"3.721425"
"4230.0";"3.555719"
"4240.0";"3.428731"
"4250.0";"3.699269"
"4260.0";"3.516023"
"4270.0";"3.492635"
"4280.0";"3.636536"
"4290.0";"3.50613"
"4300.0";"3.253623"
"4310.0";"3.390865"
"4320.0";"3.066231"
"4330.0";"3.040123"
"4340.0";"3.169524"
"4350.0";"2.983682"
"4360.0";"3.030843"
"4370.0";"3.091325"
"4380.0";"3.133447"
"4390.0";"2.899129"
"4400.0";"2.840495"
"4410.0";"3.09345"
"4420.0";"2.723473"
"4430.0";"2.80561"
"4440.0";"2.943004"
"4450.0";"2.957656"
"4460.0";"2.851008"
"4470.0";"2.704852"
"4480.0";"2.477077"
"4490.0";"2.53635"
"4500.0";"2.579243"
"4510.0";"2.787376"
"4520.0";"2.914634"
"4530.0";"2.658835"
"4540.0";"2.484541"
"4550.0";"2.633374"
"4560.0";"2.814728"
"4570.0";"2.783893"
"4580.0";"2.773209"
"4590.0";"2.733164"
"4600.0";"2.696277"
"4610.0";"2.541251"
"4620.0";"2.557126"
"4630.0";"2.467992"
"4640.0";"2.378552"
"4650.0";"2.419896"
"4660.0";"2.473739"
"4670.0";"2.560023"
"4680.0";"2.652662"
"4690.0";"2.645341"
"4700.0";"2.256087"
"4710.0";"2.302431"
"4720.0";"2.153674"
"4730.0";"1.900319"
"4740.0";"1.970793"
"4750.0";"2.000179"
"4760.0";"2.303824"
"4770.0";"2.522135"
"4780.0";"2.637703"
"4790.0";"2.596108"
"4800.0";"2.464062"
"4810.0";"2.707563"
"4820.0";"2.414719"
"4830.0";"2.322094"
"4840.0";"2.474205"
"4850.0";"2.444306"
"4860.0";"2.175182"
"4870.0";"2.08631"
"4880.0";"2.112632"
"4890.0";"2.065792"
"4900.0";"2.070284"
"4910.0";"1.819869"
"4920.0";"2.14409"
"4930.0";"2.126508"
"4940.0";"2.151714"
"4950.0";"2.211085"
"4960.0";"2.17075"
"4970.0";"2.159108"
"4980.0";"2.069781"
"4990.0";"2.425383"
"5000.0";"2.288994"
"5010.0";"2.337676"
"5020.0";"2.308616"
"5030.0";"2.591559"
"5040.0";"2.531754"
"5050.0";"2.367507"
"5060.0";"2.618236"
"5070.0";"2.585032"
"5080.0";"2.578965"
"5090.0";"2.660164"
"5100.0";"2.554123"
"5110.0";"2.337955"
"5120.0";"2.618171"
"5130.0";"2.595769"
"5140.0";"2.856866"
"5150.0";"2.867363"
"5160.0";"2.577277"
"5170.0";"2.568863"
"5180.0";"2.722478"
"5190.0";"2.765465"
"5200.0";"2.726138"
"5210.0";"2.789442"
"5220.0";"2.632787"
"5230.0";"2.458676"
"5240.0";"2.468078"
"5250.0";"2.86596"
"5260.0";"2.928325"
"5270.0";"2.818335"
"5280.0";"2.589989"
"5290.0";"2.82834"
"5300.0";"2.732733"
"5310.0";"2.553043"
"5320.0";"2.855646"
"5330.0";"2.84888"
"5340.0";"2.78349"
"5350.0";"2.825693"
"5360.0";"2.905561"
"5370.0";"3.105981"
"5380.0";"3.009154"
"5390.0";"3.134423"
"5400.0";"3.081114"
"5410.0";"2.971677"
"5420.0";"3.139108"
"5430.0";"3.199822"
"5440.0";"3.1985"
"5450.0";"3.194855"
"5460.0";"2.786552"
"5470.0";"2.655913"
"5480.0";"2.752614"
"5490.0";"2.526437"
"5500.0";"2.601318"
"5510.0";"2.942076"
"5520.0";"2.820745"
"5530.0";"2.709922"
"5540.0";"2.893672"
"5550.0";"2.840111"
"5560.0";"2.892323"
"5570.0";"2.527574"
"5580.0";"2.678975"
"5590.0";"2.85156"
"5600.0";"2.865106"
"5610.0";"2.714699"
"5620.0";"2.675913"
"5630.0";"2.739422"
"5640.0";"2.526289"
"5650.0";"2.494406"
"5660.0";"2.438599"
"5670.0";"2.228092"
"5680.0";"2.140842"
"5690.0";"2.031429"
"5700.0";"1.912735"
"5710.0";"1.598177"
"5720.0";"1.701338"
"5730.0";"1.923861"
"5740.0";"1.994976"
"5750.0";"2.225592"
"5760.0";"2.301587"
"5770.0";"2.492065"
"5780.0";"2.344916"
"5790.0";"2.678949"
"5800.0";"2.664049"
"5810.0";"2.645055"
"5820.0";"2.578672"
"5830.0";"2.90409"
"5840.0";"3.028278"
"5850.0";"2.766474"
"5860.0";"2.850968"
"5870.0";"2.673562"
"5880.0";"2.673624"
"5890.0";"2.645768"
"5900.0";"2.692037"
"5910.0";"3.060211"
"5920.0";"3.12458"
"5930.0";"3.072331"
"5940.0";"3.30501"
"5950.0";"3.464419"
"5960.0";"3.460131"
"5970.0";"3.460332"
"5980.0";"3.307137"
"5990.0";"3.18974"
"6000.0";"3.307571"
"6010.0";"3.265498"
"6020.0";"3.298952"
"6030.0";"3.313377"
"6040.0";"3.413029"
"6050.0";"3.600759"
"6060.0";"3.696685"
"6070.0";"3.856344"
"6080.0";"3.995414"
"6090.0";"4.281435"
"6100.0";"4.164554"
"6110.0";"4.085748"
"6120.0";"3.963536"
"6130.0";"3.78304"
"6140.0";"3.624815"
"6150.0";"3.516593"
"6160.0";"3.483417"
"6170.0";"3.3483"
"6180.0";"3.097132"
"6190.0";"3.130482"
"6200.0";"3.014792"
"6210.0";"3.133153"
"6220.0";"2.885563"
"6230.0";"2.927122"
"6240.0";"2.916512"
"6250.0";"3.126371"
"6260.0";"3.303247"
"6270.0";"3.362958"
"6280.0";"3.480774"
"6290.0";"3.461702"
"6300.0";"3.582257"
"6310.0";"3.401363"
"6320.0";"3.405354"
"6330.0";"3.532814"
"6340.0";"3.374933"
"6350.0";"3.253817"
"6360.0";"3.403948"
"6370.0";"3.32677"
"6380.0";"3.296713"
"6390.0";"3.169722"
"6400.0";"2.979675"
"6410.0";"3.055086"
"6420.0";"3.497476"
"6430.0";"3.818595"
"6440.0";"3.916874"
"6450.0";"4.028337"
"6460.0";"3.67716"
"6470.0";"3.455657"
"6480.0";"3.490602"
"6490.0";"3.548995"
"6500.0";"3.648789"
"6510.0";"3.551575"
"6520.0";"3.544367"
"6530.0";"3.846833"
"6540.0";"3.890662"
"6550.0";"3.838258"
"6560.0";"3.529021"
"6570.0";"3.460965"
"6580.0";"3.820618"
"6590.0";"3.970956"
"6600.0";"3.70913"
"6610.0";"3.571342"
"6620.0";"3.539277"
"6630.0";"3.366082"
"6640.0";"3.570036"
"6650.0";"3.449757"
"6660.0";"3.474365"
"6670.0";"3.599441"
"6680.0";"3.83896"
"6690.0";"3.640864"
"6700.0";"3.848276"
"6710.0";"3.715433"
"6720.0";"3.887427"
"6730.0";"4.094721"
"6740.0";"3.739623"
"6750.0";"3.47699"
"6760.0";"3.765598"
"6770.0";"3.881237"
"6780.0";"3.661927"
"6790.0";"3.559301"
"6800.0";"3.336873"
"6810.0";"3.298964"
"6820.0";"3.359596"
"6830.0";"3.503739"
"6840.0";"3.470469"
"6850.0";"3.539591"
"6860.0";"3.710899"
"6870.0";"3.747666"
"6880.0";"3.968335"
"6890.0";"4.187017"
"6900.0";"4.221878"
"6910.0";"4.582652"
"6920.0";"4.599786"
"6930.0";"4.778803"
"6940.0";"4.745849"
"6950.0";"4.860437"
"6960.0";"4.803055"
"6970.0";"4.696729"
"6980.0";"4.537494"
"6990.0";"4.607322"
"7000.0";"4.751873"
"7010.0";"4.843959"
"7020.0";"5.123381"
"7030.0";"4.85968"
"7040.0";"4.750009"
"7050.0";"4.672559"
"7060.0";"4.565616"
"7070.0";"4.280662"
"7080.0";"4.340947"
"7090.0";"4.276214"
"7100.0";"4.192758"
"7110.0";"4.013986"
"7120.0";"4.007546"
"7130.0";"4.191187"
"7140.0";"4.015121"
"7150.0";"4.072381"
"7160.0";"4.001631"
"7170.0";"3.841444"
"7180.0";"3.824418"
"7190.0";"3.905153"
"7200.0";"4.018418"
"7210.0";"3.859925"
"7220.0";"3.873425"
"7230.0";"3.760059"
"7240.0";"3.984296"
"7250.0";"3.882929"
"7260.0";"3.769151"
"7270.0";"3.985764"
"7280.0";"3.973287"
"7290.0";"4.257349"
"7300.0";"4.083045"
"7310.0";"4.099552"
"7320.0";"4.200797"
"7330.0";"4.242205"
"7340.0";"4.69259"
"7350.0";"4.640327"
"7360.0";"4.621563"
"7370.0";"4.589253"
"7380.0";"4.704577"
"7390.0";"4.675498"
"7400.0";"4.977112"
"7410.0";"5.102955"
"7420.0";"5.098435"
"7430.0";"4.96758"
"7440.0";"5.098196"
"7450.0";"4.724929"
"7460.0";"4.91317"
"7470.0";"4.93573"
"7480.0";"4.842649"
"7490.0";"4.603436"
"7500.0";"4.634208"
"7510.0";"4.520981"
"7520.0";"4.682449"
"7530.0";"4.755007"
"7540.0";"4.61717"
"7550.0";"4.725646"
"7560.0";"4.799133"
"7570.0";"4.746423"
"7580.0";"4.638649"
"7590.0";"4.551961"
"7600.0";"4.496378"
"7610.0";"4.459327"
"7620.0";"4.638112"
"7630.0";"4.691308"
"7640.0";"4.606368"
"7650.0";"4.331094"
"7660.0";"4.213861"
"7670.0";"4.460946"
"7680.0";"4.396367"
"7690.0";"4.346601"
"7700.0";"4.409597"
"7710.0";"4.227273"
"7720.0";"4.221792"
"7730.0";"4.367271"
"7740.0";"4.291708"
"7750.0";"4.092402"
"7760.0";"4.068064"
"7770.0";"4.057542"
"7780.0";"4.10228"
"7790.0";"3.92443"
"7800.0";"3.752024"
"7810.0";"4.004829"
"7820.0";"4.12766"
"7830.0";"4.172613"
"7840.0";"4.03373"
"7850.0";"3.952155"
"7860.0";"4.112854"
"7870.0";"4.110053"
"7880.0";"4.052043"
"7890.0";"4.176464"
"7900.0";"4.299125"
"7910.0";"4.280353"
"7920.0";"4.234238"
"7930.0";"4.004505"
"7940.0";"4.218607"
"7950.0";"4.271586"
"7960.0";"4.320096"
"7970.0";"4.834291"
"7980.0";"4.633049"
"7990.0";"4.716643"
"8000.0";"4.831029"
"8010.0";"4.796029"
"8020.0";"4.764134"
"8030.0";"4.954038"
"8040.0";"4.944983"
"8050.0";"5.1194"
"8060.0";"5.280831"
"8070.0";"5.257906"
"8080.0";"4.910576"
"8090.0";"4.904447"
"8100.0";"4.844451"
"8110.0";"4.959281"
"8120.0";"4.952476"
"8130.0";"4.753527"
"8140.0";"4.928457"
"8150.0";"4.906452"
"8160.0";"4.778356"
"8170.0";"4.946164"
"8180.0";"5.147391"
"8190.0";"5.190155"
"8200.0";"5.421718"
"8210.0";"5.334739"
"8220.0";"5.245783"
"8230.0";"5.408853"
"8240.0";"5.001778"
"8250.0";"4.940399"
"8260.0";"4.736068"
"8270.0";"5.068582"
"8280.0";"4.927307"
"8290.0";"5.101414"
"8300.0";"5.302321"
"8310.0";"5.141262"
"8320.0";"4.990515"
"8330.0";"5.089892"
"8340.0";"4.91211"
"8350.0";"5.08682"
"8360.0";"4.929431"
"8370.0";"4.975349"
"8380.0";"5.010238"
"8390.0";"4.73429"
"8400.0";"4.780608"
"8410.0";"4.761646"
"8420.0";"4.767483"
"8430.0";"4.769017"
"8440.0";"4.967349"
"8450.0";"5.159367"
"8460.0";"5.194646"
"8470.0";"5.309289"
"8480.0";"5.286359"
"8490.0";"5.372442"
"8500.0";"5.557343"
"8510.0";"5.677929"
"8520.0";"5.763424"
"8530.0";"5.902766"
"8540.0";"5.899825"
"8550.0";"5.806341"
"8560.0";"5.798779"
"8570.0";"5.738888"
"8580.0";"5.737495"
"8590.0";"5.718928"
"8600.0";"5.5511"
"8610.0";"5.423088"
"8620.0";"5.624745"
"8630.0";"5.432111"
"8640.0";"5.418157"
"8650.0";"5.311769"
"8660.0";"5.349606"
"8670.0";"5.491399"
"8680.0";"5.550737"
"8690.0";"5.484623"
"8700.0";"5.415664"
"8710.0";"5.627649"
"8720.0";"5.46353"
"8730.0";"5.468146"
"8740.0";"5.50391"
"8750.0";"5.549745"
"8760.0";"5.520354"
"8770.0";"5.403056"
"8780.0";"5.399631"
"8790.0";"5.515383"
"8800.0";"5.415746"
"8810.0";"5.397649"
"8820.0";"5.689953"
"8830.0";"5.707383"
"8840.0";"5.632913"
"8850.0";"5.731566"
"8860.0";"5.57759"
"8870.0";"5.703633"
"8880.0";"5.59335"
"8890.0";"5.550395"
"8900.0";"5.490757"
"8910.0";"5.463943"
"8920.0";"5.377033"
"8930.0";"5.60218"
"8940.0";"5.542867"
"8950.0";"5.551219"
"8960.0";"5.694533"
"8970.0";"5.8038"
"8980.0";"5.845132"
"8990.0";"5.732808"
"9000.0";"5.254652"
"9010.0";"5.226388"
"9020.0";"4.865328"
"9030.0";"4.736336"
"9040.0";"4.818751"
"9050.0";"4.950035"
"9060.0";"5.077957"
"9070.0";"5.221305"
"9080.0";"5.002311"
"9090.0";"4.923971"
"9100.0";"4.786072"
"9110.0";"4.555462"
"9120.0";"4.463115"
"9130.0";"4.26217"
"9140.0";"4.157125"
"9150.0";"4.068748"
"9160.0";"4.02786"
"9170.0";"3.780242"
"9180.0";"3.510314"
"9190.0";"3.552248"
"9200.0";"3.38431"
"9210.0";"3.879219"
"9220.0";"3.979024"
"9230.0";"3.767585"
"9240.0";"4.024686"
"9250.0";"3.781792"
"9260.0";"3.788345"
"9270.0";"3.519042"
"9280.0";"3.50455"
"9290.0";"3.644209"
"9300.0";"3.243845"
"9310.0";"3.272369"
"9320.0";"3.140935"
"9330.0";"2.976976"
"9340.0";"3.041771"
"9350.0";"3.030485"
"9360.0";"3.115212"
"9370.0";"2.939974"
"9380.0";"3.07221"
"9390.0";"2.908735"
"9400.0";"2.927303"
"9410.0";"2.869779"
"9420.0";"2.885768"
"9430.0";"2.880125"
"9440.0";"2.85986"
"9450.0";"3.21579"
"9460.0";"3.378192"
"9470.0";"3.573014"
"9480.0";"3.423364"
"9490.0";"3.438258"
"9500.0";"3.456411"
"9510.0";"3.311296"
"9520.0";"3.222617"
"9530.0";"3.048649"
"9540.0";"3.10993"
"9550.0";"3.148692"
"9560.0";"3.007682"
"9570.0";"2.844372"
"9580.0";"2.791079"
"9590.0";"2.661977"
"9600.0";"2.797047"
"9610.0";"2.931925"
"9620.0";"3.110013"
"9630.0";"3.071562"
"9640.0";"2.983678"
"9650.0";"2.716312"
"9660.0";"2.943005"
"9670.0";"2.968676"
"9680.0";"2.958084"
"9690.0";"2.904342"
"9700.0";"2.913056"
"9710.0";"2.879675"
"9720.0";"2.909717"
"9730.0";"2.592279"
"9740.0";"2.345768"
"9750.0";"2.509154"
"9760.0";"2.580541"
"9770.0";"2.236334"
"9780.0";"2.096648"
"9790.0";"1.999584"
"9800.0";"1.674692"
"9810.0";"2.152137"
"9820.0";"2.174668"
"9830.0";"2.417669"
"9840.0";"2.380646"
"9850.0";"2.475333"
"9860.0";"2.576643"
"9870.0";"2.446178"
"9880.0";"2.621581"
"9890.0";"2.64902"
"9900.0";"2.677942"
"9910.0";"2.386775"
"9920.0";"2.338485"
"9930.0";"2.491837"
"9940.0";"2.606979"
"9950.0";"2.50637"
"9960.0";"2.288846"
"9970.0";"2.098672"
"9980.0";"2.094443"
"9990.0";"2.289392"
"10000.0";"2.290794"
"10010.0";"2.34197"
"10020.0";"2.3592"
"10030.0";"2.499549"
"10040.0";"2.612256"
"10050.0";"2.418637"
"10060.0";"2.095394"
"10070.0";"2.155153"
"10080.0";"1.967908"
"10090.0";"2.064035"
"10100.0";"2.321303"
"10110.0";"2.000154"
"10120.0";"2.092837"
"10130.0";"2.057987"
"10140.0";"2.01433"
"10150.0";"2.29335"
"10160.0";"2.266787"
"10170.0";"2.145203"
"10180.0";"2.37434"
"10190.0";"2.25338"
"10200.0";"2.372124"
"10210.0";"2.355253"
"10220.0";"2.288756"
"10230.0";"2.25134"
"10240.0";"2.251343"
"10250.0";"1.961517"
"10260.0";"1.903088"
"10270.0";"1.807397"
"10280.0";"2.10594"
"10290.0";"2.212919"
"10300.0";"2.082451"
"10310.0";"2.094337"
"10320.0";"2.029397"
"10330.0";"1.984117"
"10340.0";"2.083018"
"10350.0";"2.393838"
"10360.0";"2.265831"
"10370.0";"2.580174"
"10380.0";"2.527801"
"10390.0";"2.689345"
"10400.0";"2.802877"
"10410.0";"2.784554"
"10420.0";"2.866561"
"10430.0";"2.759685"
"10440.0";"2.827472"
"10450.0";"2.784786"
"10460.0";"2.876886"
"10470.0";"2.938846"
"10480.0";"2.762034"
"10490.0";"2.464753"
"10500.0";"2.646674"
"10510.0";"2.815856"
"10520.0";"2.907867"
"10530.0";"2.990518"
"10540.0";"2.945017"
"10550.0";"3.002136"
"10560.0";"3.109107"
"10570.0";"3.020367"
"10580.0";"2.851766"
"10590.0";"2.626527"
"10600.0";"2.551993"
"10610.0";"2.55659"
"10620.0";"2.343593"
