# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL1.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL1"
"0.0";"1.911825"
"10.0";"1.851667"
"20.0";"1.939218"
"30.0";"1.848605"
"40.0";"1.938144"
"50.0";"1.949786"
"60.0";"1.943096"
"70.0";"1.874845"
"80.0";"1.906252"
"90.0";"1.934317"
"100.0";"1.951917"
"110.0";"1.941055"
"120.0";"1.892461"
"130.0";"2.008088"
"140.0";"2.024877"
"150.0";"1.894901"
"160.0";"1.895324"
"170.0";"1.966106"
"180.0";"1.964186"
"190.0";"1.920895"
"200.0";"1.964467"
"210.0";"1.955892"
"220.0";"1.986"
"230.0";"2.082724"
"240.0";"2.279849"
"250.0";"2.225497"
"260.0";"2.337988"
"270.0";"2.368149"
"280.0";"2.228323"
"290.0";"2.242399"
"300.0";"2.255617"
"310.0";"2.182746"
"320.0";"2.256636"
"330.0";"2.292035"
"340.0";"2.142118"
"350.0";"2.127758"
"360.0";"2.024954"
"370.0";"1.91274"
"380.0";"1.893443"
"390.0";"2.053626"
"400.0";"1.998445"
"410.0";"2.044451"
"420.0";"1.892205"
"430.0";"1.894223"
"440.0";"1.778412"
"450.0";"1.925015"
"460.0";"1.928315"
"470.0";"1.897976"
"480.0";"1.890351"
"490.0";"1.862394"
"500.0";"1.92024"
"510.0";"1.850271"
"520.0";"2.106146"
"530.0";"2.081318"
"540.0";"2.186555"
"550.0";"2.192471"
"560.0";"2.462596"
"570.0";"2.445461"
"580.0";"2.259337"
"590.0";"2.198556"
"600.0";"2.15962"
"610.0";"2.171235"
"620.0";"1.997965"
"630.0";"1.90645"
"640.0";"2.052614"
"650.0";"2.018335"
"660.0";"2.065985"
"670.0";"1.971116"
"680.0";"2.063085"
"690.0";"2.022944"
"700.0";"2.140057"
"710.0";"2.06118"
"720.0";"1.887005"
"730.0";"1.824587"
"740.0";"1.886109"
"750.0";"2.016064"
"760.0";"1.847067"
"770.0";"1.72703"
"780.0";"1.783794"
"790.0";"1.836304"
"800.0";"1.780857"
"810.0";"1.94851"
"820.0";"2.126238"
"830.0";"1.955447"
"840.0";"1.931277"
"850.0";"1.86063"
"860.0";"2.029303"
"870.0";"2.048874"
"880.0";"1.917516"
"890.0";"1.970386"
"900.0";"1.813908"
"910.0";"1.780141"
"920.0";"1.992778"
"930.0";"1.787064"
"940.0";"1.783692"
"950.0";"1.76301"
"960.0";"1.861603"
"970.0";"1.852298"
"980.0";"1.84804"
"990.0";"1.888821"
"1000.0";"1.913133"
"1010.0";"1.856316"
"1020.0";"1.858761"
"1030.0";"1.942336"
"1040.0";"1.867191"
"1050.0";"1.834769"
"1060.0";"1.94378"
"1070.0";"1.875224"
"1080.0";"1.889868"
"1090.0";"1.832411"
"1100.0";"1.855166"
"1110.0";"1.971631"
"1120.0";"2.156758"
"1130.0";"1.900736"
"1140.0";"1.876055"
"1150.0";"2.051988"
"1160.0";"1.960949"
"1170.0";"1.961861"
"1180.0";"2.123992"
"1190.0";"2.023832"
"1200.0";"1.967544"
"1210.0";"2.035403"
"1220.0";"1.8954"
"1230.0";"2.008162"
"1240.0";"2.011439"
"1250.0";"1.972974"
"1260.0";"1.866625"
"1270.0";"2.011836"
"1280.0";"2.00932"
"1290.0";"2.004869"
"1300.0";"2.045971"
"1310.0";"2.109754"
"1320.0";"2.085347"
"1330.0";"2.226634"
"1340.0";"2.108733"
"1350.0";"2.204219"
"1360.0";"2.084399"
"1370.0";"2.135675"
"1380.0";"1.961726"
"1390.0";"1.823618"
"1400.0";"1.811101"
"1410.0";"1.757083"
"1420.0";"1.767831"
"1430.0";"1.900249"
"1440.0";"1.848419"
"1450.0";"1.900447"
"1460.0";"1.897174"
"1470.0";"2.065413"
"1480.0";"2.123707"
"1490.0";"2.069245"
"1500.0";"2.069287"
"1510.0";"2.121931"
"1520.0";"2.10926"
"1530.0";"2.087678"
"1540.0";"2.201806"
"1550.0";"2.173877"
"1560.0";"2.186993"
"1570.0";"2.192628"
"1580.0";"2.219075"
"1590.0";"2.214262"
"1600.0";"2.196354"
"1610.0";"2.231563"
"1620.0";"2.22889"
"1630.0";"2.150412"
"1640.0";"2.027792"
"1650.0";"1.962527"
"1660.0";"1.820161"
"1670.0";"1.819385"
"1680.0";"1.83056"
"1690.0";"1.848295"
"1700.0";"1.721864"
"1710.0";"1.943154"
"1720.0";"1.826841"
"1730.0";"1.966258"
"1740.0";"1.902528"
"1750.0";"1.923421"
"1760.0";"2.019333"
"1770.0";"1.840855"
"1780.0";"1.802125"
"1790.0";"1.706328"
"1800.0";"1.559907"
"1810.0";"1.53109"
"1820.0";"1.446694"
"1830.0";"1.373309"
"1840.0";"1.459893"
"1850.0";"1.352433"
"1860.0";"1.485343"
"1870.0";"1.476507"
"1880.0";"1.488901"
"1890.0";"1.530298"
"1900.0";"1.394593"
"1910.0";"1.441768"
"1920.0";"1.547336"
"1930.0";"1.390281"
"1940.0";"1.432914"
"1950.0";"1.434588"
"1960.0";"1.448187"
"1970.0";"1.381827"
"1980.0";"1.463238"
"1990.0";"1.415938"
"2000.0";"1.306861"
"2010.0";"1.462046"
"2020.0";"1.277805"
"2030.0";"1.236403"
"2040.0";"1.269511"
"2050.0";"1.269481"
"2060.0";"1.348711"
"2070.0";"1.289292"
"2080.0";"1.450034"
"2090.0";"1.538133"
"2100.0";"1.40352"
"2110.0";"1.556814"
"2120.0";"1.414608"
"2130.0";"1.599726"
"2140.0";"1.520428"
"2150.0";"1.633718"
"2160.0";"1.41139"
"2170.0";"1.347358"
"2180.0";"1.278444"
"2190.0";"1.326418"
"2200.0";"1.372328"
"2210.0";"1.370476"
"2220.0";"1.482693"
"2230.0";"1.43476"
"2240.0";"1.464407"
"2250.0";"1.513983"
"2260.0";"1.462544"
"2270.0";"1.406397"
"2280.0";"1.405356"
"2290.0";"1.424635"
"2300.0";"1.436151"
"2310.0";"1.428205"
"2320.0";"1.423621"
"2330.0";"1.497851"
"2340.0";"1.382399"
"2350.0";"1.390544"
"2360.0";"1.423673"
"2370.0";"1.274899"
"2380.0";"1.305749"
"2390.0";"1.410069"
"2400.0";"1.426462"
"2410.0";"1.403296"
