# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2280.0";"0.0815721"
"2290.0";"0.0927695"
"2300.0";"0.0840131"
"2310.0";"0.0890853"
"2320.0";"0.085143"
"2330.0";"0.0930447"
"2340.0";"0.089224"
"2350.0";"0.099898"
"2360.0";"0.0990044"
"2370.0";"0.0963658"
"2380.0";"0.0905752"
"2390.0";"0.0911324"
"2400.0";"0.1008227"
"2410.0";"0.1066655"
"2420.0";"0.0995605"
"2430.0";"0.0937768"
"2440.0";"0.0963748"
"2450.0";"0.1060648"
"2460.0";"0.103828"
"2470.0";"0.1027666"
"2480.0";"0.1142633"
"2490.0";"0.1090168"
"2500.0";"0.1143545"
"2510.0";"0.1029925"
"2520.0";"0.1202911"
"2530.0";"0.1072199"
"2540.0";"0.1105459"
"2550.0";"0.1083595"
"2560.0";"0.0957003"
"2570.0";"0.0955853"
"2580.0";"0.0954043"
"2590.0";"0.0973979"
"2600.0";"0.1056401"
"2610.0";"0.0928066"
"2620.0";"0.097628"
"2630.0";"0.0990179"
"2640.0";"0.0962363"
"2650.0";"0.0964135"
"2660.0";"0.0933762"
"2670.0";"0.0902686"
"2680.0";"0.1023773"
"2690.0";"0.098737"
"2700.0";"0.0961408"
"2710.0";"0.1155576"
"2720.0";"0.1060902"
"2730.0";"0.0926926"
"2740.0";"0.0938708"
"2750.0";"0.0993757"
"2760.0";"0.1046126"
"2770.0";"0.1039091"
"2780.0";"0.0940544"
"2790.0";"0.1023666"
"2800.0";"0.1062905"
"2810.0";"0.0960694"
"2820.0";"0.101616"
"2830.0";"0.106902"
"2840.0";"0.0968294"
"2850.0";"0.0991787"
"2860.0";"0.1063204"
"2870.0";"0.1076729"
"2880.0";"0.1043638"
"2890.0";"0.0927897"
"2900.0";"0.0950092"
"2910.0";"0.0913392"
"2920.0";"0.0921497"
"2930.0";"0.0963843"
