# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL5"
"0.0";"5.205589"
"10.0";"5.407025"
"20.0";"5.585827"
"30.0";"5.819199"
"40.0";"5.870942"
"50.0";"5.758877"
"60.0";"5.629868"
"70.0";"5.346206"
"80.0";"5.245701"
"90.0";"5.23228"
"100.0";"5.486779"
"110.0";"5.530811"
"120.0";"5.313258"
"130.0";"5.458553"
"140.0";"5.502867"
"150.0";"5.48954"
"160.0";"5.625625"
"170.0";"5.772986"
"180.0";"5.926439"
"190.0";"6.011195"
"200.0";"6.182921"
"210.0";"6.28241"
"220.0";"6.402301"
"230.0";"6.339861"
"240.0";"6.190921"
"250.0";"5.894194"
"260.0";"5.721036"
"270.0";"5.903295"
"280.0";"5.898539"
"290.0";"5.897205"
"300.0";"5.692955"
"310.0";"5.983118"
"320.0";"5.768532"
"330.0";"6.109059"
"340.0";"6.315091"
"350.0";"6.343715"
"360.0";"6.239013"
"370.0";"6.155461"
"380.0";"6.1526"
"390.0";"6.380022"
"400.0";"6.582031"
"410.0";"6.752697"
"420.0";"6.757506"
"430.0";"6.441389"
"440.0";"6.516181"
"450.0";"6.417966"
"460.0";"6.497807"
"470.0";"6.177751"
"480.0";"6.338387"
"490.0";"6.268693"
"500.0";"6.213564"
"510.0";"6.430142"
"520.0";"6.599101"
"530.0";"6.888075"
"540.0";"6.961216"
"550.0";"6.926257"
"560.0";"6.927889"
"570.0";"7.067358"
"580.0";"6.875442"
"590.0";"6.917281"
"600.0";"6.573563"
"610.0";"6.55562"
"620.0";"6.72501"
"630.0";"6.814853"
"640.0";"6.946591"
"650.0";"6.700846"
"660.0";"6.608993"
"670.0";"6.510417"
"680.0";"6.507011"
"690.0";"6.713202"
"700.0";"6.432539"
"710.0";"6.654613"
"720.0";"6.507669"
"730.0";"6.266253"
"740.0";"6.447612"
"750.0";"6.584138"
"760.0";"6.616452"
"770.0";"6.669286"
"780.0";"6.78615"
"790.0";"6.561719"
"800.0";"6.434962"
"810.0";"6.441527"
"820.0";"6.497526"
"830.0";"6.609945"
"840.0";"6.672798"
"850.0";"6.512936"
"860.0";"6.375435"
"870.0";"6.431444"
"880.0";"6.300851"
"890.0";"6.335708"
"900.0";"6.269598"
"910.0";"6.256756"
"920.0";"6.290401"
"930.0";"5.939919"
"940.0";"6.234033"
"950.0";"6.340469"
"960.0";"6.476252"
"970.0";"6.528394"
"980.0";"6.492409"
"990.0";"6.318345"
"1000.0";"6.666012"
"1010.0";"6.513673"
"1020.0";"6.327036"
"1030.0";"6.181623"
"1040.0";"6.054593"
"1050.0";"5.823838"
"1060.0";"5.66596"
"1070.0";"5.617131"
"1080.0";"5.747946"
"1090.0";"6.427468"
"1100.0";"6.148786"
"1110.0";"6.038297"
"1120.0";"6.015176"
"1130.0";"6.308381"
"1140.0";"6.247482"
"1150.0";"5.874545"
"1160.0";"6.164324"
"1170.0";"6.052624"
"1180.0";"5.819308"
"1190.0";"5.908864"
"1200.0";"5.710345"
"1210.0";"5.929889"
"1220.0";"5.723901"
"1230.0";"5.503035"
"1240.0";"5.452379"
"1250.0";"5.251021"
"1260.0";"5.292094"
"1270.0";"5.330617"
"1280.0";"5.10864"
"1290.0";"5.153328"
"1300.0";"5.204984"
"1310.0";"4.799095"
"1320.0";"4.706896"
"1330.0";"4.385361"
"1340.0";"4.25199"
"1350.0";"3.96614"
"1360.0";"4.046195"
"1370.0";"4.06569"
"1380.0";"4.42501"
"1390.0";"4.551367"
"1400.0";"4.208943"
"1410.0";"4.200909"
"1420.0";"4.260877"
"1430.0";"4.249678"
"1440.0";"4.499761"
"1450.0";"4.641386"
"1460.0";"4.481895"
"1470.0";"4.549516"
"1480.0";"4.569861"
"1490.0";"4.45259"
"1500.0";"4.36514"
"1510.0";"4.539118"
"1520.0";"4.724303"
"1530.0";"4.629871"
"1540.0";"4.439826"
"1550.0";"4.522396"
"1560.0";"4.796778"
"1570.0";"4.639536"
"1580.0";"4.910009"
"1590.0";"5.086831"
"1600.0";"4.997958"
"1610.0";"4.918684"
"1620.0";"4.972034"
"1630.0";"4.79034"
"1640.0";"4.870738"
"1650.0";"4.604432"
"1660.0";"4.468243"
"1670.0";"4.544284"
"1680.0";"4.719685"
"1690.0";"4.615263"
"1700.0";"4.816148"
"1710.0";"4.829326"
