# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL6"
"0.0";"5.284951"
"10.0";"5.618648"
"20.0";"5.462843"
"30.0";"5.039784"
"40.0";"5.060001"
"50.0";"5.052468"
"60.0";"5.02081"
"70.0";"5.029972"
"80.0";"5.070064"
"90.0";"5.364833"
"100.0";"5.081244"
"110.0";"5.095328"
"120.0";"4.988021"
"130.0";"5.070096"
"140.0";"5.257072"
"150.0";"5.227571"
"160.0";"5.153428"
"170.0";"4.979239"
"180.0";"4.961664"
"190.0";"5.082494"
"200.0";"5.379456"
"210.0";"5.693862"
"220.0";"5.700077"
"230.0";"5.684847"
"240.0";"5.588511"
"250.0";"5.785124"
"260.0";"5.779191"
"270.0";"5.792004"
"280.0";"5.93264"
"290.0";"5.921392"
"300.0";"6.175732"
"310.0";"6.234879"
"320.0";"6.136881"
"330.0";"6.120358"
"340.0";"6.021105"
"350.0";"5.907823"
"360.0";"6.014815"
"370.0";"5.904909"
"380.0";"5.795685"
"390.0";"5.664018"
"400.0";"5.660363"
"410.0";"5.443067"
"420.0";"5.533833"
"430.0";"5.320344"
"440.0";"5.367679"
"450.0";"5.488244"
"460.0";"5.7885"
"470.0";"5.687455"
"480.0";"5.445519"
"490.0";"5.527483"
"500.0";"5.244128"
"510.0";"5.453415"
"520.0";"5.433008"
"530.0";"5.732902"
"540.0";"5.683565"
"550.0";"5.337403"
"560.0";"5.220108"
"570.0";"5.277727"
"580.0";"5.343003"
"590.0";"5.241916"
"600.0";"5.088498"
"610.0";"5.012554"
"620.0";"5.121571"
"630.0";"4.876877"
"640.0";"5.048597"
"650.0";"4.982847"
"660.0";"4.992078"
"670.0";"4.846079"
"680.0";"4.803033"
"690.0";"4.655321"
"700.0";"4.693984"
"710.0";"4.512951"
"720.0";"4.717551"
"730.0";"4.56986"
"740.0";"4.686119"
"750.0";"4.718544"
"760.0";"4.774812"
"770.0";"4.535833"
"780.0";"4.358251"
"790.0";"4.335175"
"800.0";"4.435997"
"810.0";"4.107481"
"820.0";"4.250562"
"830.0";"4.221683"
"840.0";"4.393258"
"850.0";"4.276482"
"860.0";"4.505137"
"870.0";"4.468214"
"880.0";"4.459336"
"890.0";"4.545218"
"900.0";"4.56994"
"910.0";"4.494737"
"920.0";"4.464295"
"930.0";"4.258411"
"940.0";"4.292101"
"950.0";"4.511219"
"960.0";"4.618366"
"970.0";"4.652217"
"980.0";"4.798406"
"990.0";"4.760377"
"1000.0";"4.490153"
"1010.0";"4.526501"
"1020.0";"4.51442"
"1030.0";"4.591242"
"1040.0";"4.43896"
"1050.0";"4.434456"
"1060.0";"4.332467"
"1070.0";"4.489119"
"1080.0";"4.647709"
"1090.0";"4.603887"
"1100.0";"4.656338"
"1110.0";"4.546144"
"1120.0";"4.623628"
"1130.0";"4.677047"
"1140.0";"4.592868"
"1150.0";"4.487583"
"1160.0";"4.408721"
"1170.0";"4.452149"
"1180.0";"4.669668"
"1190.0";"4.955276"
"1200.0";"5.017199"
"1210.0";"5.038283"
"1220.0";"5.333883"
"1230.0";"5.177925"
"1240.0";"5.083432"
"1250.0";"4.78799"
"1260.0";"4.861496"
"1270.0";"4.984672"
"1280.0";"4.931616"
"1290.0";"4.825946"
"1300.0";"4.833867"
"1310.0";"4.83634"
"1320.0";"4.742194"
"1330.0";"4.751079"
"1340.0";"4.622944"
"1350.0";"4.435185"
"1360.0";"4.408506"
"1370.0";"4.621175"
"1380.0";"4.417194"
"1390.0";"4.495291"
"1400.0";"4.581416"
"1410.0";"4.644788"
"1420.0";"4.87013"
"1430.0";"5.169898"
"1440.0";"4.804662"
"1450.0";"5.041698"
"1460.0";"4.911858"
"1470.0";"4.858206"
"1480.0";"4.852048"
"1490.0";"4.628352"
"1500.0";"4.426826"
"1510.0";"4.607452"
"1520.0";"4.481011"
"1530.0";"4.606353"
"1540.0";"4.659702"
"1550.0";"4.466611"
"1560.0";"4.624065"
"1570.0";"4.730266"
"1580.0";"4.721116"
"1590.0";"4.449992"
"1600.0";"4.488218"
"1610.0";"4.642575"
"1620.0";"4.886302"
"1630.0";"5.030587"
"1640.0";"4.793538"
"1650.0";"5.003948"
"1660.0";"5.245994"
"1670.0";"5.649409"
"1680.0";"5.409295"
"1690.0";"5.377776"
"1700.0";"5.654211"
"1710.0";"5.624644"
"1720.0";"5.382"
"1730.0";"5.407556"
"1740.0";"5.351592"
"1750.0";"5.444839"
"1760.0";"5.377785"
"1770.0";"5.334162"
"1780.0";"5.282001"
"1790.0";"5.361185"
"1800.0";"5.16092"
"1810.0";"5.042094"
"1820.0";"5.033082"
"1830.0";"4.690784"
"1840.0";"4.797955"
"1850.0";"4.900629"
"1860.0";"4.970936"
"1870.0";"4.688084"
"1880.0";"4.751181"
"1890.0";"4.810133"
"1900.0";"4.577438"
"1910.0";"4.272391"
"1920.0";"4.352953"
"1930.0";"4.539947"
"1940.0";"4.716804"
"1950.0";"4.44363"
"1960.0";"4.303231"
"1970.0";"4.546672"
"1980.0";"4.514538"
"1990.0";"4.347964"
"2000.0";"4.090783"
"2010.0";"4.172467"
"2020.0";"4.495814"
"2030.0";"4.010125"
"2040.0";"4.300348"
"2050.0";"4.54113"
"2060.0";"4.62693"
"2070.0";"4.605004"
"2080.0";"4.669942"
"2090.0";"4.748624"
"2100.0";"4.787306"
"2110.0";"4.835959"
"2120.0";"4.717407"
"2130.0";"4.766253"
"2140.0";"4.833232"
"2150.0";"4.791241"
"2160.0";"4.565282"
"2170.0";"4.578601"
"2180.0";"4.514362"
"2190.0";"4.325105"
"2200.0";"4.514189"
"2210.0";"4.561877"
"2220.0";"4.414217"
"2230.0";"4.497541"
"2240.0";"4.323397"
"2250.0";"4.529412"
"2260.0";"4.578037"
"2270.0";"4.835062"
"2280.0";"4.77437"
"2290.0";"4.927903"
"2300.0";"4.83599"
"2310.0";"4.755348"
"2320.0";"4.855005"
"2330.0";"5.237716"
"2340.0";"5.313352"
"2350.0";"5.471402"
"2360.0";"5.484514"
"2370.0";"5.53446"
"2380.0";"5.672517"
"2390.0";"5.587055"
"2400.0";"5.568433"
"2410.0";"5.545846"
"2420.0";"5.687376"
"2430.0";"5.665273"
"2440.0";"5.807649"
"2450.0";"5.819731"
"2460.0";"6.062535"
"2470.0";"6.167678"
"2480.0";"6.013934"
"2490.0";"6.238403"
"2500.0";"6.273819"
"2510.0";"6.199174"
"2520.0";"6.130531"
"2530.0";"6.187304"
"2540.0";"6.246332"
"2550.0";"6.153368"
"2560.0";"5.738339"
"2570.0";"5.875783"
"2580.0";"5.731932"
"2590.0";"5.738602"
"2600.0";"5.848773"
"2610.0";"5.582348"
"2620.0";"5.35408"
"2630.0";"5.288469"
"2640.0";"5.326952"
"2650.0";"5.364499"
"2660.0";"5.576507"
"2670.0";"5.740336"
"2680.0";"5.322937"
"2690.0";"5.166681"
"2700.0";"5.284532"
"2710.0";"5.191625"
"2720.0";"5.56465"
"2730.0";"5.507024"
"2740.0";"5.821816"
"2750.0";"5.584013"
"2760.0";"5.531129"
"2770.0";"5.882229"
"2780.0";"6.233739"
"2790.0";"5.96966"
"2800.0";"6.099507"
"2810.0";"6.229675"
"2820.0";"6.313711"
"2830.0";"6.406004"
"2840.0";"6.25978"
"2850.0";"6.340328"
"2860.0";"6.1056"
"2870.0";"6.037902"
"2880.0";"5.780814"
"2890.0";"5.622437"
"2900.0";"5.566477"
"2910.0";"5.625344"
"2920.0";"5.724448"
"2930.0";"5.510284"
"2940.0";"5.431441"
"2950.0";"5.492337"
"2960.0";"5.685052"
"2970.0";"5.547527"
"2980.0";"5.662105"
"2990.0";"5.696824"
"3000.0";"5.829915"
"3010.0";"5.530261"
"3020.0";"5.294128"
"3030.0";"5.15393"
"3040.0";"5.32649"
"3050.0";"5.239674"
"3060.0";"5.225047"
"3070.0";"5.066372"
"3080.0";"4.842284"
"3090.0";"4.963838"
"3100.0";"4.950024"
"3110.0";"4.864634"
"3120.0";"5.019082"
"3130.0";"5.480643"
"3140.0";"5.446534"
"3150.0";"5.495638"
"3160.0";"5.50834"
"3170.0";"5.576766"
"3180.0";"5.497046"
"3190.0";"5.476396"
"3200.0";"5.4022"
"3210.0";"5.484255"
"3220.0";"5.635223"
"3230.0";"5.665354"
"3240.0";"5.609344"
"3250.0";"5.481472"
"3260.0";"5.2797"
"3270.0";"5.315921"
"3280.0";"5.281484"
"3290.0";"5.196234"
"3300.0";"5.201327"
"3310.0";"5.173818"
"3320.0";"5.214265"
"3330.0";"5.055085"
"3340.0";"4.933785"
"3350.0";"5.088233"
"3360.0";"5.091838"
"3370.0";"5.051305"
"3380.0";"5.050196"
"3390.0";"5.200223"
"3400.0";"5.181476"
"3410.0";"5.110008"
"3420.0";"5.38039"
"3430.0";"5.509737"
"3440.0";"5.130545"
"3450.0";"5.110487"
"3460.0";"4.931618"
"3470.0";"5.340621"
"3480.0";"5.550003"
"3490.0";"5.524528"
"3500.0";"5.43952"
"3510.0";"5.591443"
"3520.0";"5.689113"
"3530.0";"5.644651"
"3540.0";"5.891942"
"3550.0";"5.46167"
"3560.0";"5.433541"
"3570.0";"5.275317"
"3580.0";"5.215415"
"3590.0";"5.17991"
"3600.0";"4.86326"
"3610.0";"4.836659"
"3620.0";"4.862007"
"3630.0";"4.643576"
"3640.0";"4.582521"
"3650.0";"4.346218"
"3660.0";"3.99901"
"3670.0";"4.419936"
"3680.0";"4.381534"
"3690.0";"4.258462"
"3700.0";"4.602851"
"3710.0";"4.286913"
"3720.0";"4.123521"
"3730.0";"4.024033"
"3740.0";"4.116303"
"3750.0";"4.037673"
"3760.0";"3.748247"
"3770.0";"3.571439"
"3780.0";"3.63307"
"3790.0";"3.754258"
"3800.0";"3.972436"
"3810.0";"3.871487"
"3820.0";"3.768273"
"3830.0";"3.640113"
"3840.0";"3.545619"
"3850.0";"3.466965"
"3860.0";"3.596342"
"3870.0";"3.606475"
"3880.0";"3.779802"
"3890.0";"3.886712"
"3900.0";"3.93697"
"3910.0";"4.096288"
"3920.0";"4.160202"
"3930.0";"4.236028"
"3940.0";"4.34408"
"3950.0";"4.318398"
"3960.0";"4.179525"
"3970.0";"4.265287"
"3980.0";"4.13246"
"3990.0";"4.35678"
"4000.0";"4.639946"
"4010.0";"4.62052"
"4020.0";"4.47079"
"4030.0";"4.513979"
"4040.0";"4.297539"
"4050.0";"4.240979"
"4060.0";"4.287576"
"4070.0";"4.48747"
"4080.0";"4.47635"
"4090.0";"4.731737"
"4100.0";"4.743936"
"4110.0";"4.84009"
"4120.0";"4.832026"
"4130.0";"4.802242"
"4140.0";"5.160892"
"4150.0";"5.118339"
"4160.0";"5.101309"
"4170.0";"4.898296"
"4180.0";"5.167289"
"4190.0";"5.117184"
"4200.0";"5.117818"
"4210.0";"5.11282"
"4220.0";"5.159632"
"4230.0";"5.106935"
"4240.0";"4.9359"
"4250.0";"5.133188"
"4260.0";"5.148813"
"4270.0";"5.11369"
"4280.0";"5.115026"
"4290.0";"4.934664"
"4300.0";"4.808919"
"4310.0";"4.9283"
"4320.0";"4.752477"
"4330.0";"4.644816"
"4340.0";"4.79599"
"4350.0";"4.689488"
"4360.0";"4.834716"
"4370.0";"4.914678"
"4380.0";"4.783949"
"4390.0";"4.481178"
"4400.0";"4.515834"
"4410.0";"4.736659"
"4420.0";"4.431243"
"4430.0";"4.562216"
"4440.0";"4.359739"
"4450.0";"4.443212"
"4460.0";"4.255212"
"4470.0";"4.15434"
"4480.0";"3.946235"
"4490.0";"3.955973"
"4500.0";"3.834121"
"4510.0";"4.18898"
"4520.0";"4.260938"
"4530.0";"4.062494"
"4540.0";"3.885512"
"4550.0";"4.186127"
"4560.0";"4.276768"
"4570.0";"4.39203"
"4580.0";"4.261703"
"4590.0";"4.287591"
"4600.0";"4.199777"
"4610.0";"4.026367"
"4620.0";"3.996095"
"4630.0";"3.951895"
"4640.0";"3.921366"
"4650.0";"3.95187"
"4660.0";"3.98669"
"4670.0";"4.142784"
"4680.0";"4.106194"
"4690.0";"4.029418"
"4700.0";"3.981081"
"4710.0";"3.820233"
"4720.0";"3.867442"
"4730.0";"3.614011"
"4740.0";"3.613925"
"4750.0";"3.597418"
"4760.0";"3.806084"
"4770.0";"4.071656"
"4780.0";"4.172796"
"4790.0";"4.049769"
"4800.0";"4.006082"
"4810.0";"4.164974"
"4820.0";"3.962335"
"4830.0";"3.838662"
"4840.0";"4.08649"
"4850.0";"3.985895"
"4860.0";"3.798436"
"4870.0";"3.627703"
"4880.0";"3.606779"
"4890.0";"3.701415"
"4900.0";"3.48061"
"4910.0";"3.463513"
"4920.0";"3.662135"
"4930.0";"3.594605"
"4940.0";"3.613182"
"4950.0";"3.658379"
"4960.0";"3.456585"
"4970.0";"3.634519"
"4980.0";"3.529387"
"4990.0";"3.817065"
"5000.0";"3.66218"
"5010.0";"3.742622"
"5020.0";"3.769696"
"5030.0";"4.080538"
"5040.0";"4.049033"
"5050.0";"3.929893"
"5060.0";"4.118981"
"5070.0";"4.080779"
"5080.0";"4.063263"
"5090.0";"4.091793"
"5100.0";"4.014899"
"5110.0";"3.734825"
"5120.0";"4.001394"
"5130.0";"4.050408"
"5140.0";"4.320301"
"5150.0";"4.301001"
"5160.0";"3.988636"
"5170.0";"3.985635"
"5180.0";"4.194504"
"5190.0";"4.224689"
"5200.0";"4.110578"
"5210.0";"4.235005"
"5220.0";"4.128187"
"5230.0";"3.866426"
"5240.0";"3.878798"
"5250.0";"4.360651"
"5260.0";"4.358147"
"5270.0";"4.282834"
"5280.0";"4.15024"
"5290.0";"4.276029"
"5300.0";"4.275107"
"5310.0";"3.906495"
"5320.0";"4.326104"
