# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL5"
"1570.0";"5.138692"
"1580.0";"5.291538"
"1590.0";"5.038584"
"1600.0";"5.525129"
"1610.0";"5.408124"
"1620.0";"5.313582"
"1630.0";"5.488281"
"1640.0";"5.30325"
"1650.0";"5.322673"
"1660.0";"5.470454"
"1670.0";"5.418721"
"1680.0";"5.46524"
"1690.0";"5.197335"
"1700.0";"5.191164"
"1710.0";"5.23685"
"1720.0";"5.424138"
"1730.0";"5.262251"
"1740.0";"5.372904"
"1750.0";"5.216126"
"1760.0";"5.473289"
"1770.0";"5.601337"
"1780.0";"5.398198"
"1790.0";"5.621583"
"1800.0";"5.701096"
"1810.0";"5.653001"
"1820.0";"5.773935"
"1830.0";"5.717336"
"1840.0";"5.954089"
"1850.0";"6.129813"
"1860.0";"6.005195"
"1870.0";"6.135631"
"1880.0";"6.271023"
"1890.0";"5.896239"
"1900.0";"5.977613"
"1910.0";"6.038034"
"1920.0";"6.013709"
"1930.0";"6.048985"
"1940.0";"6.228096"
"1950.0";"6.027297"
"1960.0";"6.135563"
"1970.0";"5.955057"
"1980.0";"5.558381"
"1990.0";"5.498663"
"2000.0";"5.445049"
"2010.0";"5.910011"
"2020.0";"5.980094"
"2030.0";"5.856595"
"2040.0";"5.701123"
"2050.0";"5.506821"
"2060.0";"5.268147"
"2070.0";"5.481769"
"2080.0";"5.616295"
"2090.0";"5.621301"
"2100.0";"6.012577"
"2110.0";"5.820343"
"2120.0";"5.553564"
"2130.0";"5.979854"
"2140.0";"5.824913"
"2150.0";"5.764441"
"2160.0";"5.687575"
"2170.0";"5.698989"
"2180.0";"5.971609"
"2190.0";"5.841223"
"2200.0";"5.756247"
"2210.0";"5.578124"
"2220.0";"5.975348"
"2230.0";"5.890655"
"2240.0";"5.906374"
"2250.0";"5.84938"
"2260.0";"5.915179"
"2270.0";"5.772744"
"2280.0";"5.599027"
"2290.0";"5.824948"
"2300.0";"5.505332"
"2310.0";"5.042391"
"2320.0";"5.144868"
"2330.0";"5.423433"
"2340.0";"5.45806"
"2350.0";"5.552499"
"2360.0";"5.460053"
"2370.0";"5.457032"
"2380.0";"5.288426"
"2390.0";"5.556466"
"2400.0";"5.803839"
"2410.0";"5.558857"
"2420.0";"5.508187"
"2430.0";"5.350654"
"2440.0";"5.419277"
"2450.0";"5.109981"
"2460.0";"5.209282"
"2470.0";"5.431553"
"2480.0";"5.781227"
"2490.0";"5.339451"
"2500.0";"5.196029"
"2510.0";"5.660626"
"2520.0";"5.633464"
"2530.0";"6.102529"
"2540.0";"5.738686"
"2550.0";"5.586119"
"2560.0";"5.47177"
"2570.0";"5.472754"
"2580.0";"5.383056"
"2590.0";"5.199398"
"2600.0";"5.131362"
"2610.0";"5.125055"
"2620.0";"4.605025"
"2630.0";"4.529544"
"2640.0";"4.652382"
"2650.0";"4.81025"
"2660.0";"4.839026"
"2670.0";"4.853329"
"2680.0";"4.419436"
"2690.0";"4.371954"
"2700.0";"4.023129"
"2710.0";"4.043823"
"2720.0";"4.185342"
"2730.0";"4.346045"
"2740.0";"4.623205"
"2750.0";"4.954845"
"2760.0";"5.222036"
"2770.0";"5.127156"
"2780.0";"4.781017"
"2790.0";"4.323634"
"2800.0";"4.138349"
"2810.0";"4.169103"
"2820.0";"4.088529"
"2830.0";"4.107992"
"2840.0";"4.020353"
"2850.0";"4.017379"
"2860.0";"4.365633"
"2870.0";"4.09835"
"2880.0";"4.105634"
"2890.0";"4.270325"
"2900.0";"4.237338"
"2910.0";"4.619154"
"2920.0";"4.767403"
"2930.0";"4.524919"
"2940.0";"4.425141"
"2950.0";"4.41762"
"2960.0";"4.635132"
"2970.0";"4.251071"
"2980.0";"3.833329"
"2990.0";"3.946161"
"3000.0";"3.811645"
"3010.0";"3.910446"
"3020.0";"3.927624"
"3030.0";"3.347191"
"3040.0";"3.236221"
"3050.0";"3.256059"
"3060.0";"2.882908"
"3070.0";"3.05569"
"3080.0";"3.314507"
"3090.0";"3.30713"
"3100.0";"3.317387"
"3110.0";"2.811344"
"3120.0";"2.979804"
"3130.0";"3.198326"
"3140.0";"3.283863"
"3150.0";"3.283859"
"3160.0";"3.373121"
"3170.0";"3.303318"
"3180.0";"3.288049"
"3190.0";"3.383545"
"3200.0";"3.544687"
"3210.0";"3.228657"
"3220.0";"3.568981"
"3230.0";"3.523279"
"3240.0";"3.871525"
"3250.0";"3.780617"
"3260.0";"3.420352"
"3270.0";"3.643343"
"3280.0";"3.709567"
"3290.0";"3.803321"
"3300.0";"3.545643"
"3310.0";"3.605274"
"3320.0";"3.754907"
"3330.0";"3.381099"
"3340.0";"3.336041"
"3350.0";"3.497399"
"3360.0";"3.482278"
"3370.0";"3.35664"
"3380.0";"3.206494"
"3390.0";"3.527994"
"3400.0";"3.405547"
"3410.0";"3.185946"
"3420.0";"2.862202"
"3430.0";"2.914848"
"3440.0";"3.021723"
"3450.0";"2.720347"
"3460.0";"3.018406"
"3470.0";"2.795702"
"3480.0";"2.597663"
"3490.0";"2.578516"
"3500.0";"2.676024"
"3510.0";"2.605662"
"3520.0";"2.686867"
"3530.0";"2.84554"
"3540.0";"2.776275"
"3550.0";"2.782663"
"3560.0";"2.803133"
"3570.0";"2.821557"
"3580.0";"2.857858"
"3590.0";"2.653858"
"3600.0";"2.466697"
"3610.0";"2.524786"
"3620.0";"2.390196"
"3630.0";"2.592872"
"3640.0";"2.523811"
"3650.0";"2.398275"
"3660.0";"2.505796"
"3670.0";"2.643146"
"3680.0";"2.712265"
"3690.0";"2.74808"
"3700.0";"2.996293"
"3710.0";"2.919784"
"3720.0";"3.01319"
"3730.0";"3.206412"
"3740.0";"2.993814"
"3750.0";"3.077798"
"3760.0";"3.212847"
"3770.0";"3.19481"
"3780.0";"3.338967"
"3790.0";"3.390886"
"3800.0";"2.689882"
"3810.0";"2.591462"
"3820.0";"2.75056"
"3830.0";"2.642065"
"3840.0";"2.558935"
"3850.0";"2.581108"
"3860.0";"2.840814"
"3870.0";"2.974179"
"3880.0";"3.12359"
"3890.0";"2.799531"
"3900.0";"2.595217"
"3910.0";"2.606074"
"3920.0";"2.907976"
"3930.0";"2.834817"
"3940.0";"2.71236"
"3950.0";"2.556555"
"3960.0";"2.509709"
"3970.0";"2.30783"
"3980.0";"2.484961"
"3990.0";"2.599721"
"4000.0";"2.630655"
"4010.0";"2.843538"
"4020.0";"2.948058"
"4030.0";"2.971858"
"4040.0";"3.254931"
"4050.0";"3.540963"
"4060.0";"3.482206"
"4070.0";"3.565593"
"4080.0";"3.511533"
"4090.0";"3.11511"
"4100.0";"2.981135"
"4110.0";"3.037907"
"4120.0";"3.23708"
"4130.0";"2.670126"
"4140.0";"2.787232"
"4150.0";"2.59838"
"4160.0";"3.050753"
"4170.0";"2.750587"
"4180.0";"2.553576"
"4190.0";"2.440896"
"4200.0";"2.225875"
"4210.0";"2.007647"
"4220.0";"2.139754"
"4230.0";"2.064235"
"4240.0";"2.010413"
"4250.0";"1.798264"
"4260.0";"2.026276"
"4270.0";"1.886316"
"4280.0";"2.041521"
"4290.0";"2.058177"
"4300.0";"1.782622"
"4310.0";"1.584884"
"4320.0";"1.697686"
"4330.0";"1.694602"
"4340.0";"2.079065"
"4350.0";"1.805956"
"4360.0";"2.113829"
"4370.0";"2.260461"
"4380.0";"1.910748"
"4390.0";"1.778153"
"4400.0";"1.986146"
"4410.0";"2.097112"
"4420.0";"2.114602"
"4430.0";"2.159932"
"4440.0";"2.3359"
"4450.0";"2.375558"
"4460.0";"2.257985"
"4470.0";"2.176061"
"4480.0";"2.049143"
"4490.0";"1.835872"
"4500.0";"1.95997"
"4510.0";"1.96407"
"4520.0";"1.817074"
"4530.0";"2.041989"
"4540.0";"1.87396"
"4550.0";"1.736429"
"4560.0";"1.717079"
"4570.0";"1.62716"
"4580.0";"1.721343"
"4590.0";"1.916578"
"4600.0";"1.924954"
"4610.0";"1.511294"
"4620.0";"1.87351"
"4630.0";"1.857543"
"4640.0";"1.726271"
"4650.0";"1.282095"
"4660.0";"1.814432"
"4670.0";"1.886303"
"4680.0";"1.915981"
"4690.0";"1.841483"
"4700.0";"2.012033"
"4710.0";"1.888414"
"4720.0";"1.81239"
"4730.0";"1.717159"
"4740.0";"1.691662"
"4750.0";"1.821672"
"4760.0";"1.964532"
"4770.0";"1.97744"
"4780.0";"2.117678"
"4790.0";"1.968355"
"4800.0";"2.336478"
"4810.0";"2.176579"
"4820.0";"1.844416"
"4830.0";"1.686514"
"4840.0";"1.722128"
"4850.0";"1.926399"
"4860.0";"1.522632"
"4870.0";"1.462278"
"4880.0";"1.531348"
"4890.0";"1.605621"
"4900.0";"1.615083"
"4910.0";"1.604602"
"4920.0";"1.553425"
"4930.0";"1.720099"
"4940.0";"1.469875"
"4950.0";"1.622739"
"4960.0";"1.443"
"4970.0";"1.094112"
"4980.0";"1.240968"
"4990.0";"1.366381"
"5000.0";"1.455773"
"5010.0";"1.119801"
"5020.0";"0.9515741"
"5030.0";"0.8741562"
"5040.0";"0.7858711"
"5050.0";"0.7241083"
"5060.0";"0.6402609"
"5070.0";"0.8094943"
"5080.0";"1.056148"
"5090.0";"1.326795"
"5100.0";"1.083601"
"5110.0";"1.488871"
"5120.0";"1.42178"
"5130.0";"1.460168"
"5140.0";"1.500891"
"5150.0";"1.215445"
"5160.0";"0.905831"
"5170.0";"1.160749"
"5180.0";"1.306453"
"5190.0";"1.31457"
"5200.0";"1.727007"
"5210.0";"1.592724"
"5220.0";"1.775104"
"5230.0";"2.198665"
"5240.0";"2.263904"
"5250.0";"2.38219"
"5260.0";"2.317272"
"5270.0";"2.577533"
"5280.0";"2.343332"
"5290.0";"2.01642"
"5300.0";"2.154672"
"5310.0";"1.969635"
"5320.0";"1.921256"
"5330.0";"1.935748"
"5340.0";"1.932466"
"5350.0";"2.052301"
"5360.0";"2.273682"
"5370.0";"2.03589"
"5380.0";"2.068667"
"5390.0";"2.092699"
"5400.0";"2.347266"
"5410.0";"2.202762"
"5420.0";"2.049126"
"5430.0";"1.852098"
"5440.0";"1.935475"
"5450.0";"2.288087"
"5460.0";"1.979954"
"5470.0";"2.104226"
"5480.0";"2.229365"
"5490.0";"2.08303"
"5500.0";"2.008811"
"5510.0";"2.120392"
"5520.0";"1.893907"
"5530.0";"2.034877"
"5540.0";"1.998477"
"5550.0";"2.184424"
"5560.0";"2.478791"
"5570.0";"2.742694"
"5580.0";"3.091375"
"5590.0";"3.066161"
"5600.0";"3.104821"
"5610.0";"3.119717"
"5620.0";"3.353991"
"5630.0";"3.357625"
"5640.0";"3.523099"
"5650.0";"3.335038"
"5660.0";"3.378953"
"5670.0";"3.522749"
"5680.0";"3.680432"
"5690.0";"3.77867"
"5700.0";"3.49244"
"5710.0";"3.3078"
"5720.0";"3.152394"
"5730.0";"3.122229"
"5740.0";"2.999855"
"5750.0";"2.707865"
"5760.0";"2.660505"
"5770.0";"2.895696"
"5780.0";"3.143338"
"5790.0";"3.020578"
"5800.0";"3.189852"
"5810.0";"2.976073"
"5820.0";"2.981827"
"5830.0";"2.851639"
"5840.0";"2.944685"
"5850.0";"3.029915"
"5860.0";"3.08641"
"5870.0";"2.984269"
"5880.0";"2.940923"
"5890.0";"3.321295"
"5900.0";"3.577326"
"5910.0";"3.671583"
"5920.0";"3.761978"
"5930.0";"3.833952"
"5940.0";"3.725011"
"5950.0";"3.521101"
"5960.0";"3.804806"
"5970.0";"3.664477"
"5980.0";"3.477369"
"5990.0";"3.328202"
"6000.0";"3.213608"
"6010.0";"3.122938"
"6020.0";"3.619001"
"6030.0";"3.559978"
"6040.0";"3.347952"
"6050.0";"3.605624"
"6060.0";"3.786199"
"6070.0";"3.622169"
"6080.0";"3.49502"
"6090.0";"3.595991"
"6100.0";"3.64558"
"6110.0";"3.145498"
"6120.0";"3.204722"
"6130.0";"3.24981"
"6140.0";"2.981178"
"6150.0";"2.6928"
"6160.0";"2.696554"
"6170.0";"2.614049"
"6180.0";"2.70595"
"6190.0";"2.866261"
"6200.0";"3.092899"
"6210.0";"2.978156"
"6220.0";"3.127047"
"6230.0";"3.400595"
"6240.0";"3.449229"
"6250.0";"3.559262"
"6260.0";"3.301131"
"6270.0";"3.281987"
"6280.0";"3.059614"
"6290.0";"2.945018"
"6300.0";"3.08503"
"6310.0";"3.181466"
"6320.0";"3.261964"
"6330.0";"3.217371"
"6340.0";"2.463833"
"6350.0";"2.443228"
"6360.0";"2.372697"
"6370.0";"2.434598"
"6380.0";"2.177659"
"6390.0";"2.13155"
"6400.0";"2.39449"
"6410.0";"2.55057"
"6420.0";"2.625161"
"6430.0";"2.843187"
"6440.0";"2.982887"
"6450.0";"3.096807"
"6460.0";"3.461463"
"6470.0";"3.40424"
"6480.0";"3.050771"
"6490.0";"3.605736"
"6500.0";"3.751933"
"6510.0";"3.685776"
"6520.0";"3.428874"
"6530.0";"3.658046"
"6540.0";"3.6016"
"6550.0";"3.468221"
"6560.0";"3.807386"
"6570.0";"3.906687"
"6580.0";"3.954374"
"6590.0";"3.951585"
"6600.0";"3.96038"
"6610.0";"3.558883"
"6620.0";"3.432572"
"6630.0";"3.282457"
"6640.0";"3.104874"
"6650.0";"3.26422"
"6660.0";"3.11702"
"6670.0";"2.876914"
"6680.0";"2.780927"
"6690.0";"2.911294"
"6700.0";"3.012074"
"6710.0";"3.104348"
"6720.0";"3.335238"
"6730.0";"3.45408"
"6740.0";"3.12947"
"6750.0";"3.380084"
"6760.0";"3.607966"
"6770.0";"3.386379"
"6780.0";"3.344227"
"6790.0";"3.574118"
"6800.0";"3.594495"
"6810.0";"3.613538"
"6820.0";"3.501106"
"6830.0";"3.98473"
"6840.0";"3.537551"
"6850.0";"3.78247"
"6860.0";"3.238117"
"6870.0";"3.357816"
"6880.0";"3.337361"
"6890.0";"3.53676"
"6900.0";"3.685065"
"6910.0";"3.712078"
"6920.0";"3.630051"
"6930.0";"3.662773"
"6940.0";"3.68487"
"6950.0";"3.979014"
"6960.0";"4.283498"
"6970.0";"3.950851"
"6980.0";"3.908552"
"6990.0";"3.695133"
"7000.0";"3.436496"
"7010.0";"3.195041"
"7020.0";"3.470587"
"7030.0";"3.322322"
"7040.0";"3.622572"
"7050.0";"3.482417"
"7060.0";"3.35281"
"7070.0";"3.612188"
"7080.0";"3.804508"
"7090.0";"3.679926"
"7100.0";"3.618872"
"7110.0";"3.653735"
"7120.0";"3.615304"
"7130.0";"3.392181"
"7140.0";"3.338084"
"7150.0";"3.319029"
"7160.0";"3.472228"
"7170.0";"3.073069"
"7180.0";"2.883425"
"7190.0";"3.168209"
"7200.0";"3.21928"
"7210.0";"3.344437"
"7220.0";"3.628665"
"7230.0";"3.766228"
"7240.0";"3.992877"
"7250.0";"4.385793"
"7260.0";"4.130046"
"7270.0";"4.260427"
"7280.0";"3.786162"
"7290.0";"3.804347"
"7300.0";"3.537291"
"7310.0";"3.724586"
"7320.0";"3.607147"
"7330.0";"3.633488"
"7340.0";"3.817059"
"7350.0";"3.726259"
"7360.0";"3.631893"
"7370.0";"3.590178"
"7380.0";"3.388038"
"7390.0";"3.49166"
"7400.0";"3.619316"
"7410.0";"3.809052"
"7420.0";"3.70268"
"7430.0";"3.417594"
"7440.0";"3.566716"
"7450.0";"3.694817"
"7460.0";"3.770005"
"7470.0";"3.602401"
"7480.0";"3.245808"
"7490.0";"3.763507"
"7500.0";"3.598091"
"7510.0";"3.650013"
"7520.0";"3.597663"
"7530.0";"3.528242"
"7540.0";"3.796611"
"7550.0";"3.740573"
"7560.0";"3.976013"
"7570.0";"3.888236"
"7580.0";"3.629924"
"7590.0";"3.265024"
"7600.0";"3.518164"
"7610.0";"3.382405"
"7620.0";"3.384351"
"7630.0";"2.912066"
"7640.0";"3.012015"
"7650.0";"2.812267"
"7660.0";"2.842211"
"7670.0";"2.823925"
"7680.0";"2.681775"
"7690.0";"3.191365"
"7700.0";"2.940141"
"7710.0";"2.814615"
"7720.0";"2.929276"
"7730.0";"3.431918"
"7740.0";"3.093925"
"7750.0";"3.282525"
"7760.0";"3.160002"
"7770.0";"3.614126"
"7780.0";"3.29797"
"7790.0";"3.387151"
"7800.0";"3.543437"
"7810.0";"3.599284"
"7820.0";"3.65504"
"7830.0";"3.803169"
"7840.0";"3.787977"
"7850.0";"3.907363"
"7860.0";"3.975252"
"7870.0";"3.950115"
"7880.0";"3.792145"
"7890.0";"3.676938"
"7900.0";"3.506629"
"7910.0";"3.465438"
"7920.0";"3.399578"
"7930.0";"3.697289"
"7940.0";"3.568506"
"7950.0";"3.707707"
"7960.0";"4.194011"
"7970.0";"4.462328"
"7980.0";"4.359244"
"7990.0";"4.499419"
"8000.0";"4.382505"
"8010.0";"4.712743"
"8020.0";"4.995665"
"8030.0";"5.104583"
"8040.0";"5.083904"
"8050.0";"4.887124"
"8060.0";"4.755545"
"8070.0";"4.563638"
"8080.0";"4.904138"
"8090.0";"4.815031"
"8100.0";"4.888274"
"8110.0";"4.702394"
"8120.0";"4.563301"
"8130.0";"4.404464"
"8140.0";"4.39499"
"8150.0";"4.180915"
"8160.0";"4.314916"
"8170.0";"4.43725"
"8180.0";"4.18291"
"8190.0";"4.152777"
"8200.0";"4.326031"
"8210.0";"4.197578"
"8220.0";"4.20187"
"8230.0";"4.28427"
"8240.0";"4.559218"
"8250.0";"4.397939"
"8260.0";"4.465196"
"8270.0";"4.094038"
"8280.0";"4.262838"
"8290.0";"3.94404"
"8300.0";"3.816162"
"8310.0";"3.733596"
"8320.0";"3.591268"
"8330.0";"3.624149"
"8340.0";"3.777164"
"8350.0";"3.630337"
"8360.0";"3.526218"
"8370.0";"3.728538"
"8380.0";"3.810998"
"8390.0";"3.980804"
"8400.0";"3.905507"
"8410.0";"3.748437"
"8420.0";"3.449934"
"8430.0";"3.626871"
"8440.0";"3.752889"
"8450.0";"3.490979"
"8460.0";"2.92423"
"8470.0";"2.801678"
"8480.0";"2.697486"
"8490.0";"3.049951"
"8500.0";"3.388031"
"8510.0";"3.889516"
"8520.0";"4.09881"
"8530.0";"4.255941"
"8540.0";"4.299825"
"8550.0";"3.921783"
"8560.0";"4.136813"
"8570.0";"4.12103"
"8580.0";"4.193577"
"8590.0";"4.288321"
"8600.0";"3.958205"
"8610.0";"3.882873"
"8620.0";"3.852307"
"8630.0";"4.142672"
"8640.0";"4.143672"
"8650.0";"4.112083"
"8660.0";"4.100074"
"8670.0";"4.496267"
"8680.0";"4.495862"
"8690.0";"4.439399"
"8700.0";"4.037298"
"8710.0";"4.334053"
"8720.0";"4.023637"
"8730.0";"4.402596"
"8740.0";"4.217254"
"8750.0";"4.299901"
"8760.0";"4.447539"
"8770.0";"4.619686"
"8780.0";"4.679666"
"8790.0";"4.70986"
"8800.0";"4.944543"
"8810.0";"5.025888"
"8820.0";"5.237163"
"8830.0";"5.07726"
"8840.0";"5.168365"
"8850.0";"4.887787"
"8860.0";"4.972781"
"8870.0";"4.863904"
"8880.0";"5.073206"
"8890.0";"5.368064"
"8900.0";"5.294785"
"8910.0";"5.27269"
"8920.0";"5.322248"
"8930.0";"5.123205"
"8940.0";"4.730722"
"8950.0";"4.894633"
"8960.0";"5.282371"
"8970.0";"4.714267"
"8980.0";"4.496515"
"8990.0";"4.4294"
"9000.0";"4.514604"
"9010.0";"4.449072"
"9020.0";"4.389464"
"9030.0";"4.254101"
"9040.0";"4.181178"
"9050.0";"4.493646"
"9060.0";"4.283309"
"9070.0";"4.512783"
"9080.0";"4.602561"
"9090.0";"4.600915"
"9100.0";"4.822414"
"9110.0";"4.879512"
"9120.0";"4.782221"
"9130.0";"5.026119"
"9140.0";"4.700543"
"9150.0";"4.926252"
"9160.0";"4.907533"
"9170.0";"4.923607"
"9180.0";"5.235593"
"9190.0";"5.16578"
"9200.0";"5.423811"
"9210.0";"5.387119"
"9220.0";"5.240501"
"9230.0";"5.476993"
"9240.0";"5.297366"
"9250.0";"5.062906"
"9260.0";"4.932989"
"9270.0";"4.955366"
"9280.0";"5.150403"
"9290.0";"5.258393"
"9300.0";"5.190105"
"9310.0";"5.051666"
"9320.0";"4.901207"
"9330.0";"4.638701"
"9340.0";"4.614457"
"9350.0";"4.580215"
"9360.0";"4.518534"
"9370.0";"4.394033"
"9380.0";"4.705538"
"9390.0";"4.553607"
"9400.0";"4.298372"
"9410.0";"4.2257"
"9420.0";"4.545464"
"9430.0";"4.701837"
"9440.0";"4.471903"
"9450.0";"4.363205"
"9460.0";"4.605158"
"9470.0";"4.655914"
"9480.0";"4.652606"
"9490.0";"4.729566"
"9500.0";"4.589641"
"9510.0";"4.889861"
"9520.0";"5.138498"
"9530.0";"5.188547"
"9540.0";"5.011046"
"9550.0";"5.028736"
"9560.0";"5.052714"
"9570.0";"5.052515"
"9580.0";"5.103456"
"9590.0";"4.747005"
"9600.0";"4.84684"
"9610.0";"4.898831"
"9620.0";"5.006459"
"9630.0";"5.104516"
"9640.0";"5.185617"
"9650.0";"5.390025"
"9660.0";"5.252776"
"9670.0";"5.348237"
"9680.0";"5.258346"
"9690.0";"5.158739"
"9700.0";"5.16921"
"9710.0";"4.9296"
"9720.0";"4.90468"
"9730.0";"5.060282"
"9740.0";"5.141206"
"9750.0";"4.996294"
"9760.0";"4.660832"
"9770.0";"4.735575"
"9780.0";"4.417168"
"9790.0";"4.64759"
"9800.0";"4.967832"
"9810.0";"5.245603"
"9820.0";"5.237993"
"9830.0";"5.494552"
"9840.0";"5.60501"
"9850.0";"5.301865"
"9860.0";"4.971055"
"9870.0";"5.327327"
"9880.0";"4.983227"
"9890.0";"5.092122"
"9900.0";"4.919792"
"9910.0";"4.808212"
"9920.0";"4.749309"
"9930.0";"4.383366"
"9940.0";"4.202316"
"9950.0";"4.190447"
"9960.0";"4.228244"
"9970.0";"4.478875"
"9980.0";"4.305949"
"9990.0";"4.307658"
"10000.0";"4.147013"
"10010.0";"4.193943"
"10020.0";"3.9404"
"10030.0";"4.118309"
"10040.0";"3.887875"
"10050.0";"3.951228"
"10060.0";"4.237694"
"10070.0";"3.82293"
"10080.0";"3.569087"
"10090.0";"3.724724"
"10100.0";"3.574662"
"10110.0";"3.404028"
"10120.0";"3.402599"
"10130.0";"3.515732"
"10140.0";"3.285387"
"10150.0";"3.389213"
"10160.0";"3.664317"
"10170.0";"3.408906"
"10180.0";"3.788555"
"10190.0";"4.030602"
"10200.0";"3.945093"
"10210.0";"4.161924"
"10220.0";"4.412292"
"10230.0";"4.217104"
"10240.0";"4.026"
"10250.0";"4.270579"
"10260.0";"4.45212"
"10270.0";"4.844854"
"10280.0";"4.887592"
"10290.0";"4.725884"
"10300.0";"4.754613"
"10310.0";"4.98854"
"10320.0";"5.151514"
"10330.0";"5.265125"
"10340.0";"5.214408"
"10350.0";"5.383677"
"10360.0";"5.288548"
"10370.0";"5.47444"
"10380.0";"5.606667"
"10390.0";"6.198225"
"10400.0";"6.082166"
"10410.0";"6.268828"
"10420.0";"6.285717"
"10430.0";"6.21625"
"10440.0";"5.672698"
"10450.0";"5.583047"
"10460.0";"5.68969"
"10470.0";"5.714514"
"10480.0";"5.579753"
"10490.0";"5.805429"
"10500.0";"5.659682"
"10510.0";"5.871172"
"10520.0";"5.579885"
"10530.0";"5.455526"
"10540.0";"5.17753"
"10550.0";"4.988724"
"10560.0";"5.269307"
"10570.0";"5.126949"
"10580.0";"5.215006"
"10590.0";"5.15659"
"10600.0";"5.006589"
"10610.0";"4.80474"
