# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL9"
"0.0";"4.090018"
"10.0";"4.073055"
"20.0";"4.101412"
"30.0";"4.275628"
"40.0";"4.241387"
"50.0";"4.472731"
"60.0";"4.517993"
"70.0";"4.700897"
"80.0";"4.664735"
"90.0";"4.771749"
"100.0";"4.726699"
"110.0";"4.76686"
"120.0";"4.724007"
"130.0";"4.790032"
"140.0";"4.784366"
"150.0";"4.836482"
"160.0";"4.707044"
"170.0";"4.776827"
"180.0";"4.722643"
"190.0";"4.630876"
"200.0";"4.697309"
"210.0";"4.560154"
"220.0";"4.679997"
"230.0";"4.633798"
"240.0";"4.591395"
"250.0";"4.863645"
"260.0";"5.054328"
"270.0";"4.944912"
"280.0";"5.02681"
"290.0";"4.905718"
"300.0";"5.142073"
"310.0";"5.616382"
"320.0";"5.529809"
"330.0";"5.327557"
"340.0";"5.175064"
"350.0";"4.889145"
"360.0";"4.878016"
"370.0";"4.895335"
"380.0";"4.815606"
"390.0";"5.048263"
"400.0";"4.857998"
"410.0";"4.838238"
"420.0";"4.790969"
"430.0";"4.936283"
"440.0";"5.083404"
"450.0";"5.099118"
"460.0";"5.420766"
"470.0";"5.427487"
"480.0";"5.453603"
"490.0";"5.289355"
"500.0";"5.196601"
"510.0";"5.274782"
"520.0";"5.433387"
"530.0";"5.239792"
"540.0";"5.118539"
"550.0";"5.152894"
"560.0";"5.208578"
"570.0";"4.932105"
"580.0";"5.015032"
"590.0";"5.337845"
"600.0";"5.010684"
"610.0";"4.915926"
"620.0";"4.742158"
"630.0";"5.004194"
"640.0";"5.148101"
"650.0";"5.342998"
"660.0";"5.339487"
"670.0";"5.347137"
"680.0";"5.361405"
"690.0";"5.275572"
"700.0";"5.6222"
"710.0";"5.531447"
"720.0";"5.281599"
"730.0";"5.301051"
"740.0";"5.211967"
"750.0";"5.339367"
"760.0";"5.45379"
"770.0";"5.500391"
"780.0";"5.766046"
"790.0";"5.707192"
"800.0";"5.615441"
"810.0";"5.394747"
"820.0";"5.41539"
"830.0";"5.278651"
"840.0";"5.346371"
"850.0";"5.326868"
"860.0";"5.176244"
"870.0";"5.093128"
"880.0";"4.981726"
"890.0";"4.83146"
"900.0";"4.790978"
"910.0";"4.741778"
"920.0";"4.821677"
"930.0";"4.628958"
"940.0";"4.54952"
"950.0";"4.645943"
"960.0";"4.790007"
"970.0";"4.789497"
"980.0";"4.841489"
"990.0";"4.76767"
"1000.0";"4.427121"
"1010.0";"4.612409"
"1020.0";"4.736676"
"1030.0";"4.841076"
"1040.0";"4.5607"
"1050.0";"4.66297"
"1060.0";"4.723413"
"1070.0";"4.786434"
"1080.0";"4.839659"
"1090.0";"4.820981"
"1100.0";"4.910616"
"1110.0";"4.950098"
"1120.0";"4.987027"
"1130.0";"5.033844"
"1140.0";"4.982678"
"1150.0";"5.266516"
"1160.0";"5.371012"
"1170.0";"5.349032"
"1180.0";"5.170814"
"1190.0";"5.113917"
"1200.0";"5.09217"
"1210.0";"5.086262"
"1220.0";"4.921012"
"1230.0";"4.962749"
"1240.0";"5.234366"
"1250.0";"5.685267"
"1260.0";"5.698227"
"1270.0";"5.694982"
"1280.0";"5.618887"
"1290.0";"5.506498"
"1300.0";"5.558069"
"1310.0";"5.592104"
"1320.0";"5.622441"
"1330.0";"5.837534"
"1340.0";"5.951457"
"1350.0";"5.735976"
"1360.0";"5.721443"
"1370.0";"5.67355"
"1380.0";"5.693159"
"1390.0";"5.780342"
"1400.0";"5.6984"
"1410.0";"5.407452"
"1420.0";"5.547277"
"1430.0";"5.430265"
"1440.0";"5.183148"
"1450.0";"5.237755"
"1460.0";"5.441992"
"1470.0";"5.410687"
"1480.0";"5.402738"
"1490.0";"5.216884"
"1500.0";"5.26849"
