# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol3_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"3700.0";"0.2234001"
"3710.0";"0.2302128"
"3720.0";"0.2278044"
"3730.0";"0.2291184"
"3740.0";"0.2226914"
"3750.0";"0.213211"
"3760.0";"0.2118587"
"3770.0";"0.2250986"
"3780.0";"0.2250274"
"3790.0";"0.2346109"
"3800.0";"0.2202635"
"3810.0";"0.2106006"
"3820.0";"0.2141524"
"3830.0";"0.2090265"
"3840.0";"0.2025146"
"3850.0";"0.201715"
"3860.0";"0.201782"
"3870.0";"0.1920934"
"3880.0";"0.2048369"
"3890.0";"0.2091551"
"3900.0";"0.2048943"
"3910.0";"0.2022644"
"3920.0";"0.2005874"
"3930.0";"0.1974129"
"3940.0";"0.1944537"
"3950.0";"0.1999133"
"3960.0";"0.1980373"
"3970.0";"0.2039025"
"3980.0";"0.1994913"
"3990.0";"0.1966013"
"4000.0";"0.2109256"
"4010.0";"0.1996403"
"4020.0";"0.2035784"
"4030.0";"0.197662"
"4040.0";"0.2123211"
"4050.0";"0.2221545"
"4060.0";"0.2235741"
"4070.0";"0.2205372"
"4080.0";"0.2236504"
"4090.0";"0.2257692"
"4100.0";"0.2249884"
"4110.0";"0.2252639"
"4120.0";"0.2138614"
"4130.0";"0.2286474"
"4140.0";"0.2276316"
"4150.0";"0.2327734"
"4160.0";"0.2327013"
"4170.0";"0.2224031"
"4180.0";"0.2214151"
"4190.0";"0.2212896"
"4200.0";"0.2302547"
"4210.0";"0.2253669"
"4220.0";"0.2248549"
"4230.0";"0.2251765"
"4240.0";"0.2265923"
"4250.0";"0.2296372"
"4260.0";"0.2143345"
"4270.0";"0.219064"
"4280.0";"0.2105879"
"4290.0";"0.2088006"
"4300.0";"0.2155233"
"4310.0";"0.2234032"
"4320.0";"0.2203246"
"4330.0";"0.2272463"
"4340.0";"0.2199169"
"4350.0";"0.2203274"
"4360.0";"0.2226983"
"4370.0";"0.2224902"
"4380.0";"0.2291383"
"4390.0";"0.2368691"
"4400.0";"0.2304822"
"4410.0";"0.2375113"
"4420.0";"0.2343452"
"4430.0";"0.2229929"
"4440.0";"0.2341749"
"4450.0";"0.2333359"
"4460.0";"0.223133"
"4470.0";"0.2279946"
"4480.0";"0.2182638"
"4490.0";"0.2182605"
"4500.0";"0.2167437"
"4510.0";"0.2303847"
"4520.0";"0.2241793"
"4530.0";"0.2125486"
"4540.0";"0.2107138"
"4550.0";"0.2137173"
"4560.0";"0.2226533"
"4570.0";"0.2249814"
"4580.0";"0.2191763"
"4590.0";"0.22221"
"4600.0";"0.2128408"
"4610.0";"0.2036521"
"4620.0";"0.2029991"
"4630.0";"0.1987147"
"4640.0";"0.1956307"
"4650.0";"0.1971845"
"4660.0";"0.2013612"
"4670.0";"0.2054405"
"4680.0";"0.2052847"
"4690.0";"0.2041267"
"4700.0";"0.2009483"
"4710.0";"0.2045431"
"4720.0";"0.2106637"
"4730.0";"0.2149739"
"4740.0";"0.2063245"
"4750.0";"0.2095526"
"4760.0";"0.2223257"
"4770.0";"0.2224099"
"4780.0";"0.2100571"
"4790.0";"0.205409"
"4800.0";"0.2076447"
"4810.0";"0.2036704"
"4820.0";"0.2055185"
"4830.0";"0.2079954"
"4840.0";"0.2085133"
"4850.0";"0.2113134"
"4860.0";"0.2140025"
"4870.0";"0.2142256"
"4880.0";"0.2119447"
"4890.0";"0.2106315"
"4900.0";"0.2078165"
"4910.0";"0.2113296"
"4920.0";"0.2118032"
"4930.0";"0.2170217"
"4940.0";"0.2203435"
"4950.0";"0.2150554"
"4960.0";"0.2106074"
"4970.0";"0.2095706"
"4980.0";"0.2164271"
"4990.0";"0.2150835"
"5000.0";"0.2192158"
"5010.0";"0.2331853"
"5020.0";"0.2281404"
"5030.0";"0.2299298"
"5040.0";"0.2267731"
"5050.0";"0.231878"
"5060.0";"0.2299907"
"5070.0";"0.2387485"
"5080.0";"0.2278342"
"5090.0";"0.2369219"
"5100.0";"0.2431446"
"5110.0";"0.2324336"
"5120.0";"0.220835"
"5130.0";"0.2190536"
"5140.0";"0.2044508"
"5150.0";"0.1987542"
"5160.0";"0.2095597"
"5170.0";"0.194886"
"5180.0";"0.2065656"
"5190.0";"0.1992065"
"5200.0";"0.2078044"
"5210.0";"0.1986121"
"5220.0";"0.1993764"
"5230.0";"0.1888818"
"5240.0";"0.1904193"
"5250.0";"0.1943931"
"5260.0";"0.2067555"
"5270.0";"0.2033528"
"5280.0";"0.207303"
"5290.0";"0.2107781"
"5300.0";"0.2211208"
"5310.0";"0.2198476"
"5320.0";"0.2105402"
"5330.0";"0.2073847"
"5340.0";"0.215399"
"5350.0";"0.2188809"
"5360.0";"0.2216735"
"5370.0";"0.2199261"
"5380.0";"0.2394909"
"5390.0";"0.2659878"
"5400.0";"0.2619237"
"5410.0";"0.2588642"
"5420.0";"0.2544311"
"5430.0";"0.2621306"
"5440.0";"0.2529656"
"5450.0";"0.2456987"
"5460.0";"0.2622008"
"5470.0";"0.2680802"
"5480.0";"0.2561667"
"5490.0";"0.2551137"
"5500.0";"0.2443328"
"5510.0";"0.2425669"
"5520.0";"0.2433437"
"5530.0";"0.2518092"
"5540.0";"0.2504106"
"5550.0";"0.2577732"
"5560.0";"0.2451813"
"5570.0";"0.2615138"
"5580.0";"0.2490085"
"5590.0";"0.2412882"
"5600.0";"0.2445946"
"5610.0";"0.2703552"
"5620.0";"0.2713983"
"5630.0";"0.2636156"
"5640.0";"0.2648718"
"5650.0";"0.2753428"
"5660.0";"0.2558641"
"5670.0";"0.257459"
"5680.0";"0.2537768"
"5690.0";"0.2634265"
"5700.0";"0.2462749"
"5710.0";"0.2552937"
"5720.0";"0.2431978"
"5730.0";"0.2469084"
"5740.0";"0.2474341"
"5750.0";"0.2422697"
"5760.0";"0.24403"
"5770.0";"0.2449771"
"5780.0";"0.2578194"
"5790.0";"0.2401765"
"5800.0";"0.2472844"
"5810.0";"0.2478583"
"5820.0";"0.2463889"
"5830.0";"0.2358594"
"5840.0";"0.2336447"
"5850.0";"0.2276578"
"5860.0";"0.2205934"
"5870.0";"0.2271677"
"5880.0";"0.2302469"
"5890.0";"0.2328235"
"5900.0";"0.2271676"
"5910.0";"0.230149"
"5920.0";"0.2261811"
"5930.0";"0.2261668"
"5940.0";"0.2199625"
"5950.0";"0.2264903"
"5960.0";"0.229336"
"5970.0";"0.2145707"
"5980.0";"0.2152417"
"5990.0";"0.2122239"
"6000.0";"0.1975865"
"6010.0";"0.2094527"
"6020.0";"0.2029683"
"6030.0";"0.1891766"
"6040.0";"0.1878077"
"6050.0";"0.1962216"
"6060.0";"0.1930395"
"6070.0";"0.1942436"
"6080.0";"0.2008392"
"6090.0";"0.203607"
"6100.0";"0.2011475"
"6110.0";"0.197011"
"6120.0";"0.1947603"
"6130.0";"0.2079033"
"6140.0";"0.2099178"
"6150.0";"0.200267"
"6160.0";"0.1993795"
"6170.0";"0.1957902"
"6180.0";"0.1995279"
"6190.0";"0.2055949"
"6200.0";"0.2218813"
"6210.0";"0.2107576"
"6220.0";"0.2114579"
"6230.0";"0.1979798"
"6240.0";"0.2059703"
"6250.0";"0.2204262"
"6260.0";"0.2050986"
"6270.0";"0.2096817"
"6280.0";"0.2115078"
"6290.0";"0.2054826"
"6300.0";"0.2066887"
"6310.0";"0.212096"
"6320.0";"0.2094629"
"6330.0";"0.2106473"
"6340.0";"0.2174075"
"6350.0";"0.2202895"
"6360.0";"0.2335887"
"6370.0";"0.2243736"
"6380.0";"0.2275802"
"6390.0";"0.231757"
"6400.0";"0.2178261"
"6410.0";"0.2196136"
"6420.0";"0.2261148"
"6430.0";"0.2216718"
"6440.0";"0.2248448"
"6450.0";"0.2209911"
"6460.0";"0.2279592"
"6470.0";"0.2148505"
"6480.0";"0.2121329"
"6490.0";"0.2249505"
"6500.0";"0.2294683"
"6510.0";"0.2180994"
"6520.0";"0.2292041"
"6530.0";"0.2287715"
"6540.0";"0.2209508"
"6550.0";"0.2166322"
"6560.0";"0.2146375"
"6570.0";"0.2146928"
"6580.0";"0.2139895"
"6590.0";"0.2117049"
"6600.0";"0.2086833"
"6610.0";"0.2131438"
"6620.0";"0.2102596"
"6630.0";"0.2060764"
"6640.0";"0.1972824"
"6650.0";"0.2026072"
"6660.0";"0.2010163"
"6670.0";"0.2005273"
"6680.0";"0.2058042"
"6690.0";"0.2111352"
"6700.0";"0.2124105"
"6710.0";"0.2136879"
"6720.0";"0.2078155"
"6730.0";"0.2020177"
"6740.0";"0.2045671"
"6750.0";"0.1995042"
"6760.0";"0.198224"
"6770.0";"0.2025405"
"6780.0";"0.2016966"
"6790.0";"0.2065822"
"6800.0";"0.2041976"
"6810.0";"0.2017953"
"6820.0";"0.2032768"
"6830.0";"0.206142"
"6840.0";"0.2022312"
"6850.0";"0.2042706"
"6860.0";"0.2093352"
"6870.0";"0.214911"
"6880.0";"0.2086729"
"6890.0";"0.2091316"
"6900.0";"0.2060848"
"6910.0";"0.216248"
"6920.0";"0.2186622"
"6930.0";"0.2126614"
"6940.0";"0.212622"
"6950.0";"0.2148426"
"6960.0";"0.2040768"
"6970.0";"0.2096227"
"6980.0";"0.2083064"
"6990.0";"0.2065441"
"7000.0";"0.2149001"
"7010.0";"0.2091709"
"7020.0";"0.2155182"
"7030.0";"0.201643"
"7040.0";"0.2047023"
"7050.0";"0.2004529"
"7060.0";"0.2023559"
"7070.0";"0.2081849"
"7080.0";"0.2048604"
"7090.0";"0.2093928"
"7100.0";"0.2027295"
"7110.0";"0.2032274"
"7120.0";"0.2105096"
"7130.0";"0.2040449"
"7140.0";"0.2120068"
"7150.0";"0.2112973"
"7160.0";"0.2164084"
"7170.0";"0.2127529"
"7180.0";"0.212016"
"7190.0";"0.2256971"
"7200.0";"0.2201068"
"7210.0";"0.2289568"
"7220.0";"0.2367737"
"7230.0";"0.2429466"
"7240.0";"0.2347318"
"7250.0";"0.2250473"
"7260.0";"0.2252055"
"7270.0";"0.2344467"
"7280.0";"0.2158822"
"7290.0";"0.2193745"
"7300.0";"0.2244081"
"7310.0";"0.2343219"
"7320.0";"0.2359015"
"7330.0";"0.2396728"
"7340.0";"0.239592"
"7350.0";"0.2358875"
"7360.0";"0.2380159"
"7370.0";"0.2283008"
"7380.0";"0.2433423"
"7390.0";"0.2455249"
"7400.0";"0.2558649"
"7410.0";"0.263854"
"7420.0";"0.261224"
"7430.0";"0.2591344"
"7440.0";"0.2552864"
"7450.0";"0.2494906"
"7460.0";"0.2547414"
"7470.0";"0.2577344"
"7480.0";"0.2535672"
"7490.0";"0.2499112"
"7500.0";"0.238428"
"7510.0";"0.2397782"
"7520.0";"0.2383228"
"7530.0";"0.2518415"
"7540.0";"0.2517596"
"7550.0";"0.2425807"
"7560.0";"0.2394601"
"7570.0";"0.2371604"
"7580.0";"0.2461449"
"7590.0";"0.2395599"
"7600.0";"0.2525588"
"7610.0";"0.2593011"
"7620.0";"0.2491861"
"7630.0";"0.2425124"
"7640.0";"0.2486176"
"7650.0";"0.2442827"
"7660.0";"0.2378828"
"7670.0";"0.2360363"
"7680.0";"0.24947"
"7690.0";"0.2407822"
"7700.0";"0.2337661"
"7710.0";"0.2230975"
"7720.0";"0.2324725"
"7730.0";"0.2231072"
"7740.0";"0.2233371"
"7750.0";"0.2199744"
"7760.0";"0.2262176"
"7770.0";"0.2307665"
"7780.0";"0.2337749"
"7790.0";"0.2270354"
"7800.0";"0.2250841"
"7810.0";"0.2232923"
"7820.0";"0.2281524"
"7830.0";"0.2363903"
"7840.0";"0.2233765"
"7850.0";"0.2385153"
"7860.0";"0.2341677"
"7870.0";"0.2383338"
"7880.0";"0.2347219"
"7890.0";"0.236548"
"7900.0";"0.2487466"
"7910.0";"0.2513732"
"7920.0";"0.2499545"
"7930.0";"0.2471645"
"7940.0";"0.2509216"
"7950.0";"0.2645511"
"7960.0";"0.2576384"
"7970.0";"0.2631281"
"7980.0";"0.2654839"
"7990.0";"0.263848"
"8000.0";"0.2734514"
"8010.0";"0.2819814"
"8020.0";"0.2922588"
"8030.0";"0.2840002"
"8040.0";"0.2940762"
"8050.0";"0.3122053"
"8060.0";"0.305584"
"8070.0";"0.3202598"
"8080.0";"0.3190532"
"8090.0";"0.3255409"
"8100.0";"0.3294026"
"8110.0";"0.3350125"
"8120.0";"0.3435726"
"8130.0";"0.3424968"
"8140.0";"0.3443139"
"8150.0";"0.3531827"
"8160.0";"0.3438237"
"8170.0";"0.3390972"
"8180.0";"0.3343849"
"8190.0";"0.3418908"
"8200.0";"0.3597797"
"8210.0";"0.3542097"
"8220.0";"0.3664"
"8230.0";"0.3516622"
"8240.0";"0.3556238"
"8250.0";"0.3530586"
"8260.0";"0.3403182"
"8270.0";"0.3563037"
"8280.0";"0.3646863"
"8290.0";"0.3722532"
"8300.0";"0.3680987"
"8310.0";"0.3597671"
"8320.0";"0.3703201"
"8330.0";"0.3812707"
"8340.0";"0.3968622"
"8350.0";"0.3917264"
"8360.0";"0.389373"
"8370.0";"0.3761096"
"8380.0";"0.3764974"
"8390.0";"0.369765"
"8400.0";"0.3502171"
"8410.0";"0.3545851"
"8420.0";"0.3486069"
"8430.0";"0.3516532"
"8440.0";"0.3463448"
"8450.0";"0.349166"
"8460.0";"0.3465575"
"8470.0";"0.3409777"
"8480.0";"0.3332392"
"8490.0";"0.3442243"
"8500.0";"0.3427826"
"8510.0";"0.3373585"
"8520.0";"0.3336778"
"8530.0";"0.3360704"
"8540.0";"0.3283386"
"8550.0";"0.3214068"
"8560.0";"0.3298284"
"8570.0";"0.3229032"
"8580.0";"0.3143628"
"8590.0";"0.304823"
"8600.0";"0.307979"
"8610.0";"0.3035214"
"8620.0";"0.318592"
"8630.0";"0.3064999"
"8640.0";"0.3135297"
"8650.0";"0.3282058"
"8660.0";"0.3152045"
"8670.0";"0.3259408"
"8680.0";"0.3265359"
"8690.0";"0.3187727"
"8700.0";"0.3044947"
"8710.0";"0.3076941"
"8720.0";"0.3065485"
"8730.0";"0.2890003"
"8740.0";"0.3004063"
"8750.0";"0.3011902"
"8760.0";"0.303184"
"8770.0";"0.3048944"
"8780.0";"0.3002165"
"8790.0";"0.3024876"
"8800.0";"0.3062537"
"8810.0";"0.3028824"
"8820.0";"0.301115"
"8830.0";"0.2946151"
"8840.0";"0.2840882"
"8850.0";"0.2953806"
"8860.0";"0.2974922"
"8870.0";"0.3085413"
"8880.0";"0.299868"
"8890.0";"0.2956519"
"8900.0";"0.2940713"
"8910.0";"0.3059612"
"8920.0";"0.3045467"
"8930.0";"0.3097635"
"8940.0";"0.3191524"
"8950.0";"0.3423127"
"8960.0";"0.3340879"
"8970.0";"0.3184196"
"8980.0";"0.3143214"
"8990.0";"0.3321173"
"9000.0";"0.3300991"
"9010.0";"0.3211296"
"9020.0";"0.3044961"
"9030.0";"0.3025581"
"9040.0";"0.2901697"
"9050.0";"0.2930414"
"9060.0";"0.2857968"
"9070.0";"0.2975287"
"9080.0";"0.3037083"
"9090.0";"0.3183832"
"9100.0";"0.3080899"
"9110.0";"0.3012631"
"9120.0";"0.3054281"
"9130.0";"0.3208833"
"9140.0";"0.309045"
"9150.0";"0.3231184"
"9160.0";"0.3273316"
"9170.0";"0.3413011"
"9180.0";"0.3456291"
"9190.0";"0.3587141"
"9200.0";"0.3342721"
"9210.0";"0.3338111"
"9220.0";"0.3399681"
"9230.0";"0.3380032"
"9240.0";"0.3376167"
"9250.0";"0.357094"
"9260.0";"0.344922"
"9270.0";"0.3453044"
"9280.0";"0.3453166"
"9290.0";"0.3170343"
"9300.0";"0.3360943"
"9310.0";"0.3399218"
"9320.0";"0.3543023"
"9330.0";"0.3411424"
"9340.0";"0.325595"
"9350.0";"0.3227479"
"9360.0";"0.3301825"
"9370.0";"0.3397573"
"9380.0";"0.3381773"
"9390.0";"0.3343275"
"9400.0";"0.3350385"
"9410.0";"0.3313184"
"9420.0";"0.3367253"
"9430.0";"0.3544556"
"9440.0";"0.3485529"
"9450.0";"0.3486407"
"9460.0";"0.340121"
"9470.0";"0.3608741"
"9480.0";"0.3630192"
"9490.0";"0.3752941"
"9500.0";"0.3826357"
"9510.0";"0.3803521"
"9520.0";"0.3714649"
"9530.0";"0.3856867"
"9540.0";"0.3916924"
"9550.0";"0.3908436"
"9560.0";"0.3943578"
"9570.0";"0.3813978"
"9580.0";"0.3905331"
"9590.0";"0.393995"
"9600.0";"0.4074841"
"9610.0";"0.3997358"
"9620.0";"0.4011424"
"9630.0";"0.4111756"
"9640.0";"0.4084297"
"9650.0";"0.386848"
"9660.0";"0.3928237"
"9670.0";"0.3789626"
"9680.0";"0.383362"
"9690.0";"0.3846289"
"9700.0";"0.3868036"
"9710.0";"0.3911415"
"9720.0";"0.4159505"
"9730.0";"0.4178835"
"9740.0";"0.4222917"
"9750.0";"0.4301716"
"9760.0";"0.4342553"
"9770.0";"0.4280511"
"9780.0";"0.4342365"
"9790.0";"0.418374"
"9800.0";"0.4248879"
"9810.0";"0.4194019"
"9820.0";"0.4342822"
"9830.0";"0.4321619"
"9840.0";"0.4345875"
"9850.0";"0.4426365"
"9860.0";"0.4398596"
"9870.0";"0.4312031"
"9880.0";"0.4323677"
"9890.0";"0.4364341"
"9900.0";"0.431972"
"9910.0";"0.4475615"
"9920.0";"0.4470121"
"9930.0";"0.4447379"
"9940.0";"0.4493681"
"9950.0";"0.4565973"
