# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol7_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9e-07"
"10.0";"0.0784217"
"20.0";"0.0932823"
"30.0";"0.1073258"
"40.0";"0.1068179"
"50.0";"0.1128263"
"60.0";"0.1152772"
"70.0";"0.1162847"
"80.0";"0.1101815"
"90.0";"0.12018"
"100.0";"0.1034143"
"110.0";"0.1126678"
"120.0";"0.1029978"
"130.0";"0.1204171"
"140.0";"0.116514"
"150.0";"0.1140916"
"160.0";"0.1175382"
"170.0";"0.1306541"
"180.0";"0.1384399"
"190.0";"0.1253969"
"200.0";"0.128892"
"210.0";"0.1332294"
"220.0";"0.1320856"
"230.0";"0.1385602"
"240.0";"0.1420843"
"250.0";"0.1452265"
"260.0";"0.1482758"
"270.0";"0.1395694"
"280.0";"0.1477122"
"290.0";"0.1456685"
"300.0";"0.1478549"
"310.0";"0.1481117"
"320.0";"0.141509"
"330.0";"0.1467853"
"340.0";"0.1439045"
"350.0";"0.1483622"
"360.0";"0.1482007"
"370.0";"0.148665"
"380.0";"0.1519833"
"390.0";"0.1550418"
"400.0";"0.1584606"
"410.0";"0.1574828"
"420.0";"0.1576879"
"430.0";"0.1629555"
"440.0";"0.1637239"
"450.0";"0.1511955"
"460.0";"0.1552337"
"470.0";"0.1547141"
"480.0";"0.1641003"
"490.0";"0.1556389"
"500.0";"0.1599851"
"510.0";"0.1656757"
"520.0";"0.1631586"
"530.0";"0.1661883"
"540.0";"0.1590902"
"550.0";"0.1584186"
"560.0";"0.1600207"
"570.0";"0.1650587"
"580.0";"0.1688279"
"590.0";"0.1650438"
"600.0";"0.1618607"
"610.0";"0.1638333"
"620.0";"0.1644109"
"630.0";"0.1700836"
"640.0";"0.1700692"
"650.0";"0.1662334"
"660.0";"0.1644091"
"670.0";"0.1642502"
"680.0";"0.1625753"
"690.0";"0.1623472"
"700.0";"0.1616997"
"710.0";"0.1556368"
"720.0";"0.1581045"
"730.0";"0.1555943"
"740.0";"0.1629576"
"750.0";"0.1637419"
"760.0";"0.1586219"
"770.0";"0.1623089"
"780.0";"0.1735503"
"790.0";"0.1731854"
"800.0";"0.1791194"
"810.0";"0.1731163"
"820.0";"0.1773377"
"830.0";"0.1813489"
"840.0";"0.1846829"
"850.0";"0.1786084"
"860.0";"0.1719498"
"870.0";"0.1706054"
"880.0";"0.1735946"
"890.0";"0.1691595"
"900.0";"0.166304"
"910.0";"0.1769649"
"920.0";"0.1798156"
"930.0";"0.1785062"
"940.0";"0.1840598"
"950.0";"0.185095"
"960.0";"0.1891393"
"970.0";"0.1930913"
"980.0";"0.1925658"
"990.0";"0.1942647"
"1000.0";"0.1939157"
"1010.0";"0.1869512"
"1020.0";"0.1884593"
"1030.0";"0.185511"
"1040.0";"0.1853148"
"1050.0";"0.1810255"
"1060.0";"0.170858"
"1070.0";"0.171042"
"1080.0";"0.1763669"
"1090.0";"0.1754447"
"1100.0";"0.1747473"
"1110.0";"0.1732947"
"1120.0";"0.1782195"
"1130.0";"0.1727788"
"1140.0";"0.1664521"
"1150.0";"0.174973"
"1160.0";"0.1764368"
"1170.0";"0.1828369"
"1180.0";"0.1918906"
"1190.0";"0.18742"
"1200.0";"0.185721"
"1210.0";"0.1870809"
"1220.0";"0.1882086"
"1230.0";"0.1796145"
"1240.0";"0.1791199"
"1250.0";"0.1778071"
"1260.0";"0.1768932"
"1270.0";"0.1766669"
"1280.0";"0.1834689"
"1290.0";"0.1858656"
"1300.0";"0.1774445"
"1310.0";"0.1902189"
"1320.0";"0.1855978"
"1330.0";"0.1786899"
"1340.0";"0.1784271"
"1350.0";"0.1871193"
"1360.0";"0.182329"
"1370.0";"0.1841447"
"1380.0";"0.1807604"
"1390.0";"0.1811247"
"1400.0";"0.1804256"
"1410.0";"0.1811645"
"1420.0";"0.183437"
"1430.0";"0.1834816"
"1440.0";"0.1825649"
"1450.0";"0.1810157"
"1460.0";"0.18548"
"1470.0";"0.181401"
"1480.0";"0.1818535"
"1490.0";"0.1841112"
"1500.0";"0.1834709"
"1510.0";"0.1754205"
"1520.0";"0.1814244"
"1530.0";"0.1867608"
"1540.0";"0.1894617"
"1550.0";"0.1963967"
"1560.0";"0.1975997"
"1570.0";"0.2015976"
"1580.0";"0.2107309"
"1590.0";"0.2089988"
"1600.0";"0.1993874"
"1610.0";"0.2000882"
"1620.0";"0.1919811"
"1630.0";"0.1880377"
"1640.0";"0.2038677"
"1650.0";"0.1926535"
"1660.0";"0.2077031"
"1670.0";"0.2155897"
"1680.0";"0.2076797"
"1690.0";"0.1948494"
"1700.0";"0.2116732"
"1710.0";"0.2136448"
"1720.0";"0.2053397"
"1730.0";"0.2064293"
"1740.0";"0.2129663"
"1750.0";"0.2069731"
"1760.0";"0.2142801"
"1770.0";"0.2169107"
"1780.0";"0.2193356"
"1790.0";"0.2269084"
"1800.0";"0.2377836"
"1810.0";"0.2457061"
"1820.0";"0.2476355"
"1830.0";"0.2486175"
"1840.0";"0.2385176"
"1850.0";"0.2515627"
"1860.0";"0.2585949"
"1870.0";"0.2509154"
"1880.0";"0.2496919"
"1890.0";"0.2570766"
"1900.0";"0.2532457"
"1910.0";"0.2541229"
"1920.0";"0.2563564"
"1930.0";"0.2418762"
"1940.0";"0.2325518"
"1950.0";"0.2385879"
"1960.0";"0.2284697"
"1970.0";"0.2175009"
"1980.0";"0.2395795"
"1990.0";"0.23312"
"2000.0";"0.2327494"
"2010.0";"0.2363648"
"2020.0";"0.2385639"
"2030.0";"0.2355205"
"2040.0";"0.2305652"
"2050.0";"0.2219986"
"2060.0";"0.2227664"
"2070.0";"0.2149856"
"2080.0";"0.2096353"
"2090.0";"0.22109"
"2100.0";"0.2101751"
"2110.0";"0.2106417"
"2120.0";"0.2159449"
"2130.0";"0.2037463"
"2140.0";"0.206076"
"2150.0";"0.2130473"
"2160.0";"0.2107611"
"2170.0";"0.2061388"
"2180.0";"0.210705"
"2190.0";"0.213439"
"2200.0";"0.2149995"
"2210.0";"0.2178997"
"2220.0";"0.2020682"
"2230.0";"0.2003241"
"2240.0";"0.1972006"
"2250.0";"0.1958342"
"2260.0";"0.1989005"
"2270.0";"0.2065351"
"2280.0";"0.1962995"
"2290.0";"0.1912983"
"2300.0";"0.1890962"
"2310.0";"0.1803256"
"2320.0";"0.1784798"
"2330.0";"0.1843658"
"2340.0";"0.1893613"
"2350.0";"0.1853499"
"2360.0";"0.1876792"
"2370.0";"0.1890083"
"2380.0";"0.1892206"
"2390.0";"0.1801193"
"2400.0";"0.1777781"
"2410.0";"0.1775367"
"2420.0";"0.192098"
"2430.0";"0.1852902"
"2440.0";"0.1780824"
"2450.0";"0.1775175"
"2460.0";"0.1877008"
"2470.0";"0.1941929"
"2480.0";"0.1977459"
"2490.0";"0.1846902"
"2500.0";"0.1889949"
"2510.0";"0.1951625"
"2520.0";"0.1979136"
"2530.0";"0.1921582"
"2540.0";"0.1918709"
"2550.0";"0.1934756"
"2560.0";"0.1974509"
"2570.0";"0.195024"
"2580.0";"0.1864989"
"2590.0";"0.1938788"
"2600.0";"0.1909242"
"2610.0";"0.1874518"
"2620.0";"0.1917211"
"2630.0";"0.1969814"
"2640.0";"0.2016842"
"2650.0";"0.1933861"
"2660.0";"0.1939548"
"2670.0";"0.1904588"
"2680.0";"0.1942421"
"2690.0";"0.188105"
"2700.0";"0.1879236"
"2710.0";"0.1864471"
"2720.0";"0.1846327"
"2730.0";"0.1828134"
"2740.0";"0.1892319"
"2750.0";"0.1892849"
"2760.0";"0.1861782"
"2770.0";"0.19373"
"2780.0";"0.1897803"
"2790.0";"0.1911605"
"2800.0";"0.1918987"
"2810.0";"0.1908037"
"2820.0";"0.1995271"
"2830.0";"0.1969758"
"2840.0";"0.1943263"
"2850.0";"0.1991598"
"2860.0";"0.1880612"
"2870.0";"0.199085"
"2880.0";"0.1980833"
"2890.0";"0.2004353"
"2900.0";"0.1990707"
"2910.0";"0.2045249"
"2920.0";"0.2028347"
"2930.0";"0.2041698"
"2940.0";"0.2102934"
"2950.0";"0.2090582"
"2960.0";"0.2217986"
"2970.0";"0.2160262"
"2980.0";"0.2092842"
"2990.0";"0.2043174"
"3000.0";"0.2109797"
"3010.0";"0.2190936"
"3020.0";"0.2186526"
"3030.0";"0.2241448"
"3040.0";"0.2211428"
"3050.0";"0.2240538"
"3060.0";"0.2193428"
"3070.0";"0.2201302"
"3080.0";"0.2203451"
"3090.0";"0.2206634"
"3100.0";"0.2318766"
"3110.0";"0.2279261"
"3120.0";"0.2238402"
"3130.0";"0.2368454"
"3140.0";"0.2289819"
"3150.0";"0.2272732"
"3160.0";"0.222182"
