# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL3"
"0.0";"2.91303"
"10.0";"2.684947"
"20.0";"2.69119"
"30.0";"2.77548"
"40.0";"2.822757"
"50.0";"2.805083"
"60.0";"2.917088"
"70.0";"2.914802"
"80.0";"2.978611"
"90.0";"3.232408"
"100.0";"3.173573"
"110.0";"2.92345"
"120.0";"2.949136"
"130.0";"3.036585"
"140.0";"3.047734"
"150.0";"2.987558"
"160.0";"3.073331"
"170.0";"3.105965"
"180.0";"3.141655"
"190.0";"3.435614"
"200.0";"3.445398"
"210.0";"3.637697"
"220.0";"3.720078"
"230.0";"3.418013"
"240.0";"3.55633"
"250.0";"3.239189"
"260.0";"3.259891"
"270.0";"3.331156"
"280.0";"3.509285"
"290.0";"3.750294"
"300.0";"3.966559"
"310.0";"3.796315"
"320.0";"3.511898"
"330.0";"3.634661"
"340.0";"3.658119"
"350.0";"3.728527"
"360.0";"3.822981"
"370.0";"3.683043"
"380.0";"3.651627"
"390.0";"3.736619"
"400.0";"3.766567"
"410.0";"3.74265"
"420.0";"3.930322"
"430.0";"4.079959"
"440.0";"4.136099"
"450.0";"4.437503"
"460.0";"4.17882"
"470.0";"4.138839"
"480.0";"4.130253"
"490.0";"4.138726"
"500.0";"4.021106"
"510.0";"3.786426"
"520.0";"3.767615"
"530.0";"3.719855"
"540.0";"3.842545"
"550.0";"3.849071"
"560.0";"3.652051"
"570.0";"3.291762"
"580.0";"3.300092"
"590.0";"3.26773"
"600.0";"3.34534"
"610.0";"3.247377"
"620.0";"3.172423"
"630.0";"3.161202"
"640.0";"3.091505"
"650.0";"3.08246"
"660.0";"3.185652"
"670.0";"3.412358"
"680.0";"3.284821"
"690.0";"3.445495"
"700.0";"3.398196"
"710.0";"3.478637"
"720.0";"3.154813"
"730.0";"3.226017"
"740.0";"3.167427"
"750.0";"3.032289"
"760.0";"3.028473"
"770.0";"2.961489"
"780.0";"2.892745"
"790.0";"2.961241"
"800.0";"3.186332"
"810.0";"3.183721"
"820.0";"3.007507"
"830.0";"3.139194"
"840.0";"3.11164"
"850.0";"3.40011"
"860.0";"3.200813"
"870.0";"3.283884"
"880.0";"3.1917"
"890.0";"3.211725"
"900.0";"3.125569"
"910.0";"3.097383"
"920.0";"3.047315"
"930.0";"3.038545"
"940.0";"3.237307"
"950.0";"3.211911"
"960.0";"3.164629"
"970.0";"3.205105"
"980.0";"3.213774"
"990.0";"3.175462"
"1000.0";"3.30842"
"1010.0";"3.249653"
"1020.0";"3.234359"
"1030.0";"3.154595"
"1040.0";"2.906761"
"1050.0";"2.769032"
"1060.0";"2.672377"
"1070.0";"2.570849"
"1080.0";"2.464818"
"1090.0";"2.437675"
"1100.0";"2.421606"
"1110.0";"2.392845"
"1120.0";"2.495935"
"1130.0";"2.484448"
"1140.0";"2.436549"
"1150.0";"2.54642"
"1160.0";"2.595699"
"1170.0";"2.555296"
"1180.0";"2.478046"
"1190.0";"2.444186"
"1200.0";"2.51592"
"1210.0";"2.564868"
"1220.0";"2.410449"
"1230.0";"2.538468"
"1240.0";"2.451974"
"1250.0";"2.367672"
"1260.0";"2.429607"
"1270.0";"2.442281"
"1280.0";"2.3851"
"1290.0";"2.281394"
"1300.0";"2.271368"
