# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL5"
"0.0";"6.420316"
"10.0";"6.504533"
"20.0";"6.575003"
"30.0";"6.421646"
"40.0";"6.522906"
"50.0";"6.320731"
"60.0";"6.123683"
"70.0";"5.922242"
"80.0";"6.090933"
"90.0";"6.038022"
"100.0";"5.830036"
"110.0";"5.779189"
"120.0";"5.964964"
"130.0";"5.73756"
"140.0";"5.893763"
"150.0";"5.941859"
"160.0";"6.069224"
"170.0";"6.489444"
"180.0";"6.474466"
"190.0";"6.077621"
"200.0";"5.990777"
"210.0";"6.186427"
"220.0";"6.133981"
"230.0";"6.105686"
"240.0";"6.230671"
"250.0";"6.179248"
"260.0";"6.345057"
"270.0";"6.336545"
"280.0";"6.163136"
"290.0";"6.148892"
"300.0";"6.308535"
"310.0";"5.993177"
"320.0";"5.79978"
"330.0";"5.880785"
"340.0";"5.725206"
"350.0";"5.45175"
"360.0";"5.441682"
"370.0";"5.601729"
"380.0";"5.576203"
"390.0";"5.547854"
"400.0";"5.556085"
"410.0";"5.764225"
"420.0";"5.87116"
"430.0";"5.781674"
"440.0";"5.668104"
"450.0";"5.653688"
"460.0";"5.736554"
"470.0";"5.920067"
"480.0";"6.098872"
"490.0";"6.004775"
"500.0";"6.128904"
"510.0";"6.009377"
"520.0";"6.166926"
"530.0";"5.923787"
"540.0";"5.904366"
"550.0";"5.938187"
"560.0";"5.852284"
"570.0";"6.115066"
"580.0";"6.140356"
"590.0";"5.979913"
"600.0";"6.002243"
"610.0";"5.922719"
"620.0";"5.92914"
"630.0";"6.136517"
"640.0";"6.004966"
"650.0";"6.056964"
"660.0";"5.925994"
"670.0";"5.914225"
"680.0";"5.579228"
"690.0";"5.658722"
"700.0";"5.722571"
"710.0";"5.558115"
"720.0";"5.424673"
"730.0";"5.2954"
"740.0";"5.261315"
"750.0";"5.388617"
"760.0";"5.317649"
"770.0";"5.419397"
"780.0";"5.430807"
"790.0";"5.611573"
"800.0";"5.587691"
"810.0";"5.786533"
"820.0";"5.550181"
"830.0";"5.221906"
"840.0";"5.398293"
"850.0";"5.565933"
"860.0";"5.646945"
"870.0";"5.529742"
"880.0";"5.532073"
"890.0";"5.572919"
"900.0";"5.502635"
"910.0";"5.361499"
"920.0";"5.525035"
"930.0";"5.72343"
"940.0";"5.61348"
"950.0";"5.613885"
"960.0";"5.546766"
"970.0";"5.782549"
"980.0";"5.785192"
"990.0";"5.78829"
"1000.0";"5.57947"
"1010.0";"5.393091"
"1020.0";"5.514009"
"1030.0";"5.569613"
"1040.0";"5.478638"
"1050.0";"5.468592"
"1060.0";"5.389728"
"1070.0";"5.337315"
"1080.0";"5.177854"
"1090.0";"4.841503"
"1100.0";"5.119063"
"1110.0";"5.455186"
"1120.0";"5.333442"
"1130.0";"5.51209"
"1140.0";"5.790762"
"1150.0";"5.963891"
"1160.0";"5.961669"
"1170.0";"5.912251"
"1180.0";"5.836963"
"1190.0";"5.767397"
"1200.0";"5.65344"
"1210.0";"5.702421"
"1220.0";"5.44398"
"1230.0";"5.341012"
"1240.0";"5.742166"
"1250.0";"5.842382"
