# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL3"
"0.0";"5.63583"
"10.0";"5.543582"
"20.0";"5.404543"
"30.0";"5.112523"
"40.0";"4.812283"
"50.0";"4.835441"
"60.0";"4.743511"
"70.0";"4.748572"
"80.0";"4.846189"
"90.0";"4.704237"
"100.0";"4.468276"
"110.0";"4.319458"
"120.0";"4.284485"
"130.0";"4.238457"
"140.0";"4.26903"
"150.0";"3.955423"
"160.0";"3.885639"
"170.0";"3.769571"
"180.0";"3.769173"
"190.0";"3.957129"
"200.0";"3.843288"
"210.0";"4.178326"
"220.0";"4.104452"
"230.0";"3.854472"
"240.0";"3.858536"
"250.0";"3.916451"
"260.0";"3.730341"
"270.0";"3.466779"
"280.0";"3.372518"
"290.0";"3.628018"
"300.0";"3.578292"
"310.0";"3.591886"
"320.0";"3.111188"
"330.0";"3.29299"
"340.0";"3.44874"
"350.0";"3.614523"
"360.0";"3.749741"
"370.0";"3.640208"
"380.0";"3.841186"
"390.0";"3.510019"
"400.0";"3.565429"
"410.0";"3.468447"
"420.0";"3.529585"
"430.0";"3.43794"
"440.0";"3.410868"
"450.0";"3.552659"
"460.0";"3.387217"
"470.0";"3.415061"
"480.0";"3.522479"
"490.0";"3.512089"
"500.0";"3.470487"
"510.0";"3.560538"
"520.0";"3.562359"
"530.0";"3.828373"
"540.0";"3.772065"
"550.0";"3.626627"
"560.0";"3.679104"
"570.0";"3.515249"
"580.0";"3.738742"
"590.0";"3.863681"
"600.0";"3.824253"
"610.0";"3.845572"
"620.0";"3.797627"
"630.0";"3.836091"
"640.0";"4.140916"
"650.0";"4.297697"
"660.0";"4.5375"
"670.0";"4.438575"
"680.0";"4.104698"
"690.0";"3.919708"
"700.0";"3.877014"
"710.0";"3.826496"
"720.0";"3.835865"
"730.0";"3.746169"
"740.0";"3.829504"
"750.0";"3.893923"
"760.0";"4.030951"
"770.0";"3.880694"
"780.0";"3.998875"
"790.0";"4.057632"
"800.0";"4.245196"
"810.0";"4.078292"
"820.0";"4.120605"
"830.0";"4.337072"
"840.0";"4.567988"
"850.0";"4.758907"
"860.0";"4.589182"
"870.0";"4.59967"
"880.0";"4.852522"
"890.0";"4.926737"
"900.0";"4.899137"
"910.0";"4.633769"
"920.0";"4.639644"
"930.0";"4.687612"
"940.0";"4.723897"
"950.0";"4.725602"
"960.0";"4.626885"
"970.0";"4.520592"
"980.0";"4.60623"
"990.0";"4.483538"
"1000.0";"4.443906"
"1010.0";"4.554833"
"1020.0";"4.546158"
"1030.0";"4.427466"
"1040.0";"4.302756"
"1050.0";"4.170045"
"1060.0";"4.122093"
"1070.0";"4.237654"
"1080.0";"3.828231"
"1090.0";"3.803164"
"1100.0";"3.558074"
"1110.0";"3.488981"
"1120.0";"3.433031"
"1130.0";"3.169562"
"1140.0";"3.349458"
"1150.0";"3.114561"
"1160.0";"3.449017"
"1170.0";"3.538629"
"1180.0";"3.477495"
"1190.0";"3.480474"
"1200.0";"3.448857"
"1210.0";"3.679073"
"1220.0";"3.789421"
"1230.0";"3.744436"
"1240.0";"3.898199"
"1250.0";"4.024345"
"1260.0";"4.07795"
"1270.0";"4.195754"
"1280.0";"4.098832"
"1290.0";"3.89231"
"1300.0";"4.109944"
"1310.0";"4.124336"
"1320.0";"4.320908"
"1330.0";"4.351147"
"1340.0";"4.204787"
"1350.0";"4.073948"
"1360.0";"4.006495"
"1370.0";"4.105068"
"1380.0";"4.286511"
"1390.0";"4.080542"
"1400.0";"4.066078"
"1410.0";"4.216715"
"1420.0";"4.759528"
"1430.0";"4.578813"
"1440.0";"4.350264"
"1450.0";"4.47984"
"1460.0";"4.2426"
"1470.0";"4.390319"
"1480.0";"4.581486"
"1490.0";"4.585698"
"1500.0";"4.872013"
"1510.0";"4.75714"
"1520.0";"4.575535"
"1530.0";"4.607894"
"1540.0";"4.40364"
"1550.0";"4.309095"
"1560.0";"4.199884"
"1570.0";"4.016003"
"1580.0";"3.990268"
"1590.0";"4.01486"
"1600.0";"3.821168"
"1610.0";"3.910505"
"1620.0";"3.778459"
"1630.0";"3.706408"
"1640.0";"3.527108"
"1650.0";"3.658593"
"1660.0";"3.66218"
"1670.0";"3.476873"
"1680.0";"3.384816"
"1690.0";"3.250315"
"1700.0";"3.155409"
"1710.0";"3.118226"
"1720.0";"3.090876"
"1730.0";"3.019409"
"1740.0";"3.085918"
"1750.0";"2.934587"
"1760.0";"2.866069"
"1770.0";"3.106485"
"1780.0";"3.391942"
"1790.0";"3.488933"
"1800.0";"3.471457"
"1810.0";"3.524652"
"1820.0";"3.437171"
"1830.0";"3.557166"
"1840.0";"3.592494"
"1850.0";"3.56996"
"1860.0";"3.514401"
"1870.0";"3.608778"
"1880.0";"3.47453"
"1890.0";"3.548283"
"1900.0";"3.663402"
"1910.0";"3.784082"
"1920.0";"3.918795"
"1930.0";"3.563363"
"1940.0";"3.653118"
"1950.0";"3.471874"
"1960.0";"3.599828"
"1970.0";"3.310767"
"1980.0";"3.453919"
"1990.0";"3.446107"
"2000.0";"3.412951"
"2010.0";"3.33397"
"2020.0";"3.142726"
"2030.0";"3.205227"
"2040.0";"3.418337"
"2050.0";"3.325402"
"2060.0";"3.436829"
"2070.0";"3.630045"
"2080.0";"3.918803"
"2090.0";"4.028496"
"2100.0";"3.823038"
"2110.0";"3.930064"
"2120.0";"3.458525"
"2130.0";"3.582902"
"2140.0";"3.722455"
"2150.0";"3.870842"
"2160.0";"4.007614"
"2170.0";"4.096904"
"2180.0";"4.019195"
"2190.0";"3.978424"
"2200.0";"3.943305"
"2210.0";"4.337857"
"2220.0";"4.424658"
"2230.0";"4.206765"
"2240.0";"4.189558"
"2250.0";"3.944273"
"2260.0";"3.840977"
"2270.0";"3.995398"
"2280.0";"4.090289"
"2290.0";"4.108062"
"2300.0";"4.119422"
"2310.0";"4.099838"
"2320.0";"3.988796"
"2330.0";"4.060892"
"2340.0";"4.111679"
"2350.0";"3.9611"
"2360.0";"3.717245"
"2370.0";"3.739131"
"2380.0";"3.74934"
"2390.0";"3.767281"
"2400.0";"3.824642"
"2410.0";"3.964556"
"2420.0";"3.971399"
"2430.0";"4.002186"
"2440.0";"4.060307"
"2450.0";"3.868545"
"2460.0";"3.882055"
"2470.0";"3.979021"
"2480.0";"4.069308"
"2490.0";"4.00377"
"2500.0";"3.840599"
"2510.0";"4.225584"
"2520.0";"4.060657"
"2530.0";"4.14595"
"2540.0";"4.342006"
"2550.0";"4.068996"
"2560.0";"3.799543"
"2570.0";"3.708847"
"2580.0";"3.677067"
"2590.0";"3.553956"
"2600.0";"3.708707"
"2610.0";"3.831531"
"2620.0";"4.159944"
"2630.0";"3.990603"
