# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol8_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9e-07"
"10.0";"0.0779568"
"20.0";"0.0984663"
"30.0";"0.1076084"
"40.0";"0.1072434"
"50.0";"0.1116763"
"60.0";"0.1112438"
"70.0";"0.1126333"
"80.0";"0.1064089"
"90.0";"0.1199831"
"100.0";"0.1018023"
"110.0";"0.1150111"
"120.0";"0.1019244"
"130.0";"0.118365"
"140.0";"0.1111827"
"150.0";"0.1100262"
"160.0";"0.1179326"
"170.0";"0.1269718"
"180.0";"0.1358249"
"190.0";"0.1187212"
"200.0";"0.1167978"
"210.0";"0.1198107"
"220.0";"0.1184072"
"230.0";"0.1231367"
"240.0";"0.1272916"
"250.0";"0.1316904"
"260.0";"0.1361364"
"270.0";"0.1328664"
"280.0";"0.1428247"
"290.0";"0.1496111"
"300.0";"0.1578122"
"310.0";"0.1555"
"320.0";"0.1494659"
"330.0";"0.1576101"
"340.0";"0.1556284"
"350.0";"0.1684267"
"360.0";"0.1775109"
"370.0";"0.1770889"
"380.0";"0.16928"
"390.0";"0.1665705"
"400.0";"0.1611221"
"410.0";"0.1580215"
"420.0";"0.1515263"
"430.0";"0.1581852"
"440.0";"0.1603186"
"450.0";"0.1509711"
"460.0";"0.1539074"
"470.0";"0.1471313"
"480.0";"0.1609581"
"490.0";"0.1586556"
"500.0";"0.1642826"
"510.0";"0.1709482"
"520.0";"0.177196"
"530.0";"0.1797852"
"540.0";"0.1751916"
"550.0";"0.1674537"
"560.0";"0.1745639"
"570.0";"0.1752397"
"580.0";"0.1719236"
"590.0";"0.166594"
"600.0";"0.1592865"
"610.0";"0.1606785"
"620.0";"0.1581518"
"630.0";"0.1516404"
"640.0";"0.1435958"
"650.0";"0.1450982"
"660.0";"0.1403405"
"670.0";"0.1496114"
"680.0";"0.1433512"
"690.0";"0.1429944"
"700.0";"0.1507538"
"710.0";"0.1461039"
"720.0";"0.1522741"
"730.0";"0.1514032"
"740.0";"0.1472151"
"750.0";"0.1484153"
"760.0";"0.1375462"
"770.0";"0.1407072"
"780.0";"0.1494984"
"790.0";"0.1474595"
"800.0";"0.1525074"
"810.0";"0.149703"
"820.0";"0.1511741"
"830.0";"0.155341"
"840.0";"0.1508804"
"850.0";"0.14823"
"860.0";"0.1444132"
"870.0";"0.1489217"
"880.0";"0.1539186"
"890.0";"0.1506003"
"900.0";"0.1506934"
"910.0";"0.1558944"
"920.0";"0.159191"
"930.0";"0.154507"
"940.0";"0.1586885"
"950.0";"0.166794"
"960.0";"0.16861"
"970.0";"0.1652324"
"980.0";"0.1614652"
"990.0";"0.1765544"
"1000.0";"0.1771705"
"1010.0";"0.1730741"
"1020.0";"0.1822986"
"1030.0";"0.1783674"
"1040.0";"0.1749768"
"1050.0";"0.1740265"
"1060.0";"0.1605516"
"1070.0";"0.1624421"
"1080.0";"0.1694588"
"1090.0";"0.1578822"
"1100.0";"0.1603964"
"1110.0";"0.1565062"
"1120.0";"0.1644795"
"1130.0";"0.1637875"
"1140.0";"0.1576639"
"1150.0";"0.1686036"
"1160.0";"0.1596625"
"1170.0";"0.1596033"
"1180.0";"0.1720648"
"1190.0";"0.152407"
"1200.0";"0.1485523"
"1210.0";"0.1592241"
"1220.0";"0.163223"
"1230.0";"0.1680987"
"1240.0";"0.1654046"
"1250.0";"0.1586512"
"1260.0";"0.1561033"
"1270.0";"0.1550619"
"1280.0";"0.1619072"
"1290.0";"0.1679284"
"1300.0";"0.1657017"
"1310.0";"0.1751767"
"1320.0";"0.162161"
"1330.0";"0.1627217"
"1340.0";"0.1657602"
"1350.0";"0.1605976"
"1360.0";"0.1548519"
"1370.0";"0.16505"
"1380.0";"0.1674555"
"1390.0";"0.1671452"
"1400.0";"0.16332"
"1410.0";"0.150831"
"1420.0";"0.1475777"
"1430.0";"0.1585195"
"1440.0";"0.1623465"
"1450.0";"0.1631616"
"1460.0";"0.1721373"
"1470.0";"0.1668026"
"1480.0";"0.1772465"
"1490.0";"0.1774982"
"1500.0";"0.1658419"
"1510.0";"0.1602515"
"1520.0";"0.1631634"
"1530.0";"0.1667403"
"1540.0";"0.1623339"
"1550.0";"0.1707075"
"1560.0";"0.1605785"
"1570.0";"0.1764635"
"1580.0";"0.177526"
"1590.0";"0.1882914"
"1600.0";"0.18421"
"1610.0";"0.1879052"
"1620.0";"0.1769963"
"1630.0";"0.1711573"
"1640.0";"0.1865455"
"1650.0";"0.1706257"
"1660.0";"0.1775114"
"1670.0";"0.1859381"
"1680.0";"0.1815701"
"1690.0";"0.176632"
"1700.0";"0.1830206"
"1710.0";"0.1827486"
"1720.0";"0.1716976"
"1730.0";"0.1738704"
"1740.0";"0.1727933"
"1750.0";"0.1676542"
"1760.0";"0.1720098"
"1770.0";"0.1696745"
"1780.0";"0.1677665"
"1790.0";"0.1752663"
"1800.0";"0.1878452"
"1810.0";"0.1988562"
"1820.0";"0.1991292"
"1830.0";"0.1981033"
"1840.0";"0.1850453"
"1850.0";"0.1832214"
"1860.0";"0.1905959"
"1870.0";"0.1882085"
"1880.0";"0.1974215"
"1890.0";"0.2034698"
"1900.0";"0.19424"
"1910.0";"0.1897976"
"1920.0";"0.1943076"
"1930.0";"0.1795637"
"1940.0";"0.1715568"
"1950.0";"0.170352"
"1960.0";"0.1701876"
"1970.0";"0.168467"
"1980.0";"0.1897484"
"1990.0";"0.1826678"
"2000.0";"0.1855163"
"2010.0";"0.1965654"
"2020.0";"0.1937137"
"2030.0";"0.2003115"
"2040.0";"0.2042072"
"2050.0";"0.1969632"
"2060.0";"0.2017577"
"2070.0";"0.1955801"
"2080.0";"0.1900007"
"2090.0";"0.1968043"
"2100.0";"0.2017199"
"2110.0";"0.211778"
"2120.0";"0.2119769"
"2130.0";"0.1901309"
"2140.0";"0.1929142"
"2150.0";"0.1955319"
"2160.0";"0.1905227"
"2170.0";"0.1918735"
"2180.0";"0.1926679"
"2190.0";"0.1927488"
"2200.0";"0.1955595"
"2210.0";"0.201872"
"2220.0";"0.1858417"
"2230.0";"0.1840644"
"2240.0";"0.1975562"
"2250.0";"0.194545"
"2260.0";"0.204331"
"2270.0";"0.1979344"
"2280.0";"0.2023921"
"2290.0";"0.1939644"
"2300.0";"0.2020096"
"2310.0";"0.1939174"
"2320.0";"0.1928748"
"2330.0";"0.1967438"
"2340.0";"0.197414"
"2350.0";"0.1864573"
"2360.0";"0.1841713"
"2370.0";"0.193386"
"2380.0";"0.1935247"
"2390.0";"0.1960071"
"2400.0";"0.1924692"
"2410.0";"0.1930954"
"2420.0";"0.1903546"
"2430.0";"0.1884912"
"2440.0";"0.1737141"
"2450.0";"0.1746599"
"2460.0";"0.1794093"
"2470.0";"0.1844922"
"2480.0";"0.1884502"
"2490.0";"0.1794165"
"2500.0";"0.1811099"
"2510.0";"0.1853077"
"2520.0";"0.1831083"
"2530.0";"0.1853836"
"2540.0";"0.1808371"
"2550.0";"0.1778692"
"2560.0";"0.179516"
"2570.0";"0.1821554"
"2580.0";"0.1835205"
"2590.0";"0.1867663"
"2600.0";"0.1843753"
"2610.0";"0.1801562"
"2620.0";"0.1839718"
"2630.0";"0.1941757"
"2640.0";"0.18718"
"2650.0";"0.1818698"
"2660.0";"0.1871706"
"2670.0";"0.1825836"
"2680.0";"0.1929109"
"2690.0";"0.183216"
"2700.0";"0.1866203"
"2710.0";"0.1886953"
"2720.0";"0.1926708"
"2730.0";"0.1951523"
"2740.0";"0.2011426"
"2750.0";"0.2060596"
"2760.0";"0.2006397"
"2770.0";"0.2202772"
"2780.0";"0.225982"
"2790.0";"0.2199502"
"2800.0";"0.2218983"
"2810.0";"0.2189082"
"2820.0";"0.2203205"
"2830.0";"0.2113931"
"2840.0";"0.2112294"
"2850.0";"0.2055205"
"2860.0";"0.1831934"
"2870.0";"0.1872208"
"2880.0";"0.1922902"
"2890.0";"0.1916407"
"2900.0";"0.2010695"
"2910.0";"0.2017196"
"2920.0";"0.1918681"
"2930.0";"0.1913518"
"2940.0";"0.1975286"
"2950.0";"0.1939798"
"2960.0";"0.2104614"
