# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2280.0";"0.098437"
"2290.0";"0.0915241"
"2300.0";"0.0854436"
"2310.0";"0.0990151"
"2320.0";"0.1088335"
"2330.0";"0.1157859"
"2340.0";"0.1048276"
"2350.0";"0.1107246"
"2360.0";"0.1165715"
"2370.0";"0.1111424"
"2380.0";"0.0939841"
"2390.0";"0.0923539"
"2400.0";"0.0942052"
"2410.0";"0.1087951"
"2420.0";"0.1127241"
"2430.0";"0.0983271"
"2440.0";"0.1041726"
"2450.0";"0.0929303"
"2460.0";"0.090726"
"2470.0";"0.1075544"
"2480.0";"0.0961731"
"2490.0";"0.1042426"
"2500.0";"0.1033344"
"2510.0";"0.0939929"
"2520.0";"0.0951629"
"2530.0";"0.106233"
"2540.0";"0.0983278"
"2550.0";"0.093657"
"2560.0";"0.093922"
"2570.0";"0.0968996"
"2580.0";"0.084175"
"2590.0";"0.0808369"
"2600.0";"0.0949472"
"2610.0";"0.0952997"
"2620.0";"0.0886224"
"2630.0";"0.0930387"
"2640.0";"0.0920827"
"2650.0";"0.0935509"
"2660.0";"0.0857927"
"2670.0";"0.0955886"
"2680.0";"0.0923292"
"2690.0";"0.0889263"
"2700.0";"0.0888305"
"2710.0";"0.0865317"
"2720.0";"0.0819709"
"2730.0";"0.0965678"
"2740.0";"0.0969499"
"2750.0";"0.0970857"
"2760.0";"0.0893769"
"2770.0";"0.0905365"
"2780.0";"0.0992291"
"2790.0";"0.0990667"
"2800.0";"0.0983712"
"2810.0";"0.0852609"
"2820.0";"0.0844573"
"2830.0";"0.088242"
"2840.0";"0.0876569"
"2850.0";"0.0955999"
"2860.0";"0.0821548"
"2870.0";"0.0816104"
"2880.0";"0.0789876"
"2890.0";"0.078895"
"2900.0";"0.0817096"
"2910.0";"0.0762484"
"2920.0";"0.0763564"
"2930.0";"0.0779741"
"2940.0";"0.0794456"
"2950.0";"0.0905917"
"2960.0";"0.0858212"
"2970.0";"0.0779657"
"2980.0";"0.0801212"
"2990.0";"0.0749433"
"3000.0";"0.0762012"
"3010.0";"0.0706986"
"3020.0";"0.0745995"
"3030.0";"0.0723907"
"3040.0";"0.0722097"
"3050.0";"0.0797889"
"3060.0";"0.0737034"
"3070.0";"0.0853062"
"3080.0";"0.080379"
"3090.0";"0.0711231"
"3100.0";"0.07609"
"3110.0";"0.0824461"
"3120.0";"0.0811383"
"3130.0";"0.0790192"
"3140.0";"0.095566"
"3150.0";"0.0916292"
"3160.0";"0.0977732"
"3170.0";"0.0956111"
"3180.0";"0.0843804"
"3190.0";"0.0878527"
"3200.0";"0.0879432"
"3210.0";"0.0913043"
"3220.0";"0.0891548"
"3230.0";"0.0784094"
"3240.0";"0.0897691"
"3250.0";"0.0813434"
"3260.0";"0.0795141"
"3270.0";"0.0830387"
"3280.0";"0.0948615"
"3290.0";"0.085291"
"3300.0";"0.0870861"
"3310.0";"0.0905554"
"3320.0";"0.0866967"
"3330.0";"0.0951004"
"3340.0";"0.0864108"
"3350.0";"0.093118"
"3360.0";"0.0843413"
"3370.0";"0.0814291"
"3380.0";"0.0855263"
"3390.0";"0.086594"
"3400.0";"0.0945487"
"3410.0";"0.0858972"
"3420.0";"0.0872753"
"3430.0";"0.0909608"
"3440.0";"0.0878654"
"3450.0";"0.0869283"
"3460.0";"0.0802906"
"3470.0";"0.0766416"
"3480.0";"0.0771089"
"3490.0";"0.0921366"
"3500.0";"0.0839708"
"3510.0";"0.0776325"
"3520.0";"0.085184"
"3530.0";"0.0805929"
"3540.0";"0.0730571"
"3550.0";"0.0717659"
"3560.0";"0.0749511"
"3570.0";"0.0830009"
"3580.0";"0.0824573"
"3590.0";"0.0857276"
"3600.0";"0.0851229"
"3610.0";"0.0792616"
"3620.0";"0.0772407"
"3630.0";"0.0878571"
"3640.0";"0.0875812"
"3650.0";"0.0861089"
"3660.0";"0.0863483"
"3670.0";"0.0882612"
"3680.0";"0.0852579"
"3690.0";"0.0849699"
"3700.0";"0.0808416"
"3710.0";"0.0886048"
"3720.0";"0.0799066"
"3730.0";"0.0885658"
"3740.0";"0.0735594"
"3750.0";"0.0880957"
"3760.0";"0.0794515"
"3770.0";"0.0875507"
"3780.0";"0.0951703"
"3790.0";"0.087919"
"3800.0";"0.0999345"
"3810.0";"0.0925992"
"3820.0";"0.0872154"
"3830.0";"0.094265"
"3840.0";"0.0920465"
"3850.0";"0.0855408"
"3860.0";"0.0672932"
"3870.0";"0.0748792"
"3880.0";"0.0786082"
"3890.0";"0.0813208"
"3900.0";"0.088515"
"3910.0";"0.0790335"
"3920.0";"0.0868238"
"3930.0";"0.0863487"
"3940.0";"0.087547"
