# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_neg1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL5"
"1010.0";"3.282197"
"1020.0";"3.202443"
"1030.0";"3.286708"
"1040.0";"3.585481"
"1050.0";"3.455229"
"1060.0";"3.686272"
"1070.0";"3.643454"
"1080.0";"3.406409"
"1090.0";"3.49688"
"1100.0";"3.3507"
"1110.0";"3.5328"
"1120.0";"3.380318"
"1130.0";"3.397431"
"1140.0";"3.338631"
"1150.0";"3.382853"
"1160.0";"3.391061"
"1170.0";"3.452155"
"1180.0";"3.748286"
"1190.0";"3.782374"
"1200.0";"3.759008"
"1210.0";"3.823567"
"1220.0";"3.993207"
"1230.0";"3.986968"
"1240.0";"3.837635"
"1250.0";"3.990198"
"1260.0";"4.206768"
"1270.0";"4.230996"
"1280.0";"4.15036"
"1290.0";"4.159042"
"1300.0";"4.194071"
"1310.0";"4.310447"
"1320.0";"4.295934"
"1330.0";"4.469594"
"1340.0";"4.108353"
"1350.0";"4.205084"
"1360.0";"4.177506"
"1370.0";"4.184983"
"1380.0";"3.965787"
"1390.0";"3.819061"
"1400.0";"3.93925"
"1410.0";"3.929021"
"1420.0";"3.926088"
"1430.0";"3.783083"
"1440.0";"3.91477"
"1450.0";"3.777022"
"1460.0";"3.764198"
"1470.0";"3.541643"
"1480.0";"3.557525"
"1490.0";"3.554437"
"1500.0";"3.424366"
"1510.0";"3.273208"
"1520.0";"3.074331"
"1530.0";"3.163354"
"1540.0";"3.326072"
"1550.0";"3.384834"
"1560.0";"3.354346"
"1570.0";"3.187494"
"1580.0";"3.121824"
"1590.0";"3.190704"
"1600.0";"3.063931"
"1610.0";"3.101796"
"1620.0";"3.072528"
"1630.0";"2.888062"
"1640.0";"3.268847"
"1650.0";"2.891618"
"1660.0";"2.990659"
"1670.0";"2.915385"
"1680.0";"2.761255"
"1690.0";"2.85983"
"1700.0";"2.943862"
"1710.0";"2.996993"
"1720.0";"3.055697"
"1730.0";"3.193335"
"1740.0";"3.279153"
"1750.0";"3.245763"
"1760.0";"3.333414"
"1770.0";"3.240979"
"1780.0";"3.164958"
"1790.0";"3.415629"
"1800.0";"3.236159"
"1810.0";"3.000159"
"1820.0";"2.973562"
"1830.0";"2.900407"
"1840.0";"2.823737"
"1850.0";"2.710265"
"1860.0";"2.798962"
"1870.0";"2.865158"
"1880.0";"2.752536"
"1890.0";"2.739738"
"1900.0";"3.031963"
"1910.0";"3.182538"
"1920.0";"3.112287"
"1930.0";"3.138985"
"1940.0";"3.357043"
"1950.0";"3.459085"
"1960.0";"3.51658"
"1970.0";"3.338353"
"1980.0";"3.467857"
"1990.0";"3.550788"
"2000.0";"3.675502"
"2010.0";"3.666996"
"2020.0";"3.790257"
"2030.0";"3.695254"
"2040.0";"3.763719"
"2050.0";"3.920809"
"2060.0";"3.811634"
"2070.0";"3.756554"
"2080.0";"3.868346"
"2090.0";"3.761231"
"2100.0";"3.794547"
"2110.0";"3.987831"
"2120.0";"4.191624"
"2130.0";"4.241647"
"2140.0";"4.078203"
"2150.0";"4.192369"
"2160.0";"4.172166"
"2170.0";"4.286647"
"2180.0";"4.148818"
"2190.0";"3.869548"
"2200.0";"3.745014"
"2210.0";"3.553877"
"2220.0";"3.689936"
"2230.0";"3.632311"
"2240.0";"3.758656"
"2250.0";"3.6819"
"2260.0";"3.423057"
"2270.0";"3.643074"
"2280.0";"3.766135"
"2290.0";"3.679417"
"2300.0";"4.026302"
"2310.0";"3.771333"
"2320.0";"3.853897"
"2330.0";"4.010474"
"2340.0";"4.221422"
"2350.0";"4.318331"
"2360.0";"4.225263"
"2370.0";"4.113842"
"2380.0";"4.082481"
"2390.0";"4.190336"
"2400.0";"4.13282"
"2410.0";"4.093578"
"2420.0";"4.256453"
"2430.0";"4.312647"
"2440.0";"4.705502"
"2450.0";"4.989774"
"2460.0";"4.897469"
"2470.0";"4.370252"
"2480.0";"4.490368"
"2490.0";"4.411656"
"2500.0";"4.36627"
"2510.0";"4.327098"
"2520.0";"4.393835"
"2530.0";"4.470715"
"2540.0";"4.236676"
"2550.0";"4.366916"
"2560.0";"4.426532"
"2570.0";"4.348495"
"2580.0";"4.175097"
"2590.0";"4.052127"
"2600.0";"3.977626"
"2610.0";"3.93869"
"2620.0";"3.85621"
"2630.0";"4.295309"
"2640.0";"4.699702"
"2650.0";"4.550787"
"2660.0";"4.479681"
"2670.0";"4.158427"
"2680.0";"4.105843"
"2690.0";"4.00985"
"2700.0";"4.110651"
"2710.0";"4.029053"
"2720.0";"3.94434"
"2730.0";"4.212564"
"2740.0";"4.251905"
"2750.0";"4.130847"
"2760.0";"4.188225"
"2770.0";"4.355863"
"2780.0";"4.332396"
"2790.0";"4.175011"
"2800.0";"4.040236"
"2810.0";"4.096613"
"2820.0";"3.935481"
"2830.0";"3.787343"
"2840.0";"3.722295"
"2850.0";"3.753404"
"2860.0";"3.640732"
"2870.0";"3.698223"
"2880.0";"3.717793"
"2890.0";"3.541768"
"2900.0";"3.736489"
"2910.0";"3.820323"
"2920.0";"3.811911"
"2930.0";"3.709678"
"2940.0";"3.789462"
"2950.0";"3.42524"
"2960.0";"3.474916"
"2970.0";"3.382742"
"2980.0";"3.27983"
"2990.0";"3.273366"
"3000.0";"3.167608"
"3010.0";"3.092458"
"3020.0";"3.020793"
"3030.0";"3.028842"
"3040.0";"3.163852"
"3050.0";"3.323116"
"3060.0";"3.466056"
"3070.0";"3.471347"
"3080.0";"3.380441"
"3090.0";"3.483367"
"3100.0";"3.426129"
"3110.0";"3.523921"
"3120.0";"3.692451"
"3130.0";"3.668762"
"3140.0";"3.696055"
"3150.0";"3.874083"
"3160.0";"3.685418"
"3170.0";"3.602908"
"3180.0";"3.518439"
"3190.0";"3.347015"
"3200.0";"3.333645"
"3210.0";"3.396266"
"3220.0";"3.20967"
"3230.0";"3.410994"
"3240.0";"3.455115"
"3250.0";"3.750586"
"3260.0";"3.843184"
"3270.0";"4.270757"
"3280.0";"4.27893"
"3290.0";"3.899073"
"3300.0";"3.835796"
"3310.0";"3.556525"
"3320.0";"3.451864"
"3330.0";"3.23883"
"3340.0";"3.024636"
"3350.0";"3.189247"
"3360.0";"3.264482"
"3370.0";"3.271076"
"3380.0";"3.459351"
"3390.0";"3.382371"
"3400.0";"3.527581"
"3410.0";"3.57376"
"3420.0";"3.684791"
"3430.0";"3.835209"
"3440.0";"3.687199"
"3450.0";"3.722742"
"3460.0";"4.019865"
"3470.0";"4.033451"
"3480.0";"4.17081"
"3490.0";"4.086284"
"3500.0";"4.204191"
"3510.0";"4.305709"
"3520.0";"4.547289"
"3530.0";"4.338567"
"3540.0";"4.35691"
"3550.0";"4.203957"
"3560.0";"4.303163"
"3570.0";"3.980975"
"3580.0";"4.13695"
"3590.0";"4.261782"
"3600.0";"4.165011"
"3610.0";"4.137837"
"3620.0";"4.209619"
"3630.0";"4.186133"
"3640.0";"3.952209"
"3650.0";"3.594123"
"3660.0";"3.339894"
"3670.0";"3.548068"
"3680.0";"3.58749"
"3690.0";"3.663305"
"3700.0";"3.646382"
"3710.0";"3.439699"
"3720.0";"3.323944"
"3730.0";"3.331942"
"3740.0";"3.447415"
"3750.0";"3.402741"
"3760.0";"3.419496"
"3770.0";"3.185186"
"3780.0";"3.355846"
"3790.0";"3.424817"
"3800.0";"3.408008"
"3810.0";"3.512599"
"3820.0";"3.715559"
"3830.0";"3.70177"
"3840.0";"3.735954"
"3850.0";"3.787466"
"3860.0";"3.828318"
"3870.0";"3.571832"
"3880.0";"3.630833"
"3890.0";"3.555848"
"3900.0";"3.476507"
"3910.0";"3.348283"
"3920.0";"3.483753"
"3930.0";"3.281561"
"3940.0";"3.209219"
"3950.0";"3.231035"
"3960.0";"3.242992"
"3970.0";"3.40487"
"3980.0";"3.321332"
"3990.0";"3.155197"
"4000.0";"3.351274"
"4010.0";"3.305632"
"4020.0";"3.152869"
"4030.0";"3.168866"
"4040.0";"3.144359"
"4050.0";"2.787395"
"4060.0";"2.977931"
"4070.0";"2.845026"
"4080.0";"2.82787"
"4090.0";"2.941784"
"4100.0";"3.099843"
"4110.0";"3.285872"
"4120.0";"3.023466"
"4130.0";"2.894061"
"4140.0";"3.094743"
"4150.0";"2.971561"
"4160.0";"3.194895"
"4170.0";"3.261574"
"4180.0";"3.288595"
"4190.0";"3.358829"
"4200.0";"3.486844"
"4210.0";"3.333221"
"4220.0";"3.212813"
"4230.0";"3.262377"
"4240.0";"3.319731"
"4250.0";"3.472144"
"4260.0";"3.526381"
"4270.0";"3.699061"
"4280.0";"3.55341"
"4290.0";"3.831029"
"4300.0";"3.873767"
"4310.0";"3.838933"
"4320.0";"3.630229"
"4330.0";"3.717587"
"4340.0";"3.658323"
"4350.0";"3.461613"
"4360.0";"3.550471"
"4370.0";"3.542835"
"4380.0";"3.487075"
"4390.0";"3.544879"
"4400.0";"3.437722"
"4410.0";"3.300843"
"4420.0";"3.248028"
"4430.0";"3.216411"
"4440.0";"3.272642"
"4450.0";"3.395826"
"4460.0";"3.302087"
"4470.0";"3.254159"
"4480.0";"3.111553"
"4490.0";"2.998888"
"4500.0";"3.033551"
"4510.0";"3.158279"
"4520.0";"3.20603"
"4530.0";"3.308291"
"4540.0";"3.30002"
"4550.0";"3.229507"
"4560.0";"3.332255"
"4570.0";"3.391046"
"4580.0";"3.404798"
"4590.0";"3.435637"
"4600.0";"3.573723"
"4610.0";"3.643517"
"4620.0";"3.541208"
"4630.0";"3.80984"
"4640.0";"4.032466"
"4650.0";"4.130194"
"4660.0";"4.003381"
"4670.0";"4.145237"
"4680.0";"4.07202"
"4690.0";"4.423279"
"4700.0";"4.331378"
"4710.0";"4.366254"
"4720.0";"4.521817"
"4730.0";"4.318578"
"4740.0";"4.203077"
"4750.0";"4.235624"
"4760.0";"4.4627"
"4770.0";"4.510911"
"4780.0";"4.519533"
"4790.0";"4.701421"
"4800.0";"4.706579"
"4810.0";"4.830377"
"4820.0";"4.689772"
"4830.0";"4.757531"
"4840.0";"5.043003"
"4850.0";"5.016773"
"4860.0";"4.972268"
"4870.0";"5.015289"
"4880.0";"4.852505"
"4890.0";"4.732669"
"4900.0";"4.758148"
"4910.0";"4.554596"
"4920.0";"4.864435"
"4930.0";"4.840302"
"4940.0";"4.891861"
"4950.0";"4.718509"
"4960.0";"4.729699"
"4970.0";"4.785138"
"4980.0";"4.885496"
"4990.0";"4.806347"
"5000.0";"4.809701"
"5010.0";"4.997368"
"5020.0";"4.98251"
"5030.0";"5.3553"
"5040.0";"5.317326"
"5050.0";"5.436358"
"5060.0";"5.532645"
"5070.0";"5.387512"
"5080.0";"5.372703"
"5090.0";"5.393374"
"5100.0";"5.370717"
"5110.0";"5.285363"
"5120.0";"5.417511"
"5130.0";"5.468635"
"5140.0";"5.497378"
"5150.0";"5.577526"
"5160.0";"5.723956"
"5170.0";"5.878781"
"5180.0";"5.693691"
"5190.0";"5.515121"
"5200.0";"5.531254"
"5210.0";"5.637639"
"5220.0";"5.627717"
"5230.0";"5.607118"
"5240.0";"5.725039"
"5250.0";"5.65763"
"5260.0";"5.646762"
"5270.0";"5.69973"
"5280.0";"5.664232"
"5290.0";"5.588152"
"5300.0";"5.673145"
"5310.0";"5.527094"
"5320.0";"5.436631"
"5330.0";"5.334366"
"5340.0";"5.293543"
"5350.0";"5.046763"
"5360.0";"5.076979"
"5370.0";"5.120852"
"5380.0";"5.245309"
"5390.0";"5.457366"
"5400.0";"5.496591"
"5410.0";"5.696861"
"5420.0";"5.759843"
"5430.0";"5.617509"
"5440.0";"5.368229"
"5450.0";"5.502142"
"5460.0";"5.477604"
"5470.0";"5.314982"
"5480.0";"5.286049"
"5490.0";"5.404869"
"5500.0";"5.3529"
"5510.0";"5.254636"
"5520.0";"5.523836"
"5530.0";"5.364478"
"5540.0";"5.429939"
"5550.0";"5.232941"
"5560.0";"5.153833"
"5570.0";"5.054513"
"5580.0";"4.907807"
"5590.0";"5.119116"
"5600.0";"5.36797"
"5610.0";"5.357082"
"5620.0";"5.21218"
"5630.0";"5.394139"
"5640.0";"5.522222"
"5650.0";"5.567898"
"5660.0";"5.451455"
"5670.0";"5.575088"
"5680.0";"5.499712"
"5690.0";"5.228355"
"5700.0";"5.074769"
"5710.0";"4.811391"
"5720.0";"4.848435"
"5730.0";"4.966166"
"5740.0";"4.905992"
"5750.0";"5.144905"
"5760.0";"5.431228"
"5770.0";"5.4906"
"5780.0";"5.41494"
"5790.0";"5.346854"
"5800.0";"5.210585"
"5810.0";"5.111182"
"5820.0";"4.844082"
"5830.0";"4.670557"
"5840.0";"4.811037"
"5850.0";"4.477881"
"5860.0";"4.348841"
"5870.0";"4.453332"
"5880.0";"4.698143"
"5890.0";"4.685685"
"5900.0";"4.699849"
"5910.0";"4.6808"
"5920.0";"4.727684"
"5930.0";"4.632277"
"5940.0";"4.684496"
"5950.0";"4.614415"
"5960.0";"4.655805"
"5970.0";"4.734585"
"5980.0";"4.510709"
"5990.0";"4.802601"
"6000.0";"4.907093"
"6010.0";"4.690965"
"6020.0";"4.815515"
"6030.0";"4.696706"
"6040.0";"4.791453"
"6050.0";"4.846171"
"6060.0";"4.607318"
"6070.0";"4.496173"
"6080.0";"4.631793"
"6090.0";"4.506783"
"6100.0";"4.414698"
"6110.0";"4.230922"
"6120.0";"4.423876"
"6130.0";"4.283808"
"6140.0";"4.035043"
"6150.0";"3.874378"
"6160.0";"4.043104"
"6170.0";"3.813169"
"6180.0";"4.045941"
"6190.0";"4.01786"
"6200.0";"3.655593"
"6210.0";"3.795485"
"6220.0";"3.56265"
"6230.0";"3.252719"
"6240.0";"3.527106"
"6250.0";"3.450455"
"6260.0";"3.537612"
"6270.0";"3.488935"
"6280.0";"3.539791"
"6290.0";"3.471254"
"6300.0";"3.493395"
"6310.0";"3.442007"
"6320.0";"3.123513"
"6330.0";"3.051551"
"6340.0";"3.1226"
"6350.0";"3.053573"
"6360.0";"3.224363"
"6370.0";"3.254403"
"6380.0";"3.588003"
"6390.0";"3.644514"
"6400.0";"3.544577"
"6410.0";"3.531743"
"6420.0";"3.549554"
"6430.0";"3.740764"
"6440.0";"3.520111"
"6450.0";"3.53208"
"6460.0";"3.397549"
"6470.0";"3.558281"
"6480.0";"3.675028"
"6490.0";"3.512691"
"6500.0";"3.629349"
"6510.0";"3.493882"
"6520.0";"3.49039"
"6530.0";"3.475005"
"6540.0";"3.369301"
"6550.0";"3.374541"
"6560.0";"3.1961"
"6570.0";"3.199724"
"6580.0";"3.181551"
"6590.0";"3.269898"
"6600.0";"3.057333"
"6610.0";"3.101063"
"6620.0";"2.81667"
"6630.0";"2.742412"
"6640.0";"2.608146"
"6650.0";"2.727475"
"6660.0";"2.98"
"6670.0";"2.839798"
"6680.0";"2.787497"
"6690.0";"3.054657"
"6700.0";"3.088084"
"6710.0";"3.081484"
"6720.0";"3.262547"
"6730.0";"3.304005"
"6740.0";"3.318951"
"6750.0";"3.345736"
"6760.0";"3.12695"
"6770.0";"3.134919"
"6780.0";"3.09223"
"6790.0";"3.175155"
"6800.0";"3.248196"
"6810.0";"3.291967"
"6820.0";"3.142742"
"6830.0";"3.121387"
"6840.0";"3.0749"
"6850.0";"3.179064"
"6860.0";"3.295832"
"6870.0";"3.153196"
"6880.0";"3.228521"
"6890.0";"3.061064"
"6900.0";"3.306376"
"6910.0";"3.427134"
"6920.0";"3.250532"
"6930.0";"3.170467"
"6940.0";"3.103262"
"6950.0";"3.17131"
"6960.0";"3.21133"
"6970.0";"3.469463"
"6980.0";"3.361764"
"6990.0";"3.429803"
"7000.0";"3.439907"
"7010.0";"3.439953"
"7020.0";"3.224108"
"7030.0";"3.083033"
"7040.0";"3.22012"
"7050.0";"3.242548"
"7060.0";"3.459987"
"7070.0";"3.470545"
"7080.0";"3.541816"
"7090.0";"3.695379"
"7100.0";"3.841558"
"7110.0";"3.847314"
"7120.0";"3.804805"
"7130.0";"4.036398"
"7140.0";"3.903658"
"7150.0";"3.692656"
"7160.0";"3.736893"
"7170.0";"3.750969"
"7180.0";"3.967212"
"7190.0";"4.184034"
"7200.0";"4.538049"
"7210.0";"4.589525"
"7220.0";"4.514858"
"7230.0";"4.74208"
"7240.0";"4.581625"
"7250.0";"4.696527"
"7260.0";"4.838294"
"7270.0";"4.706477"
"7280.0";"4.954676"
"7290.0";"4.909874"
"7300.0";"5.160768"
"7310.0";"5.166317"
"7320.0";"5.1667"
"7330.0";"4.98783"
"7340.0";"4.766594"
"7350.0";"4.579792"
"7360.0";"4.515224"
"7370.0";"4.548778"
"7380.0";"4.591015"
"7390.0";"4.493815"
"7400.0";"4.448513"
"7410.0";"4.2958"
"7420.0";"4.239738"
"7430.0";"4.349129"
"7440.0";"4.569356"
"7450.0";"4.554818"
"7460.0";"4.542077"
"7470.0";"4.335564"
"7480.0";"4.460742"
"7490.0";"4.497505"
"7500.0";"4.606666"
"7510.0";"4.476382"
"7520.0";"4.646748"
"7530.0";"4.703381"
"7540.0";"4.832032"
"7550.0";"4.87865"
"7560.0";"4.655449"
"7570.0";"4.508758"
"7580.0";"4.329353"
"7590.0";"4.503112"
"7600.0";"4.684958"
"7610.0";"4.469465"
"7620.0";"4.470007"
"7630.0";"4.538968"
"7640.0";"4.585937"
"7650.0";"4.556303"
"7660.0";"4.348865"
"7670.0";"4.293478"
"7680.0";"4.242339"
"7690.0";"4.232889"
"7700.0";"4.221193"
"7710.0";"4.210682"
"7720.0";"4.134287"
"7730.0";"4.165143"
"7740.0";"4.297554"
"7750.0";"4.397421"
"7760.0";"4.383681"
"7770.0";"4.372813"
"7780.0";"4.415661"
"7790.0";"4.610918"
"7800.0";"4.595449"
"7810.0";"4.381029"
"7820.0";"4.326559"
"7830.0";"4.494347"
"7840.0";"4.403475"
"7850.0";"4.514112"
"7860.0";"4.345882"
"7870.0";"4.371444"
"7880.0";"4.232836"
"7890.0";"4.16394"
"7900.0";"4.171104"
"7910.0";"4.163496"
"7920.0";"4.260758"
"7930.0";"4.38541"
"7940.0";"4.146914"
"7950.0";"4.208768"
"7960.0";"4.454778"
"7970.0";"4.380167"
"7980.0";"4.2517"
"7990.0";"4.206276"
"8000.0";"4.303688"
"8010.0";"4.407743"
"8020.0";"4.459229"
"8030.0";"4.356259"
"8040.0";"4.459245"
"8050.0";"4.551124"
"8060.0";"4.582472"
"8070.0";"4.561738"
"8080.0";"4.570509"
"8090.0";"4.586132"
"8100.0";"4.628561"
"8110.0";"4.415929"
"8120.0";"4.625112"
"8130.0";"4.383002"
"8140.0";"4.401474"
"8150.0";"4.698563"
"8160.0";"4.742112"
"8170.0";"4.796408"
"8180.0";"4.748035"
"8190.0";"4.837206"
"8200.0";"4.486806"
"8210.0";"4.521252"
"8220.0";"4.736245"
"8230.0";"4.540483"
"8240.0";"4.693561"
"8250.0";"4.556381"
"8260.0";"4.431208"
"8270.0";"4.313702"
"8280.0";"4.052252"
"8290.0";"3.618999"
"8300.0";"3.69964"
"8310.0";"3.739794"
"8320.0";"3.948637"
"8330.0";"3.888286"
"8340.0";"4.097264"
"8350.0";"3.834662"
"8360.0";"3.615616"
"8370.0";"3.843461"
"8380.0";"3.954879"
"8390.0";"3.55624"
"8400.0";"3.776969"
"8410.0";"3.976292"
"8420.0";"3.650704"
"8430.0";"3.764891"
"8440.0";"3.825926"
"8450.0";"3.628638"
"8460.0";"3.660944"
"8470.0";"3.508696"
"8480.0";"3.451204"
"8490.0";"3.373254"
"8500.0";"3.127083"
"8510.0";"3.303263"
"8520.0";"3.083966"
"8530.0";"3.10553"
"8540.0";"3.047725"
"8550.0";"2.954553"
"8560.0";"2.964686"
"8570.0";"2.685629"
"8580.0";"2.834742"
"8590.0";"2.954151"
"8600.0";"3.371116"
"8610.0";"3.01708"
"8620.0";"3.306211"
"8630.0";"3.080824"
"8640.0";"3.093492"
"8650.0";"3.141081"
"8660.0";"3.343191"
"8670.0";"3.504192"
"8680.0";"3.142539"
"8690.0";"2.868922"
"8700.0";"2.933267"
"8710.0";"3.150032"
"8720.0";"3.29081"
"8730.0";"3.267953"
"8740.0";"3.397517"
"8750.0";"3.38531"
"8760.0";"3.475309"
"8770.0";"3.443958"
"8780.0";"3.351872"
"8790.0";"3.457341"
"8800.0";"3.440909"
"8810.0";"3.311019"
"8820.0";"3.356451"
"8830.0";"3.193922"
"8840.0";"3.217769"
"8850.0";"3.253119"
"8860.0";"3.354509"
"8870.0";"3.4984"
"8880.0";"3.364496"
"8890.0";"3.493813"
"8900.0";"3.474403"
"8910.0";"3.539232"
"8920.0";"3.605079"
"8930.0";"3.711027"
"8940.0";"3.890623"
"8950.0";"3.798377"
"8960.0";"3.66418"
"8970.0";"3.695584"
"8980.0";"3.632154"
"8990.0";"3.679476"
"9000.0";"3.734088"
"9010.0";"3.625327"
"9020.0";"3.338564"
"9030.0";"3.251341"
"9040.0";"3.120067"
"9050.0";"3.303462"
"9060.0";"3.55125"
"9070.0";"3.652295"
"9080.0";"3.605057"
"9090.0";"3.721534"
"9100.0";"3.519269"
"9110.0";"3.512227"
"9120.0";"3.544526"
"9130.0";"3.470804"
"9140.0";"3.674166"
"9150.0";"3.760958"
"9160.0";"3.629574"
"9170.0";"3.577519"
"9180.0";"3.743653"
"9190.0";"3.635986"
"9200.0";"3.5518"
"9210.0";"3.426608"
"9220.0";"3.385586"
"9230.0";"3.277576"
"9240.0";"3.374932"
"9250.0";"3.603317"
"9260.0";"3.350262"
"9270.0";"3.245496"
"9280.0";"3.251346"
"9290.0";"3.361671"
"9300.0";"3.538955"
"9310.0";"3.648125"
"9320.0";"3.759326"
"9330.0";"3.656143"
"9340.0";"3.687376"
"9350.0";"3.745521"
"9360.0";"3.836543"
"9370.0";"3.745838"
"9380.0";"3.767003"
"9390.0";"3.438196"
"9400.0";"3.525523"
"9410.0";"3.278194"
"9420.0";"3.346136"
"9430.0";"3.38921"
"9440.0";"3.783913"
"9450.0";"3.829543"
"9460.0";"3.993277"
"9470.0";"3.989937"
"9480.0";"4.217035"
"9490.0";"3.975526"
"9500.0";"4.091601"
"9510.0";"3.799142"
"9520.0";"4.055703"
"9530.0";"4.038324"
"9540.0";"3.90934"
"9550.0";"3.897696"
"9560.0";"3.728915"
"9570.0";"3.630883"
"9580.0";"3.592578"
"9590.0";"3.602982"
"9600.0";"3.688009"
"9610.0";"3.707612"
"9620.0";"3.596768"
"9630.0";"3.506017"
"9640.0";"3.610031"
"9650.0";"3.375358"
"9660.0";"3.358457"
"9670.0";"3.401736"
"9680.0";"3.666036"
"9690.0";"3.59794"
"9700.0";"3.492069"
"9710.0";"3.502325"
"9720.0";"3.669175"
"9730.0";"3.619581"
"9740.0";"3.683302"
"9750.0";"3.531048"
"9760.0";"3.577705"
"9770.0";"3.565684"
"9780.0";"3.706516"
"9790.0";"3.535227"
"9800.0";"3.612417"
"9810.0";"3.471516"
"9820.0";"3.29019"
"9830.0";"3.357491"
"9840.0";"3.628364"
"9850.0";"3.538206"
"9860.0";"3.570978"
"9870.0";"3.538589"
"9880.0";"3.48959"
"9890.0";"3.68223"
"9900.0";"3.777861"
"9910.0";"3.837136"
"9920.0";"3.746822"
"9930.0";"3.658988"
"9940.0";"3.620059"
"9950.0";"3.622361"
"9960.0";"3.822437"
"9970.0";"3.441242"
"9980.0";"3.370714"
"9990.0";"3.437924"
"10000.0";"3.46672"
"10010.0";"3.655201"
"10020.0";"3.698678"
"10030.0";"3.901379"
"10040.0";"3.833275"
"10050.0";"3.868443"
"10060.0";"3.793728"
"10070.0";"3.819986"
"10080.0";"3.806114"
"10090.0";"3.863887"
"10100.0";"3.737371"
"10110.0";"3.296223"
"10120.0";"3.449089"
"10130.0";"3.509314"
"10140.0";"3.597347"
"10150.0";"3.575918"
"10160.0";"3.606965"
"10170.0";"3.729402"
"10180.0";"3.950937"
"10190.0";"3.88907"
"10200.0";"4.057106"
"10210.0";"4.076612"
"10220.0";"4.21556"
"10230.0";"4.378916"
"10240.0";"4.252699"
"10250.0";"4.38924"
"10260.0";"4.420959"
"10270.0";"4.331434"
"10280.0";"4.310703"
"10290.0";"4.109498"
"10300.0";"4.199684"
"10310.0";"4.190164"
"10320.0";"3.952698"
"10330.0";"3.797861"
"10340.0";"3.787036"
"10350.0";"3.559072"
"10360.0";"3.848917"
"10370.0";"3.798623"
"10380.0";"3.465299"
"10390.0";"3.594568"
"10400.0";"3.565245"
"10410.0";"3.346789"
"10420.0";"3.382245"
"10430.0";"3.259743"
"10440.0";"3.291564"
"10450.0";"3.200901"
"10460.0";"3.216515"
"10470.0";"3.305004"
"10480.0";"3.27979"
"10490.0";"3.310125"
"10500.0";"3.235306"
"10510.0";"3.120249"
"10520.0";"3.493383"
"10530.0";"3.812347"
"10540.0";"3.745368"
"10550.0";"3.791069"
"10560.0";"3.993646"
"10570.0";"4.059801"
"10580.0";"4.029782"
"10590.0";"4.048492"
"10600.0";"4.012342"
"10610.0";"3.926547"
"10620.0";"4.085169"
