# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol1_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-inner_dimer_area"
"1240.0";"0.2001726"
"1250.0";"0.193031"
"1260.0";"0.1945533"
"1270.0";"0.2141051"
"1280.0";"0.1838317"
"1290.0";"0.2173914"
"1300.0";"0.2070411"
"1310.0";"0.2487047"
"1320.0";"0.2444688"
"1330.0";"0.1987212"
"1340.0";"0.2196223"
"1350.0";"0.1970027"
"1360.0";"0.2101477"
"1370.0";"0.1821948"
"1380.0";"0.1902576"
"1390.0";"0.1924525"
"1400.0";"0.2122027"
"1410.0";"0.1993992"
"1420.0";"0.1894649"
"1430.0";"0.2345506"
"1440.0";"0.2386252"
"1450.0";"0.2221824"
"1460.0";"0.1960104"
"1470.0";"0.2437803"
"1480.0";"0.2491604"
"1490.0";"0.21934"
"1500.0";"0.2407506"
"1510.0";"0.2457174"
"1520.0";"0.2607226"
"1530.0";"0.2845368"
"1540.0";"0.2706233"
"1550.0";"0.2614918"
"1560.0";"0.2551549"
"1570.0";"0.2867804"
"1580.0";"0.244379"
"1590.0";"0.2720351"
"1600.0";"0.1760938"
"1610.0";"0.2024276"
"1620.0";"0.1999625"
"1630.0";"0.2076199"
"1640.0";"0.2071062"
"1650.0";"0.1884042"
"1660.0";"0.1946303"
"1670.0";"0.2364612"
"1680.0";"0.1808452"
"1690.0";"0.1829043"
"1700.0";"0.1931449"
"1710.0";"0.1821896"
"1720.0";"0.200065"
"1730.0";"0.1838722"
"1740.0";"0.2302715"
"1750.0";"0.1903312"
"1760.0";"0.2185612"
"1770.0";"0.207733"
"1780.0";"0.1940567"
"1790.0";"0.2028322"
"1800.0";"0.2555017"
"1810.0";"0.2617441"
"1820.0";"0.2426955"
"1830.0";"0.2163097"
"1840.0";"0.2412197"
"1850.0";"0.2768936"
"1860.0";"0.2585614"
"1870.0";"0.2518572"
"1880.0";"0.2194491"
"1890.0";"0.2450631"
"1900.0";"0.2572719"
"1910.0";"0.2651887"
"1920.0";"0.239439"
"1930.0";"0.2388433"
"1940.0";"0.2523014"
"1950.0";"0.2287532"
"1960.0";"0.2614594"
"1970.0";"0.2653941"
"1980.0";"0.2697426"
"1990.0";"0.2936294"
"2000.0";"0.3074034"
"2010.0";"0.2547801"
"2020.0";"0.2600214"
"2030.0";"0.2810606"
"2040.0";"0.2833407"
"2050.0";"0.2174142"
"2060.0";"0.2507066"
"2070.0";"0.225384"
"2080.0";"0.2543502"
"2090.0";"0.2853242"
"2100.0";"0.2531205"
"2110.0";"0.2878348"
"2120.0";"0.2588222"
"2130.0";"0.2296456"
"2140.0";"0.2563358"
"2150.0";"0.2713172"
"2160.0";"0.2918271"
"2170.0";"0.1882896"
"2180.0";"0.2447917"
"2190.0";"0.2579709"
"2200.0";"0.2496614"
"2210.0";"0.2508745"
"2220.0";"0.2695273"
"2230.0";"0.2419857"
"2240.0";"0.253008"
"2250.0";"0.2703425"
"2260.0";"0.2224632"
"2270.0";"0.2517559"
"2280.0";"0.2711401"
"2290.0";"0.277836"
"2300.0";"0.263501"
"2310.0";"0.3108906"
"2320.0";"0.2815245"
"2330.0";"0.2964069"
"2340.0";"0.2678524"
"2350.0";"0.2657685"
"2360.0";"0.1989624"
"2370.0";"0.1906122"
"2380.0";"0.1820414"
"2390.0";"0.2274995"
"2400.0";"0.1917028"
"2410.0";"0.201854"
"2420.0";"0.205648"
"2430.0";"0.2633383"
"2440.0";"0.2457518"
"2450.0";"0.2650529"
"2460.0";"0.2297023"
"2470.0";"0.2057499"
"2480.0";"0.2436188"
"2490.0";"0.2386042"
"2500.0";"0.2550569"
"2510.0";"0.2462925"
"2520.0";"0.2247243"
"2530.0";"0.2457847"
"2540.0";"0.2454571"
"2550.0";"0.2676752"
"2560.0";"0.2588686"
"2570.0";"0.2497858"
"2580.0";"0.1897739"
"2590.0";"0.2282672"
"2600.0";"0.1952717"
"2610.0";"0.2150069"
"2620.0";"0.2328324"
"2630.0";"0.1856586"
"2640.0";"0.1774403"
"2650.0";"0.188364"
"2660.0";"0.2018387"
"2670.0";"0.1911699"
"2680.0";"0.1844696"
"2690.0";"0.2025088"
"2700.0";"0.2284926"
"2710.0";"0.2163357"
"2720.0";"0.2261435"
"2730.0";"0.2250913"
"2740.0";"0.214688"
"2750.0";"0.1702645"
"2760.0";"0.1973978"
"2770.0";"0.1946512"
"2780.0";"0.1835566"
"2790.0";"0.2042082"
"2800.0";"0.2194858"
"2810.0";"0.2314345"
"2820.0";"0.1914631"
"2830.0";"0.2244591"
"2840.0";"0.1792208"
"2850.0";"0.1696054"
"2860.0";"0.2250223"
"2870.0";"0.1788096"
"2880.0";"0.222964"
"2890.0";"0.2046094"
"2900.0";"0.1922654"
"2910.0";"0.2042471"
"2920.0";"0.1742581"
"2930.0";"0.188494"
"2940.0";"0.1933158"
"2950.0";"0.2106899"
"2960.0";"0.2074248"
"2970.0";"0.1984336"
"2980.0";"0.2683375"
"2990.0";"0.3051988"
"3000.0";"0.1777666"
"3010.0";"0.1843064"
"3020.0";"0.1840733"
"3030.0";"0.1793629"
"3040.0";"0.2363895"
"3050.0";"0.2145836"
"3060.0";"0.2060533"
"3070.0";"0.2222296"
"3080.0";"0.2738122"
"3090.0";"0.2224878"
"3100.0";"0.2080718"
"3110.0";"0.2058882"
"3120.0";"0.1919507"
"3130.0";"0.1908871"
"3140.0";"0.2079281"
"3150.0";"0.1820411"
"3160.0";"0.1948255"
"3170.0";"0.2164672"
"3180.0";"0.197659"
"3190.0";"0.2607122"
"3200.0";"0.17152"
"3210.0";"0.2458739"
"3220.0";"0.2288276"
"3230.0";"0.2541908"
"3240.0";"0.2601307"
"3250.0";"0.2825741"
"3260.0";"0.28771"
"3270.0";"0.2327747"
"3280.0";"0.2784925"
"3290.0";"0.2637688"
"3300.0";"0.2331309"
"3310.0";"0.2471034"
"3320.0";"0.287661"
"3330.0";"0.287522"
"3340.0";"0.2925337"
"3350.0";"0.2623737"
"3360.0";"0.2550703"
"3370.0";"0.2536021"
"3380.0";"0.2142381"
"3390.0";"0.2665127"
"3400.0";"0.3005431"
"3410.0";"0.2294472"
"3420.0";"0.223902"
"3430.0";"0.2461582"
"3440.0";"0.2896858"
"3450.0";"0.264792"
"3460.0";"0.2509943"
"3470.0";"0.2611766"
"3480.0";"0.3356993"
"3490.0";"0.300481"
"3500.0";"0.2668522"
"3510.0";"0.3450132"
"3520.0";"0.3691002"
"3530.0";"0.5158335"
"3540.0";"0.4880019"
"3550.0";"0.6226681"
"3560.0";"0.4341073"
"3570.0";"0.3577121"
"3580.0";"0.2942209"
"3590.0";"0.3235258"
"3600.0";"0.2607952"
"3610.0";"0.4228123"
"3620.0";"0.28696"
"3630.0";"0.3143649"
"3640.0";"0.3244472"
"3650.0";"0.3307765"
"3660.0";"0.375774"
"3670.0";"0.2591291"
"3680.0";"0.2738085"
"3690.0";"0.2642878"
"3700.0";"0.2957922"
"3710.0";"0.2981909"
"3720.0";"0.3314422"
"3730.0";"0.326994"
"3740.0";"0.2512887"
"3750.0";"0.2626197"
"3760.0";"0.24266"
"3770.0";"0.3430378"
"3780.0";"0.2747965"
"3790.0";"0.2334308"
"3800.0";"0.2596843"
"3810.0";"0.2196747"
"3820.0";"0.2856934"
"3830.0";"0.2342755"
"3840.0";"0.2781563"
"3850.0";"0.3061813"
"3860.0";"0.3056487"
"3870.0";"0.2684941"
"3880.0";"0.3013621"
"3890.0";"0.2747707"
"3900.0";"0.2416321"
"3910.0";"0.294221"
"3920.0";"0.2550705"
"3930.0";"0.2852191"
"3940.0";"0.2572801"
"3950.0";"0.2433288"
"3960.0";"0.2978426"
"3970.0";"0.2967575"
"3980.0";"0.3218289"
"3990.0";"0.3243592"
"4000.0";"0.3116747"
"4010.0";"0.2328115"
"4020.0";"0.3006842"
"4030.0";"0.2296367"
"4040.0";"0.2673536"
"4050.0";"0.279086"
"4060.0";"0.3209706"
"4070.0";"0.2702761"
"4080.0";"0.3091874"
"4090.0";"0.3046871"
"4100.0";"0.3084169"
"4110.0";"0.3254444"
"4120.0";"0.256558"
"4130.0";"0.2901828"
"4140.0";"0.2907939"
"4150.0";"0.3265871"
"4160.0";"0.3011861"
"4170.0";"0.2911738"
"4180.0";"0.3755182"
"4190.0";"0.2886485"
"4200.0";"0.3224112"
"4210.0";"0.3050854"
"4220.0";"0.2786056"
"4230.0";"0.3005464"
"4240.0";"0.2769657"
"4250.0";"0.3133019"
"4260.0";"0.2892196"
"4270.0";"0.3270797"
"4280.0";"0.2931451"
"4290.0";"0.2511434"
"4300.0";"0.2823192"
"4310.0";"0.2578467"
"4320.0";"0.4255783"
"4330.0";"0.287736"
"4340.0";"0.457032"
"4350.0";"0.310963"
"4360.0";"0.2929657"
"4370.0";"0.3169512"
"4380.0";"0.3035094"
"4390.0";"0.3266405"
"4400.0";"0.3267353"
"4410.0";"0.2801251"
"4420.0";"0.2621908"
"4430.0";"0.3092264"
"4440.0";"0.2934109"
"4450.0";"0.2942706"
"4460.0";"0.3114305"
"4470.0";"0.2854347"
"4480.0";"0.2554801"
"4490.0";"0.2387594"
"4500.0";"0.2800427"
"4510.0";"0.2728902"
"4520.0";"0.2370355"
"4530.0";"0.2669267"
"4540.0";"0.2508067"
"4550.0";"0.2978607"
"4560.0";"0.4996143"
"4570.0";"0.5058638"
"4580.0";"0.3393081"
"4590.0";"0.290732"
"4600.0";"0.2538404"
"4610.0";"0.3022926"
"4620.0";"0.2989866"
"4630.0";"0.2848666"
"4640.0";"0.251589"
"4650.0";"0.269201"
"4660.0";"0.2861971"
"4670.0";"0.2536849"
"4680.0";"0.258724"
"4690.0";"0.273485"
"4700.0";"0.234487"
"4710.0";"0.2310173"
"4720.0";"0.2536022"
"4730.0";"0.2421964"
"4740.0";"0.248584"
"4750.0";"0.2438895"
"4760.0";"0.2451634"
"4770.0";"0.2515352"
"4780.0";"0.2365861"
"4790.0";"0.229578"
"4800.0";"0.270505"
"4810.0";"0.2608561"
"4820.0";"0.2277042"
"4830.0";"0.2505057"
"4840.0";"0.2367383"
"4850.0";"0.235289"
"4860.0";"0.2440511"
"4870.0";"0.2373602"
"4880.0";"0.2522337"
"4890.0";"0.2404121"
"4900.0";"0.2584918"
"4910.0";"0.2393099"
"4920.0";"0.2554172"
"4930.0";"0.2463759"
"4940.0";"0.2443784"
"4950.0";"0.2168155"
"4960.0";"0.2365458"
"4970.0";"0.2385646"
"4980.0";"0.2147022"
"4990.0";"0.2002951"
"5000.0";"0.2660113"
"5010.0";"0.2342243"
"5020.0";"0.2449"
"5030.0";"0.2365524"
"5040.0";"0.2341919"
"5050.0";"0.2435466"
"5060.0";"0.2537264"
"5070.0";"0.2558321"
"5080.0";"0.2460589"
"5090.0";"0.2382815"
"5100.0";"0.2428763"
"5110.0";"0.2764016"
"5120.0";"0.2403373"
"5130.0";"0.2565564"
"5140.0";"0.2557655"
"5150.0";"0.2108221"
"5160.0";"0.2806171"
"5170.0";"0.304385"
"5180.0";"0.2054482"
"5190.0";"0.2168363"
"5200.0";"0.2761831"
"5210.0";"0.2469371"
"5220.0";"0.2455381"
"5230.0";"0.3080519"
"5240.0";"0.2336431"
"5250.0";"0.250116"
"5260.0";"0.2474931"
"5270.0";"0.2572939"
"5280.0";"0.3031371"
"5290.0";"0.2939609"
"5300.0";"0.2033765"
"5310.0";"0.1900397"
"5320.0";"0.1927565"
"5330.0";"0.191395"
"5340.0";"0.184315"
"5350.0";"0.1878327"
"5360.0";"0.206654"
"5370.0";"0.1954203"
"5380.0";"0.1844178"
"5390.0";"0.2331461"
"5400.0";"0.2096924"
"5410.0";"0.2222632"
"5420.0";"0.200392"
"5430.0";"0.1626683"
"5440.0";"0.1847865"
"5450.0";"0.1821672"
"5460.0";"0.1906122"
"5470.0";"0.2166423"
"5480.0";"0.2106323"
"5490.0";"0.2333156"
"5500.0";"0.2203768"
"5510.0";"0.2740623"
"5520.0";"0.3072557"
"5530.0";"0.1989496"
"5540.0";"0.1878748"
"5550.0";"0.2031773"
"5560.0";"0.1958085"
"5570.0";"0.2213888"
"5580.0";"0.2291158"
"5590.0";"0.207405"
"5600.0";"0.2264887"
"5610.0";"0.2144644"
"5620.0";"0.1795329"
"5630.0";"0.2137362"
"5640.0";"0.2004915"
"5650.0";"0.2145553"
"5660.0";"0.2021017"
"5670.0";"0.203639"
"5680.0";"0.2159305"
"5690.0";"0.2198478"
"5700.0";"0.2182361"
"5710.0";"0.1857175"
"5720.0";"0.1941983"
"5730.0";"0.2115609"
"5740.0";"0.2226341"
"5750.0";"0.2037991"
"5760.0";"0.2242789"
"5770.0";"0.2306601"
"5780.0";"0.2447816"
"5790.0";"0.2197934"
"5800.0";"0.2334973"
"5810.0";"0.2081394"
"5820.0";"0.2420268"
"5830.0";"0.2409666"
"5840.0";"0.2928648"
"5850.0";"0.3160161"
"5860.0";"0.2592566"
"5870.0";"0.2477523"
"5880.0";"0.2248601"
"5890.0";"0.2888564"
"5900.0";"0.2547275"
"5910.0";"0.2495976"
"5920.0";"0.2399498"
"5930.0";"0.2353974"
"5940.0";"0.2781764"
"5950.0";"0.2640833"
"5960.0";"0.2739584"
"5970.0";"0.2260818"
"5980.0";"0.2570078"
"5990.0";"0.2201545"
"6000.0";"0.2403555"
"6010.0";"0.2092106"
"6020.0";"0.2537734"
"6030.0";"0.2339276"
"6040.0";"0.2343288"
"6050.0";"0.2238886"
"6060.0";"0.222879"
"6070.0";"0.3191945"
"6080.0";"0.1989599"
"6090.0";"0.210872"
"6100.0";"0.2357079"
"6110.0";"0.2132629"
"6120.0";"0.2016883"
"6130.0";"0.1960714"
"6140.0";"0.1735313"
"6150.0";"0.2764888"
"6160.0";"0.1829374"
"6170.0";"0.203809"
"6180.0";"0.2610095"
"6190.0";"0.2302626"
"6200.0";"0.1855856"
"6210.0";"0.1939433"
"6220.0";"0.2141893"
"6230.0";"0.2155296"
"6240.0";"0.1899709"
"6250.0";"0.2030393"
"6260.0";"0.2070895"
"6270.0";"0.2102524"
"6280.0";"0.2050582"
"6290.0";"0.2321766"
"6300.0";"0.1784429"
"6310.0";"0.198207"
"6320.0";"0.2319396"
"6330.0";"0.2002624"
"6340.0";"0.2033423"
"6350.0";"0.238372"
"6360.0";"0.1809692"
"6370.0";"0.1732164"
"6380.0";"0.185173"
"6390.0";"0.2180341"
"6400.0";"0.213586"
"6410.0";"0.2139088"
"6420.0";"0.241537"
"6430.0";"0.2594938"
"6440.0";"0.1883483"
"6450.0";"0.217885"
"6460.0";"0.2115163"
"6470.0";"0.1970815"
"6480.0";"0.2320433"
"6490.0";"0.2605555"
"6500.0";"0.2072534"
"6510.0";"0.2271296"
"6520.0";"0.2233067"
"6530.0";"0.2206217"
"6540.0";"0.1996121"
"6550.0";"0.1995018"
"6560.0";"0.2396769"
"6570.0";"0.1762727"
"6580.0";"0.1924706"
"6590.0";"0.198"
"6600.0";"0.2580094"
"6610.0";"0.2414"
"6620.0";"0.2426952"
"6630.0";"0.2046609"
"6640.0";"0.2115418"
"6650.0";"0.2417231"
"6660.0";"0.2002524"
"6670.0";"0.2226789"
"6680.0";"0.2338419"
"6690.0";"0.2060727"
"6700.0";"0.2620895"
"6710.0";"0.2373286"
"6720.0";"0.2278726"
"6730.0";"0.2388347"
"6740.0";"0.2105541"
"6750.0";"0.1997651"
"6760.0";"0.1993713"
"6770.0";"0.2002022"
"6780.0";"0.2076731"
"6790.0";"0.1901264"
"6800.0";"0.2483304"
"6810.0";"0.2186827"
"6820.0";"0.1928447"
"6830.0";"0.1848458"
"6840.0";"0.1923281"
"6850.0";"0.2019558"
"6860.0";"0.2796857"
"6870.0";"0.1989903"
"6880.0";"0.2161966"
"6890.0";"0.2431853"
"6900.0";"0.2049099"
"6910.0";"0.2142939"
"6920.0";"0.1915778"
"6930.0";"0.2091077"
"6940.0";"0.1765218"
"6950.0";"0.2515332"
"6960.0";"0.2551255"
"6970.0";"0.2431585"
"6980.0";"0.213476"
"6990.0";"0.2006715"
"7000.0";"0.2087344"
"7010.0";"0.2495234"
"7020.0";"0.2220807"
"7030.0";"0.1877527"
"7040.0";"0.1913427"
"7050.0";"0.1790307"
"7060.0";"0.1755675"
"7070.0";"0.1959262"
"7080.0";"0.2084154"
"7090.0";"0.1936232"
"7100.0";"0.2330793"
"7110.0";"0.1784907"
"7120.0";"0.2099427"
"7130.0";"0.2280594"
"7140.0";"0.205324"
"7150.0";"0.2096612"
"7160.0";"0.2922412"
"7170.0";"0.1678722"
"7180.0";"0.1884805"
"7190.0";"0.1888335"
"7200.0";"0.2241007"
"7210.0";"0.2323724"
"7220.0";"0.220572"
"7230.0";"0.2318727"
"7240.0";"0.2597866"
"7250.0";"0.4176656"
"7260.0";"0.3491286"
"7270.0";"0.249692"
"7280.0";"0.3795931"
"7290.0";"0.4035271"
"7300.0";"0.3943778"
"7310.0";"0.250356"
"7320.0";"0.3223241"
"7330.0";"0.3235134"
"7340.0";"0.3197204"
"7350.0";"0.3238583"
"7360.0";"0.367109"
"7370.0";"0.3574728"
"7380.0";"0.3735732"
"7390.0";"0.4432268"
"7400.0";"0.4326407"
"7410.0";"0.3739815"
"7420.0";"0.3615326"
"7430.0";"0.4047948"
"7440.0";"0.3905098"
"7450.0";"0.3633537"
"7460.0";"0.3248352"
"7470.0";"0.3329476"
"7480.0";"0.359213"
"7490.0";"0.3381197"
"7500.0";"0.340313"
"7510.0";"0.3758415"
"7520.0";"0.3161965"
"7530.0";"0.360803"
"7540.0";"0.1672035"
"7550.0";"0.2833055"
"7560.0";"0.2247511"
"7570.0";"0.2664678"
"7580.0";"0.2491468"
"7590.0";"0.2567761"
"7600.0";"0.19995"
"7610.0";"0.3190252"
"7620.0";"0.2712673"
"7630.0";"0.3001497"
"7640.0";"0.2746541"
"7650.0";"0.2621543"
"7660.0";"0.2115397"
"7670.0";"0.2110688"
"7680.0";"0.2186158"
"7690.0";"0.2331565"
"7700.0";"0.2789552"
"7710.0";"0.229133"
"7720.0";"0.2882936"
"7730.0";"0.3813594"
"7740.0";"0.2520974"
"7750.0";"0.2392339"
"7760.0";"0.2141428"
"7770.0";"0.2898136"
"7780.0";"0.3396248"
"7790.0";"0.215636"
"7800.0";"0.2473882"
"7810.0";"0.2535131"
"7820.0";"0.2900257"
"7830.0";"0.339124"
"7840.0";"0.4790048"
"7850.0";"0.3735518"
"7860.0";"0.3275501"
"7870.0";"0.5253435"
"7880.0";"0.5285461"
"7890.0";"0.4991298"
"7900.0";"0.4242846"
"7910.0";"0.3950218"
"7920.0";"0.2179561"
"7930.0";"0.4306287"
"7940.0";"0.2465479"
"7950.0";"0.1808149"
"7960.0";"0.431718"
"7970.0";"0.3878004"
"7980.0";"0.3734983"
"7990.0";"0.4904425"
"8000.0";"0.5296142"
"8010.0";"0.3086199"
"8020.0";"0.3020957"
"8030.0";"0.3326156"
"8040.0";"0.2765937"
"8050.0";"0.2622406"
"8060.0";"0.2362391"
"8070.0";"0.1980533"
"8080.0";"0.2432512"
"8090.0";"0.2748634"
"8100.0";"0.2548624"
"8110.0";"0.1906879"
"8120.0";"0.2409113"
"8130.0";"0.2165385"
"8140.0";"0.2187988"
"8150.0";"0.1905385"
"8160.0";"0.2701642"
"8170.0";"0.2448613"
"8180.0";"0.2448854"
"8190.0";"0.2714884"
"8200.0";"0.2794961"
"8210.0";"0.2487367"
"8220.0";"0.3200174"
"8230.0";"0.2483465"
"8240.0";"0.2145552"
"8250.0";"0.2472626"
"8260.0";"0.2571595"
"8270.0";"0.2277329"
"8280.0";"0.3585346"
"8290.0";"0.2883714"
"8300.0";"0.2363325"
"8310.0";"0.2328542"
"8320.0";"0.2934515"
"8330.0";"0.2181326"
"8340.0";"0.2393366"
"8350.0";"0.1897206"
"8360.0";"0.2754886"
"8370.0";"0.3078701"
"8380.0";"0.2584204"
"8390.0";"0.2841017"
"8400.0";"0.3755278"
"8410.0";"0.2328281"
"8420.0";"0.3230481"
"8430.0";"0.2742367"
"8440.0";"0.3008783"
"8450.0";"0.2542846"
"8460.0";"0.2096733"
"8470.0";"0.2092892"
"8480.0";"0.2779565"
"8490.0";"0.2490362"
"8500.0";"0.2393033"
"8510.0";"0.2474855"
"8520.0";"0.2650697"
"8530.0";"0.2687937"
"8540.0";"0.2441722"
"8550.0";"0.2492651"
"8560.0";"0.2207939"
"8570.0";"0.2448038"
"8580.0";"0.284724"
"8590.0";"0.2335233"
"8600.0";"0.2503403"
"8610.0";"0.2380101"
"8620.0";"0.2570974"
"8630.0";"0.2414744"
"8640.0";"0.2500817"
"8650.0";"0.2705623"
"8660.0";"0.2249579"
"8670.0";"0.2629429"
"8680.0";"0.266695"
"8690.0";"0.2371513"
"8700.0";"0.279562"
"8710.0";"0.2237632"
"8720.0";"0.2388237"
"8730.0";"0.2538449"
"8740.0";"0.2689577"
"8750.0";"0.263583"
"8760.0";"0.2521843"
"8770.0";"0.2582476"
"8780.0";"0.2271759"
"8790.0";"0.2389517"
"8800.0";"0.2528735"
"8810.0";"0.2332782"
"8820.0";"0.2169625"
"8830.0";"0.2322347"
"8840.0";"0.2696607"
"8850.0";"0.2369009"
"8860.0";"0.2299589"
"8870.0";"0.2493312"
"8880.0";"0.2749656"
"8890.0";"0.2170434"
"8900.0";"0.2885587"
"8910.0";"0.2645412"
"8920.0";"0.2960135"
"8930.0";"0.2656127"
"8940.0";"0.2179838"
"8950.0";"0.2510738"
"8960.0";"0.232299"
"8970.0";"0.2672712"
"8980.0";"0.2361931"
"8990.0";"0.2710224"
"9000.0";"0.2709791"
"9010.0";"0.2446995"
"9020.0";"0.2877998"
"9030.0";"0.2590231"
"9040.0";"0.2822234"
"9050.0";"0.2923509"
"9060.0";"0.2399195"
"9070.0";"0.2573789"
"9080.0";"0.2621624"
"9090.0";"0.2682121"
"9100.0";"0.2600962"
"9110.0";"0.2562594"
"9120.0";"0.290221"
"9130.0";"0.2972764"
"9140.0";"0.2463456"
"9150.0";"0.2514617"
"9160.0";"0.263661"
"9170.0";"0.2507392"
"9180.0";"0.2445858"
"9190.0";"0.2729945"
"9200.0";"0.2614537"
"9210.0";"0.2614166"
"9220.0";"0.3015511"
"9230.0";"0.2723541"
"9240.0";"0.2838063"
"9250.0";"0.2412032"
"9260.0";"0.2968902"
"9270.0";"0.3484594"
"9280.0";"0.3345818"
"9290.0";"0.2849524"
"9300.0";"0.277521"
"9310.0";"0.268941"
"9320.0";"0.2668403"
"9330.0";"0.2555227"
"9340.0";"0.248558"
"9350.0";"0.2598191"
"9360.0";"0.2813989"
"9370.0";"0.2543091"
"9380.0";"0.2374087"
"9390.0";"0.2538812"
"9400.0";"0.2799731"
"9410.0";"0.2880436"
"9420.0";"0.2646201"
"9430.0";"0.3057136"
"9440.0";"0.2233249"
"9450.0";"0.2999902"
"9460.0";"0.2389648"
"9470.0";"0.2417976"
"9480.0";"0.2805102"
"9490.0";"0.2682354"
"9500.0";"0.2770504"
"9510.0";"0.2560745"
"9520.0";"0.2424172"
"9530.0";"0.252218"
"9540.0";"0.2766137"
"9550.0";"0.2704698"
"9560.0";"0.2859825"
"9570.0";"0.2299066"
"9580.0";"0.2564077"
"9590.0";"0.2555877"
"9600.0";"0.2597556"
"9610.0";"0.2726375"
"9620.0";"0.2547482"
"9630.0";"0.3169259"
"9640.0";"0.2659077"
"9650.0";"0.2518193"
"9660.0";"0.2531342"
"9670.0";"0.2748126"
"9680.0";"0.2382834"
"9690.0";"0.2701298"
"9700.0";"0.2711403"
"9710.0";"0.2615896"
"9720.0";"0.2345337"
"9730.0";"0.2571247"
"9740.0";"0.2654974"
"9750.0";"0.2462212"
"9760.0";"0.2593723"
"9770.0";"0.2880171"
"9780.0";"0.2498499"
"9790.0";"0.2519147"
"9800.0";"0.2881443"
"9810.0";"0.2704164"
"9820.0";"0.278067"
"9830.0";"0.2720678"
"9840.0";"0.2559865"
"9850.0";"0.2683434"
"9860.0";"0.2630481"
"9870.0";"0.2542831"
"9880.0";"0.2794918"
"9890.0";"0.2742448"
"9900.0";"0.2616206"
"9910.0";"0.2173222"
"9920.0";"0.2635562"
