Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
27430.0;-0.12378344860179355;-0.03665761809253752
27440.0;-0.09725108709757335;-0.017194172260431538
27450.0;-0.12323349984389635;0.005311315780344815
27460.0;-0.14599761861209556;0.006150278952783811
27470.0;-0.12252373872776016;-0.013057027958636539
27480.0;-0.08976378160932638;-0.011655919590659935
27490.0;-0.12837000731953854;-0.008977479057987011
27500.0;-0.052434970070866685;-0.0343307971928537
27510.0;-0.09413369570272533;-0.010293164589340527
27520.0;-0.04832761167820364;-0.028027423612448598
27530.0;-0.06262522866680324;-0.018728798158614623
27540.0;-0.10948779470135335;-0.011842679690115248
27550.0;-0.09766619553790445;-0.004131206634738932
27560.0;-0.09066523172205085;-0.025313681629971968
27570.0;-0.0491826735420617;-0.02224903228044212
27580.0;-0.0971157112279559;-0.015243168070355034
27590.0;-0.10600339763463085;-0.036434625100470776
27600.0;-0.022210612139555618;-0.031127960395110392
27610.0;0.1480422553118378;-0.04200443273581124
27620.0;0.20271348379696677;-0.04320511638145775
27630.0;0.175246364525595;-0.02880066025432018
27640.0;0.19757842383414986;-0.03480546747414263
27650.0;0.06385454337925603;-0.021370969398819783
27660.0;0.041145208226513984;-0.029702710647752522
27670.0;0.03759326386850602;-0.012246399945812919
27680.0;0.053999957008225005;-0.010539741370532534
27690.0;0.11788407964785323;-0.03154056371136872
27700.0;0.10033739787534426;-0.042357769574374524
27710.0;0.16852077479778632;-0.04764694004349177
27720.0;0.17092707960433348;-0.03812091851154027
27730.0;0.10358826378756932;-0.029218113802159322
27740.0;0.08781954045675672;-0.024535744058331106
27750.0;0.17866634362453274;-0.04739776293322258
27760.0;0.1517628000183217;-0.045611968669842434
27770.0;0.16556873133477715;-0.027566111934344006
27780.0;0.13025752839915095;-0.041490036388234466
27790.0;0.1254506296145573;-0.03558609615720017
27800.0;0.12861763273258647;-0.029282711711084826
27810.0;0.07261127175776937;-0.042006617180709874
27820.0;0.1749225788938687;-0.02984081689229774
27830.0;0.15222370511744482;-0.04619930556353978
27840.0;0.12152228538676586;-0.038173731737843754
27850.0;0.11270415907676641;-0.02758325168297788
27860.0;0.1720217673806797;-0.028644328529148288
27870.0;0.14525340869309905;-0.027482256953462895
27880.0;0.14329789304182167;-0.017646684205751613
27890.0;-0.0104978660192668;-0.021222634607070405
27900.0;-0.0057069920049130545;-0.02411572973649194
27910.0;0.036998242986347143;-0.03177064923094648
27920.0;0.014581920171126889;-0.0414982318405243
27930.0;-0.01295344673231871;-0.0378962410761426
27940.0;0.10300392450291176;-0.03695139323913598
27950.0;0.000718121465169267;-0.0340225361723783
27960.0;-0.022949857299420062;-0.03404277820905065
27970.0;0.00505307282900423;-0.023439507801482965
27980.0;-0.04041725625143382;-0.02059625028676302
27990.0;-0.10924830861541945;-0.019827625948148988
28000.0;-0.051549194206446346;-0.039315994605376485
28010.0;-0.054118945888176395;-0.04119335808302396
28020.0;-0.05730185246958881;-0.026578143972246317
28030.0;-0.03804201244577684;-0.024696617156094572
28040.0;-0.041894397072570165;-0.03530102596840017
28050.0;-0.028656708450995244;-0.039001686296117735
28060.0;-0.09495849256064509;-0.036603195042679296
28070.0;-0.09407972304648862;-0.04871238332366952
28080.0;0.01262692125702547;-0.06905568442797956
28090.0;-0.09845233995057004;-0.05828995683420461
28100.0;-0.09778133217179996;-0.0508550773145654
28110.0;0.010824521379341876;-0.0735005932038724
28120.0;-0.054523162233218146;-0.0378100513185539
28130.0;0.011763185040443516;-0.05340256748159593
28140.0;-0.06968122093219671;-0.06608213758854067
28150.0;-0.15251981297093647;-0.02475362284714747
28160.0;-0.11081079249685873;-0.015486553132292228
28170.0;-0.06269896729972217;-0.06563431479710342
28180.0;-0.14198594615025456;-0.04634207039153345
28190.0;-0.18999813107429206;-0.037613666519239274
28200.0;-0.20406905845697673;-0.0325470794676674
28210.0;-0.13796706926891697;-0.05231048289416551
28220.0;-0.12378863772317321;-0.05574417218847781
28230.0;-0.18730955534747756;-0.041972512389522
28240.0;-0.17804591583741883;-0.03224494205548762
28250.0;-0.1851706737209433;-0.01959856025215287
28260.0;-0.2027368563120518;-0.056245685190977654
28270.0;-0.0818053772208887;-0.05502387247189076
28280.0;-0.04722186121508782;-0.05507455801900375
28290.0;-0.14375669242301928;-0.042641949025487264
28300.0;0.01417722666849861;-0.073418432773446
28310.0;-0.0882610776504861;-0.048857045420390044
28320.0;-0.062716599494501;-0.049380737527608895
28330.0;-0.11557607920207207;-0.044022484891170985
28340.0;0.005378881275922913;-0.06298322257613602
28350.0;-0.06236239356398767;-0.054076165209319384
28360.0;-0.040423663807418776;-0.04800571009745874
28370.0;-0.07026032263137792;-0.029530000674020986
28380.0;-0.09959962913396543;-0.05679736424261671
28390.0;-0.06542234550707289;-0.06096522139478137
28400.0;-0.10049164355424553;-0.06438342056096456
28410.0;-0.07924257008272059;-0.07405814912683822
28420.0;-0.059089076609043625;-0.06676644447775996
28430.0;-0.019963326285139867;-0.06179432331565508
28440.0;-0.055730299841010376;-0.06539788834897105
28450.0;-0.015947786755871753;-0.07328204315767156
28460.0;-0.008529887449271696;-0.06573644850143132
28470.0;-0.016650011964312168;-0.08650249085584713
28480.0;0.025081722207654512;-0.09477461037702509
28490.0;-0.0075436681475982235;-0.08037430487083416
28500.0;0.013795315745384024;-0.09256986677071022
28510.0;0.0946577738618315;-0.1036332204922499
28520.0;0.005442458749164428;-0.0987350447397122
28530.0;0.051481464992522;-0.06568034966899702
28540.0;0.12226026209838384;-0.08805852047857476
28550.0;0.09257292238871699;-0.08131472725376351
28560.0;0.04395924579470934;-0.08019946695968298
28570.0;0.0026772820077538943;-0.07696351884563328
28580.0;0.06157531669644402;-0.06162843409601752
28590.0;-0.0027489553205765982;-0.08026488812790669
28600.0;-0.05682016003835442;-0.07123937605588786
28610.0;-0.028139191086552835;-0.08032972507812855
28620.0;0.05322584992798189;-0.09870464459635567
28630.0;-0.02644834648563585;-0.09552502842964954
28640.0;-0.04813171835425227;-0.08055656441717791
28650.0;0.009189757062917974;-0.08743916678040126
28660.0;0.02200983932263691;-0.09115932818149265
28670.0;0.03262110656897938;-0.088154526718681
28680.0;-0.009215954878736603;-0.04894741567963902
28690.0;0.11974762984803808;-0.08180899863914719
28700.0;0.08528242743764172;-0.09909957256235827
28710.0;-0.006092763623694946;-0.0775893156966094
28720.0;-0.09690192206424433;-0.07759078691302058
28730.0;-0.0932811652712467;-0.0652613591008143
28740.0;-0.07387617095305107;-0.04371478608707215
28750.0;0.03383891635601906;-0.08866311420945346
28760.0;0.01718121509735625;-0.0767428127676583
28770.0;0.010493205145908128;-0.087892558455307
28780.0;0.03910491451759796;-0.08645704898377968
28790.0;-0.002253518160876748;-0.0708195918747237
28800.0;0.04934188791239129;-0.08502758822988082
28810.0;-0.032143783148670765;-0.06537703778536683
28820.0;-0.050629936823104696;-0.09607846119133574
28830.0;0.00969849384763655;-0.09946292332518995
28840.0;-0.051162980091365405;-0.07658248604139642
28850.0;-0.11795463540223514;-0.07130466195622057
28860.0;-0.10755909937112632;-0.0924591005062774
28870.0;-0.0031995716195067346;-0.09699334582300459
28880.0;-0.03218668280321367;-0.07753515835407221
28890.0;-0.0875952053845621;-0.08264392851370386
28900.0;-0.0852586115605236;-0.05869228506454569
28910.0;-0.015084103757124578;-0.09048580783994417
28920.0;0.015345939806927883;-0.08226984554230551
28930.0;-0.11187675877554244;-0.0661229162670518
28940.0;-0.14417796431139876;-0.06417686758360303
28950.0;-0.023304354996474146;-0.051355278542344354
28960.0;-0.017458704598111878;-0.07375745968439132
28970.0;-0.008906571581063127;-0.06512527452561293
28980.0;0.14257148852761442;-0.06966331257926899
28990.0;0.07524510933840411;-0.07537190014609374
29000.0;0.10296222554720531;-0.09454518425318235
29010.0;0.1549539930418726;-0.0893747188038326
29020.0;0.10159461336078698;-0.09351509951956075
29030.0;0.10169814738292009;-0.08517737373737375
29040.0;0.13340277862388736;-0.08118999221579178
29050.0;0.06678236458075686;-0.08817094641692713
29060.0;0.05191144159620934;-0.07313587765688684
29070.0;0.0431604894907444;-0.09809295806462544
29080.0;-0.06674258136799059;-0.09497568315500532
29090.0;0.006958414688759516;-0.09801322212270488
29100.0;-0.02421726995350094;-0.07478997061439557
29110.0;0.08791921442065491;-0.07175025301367398
29120.0;-0.0035211570302669053;-0.08531983023158267
29130.0;0.031834715446238435;-0.0983268835983009
29140.0;-0.03491860212843702;-0.0800800767333516
29150.0;-0.08128707241682159;-0.09246390564940175
29160.0;0.054772375462208034;-0.09594180427642911
29170.0;0.025804555090624553;-0.08407775397627003
29180.0;0.024528300674952395;-0.08382202666005611
29190.0;-0.0024317713203665606;-0.08965138746025808
29200.0;0.08534958916633337;-0.09621868350379978
29210.0;0.03501880258714441;-0.08479514624234445
29220.0;0.03727859534057525;-0.08811838605360842
29230.0;-0.03222774445593474;-0.06509937607721475
29240.0;0.06069774516158903;-0.08092055051393648
29250.0;0.0042877559878016745;-0.06746397039507498
29260.0;0.07356027804916394;-0.08824657772686947
29270.0;0.019666626187422685;-0.06850799446153147
29280.0;0.16036666368144725;-0.05312031591084643
29290.0;0.1533151870898283;-0.05840479321047748
29300.0;0.14841169644395932;-0.0635298374217269
29310.0;0.16124329625656372;-0.05852225961267009
29320.0;0.20563488872285993;-0.05841459281396455
29330.0;0.15597405244861454;-0.05776131492794222
29340.0;0.1361218578559223;-0.015629115702850978
29350.0;0.138027684012596;-0.04021916925307538
29360.0;0.14614086075949367;-0.04968446244725738
29370.0;0.1774595313803757;-0.0556148242112622
29380.0;0.12688944144803;-0.03520159063899808
29390.0;0.17036716070609811;-0.04903329779917469
29400.0;0.11587787901884701;-0.042867175951589065
29410.0;0.13137310860141455;-0.04451696897102442
29420.0;0.11285734681602033;-0.029396822262322247
29430.0;0.1733857760283141;-0.055877807019534
29440.0;-0.06871018399609051;-0.049078511438669856
29450.0;-0.1528301950054386;-0.03903737847202753
29460.0;-0.16342004280160002;-0.061097922665800185
29470.0;-0.18952177448664367;-0.059764731737234233
29480.0;-0.153233678803582;-0.0461390222282831
29490.0;-0.09551844284925456;-0.03645732100128842
29500.0;-0.1408872997579809;-0.05165297914025585
29510.0;-0.03497796319473416;-0.07106067654011959
29520.0;0.05879638717377832;-0.054883023848325566
29530.0;-0.03145765745200539;-0.029006336886798913
29540.0;0.08218863654583977;-0.050229031666952986
29550.0;0.012036354538631246;-0.018648876430049813
29560.0;0.05507904760814046;-0.05090520975296907
29570.0;0.061057906727570055;-0.05274646591101336
29580.0;0.02940339107457428;-0.03392558042368671
29590.0;0.034736271472182986;-0.04856241513646513
29600.0;0.07065145476689896;-0.043666022734961764
29610.0;0.02927459130928713;-0.04887646236864526
29620.0;0.060422900603077215;-0.04806608886348525
29630.0;0.01526316368890622;-0.04903848879612853
29640.0;0.026242852916410635;-0.03346061195694226
29650.0;0.016098922090940833;-0.062330957503125596
29660.0;0.02430979168088058;-0.06887814582338361
29670.0;-0.02194767012544176;-0.044385934941908387
29680.0;0.06161398344483502;-0.053171675926975845
29690.0;-0.03926762640128117;-0.04588934225577671
29700.0;-0.02357419435851189;-0.05778788484149725
29710.0;-0.0707729861250306;-0.05480220262354958
29720.0;-0.09410696027315094;-0.06142843168919855
29730.0;-0.13472803141932266;-0.06649716321108262
29740.0;-0.058501414859419565;-0.053321840901888
29750.0;-0.09204245885309367;-0.04655122931335039
29760.0;-0.12647530551755587;-0.05031441746466029
29770.0;-0.011233903465774754;-0.06659674297906695
29780.0;-0.040432096393857475;-0.034698755391959504
29790.0;-0.0613905474005065;-0.04301411530131665
29800.0;-0.09231608079261218;-0.055437717527495475
29810.0;-0.09118149907906006;-0.056017843944673205
29820.0;-0.06907643341781358;-0.05955097114412029
29830.0;-0.06913942654732773;-0.04725441207692222
29840.0;-0.10128001774304034;-0.042796328987411425
29850.0;-0.041767453457069184;-0.07036407306019059
29860.0;-0.08386695873058503;-0.058431340360771675
29870.0;-0.08244533576863171;-0.04670790202032653
29880.0;-0.059170451119232526;-0.04670201119232526
29890.0;0.08768189465983905;-0.06729718475676665
29900.0;0.07058085659612787;-0.08728285006753714
29910.0;0.0592831473303894;-0.08054488845558296
29920.0;0.13337453634485671;-0.06223209349570299
29930.0;0.10821666628776683;-0.06770378634596586
29940.0;0.19576332959653947;-0.058850872484741426
29950.0;0.09883936132248149;-0.07538927671037333
29960.0;0.0553941476053331;-0.06241558896462764
29970.0;0.13528753419129189;-0.07854969844401596
29980.0;0.2467327876599048;-0.09028192414576794
29990.0;0.1981076149555596;-0.09545844821331398
30000.0;0.1791793789582599;-0.07274600279707558
30010.0;0.12928635696821517;-0.08669310513447433
30020.0;0.01773408235915058;-0.08432247189749463
30030.0;-0.021482765558870465;-0.0708483834038715
30040.0;-0.11490999808659833;-0.06298991862415163
30050.0;0.00688288928840689;-0.07366902279185757
30060.0;0.05688116139523167;-0.08301171930467445
30070.0;0.030340369602411137;-0.07596002470059031
30080.0;0.06819941295384721;-0.09063145036947359
30090.0;0.04011512828041013;-0.10479368309318397
30100.0;-0.013297012580406446;-0.07316594979222404
30110.0;0.046845745930915735;-0.11340083534024407
30120.0;0.02166264682671302;-0.11165258083332379
30130.0;0.021567897714415026;-0.09204853247341027
30140.0;0.01538595530978445;-0.09898443290824963
30150.0;-0.012158488191138777;-0.09550520985902601
30160.0;0.07919950441489548;-0.0515191998510918
30170.0;0.18103960748826425;-0.09850686160285052
30180.0;-0.03478528238970245;-0.07630931699468334
30190.0;0.060093142519849076;-0.09663925950788177
30200.0;-0.04507910037435657;-0.09718086803930744
30210.0;0.0071802180649069266;-0.0967174125760082
30220.0;0.1071200517886928;-0.0634948222971318
30230.0;0.13576406332207036;-0.09253630145795091
30240.0;0.16429829474288998;-0.08984106750933639
30250.0;0.176085998438146;-0.08695713629473104
30260.0;0.04149663440538863;-0.06613670774040782
30270.0;0.030514349124272137;-0.06757620605630742
30280.0;-0.03874750846417778;-0.08635459905928333
30290.0;0.15321013403453254;-0.09132066016661237
30300.0;0.12893581354461336;-0.08187288147054514
30310.0;0.03617409700247397;-0.07358934008399977
30320.0;0.048129920304126786;-0.0703562359730683
30330.0;0.05052622350985734;-0.06932653054157625
30340.0;0.12890379242193234;-0.07847003557513128
30350.0;0.056642340673663985;-0.05992888454414488
30360.0;0.06198028067773405;-0.0654635130355411
30370.0;0.05593143100704705;-0.06939057513071152
30380.0;-0.05930526346012495;-0.07074488239617788
30390.0;-0.009535548594359147;-0.08623495867107203
30400.0;0.04164350194014899;-0.06295558037513385
30410.0;-0.0468739711700241;-0.08526936019280615
30420.0;0.024522741290691034;-0.09206762078812109
30430.0;0.03579477039786942;-0.05471044767515593
30440.0;-0.054310798722044716;-0.08092709497531222
30450.0;0.05640803555456172;-0.09769223837209304
30460.0;-0.03097649627654684;-0.08130795600809046
30470.0;0.030000235146395753;-0.10102176131499344
30480.0;0.032055274852447635;-0.11629020483740309
30490.0;-0.025510428814454155;-0.1046122778201443
30500.0;0.028271273397684305;-0.10883269804363653
30510.0;0.027359644167027363;-0.1051476103150557
30520.0;-0.033294359435943596;-0.10418965704262735
30530.0;-0.031316992936892926;-0.10681018677482171
30540.0;-0.06911017671171533;-0.089527599866806
30550.0;-0.04621962006255068;-0.1029041561450249
30560.0;-0.05442457367831619;-0.09851379354138524
30570.0;-0.07435152300029299;-0.08644617755640198
30580.0;-0.05110551668022782;-0.09117203649889574
30590.0;0.08040012886748908;-0.07393353366370273
30600.0;0.11703504775728064;-0.09717997588725535
30610.0;0.06744900407187852;-0.06267138084244962
30620.0;0.07507546705770964;-0.09276446435581831
30630.0;0.01661342289520123;-0.0705354050207776
30640.0;0.0027133590454661975;-0.09033489548134511
30650.0;-0.005882346242754821;-0.04556033114317273
30660.0;-0.024122706344369964;-0.06211022750355474
30670.0;-0.03813439518447127;-0.03131356509192565
30680.0;-0.0003604456034922615;-0.05105887181813028
30690.0;0.04707554520479803;-0.05758667088736391
30700.0;0.060033873557334326;-0.04704264356850335
30710.0;0.06311885552824423;-0.029450712136178815
30720.0;0.017742243999043943;-0.039902755488783415
30730.0;0.022626238074132825;-0.034618010683710836
30740.0;-0.07631962790059041;-0.04212862945672571
30750.0;-0.1064819584308141;-0.055744587981328905
30760.0;-0.06192678996214025;-0.06562399794507544
30770.0;-0.05394906331570073;-0.06131403524982097
30780.0;0.047295972318339104;-0.05414806574394464
30790.0;0.040256754504144496;-0.05823970725915101
30800.0;0.06437814555120186;-0.0638903668568548
30810.0;-0.047670100562468044;-0.04589538321686268
30820.0;-0.028987470465601108;-0.05776392286309937
30830.0;0.026703794995814344;-0.0653091665891545
30840.0;0.02185206703653928;-0.06707563090848526
30850.0;-0.06649518552626978;-0.062423625893242254
30860.0;-0.011964489417301102;-0.07477116483218137
30870.0;0.05867308657249889;-0.046238338431224296
30880.0;0.03555591151706085;-0.0754048275783915
30890.0;0.0608131708137189;-0.08959805424792648
30900.0;-0.07867728730927114;-0.06722969563867585
30910.0;-0.06534142925901308;-0.0762988769452912
30920.0;-0.08901731957133016;-0.046799291949454
30930.0;-0.005641610343148909;-0.061741412220222135
30940.0;0.10764866014075061;-0.056849966460884305
30950.0;0.12183055201479083;-0.042887175158760234
30960.0;0.17965818674976916;-0.05816413434903047
30970.0;0.10823651816046878;-0.04030110809639982
30980.0;0.1426212105263158;-0.04563617133258679
30990.0;0.13807456012310898;-0.04939636896477591
31000.0;0.23804402829219887;-0.035956890165807054
31010.0;0.11501175941034154;-0.024980842851516347
31020.0;0.16166199397829914;-0.02021725842185991
31030.0;0.19291492882964303;-0.03091706732941708
31040.0;0.2105166746866479;-0.03418261955500561
31050.0;0.21842826143144506;-0.039000843943497364
31060.0;0.09703860032866776;-0.03160283334277781
31070.0;0.11893295606082681;-0.028812861257101873
31080.0;0.2245324743918054;-0.027809499039692702
31090.0;0.19736419859327844;-0.026007404220164537
31100.0;0.20105412115530155;-0.03484522596604579
31110.0;0.1989966781526844;-0.04049200982566272
31120.0;0.16480658453791336;-0.03560051929950768
31130.0;0.11632795893025501;-0.04817635845195116
31140.0;0.13290117113496758;-0.05675794362477754
31150.0;0.18395032903210698;-0.05150394253061989
31160.0;0.12384482838589983;-0.039676580473098334
31170.0;0.10598051129962986;-0.043155572798124
31180.0;0.05080992109629864;-0.045442440935104814
31190.0;0.15156052865241446;-0.045548846845616185
31200.0;0.11679210493126499;-0.052048899895664934
31210.0;0.0992194754846066;-0.04296484378563284
31220.0;0.166898783848963;-0.05665907921633477
31230.0;0.04888848689129959;-0.029082022846756473
31240.0;0.12106641997614168;-0.028766103795327937
31250.0;0.16204236899652685;-0.04405068235239086
31260.0;0.12222609272899398;-0.0362391350527604
31270.0;0.14693677002972508;-0.0514183323887623
31280.0;0.13898134230427045;-0.018278089412811387
31290.0;0.23635831584288583;-0.04145874368614065
31300.0;0.23848682550805886;-0.03155647983273404
31310.0;0.21398684875671736;-0.031158183805446764
31320.0;0.22490759247535497;-0.036794380256850855
31330.0;0.2799299955475894;-0.033812688228511405
31340.0;0.25561102483401865;-0.04082325461186795
31350.0;0.20582905724714795;-0.04068494501847974
31360.0;0.2523997045485777;-0.03791043012230315
31370.0;0.24726955767171915;-0.030278010931425032
31380.0;0.32058560867084995;-0.05421463434112948
31390.0;0.24974242625124296;-0.030731279073754475
31400.0;0.3275861601985611;-0.033458257557560996
31410.0;0.38739554574868235;-0.05195945899596419
31420.0;0.3944083538195914;-0.051287262311764635
31430.0;0.4726827011036523;-0.05138749231994538
31440.0;0.4291888177614611;-0.047340971722006644
31450.0;0.4824422640108583;-0.0462620317629726
31460.0;0.43187607209373596;-0.05013864134662989
31470.0;0.4906667880910683;-0.04732359369527145
31480.0;0.4934325017229496;-0.04260744314266023
31490.0;0.4048853575754806;-0.0451053447763582
31500.0;0.40623964827866627;-0.038849797822354745
31510.0;0.4362216409581654;-0.0437845561024894
31520.0;0.41197020823446345;-0.046070519602282596
31530.0;0.35993676763335297;-0.04142875062208749
31540.0;0.34756632709656243;-0.040341678834595406
31550.0;0.3666877066208006;-0.040568114501429595
31560.0;0.30186704415986876;-0.053915994850293934
31570.0;0.1785575454212622;-0.03912446798773512
31580.0;0.22867599286905516;-0.04533686008396113
31590.0;0.2868648613145474;-0.04048095719699612
31600.0;0.27989948118165353;-0.04318563745331753
31610.0;0.2460272350656974;-0.03859386034225855
31620.0;0.19398304217103132;-0.03521195274340834
31630.0;0.21231713311966777;-0.035853513068207464
31640.0;0.22270481498861203;-0.04093301592024996
31650.0;0.2136250850320725;-0.03629087018056475
31660.0;0.23071693697603762;-0.04754193526280923
31670.0;0.247371335705647;-0.0372280153967811
31680.0;0.21126848854223074;-0.04630993352304803
31690.0;0.1976279154586037;-0.03450581480970132
31700.0;0.23018855484138503;-0.04776560001843021
31710.0;0.19004873020822505;-0.04133467646005844
31720.0;0.17607529217479675;-0.04780504896526238
31730.0;0.19680710623820288;-0.05381642858807355
31740.0;0.17502153284249702;-0.03591658826384956
31750.0;0.19680731004346513;-0.05983371220045092
31760.0;0.10719874224244932;-0.05942800992966487
31770.0;0.20176659379399547;-0.05594662858974212
31780.0;0.07470823047634385;-0.06104448138221389
31790.0;0.05848124456200189;-0.07743226023503753
31800.0;0.030359320220079332;-0.07067499098512256
31810.0;0.08496383532327101;-0.07432479161973418
31820.0;0.04579931340592275;-0.06713662181843402
31830.0;0.16811558226368414;-0.05140534086911125
31840.0;0.11592110008808121;-0.059691320522924286
31850.0;0.058711002152319794;-0.06384034621272286
31860.0;0.039943136139120934;-0.04521680058270548
31870.0;0.05232151521476945;-0.05053814709156694
31880.0;0.04761349076749152;-0.056175687156707135
31890.0;0.023083445500510197;-0.06247920454936311
31900.0;-0.10675855791581321;-0.05225762122851028
31910.0;-0.05922156253249979;-0.037736101642034225
31920.0;0.03840040600055051;-0.07533738301679054
31930.0;-0.10712986892968637;-0.03240512898536025
31940.0;-0.010280215234649552;-0.04371290370899538
31950.0;-0.061805277687936054;-0.05107376518966872
31960.0;-0.03322693036339629;-0.0067000941500660206
31970.0;-0.10692722545298372;-0.021213118826246942
31980.0;-0.03763945776898843;-0.05540445305493595
31990.0;-0.09738745474798108;-0.029507606980414
32000.0;-0.05745071131058831;-0.03155058900901108
32010.0;0.017159469089818843;-0.05268297950852754
32020.0;-0.0013357478563895638;-0.055301881104131326
32030.0;-0.044765800195099556;-0.027310457336317207
32040.0;-0.025069338729023512;-0.03380392121694486
32050.0;-0.06092616349748836;-0.0473310950294745
32060.0;-0.07375630582839933;-0.03346123869171886
32070.0;-0.00510093374527978;-0.049584224739672736
32080.0;-0.000988703762755102;-0.04757362996537901
32090.0;-0.013869393621073775;-0.0401076210045135
32100.0;-0.07041847180247476;-0.05219056166961282
32110.0;-0.03205691422547217;-0.04031608384549818
32120.0;-0.13390958238693865;-0.046221190995569754
32130.0;-0.045876461854728184;-0.05615824234810416
32140.0;-0.09729135148999674;-0.05302399384414493
32150.0;-0.167795907386271;-0.04442001351005102
32160.0;-0.11908732413635847;-0.03211765477140577
32170.0;-0.12646172935423428;-0.054296033088067276
32180.0;-0.11388243785459437;-0.04219266304029947
32190.0;-0.17826874749579294;-0.045555506965988576
32200.0;0.012966385632615351;-0.06652168042963562
32210.0;-0.1437250928320975;-0.05193706501120883
32220.0;-0.10863602658351731;-0.061996583744907484
32230.0;-0.11679141496553332;-0.04185061662615028
32240.0;-0.09679300425493392;-0.03785386791598769
32250.0;-0.14731114672933449;-0.06451320244586918
32260.0;-0.179888608625845;-0.047509333224744335
32270.0;-0.05695384915803257;-0.056755967286177024
32280.0;-0.16626838085242843;-0.04886745729112006
32290.0;-0.08822086045077757;-0.03498358338471376
32300.0;-0.13910450391192966;-0.028950663527891253
32310.0;-0.1430502241477174;-0.04975476617975836
32320.0;-0.05571678289541711;-0.07220893142312244
32330.0;-0.056858546607864234;-0.05055382852380456
32340.0;-0.058148863101051294;-0.03564860113747343
32350.0;-0.05060500577281405;-0.0574521382274603
32360.0;-0.1260419208705154;-0.03820542933891823
32370.0;-0.1447221330379978;-0.0603791914048228
32380.0;-0.03952774146611853;-0.06588845905122638
32390.0;-0.040251030711932714;-0.06158417763790937
32400.0;-0.061908733476825295;-0.04140363199945908
32410.0;-0.12049267617724464;-0.08101170411033173
32420.0;-0.19501812196851193;-0.061228073689778194
32430.0;-0.09573550348918754;-0.0816153041398894
32440.0;-0.23365606929926006;-0.07976390981664663
32450.0;-0.1685540345251939;-0.09172968511848983
32460.0;-0.1698950988665131;-0.06739218988756357
32470.0;-0.1718840272631319;-0.0767065642614925
32480.0;-0.18378256735698636;-0.04992316560897943
32490.0;-0.20886383133654185;-0.04566091636231241
32500.0;-0.15656125528535314;-0.0683924897648717
32510.0;-0.1621457884055013;-0.05313250904225768
32520.0;-0.19916971197425673;-0.06747665087926033
32530.0;-0.16061786438892064;-0.05643787537411306
32540.0;-0.19033089840853346;-0.03241690833380868
32550.0;-0.11558597829851092;-0.062342673438762555
32560.0;-0.2068302811381837;-0.060005822684159715
32570.0;-0.19366579583122648;-0.04648971739985393
32580.0;-0.10286308692046398;-0.04837138247957921
32590.0;-0.07212576573083676;-0.07792646019111912
32600.0;-0.005109500489715965;-0.08297866105893877
32610.0;0.02070244510057206;-0.08662333456357262
32620.0;-0.11217700086810449;-0.07748874620908916
32630.0;-0.12246062421943926;-0.06704705134227804
32640.0;-0.11729583889706804;-0.03782422022117986
32650.0;-0.09774126190367705;-0.04456694764660318
32660.0;-0.10645540599119344;-0.05536573429764321
32670.0;0.009844278499687909;-0.05917603132270329
32680.0;-0.029607297687861273;-0.04229331986091041
32690.0;-0.02387438871258647;-0.04914381064359261
32700.0;-0.022844192764455044;-0.0365504367462974
32710.0;-0.0522161729940203;-0.047288869188337274
32720.0;0.09841482885883386;-0.05417753898778046
32730.0;0.029709674957860692;-0.04406729533962006
32740.0;0.0886213709723804;-0.04925193199203966
32750.0;0.0038043403428250277;-0.04480325496440614
32760.0;0.04207577554795673;-0.04141248500476484
32770.0;0.006621489674837879;-0.05844539277008694
32780.0;0.02966541635058645;-0.04721248059753749
32790.0;-0.008593973393171982;-0.04273537883818378
32800.0;0.03858402939292817;-0.05592484803541533
32810.0;-0.06292724160043973;-0.03206462336532075
32820.0;-0.012431492683586226;-0.05646570128304777
32830.0;0.16951191269385413;-0.049383304997128084
32840.0;0.1841891744331618;-0.03509845597440534
32850.0;-0.10908738853503186;-0.017829210191082804
32860.0;-0.1083644823628966;-0.005506842709263102
32870.0;-0.1642118676155285;0.015591618767391999
32880.0;-0.08017903736900478;-0.044887496887802456
32890.0;-0.07912165114964409;-0.04032446036525571
32900.0;-0.14484741166047244;-0.004076782611697293
32910.0;-0.1073625332172379;-0.03675042574604503
32920.0;-0.10818143374676945;-0.03887453587188371
32930.0;-0.15026474581281907;-0.022690026948048257
32940.0;-0.09485971390855089;-0.04598854723809091
32950.0;-0.12992250338854555;-0.04629107376691401
32960.0;-0.13391527174827528;-0.045303780357843965
32970.0;-0.08033063957331389;-0.06960976454767169
32980.0;-0.11517566998817;-0.0793250398125398
32990.0;-0.13309245763294883;-0.04797756208865549
33000.0;-0.14957435880121994;-0.03560943876115556
33010.0;-0.07967169689045536;-0.04137469956227617
33020.0;-0.10328373470370245;-0.02299547240788634
33030.0;-0.09957832542179011;-0.041928473548756076
33040.0;-0.0719026648185822;-0.03865755739867206
33050.0;-0.07701667163187204;-0.04342970415014781
33060.0;-0.08671632339135647;-0.03510085620892855
33070.0;-0.021631548720056633;-0.04345188052339523
33080.0;-0.07605439276779623;-0.04517933249943143
33090.0;-0.0899178396294951;-0.04027634171812568
33100.0;-0.12513708810522733;-0.043548313867785474
33110.0;-0.11112272962396545;-0.018861397984886653
33120.0;-0.02359398078187544;-0.04716459643091973
