# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL2"
"0.0";"5.908463"
"10.0";"5.98701"
"20.0";"5.935468"
"30.0";"5.781732"
"40.0";"5.990403"
"50.0";"5.992774"
"60.0";"5.823638"
"70.0";"5.673148"
"80.0";"5.599409"
"90.0";"5.882126"
"100.0";"6.108609"
"110.0";"5.655231"
"120.0";"5.64923"
"130.0";"5.601902"
"140.0";"5.657521"
"150.0";"5.669864"
"160.0";"5.649115"
"170.0";"5.772843"
"180.0";"5.837489"
"190.0";"6.183984"
"200.0";"6.449505"
"210.0";"6.291396"
"220.0";"6.252802"
"230.0";"6.038121"
"240.0";"6.317325"
"250.0";"6.537641"
"260.0";"6.7863"
"270.0";"6.719015"
"280.0";"6.705714"
"290.0";"6.966128"
"300.0";"6.882206"
"310.0";"6.880162"
"320.0";"6.68716"
"330.0";"6.371778"
"340.0";"6.484293"
"350.0";"6.579461"
"360.0";"6.662442"
"370.0";"6.580218"
"380.0";"6.687363"
"390.0";"6.449831"
"400.0";"6.692745"
"410.0";"6.818017"
"420.0";"6.667746"
"430.0";"6.656015"
"440.0";"6.662748"
"450.0";"6.604131"
"460.0";"6.697056"
"470.0";"6.92043"
"480.0";"6.850111"
"490.0";"6.866836"
"500.0";"7.068482"
"510.0";"6.870413"
"520.0";"6.781507"
"530.0";"6.548357"
"540.0";"6.656633"
"550.0";"6.589822"
"560.0";"6.571138"
"570.0";"6.306242"
"580.0";"6.700481"
"590.0";"6.48639"
"600.0";"6.405748"
"610.0";"6.559442"
"620.0";"6.494993"
"630.0";"6.67748"
"640.0";"6.524781"
"650.0";"6.327071"
"660.0";"6.379179"
"670.0";"6.339839"
"680.0";"6.236663"
"690.0";"6.087612"
"700.0";"6.338959"
"710.0";"6.32059"
"720.0";"6.225713"
"730.0";"6.244225"
"740.0";"6.411823"
"750.0";"6.507692"
"760.0";"6.432077"
"770.0";"6.327206"
"780.0";"6.197069"
"790.0";"6.305889"
"800.0";"6.373941"
"810.0";"6.194268"
"820.0";"6.179392"
"830.0";"6.226095"
"840.0";"6.331404"
"850.0";"6.198077"
"860.0";"6.106597"
"870.0";"6.101896"
"880.0";"5.699354"
"890.0";"5.662506"
"900.0";"5.773807"
"910.0";"5.69242"
"920.0";"5.913029"
"930.0";"5.885292"
"940.0";"6.144081"
"950.0";"6.004438"
"960.0";"6.030978"
"970.0";"6.112414"
"980.0";"6.20321"
"990.0";"5.989055"
"1000.0";"6.020371"
"1010.0";"6.07267"
"1020.0";"6.058643"
"1030.0";"6.064981"
"1040.0";"6.084056"
"1050.0";"6.259632"
"1060.0";"6.031374"
"1070.0";"6.156333"
"1080.0";"6.068908"
"1090.0";"6.066571"
"1100.0";"5.901835"
"1110.0";"5.927457"
"1120.0";"5.923877"
"1130.0";"5.737337"
"1140.0";"5.809283"
"1150.0";"6.050751"
"1160.0";"6.173232"
"1170.0";"5.955344"
"1180.0";"6.200809"
"1190.0";"6.504934"
"1200.0";"6.513706"
"1210.0";"6.652966"
"1220.0";"6.764902"
"1230.0";"6.664895"
"1240.0";"6.695665"
"1250.0";"6.368301"
"1260.0";"6.666157"
"1270.0";"6.181346"
"1280.0";"6.518107"
"1290.0";"6.50464"
"1300.0";"6.329012"
"1310.0";"6.359888"
"1320.0";"6.489644"
"1330.0";"6.328398"
"1340.0";"6.247679"
"1350.0";"6.280872"
"1360.0";"6.11485"
"1370.0";"6.056663"
"1380.0";"6.078361"
"1390.0";"5.943348"
"1400.0";"6.063219"
"1410.0";"5.779807"
"1420.0";"5.772861"
"1430.0";"5.667007"
"1440.0";"5.538473"
