# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol1_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-dimer_area"
"1220.0";"0.5090511"
"1230.0";"0.6730631"
"1240.0";"0.4709033"
"1250.0";"1.181695"
"1260.0";"1.299165"
"1270.0";"1.036519"
"1280.0";"0.9398307"
"1290.0";"1.120733"
"1300.0";"1.344939"
"1310.0";"1.484582"
"1320.0";"1.283204"
"1330.0";"1.096369"
"1340.0";"1.281079"
"1350.0";"1.352685"
"1360.0";"1.156202"
"1370.0";"0.8830809"
"1380.0";"0.7771442"
"1390.0";"0.6890006"
"1400.0";"0.6150992"
"1410.0";"0.5374253"
"1420.0";"0.7412123"
"1430.0";"0.5436404"
"1440.0";"0.6566979"
"1450.0";"0.7626148"
"1460.0";"1.092427"
"1470.0";"0.8177711"
"1480.0";"0.5345394"
"1490.0";"0.5484161"
"1500.0";"0.529783"
"1510.0";"0.4091867"
"1520.0";"0.2549882"
"1530.0";"0.414513"
"1540.0";"0.2588437"
"1550.0";"0.425326"
"1560.0";"0.2509064"
"1570.0";"0.3170789"
"1580.0";"0.2638544"
"1590.0";"0.2776944"
"1600.0";"0.2959457"
"1610.0";"0.3938224"
"1620.0";"0.3233822"
"1630.0";"0.2988262"
"1640.0";"0.4987195"
"1650.0";"0.5350935"
"1660.0";"0.499299"
"1670.0";"0.535313"
"1680.0";"0.5347422"
"1690.0";"0.6032087"
"1700.0";"0.5236962"
"1710.0";"0.5821764"
"1720.0";"0.6359203"
"1730.0";"0.6312163"
"1740.0";"0.7330958"
"1750.0";"0.5786701"
"1760.0";"0.4437038"
"1770.0";"0.6104923"
"1780.0";"0.7771762"
"1790.0";"0.9197612"
"1800.0";"1.012684"
"1810.0";"0.858094"
"1820.0";"0.946822"
"1830.0";"0.9292718"
"1840.0";"1.257007"
"1850.0";"1.136179"
"1860.0";"1.087577"
"1870.0";"1.538604"
"1880.0";"1.353009"
"1890.0";"1.492271"
"1900.0";"1.467181"
"1910.0";"1.338868"
"1920.0";"1.467915"
"1930.0";"1.619913"
"1940.0";"1.475913"
"1950.0";"1.129799"
"1960.0";"1.110519"
"1970.0";"1.296742"
"1980.0";"1.672733"
"1990.0";"1.822336"
"2000.0";"1.830174"
"2010.0";"1.917507"
"2020.0";"2.282584"
"2030.0";"2.125916"
"2040.0";"2.260018"
"2050.0";"2.200184"
"2060.0";"2.239923"
"2070.0";"2.223206"
"2080.0";"2.359487"
"2090.0";"2.189912"
"2100.0";"2.674194"
"2110.0";"2.482616"
"2120.0";"2.681265"
"2130.0";"2.556366"
"2140.0";"2.636632"
"2150.0";"2.725002"
"2160.0";"2.668579"
"2170.0";"2.616598"
"2180.0";"2.586628"
"2190.0";"2.627694"
"2200.0";"2.783681"
"2210.0";"2.965323"
"2220.0";"2.902741"
"2230.0";"2.871753"
"2240.0";"3.106901"
"2250.0";"3.290629"
"2260.0";"3.355123"
"2270.0";"3.382853"
"2280.0";"3.448391"
"2290.0";"3.637313"
"2300.0";"3.697191"
"2310.0";"3.59836"
"2320.0";"3.982217"
"2330.0";"4.183677"
"2340.0";"4.233915"
"2350.0";"4.284666"
"2360.0";"4.455449"
"2370.0";"4.389057"
"2380.0";"4.504705"
"2390.0";"4.709383"
"2400.0";"4.196371"
"2410.0";"4.239235"
"2420.0";"4.427208"
"2430.0";"4.374115"
"2440.0";"4.183225"
"2450.0";"4.249439"
"2460.0";"4.434323"
"2470.0";"4.17343"
"2480.0";"4.297188"
"2490.0";"4.578055"
"2500.0";"4.415537"
"2510.0";"4.5465"
"2520.0";"4.607652"
"2530.0";"4.511796"
"2540.0";"4.797915"
"2550.0";"4.72118"
"2560.0";"4.504869"
"2570.0";"4.269389"
"2580.0";"4.305922"
"2590.0";"4.474109"
"2600.0";"4.708194"
"2610.0";"4.697749"
"2620.0";"4.427445"
"2630.0";"4.21491"
"2640.0";"4.210779"
"2650.0";"3.886576"
"2660.0";"4.065253"
"2670.0";"4.302478"
"2680.0";"4.33288"
"2690.0";"4.275604"
"2700.0";"4.247336"
"2710.0";"4.032231"
"2720.0";"4.15867"
"2730.0";"4.535026"
"2740.0";"4.495801"
"2750.0";"4.691734"
"2760.0";"4.280599"
"2770.0";"4.353076"
"2780.0";"4.390251"
"2790.0";"4.22855"
"2800.0";"4.05727"
"2810.0";"4.07024"
"2820.0";"4.034996"
"2830.0";"4.081366"
"2840.0";"4.198467"
"2850.0";"3.802237"
"2860.0";"3.377142"
"2870.0";"3.48051"
"2880.0";"3.635486"
"2890.0";"3.77026"
"2900.0";"3.723847"
"2910.0";"3.770834"
"2920.0";"4.130878"
"2930.0";"4.105302"
"2940.0";"4.443867"
"2950.0";"4.331105"
"2960.0";"4.25142"
"2970.0";"4.37641"
"2980.0";"4.464556"
"2990.0";"4.455742"
"3000.0";"3.95088"
"3010.0";"3.841178"
"3020.0";"3.602371"
"3030.0";"3.900076"
"3040.0";"3.985245"
"3050.0";"3.657786"
"3060.0";"3.768177"
"3070.0";"4.031857"
"3080.0";"3.923493"
"3090.0";"4.305611"
"3100.0";"4.143506"
"3110.0";"4.078771"
"3120.0";"4.450893"
"3130.0";"4.511537"
"3140.0";"4.270428"
"3150.0";"4.243775"
"3160.0";"4.031481"
"3170.0";"3.868183"
"3180.0";"3.941759"
"3190.0";"4.203756"
"3200.0";"3.915925"
"3210.0";"3.535466"
"3220.0";"2.765665"
"3230.0";"2.716985"
"3240.0";"2.997989"
"3250.0";"2.766969"
"3260.0";"2.554631"
"3270.0";"2.440858"
"3280.0";"2.61085"
"3290.0";"2.50934"
"3300.0";"2.688912"
"3310.0";"2.558258"
"3320.0";"2.566637"
"3330.0";"2.904861"
"3340.0";"2.722379"
"3350.0";"2.667854"
"3360.0";"2.640337"
"3370.0";"2.355128"
"3380.0";"2.413684"
"3390.0";"2.26992"
"3400.0";"2.31526"
"3410.0";"2.613964"
"3420.0";"2.673572"
"3430.0";"2.581954"
"3440.0";"2.713709"
"3450.0";"2.786582"
"3460.0";"2.416656"
"3470.0";"2.5123"
"3480.0";"2.54137"
"3490.0";"2.747496"
"3500.0";"2.882411"
"3510.0";"3.013956"
"3520.0";"2.656473"
"3530.0";"3.026035"
"3540.0";"3.063987"
"3550.0";"3.262954"
"3560.0";"3.213584"
"3570.0";"3.699519"
"3580.0";"3.863728"
"3590.0";"3.837423"
"3600.0";"4.058208"
"3610.0";"3.93882"
"3620.0";"3.96562"
"3630.0";"3.940274"
"3640.0";"3.865445"
"3650.0";"3.512712"
"3660.0";"3.721737"
"3670.0";"3.801759"
"3680.0";"3.732259"
"3690.0";"3.656643"
"3700.0";"3.443864"
"3710.0";"3.440671"
"3720.0";"3.740641"
"3730.0";"3.849876"
"3740.0";"3.136067"
"3750.0";"2.880525"
"3760.0";"2.959306"
"3770.0";"2.899085"
"3780.0";"3.041794"
"3790.0";"2.990785"
"3800.0";"3.409435"
"3810.0";"3.333402"
"3820.0";"3.304287"
"3830.0";"3.169257"
"3840.0";"3.219971"
"3850.0";"3.114719"
"3860.0";"3.391646"
"3870.0";"3.693999"
"3880.0";"3.697044"
"3890.0";"3.568135"
"3900.0";"3.487713"
"3910.0";"3.405411"
"3920.0";"3.734039"
"3930.0";"3.589634"
"3940.0";"3.601974"
"3950.0";"3.916931"
"3960.0";"4.116846"
"3970.0";"4.092292"
"3980.0";"4.122723"
"3990.0";"4.017299"
"4000.0";"3.835917"
"4010.0";"3.744792"
"4020.0";"3.475075"
"4030.0";"3.604536"
"4040.0";"3.568156"
"4050.0";"3.77932"
"4060.0";"3.782656"
"4070.0";"3.824045"
"4080.0";"3.71024"
"4090.0";"3.8198"
"4100.0";"4.005672"
"4110.0";"4.050591"
"4120.0";"3.868522"
"4130.0";"3.812296"
"4140.0";"3.698646"
"4150.0";"3.38848"
"4160.0";"3.099406"
"4170.0";"2.985697"
"4180.0";"3.298007"
"4190.0";"3.127902"
"4200.0";"2.957097"
"4210.0";"3.108024"
"4220.0";"2.641255"
"4230.0";"2.561544"
"4240.0";"2.718819"
"4250.0";"2.571021"
"4260.0";"2.817089"
"4270.0";"2.424639"
"4280.0";"2.648093"
"4290.0";"2.466403"
"4300.0";"2.331745"
"4310.0";"2.569239"
"4320.0";"2.830404"
"4330.0";"2.926821"
"4340.0";"3.101343"
"4350.0";"3.485062"
"4360.0";"3.481357"
"4370.0";"3.63261"
"4380.0";"3.624707"
"4390.0";"3.751348"
"4400.0";"3.404778"
"4410.0";"3.417451"
"4420.0";"3.676815"
"4430.0";"3.289457"
"4440.0";"2.984346"
"4450.0";"3.202586"
"4460.0";"3.530686"
"4470.0";"3.407834"
"4480.0";"3.377218"
"4490.0";"3.048524"
"4500.0";"3.184196"
"4510.0";"3.286562"
"4520.0";"3.629796"
"4530.0";"3.891887"
"4540.0";"3.871118"
"4550.0";"3.310746"
"4560.0";"3.401647"
"4570.0";"3.825587"
"4580.0";"3.946258"
"4590.0";"3.836834"
"4600.0";"3.935863"
"4610.0";"3.716383"
"4620.0";"3.639632"
"4630.0";"3.62761"
"4640.0";"3.443913"
"4650.0";"3.600425"
"4660.0";"3.510259"
"4670.0";"3.618016"
"4680.0";"3.523712"
"4690.0";"3.790994"
"4700.0";"3.843493"
"4710.0";"4.127273"
"4720.0";"4.111521"
"4730.0";"4.323"
"4740.0";"4.80403"
"4750.0";"4.794465"
"4760.0";"4.761142"
"4770.0";"4.536177"
"4780.0";"4.461058"
"4790.0";"4.488492"
"4800.0";"4.331101"
"4810.0";"4.416571"
"4820.0";"4.281815"
"4830.0";"4.545414"
"4840.0";"4.541976"
"4850.0";"4.341745"
"4860.0";"4.426864"
"4870.0";"4.532204"
"4880.0";"4.429015"
"4890.0";"4.525177"
"4900.0";"4.123281"
"4910.0";"4.243255"
"4920.0";"4.39946"
"4930.0";"4.382792"
"4940.0";"4.297456"
"4950.0";"3.810187"
"4960.0";"3.941068"
"4970.0";"4.214281"
"4980.0";"4.346781"
"4990.0";"4.489217"
"5000.0";"4.393332"
"5010.0";"4.652677"
"5020.0";"4.958729"
"5030.0";"4.919601"
"5040.0";"4.880353"
"5050.0";"4.924298"
"5060.0";"4.945374"
"5070.0";"4.958665"
"5080.0";"4.531849"
"5090.0";"4.681655"
"5100.0";"4.423655"
"5110.0";"4.376225"
"5120.0";"4.554807"
"5130.0";"4.525276"
"5140.0";"4.196896"
"5150.0";"4.168632"
"5160.0";"4.303767"
"5170.0";"4.18704"
"5180.0";"4.203736"
"5190.0";"3.981005"
"5200.0";"4.077423"
"5210.0";"4.166747"
"5220.0";"4.379979"
"5230.0";"4.450913"
"5240.0";"4.398974"
"5250.0";"4.602973"
"5260.0";"5.122174"
"5270.0";"4.952928"
"5280.0";"4.866901"
"5290.0";"4.723237"
"5300.0";"4.903512"
"5310.0";"4.952641"
"5320.0";"4.676255"
"5330.0";"4.474712"
"5340.0";"4.23193"
"5350.0";"4.057095"
"5360.0";"4.147536"
"5370.0";"4.137805"
"5380.0";"4.095199"
"5390.0";"3.928225"
"5400.0";"4.238196"
"5410.0";"4.3185"
"5420.0";"4.328644"
"5430.0";"4.278913"
"5440.0";"4.150917"
"5450.0";"3.985911"
"5460.0";"4.217798"
"5470.0";"4.419222"
"5480.0";"4.429476"
"5490.0";"4.719263"
"5500.0";"4.749891"
"5510.0";"4.797087"
"5520.0";"4.888186"
"5530.0";"4.888934"
"5540.0";"4.73658"
"5550.0";"4.571245"
"5560.0";"4.784977"
"5570.0";"4.564157"
"5580.0";"4.213146"
"5590.0";"4.297597"
"5600.0";"3.890526"
"5610.0";"3.822771"
"5620.0";"3.718601"
"5630.0";"3.83978"
"5640.0";"4.160516"
"5650.0";"4.228708"
"5660.0";"3.966311"
"5670.0";"3.998279"
"5680.0";"3.891192"
"5690.0";"4.300038"
"5700.0";"4.314736"
"5710.0";"4.113858"
"5720.0";"4.271653"
"5730.0";"4.488651"
"5740.0";"4.636367"
"5750.0";"4.636029"
"5760.0";"4.66402"
"5770.0";"4.83243"
"5780.0";"5.112137"
"5790.0";"4.830016"
"5800.0";"4.664001"
"5810.0";"4.733524"
"5820.0";"4.494474"
"5830.0";"4.909242"
"5840.0";"5.055507"
"5850.0";"5.236629"
"5860.0";"5.491594"
"5870.0";"5.159224"
"5880.0";"5.183436"
"5890.0";"5.054995"
"5900.0";"5.15058"
"5910.0";"5.36206"
"5920.0";"5.40417"
"5930.0";"5.456392"
"5940.0";"5.232015"
"5950.0";"4.89637"
"5960.0";"4.557263"
"5970.0";"4.805182"
"5980.0";"4.979295"
"5990.0";"5.087981"
"6000.0";"5.425354"
"6010.0";"5.427184"
"6020.0";"5.645426"
"6030.0";"5.567839"
"6040.0";"5.753366"
"6050.0";"5.966223"
"6060.0";"5.911028"
"6070.0";"5.476978"
"6080.0";"5.399285"
"6090.0";"5.254741"
"6100.0";"5.1089"
"6110.0";"5.161754"
"6120.0";"4.835142"
"6130.0";"4.916799"
"6140.0";"4.951739"
"6150.0";"4.870461"
"6160.0";"4.74756"
"6170.0";"4.483947"
"6180.0";"5.01657"
"6190.0";"4.874251"
"6200.0";"5.187328"
"6210.0";"5.53754"
"6220.0";"5.725581"
"6230.0";"5.634882"
"6240.0";"5.974659"
"6250.0";"6.170885"
"6260.0";"5.920187"
"6270.0";"6.095808"
"6280.0";"6.10579"
"6290.0";"6.171538"
"6300.0";"6.408448"
"6310.0";"6.520425"
"6320.0";"6.656864"
"6330.0";"6.611425"
"6340.0";"6.676167"
"6350.0";"6.887875"
"6360.0";"6.758769"
"6370.0";"6.612925"
"6380.0";"6.532867"
"6390.0";"6.360127"
"6400.0";"6.330641"
"6410.0";"6.482962"
"6420.0";"6.455647"
"6430.0";"6.501395"
"6440.0";"6.052405"
"6450.0";"6.1643"
"6460.0";"6.236911"
"6470.0";"6.457613"
"6480.0";"6.156406"
"6490.0";"6.665039"
"6500.0";"6.63491"
"6510.0";"6.214023"
"6520.0";"6.403629"
"6530.0";"6.110896"
"6540.0";"6.163188"
"6550.0";"6.066883"
"6560.0";"6.064468"
"6570.0";"6.02916"
"6580.0";"5.913649"
"6590.0";"5.615301"
"6600.0";"6.067689"
"6610.0";"6.041415"
"6620.0";"5.584356"
"6630.0";"5.92357"
"6640.0";"6.178543"
"6650.0";"6.074006"
"6660.0";"5.902151"
"6670.0";"5.804789"
"6680.0";"5.578029"
"6690.0";"5.656104"
"6700.0";"5.537717"
"6710.0";"5.834482"
"6720.0";"6.279596"
"6730.0";"6.29112"
"6740.0";"6.371099"
"6750.0";"6.280996"
"6760.0";"6.218821"
"6770.0";"6.070292"
"6780.0";"6.071661"
"6790.0";"6.147213"
"6800.0";"6.280082"
"6810.0";"6.114029"
"6820.0";"6.045294"
"6830.0";"5.897336"
"6840.0";"6.108745"
"6850.0";"5.9605"
"6860.0";"6.158461"
"6870.0";"6.399654"
"6880.0";"6.33262"
"6890.0";"6.552202"
"6900.0";"6.450173"
"6910.0";"5.82632"
"6920.0";"5.760183"
"6930.0";"5.484811"
"6940.0";"5.609119"
"6950.0";"6.049096"
"6960.0";"6.186776"
"6970.0";"6.295357"
"6980.0";"6.104914"
"6990.0";"6.24104"
"7000.0";"5.987443"
"7010.0";"6.073709"
"7020.0";"5.64648"
"7030.0";"5.985237"
"7040.0";"5.995872"
"7050.0";"5.688798"
"7060.0";"5.514491"
"7070.0";"6.047513"
"7080.0";"5.655083"
"7090.0";"5.645413"
"7100.0";"5.388178"
"7110.0";"5.491111"
"7120.0";"5.642821"
"7130.0";"5.43119"
"7140.0";"5.166047"
"7150.0";"5.27861"
"7160.0";"5.326877"
"7170.0";"5.267834"
"7180.0";"5.365084"
"7190.0";"5.683859"
"7200.0";"5.819459"
"7210.0";"5.710346"
"7220.0";"5.714788"
"7230.0";"5.468459"
"7240.0";"5.389304"
"7250.0";"5.492253"
"7260.0";"5.838199"
"7270.0";"6.017961"
"7280.0";"6.075942"
"7290.0";"6.047442"
"7300.0";"5.794168"
"7310.0";"5.446892"
"7320.0";"5.286835"
"7330.0";"5.73678"
"7340.0";"5.566246"
"7350.0";"5.767845"
"7360.0";"6.082123"
"7370.0";"6.06123"
"7380.0";"6.226185"
"7390.0";"6.287907"
"7400.0";"6.224907"
"7410.0";"6.257383"
"7420.0";"5.998111"
"7430.0";"5.673402"
"7440.0";"5.871659"
"7450.0";"5.554116"
"7460.0";"5.270466"
"7470.0";"5.61038"
"7480.0";"5.45278"
"7490.0";"5.34132"
"7500.0";"5.389136"
"7510.0";"5.340377"
"7520.0";"5.177259"
"7530.0";"5.343648"
"7540.0";"5.271735"
"7550.0";"5.674854"
"7560.0";"5.192333"
"7570.0";"5.218019"
"7580.0";"5.377159"
"7590.0";"5.091567"
"7600.0";"4.684153"
"7610.0";"4.665925"
"7620.0";"4.515736"
"7630.0";"4.177531"
"7640.0";"4.697049"
"7650.0";"4.372488"
"7660.0";"4.557453"
"7670.0";"4.355774"
"7680.0";"4.531579"
"7690.0";"4.289647"
"7700.0";"4.111005"
"7710.0";"4.25427"
"7720.0";"4.25653"
"7730.0";"4.407645"
"7740.0";"4.08146"
"7750.0";"4.314736"
"7760.0";"4.074849"
"7770.0";"3.988442"
"7780.0";"3.711582"
"7790.0";"4.026745"
"7800.0";"3.908578"
"7810.0";"3.83868"
"7820.0";"4.243613"
"7830.0";"4.288771"
"7840.0";"4.25715"
"7850.0";"4.272323"
"7860.0";"4.222789"
"7870.0";"4.309752"
"7880.0";"4.428194"
"7890.0";"4.985763"
"7900.0";"5.257535"
"7910.0";"4.950335"
"7920.0";"4.97231"
"7930.0";"4.897505"
"7940.0";"5.14838"
"7950.0";"5.452979"
"7960.0";"5.632454"
"7970.0";"6.053035"
"7980.0";"6.200953"
"7990.0";"6.374691"
"8000.0";"6.550687"
"8010.0";"6.157619"
"8020.0";"6.402294"
"8030.0";"6.234385"
"8040.0";"6.525131"
"8050.0";"6.194559"
"8060.0";"6.456761"
"8070.0";"6.495595"
"8080.0";"6.464213"
"8090.0";"6.396041"
"8100.0";"6.026787"
"8110.0";"6.238179"
"8120.0";"5.9812"
"8130.0";"6.121225"
"8140.0";"5.905594"
"8150.0";"5.949322"
"8160.0";"5.847707"
"8170.0";"5.579643"
"8180.0";"5.446469"
"8190.0";"5.68827"
"8200.0";"5.626587"
"8210.0";"6.064949"
"8220.0";"5.930183"
"8230.0";"5.889934"
"8240.0";"5.741091"
"8250.0";"5.964272"
"8260.0";"5.812884"
"8270.0";"5.973984"
"8280.0";"6.217096"
"8290.0";"6.180404"
"8300.0";"6.167057"
"8310.0";"6.146798"
"8320.0";"5.937381"
"8330.0";"6.26869"
"8340.0";"6.628428"
"8350.0";"6.605349"
"8360.0";"6.892952"
"8370.0";"6.730268"
"8380.0";"6.744695"
"8390.0";"6.80579"
"8400.0";"6.686709"
"8410.0";"6.886726"
"8420.0";"6.954436"
"8430.0";"6.818942"
"8440.0";"6.371953"
"8450.0";"6.575519"
"8460.0";"6.346523"
"8470.0";"6.324971"
"8480.0";"6.159174"
"8490.0";"6.2493"
"8500.0";"6.219556"
"8510.0";"6.176154"
"8520.0";"5.986553"
"8530.0";"6.384115"
"8540.0";"6.45408"
"8550.0";"6.433498"
"8560.0";"6.417126"
"8570.0";"6.102877"
"8580.0";"6.538202"
"8590.0";"6.293201"
"8600.0";"6.311219"
"8610.0";"5.888378"
"8620.0";"5.743248"
"8630.0";"5.785172"
"8640.0";"5.645044"
"8650.0";"5.379761"
"8660.0";"5.325195"
"8670.0";"5.23446"
"8680.0";"5.411505"
"8690.0";"5.420821"
"8700.0";"5.266282"
"8710.0";"5.145474"
"8720.0";"5.323362"
"8730.0";"5.408576"
"8740.0";"5.518935"
"8750.0";"5.622625"
"8760.0";"5.684381"
"8770.0";"5.440749"
"8780.0";"5.676016"
"8790.0";"5.685365"
"8800.0";"5.441281"
"8810.0";"5.422043"
"8820.0";"5.413192"
"8830.0";"5.150393"
"8840.0";"5.496374"
"8850.0";"5.505252"
"8860.0";"5.541623"
"8870.0";"5.895077"
"8880.0";"5.831692"
"8890.0";"5.558423"
"8900.0";"5.703213"
"8910.0";"5.688963"
"8920.0";"5.855948"
"8930.0";"5.77525"
"8940.0";"5.636968"
"8950.0";"5.444898"
"8960.0";"6.060767"
"8970.0";"6.234029"
"8980.0";"6.171743"
"8990.0";"6.335536"
"9000.0";"5.980306"
"9010.0";"6.201151"
"9020.0";"6.158811"
"9030.0";"6.487858"
"9040.0";"6.353285"
"9050.0";"6.399402"
"9060.0";"6.432538"
"9070.0";"6.599128"
"9080.0";"6.67385"
"9090.0";"6.902522"
"9100.0";"6.906847"
"9110.0";"6.991026"
"9120.0";"6.820555"
"9130.0";"6.407984"
"9140.0";"6.415817"
"9150.0";"6.294723"
"9160.0";"6.500513"
"9170.0";"6.547287"
"9180.0";"6.785515"
"9190.0";"6.455163"
"9200.0";"6.250127"
"9210.0";"6.124854"
"9220.0";"6.164593"
"9230.0";"6.178452"
"9240.0";"6.373525"
"9250.0";"6.319894"
"9260.0";"6.558"
"9270.0";"6.663704"
"9280.0";"6.314655"
"9290.0";"6.613009"
"9300.0";"6.764565"
"9310.0";"6.898219"
"9320.0";"6.878492"
"9330.0";"7.092775"
"9340.0";"7.179436"
"9350.0";"7.126142"
"9360.0";"7.068778"
"9370.0";"7.373241"
"9380.0";"7.199972"
"9390.0";"7.143983"
"9400.0";"6.818105"
"9410.0";"6.978801"
"9420.0";"6.708035"
"9430.0";"6.735572"
"9440.0";"6.810151"
"9450.0";"6.840025"
"9460.0";"6.930129"
"9470.0";"7.157082"
"9480.0";"6.957932"
"9490.0";"6.680593"
"9500.0";"6.489591"
"9510.0";"6.652336"
"9520.0";"6.9176"
"9530.0";"6.991288"
"9540.0";"6.865866"
"9550.0";"6.934279"
"9560.0";"6.835918"
"9570.0";"6.850459"
"9580.0";"6.854933"
"9590.0";"7.034591"
"9600.0";"6.811477"
"9610.0";"6.645754"
"9620.0";"6.2869"
"9630.0";"6.485173"
"9640.0";"6.794187"
"9650.0";"6.751676"
"9660.0";"6.583643"
"9670.0";"6.592608"
"9680.0";"6.817673"
"9690.0";"6.837961"
"9700.0";"6.763756"
"9710.0";"6.634408"
"9720.0";"6.729382"
"9730.0";"6.518356"
"9740.0";"6.506011"
"9750.0";"6.71584"
"9760.0";"6.519698"
"9770.0";"6.609409"
"9780.0";"6.494318"
"9790.0";"6.304575"
"9800.0";"6.578578"
"9810.0";"6.448447"
"9820.0";"6.695526"
"9830.0";"6.803553"
"9840.0";"6.615405"
"9850.0";"6.755114"
"9860.0";"6.679839"
"9870.0";"6.915511"
"9880.0";"6.582155"
"9890.0";"6.811141"
"9900.0";"6.694187"
"9910.0";"6.830353"
"9920.0";"6.489362"
"9930.0";"6.702816"
"9940.0";"6.685215"
"9950.0";"6.564132"
"9960.0";"6.561792"
"9970.0";"6.462079"
"9980.0";"5.974771"
"9990.0";"5.956583"
"10000.0";"6.253178"
"10010.0";"6.54247"
"10020.0";"6.483072"
"10030.0";"6.578664"
"10040.0";"6.505066"
"10050.0";"6.772222"
"10060.0";"6.539945"
"10070.0";"6.869268"
"10080.0";"6.399045"
"10090.0";"6.163692"
"10100.0";"6.064483"
"10110.0";"6.0843"
"10120.0";"6.219053"
"10130.0";"6.71318"
"10140.0";"6.686892"
"10150.0";"6.039992"
"10160.0";"6.073579"
"10170.0";"6.487174"
"10180.0";"6.465646"
"10190.0";"6.346342"
"10200.0";"6.311473"
"10210.0";"6.238106"
"10220.0";"6.289806"
"10230.0";"6.039499"
"10240.0";"6.197188"
"10250.0";"6.058191"
"10260.0";"6.049466"
"10270.0";"5.796335"
"10280.0";"5.808483"
"10290.0";"6.069089"
"10300.0";"6.344096"
"10310.0";"6.635101"
"10320.0";"6.392958"
"10330.0";"6.34478"
"10340.0";"6.171818"
"10350.0";"5.981545"
"10360.0";"5.849203"
"10370.0";"5.934933"
"10380.0";"6.143013"
"10390.0";"6.297897"
"10400.0";"6.532287"
"10410.0";"6.637597"
"10420.0";"6.569049"
"10430.0";"6.814218"
"10440.0";"6.974564"
"10450.0";"6.9909"
"10460.0";"7.120615"
"10470.0";"7.493793"
"10480.0";"7.624521"
"10490.0";"7.680079"
"10500.0";"7.318308"
"10510.0";"7.627644"
"10520.0";"7.655609"
"10530.0";"7.7216"
"10540.0";"7.458219"
"10550.0";"7.489255"
"10560.0";"7.48867"
"10570.0";"7.529209"
"10580.0";"7.261328"
