# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL2"
"0.0";"3.775754"
"10.0";"3.493672"
"20.0";"3.480948"
"30.0";"3.434665"
"40.0";"3.553444"
"50.0";"3.718582"
"60.0";"3.468881"
"70.0";"3.767224"
"80.0";"3.619116"
"90.0";"3.474348"
"100.0";"3.412655"
"110.0";"3.893115"
"120.0";"3.739029"
"130.0";"3.694613"
"140.0";"3.870062"
"150.0";"4.158666"
"160.0";"4.599356"
"170.0";"4.886677"
"180.0";"4.872321"
"190.0";"4.772005"
"200.0";"4.565003"
"210.0";"4.547914"
"220.0";"4.463328"
"230.0";"4.278933"
"240.0";"4.63144"
"250.0";"4.139172"
"260.0";"4.435019"
"270.0";"4.481385"
"280.0";"4.490884"
"290.0";"4.329388"
"300.0";"4.098253"
"310.0";"3.966694"
"320.0";"4.205497"
"330.0";"4.370993"
"340.0";"4.530424"
"350.0";"4.267471"
"360.0";"4.217494"
"370.0";"4.26415"
"380.0";"4.130675"
"390.0";"4.10396"
"400.0";"3.978046"
"410.0";"4.081892"
"420.0";"4.074048"
"430.0";"4.048863"
"440.0";"3.712623"
"450.0";"3.568451"
"460.0";"3.596323"
"470.0";"3.376224"
"480.0";"3.385129"
"490.0";"3.878777"
"500.0";"3.629251"
"510.0";"3.700817"
"520.0";"3.952909"
"530.0";"3.976149"
"540.0";"4.228946"
"550.0";"3.820764"
"560.0";"3.808939"
"570.0";"3.800418"
"580.0";"3.828437"
"590.0";"4.057074"
"600.0";"3.848446"
"610.0";"3.878402"
"620.0";"3.707214"
"630.0";"3.650787"
"640.0";"3.84486"
"650.0";"4.178488"
"660.0";"4.081042"
"670.0";"3.982313"
"680.0";"3.924453"
"690.0";"3.733287"
"700.0";"3.814591"
"710.0";"3.738138"
"720.0";"3.921053"
"730.0";"3.550216"
"740.0";"3.686592"
"750.0";"3.692457"
"760.0";"3.734091"
"770.0";"4.079216"
"780.0";"4.271799"
"790.0";"4.23678"
"800.0";"4.256957"
"810.0";"4.175683"
