# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL5"
"3090.0";"5.065687"
"3100.0";"5.356907"
"3110.0";"5.286444"
"3120.0";"5.06177"
"3130.0";"4.764207"
"3140.0";"4.662355"
"3150.0";"4.674213"
"3160.0";"4.711695"
"3170.0";"4.427593"
"3180.0";"4.18008"
"3190.0";"4.283459"
"3200.0";"4.18598"
"3210.0";"4.225969"
"3220.0";"4.1523"
"3230.0";"4.205748"
"3240.0";"4.199534"
"3250.0";"4.038348"
"3260.0";"4.314454"
"3270.0";"4.483449"
"3280.0";"4.308832"
"3290.0";"4.100949"
"3300.0";"4.023746"
"3310.0";"3.94047"
"3320.0";"3.839336"
"3330.0";"3.737928"
"3340.0";"3.64709"
"3350.0";"3.58811"
"3360.0";"3.660477"
"3370.0";"3.670346"
"3380.0";"3.833012"
"3390.0";"3.903615"
"3400.0";"3.883782"
"3410.0";"4.145963"
"3420.0";"4.185274"
"3430.0";"3.967257"
"3440.0";"4.008125"
"3450.0";"3.821462"
"3460.0";"4.063105"
"3470.0";"4.28686"
"3480.0";"4.413726"
"3490.0";"4.29141"
"3500.0";"4.518417"
"3510.0";"4.888368"
"3520.0";"4.937053"
"3530.0";"5.107856"
"3540.0";"5.065154"
"3550.0";"5.109383"
"3560.0";"5.162023"
"3570.0";"5.243012"
"3580.0";"4.996065"
"3590.0";"4.975152"
"3600.0";"4.810531"
"3610.0";"4.999009"
"3620.0";"5.073401"
"3630.0";"4.959327"
"3640.0";"4.883664"
"3650.0";"4.761601"
"3660.0";"4.511891"
"3670.0";"4.459362"
"3680.0";"4.301853"
"3690.0";"4.263561"
"3700.0";"4.276629"
"3710.0";"4.348029"
"3720.0";"4.386318"
"3730.0";"4.094844"
"3740.0";"4.059546"
"3750.0";"4.094847"
"3760.0";"3.996912"
"3770.0";"3.925689"
"3780.0";"3.867588"
"3790.0";"3.74222"
"3800.0";"3.89953"
"3810.0";"3.863571"
"3820.0";"3.875658"
"3830.0";"4.070909"
"3840.0";"4.291221"
"3850.0";"4.281319"
"3860.0";"4.347333"
"3870.0";"4.20009"
"3880.0";"4.354839"
"3890.0";"4.324808"
"3900.0";"4.540089"
"3910.0";"4.356049"
"3920.0";"4.455772"
"3930.0";"4.248323"
"3940.0";"4.167187"
"3950.0";"4.229652"
"3960.0";"4.236799"
"3970.0";"4.228823"
"3980.0";"3.941415"
"3990.0";"3.861599"
"4000.0";"3.89074"
"4010.0";"3.888365"
"4020.0";"3.898373"
"4030.0";"4.051958"
"4040.0";"4.012226"
"4050.0";"3.753561"
"4060.0";"3.643661"
"4070.0";"3.55695"
"4080.0";"3.761748"
"4090.0";"3.625254"
"4100.0";"3.693031"
"4110.0";"3.691401"
"4120.0";"3.571372"
"4130.0";"3.439068"
"4140.0";"3.537724"
"4150.0";"3.172789"
"4160.0";"3.226882"
"4170.0";"3.309018"
"4180.0";"3.23507"
"4190.0";"3.28346"
"4200.0";"3.187633"
"4210.0";"3.370309"
"4220.0";"3.273253"
"4230.0";"3.294537"
"4240.0";"3.462322"
"4250.0";"3.733257"
"4260.0";"3.620803"
"4270.0";"3.90345"
"4280.0";"3.666106"
"4290.0";"3.501385"
"4300.0";"3.321098"
"4310.0";"3.285602"
"4320.0";"3.17493"
"4330.0";"3.242544"
"4340.0";"3.17753"
"4350.0";"3.194247"
"4360.0";"3.28873"
"4370.0";"3.299069"
"4380.0";"3.513587"
"4390.0";"3.869363"
"4400.0";"3.840807"
"4410.0";"3.546081"
"4420.0";"3.519659"
"4430.0";"3.366595"
"4440.0";"3.295177"
"4450.0";"3.280661"
"4460.0";"3.424146"
"4470.0";"3.11675"
"4480.0";"3.257316"
"4490.0";"3.442866"
"4500.0";"3.428737"
"4510.0";"3.555085"
"4520.0";"3.63369"
"4530.0";"3.580283"
"4540.0";"3.304679"
"4550.0";"3.559937"
"4560.0";"3.339182"
"4570.0";"3.331312"
"4580.0";"3.339212"
"4590.0";"3.273546"
"4600.0";"3.457383"
"4610.0";"3.524399"
"4620.0";"3.350197"
"4630.0";"3.40271"
"4640.0";"3.371709"
"4650.0";"3.357484"
"4660.0";"3.28782"
"4670.0";"3.438974"
"4680.0";"3.653301"
"4690.0";"3.650172"
"4700.0";"3.57733"
"4710.0";"3.754323"
"4720.0";"3.773736"
"4730.0";"3.839495"
"4740.0";"3.776802"
"4750.0";"3.784358"
"4760.0";"3.664903"
"4770.0";"3.892558"
"4780.0";"4.011616"
"4790.0";"3.967764"
"4800.0";"4.252376"
"4810.0";"4.307534"
"4820.0";"4.016747"
"4830.0";"3.913323"
"4840.0";"3.912597"
"4850.0";"3.852249"
"4860.0";"3.806727"
"4870.0";"3.862039"
"4880.0";"3.81214"
"4890.0";"3.464855"
"4900.0";"3.379334"
"4910.0";"3.396145"
"4920.0";"3.049197"
"4930.0";"3.203253"
"4940.0";"3.142254"
"4950.0";"2.949911"
"4960.0";"2.783529"
"4970.0";"2.927252"
"4980.0";"2.768417"
"4990.0";"3.070617"
"5000.0";"2.938882"
"5010.0";"2.991316"
"5020.0";"2.572256"
"5030.0";"2.580251"
"5040.0";"2.503745"
"5050.0";"2.491206"
"5060.0";"2.302061"
"5070.0";"2.131254"
"5080.0";"2.142166"
"5090.0";"2.30156"
"5100.0";"2.260046"
"5110.0";"2.229806"
"5120.0";"2.224364"
"5130.0";"2.244339"
"5140.0";"2.20015"
"5150.0";"2.342471"
"5160.0";"2.189992"
"5170.0";"2.069905"
"5180.0";"1.947102"
"5190.0";"1.822493"
"5200.0";"2.043923"
"5210.0";"1.92994"
"5220.0";"1.61109"
"5230.0";"1.715974"
"5240.0";"1.489818"
"5250.0";"1.860762"
"5260.0";"1.875653"
"5270.0";"1.608994"
"5280.0";"1.536769"
"5290.0";"1.41872"
"5300.0";"1.321746"
"5310.0";"1.066086"
"5320.0";"1.372673"
"5330.0";"1.231968"
"5340.0";"1.190426"
"5350.0";"1.222002"
"5360.0";"1.198303"
"5370.0";"1.373254"
"5380.0";"1.190943"
"5390.0";"1.145284"
"5400.0";"1.118173"
"5410.0";"1.099616"
"5420.0";"0.9407848"
"5430.0";"1.041898"
"5440.0";"1.139846"
"5450.0";"1.378137"
"5460.0";"1.049831"
"5470.0";"0.9623752"
"5480.0";"0.9626552"
"5490.0";"1.648887"
"5500.0";"1.697288"
"5510.0";"1.757679"
"5520.0";"1.902276"
"5530.0";"1.856044"
"5540.0";"1.971536"
"5550.0";"1.785857"
"5560.0";"1.777028"
"5570.0";"2.057326"
"5580.0";"2.234979"
"5590.0";"1.771475"
"5600.0";"1.548316"
"5610.0";"1.922347"
"5620.0";"1.986161"
"5630.0";"2.122934"
"5640.0";"2.307159"
"5650.0";"1.988597"
"5660.0";"2.19919"
"5670.0";"2.175518"
"5680.0";"2.171208"
"5690.0";"2.280143"
"5700.0";"2.36823"
"5710.0";"2.359439"
"5720.0";"2.350067"
"5730.0";"2.659753"
"5740.0";"2.892269"
"5750.0";"2.780649"
"5760.0";"2.900489"
"5770.0";"2.632429"
"5780.0";"2.718297"
"5790.0";"2.619596"
"5800.0";"2.745074"
"5810.0";"2.812588"
"5820.0";"2.716695"
"5830.0";"2.820546"
"5840.0";"2.899082"
"5850.0";"2.829362"
"5860.0";"2.565614"
"5870.0";"2.466893"
"5880.0";"2.268235"
"5890.0";"2.286538"
"5900.0";"1.991565"
"5910.0";"2.256658"
"5920.0";"2.169366"
"5930.0";"2.346198"
"5940.0";"2.136322"
"5950.0";"2.094296"
"5960.0";"2.148899"
"5970.0";"2.0453"
"5980.0";"2.158715"
"5990.0";"2.267882"
"6000.0";"2.475283"
"6010.0";"2.328205"
"6020.0";"2.434236"
"6030.0";"2.575653"
"6040.0";"2.527806"
"6050.0";"2.433877"
"6060.0";"2.18883"
"6070.0";"1.826976"
"6080.0";"1.846274"
"6090.0";"1.622218"
"6100.0";"1.853879"
"6110.0";"2.137855"
"6120.0";"2.299608"
"6130.0";"2.629036"
"6140.0";"2.439481"
"6150.0";"2.344647"
"6160.0";"2.104602"
"6170.0";"2.364517"
"6180.0";"2.218858"
"6190.0";"2.208796"
"6200.0";"1.966106"
"6210.0";"1.923207"
"6220.0";"2.178706"
"6230.0";"2.15666"
"6240.0";"2.246675"
"6250.0";"2.300597"
"6260.0";"2.012261"
"6270.0";"2.234674"
"6280.0";"2.215017"
"6290.0";"2.486959"
"6300.0";"2.667444"
"6310.0";"2.604144"
"6320.0";"2.489342"
"6330.0";"2.318685"
"6340.0";"2.169907"
"6350.0";"2.433561"
"6360.0";"2.435862"
"6370.0";"2.62678"
"6380.0";"2.712655"
"6390.0";"2.659666"
"6400.0";"2.65334"
"6410.0";"2.650149"
"6420.0";"2.680628"
"6430.0";"2.569353"
"6440.0";"2.514582"
"6450.0";"2.584467"
"6460.0";"2.423239"
"6470.0";"2.322609"
"6480.0";"2.301313"
"6490.0";"2.424108"
"6500.0";"2.000259"
"6510.0";"1.762969"
"6520.0";"1.567538"
"6530.0";"1.760304"
"6540.0";"1.806723"
"6550.0";"1.928887"
"6560.0";"1.981307"
"6570.0";"1.910701"
"6580.0";"1.9564"
"6590.0";"2.109358"
"6600.0";"2.148619"
"6610.0";"1.860698"
"6620.0";"1.734997"
"6630.0";"1.764109"
"6640.0";"1.851922"
"6650.0";"1.855036"
"6660.0";"1.857968"
"6670.0";"1.875621"
"6680.0";"2.04298"
"6690.0";"2.01121"
"6700.0";"1.973029"
"6710.0";"2.028552"
"6720.0";"2.005945"
"6730.0";"2.101202"
"6740.0";"2.103609"
"6750.0";"2.13298"
"6760.0";"2.260775"
"6770.0";"2.16498"
"6780.0";"2.03291"
"6790.0";"1.946258"
"6800.0";"1.999305"
"6810.0";"2.185294"
"6820.0";"2.281158"
"6830.0";"2.360387"
"6840.0";"1.92838"
"6850.0";"1.990663"
"6860.0";"1.770868"
"6870.0";"1.868232"
"6880.0";"1.885743"
"6890.0";"2.391238"
"6900.0";"1.961841"
"6910.0";"1.989177"
"6920.0";"1.926939"
"6930.0";"1.919289"
"6940.0";"2.126706"
"6950.0";"2.189751"
"6960.0";"2.068271"
"6970.0";"2.02485"
"6980.0";"1.799369"
"6990.0";"1.893932"
"7000.0";"2.032699"
"7010.0";"2.067266"
"7020.0";"2.312097"
"7030.0";"1.954795"
"7040.0";"1.842452"
"7050.0";"1.940678"
"7060.0";"1.969557"
"7070.0";"2.107293"
"7080.0";"2.265123"
"7090.0";"2.360007"
"7100.0";"2.328738"
"7110.0";"2.274331"
"7120.0";"2.172885"
"7130.0";"2.334766"
"7140.0";"2.118393"
"7150.0";"1.955905"
"7160.0";"1.950048"
"7170.0";"1.863574"
"7180.0";"1.888077"
"7190.0";"1.433386"
"7200.0";"1.319948"
"7210.0";"1.324492"
"7220.0";"1.124692"
"7230.0";"1.244706"
"7240.0";"1.238605"
"7250.0";"1.33293"
"7260.0";"1.423374"
"7270.0";"1.473568"
"7280.0";"1.611243"
"7290.0";"1.548769"
"7300.0";"1.639697"
"7310.0";"1.662806"
"7320.0";"1.781845"
"7330.0";"1.801963"
"7340.0";"1.924072"
"7350.0";"1.8014"
"7360.0";"2.051234"
"7370.0";"1.997879"
"7380.0";"2.288106"
"7390.0";"2.175037"
"7400.0";"2.292606"
"7410.0";"2.266798"
"7420.0";"1.955906"
"7430.0";"1.893316"
"7440.0";"1.717142"
"7450.0";"1.850085"
"7460.0";"2.000701"
"7470.0";"2.34314"
"7480.0";"2.348348"
"7490.0";"2.315752"
"7500.0";"2.146894"
"7510.0";"2.090456"
"7520.0";"2.060142"
"7530.0";"1.996399"
"7540.0";"2.082455"
"7550.0";"2.096749"
"7560.0";"2.038542"
"7570.0";"2.099053"
"7580.0";"2.083103"
"7590.0";"1.997268"
"7600.0";"2.239555"
"7610.0";"2.064217"
"7620.0";"2.045038"
"7630.0";"2.022178"
"7640.0";"2.096934"
"7650.0";"2.086064"
"7660.0";"1.940637"
"7670.0";"2.188389"
"7680.0";"2.209929"
"7690.0";"2.377109"
"7700.0";"2.373321"
"7710.0";"2.517723"
"7720.0";"2.337285"
"7730.0";"2.345211"
"7740.0";"2.538799"
"7750.0";"2.576037"
"7760.0";"2.782098"
"7770.0";"2.65841"
"7780.0";"2.539401"
"7790.0";"2.309541"
"7800.0";"2.560239"
"7810.0";"2.870371"
"7820.0";"2.693578"
"7830.0";"2.79804"
"7840.0";"2.801954"
"7850.0";"2.796568"
"7860.0";"2.841905"
"7870.0";"2.766626"
"7880.0";"2.858502"
"7890.0";"2.872801"
"7900.0";"2.713871"
"7910.0";"2.757234"
"7920.0";"2.655211"
"7930.0";"2.485088"
"7940.0";"2.68912"
"7950.0";"2.623876"
"7960.0";"2.606972"
"7970.0";"2.916574"
"7980.0";"3.04963"
"7990.0";"3.102443"
"8000.0";"2.95452"
"8010.0";"2.873865"
"8020.0";"2.959097"
"8030.0";"2.883596"
"8040.0";"2.808475"
"8050.0";"2.884335"
"8060.0";"2.689739"
"8070.0";"2.723592"
"8080.0";"2.595325"
"8090.0";"2.360775"
"8100.0";"2.3348"
"8110.0";"2.355984"
"8120.0";"2.318263"
"8130.0";"2.359399"
"8140.0";"2.597505"
"8150.0";"2.346001"
"8160.0";"2.347891"
"8170.0";"2.282278"
"8180.0";"2.157816"
"8190.0";"1.77561"
"8200.0";"1.965779"
"8210.0";"1.844481"
"8220.0";"1.631546"
"8230.0";"1.892677"
"8240.0";"1.829984"
"8250.0";"1.79124"
"8260.0";"1.867556"
"8270.0";"1.756562"
"8280.0";"1.719374"
"8290.0";"1.716705"
"8300.0";"1.623917"
"8310.0";"1.733321"
"8320.0";"1.683951"
"8330.0";"1.819554"
"8340.0";"1.86498"
"8350.0";"1.648513"
"8360.0";"1.70877"
"8370.0";"1.755315"
"8380.0";"1.64183"
"8390.0";"1.766368"
"8400.0";"1.724071"
"8410.0";"1.618964"
"8420.0";"1.874892"
"8430.0";"1.763638"
"8440.0";"1.827613"
"8450.0";"1.84042"
"8460.0";"2.041774"
"8470.0";"2.28371"
"8480.0";"2.388309"
"8490.0";"2.215616"
"8500.0";"2.145796"
"8510.0";"2.310741"
"8520.0";"2.25692"
"8530.0";"2.190277"
"8540.0";"1.875201"
"8550.0";"2.057133"
"8560.0";"2.058844"
"8570.0";"1.913954"
"8580.0";"1.821097"
"8590.0";"1.938524"
"8600.0";"2.181025"
"8610.0";"2.418499"
"8620.0";"2.735144"
"8630.0";"2.842281"
"8640.0";"2.718034"
"8650.0";"2.780032"
"8660.0";"2.723835"
"8670.0";"2.311018"
"8680.0";"2.186278"
"8690.0";"2.22229"
"8700.0";"2.167227"
"8710.0";"2.284212"
"8720.0";"2.529036"
"8730.0";"2.781919"
"8740.0";"2.550437"
"8750.0";"2.535896"
"8760.0";"2.760595"
"8770.0";"2.678748"
"8780.0";"2.567528"
"8790.0";"2.795883"
"8800.0";"2.949327"
"8810.0";"2.96294"
"8820.0";"3.060111"
"8830.0";"2.92479"
"8840.0";"3.098165"
"8850.0";"3.31421"
"8860.0";"3.263235"
"8870.0";"3.121769"
"8880.0";"3.207796"
"8890.0";"3.079253"
"8900.0";"3.086826"
"8910.0";"3.019239"
"8920.0";"3.315411"
"8930.0";"3.42434"
"8940.0";"3.488811"
"8950.0";"3.547749"
"8960.0";"3.475555"
"8970.0";"3.612521"
"8980.0";"3.287694"
"8990.0";"3.270056"
"9000.0";"2.965003"
"9010.0";"2.8884"
"9020.0";"2.991322"
"9030.0";"3.118441"
"9040.0";"3.101245"
"9050.0";"2.952362"
"9060.0";"3.064237"
"9070.0";"2.979097"
"9080.0";"2.992746"
"9090.0";"2.809471"
"9100.0";"2.791704"
"9110.0";"2.763505"
"9120.0";"2.784595"
"9130.0";"2.678806"
"9140.0";"2.989861"
"9150.0";"2.70414"
"9160.0";"2.559182"
"9170.0";"2.532875"
"9180.0";"2.474966"
"9190.0";"2.083471"
"9200.0";"2.134592"
"9210.0";"2.211717"
"9220.0";"2.270685"
"9230.0";"2.202574"
"9240.0";"2.190466"
"9250.0";"2.404382"
"9260.0";"2.546762"
"9270.0";"2.574675"
"9280.0";"2.399256"
"9290.0";"2.263182"
"9300.0";"2.154216"
"9310.0";"2.187773"
"9320.0";"2.326024"
"9330.0";"2.544523"
"9340.0";"2.557513"
"9350.0";"2.542534"
"9360.0";"2.444351"
"9370.0";"2.658521"
"9380.0";"2.744435"
"9390.0";"2.642629"
"9400.0";"2.681012"
"9410.0";"2.910267"
"9420.0";"2.915318"
"9430.0";"2.914892"
"9440.0";"2.682323"
"9450.0";"2.791194"
"9460.0";"2.673653"
"9470.0";"2.42687"
"9480.0";"2.41611"
"9490.0";"2.446835"
"9500.0";"2.701629"
"9510.0";"2.814088"
"9520.0";"2.969256"
"9530.0";"3.14873"
"9540.0";"2.870418"
"9550.0";"2.946042"
"9560.0";"3.08527"
"9570.0";"3.347683"
"9580.0";"3.401335"
"9590.0";"3.487532"
"9600.0";"3.460424"
"9610.0";"3.420503"
"9620.0";"3.213777"
"9630.0";"3.491041"
"9640.0";"3.386293"
"9650.0";"3.465418"
"9660.0";"3.429663"
"9670.0";"3.518901"
"9680.0";"3.270125"
"9690.0";"3.318174"
"9700.0";"3.380024"
"9710.0";"3.395695"
"9720.0";"3.226559"
"9730.0";"3.098655"
"9740.0";"3.067786"
"9750.0";"3.011255"
"9760.0";"2.681547"
"9770.0";"2.562566"
"9780.0";"2.291795"
"9790.0";"2.5215"
"9800.0";"2.402773"
"9810.0";"2.763347"
"9820.0";"2.732738"
"9830.0";"2.631415"
"9840.0";"2.520751"
"9850.0";"2.346395"
"9860.0";"2.094299"
"9870.0";"1.955315"
"9880.0";"1.951793"
"9890.0";"1.896811"
"9900.0";"2.071093"
"9910.0";"2.117789"
"9920.0";"2.139866"
"9930.0";"2.218492"
"9940.0";"2.280643"
"9950.0";"2.235209"
"9960.0";"2.159455"
"9970.0";"2.302744"
"9980.0";"2.492206"
"9990.0";"2.316121"
"10000.0";"2.308148"
"10010.0";"2.331164"
"10020.0";"2.242575"
"10030.0";"2.28646"
"10040.0";"2.1927"
"10050.0";"1.96892"
"10060.0";"2.002353"
"10070.0";"1.932005"
"10080.0";"2.194373"
"10090.0";"2.370504"
"10100.0";"2.602228"
"10110.0";"2.382414"
"10120.0";"2.377254"
"10130.0";"2.359145"
"10140.0";"2.587677"
"10150.0";"2.377541"
"10160.0";"2.652079"
"10170.0";"2.368644"
"10180.0";"2.222044"
"10190.0";"2.294711"
"10200.0";"2.115443"
"10210.0";"2.037337"
"10220.0";"2.325491"
"10230.0";"2.510677"
"10240.0";"2.499038"
"10250.0";"2.587359"
"10260.0";"2.598178"
"10270.0";"2.604182"
"10280.0";"2.632157"
"10290.0";"2.826421"
"10300.0";"2.759906"
"10310.0";"2.818089"
"10320.0";"2.798267"
"10330.0";"2.664707"
"10340.0";"2.621186"
"10350.0";"2.428468"
"10360.0";"2.54154"
"10370.0";"2.653995"
"10380.0";"2.670022"
"10390.0";"2.855998"
"10400.0";"2.978072"
"10410.0";"2.977889"
"10420.0";"3.054871"
"10430.0";"3.055188"
"10440.0";"2.809579"
"10450.0";"2.976138"
"10460.0";"2.658761"
"10470.0";"2.792382"
"10480.0";"2.811184"
"10490.0";"2.56332"
"10500.0";"2.396189"
"10510.0";"2.447784"
"10520.0";"2.849998"
"10530.0";"2.866816"
"10540.0";"3.012838"
"10550.0";"3.069602"
"10560.0";"3.145731"
"10570.0";"3.215949"
"10580.0";"3.098157"
"10590.0";"2.945809"
"10600.0";"2.760081"
"10610.0";"2.771524"
