# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol2_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-outer_dimer_area"
"1700.0";"5.187846"
"1710.0";"5.289367"
"1720.0";"5.020751"
"1730.0";"5.110443"
"1740.0";"5.20693"
"1750.0";"5.122777"
"1760.0";"5.081958"
"1770.0";"4.966231"
"1780.0";"4.949556"
"1790.0";"4.74159"
"1800.0";"4.763156"
"1810.0";"4.494593"
"1820.0";"4.449201"
"1830.0";"4.194825"
"1840.0";"4.284538"
"1850.0";"4.291958"
"1860.0";"4.178027"
"1870.0";"4.296692"
"1880.0";"4.244576"
"1890.0";"4.447144"
"1900.0";"4.532118"
"1910.0";"4.576578"
"1920.0";"4.63023"
"1930.0";"4.666003"
"1940.0";"4.742535"
"1950.0";"4.886171"
"1960.0";"5.015553"
"1970.0";"5.122374"
"1980.0";"4.96674"
"1990.0";"5.11452"
"2000.0";"5.09106"
"2010.0";"4.945268"
"2020.0";"4.90301"
"2030.0";"4.951445"
"2040.0";"5.029867"
"2050.0";"5.279858"
"2060.0";"5.423385"
"2070.0";"5.297901"
"2080.0";"5.213073"
"2090.0";"4.742531"
"2100.0";"4.656416"
"2110.0";"4.775274"
"2120.0";"4.572791"
"2130.0";"4.387208"
"2140.0";"4.337411"
"2150.0";"4.230196"
"2160.0";"4.059929"
"2170.0";"4.33582"
"2180.0";"4.38097"
"2190.0";"4.165488"
"2200.0";"4.049721"
"2210.0";"3.978472"
"2220.0";"3.821149"
"2230.0";"3.68414"
"2240.0";"3.561734"
"2250.0";"3.595137"
"2260.0";"3.685194"
"2270.0";"3.508428"
"2280.0";"3.83564"
"2290.0";"3.915936"
"2300.0";"3.954751"
"2310.0";"4.005781"
"2320.0";"4.131804"
"2330.0";"4.215065"
"2340.0";"4.095534"
"2350.0";"3.966811"
"2360.0";"4.06125"
"2370.0";"4.070477"
"2380.0";"4.059281"
"2390.0";"4.236143"
"2400.0";"4.348069"
"2410.0";"4.30977"
"2420.0";"4.249889"
"2430.0";"4.379115"
"2440.0";"4.491506"
"2450.0";"4.729983"
"2460.0";"4.786812"
"2470.0";"4.63635"
"2480.0";"4.214693"
"2490.0";"3.823963"
"2500.0";"3.970657"
"2510.0";"4.00145"
"2520.0";"3.892152"
"2530.0";"3.875481"
"2540.0";"3.608319"
"2550.0";"3.693998"
"2560.0";"3.706181"
"2570.0";"3.889637"
"2580.0";"4.042765"
"2590.0";"3.924503"
"2600.0";"4.207635"
"2610.0";"4.18467"
"2620.0";"4.253616"
"2630.0";"4.122792"
"2640.0";"4.175363"
"2650.0";"3.983119"
"2660.0";"3.781974"
"2670.0";"3.842952"
"2680.0";"3.784528"
"2690.0";"3.864028"
"2700.0";"3.651895"
"2710.0";"3.611903"
"2720.0";"3.868169"
"2730.0";"3.886338"
"2740.0";"3.81702"
"2750.0";"3.637409"
"2760.0";"3.578726"
"2770.0";"3.712948"
"2780.0";"3.762417"
"2790.0";"3.710799"
"2800.0";"3.818464"
"2810.0";"3.541615"
"2820.0";"3.705335"
"2830.0";"3.699484"
"2840.0";"3.404165"
"2850.0";"3.411831"
"2860.0";"3.535271"
"2870.0";"3.250025"
"2880.0";"3.463955"
"2890.0";"3.410677"
"2900.0";"3.400013"
"2910.0";"3.436793"
"2920.0";"3.606989"
"2930.0";"3.679133"
"2940.0";"3.80082"
"2950.0";"3.933424"
"2960.0";"4.044741"
"2970.0";"3.983569"
"2980.0";"4.028389"
"2990.0";"4.047421"
"3000.0";"4.061502"
"3010.0";"4.002823"
"3020.0";"3.754065"
"3030.0";"3.628214"
"3040.0";"3.530791"
"3050.0";"3.539997"
"3060.0";"3.331041"
"3070.0";"3.403326"
"3080.0";"3.171261"
"3090.0";"3.330205"
"3100.0";"3.218901"
"3110.0";"3.189548"
"3120.0";"3.190055"
"3130.0";"3.424469"
"3140.0";"3.477411"
"3150.0";"3.338098"
"3160.0";"3.147426"
"3170.0";"3.186537"
"3180.0";"3.038299"
"3190.0";"2.929444"
"3200.0";"2.823975"
"3210.0";"3.049782"
"3220.0";"2.793334"
"3230.0";"2.690691"
"3240.0";"2.551952"
"3250.0";"2.407179"
"3260.0";"2.617013"
"3270.0";"2.597626"
"3280.0";"2.6712"
"3290.0";"2.520231"
"3300.0";"2.651085"
"3310.0";"2.830246"
"3320.0";"2.814101"
"3330.0";"2.987231"
"3340.0";"2.868103"
"3350.0";"3.022099"
"3360.0";"2.930542"
"3370.0";"3.166986"
"3380.0";"3.168842"
"3390.0";"3.11667"
"3400.0";"2.886925"
"3410.0";"2.96612"
"3420.0";"2.949475"
"3430.0";"3.009747"
"3440.0";"2.936196"
"3450.0";"3.078661"
"3460.0";"3.174786"
"3470.0";"3.014136"
"3480.0";"3.006641"
"3490.0";"3.034596"
"3500.0";"3.00909"
"3510.0";"2.873262"
"3520.0";"2.755809"
"3530.0";"2.729411"
"3540.0";"2.825212"
"3550.0";"2.765302"
"3560.0";"2.596874"
"3570.0";"2.757018"
"3580.0";"2.712742"
"3590.0";"2.50912"
"3600.0";"2.600079"
"3610.0";"2.488594"
"3620.0";"2.486051"
"3630.0";"2.488784"
"3640.0";"2.426246"
"3650.0";"2.455765"
"3660.0";"2.415814"
"3670.0";"2.377493"
"3680.0";"2.391855"
"3690.0";"2.518301"
"3700.0";"2.33705"
"3710.0";"2.268036"
"3720.0";"2.353577"
"3730.0";"2.300541"
"3740.0";"2.178751"
"3750.0";"2.213464"
"3760.0";"2.231092"
"3770.0";"2.300356"
"3780.0";"2.293912"
"3790.0";"2.277997"
"3800.0";"2.279913"
"3810.0";"2.37866"
"3820.0";"2.174713"
"3830.0";"2.246744"
"3840.0";"2.196135"
"3850.0";"2.222286"
"3860.0";"2.200363"
"3870.0";"2.237705"
"3880.0";"2.186752"
"3890.0";"2.273197"
"3900.0";"2.273689"
"3910.0";"2.428436"
"3920.0";"2.37361"
"3930.0";"2.471841"
"3940.0";"2.46528"
"3950.0";"2.473889"
"3960.0";"2.339572"
"3970.0";"2.392351"
"3980.0";"2.452632"
"3990.0";"2.307238"
"4000.0";"2.264725"
"4010.0";"2.264106"
"4020.0";"2.379791"
"4030.0";"2.294502"
"4040.0";"2.258699"
"4050.0";"2.211676"
"4060.0";"2.157869"
"4070.0";"2.209793"
"4080.0";"2.201049"
"4090.0";"2.098864"
"4100.0";"2.241087"
"4110.0";"2.080919"
"4120.0";"2.233529"
"4130.0";"2.222426"
"4140.0";"2.165138"
"4150.0";"2.125956"
"4160.0";"2.1357"
"4170.0";"1.994718"
"4180.0";"2.157884"
"4190.0";"2.180273"
"4200.0";"2.172405"
"4210.0";"2.177622"
"4220.0";"2.15328"
"4230.0";"2.170334"
"4240.0";"2.121641"
"4250.0";"2.144354"
"4260.0";"2.187286"
"4270.0";"2.232184"
"4280.0";"2.241055"
"4290.0";"2.204814"
"4300.0";"2.136637"
"4310.0";"2.154191"
"4320.0";"2.195033"
"4330.0";"2.188461"
"4340.0";"2.203562"
"4350.0";"2.133664"
"4360.0";"2.125628"
"4370.0";"2.168391"
"4380.0";"2.129649"
"4390.0";"2.135375"
"4400.0";"2.070183"
"4410.0";"2.040516"
"4420.0";"2.118861"
"4430.0";"2.017827"
"4440.0";"2.112711"
"4450.0";"2.13679"
"4460.0";"2.11965"
"4470.0";"2.121781"
"4480.0";"2.076266"
"4490.0";"2.143631"
"4500.0";"2.226516"
"4510.0";"2.10655"
"4520.0";"2.153291"
"4530.0";"2.168695"
"4540.0";"2.185496"
"4550.0";"2.172933"
"4560.0";"2.10145"
"4570.0";"2.10734"
"4580.0";"2.095244"
"4590.0";"2.03626"
"4600.0";"2.100296"
"4610.0";"2.106325"
"4620.0";"2.057708"
"4630.0";"2.030544"
"4640.0";"1.989387"
"4650.0";"1.972225"
"4660.0";"2.018413"
"4670.0";"1.949777"
"4680.0";"1.86929"
"4690.0";"1.899174"
"4700.0";"1.867986"
"4710.0";"2.105923"
"4720.0";"2.064656"
"4730.0";"2.025301"
"4740.0";"2.023182"
"4750.0";"2.083706"
"4760.0";"2.043066"
"4770.0";"2.107902"
"4780.0";"2.170992"
"4790.0";"2.139779"
"4800.0";"2.157585"
"4810.0";"2.163598"
"4820.0";"2.134731"
"4830.0";"2.116096"
"4840.0";"2.039962"
"4850.0";"1.936122"
"4860.0";"1.893029"
"4870.0";"1.902551"
"4880.0";"1.923017"
"4890.0";"1.940255"
"4900.0";"1.91862"
"4910.0";"1.94385"
"4920.0";"1.951452"
"4930.0";"1.900515"
"4940.0";"1.903129"
"4950.0";"1.903878"
"4960.0";"2.017412"
"4970.0";"1.993281"
"4980.0";"2.034057"
"4990.0";"2.033176"
"5000.0";"1.986165"
"5010.0";"1.940628"
"5020.0";"1.986238"
"5030.0";"1.986427"
"5040.0";"1.984249"
"5050.0";"2.084672"
"5060.0";"2.081947"
"5070.0";"2.000863"
"5080.0";"2.007358"
"5090.0";"1.999136"
"5100.0";"2.019804"
"5110.0";"1.987049"
"5120.0";"2.010168"
"5130.0";"1.994735"
"5140.0";"1.993187"
"5150.0";"1.973097"
"5160.0";"2.016489"
"5170.0";"2.02871"
"5180.0";"2.039463"
"5190.0";"2.058306"
"5200.0";"1.955497"
"5210.0";"1.952092"
"5220.0";"1.908783"
"5230.0";"2.054932"
"5240.0";"2.044501"
"5250.0";"2.117421"
"5260.0";"2.138847"
"5270.0";"2.112417"
"5280.0";"2.12509"
"5290.0";"2.091896"
"5300.0";"2.042587"
"5310.0";"2.011657"
"5320.0";"2.072245"
"5330.0";"2.009043"
"5340.0";"2.046967"
"5350.0";"2.023394"
"5360.0";"2.084484"
"5370.0";"1.967383"
"5380.0";"2.041171"
"5390.0";"2.050292"
"5400.0";"1.943405"
"5410.0";"2.018259"
"5420.0";"2.088138"
"5430.0";"1.922012"
"5440.0";"2.025757"
"5450.0";"2.066793"
"5460.0";"1.944984"
"5470.0";"2.065577"
"5480.0";"1.971642"
"5490.0";"1.892298"
"5500.0";"1.935436"
"5510.0";"2.060942"
"5520.0";"1.985058"
"5530.0";"1.962703"
"5540.0";"2.010391"
"5550.0";"1.96957"
"5560.0";"2.000774"
"5570.0";"1.951111"
"5580.0";"2.027178"
"5590.0";"2.016773"
"5600.0";"2.054843"
"5610.0";"2.066312"
"5620.0";"1.976793"
"5630.0";"1.944288"
"5640.0";"1.909087"
"5650.0";"1.945582"
"5660.0";"1.986708"
"5670.0";"1.951558"
"5680.0";"1.960155"
"5690.0";"1.891485"
"5700.0";"1.923608"
"5710.0";"1.967933"
"5720.0";"1.960315"
"5730.0";"2.047647"
"5740.0";"2.030882"
"5750.0";"2.014819"
"5760.0";"2.016888"
"5770.0";"1.93717"
"5780.0";"1.935142"
"5790.0";"1.95406"
"5800.0";"1.993747"
"5810.0";"2.036071"
"5820.0";"2.073268"
"5830.0";"2.080837"
"5840.0";"2.089538"
"5850.0";"2.014402"
"5860.0";"2.01343"
"5870.0";"1.989906"
"5880.0";"2.12192"
"5890.0";"2.037103"
"5900.0";"2.025429"
"5910.0";"2.01152"
"5920.0";"2.031898"
"5930.0";"2.061462"
"5940.0";"1.984921"
"5950.0";"2.050498"
"5960.0";"2.035563"
"5970.0";"2.041584"
"5980.0";"1.985807"
"5990.0";"2.054105"
"6000.0";"2.039626"
"6010.0";"2.039542"
"6020.0";"2.026633"
"6030.0";"1.946786"
"6040.0";"1.999688"
"6050.0";"2.042053"
"6060.0";"2.055521"
"6070.0";"2.13702"
"6080.0";"2.086336"
"6090.0";"2.102581"
"6100.0";"2.103472"
"6110.0";"2.113437"
"6120.0";"2.093415"
"6130.0";"2.064235"
"6140.0";"2.102365"
"6150.0";"2.158476"
"6160.0";"2.100264"
"6170.0";"2.079443"
"6180.0";"2.075608"
"6190.0";"2.12278"
"6200.0";"2.158687"
"6210.0";"2.106608"
"6220.0";"2.091362"
"6230.0";"2.086118"
"6240.0";"2.098164"
"6250.0";"2.004894"
"6260.0";"2.021436"
"6270.0";"1.971083"
"6280.0";"2.039607"
"6290.0";"2.063636"
"6300.0";"2.000353"
"6310.0";"2.01116"
"6320.0";"1.992148"
"6330.0";"1.950202"
"6340.0";"2.017544"
"6350.0";"2.079056"
"6360.0";"1.976347"
"6370.0";"1.990579"
"6380.0";"2.019044"
"6390.0";"1.984739"
"6400.0";"1.970518"
"6410.0";"1.95121"
"6420.0";"1.957606"
"6430.0";"1.987826"
"6440.0";"1.973151"
"6450.0";"2.047804"
"6460.0";"2.073231"
"6470.0";"2.130035"
"6480.0";"1.985363"
"6490.0";"2.016123"
"6500.0";"2.011189"
"6510.0";"2.081105"
"6520.0";"2.038112"
"6530.0";"1.987311"
"6540.0";"2.089327"
"6550.0";"2.101217"
"6560.0";"2.025178"
"6570.0";"2.012561"
"6580.0";"2.105479"
"6590.0";"2.020217"
"6600.0";"2.022779"
"6610.0";"1.974969"
"6620.0";"1.967345"
"6630.0";"2.050306"
"6640.0";"2.013934"
"6650.0";"2.076484"
"6660.0";"2.010465"
"6670.0";"1.944792"
"6680.0";"1.985991"
"6690.0";"1.99707"
"6700.0";"2.12523"
"6710.0";"2.097983"
"6720.0";"1.985636"
"6730.0";"2.076429"
"6740.0";"2.005339"
"6750.0";"2.025055"
"6760.0";"2.036565"
"6770.0";"1.905709"
"6780.0";"1.96015"
"6790.0";"1.988757"
"6800.0";"1.929409"
"6810.0";"1.916948"
"6820.0";"1.963681"
"6830.0";"1.980311"
"6840.0";"2.062789"
"6850.0";"1.969674"
"6860.0";"1.992947"
"6870.0";"1.972455"
"6880.0";"2.076314"
"6890.0";"1.989693"
"6900.0";"1.95902"
"6910.0";"1.977715"
"6920.0";"1.916827"
"6930.0";"1.989479"
"6940.0";"1.90786"
"6950.0";"1.990893"
"6960.0";"1.98296"
"6970.0";"1.949963"
"6980.0";"1.938846"
"6990.0";"2.071802"
"7000.0";"1.946776"
"7010.0";"2.051214"
"7020.0";"1.98095"
"7030.0";"1.979609"
"7040.0";"1.916566"
"7050.0";"2.038444"
"7060.0";"2.009682"
"7070.0";"2.058052"
"7080.0";"1.996359"
"7090.0";"2.013292"
"7100.0";"2.00674"
"7110.0";"1.936438"
"7120.0";"1.930498"
"7130.0";"1.951142"
"7140.0";"1.911715"
"7150.0";"1.962673"
"7160.0";"1.90971"
"7170.0";"1.947643"
"7180.0";"1.937528"
"7190.0";"1.920418"
"7200.0";"2.00862"
"7210.0";"1.916205"
"7220.0";"1.945894"
"7230.0";"1.990183"
"7240.0";"1.955049"
"7250.0";"1.921409"
"7260.0";"1.999108"
"7270.0";"1.91686"
"7280.0";"1.94191"
"7290.0";"1.957996"
"7300.0";"1.961937"
"7310.0";"2.00987"
"7320.0";"1.99875"
"7330.0";"1.947994"
"7340.0";"2.003013"
"7350.0";"2.023427"
"7360.0";"2.005709"
"7370.0";"1.976616"
"7380.0";"1.910402"
"7390.0";"1.917466"
"7400.0";"1.897355"
"7410.0";"1.993347"
"7420.0";"1.970355"
"7430.0";"1.993967"
"7440.0";"1.984477"
"7450.0";"2.031327"
"7460.0";"2.000937"
"7470.0";"2.020911"
"7480.0";"1.972136"
"7490.0";"2.009011"
"7500.0";"2.001875"
"7510.0";"2.003797"
"7520.0";"2.054656"
"7530.0";"1.985552"
"7540.0";"1.990563"
"7550.0";"2.020637"
"7560.0";"1.96837"
"7570.0";"2.030607"
"7580.0";"2.037697"
"7590.0";"2.005493"
"7600.0";"1.979872"
"7610.0";"2.01966"
"7620.0";"2.07838"
"7630.0";"1.956424"
"7640.0";"2.087419"
"7650.0";"2.088354"
"7660.0";"2.070738"
"7670.0";"1.979375"
"7680.0";"2.07248"
"7690.0";"2.1181"
"7700.0";"1.959406"
"7710.0";"1.981837"
"7720.0";"2.007668"
"7730.0";"2.161659"
"7740.0";"1.916974"
"7750.0";"1.926251"
"7760.0";"1.903145"
"7770.0";"1.98178"
"7780.0";"2.015652"
"7790.0";"1.98943"
"7800.0";"1.891789"
"7810.0";"1.886076"
"7820.0";"1.824228"
"7830.0";"1.889087"
"7840.0";"1.900589"
"7850.0";"1.927657"
"7860.0";"1.937154"
"7870.0";"1.872417"
"7880.0";"1.972053"
"7890.0";"1.826897"
"7900.0";"1.910777"
"7910.0";"1.882533"
"7920.0";"1.906467"
"7930.0";"1.862925"
"7940.0";"1.862529"
"7950.0";"1.872007"
"7960.0";"1.919476"
"7970.0";"1.964891"
"7980.0";"1.92503"
"7990.0";"1.95266"
"8000.0";"1.975097"
"8010.0";"1.945193"
"8020.0";"1.986126"
"8030.0";"1.971118"
"8040.0";"1.980473"
"8050.0";"1.957625"
"8060.0";"1.942587"
"8070.0";"1.918155"
"8080.0";"1.953346"
"8090.0";"1.983071"
"8100.0";"2.005002"
"8110.0";"1.970538"
"8120.0";"1.971047"
"8130.0";"2.003862"
"8140.0";"2.03671"
"8150.0";"2.017286"
"8160.0";"2.068753"
"8170.0";"1.979165"
"8180.0";"1.970541"
"8190.0";"1.93965"
"8200.0";"1.968276"
"8210.0";"1.977678"
"8220.0";"2.001821"
"8230.0";"2.015295"
"8240.0";"2.029544"
"8250.0";"2.047826"
"8260.0";"2.056684"
"8270.0";"2.026263"
"8280.0";"1.975587"
"8290.0";"1.95973"
"8300.0";"1.978092"
"8310.0";"1.97435"
"8320.0";"2.029101"
"8330.0";"1.972265"
"8340.0";"2.044105"
"8350.0";"2.037593"
"8360.0";"1.946253"
"8370.0";"2.003264"
"8380.0";"2.036451"
"8390.0";"1.973432"
"8400.0";"1.97562"
"8410.0";"2.085903"
"8420.0";"2.091602"
"8430.0";"1.993037"
"8440.0";"2.063437"
"8450.0";"2.000323"
"8460.0";"2.06544"
"8470.0";"2.01507"
"8480.0";"2.004573"
"8490.0";"2.0633"
"8500.0";"1.929963"
"8510.0";"2.075722"
"8520.0";"1.898334"
"8530.0";"2.034109"
"8540.0";"1.970233"
"8550.0";"1.955514"
"8560.0";"1.940091"
"8570.0";"1.981111"
"8580.0";"1.944841"
"8590.0";"2.058878"
"8600.0";"2.109472"
"8610.0";"1.921122"
"8620.0";"2.002357"
"8630.0";"2.034584"
"8640.0";"2.022828"
"8650.0";"2.015978"
"8660.0";"2.071261"
"8670.0";"2.023456"
"8680.0";"2.04829"
"8690.0";"2.014561"
"8700.0";"2.024132"
"8710.0";"1.876964"
"8720.0";"1.972988"
"8730.0";"1.956982"
"8740.0";"2.008505"
"8750.0";"1.932101"
"8760.0";"1.990479"
"8770.0";"1.976508"
"8780.0";"2.05196"
"8790.0";"2.021183"
"8800.0";"2.090051"
"8810.0";"2.070371"
"8820.0";"1.999579"
"8830.0";"2.01125"
"8840.0";"1.890078"
"8850.0";"1.921208"
"8860.0";"1.982075"
"8870.0";"1.986959"
"8880.0";"2.023278"
"8890.0";"1.990681"
"8900.0";"2.024515"
"8910.0";"2.131162"
"8920.0";"2.064709"
"8930.0";"2.014831"
"8940.0";"1.931957"
"8950.0";"1.987711"
"8960.0";"2.068072"
"8970.0";"2.021103"
"8980.0";"2.0924"
"8990.0";"2.011814"
"9000.0";"1.982369"
"9010.0";"2.013088"
"9020.0";"2.031878"
"9030.0";"2.069194"
"9040.0";"1.978713"
"9050.0";"1.959443"
"9060.0";"2.082803"
"9070.0";"2.027677"
"9080.0";"1.979037"
"9090.0";"1.990104"
"9100.0";"2.025532"
"9110.0";"2.022939"
"9120.0";"1.999278"
"9130.0";"2.00581"
"9140.0";"2.040232"
"9150.0";"2.030197"
"9160.0";"2.032946"
"9170.0";"1.991846"
"9180.0";"1.987906"
"9190.0";"1.975331"
"9200.0";"2.005224"
"9210.0";"1.996161"
"9220.0";"1.907307"
"9230.0";"1.977333"
"9240.0";"1.913419"
"9250.0";"2.02481"
"9260.0";"2.062516"
"9270.0";"2.092309"
"9280.0";"2.008881"
"9290.0";"1.975574"
"9300.0";"1.989445"
"9310.0";"2.038145"
"9320.0";"1.943603"
"9330.0";"1.952646"
"9340.0";"2.023488"
"9350.0";"1.97128"
"9360.0";"2.042173"
"9370.0";"2.060554"
"9380.0";"2.026945"
"9390.0";"1.994574"
"9400.0";"1.940584"
"9410.0";"1.979688"
"9420.0";"2.052627"
"9430.0";"2.014868"
"9440.0";"2.05236"
"9450.0";"1.965733"
"9460.0";"2.028224"
"9470.0";"2.014749"
"9480.0";"2.093509"
"9490.0";"2.077336"
"9500.0";"2.013686"
"9510.0";"1.997353"
"9520.0";"1.962318"
"9530.0";"2.048528"
"9540.0";"2.006314"
"9550.0";"1.934495"
"9560.0";"1.899822"
"9570.0";"1.988244"
"9580.0";"1.932142"
"9590.0";"2.101588"
"9600.0";"1.970873"
"9610.0";"2.007478"
"9620.0";"2.030182"
"9630.0";"1.978689"
"9640.0";"2.066108"
"9650.0";"2.153386"
"9660.0";"2.072677"
"9670.0";"2.090635"
"9680.0";"2.183319"
"9690.0";"2.114236"
"9700.0";"1.913786"
"9710.0";"2.051238"
"9720.0";"1.940707"
"9730.0";"1.974239"
"9740.0";"2.029479"
"9750.0";"2.033791"
"9760.0";"2.092465"
"9770.0";"2.056811"
"9780.0";"2.013018"
"9790.0";"2.006207"
"9800.0";"2.021857"
"9810.0";"2.05614"
"9820.0";"2.080066"
"9830.0";"2.011032"
"9840.0";"1.954775"
"9850.0";"2.108333"
"9860.0";"1.980296"
"9870.0";"1.972931"
"9880.0";"2.015819"
"9890.0";"1.995852"
"9900.0";"2.04397"
"9910.0";"2.028977"
"9920.0";"2.030029"
"9930.0";"1.958802"
"9940.0";"2.016159"
"9950.0";"2.081669"
"9960.0";"1.970422"
"9970.0";"1.931158"
"9980.0";"2.076375"
"9990.0";"2.046623"
"10000.0";"2.101864"
"10010.0";"1.982598"
"10020.0";"1.966324"
"10030.0";"2.048396"
"10040.0";"2.011816"
"10050.0";"1.943834"
"10060.0";"2.043107"
"10070.0";"2.011755"
"10080.0";"2.009793"
"10090.0";"2.000855"
"10100.0";"2.024914"
"10110.0";"1.976923"
"10120.0";"1.996499"
"10130.0";"2.031436"
"10140.0";"2.060292"
"10150.0";"2.063558"
"10160.0";"1.925144"
"10170.0";"2.027831"
"10180.0";"1.98559"
"10190.0";"2.016118"
"10200.0";"2.065386"
"10210.0";"2.034842"
"10220.0";"1.973439"
"10230.0";"1.940749"
"10240.0";"1.951481"
"10250.0";"2.115046"
"10260.0";"2.098894"
"10270.0";"2.041979"
"10280.0";"2.023557"
"10290.0";"2.005633"
"10300.0";"2.038522"
"10310.0";"2.129241"
"10320.0";"2.031614"
"10330.0";"1.922425"
"10340.0";"2.057095"
"10350.0";"2.120258"
"10360.0";"1.95545"
"10370.0";"1.976257"
"10380.0";"2.032979"
"10390.0";"2.015722"
"10400.0";"2.045589"
"10410.0";"2.039048"
"10420.0";"2.006694"
"10430.0";"2.129572"
"10440.0";"1.987011"
"10450.0";"2.093864"
"10460.0";"1.993921"
"10470.0";"1.998531"
"10480.0";"2.047517"
"10490.0";"1.995494"
"10500.0";"2.036992"
"10510.0";"1.92439"
"10520.0";"2.024657"
"10530.0";"2.006635"
"10540.0";"1.985279"
"10550.0";"2.029866"
"10560.0";"2.028341"
"10570.0";"2.012333"
"10580.0";"2.062135"
"10590.0";"1.997788"
"10600.0";"2.056932"
"10610.0";"1.985965"
