# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL5"
"0.0";"3.298685"
"10.0";"3.065063"
"20.0";"3.20731"
"30.0";"3.063319"
"40.0";"3.060762"
"50.0";"3.152982"
"60.0";"3.180092"
"70.0";"3.076042"
"80.0";"3.319471"
"90.0";"3.357795"
"100.0";"3.368364"
"110.0";"3.109677"
"120.0";"3.110868"
"130.0";"3.040717"
"140.0";"3.121537"
"150.0";"2.977577"
"160.0";"3.271437"
"170.0";"3.386562"
"180.0";"3.284683"
"190.0";"3.248549"
"200.0";"3.356958"
"210.0";"3.497069"
"220.0";"3.400437"
"230.0";"3.457892"
"240.0";"3.617858"
"250.0";"3.881209"
"260.0";"3.868879"
"270.0";"3.665106"
"280.0";"3.61364"
"290.0";"3.890749"
"300.0";"3.726547"
"310.0";"4.013129"
"320.0";"3.944987"
"330.0";"3.794599"
"340.0";"3.903094"
"350.0";"3.780645"
"360.0";"4.046596"
"370.0";"3.941707"
"380.0";"3.936253"
"390.0";"4.005106"
"400.0";"3.895989"
"410.0";"3.690353"
"420.0";"3.813739"
"430.0";"3.735631"
"440.0";"3.687628"
"450.0";"3.755454"
"460.0";"3.80093"
"470.0";"3.798664"
"480.0";"3.658368"
"490.0";"3.592105"
"500.0";"3.41254"
"510.0";"3.185271"
"520.0";"3.166763"
"530.0";"3.347026"
"540.0";"3.228437"
"550.0";"2.970252"
"560.0";"2.729225"
"570.0";"2.68675"
"580.0";"2.622469"
"590.0";"2.692495"
"600.0";"2.857544"
"610.0";"2.714694"
"620.0";"2.704919"
"630.0";"2.586455"
"640.0";"2.696941"
"650.0";"2.545841"
"660.0";"2.300517"
"670.0";"2.10771"
"680.0";"2.308806"
"690.0";"2.381206"
"700.0";"2.29581"
"710.0";"2.461542"
"720.0";"2.64979"
"730.0";"2.66406"
"740.0";"2.593255"
"750.0";"2.61533"
"760.0";"2.715579"
"770.0";"3.020148"
"780.0";"3.06276"
"790.0";"2.925693"
"800.0";"3.193221"
"810.0";"3.102333"
"820.0";"3.017657"
"830.0";"2.987117"
"840.0";"3.136948"
"850.0";"3.199202"
"860.0";"3.377926"
"870.0";"3.372208"
"880.0";"3.420208"
"890.0";"3.496368"
"900.0";"3.491002"
"910.0";"3.542859"
"920.0";"3.488749"
"930.0";"3.527798"
"940.0";"3.494235"
"950.0";"3.767134"
"960.0";"3.813442"
"970.0";"3.958256"
"980.0";"4.093612"
"990.0";"3.742142"
"1000.0";"3.978986"
"1010.0";"4.150903"
"1020.0";"3.975643"
"1030.0";"4.230564"
"1040.0";"4.361838"
"1050.0";"4.440827"
"1060.0";"4.658471"
"1070.0";"4.699578"
"1080.0";"4.514332"
"1090.0";"4.578705"
"1100.0";"4.437984"
"1110.0";"4.329439"
"1120.0";"4.434731"
"1130.0";"4.471441"
"1140.0";"4.349693"
"1150.0";"4.441698"
"1160.0";"4.356026"
"1170.0";"4.42005"
"1180.0";"4.482146"
"1190.0";"4.570854"
"1200.0";"4.57856"
"1210.0";"4.590744"
"1220.0";"4.530294"
"1230.0";"4.556936"
"1240.0";"4.619221"
"1250.0";"4.424143"
"1260.0";"4.381846"
"1270.0";"4.371535"
"1280.0";"4.287171"
"1290.0";"4.331897"
"1300.0";"4.306484"
"1310.0";"4.310447"
"1320.0";"4.329008"
"1330.0";"4.500856"
"1340.0";"4.608167"
"1350.0";"4.771941"
"1360.0";"4.91248"
"1370.0";"4.999353"
"1380.0";"4.779231"
"1390.0";"4.646713"
"1400.0";"4.753122"
"1410.0";"4.76255"
"1420.0";"4.634083"
"1430.0";"4.622421"
"1440.0";"4.74751"
"1450.0";"4.72316"
"1460.0";"4.663171"
"1470.0";"4.435516"
"1480.0";"4.495129"
"1490.0";"4.53699"
"1500.0";"4.463476"
"1510.0";"4.373132"
"1520.0";"4.164006"
"1530.0";"4.125603"
"1540.0";"4.224899"
"1550.0";"4.307058"
"1560.0";"4.274117"
"1570.0";"4.066076"
"1580.0";"4.009938"
"1590.0";"4.112083"
"1600.0";"3.95643"
"1610.0";"4.091695"
"1620.0";"4.076495"
"1630.0";"3.873693"
"1640.0";"4.116581"
"1650.0";"3.875332"
"1660.0";"3.98737"
"1670.0";"3.850574"
"1680.0";"3.759332"
"1690.0";"3.836518"
"1700.0";"3.941903"
"1710.0";"3.964566"
"1720.0";"4.097776"
"1730.0";"4.276354"
"1740.0";"4.297144"
"1750.0";"4.325417"
"1760.0";"4.351381"
"1770.0";"4.326583"
"1780.0";"4.223457"
"1790.0";"4.321198"
"1800.0";"4.204098"
