# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL7"
"0.0";"2.580178"
"10.0";"2.7532"
"20.0";"2.840172"
"30.0";"3.042548"
"40.0";"2.908489"
"50.0";"2.828435"
"60.0";"3.05214"
"70.0";"2.836699"
"80.0";"2.99065"
"90.0";"3.272619"
"100.0";"2.725428"
"110.0";"2.733845"
"120.0";"3.007671"
"130.0";"2.940257"
"140.0";"3.105683"
"150.0";"3.106529"
"160.0";"2.872847"
"170.0";"3.15846"
"180.0";"3.25443"
"190.0";"3.454874"
"200.0";"3.53748"
"210.0";"3.106984"
"220.0";"3.443316"
"230.0";"3.437669"
"240.0";"3.391925"
"250.0";"3.330291"
"260.0";"3.476351"
"270.0";"3.317176"
"280.0";"3.855554"
"290.0";"3.35792"
"300.0";"3.360615"
"310.0";"3.53459"
"320.0";"3.441003"
"330.0";"3.438405"
"340.0";"3.339296"
"350.0";"3.108443"
"360.0";"3.258291"
"370.0";"3.57957"
"380.0";"3.477079"
"390.0";"3.711957"
"400.0";"3.68494"
"410.0";"3.496287"
"420.0";"3.473801"
"430.0";"3.558665"
"440.0";"3.38171"
"450.0";"3.145353"
"460.0";"3.448516"
"470.0";"3.537442"
"480.0";"3.62767"
"490.0";"3.334768"
"500.0";"3.517741"
"510.0";"3.623785"
"520.0";"3.299314"
"530.0";"3.365195"
"540.0";"3.279281"
"550.0";"3.57988"
"560.0";"3.408479"
"570.0";"3.346054"
"580.0";"3.384049"
"590.0";"3.316471"
"600.0";"3.436194"
"610.0";"3.364351"
"620.0";"3.393491"
"630.0";"3.420548"
"640.0";"3.365656"
"650.0";"3.449582"
"660.0";"3.463495"
"670.0";"3.470908"
"680.0";"3.427392"
"690.0";"3.424797"
"700.0";"3.393712"
"710.0";"3.192329"
"720.0";"3.298153"
"730.0";"3.092311"
"740.0";"3.309982"
"750.0";"3.080508"
"760.0";"3.014526"
"770.0";"3.134728"
"780.0";"3.250942"
"790.0";"3.364411"
"800.0";"3.453531"
"810.0";"3.560696"
"820.0";"3.724504"
"830.0";"3.899943"
"840.0";"3.929852"
"850.0";"3.596094"
"860.0";"3.591304"
"870.0";"3.4345"
"880.0";"3.232855"
"890.0";"3.120268"
"900.0";"3.237692"
"910.0";"3.329798"
"920.0";"3.427358"
"930.0";"3.33876"
"940.0";"3.49912"
"950.0";"3.33271"
"960.0";"3.49316"
"970.0";"3.808085"
"980.0";"3.935851"
"990.0";"3.768201"
"1000.0";"3.769053"
"1010.0";"3.364725"
"1020.0";"3.40445"
"1030.0";"3.336823"
"1040.0";"3.147922"
"1050.0";"2.758874"
"1060.0";"2.709054"
"1070.0";"2.933471"
"1080.0";"3.065447"
"1090.0";"2.946893"
"1100.0";"2.744705"
"1110.0";"2.781819"
"1120.0";"2.644416"
"1130.0";"2.672078"
"1140.0";"2.623386"
"1150.0";"2.784147"
"1160.0";"2.799395"
"1170.0";"2.932172"
"1180.0";"3.041182"
"1190.0";"3.284243"
"1200.0";"3.218026"
"1210.0";"3.071631"
"1220.0";"3.327175"
"1230.0";"3.15915"
"1240.0";"3.065489"
"1250.0";"3.035909"
"1260.0";"2.83669"
"1270.0";"2.888958"
"1280.0";"3.064105"
"1290.0";"2.864176"
"1300.0";"3.036151"
"1310.0";"3.041911"
"1320.0";"3.192582"
"1330.0";"3.12745"
"1340.0";"2.888135"
"1350.0";"3.295311"
"1360.0";"3.014734"
"1370.0";"2.96454"
"1380.0";"2.79706"
"1390.0";"2.767258"
"1400.0";"2.891588"
"1410.0";"3.450348"
"1420.0";"3.577543"
"1430.0";"3.35512"
"1440.0";"3.147128"
"1450.0";"3.462776"
"1460.0";"3.364792"
"1470.0";"3.531598"
"1480.0";"3.579204"
"1490.0";"3.555425"
"1500.0";"3.536476"
"1510.0";"3.334167"
"1520.0";"3.548486"
"1530.0";"3.603025"
"1540.0";"3.790395"
"1550.0";"3.531094"
"1560.0";"3.976427"
"1570.0";"4.163448"
"1580.0";"4.218329"
"1590.0";"3.772046"
"1600.0";"3.65609"
"1610.0";"3.827865"
"1620.0";"3.648896"
"1630.0";"3.711237"
"1640.0";"3.554829"
"1650.0";"3.316369"
"1660.0";"3.774296"
"1670.0";"4.063556"
"1680.0";"3.807176"
"1690.0";"3.640428"
"1700.0";"3.895284"
"1710.0";"3.815566"
"1720.0";"4.108153"
"1730.0";"4.072432"
"1740.0";"4.315197"
"1750.0";"4.122395"
"1760.0";"4.462227"
"1770.0";"4.534085"
"1780.0";"4.444666"
"1790.0";"4.648685"
"1800.0";"4.660467"
"1810.0";"5.065692"
"1820.0";"5.040382"
"1830.0";"4.991439"
"1840.0";"4.853123"
"1850.0";"5.225177"
"1860.0";"5.709496"
"1870.0";"5.590621"
"1880.0";"5.566991"
"1890.0";"5.638296"
"1900.0";"5.620771"
"1910.0";"5.54883"
"1920.0";"5.510684"
"1930.0";"5.416624"
"1940.0";"5.122587"
"1950.0";"5.225961"
"1960.0";"4.809757"
"1970.0";"4.337422"
"1980.0";"4.768508"
"1990.0";"4.676089"
"2000.0";"4.730822"
"2010.0";"4.696352"
"2020.0";"4.676235"
"2030.0";"4.616715"
"2040.0";"4.474773"
"2050.0";"4.278243"
"2060.0";"4.026118"
"2070.0";"3.743831"
"2080.0";"3.666542"
"2090.0";"3.913666"
"2100.0";"3.545185"
"2110.0";"3.453128"
"2120.0";"3.679122"
"2130.0";"3.237395"
"2140.0";"3.237951"
"2150.0";"3.418163"
"2160.0";"3.501441"
"2170.0";"3.578802"
"2180.0";"3.385976"
"2190.0";"3.627876"
"2200.0";"3.871893"
"2210.0";"3.567675"
"2220.0";"3.390252"
"2230.0";"3.414363"
"2240.0";"3.409804"
"2250.0";"3.404553"
"2260.0";"3.18912"
"2270.0";"3.461859"
"2280.0";"3.075702"
"2290.0";"2.982265"
"2300.0";"2.756757"
"2310.0";"2.479052"
"2320.0";"2.533872"
"2330.0";"2.709037"
"2340.0";"2.635965"
"2350.0";"2.688267"
"2360.0";"2.706349"
"2370.0";"2.789243"
"2380.0";"2.810254"
"2390.0";"2.577977"
"2400.0";"2.199965"
"2410.0";"2.163734"
"2420.0";"2.682918"
"2430.0";"2.570296"
"2440.0";"2.637355"
"2450.0";"2.57403"
"2460.0";"2.647288"
"2470.0";"2.853316"
"2480.0";"2.803216"
"2490.0";"2.433255"
"2500.0";"2.455389"
"2510.0";"2.595509"
"2520.0";"2.655833"
"2530.0";"2.621561"
"2540.0";"2.703199"
"2550.0";"2.609724"
"2560.0";"2.833466"
"2570.0";"2.798707"
"2580.0";"2.614534"
"2590.0";"2.459638"
"2600.0";"2.480548"
"2610.0";"2.417191"
"2620.0";"2.678728"
"2630.0";"2.667996"
"2640.0";"2.85473"
"2650.0";"2.679174"
"2660.0";"2.676217"
"2670.0";"2.528579"
"2680.0";"2.818145"
"2690.0";"2.472908"
"2700.0";"2.540646"
"2710.0";"2.413468"
"2720.0";"2.320425"
"2730.0";"2.563653"
"2740.0";"2.361896"
"2750.0";"2.298788"
"2760.0";"2.348995"
"2770.0";"2.260045"
"2780.0";"2.210088"
"2790.0";"2.313938"
"2800.0";"2.513932"
"2810.0";"2.605346"
"2820.0";"2.470037"
"2830.0";"2.54617"
"2840.0";"2.336648"
"2850.0";"2.27004"
"2860.0";"2.490255"
"2870.0";"2.486444"
"2880.0";"2.670259"
"2890.0";"2.844793"
"2900.0";"2.786725"
"2910.0";"3.008811"
