# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL5"
"1460.0";"3.446874"
"1470.0";"3.453156"
"1480.0";"3.47543"
"1490.0";"3.477622"
"1500.0";"3.192095"
"1510.0";"3.347859"
"1520.0";"3.467511"
"1530.0";"3.27299"
"1540.0";"3.264851"
"1550.0";"3.33161"
"1560.0";"3.469422"
"1570.0";"3.349597"
"1580.0";"3.595122"
"1590.0";"3.670053"
"1600.0";"3.61495"
"1610.0";"3.514744"
"1620.0";"3.688449"
"1630.0";"3.550511"
"1640.0";"3.533964"
"1650.0";"3.299158"
"1660.0";"3.2962"
"1670.0";"3.398043"
"1680.0";"3.442618"
"1690.0";"3.363334"
"1700.0";"3.522014"
"1710.0";"3.560116"
"1720.0";"3.590238"
"1730.0";"3.54334"
"1740.0";"3.850425"
"1750.0";"3.788995"
"1760.0";"4.060687"
"1770.0";"3.791938"
"1780.0";"3.548501"
"1790.0";"3.505056"
"1800.0";"3.51282"
"1810.0";"3.746087"
"1820.0";"3.708703"
"1830.0";"3.47193"
"1840.0";"3.298581"
"1850.0";"3.237683"
"1860.0";"3.127087"
"1870.0";"3.223096"
"1880.0";"3.310076"
"1890.0";"3.197603"
"1900.0";"3.130172"
"1910.0";"2.987575"
"1920.0";"3.073294"
"1930.0";"3.302449"
"1940.0";"3.444627"
"1950.0";"3.153627"
"1960.0";"3.068118"
"1970.0";"3.042542"
"1980.0";"3.094553"
"1990.0";"2.966718"
"2000.0";"2.95912"
"2010.0";"2.84223"
"2020.0";"2.788624"
"2030.0";"3.026832"
"2040.0";"2.682011"
"2050.0";"2.784817"
"2060.0";"2.659131"
"2070.0";"2.599222"
"2080.0";"2.671904"
"2090.0";"2.81504"
"2100.0";"2.857405"
"2110.0";"2.828606"
"2120.0";"3.043265"
"2130.0";"3.012186"
"2140.0";"3.334046"
"2150.0";"3.12878"
"2160.0";"3.18852"
"2170.0";"3.263383"
"2180.0";"3.28142"
"2190.0";"3.290698"
"2200.0";"3.237017"
"2210.0";"3.43323"
"2220.0";"3.476947"
"2230.0";"3.483543"
"2240.0";"3.782113"
"2250.0";"3.532855"
"2260.0";"3.268216"
"2270.0";"3.213425"
"2280.0";"2.948548"
"2290.0";"3.093667"
"2300.0";"2.949279"
"2310.0";"3.014627"
"2320.0";"3.147172"
"2330.0";"3.102601"
"2340.0";"3.161393"
"2350.0";"3.37889"
"2360.0";"3.414292"
"2370.0";"3.296883"
"2380.0";"3.378725"
"2390.0";"3.572622"
"2400.0";"3.549747"
"2410.0";"3.424347"
"2420.0";"3.362788"
"2430.0";"3.305095"
"2440.0";"3.541329"
"2450.0";"3.219871"
"2460.0";"3.419161"
"2470.0";"3.342714"
"2480.0";"3.37307"
"2490.0";"3.142579"
"2500.0";"3.255861"
"2510.0";"3.388497"
"2520.0";"3.520019"
"2530.0";"3.599154"
"2540.0";"3.525844"
"2550.0";"3.75686"
"2560.0";"3.670406"
"2570.0";"3.663292"
"2580.0";"3.685258"
"2590.0";"3.733696"
"2600.0";"3.823984"
"2610.0";"3.733859"
"2620.0";"3.44035"
"2630.0";"3.425207"
"2640.0";"3.467939"
"2650.0";"3.324254"
"2660.0";"3.405463"
"2670.0";"3.483887"
"2680.0";"3.572499"
"2690.0";"3.448604"
"2700.0";"3.701128"
"2710.0";"3.677131"
"2720.0";"3.716198"
"2730.0";"3.508119"
"2740.0";"3.681988"
"2750.0";"3.490505"
"2760.0";"3.683856"
"2770.0";"3.646776"
"2780.0";"3.183117"
"2790.0";"3.584042"
"2800.0";"3.501013"
"2810.0";"3.699055"
"2820.0";"3.503435"
"2830.0";"3.096462"
"2840.0";"3.156544"
"2850.0";"3.049857"
"2860.0";"3.02707"
"2870.0";"3.154745"
"2880.0";"3.185572"
"2890.0";"2.880731"
"2900.0";"2.984437"
"2910.0";"2.712991"
"2920.0";"2.936162"
"2930.0";"3.119033"
"2940.0";"2.900602"
"2950.0";"2.859469"
"2960.0";"2.525024"
"2970.0";"2.517051"
"2980.0";"2.527841"
"2990.0";"2.684091"
"3000.0";"2.73726"
"3010.0";"2.7396"
"3020.0";"2.804217"
"3030.0";"2.759606"
"3040.0";"2.904319"
"3050.0";"2.767231"
"3060.0";"2.830986"
"3070.0";"2.865653"
"3080.0";"2.872509"
"3090.0";"3.271328"
"3100.0";"2.916053"
"3110.0";"2.990349"
"3120.0";"3.042428"
"3130.0";"2.889176"
"3140.0";"3.129877"
"3150.0";"3.024079"
"3160.0";"2.9097"
"3170.0";"2.818689"
"3180.0";"2.520595"
"3190.0";"2.504494"
"3200.0";"2.394741"
"3210.0";"2.711606"
"3220.0";"2.882009"
"3230.0";"2.565742"
"3240.0";"2.763407"
"3250.0";"3.088787"
"3260.0";"2.991363"
"3270.0";"3.177537"
"3280.0";"3.010294"
"3290.0";"3.159643"
"3300.0";"3.162739"
"3310.0";"3.081518"
"3320.0";"2.982713"
"3330.0";"3.238264"
"3340.0";"3.102494"
"3350.0";"2.964521"
"3360.0";"3.232688"
"3370.0";"3.201102"
"3380.0";"3.030747"
"3390.0";"2.81716"
"3400.0";"2.615419"
"3410.0";"2.918969"
"3420.0";"3.04724"
"3430.0";"3.075755"
"3440.0";"2.537748"
"3450.0";"2.657979"
"3460.0";"2.789316"
"3470.0";"2.544195"
"3480.0";"2.568713"
"3490.0";"2.416394"
"3500.0";"2.480164"
"3510.0";"2.552059"
"3520.0";"2.573582"
"3530.0";"2.672157"
"3540.0";"2.786712"
"3550.0";"2.611823"
"3560.0";"2.967857"
"3570.0";"2.770884"
"3580.0";"2.442276"
"3590.0";"2.620208"
"3600.0";"2.640776"
"3610.0";"2.799625"
"3620.0";"2.845517"
"3630.0";"2.921265"
"3640.0";"3.262003"
"3650.0";"3.282577"
"3660.0";"3.170733"
"3670.0";"3.290086"
"3680.0";"3.120787"
"3690.0";"3.510522"
"3700.0";"3.75182"
"3710.0";"3.733949"
"3720.0";"3.626851"
"3730.0";"3.764406"
"3740.0";"3.696382"
"3750.0";"3.994641"
"3760.0";"3.724537"
"3770.0";"3.870579"
"3780.0";"3.700229"
"3790.0";"3.683387"
"3800.0";"3.627469"
"3810.0";"3.784103"
"3820.0";"3.771794"
"3830.0";"3.946996"
"3840.0";"3.942785"
"3850.0";"3.735764"
"3860.0";"3.867205"
"3870.0";"3.536215"
"3880.0";"3.408523"
"3890.0";"3.592871"
"3900.0";"3.642131"
"3910.0";"3.839407"
"3920.0";"4.044561"
"3930.0";"3.907382"
"3940.0";"3.670156"
"3950.0";"3.700058"
"3960.0";"3.636478"
"3970.0";"3.552921"
"3980.0";"3.575781"
"3990.0";"3.507228"
"4000.0";"3.531499"
"4010.0";"3.465064"
"4020.0";"3.205246"
"4030.0";"3.176267"
"4040.0";"3.216819"
"4050.0";"3.369405"
"4060.0";"3.553507"
"4070.0";"3.530313"
"4080.0";"3.716009"
"4090.0";"3.75848"
"4100.0";"3.792464"
"4110.0";"3.760183"
"4120.0";"3.798902"
"4130.0";"3.702674"
"4140.0";"3.871464"
"4150.0";"3.942643"
"4160.0";"3.879589"
"4170.0";"3.925047"
"4180.0";"3.747797"
"4190.0";"4.057904"
"4200.0";"3.955915"
"4210.0";"4.022377"
"4220.0";"4.046478"
"4230.0";"4.115236"
"4240.0";"4.339447"
"4250.0";"4.114305"
"4260.0";"4.343059"
"4270.0";"4.234934"
"4280.0";"4.213727"
"4290.0";"4.197658"
"4300.0";"4.371752"
"4310.0";"4.168104"
"4320.0";"4.181627"
"4330.0";"3.826949"
"4340.0";"3.889589"
"4350.0";"4.239442"
"4360.0";"4.254843"
"4370.0";"4.23562"
"4380.0";"4.196906"
"4390.0";"3.921298"
"4400.0";"3.89123"
"4410.0";"3.828482"
"4420.0";"3.900025"
"4430.0";"3.851053"
"4440.0";"3.970788"
"4450.0";"3.809718"
"4460.0";"3.67863"
"4470.0";"3.858018"
"4480.0";"3.610964"
"4490.0";"3.558553"
"4500.0";"3.432654"
"4510.0";"3.554525"
"4520.0";"3.154968"
"4530.0";"3.189017"
"4540.0";"3.346937"
"4550.0";"3.267666"
"4560.0";"3.509951"
"4570.0";"3.262116"
"4580.0";"3.28914"
"4590.0";"3.33267"
"4600.0";"3.494223"
"4610.0";"3.379872"
"4620.0";"3.300811"
"4630.0";"3.202781"
"4640.0";"2.913874"
"4650.0";"3.113287"
"4660.0";"3.094706"
"4670.0";"3.068396"
"4680.0";"2.938268"
"4690.0";"3.040325"
"4700.0";"2.62288"
"4710.0";"2.716287"
"4720.0";"2.435908"
"4730.0";"2.323108"
"4740.0";"2.243731"
"4750.0";"2.227415"
"4760.0";"2.234376"
"4770.0";"1.825889"
"4780.0";"1.890609"
"4790.0";"1.831435"
"4800.0";"2.31402"
"4810.0";"2.265316"
"4820.0";"2.110622"
"4830.0";"2.377523"
"4840.0";"2.446237"
"4850.0";"2.635012"
"4860.0";"2.808277"
"4870.0";"2.852308"
"4880.0";"2.802407"
"4890.0";"2.71512"
"4900.0";"2.682081"
"4910.0";"2.767853"
"4920.0";"3.060435"
"4930.0";"3.122698"
"4940.0";"2.780902"
"4950.0";"2.749239"
"4960.0";"2.820771"
"4970.0";"3.134462"
"4980.0";"2.752408"
"4990.0";"2.581846"
"5000.0";"2.364633"
"5010.0";"2.592816"
"5020.0";"2.467212"
"5030.0";"2.3853"
"5040.0";"2.400108"
"5050.0";"2.604717"
"5060.0";"2.564218"
"5070.0";"2.384325"
"5080.0";"2.361677"
"5090.0";"2.373614"
"5100.0";"2.345482"
"5110.0";"2.618119"
"5120.0";"2.703425"
"5130.0";"2.513735"
"5140.0";"2.551593"
"5150.0";"2.609262"
"5160.0";"2.417522"
"5170.0";"2.454005"
"5180.0";"2.200368"
"5190.0";"2.258883"
"5200.0";"2.423652"
"5210.0";"2.629544"
"5220.0";"2.582313"
"5230.0";"2.645638"
"5240.0";"2.682037"
"5250.0";"2.574875"
"5260.0";"2.567288"
"5270.0";"2.325296"
"5280.0";"2.325797"
"5290.0";"2.351187"
"5300.0";"2.609047"
"5310.0";"2.273646"
"5320.0";"2.712014"
"5330.0";"2.509121"
"5340.0";"2.601924"
"5350.0";"2.238264"
"5360.0";"2.287789"
"5370.0";"2.334133"
"5380.0";"2.034242"
"5390.0";"1.978117"
"5400.0";"1.783381"
"5410.0";"1.963852"
"5420.0";"1.792527"
"5430.0";"1.881654"
"5440.0";"2.089442"
"5450.0";"2.167628"
"5460.0";"2.072361"
"5470.0";"2.177258"
"5480.0";"2.245771"
"5490.0";"2.150423"
"5500.0";"2.346312"
"5510.0";"2.498983"
"5520.0";"2.760782"
"5530.0";"2.924864"
"5540.0";"3.063478"
"5550.0";"3.157677"
"5560.0";"3.184038"
"5570.0";"3.15078"
"5580.0";"3.146548"
"5590.0";"2.948572"
"5600.0";"3.159751"
"5610.0";"3.146259"
"5620.0";"3.06424"
"5630.0";"3.227957"
"5640.0";"2.78916"
"5650.0";"2.959192"
"5660.0";"2.923956"
"5670.0";"3.005261"
"5680.0";"2.889482"
"5690.0";"2.706104"
"5700.0";"2.649065"
"5710.0";"2.939506"
"5720.0";"2.829537"
"5730.0";"2.74105"
"5740.0";"2.986645"
"5750.0";"3.310005"
"5760.0";"3.121037"
"5770.0";"3.326963"
"5780.0";"3.481122"
"5790.0";"3.494488"
"5800.0";"3.294579"
"5810.0";"3.14155"
"5820.0";"2.902753"
"5830.0";"2.945227"
"5840.0";"3.325059"
"5850.0";"3.236601"
"5860.0";"3.249341"
"5870.0";"3.142598"
"5880.0";"2.958979"
"5890.0";"2.688821"
"5900.0";"2.546606"
"5910.0";"2.769221"
"5920.0";"2.684011"
"5930.0";"2.840691"
"5940.0";"2.668486"
"5950.0";"2.729386"
"5960.0";"2.545189"
"5970.0";"2.73516"
"5980.0";"2.504753"
"5990.0";"2.358145"
"6000.0";"2.43635"
"6010.0";"2.48105"
"6020.0";"2.533276"
"6030.0";"2.583991"
"6040.0";"2.683249"
"6050.0";"2.423415"
"6060.0";"2.450041"
"6070.0";"2.478329"
"6080.0";"2.155334"
"6090.0";"2.165096"
"6100.0";"2.477542"
"6110.0";"2.710694"
"6120.0";"2.603215"
"6130.0";"2.304536"
"6140.0";"2.548052"
"6150.0";"2.562604"
"6160.0";"2.934847"
"6170.0";"3.057671"
"6180.0";"2.955626"
"6190.0";"2.923305"
"6200.0";"2.796848"
"6210.0";"2.995529"
"6220.0";"3.1594"
"6230.0";"3.212893"
"6240.0";"3.100623"
"6250.0";"3.012891"
"6260.0";"2.998538"
"6270.0";"2.951547"
"6280.0";"3.211977"
"6290.0";"3.040586"
"6300.0";"3.190993"
"6310.0";"3.054934"
"6320.0";"2.818798"
"6330.0";"2.862554"
"6340.0";"2.88785"
"6350.0";"3.072685"
"6360.0";"2.755119"
"6370.0";"2.743052"
"6380.0";"2.913831"
"6390.0";"2.89565"
"6400.0";"2.927296"
"6410.0";"2.73904"
"6420.0";"2.778606"
"6430.0";"2.817092"
"6440.0";"2.771711"
"6450.0";"2.952664"
"6460.0";"2.910857"
"6470.0";"2.993283"
"6480.0";"3.291553"
"6490.0";"3.352628"
"6500.0";"3.651855"
"6510.0";"3.772216"
"6520.0";"4.037427"
"6530.0";"4.031523"
"6540.0";"4.00917"
"6550.0";"4.026123"
"6560.0";"3.854433"
"6570.0";"3.876106"
"6580.0";"3.710428"
"6590.0";"3.679273"
"6600.0";"3.412172"
"6610.0";"3.497186"
"6620.0";"3.595824"
"6630.0";"3.449791"
"6640.0";"3.174174"
"6650.0";"3.529756"
"6660.0";"3.469713"
"6670.0";"3.187946"
"6680.0";"3.075655"
"6690.0";"2.911374"
"6700.0";"2.956615"
"6710.0";"3.060379"
"6720.0";"3.011158"
"6730.0";"2.98379"
"6740.0";"3.206382"
"6750.0";"3.413745"
"6760.0";"3.593018"
"6770.0";"3.114403"
"6780.0";"3.501468"
"6790.0";"3.622571"
"6800.0";"3.819293"
"6810.0";"3.813868"
"6820.0";"3.904379"
"6830.0";"3.900096"
"6840.0";"3.811113"
"6850.0";"3.48482"
"6860.0";"3.298281"
"6870.0";"3.569274"
"6880.0";"3.70885"
"6890.0";"3.483047"
"6900.0";"3.734844"
"6910.0";"3.973083"
"6920.0";"3.998088"
"6930.0";"3.803978"
"6940.0";"3.711038"
"6950.0";"3.377006"
"6960.0";"3.247211"
"6970.0";"3.372119"
"6980.0";"3.590647"
"6990.0";"3.587262"
"7000.0";"3.510912"
"7010.0";"3.546553"
"7020.0";"3.425353"
"7030.0";"3.301404"
"7040.0";"3.506857"
"7050.0";"3.471087"
"7060.0";"3.396817"
"7070.0";"3.529951"
"7080.0";"3.367942"
"7090.0";"3.444381"
"7100.0";"3.343328"
"7110.0";"3.588054"
"7120.0";"3.514306"
"7130.0";"3.725259"
"7140.0";"3.601645"
"7150.0";"3.670094"
"7160.0";"3.613842"
"7170.0";"3.73302"
"7180.0";"3.788933"
"7190.0";"3.847775"
"7200.0";"3.792528"
"7210.0";"3.817955"
"7220.0";"3.858703"
"7230.0";"3.876484"
"7240.0";"3.929316"
"7250.0";"4.004536"
"7260.0";"4.097731"
"7270.0";"3.801862"
"7280.0";"3.828321"
"7290.0";"3.722312"
"7300.0";"3.810016"
"7310.0";"3.506086"
"7320.0";"3.396888"
"7330.0";"3.15818"
"7340.0";"3.165958"
"7350.0";"3.450935"
"7360.0";"3.575605"
"7370.0";"3.359066"
"7380.0";"3.422857"
"7390.0";"3.386599"
"7400.0";"3.376319"
"7410.0";"3.256498"
"7420.0";"3.217442"
"7430.0";"3.095388"
"7440.0";"3.084226"
"7450.0";"3.19558"
"7460.0";"3.311772"
"7470.0";"3.496573"
"7480.0";"3.553839"
"7490.0";"3.624106"
"7500.0";"3.472572"
"7510.0";"3.831845"
"7520.0";"3.597102"
"7530.0";"3.516118"
"7540.0";"3.559651"
"7550.0";"3.679311"
"7560.0";"3.591112"
"7570.0";"3.556854"
"7580.0";"3.51928"
"7590.0";"3.359776"
"7600.0";"2.973681"
"7610.0";"2.799695"
"7620.0";"2.78396"
"7630.0";"3.014851"
"7640.0";"2.960522"
"7650.0";"3.091652"
"7660.0";"3.544456"
"7670.0";"3.67387"
"7680.0";"3.686948"
"7690.0";"3.854215"
"7700.0";"3.924133"
"7710.0";"3.936218"
"7720.0";"4.026982"
"7730.0";"4.204785"
"7740.0";"3.975588"
"7750.0";"4.041822"
"7760.0";"4.17856"
"7770.0";"4.080072"
"7780.0";"4.407446"
"7790.0";"4.139043"
"7800.0";"4.021932"
"7810.0";"4.049036"
"7820.0";"3.97929"
"7830.0";"4.100071"
"7840.0";"3.760203"
"7850.0";"3.804522"
"7860.0";"4.017843"
"7870.0";"3.897191"
"7880.0";"3.686591"
"7890.0";"4.076633"
"7900.0";"4.141279"
"7910.0";"4.178781"
"7920.0";"3.93556"
"7930.0";"4.025198"
"7940.0";"4.086326"
"7950.0";"3.860192"
"7960.0";"3.919636"
"7970.0";"3.76871"
"7980.0";"3.802712"
"7990.0";"3.665291"
"8000.0";"3.709958"
"8010.0";"3.800444"
"8020.0";"3.930371"
"8030.0";"3.86377"
"8040.0";"4.052487"
"8050.0";"3.945599"
"8060.0";"3.956159"
"8070.0";"4.206695"
"8080.0";"4.507427"
"8090.0";"4.410049"
"8100.0";"4.395864"
"8110.0";"4.341431"
"8120.0";"4.325084"
"8130.0";"4.34183"
"8140.0";"4.567958"
"8150.0";"4.477956"
"8160.0";"4.545442"
"8170.0";"4.306237"
"8180.0";"4.183119"
"8190.0";"4.277464"
"8200.0";"4.086934"
"8210.0";"4.07257"
"8220.0";"4.240527"
"8230.0";"4.489367"
"8240.0";"4.355694"
"8250.0";"4.384846"
"8260.0";"4.150054"
"8270.0";"4.258892"
"8280.0";"4.560035"
"8290.0";"4.260456"
"8300.0";"4.427269"
"8310.0";"4.381153"
"8320.0";"4.18358"
"8330.0";"4.473092"
"8340.0";"4.502292"
"8350.0";"4.46227"
"8360.0";"4.547608"
"8370.0";"4.279713"
"8380.0";"4.433468"
"8390.0";"4.514443"
"8400.0";"4.648598"
"8410.0";"4.645893"
"8420.0";"4.404037"
"8430.0";"4.19232"
"8440.0";"4.01302"
"8450.0";"3.915505"
"8460.0";"3.772755"
"8470.0";"3.948861"
"8480.0";"3.731154"
"8490.0";"3.57819"
"8500.0";"3.479666"
"8510.0";"3.343624"
"8520.0";"3.492737"
"8530.0";"3.583489"
"8540.0";"3.628972"
"8550.0";"3.619565"
"8560.0";"3.689767"
"8570.0";"3.623369"
"8580.0";"3.77764"
"8590.0";"3.754292"
"8600.0";"3.960521"
"8610.0";"3.987768"
"8620.0";"3.939749"
"8630.0";"3.704895"
"8640.0";"3.677395"
"8650.0";"3.699454"
"8660.0";"3.47526"
"8670.0";"3.571869"
"8680.0";"3.741287"
"8690.0";"3.617057"
"8700.0";"3.573787"
"8710.0";"3.746057"
"8720.0";"3.781439"
"8730.0";"3.993065"
"8740.0";"4.038588"
"8750.0";"3.958401"
"8760.0";"3.721803"
"8770.0";"3.921394"
"8780.0";"4.011377"
"8790.0";"4.224212"
"8800.0";"4.261345"
"8810.0";"4.110898"
"8820.0";"4.138059"
"8830.0";"3.791674"
"8840.0";"3.514905"
"8850.0";"3.58054"
"8860.0";"3.728648"
"8870.0";"3.714739"
"8880.0";"3.510203"
"8890.0";"3.665618"
"8900.0";"3.91997"
"8910.0";"3.945571"
"8920.0";"3.792069"
"8930.0";"3.955501"
"8940.0";"3.997"
"8950.0";"4.025383"
"8960.0";"3.954204"
"8970.0";"4.019716"
"8980.0";"4.050108"
"8990.0";"4.078994"
"9000.0";"4.096519"
"9010.0";"4.53867"
"9020.0";"4.525239"
"9030.0";"4.664439"
"9040.0";"4.580681"
"9050.0";"4.930363"
"9060.0";"4.887366"
"9070.0";"5.053966"
"9080.0";"4.96547"
"9090.0";"4.894483"
"9100.0";"4.824789"
"9110.0";"4.740681"
"9120.0";"4.638994"
"9130.0";"4.538633"
"9140.0";"4.614968"
"9150.0";"4.516891"
"9160.0";"4.580259"
"9170.0";"4.443881"
"9180.0";"4.234187"
"9190.0";"4.011733"
"9200.0";"3.974392"
"9210.0";"4.075153"
"9220.0";"4.115672"
"9230.0";"3.99813"
"9240.0";"4.192106"
"9250.0";"4.245395"
"9260.0";"4.17897"
"9270.0";"3.981205"
"9280.0";"3.935138"
"9290.0";"4.02916"
"9300.0";"4.025446"
"9310.0";"3.912385"
"9320.0";"4.157612"
"9330.0";"4.082624"
"9340.0";"4.09489"
"9350.0";"3.884072"
"9360.0";"4.072631"
"9370.0";"4.104735"
"9380.0";"4.15921"
"9390.0";"4.147232"
"9400.0";"4.027239"
"9410.0";"3.833498"
"9420.0";"3.546604"
"9430.0";"3.381526"
"9440.0";"3.439329"
"9450.0";"3.595385"
"9460.0";"3.461315"
"9470.0";"3.597342"
"9480.0";"3.940223"
"9490.0";"3.90553"
"9500.0";"3.797526"
"9510.0";"3.736851"
"9520.0";"3.807763"
"9530.0";"3.781244"
"9540.0";"3.734096"
"9550.0";"3.704068"
"9560.0";"3.725622"
"9570.0";"3.773791"
"9580.0";"3.847262"
"9590.0";"3.613819"
"9600.0";"3.513154"
"9610.0";"3.674909"
"9620.0";"3.63463"
"9630.0";"3.566158"
"9640.0";"3.574768"
"9650.0";"3.442939"
"9660.0";"3.057769"
"9670.0";"3.614523"
"9680.0";"3.518454"
"9690.0";"3.158707"
"9700.0";"3.104034"
"9710.0";"3.025392"
"9720.0";"3.108631"
"9730.0";"3.157151"
"9740.0";"3.34454"
"9750.0";"3.448434"
"9760.0";"3.377006"
"9770.0";"3.40714"
"9780.0";"3.533323"
"9790.0";"3.433918"
"9800.0";"3.555285"
"9810.0";"3.293968"
"9820.0";"3.261464"
"9830.0";"3.437222"
"9840.0";"3.542281"
"9850.0";"3.451695"
"9860.0";"3.552085"
"9870.0";"3.543136"
"9880.0";"3.529676"
"9890.0";"3.611671"
"9900.0";"3.753311"
"9910.0";"3.468147"
"9920.0";"3.192331"
"9930.0";"3.324347"
"9940.0";"3.039709"
"9950.0";"3.266285"
"9960.0";"3.299641"
"9970.0";"3.334518"
"9980.0";"3.209372"
"9990.0";"3.274486"
"10000.0";"3.322044"
"10010.0";"3.158286"
"10020.0";"3.290133"
"10030.0";"3.373785"
"10040.0";"3.277476"
"10050.0";"2.965803"
"10060.0";"3.106755"
"10070.0";"2.667233"
"10080.0";"2.772805"
"10090.0";"2.723167"
"10100.0";"2.641744"
"10110.0";"2.496835"
"10120.0";"2.528785"
"10130.0";"2.447541"
"10140.0";"2.498393"
"10150.0";"2.384116"
"10160.0";"2.545675"
"10170.0";"2.436715"
"10180.0";"2.480123"
"10190.0";"2.378532"
"10200.0";"2.625958"
"10210.0";"2.522119"
"10220.0";"2.398304"
"10230.0";"2.745122"
"10240.0";"2.609698"
"10250.0";"2.532429"
"10260.0";"2.458046"
"10270.0";"2.871981"
"10280.0";"2.929792"
"10290.0";"2.745397"
"10300.0";"3.063052"
"10310.0";"3.002745"
"10320.0";"2.69227"
"10330.0";"2.799065"
"10340.0";"2.647112"
"10350.0";"2.767625"
"10360.0";"2.818835"
"10370.0";"2.707155"
"10380.0";"2.611374"
"10390.0";"2.551248"
"10400.0";"2.385698"
"10410.0";"2.441424"
"10420.0";"2.68354"
"10430.0";"2.890239"
"10440.0";"2.670608"
"10450.0";"2.600239"
"10460.0";"2.402966"
"10470.0";"2.655062"
"10480.0";"2.84889"
"10490.0";"3.070401"
"10500.0";"3.291882"
"10510.0";"3.112226"
"10520.0";"3.373432"
"10530.0";"3.402273"
"10540.0";"3.474081"
"10550.0";"3.252094"
"10560.0";"3.37684"
"10570.0";"3.449033"
"10580.0";"3.390938"
"10590.0";"3.565139"
"10600.0";"3.849947"
"10610.0";"3.790012"
"10620.0";"3.724467"
"10630.0";"3.826318"
