# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL8"
"0.0";"5.064482"
"10.0";"5.251677"
"20.0";"5.21572"
"30.0";"5.026006"
"40.0";"5.533033"
"50.0";"5.703354"
"60.0";"5.880949"
"70.0";"6.086485"
"80.0";"6.059614"
"90.0";"6.030204"
"100.0";"6.261541"
"110.0";"6.294661"
"120.0";"6.057332"
"130.0";"5.979267"
"140.0";"5.703548"
"150.0";"5.640543"
"160.0";"5.880062"
"170.0";"5.690045"
"180.0";"5.699385"
"190.0";"6.067566"
"200.0";"5.828325"
"210.0";"5.347533"
"220.0";"5.651649"
"230.0";"5.932426"
"240.0";"6.07757"
"250.0";"5.639745"
"260.0";"5.327094"
"270.0";"5.632525"
"280.0";"5.508218"
"290.0";"5.735199"
"300.0";"5.650277"
"310.0";"5.743402"
"320.0";"5.893731"
"330.0";"5.968316"
"340.0";"5.594962"
"350.0";"5.964664"
"360.0";"6.011942"
"370.0";"6.062221"
"380.0";"5.961688"
"390.0";"5.964716"
"400.0";"6.05867"
"410.0";"5.88244"
"420.0";"5.821095"
"430.0";"5.98539"
"440.0";"5.916536"
"450.0";"5.949687"
"460.0";"5.867528"
"470.0";"6.007691"
"480.0";"5.859462"
"490.0";"5.84774"
"500.0";"5.919397"
"510.0";"5.997428"
"520.0";"6.072555"
"530.0";"5.94129"
"540.0";"6.132553"
"550.0";"6.1907"
"560.0";"6.45828"
"570.0";"6.485696"
"580.0";"6.46247"
"590.0";"6.250006"
"600.0";"6.465202"
"610.0";"6.637157"
"620.0";"6.702517"
"630.0";"6.915417"
"640.0";"6.928934"
"650.0";"6.489353"
"660.0";"6.465121"
"670.0";"6.349055"
"680.0";"6.019589"
"690.0";"6.041321"
"700.0";"5.961768"
"710.0";"6.112381"
"720.0";"6.122933"
"730.0";"6.098706"
"740.0";"6.32109"
"750.0";"6.423056"
"760.0";"6.427162"
"770.0";"6.416639"
"780.0";"6.166706"
"790.0";"6.227116"
"800.0";"6.295381"
"810.0";"6.314242"
"820.0";"6.263398"
"830.0";"6.302382"
"840.0";"6.363453"
"850.0";"6.359"
"860.0";"6.357319"
"870.0";"6.398164"
"880.0";"6.409953"
"890.0";"6.090158"
"900.0";"6.097378"
"910.0";"5.966395"
"920.0";"5.737943"
"930.0";"5.786724"
"940.0";"6.007563"
"950.0";"5.901152"
"960.0";"5.852033"
"970.0";"5.875781"
"980.0";"5.53046"
"990.0";"5.4862"
"1000.0";"5.452621"
"1010.0";"5.168899"
"1020.0";"5.340457"
"1030.0";"5.399699"
"1040.0";"5.490874"
"1050.0";"5.482667"
"1060.0";"5.355209"
"1070.0";"5.3482"
"1080.0";"5.162816"
"1090.0";"5.280316"
"1100.0";"5.197716"
"1110.0";"5.033856"
"1120.0";"4.764314"
"1130.0";"4.880464"
"1140.0";"5.168694"
"1150.0";"5.233516"
"1160.0";"4.95983"
"1170.0";"5.275507"
"1180.0";"5.366632"
"1190.0";"5.393476"
"1200.0";"5.153575"
"1210.0";"4.966994"
"1220.0";"4.853647"
"1230.0";"4.62079"
"1240.0";"4.583065"
"1250.0";"4.793787"
"1260.0";"4.65561"
"1270.0";"4.816343"
"1280.0";"4.771971"
"1290.0";"4.604744"
"1300.0";"4.972605"
"1310.0";"5.22992"
"1320.0";"4.972861"
"1330.0";"5.08114"
