# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL10"
"0.0";"3.871679"
"10.0";"3.81489"
"20.0";"4.051218"
"30.0";"3.725303"
"40.0";"3.9313"
"50.0";"4.088856"
"60.0";"4.156955"
"70.0";"3.965283"
"80.0";"4.098862"
"90.0";"4.277427"
"100.0";"4.122502"
"110.0";"4.247405"
"120.0";"4.472154"
"130.0";"4.321924"
"140.0";"4.225464"
"150.0";"4.339568"
"160.0";"4.194213"
"170.0";"4.078318"
"180.0";"4.166172"
"190.0";"4.26954"
"200.0";"4.221437"
"210.0";"4.542709"
"220.0";"4.575132"
"230.0";"4.358585"
"240.0";"4.481338"
"250.0";"4.524461"
"260.0";"4.566293"
"270.0";"4.805603"
"280.0";"4.978791"
"290.0";"4.695402"
"300.0";"4.500597"
"310.0";"4.626483"
"320.0";"4.967341"
"330.0";"5.045984"
"340.0";"5.311003"
"350.0";"5.578768"
"360.0";"5.66746"
"370.0";"5.465864"
"380.0";"5.340427"
"390.0";"5.507507"
"400.0";"5.596301"
"410.0";"5.681679"
"420.0";"5.640496"
"430.0";"5.668744"
"440.0";"5.545538"
"450.0";"5.470723"
"460.0";"5.394873"
"470.0";"5.327594"
"480.0";"5.267095"
"490.0";"5.173344"
"500.0";"5.242734"
"510.0";"5.320043"
"520.0";"5.260613"
"530.0";"5.34021"
"540.0";"5.58601"
"550.0";"5.374698"
"560.0";"5.546571"
"570.0";"5.393865"
"580.0";"5.228789"
"590.0";"5.557398"
"600.0";"5.466781"
"610.0";"5.497871"
"620.0";"5.408491"
"630.0";"5.410384"
"640.0";"5.377005"
"650.0";"5.243185"
"660.0";"5.375845"
"670.0";"5.473459"
"680.0";"5.407613"
"690.0";"5.104308"
"700.0";"5.16772"
"710.0";"5.277457"
"720.0";"5.389553"
"730.0";"5.340451"
"740.0";"5.052031"
"750.0";"5.00177"
"760.0";"4.767069"
"770.0";"5.263282"
"780.0";"5.351412"
"790.0";"5.522679"
"800.0";"5.572103"
"810.0";"5.482949"
"820.0";"5.559372"
"830.0";"5.399969"
"840.0";"5.198166"
"850.0";"5.2799"
"860.0";"5.2198"
"870.0";"5.231261"
"880.0";"5.117038"
"890.0";"5.244589"
"900.0";"5.26462"
"910.0";"5.443111"
"920.0";"5.504778"
"930.0";"5.455384"
"940.0";"5.35745"
"950.0";"5.461499"
"960.0";"5.312204"
"970.0";"5.442147"
"980.0";"5.502703"
"990.0";"5.539362"
"1000.0";"5.452632"
"1010.0";"5.327073"
"1020.0";"5.164188"
"1030.0";"5.440388"
"1040.0";"5.370763"
"1050.0";"5.590821"
"1060.0";"5.501254"
"1070.0";"5.298336"
"1080.0";"5.188156"
"1090.0";"5.02034"
"1100.0";"5.027022"
"1110.0";"4.805639"
"1120.0";"5.149448"
"1130.0";"4.933243"
"1140.0";"4.927022"
"1150.0";"4.623679"
"1160.0";"4.97904"
"1170.0";"4.86174"
"1180.0";"5.27803"
"1190.0";"5.568451"
"1200.0";"5.774887"
"1210.0";"5.923649"
"1220.0";"5.602977"
"1230.0";"5.70536"
"1240.0";"5.667551"
"1250.0";"5.465206"
"1260.0";"5.81879"
"1270.0";"5.790781"
"1280.0";"5.60874"
"1290.0";"5.529479"
