# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL10"
"0.0";"3.213437"
"10.0";"3.165596"
"20.0";"2.889904"
"30.0";"2.941592"
"40.0";"2.891111"
"50.0";"2.701245"
"60.0";"2.640266"
"70.0";"2.615126"
"80.0";"2.655948"
"90.0";"2.735098"
"100.0";"2.918994"
"110.0";"2.909311"
"120.0";"3.065325"
"130.0";"3.103219"
"140.0";"3.316749"
"150.0";"3.16718"
"160.0";"3.124544"
"170.0";"3.106694"
"180.0";"3.133663"
"190.0";"3.069697"
"200.0";"3.024097"
"210.0";"2.911914"
"220.0";"3.183735"
"230.0";"3.319848"
"240.0";"3.28488"
"250.0";"3.378771"
"260.0";"3.892789"
"270.0";"3.705547"
"280.0";"3.792628"
"290.0";"3.920189"
"300.0";"3.8248"
"310.0";"3.776485"
"320.0";"3.529275"
"330.0";"3.492834"
"340.0";"3.811299"
"350.0";"3.851379"
"360.0";"3.78026"
"370.0";"3.797771"
"380.0";"3.666492"
"390.0";"3.451523"
"400.0";"3.708547"
"410.0";"3.450931"
"420.0";"3.434043"
"430.0";"3.652542"
"440.0";"3.639992"
"450.0";"3.893532"
"460.0";"4.241611"
"470.0";"3.926713"
"480.0";"3.805854"
"490.0";"3.826433"
"500.0";"4.038275"
"510.0";"3.924218"
"520.0";"3.637248"
"530.0";"3.654558"
"540.0";"3.61818"
"550.0";"3.29225"
"560.0";"3.072016"
"570.0";"2.761483"
"580.0";"2.83705"
"590.0";"2.892909"
"600.0";"2.812879"
"610.0";"3.181032"
"620.0";"3.108486"
"630.0";"3.119426"
"640.0";"3.129862"
"650.0";"2.977399"
"660.0";"2.885641"
"670.0";"3.110796"
"680.0";"3.383144"
"690.0";"3.27882"
"700.0";"3.403101"
"710.0";"3.43658"
"720.0";"3.327329"
"730.0";"3.321496"
"740.0";"3.163545"
"750.0";"3.163739"
"760.0";"3.306638"
"770.0";"3.426827"
"780.0";"3.584257"
"790.0";"3.48245"
"800.0";"3.686387"
"810.0";"3.547586"
"820.0";"3.790868"
"830.0";"3.841376"
"840.0";"3.596242"
"850.0";"3.690662"
"860.0";"3.801472"
"870.0";"3.807146"
"880.0";"3.703101"
"890.0";"3.662719"
"900.0";"3.751294"
"910.0";"3.80558"
"920.0";"3.287855"
"930.0";"3.849091"
"940.0";"3.489417"
"950.0";"3.502251"
"960.0";"3.625673"
"970.0";"3.53414"
"980.0";"3.499255"
"990.0";"3.325819"
"1000.0";"3.375941"
"1010.0";"3.180145"
"1020.0";"2.949667"
"1030.0";"2.925027"
"1040.0";"3.547484"
"1050.0";"3.572745"
"1060.0";"3.662264"
"1070.0";"3.623857"
"1080.0";"3.693367"
"1090.0";"3.560034"
"1100.0";"3.392205"
"1110.0";"3.602125"
"1120.0";"3.222023"
"1130.0";"3.158564"
"1140.0";"3.12218"
"1150.0";"3.220484"
"1160.0";"3.13767"
"1170.0";"3.466606"
"1180.0";"3.725366"
"1190.0";"3.755646"
"1200.0";"3.768619"
"1210.0";"3.764818"
"1220.0";"3.857362"
"1230.0";"3.92353"
"1240.0";"3.96364"
"1250.0";"3.796102"
"1260.0";"3.679584"
"1270.0";"3.735262"
"1280.0";"3.920765"
"1290.0";"3.869203"
"1300.0";"3.83837"
"1310.0";"3.837635"
"1320.0";"3.835866"
"1330.0";"3.653774"
"1340.0";"3.656459"
"1350.0";"3.616637"
"1360.0";"3.842385"
"1370.0";"3.625098"
"1380.0";"3.796045"
"1390.0";"3.679468"
"1400.0";"3.804659"
"1410.0";"3.501243"
"1420.0";"3.43937"
"1430.0";"3.560524"
"1440.0";"3.600798"
"1450.0";"3.964345"
"1460.0";"4.124676"
"1470.0";"4.404874"
"1480.0";"4.487596"
"1490.0";"4.695108"
"1500.0";"4.418242"
"1510.0";"4.194751"
"1520.0";"4.230995"
"1530.0";"4.020983"
"1540.0";"3.817152"
"1550.0";"3.948107"
"1560.0";"4.006688"
"1570.0";"3.960994"
"1580.0";"4.144706"
"1590.0";"4.201936"
"1600.0";"3.976613"
"1610.0";"4.173021"
"1620.0";"3.792269"
"1630.0";"3.821924"
"1640.0";"3.937174"
"1650.0";"3.856848"
"1660.0";"3.89948"
"1670.0";"4.296347"
"1680.0";"4.401276"
"1690.0";"4.451115"
"1700.0";"4.519305"
"1710.0";"4.374652"
"1720.0";"4.395103"
"1730.0";"4.414699"
"1740.0";"4.22735"
"1750.0";"3.948508"
"1760.0";"3.694155"
"1770.0";"3.619765"
"1780.0";"3.706372"
"1790.0";"3.532968"
"1800.0";"3.524617"
"1810.0";"3.636894"
"1820.0";"3.504145"
"1830.0";"3.580879"
"1840.0";"3.781247"
"1850.0";"3.744724"
"1860.0";"3.880571"
"1870.0";"3.802615"
"1880.0";"3.796613"
"1890.0";"3.904551"
"1900.0";"3.786791"
"1910.0";"3.875809"
"1920.0";"3.731049"
"1930.0";"3.693118"
"1940.0";"3.778748"
"1950.0";"4.259801"
"1960.0";"4.167673"
"1970.0";"4.174485"
"1980.0";"4.330043"
"1990.0";"4.217367"
"2000.0";"4.182826"
"2010.0";"4.063445"
"2020.0";"4.439823"
"2030.0";"4.261154"
"2040.0";"4.134418"
"2050.0";"3.977564"
"2060.0";"4.139159"
"2070.0";"4.048935"
"2080.0";"3.944127"
"2090.0";"3.865691"
"2100.0";"3.691324"
"2110.0";"3.779512"
"2120.0";"4.034864"
"2130.0";"3.93479"
"2140.0";"3.969255"
"2150.0";"3.793409"
"2160.0";"3.79707"
"2170.0";"3.827188"
"2180.0";"3.733651"
"2190.0";"3.731327"
"2200.0";"3.584657"
"2210.0";"3.614141"
"2220.0";"3.730274"
"2230.0";"3.828343"
"2240.0";"3.649573"
"2250.0";"3.496735"
"2260.0";"3.541121"
"2270.0";"3.671052"
"2280.0";"3.454125"
"2290.0";"3.081571"
"2300.0";"3.302745"
"2310.0";"3.00295"
"2320.0";"3.072315"
"2330.0";"3.170266"
"2340.0";"3.13339"
"2350.0";"3.271042"
"2360.0";"3.244638"
"2370.0";"2.881694"
"2380.0";"2.721905"
"2390.0";"2.895028"
"2400.0";"2.915971"
"2410.0";"2.739649"
"2420.0";"2.912765"
"2430.0";"2.894152"
"2440.0";"2.786194"
"2450.0";"2.851537"
"2460.0";"3.17603"
"2470.0";"3.049848"
"2480.0";"3.063538"
"2490.0";"3.088422"
"2500.0";"2.904464"
"2510.0";"2.948603"
"2520.0";"2.775926"
"2530.0";"2.509008"
"2540.0";"2.338811"
"2550.0";"2.44877"
"2560.0";"2.530465"
"2570.0";"2.61417"
"2580.0";"2.634423"
"2590.0";"2.604459"
"2600.0";"2.56197"
"2610.0";"2.38611"
"2620.0";"2.683136"
"2630.0";"2.82358"
"2640.0";"3.336284"
"2650.0";"3.347897"
"2660.0";"3.405918"
"2670.0";"3.344662"
"2680.0";"3.39614"
"2690.0";"3.326737"
"2700.0";"3.653118"
"2710.0";"3.49441"
"2720.0";"3.800893"
"2730.0";"3.919366"
"2740.0";"4.253774"
"2750.0";"4.028861"
"2760.0";"4.425385"
"2770.0";"4.291636"
"2780.0";"4.494443"
"2790.0";"4.39612"
"2800.0";"4.399303"
"2810.0";"4.394741"
"2820.0";"4.573493"
"2830.0";"4.347847"
"2840.0";"4.287369"
"2850.0";"4.090746"
"2860.0";"4.199621"
"2870.0";"3.819661"
"2880.0";"4.014999"
"2890.0";"3.892441"
"2900.0";"3.93627"
"2910.0";"4.045988"
"2920.0";"4.077927"
"2930.0";"4.310385"
"2940.0";"4.130702"
"2950.0";"4.046726"
"2960.0";"3.898671"
"2970.0";"3.844982"
"2980.0";"4.120698"
"2990.0";"4.249593"
"3000.0";"4.245725"
"3010.0";"4.168465"
"3020.0";"4.394143"
"3030.0";"4.495658"
"3040.0";"4.300983"
