# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL9"
"0.0";"4.345165"
"10.0";"4.412183"
"20.0";"4.486842"
"30.0";"4.454246"
"40.0";"4.080729"
"50.0";"4.14989"
"60.0";"4.538062"
"70.0";"4.623535"
"80.0";"4.721397"
"90.0";"4.882127"
"100.0";"4.718698"
"110.0";"4.973843"
"120.0";"4.871508"
"130.0";"4.696813"
"140.0";"4.800989"
"150.0";"4.656108"
"160.0";"4.73405"
"170.0";"4.672688"
"180.0";"4.538417"
"190.0";"4.612031"
"200.0";"4.941557"
"210.0";"4.806939"
"220.0";"4.974557"
"230.0";"5.243879"
"240.0";"5.394132"
"250.0";"5.358806"
"260.0";"5.311209"
"270.0";"5.070616"
"280.0";"5.168226"
"290.0";"4.864054"
"300.0";"4.726671"
"310.0";"4.987086"
"320.0";"4.675401"
"330.0";"4.497401"
"340.0";"4.368923"
"350.0";"4.25572"
"360.0";"4.163836"
"370.0";"4.134245"
"380.0";"4.037352"
"390.0";"4.179891"
"400.0";"4.203198"
"410.0";"4.211865"
"420.0";"4.424937"
"430.0";"4.603484"
"440.0";"4.679291"
"450.0";"4.701958"
"460.0";"4.902072"
"470.0";"4.606061"
"480.0";"4.642745"
"490.0";"4.562525"
"500.0";"4.496057"
"510.0";"4.753846"
"520.0";"4.691625"
"530.0";"4.643446"
"540.0";"4.720741"
"550.0";"4.733211"
"560.0";"4.74343"
"570.0";"4.345764"
"580.0";"4.542562"
"590.0";"4.499963"
"600.0";"4.47479"
"610.0";"4.297005"
"620.0";"4.479665"
"630.0";"4.271264"
"640.0";"4.242519"
"650.0";"4.099096"
"660.0";"4.213962"
"670.0";"4.523818"
"680.0";"4.860994"
"690.0";"4.662696"
"700.0";"4.932806"
"710.0";"4.822023"
"720.0";"4.831798"
"730.0";"4.669248"
"740.0";"4.469652"
"750.0";"4.452626"
"760.0";"4.201697"
"770.0";"4.50767"
"780.0";"4.625724"
"790.0";"4.746402"
"800.0";"4.780873"
"810.0";"4.865819"
"820.0";"4.825655"
"830.0";"4.872252"
"840.0";"4.670288"
"850.0";"4.801002"
"860.0";"4.817603"
"870.0";"5.021422"
"880.0";"4.87535"
"890.0";"4.699555"
"900.0";"4.712242"
"910.0";"4.517909"
"920.0";"4.5161"
"930.0";"4.564085"
"940.0";"4.519084"
"950.0";"4.267823"
"960.0";"4.411886"
"970.0";"4.52912"
"980.0";"4.734511"
"990.0";"4.581948"
"1000.0";"4.466732"
"1010.0";"4.309968"
"1020.0";"4.282694"
"1030.0";"4.356509"
"1040.0";"4.498486"
"1050.0";"4.406359"
"1060.0";"4.103008"
"1070.0";"3.956284"
"1080.0";"4.109845"
"1090.0";"3.891973"
"1100.0";"3.744939"
"1110.0";"3.80032"
"1120.0";"3.932228"
"1130.0";"3.621623"
"1140.0";"3.702829"
"1150.0";"3.804636"
"1160.0";"3.857764"
"1170.0";"3.449688"
"1180.0";"3.576083"
"1190.0";"3.647892"
"1200.0";"3.761202"
"1210.0";"3.412025"
