# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL8"
"0.0";"3.705745"
"10.0";"3.75601"
"20.0";"3.849414"
"30.0";"3.65703"
"40.0";"3.634255"
"50.0";"3.66298"
"60.0";"3.665744"
"70.0";"3.588665"
"80.0";"3.812878"
"90.0";"3.83876"
"100.0";"3.986239"
"110.0";"4.144724"
"120.0";"3.840015"
"130.0";"3.92048"
"140.0";"3.779803"
"150.0";"3.704561"
"160.0";"3.754741"
"170.0";"3.63543"
"180.0";"3.672141"
"190.0";"3.831657"
"200.0";"3.954087"
"210.0";"3.91182"
"220.0";"4.033388"
"230.0";"3.855592"
"240.0";"3.865007"
"250.0";"4.075502"
"260.0";"4.350379"
"270.0";"4.290539"
"280.0";"4.295221"
"290.0";"3.988387"
"300.0";"4.031802"
"310.0";"4.184128"
"320.0";"4.262978"
"330.0";"4.585075"
"340.0";"4.860172"
"350.0";"4.805187"
"360.0";"4.922709"
"370.0";"4.876443"
"380.0";"4.933059"
"390.0";"4.491106"
"400.0";"4.733576"
"410.0";"4.69276"
"420.0";"4.869382"
"430.0";"4.754962"
"440.0";"4.612695"
"450.0";"4.451726"
"460.0";"4.712871"
"470.0";"4.737211"
"480.0";"4.611658"
"490.0";"4.609979"
"500.0";"4.541353"
"510.0";"4.271059"
"520.0";"4.324889"
"530.0";"4.428104"
"540.0";"4.439986"
"550.0";"4.498502"
"560.0";"4.66978"
"570.0";"4.756693"
"580.0";"4.756583"
"590.0";"5.140126"
"600.0";"5.076046"
"610.0";"5.431364"
"620.0";"5.381026"
"630.0";"5.662451"
"640.0";"5.557548"
"650.0";"5.577752"
"660.0";"5.802581"
"670.0";"5.848388"
"680.0";"5.741009"
"690.0";"5.959506"
"700.0";"5.817519"
"710.0";"5.803605"
"720.0";"5.781049"
"730.0";"5.705806"
"740.0";"5.616708"
"750.0";"5.641569"
"760.0";"5.770024"
"770.0";"5.577934"
"780.0";"5.560841"
"790.0";"5.375594"
"800.0";"5.315082"
"810.0";"5.545069"
"820.0";"5.735901"
"830.0";"5.431599"
"840.0";"5.278829"
"850.0";"5.143551"
"860.0";"5.318347"
"870.0";"5.010067"
"880.0";"5.155701"
"890.0";"5.402882"
"900.0";"5.606284"
"910.0";"5.740902"
"920.0";"5.657854"
"930.0";"5.588136"
"940.0";"5.865487"
"950.0";"5.890495"
"960.0";"6.293216"
"970.0";"6.186428"
"980.0";"6.15555"
"990.0";"6.229424"
"1000.0";"5.904903"
"1010.0";"5.964575"
"1020.0";"6.189001"
"1030.0";"5.768485"
"1040.0";"5.902097"
"1050.0";"5.728335"
"1060.0";"5.663744"
"1070.0";"5.93127"
"1080.0";"6.030856"
"1090.0";"5.955187"
"1100.0";"5.810777"
"1110.0";"5.878295"
"1120.0";"5.82476"
"1130.0";"5.512495"
"1140.0";"5.370593"
"1150.0";"5.180441"
"1160.0";"4.93199"
"1170.0";"4.779142"
"1180.0";"4.873021"
"1190.0";"4.985543"
"1200.0";"5.151909"
"1210.0";"5.314032"
"1220.0";"5.357034"
"1230.0";"5.450193"
"1240.0";"5.391004"
"1250.0";"5.448305"
"1260.0";"5.56311"
"1270.0";"5.691313"
"1280.0";"5.604968"
"1290.0";"5.593198"
"1300.0";"5.675214"
"1310.0";"5.79327"
"1320.0";"5.887355"
"1330.0";"5.801038"
"1340.0";"5.742712"
"1350.0";"5.867716"
"1360.0";"5.837544"
"1370.0";"5.928469"
"1380.0";"5.909901"
"1390.0";"5.975509"
"1400.0";"5.975733"
"1410.0";"6.11058"
"1420.0";"6.073096"
"1430.0";"6.039927"
"1440.0";"5.954424"
"1450.0";"5.683909"
"1460.0";"5.82983"
"1470.0";"5.567845"
"1480.0";"5.599181"
"1490.0";"5.848175"
"1500.0";"5.655777"
"1510.0";"5.596022"
"1520.0";"5.560312"
"1530.0";"5.478576"
"1540.0";"5.761566"
"1550.0";"5.724949"
"1560.0";"5.734044"
"1570.0";"5.985785"
"1580.0";"5.597013"
"1590.0";"5.453331"
"1600.0";"5.535673"
"1610.0";"5.688922"
"1620.0";"5.790057"
"1630.0";"5.713163"
"1640.0";"5.671185"
"1650.0";"5.675511"
"1660.0";"5.921941"
"1670.0";"5.899936"
"1680.0";"5.740685"
"1690.0";"5.895623"
"1700.0";"6.001089"
"1710.0";"5.755699"
"1720.0";"5.709935"
"1730.0";"5.741609"
"1740.0";"5.542821"
"1750.0";"5.387698"
"1760.0";"5.264002"
"1770.0";"5.073686"
"1780.0";"5.052218"
"1790.0";"5.308201"
"1800.0";"5.534018"
"1810.0";"5.663798"
"1820.0";"5.628703"
"1830.0";"5.593967"
"1840.0";"5.653728"
"1850.0";"5.816545"
"1860.0";"6.066442"
"1870.0";"5.974728"
"1880.0";"5.643623"
"1890.0";"5.803591"
"1900.0";"5.772923"
"1910.0";"5.830742"
"1920.0";"6.111457"
"1930.0";"6.014405"
"1940.0";"6.079542"
"1950.0";"5.858149"
"1960.0";"6.070139"
"1970.0";"5.96509"
"1980.0";"6.150272"
"1990.0";"5.777574"
"2000.0";"5.778337"
"2010.0";"5.858679"
"2020.0";"5.725803"
"2030.0";"5.683125"
"2040.0";"5.744098"
"2050.0";"5.964618"
"2060.0";"5.949286"
"2070.0";"6.01453"
"2080.0";"5.900196"
"2090.0";"5.846799"
"2100.0";"5.701411"
"2110.0";"5.49051"
"2120.0";"5.318192"
"2130.0";"5.293441"
"2140.0";"5.435301"
"2150.0";"5.310695"
"2160.0";"5.410827"
"2170.0";"5.646767"
"2180.0";"5.559792"
"2190.0";"5.277733"
"2200.0";"5.261237"
"2210.0";"5.156295"
"2220.0";"5.356693"
"2230.0";"5.444658"
"2240.0";"5.39545"
"2250.0";"5.479597"
"2260.0";"5.161901"
"2270.0";"5.204881"
"2280.0";"5.200596"
"2290.0";"4.964578"
"2300.0";"4.962775"
"2310.0";"5.151921"
"2320.0";"5.525473"
"2330.0";"5.523686"
"2340.0";"5.328677"
"2350.0";"5.293204"
"2360.0";"5.34457"
"2370.0";"5.145043"
"2380.0";"5.367624"
"2390.0";"5.395216"
"2400.0";"5.335415"
"2410.0";"5.236916"
"2420.0";"5.297067"
"2430.0";"5.371561"
"2440.0";"5.371624"
"2450.0";"5.528121"
"2460.0";"5.398524"
"2470.0";"5.375817"
"2480.0";"5.280192"
"2490.0";"5.429155"
"2500.0";"5.516681"
"2510.0";"5.58035"
"2520.0";"5.556387"
"2530.0";"5.333201"
"2540.0";"5.368202"
"2550.0";"5.100885"
"2560.0";"5.051171"
"2570.0";"4.860647"
"2580.0";"4.734309"
"2590.0";"4.719046"
"2600.0";"4.808641"
"2610.0";"4.714515"
"2620.0";"4.690927"
"2630.0";"4.765839"
"2640.0";"4.724832"
"2650.0";"4.617787"
"2660.0";"4.328206"
"2670.0";"4.42696"
"2680.0";"4.152395"
"2690.0";"4.277789"
"2700.0";"4.226744"
"2710.0";"4.112553"
"2720.0";"4.283328"
"2730.0";"4.288291"
"2740.0";"4.19035"
"2750.0";"4.186773"
"2760.0";"4.127745"
"2770.0";"4.269071"
"2780.0";"4.214785"
"2790.0";"4.160069"
"2800.0";"4.125861"
"2810.0";"4.065367"
"2820.0";"3.992348"
"2830.0";"4.128685"
"2840.0";"3.88477"
"2850.0";"3.939808"
"2860.0";"3.914079"
"2870.0";"4.275964"
"2880.0";"4.433435"
"2890.0";"4.22496"
"2900.0";"3.886353"
"2910.0";"3.771065"
"2920.0";"3.403608"
"2930.0";"3.474922"
"2940.0";"3.125095"
"2950.0";"3.085546"
"2960.0";"2.850374"
"2970.0";"2.87172"
"2980.0";"3.065706"
"2990.0";"2.885986"
"3000.0";"2.921626"
"3010.0";"2.786405"
"3020.0";"2.760719"
"3030.0";"2.768392"
"3040.0";"2.902463"
"3050.0";"2.927655"
"3060.0";"2.862579"
"3070.0";"2.95064"
"3080.0";"2.679451"
"3090.0";"2.853056"
"3100.0";"3.003555"
"3110.0";"3.052317"
"3120.0";"3.205399"
"3130.0";"3.448089"
"3140.0";"3.464596"
"3150.0";"2.972417"
"3160.0";"2.697503"
"3170.0";"2.535082"
"3180.0";"2.800275"
"3190.0";"3.112843"
"3200.0";"3.140384"
"3210.0";"3.43234"
"3220.0";"3.833694"
"3230.0";"3.591784"
"3240.0";"3.585742"
"3250.0";"3.671019"
"3260.0";"3.629904"
"3270.0";"3.648796"
"3280.0";"3.561586"
"3290.0";"3.551589"
"3300.0";"3.079546"
"3310.0";"3.154819"
"3320.0";"3.211421"
"3330.0";"3.302003"
"3340.0";"3.331705"
"3350.0";"3.093808"
"3360.0";"3.175695"
"3370.0";"3.251029"
"3380.0";"3.458478"
"3390.0";"3.472059"
"3400.0";"3.693303"
"3410.0";"3.685798"
"3420.0";"3.847524"
"3430.0";"3.70292"
"3440.0";"3.779141"
"3450.0";"3.788644"
"3460.0";"3.877537"
"3470.0";"3.921307"
"3480.0";"3.940983"
"3490.0";"4.199131"
"3500.0";"4.206761"
"3510.0";"4.295477"
"3520.0";"4.193057"
"3530.0";"4.359306"
"3540.0";"4.534044"
"3550.0";"4.50463"
"3560.0";"4.512499"
"3570.0";"4.558083"
"3580.0";"4.882321"
"3590.0";"4.750844"
"3600.0";"4.827346"
"3610.0";"4.578951"
"3620.0";"4.485582"
"3630.0";"4.571648"
"3640.0";"4.406182"
"3650.0";"4.296887"
"3660.0";"4.634684"
"3670.0";"4.921301"
"3680.0";"5.056938"
"3690.0";"4.99002"
"3700.0";"4.901976"
"3710.0";"4.755073"
"3720.0";"4.599477"
"3730.0";"4.825924"
"3740.0";"4.843325"
"3750.0";"5.05832"
"3760.0";"5.042686"
"3770.0";"5.025886"
"3780.0";"5.147528"
"3790.0";"5.156107"
"3800.0";"5.405299"
"3810.0";"5.28171"
"3820.0";"5.144873"
"3830.0";"5.15407"
"3840.0";"4.848914"
"3850.0";"5.087631"
"3860.0";"5.375472"
"3870.0";"5.396092"
"3880.0";"5.346406"
"3890.0";"5.046064"
