# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol19_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL19-dimer_area"
"2230.0";"3.450878"
"2240.0";"3.317004"
"2250.0";"3.277762"
"2260.0";"3.018649"
"2270.0";"3.188765"
"2280.0";"3.12585"
"2290.0";"3.002064"
"2300.0";"3.206522"
"2310.0";"2.825292"
"2320.0";"2.830704"
"2330.0";"2.890954"
"2340.0";"2.9691"
"2350.0";"3.159738"
"2360.0";"3.268747"
"2370.0";"3.366499"
"2380.0";"3.385864"
"2390.0";"3.452889"
"2400.0";"3.323695"
"2410.0";"3.478259"
"2420.0";"3.222621"
"2430.0";"3.386297"
"2440.0";"3.301572"
"2450.0";"3.19864"
"2460.0";"3.066893"
"2470.0";"3.14117"
"2480.0";"3.099977"
"2490.0";"3.181593"
"2500.0";"3.378363"
"2510.0";"3.175768"
"2520.0";"3.363878"
"2530.0";"3.25083"
"2540.0";"3.156563"
"2550.0";"3.199826"
"2560.0";"3.07353"
"2570.0";"2.980599"
"2580.0";"3.095181"
"2590.0";"2.797017"
"2600.0";"2.886229"
"2610.0";"2.558572"
"2620.0";"2.898837"
"2630.0";"2.696063"
"2640.0";"3.052169"
"2650.0";"3.004567"
"2660.0";"3.188463"
"2670.0";"3.234399"
"2680.0";"3.309493"
"2690.0";"3.427085"
"2700.0";"2.94998"
"2710.0";"2.766081"
"2720.0";"2.72319"
"2730.0";"2.916207"
"2740.0";"2.924852"
"2750.0";"2.822693"
"2760.0";"2.97128"
"2770.0";"2.959091"
"2780.0";"2.720836"
"2790.0";"2.832387"
"2800.0";"2.716529"
"2810.0";"2.883492"
"2820.0";"2.717984"
"2830.0";"2.672385"
"2840.0";"2.457608"
"2850.0";"2.385932"
"2860.0";"2.370736"
"2870.0";"2.448053"
"2880.0";"2.522658"
"2890.0";"2.072409"
"2900.0";"2.031534"
"2910.0";"2.02687"
"2920.0";"1.965322"
"2930.0";"1.964576"
"2940.0";"2.512861"
"2950.0";"2.417318"
"2960.0";"2.410749"
"2970.0";"2.527233"
"2980.0";"2.157297"
"2990.0";"2.321502"
"3000.0";"2.083324"
"3010.0";"2.052563"
"3020.0";"2.157772"
"3030.0";"2.218441"
"3040.0";"2.381762"
"3050.0";"2.483608"
"3060.0";"2.521708"
"3070.0";"2.670725"
"3080.0";"2.458599"
"3090.0";"2.383284"
"3100.0";"2.45992"
"3110.0";"2.598858"
"3120.0";"2.630057"
"3130.0";"2.893703"
"3140.0";"3.202863"
"3150.0";"3.006902"
"3160.0";"3.203116"
"3170.0";"3.157082"
"3180.0";"3.217413"
"3190.0";"3.015705"
"3200.0";"3.004872"
"3210.0";"3.001522"
"3220.0";"3.032589"
"3230.0";"3.091436"
"3240.0";"2.83964"
"3250.0";"2.913697"
"3260.0";"2.832985"
"3270.0";"3.003645"
"3280.0";"2.982979"
"3290.0";"2.771083"
"3300.0";"2.625217"
"3310.0";"2.803658"
"3320.0";"2.730807"
"3330.0";"2.554735"
"3340.0";"2.56335"
"3350.0";"2.541273"
"3360.0";"2.432156"
"3370.0";"2.588005"
"3380.0";"2.435603"
"3390.0";"2.455393"
"3400.0";"2.432566"
"3410.0";"2.629387"
"3420.0";"2.734592"
"3430.0";"2.8008"
"3440.0";"2.694258"
"3450.0";"2.893172"
"3460.0";"3.078079"
"3470.0";"3.27982"
"3480.0";"3.122362"
"3490.0";"3.149693"
"3500.0";"3.147006"
"3510.0";"3.506893"
"3520.0";"3.780216"
"3530.0";"3.504412"
"3540.0";"4.018851"
"3550.0";"3.953046"
"3560.0";"3.856715"
"3570.0";"3.924165"
"3580.0";"3.991259"
"3590.0";"4.060728"
"3600.0";"4.130265"
"3610.0";"4.189606"
"3620.0";"4.007607"
"3630.0";"4.051716"
"3640.0";"3.831673"
"3650.0";"3.724823"
"3660.0";"4.038428"
"3670.0";"4.199048"
"3680.0";"4.412223"
"3690.0";"4.378304"
"3700.0";"4.57783"
"3710.0";"4.326629"
"3720.0";"4.627706"
"3730.0";"4.556316"
"3740.0";"4.746214"
"3750.0";"4.482441"
"3760.0";"4.802514"
"3770.0";"4.506463"
"3780.0";"4.700713"
"3790.0";"4.801632"
"3800.0";"4.495812"
"3810.0";"4.36517"
"3820.0";"4.559956"
"3830.0";"4.46216"
"3840.0";"4.414654"
"3850.0";"3.957637"
"3860.0";"4.528381"
"3870.0";"4.708509"
"3880.0";"4.634566"
"3890.0";"4.883677"
"3900.0";"5.057779"
"3910.0";"4.730904"
"3920.0";"4.778519"
"3930.0";"4.670531"
"3940.0";"4.668864"
"3950.0";"4.800693"
"3960.0";"4.840827"
"3970.0";"5.120119"
"3980.0";"4.923669"
"3990.0";"4.843099"
"4000.0";"4.924348"
"4010.0";"5.002349"
"4020.0";"4.776401"
"4030.0";"4.923625"
"4040.0";"4.994272"
"4050.0";"4.725396"
"4060.0";"4.808743"
"4070.0";"4.766747"
"4080.0";"4.731586"
"4090.0";"4.857802"
"4100.0";"4.412173"
"4110.0";"4.356485"
"4120.0";"4.720809"
"4130.0";"4.405852"
"4140.0";"4.315571"
"4150.0";"4.467402"
"4160.0";"4.444854"
"4170.0";"4.34147"
"4180.0";"4.263465"
"4190.0";"4.439198"
"4200.0";"4.533659"
"4210.0";"4.462485"
"4220.0";"4.386105"
"4230.0";"4.456098"
"4240.0";"4.507809"
"4250.0";"4.45642"
"4260.0";"4.72296"
"4270.0";"4.393039"
"4280.0";"4.245816"
"4290.0";"4.133369"
"4300.0";"4.220038"
"4310.0";"4.167443"
"4320.0";"4.335764"
"4330.0";"4.251947"
"4340.0";"4.059277"
"4350.0";"3.686424"
"4360.0";"3.585598"
"4370.0";"3.564496"
"4380.0";"3.413102"
"4390.0";"3.509851"
"4400.0";"3.506174"
"4410.0";"3.547265"
"4420.0";"3.883404"
"4430.0";"3.75352"
"4440.0";"3.634162"
"4450.0";"3.488671"
"4460.0";"3.683391"
"4470.0";"4.125973"
"4480.0";"4.29036"
"4490.0";"4.298247"
"4500.0";"4.208907"
"4510.0";"4.235161"
"4520.0";"4.24755"
"4530.0";"4.392273"
"4540.0";"4.446043"
"4550.0";"4.290037"
"4560.0";"4.0352"
"4570.0";"3.95273"
"4580.0";"3.62448"
"4590.0";"3.534322"
"4600.0";"3.419075"
"4610.0";"3.497718"
"4620.0";"3.368927"
"4630.0";"3.221825"
"4640.0";"3.310889"
"4650.0";"3.448985"
"4660.0";"3.234769"
"4670.0";"3.205288"
"4680.0";"3.4844"
"4690.0";"3.384445"
"4700.0";"3.492618"
"4710.0";"3.445071"
"4720.0";"3.617139"
"4730.0";"3.891696"
"4740.0";"3.708653"
"4750.0";"3.796105"
"4760.0";"4.056067"
"4770.0";"3.837234"
"4780.0";"3.720172"
"4790.0";"3.863289"
"4800.0";"4.066158"
"4810.0";"4.132667"
"4820.0";"4.15543"
"4830.0";"3.567667"
"4840.0";"3.651421"
"4850.0";"3.205335"
"4860.0";"3.231707"
"4870.0";"2.99111"
"4880.0";"2.872801"
"4890.0";"3.052842"
"4900.0";"3.006567"
"4910.0";"2.899584"
"4920.0";"2.849072"
"4930.0";"2.973902"
"4940.0";"2.901573"
"4950.0";"2.894887"
"4960.0";"3.220562"
"4970.0";"3.151414"
"4980.0";"3.006241"
"4990.0";"3.061107"
"5000.0";"3.068978"
"5010.0";"2.881517"
"5020.0";"2.796332"
"5030.0";"2.720576"
"5040.0";"2.641578"
"5050.0";"2.533624"
"5060.0";"2.325892"
"5070.0";"2.312161"
"5080.0";"2.253177"
"5090.0";"2.51145"
"5100.0";"2.431152"
"5110.0";"2.503484"
"5120.0";"2.233135"
"5130.0";"2.296988"
"5140.0";"2.329378"
"5150.0";"2.483764"
"5160.0";"2.84434"
"5170.0";"2.772611"
"5180.0";"2.487628"
"5190.0";"2.546192"
"5200.0";"2.726151"
"5210.0";"2.879396"
"5220.0";"2.981004"
"5230.0";"2.696141"
"5240.0";"2.425123"
"5250.0";"2.528098"
"5260.0";"2.502276"
"5270.0";"2.714843"
"5280.0";"2.574657"
"5290.0";"2.679885"
"5300.0";"2.911066"
"5310.0";"3.080411"
"5320.0";"3.209304"
"5330.0";"3.208639"
"5340.0";"3.378429"
"5350.0";"3.13756"
"5360.0";"3.314757"
"5370.0";"3.410304"
"5380.0";"3.377337"
"5390.0";"3.506728"
"5400.0";"3.100671"
"5410.0";"3.201742"
"5420.0";"2.946845"
"5430.0";"2.962379"
"5440.0";"2.992144"
"5450.0";"3.17724"
"5460.0";"3.164264"
"5470.0";"3.356709"
"5480.0";"3.212238"
"5490.0";"2.99246"
"5500.0";"2.776893"
"5510.0";"2.823848"
"5520.0";"2.702893"
"5530.0";"2.975994"
"5540.0";"3.13488"
"5550.0";"2.966578"
"5560.0";"3.042529"
"5570.0";"2.948826"
"5580.0";"3.037907"
"5590.0";"3.138735"
"5600.0";"3.348156"
"5610.0";"3.552903"
"5620.0";"3.520929"
"5630.0";"3.597191"
"5640.0";"3.402117"
"5650.0";"3.776338"
"5660.0";"3.973788"
"5670.0";"3.96942"
"5680.0";"4.038247"
"5690.0";"3.964518"
"5700.0";"3.865711"
"5710.0";"4.180309"
"5720.0";"4.167334"
"5730.0";"4.146158"
"5740.0";"4.482839"
"5750.0";"4.787086"
"5760.0";"4.865285"
"5770.0";"4.633666"
"5780.0";"4.644268"
"5790.0";"4.464446"
"5800.0";"4.442888"
"5810.0";"4.136806"
"5820.0";"4.214262"
"5830.0";"4.05229"
"5840.0";"4.075344"
"5850.0";"4.131991"
"5860.0";"4.069354"
"5870.0";"4.21773"
"5880.0";"4.166753"
"5890.0";"4.009756"
"5900.0";"4.23306"
"5910.0";"4.232897"
"5920.0";"4.301403"
"5930.0";"4.380032"
"5940.0";"4.470641"
"5950.0";"4.664984"
"5960.0";"4.712867"
"5970.0";"4.655402"
"5980.0";"4.575781"
"5990.0";"4.330859"
"6000.0";"4.101757"
"6010.0";"4.056661"
"6020.0";"4.044602"
"6030.0";"3.981061"
"6040.0";"3.81618"
"6050.0";"3.521331"
"6060.0";"3.364341"
"6070.0";"3.520856"
"6080.0";"3.664775"
"6090.0";"3.462489"
"6100.0";"3.403308"
"6110.0";"3.448334"
"6120.0";"3.235247"
"6130.0";"3.297401"
"6140.0";"3.297867"
"6150.0";"3.267822"
"6160.0";"3.589502"
"6170.0";"3.42906"
"6180.0";"3.35004"
"6190.0";"3.568806"
"6200.0";"3.520078"
"6210.0";"3.819337"
"6220.0";"4.14285"
"6230.0";"4.412503"
"6240.0";"4.700828"
"6250.0";"4.388658"
"6260.0";"4.201578"
"6270.0";"4.381707"
"6280.0";"4.311229"
"6290.0";"4.231955"
"6300.0";"4.330964"
"6310.0";"4.285064"
"6320.0";"4.423306"
"6330.0";"4.490123"
"6340.0";"4.23396"
"6350.0";"4.297877"
"6360.0";"4.170722"
"6370.0";"4.306752"
"6380.0";"4.410865"
"6390.0";"4.659859"
"6400.0";"4.269524"
"6410.0";"4.155961"
"6420.0";"4.044876"
"6430.0";"4.240314"
"6440.0";"4.143044"
"6450.0";"4.137962"
"6460.0";"4.041207"
"6470.0";"4.037531"
"6480.0";"3.700763"
"6490.0";"3.74664"
"6500.0";"3.656727"
"6510.0";"3.976203"
"6520.0";"3.788249"
"6530.0";"3.810586"
"6540.0";"3.888364"
"6550.0";"3.9639"
"6560.0";"4.026815"
"6570.0";"3.885868"
"6580.0";"3.85499"
"6590.0";"3.990769"
"6600.0";"4.050153"
"6610.0";"3.92012"
"6620.0";"4.022822"
"6630.0";"4.231366"
"6640.0";"4.55365"
"6650.0";"4.270704"
"6660.0";"4.376379"
"6670.0";"4.384248"
"6680.0";"4.280818"
"6690.0";"4.233721"
"6700.0";"4.082461"
"6710.0";"4.320181"
"6720.0";"4.271636"
"6730.0";"4.094611"
"6740.0";"4.362205"
"6750.0";"4.307386"
"6760.0";"4.080609"
"6770.0";"4.124044"
"6780.0";"4.092185"
"6790.0";"4.241237"
"6800.0";"4.304883"
"6810.0";"4.557958"
"6820.0";"4.546217"
"6830.0";"4.367655"
"6840.0";"4.421575"
"6850.0";"4.125154"
"6860.0";"4.104986"
"6870.0";"4.120424"
"6880.0";"3.946184"
"6890.0";"4.106584"
"6900.0";"4.047899"
"6910.0";"3.93221"
"6920.0";"4.115528"
"6930.0";"4.108395"
"6940.0";"4.002236"
"6950.0";"3.994556"
"6960.0";"4.114676"
"6970.0";"4.125134"
"6980.0";"4.063608"
"6990.0";"3.97724"
"7000.0";"4.124931"
"7010.0";"3.938096"
"7020.0";"4.016152"
"7030.0";"4.230771"
"7040.0";"4.424678"
"7050.0";"4.360093"
"7060.0";"4.414762"
"7070.0";"4.415802"
"7080.0";"4.326762"
"7090.0";"4.609672"
"7100.0";"4.608787"
"7110.0";"4.587969"
"7120.0";"4.596675"
"7130.0";"4.590704"
"7140.0";"4.934356"
"7150.0";"4.772648"
"7160.0";"4.856455"
"7170.0";"4.806693"
"7180.0";"5.086664"
"7190.0";"4.844662"
"7200.0";"4.543808"
"7210.0";"4.580265"
"7220.0";"4.593144"
"7230.0";"4.56296"
"7240.0";"4.657403"
"7250.0";"4.495227"
"7260.0";"4.674855"
"7270.0";"4.499086"
"7280.0";"4.353656"
"7290.0";"4.624005"
"7300.0";"4.830279"
"7310.0";"4.6087"
"7320.0";"4.841431"
"7330.0";"4.800443"
"7340.0";"4.678207"
"7350.0";"4.319593"
"7360.0";"4.500019"
"7370.0";"4.615047"
"7380.0";"4.587696"
"7390.0";"4.707759"
"7400.0";"4.454258"
"7410.0";"4.639742"
"7420.0";"4.731314"
"7430.0";"4.694435"
"7440.0";"4.597448"
"7450.0";"4.582109"
"7460.0";"4.697832"
"7470.0";"4.778289"
"7480.0";"4.859818"
"7490.0";"5.169092"
"7500.0";"5.333695"
"7510.0";"5.680077"
"7520.0";"5.840654"
"7530.0";"5.971413"
"7540.0";"5.944636"
"7550.0";"6.129436"
"7560.0";"6.013617"
"7570.0";"6.106326"
"7580.0";"6.13581"
"7590.0";"5.847915"
"7600.0";"5.683774"
"7610.0";"5.677593"
"7620.0";"5.642283"
"7630.0";"5.713475"
"7640.0";"5.726685"
"7650.0";"5.74758"
"7660.0";"5.80436"
"7670.0";"5.696964"
"7680.0";"5.916154"
"7690.0";"5.674314"
"7700.0";"5.506792"
"7710.0";"5.418044"
"7720.0";"5.445078"
"7730.0";"5.439728"
"7740.0";"5.324638"
"7750.0";"5.342485"
"7760.0";"5.265724"
"7770.0";"5.28353"
"7780.0";"5.360208"
"7790.0";"5.368332"
"7800.0";"5.165899"
"7810.0";"5.14164"
"7820.0";"5.335343"
"7830.0";"5.372079"
"7840.0";"5.651371"
"7850.0";"5.616893"
"7860.0";"5.613471"
"7870.0";"5.257503"
"7880.0";"5.227364"
"7890.0";"5.175473"
"7900.0";"5.19388"
"7910.0";"5.450797"
"7920.0";"5.548335"
"7930.0";"5.375331"
"7940.0";"5.031324"
"7950.0";"5.171723"
"7960.0";"5.397585"
"7970.0";"5.391317"
"7980.0";"5.237821"
"7990.0";"5.131023"
"8000.0";"5.108263"
"8010.0";"5.316252"
"8020.0";"5.329244"
"8030.0";"5.501457"
"8040.0";"5.5834"
"8050.0";"5.77729"
"8060.0";"5.465683"
"8070.0";"5.566123"
"8080.0";"5.606607"
"8090.0";"5.828743"
"8100.0";"5.798212"
"8110.0";"5.994942"
"8120.0";"5.952534"
"8130.0";"5.82176"
"8140.0";"5.88615"
"8150.0";"6.275658"
"8160.0";"6.101151"
"8170.0";"6.173486"
"8180.0";"6.149017"
"8190.0";"6.184995"
"8200.0";"5.847423"
"8210.0";"5.907411"
"8220.0";"5.896078"
"8230.0";"6.115802"
"8240.0";"5.993853"
"8250.0";"6.037852"
"8260.0";"6.084835"
"8270.0";"5.976539"
"8280.0";"6.112726"
"8290.0";"6.287459"
"8300.0";"6.018624"
"8310.0";"6.123192"
"8320.0";"6.010053"
"8330.0";"5.648841"
"8340.0";"5.754128"
"8350.0";"5.676346"
"8360.0";"5.836157"
"8370.0";"5.967021"
"8380.0";"6.020013"
"8390.0";"5.885493"
"8400.0";"6.078777"
"8410.0";"5.986784"
"8420.0";"6.084053"
"8430.0";"6.08363"
"8440.0";"6.019858"
"8450.0";"5.871377"
"8460.0";"5.969286"
"8470.0";"6.042268"
"8480.0";"5.920362"
"8490.0";"6.107278"
"8500.0";"6.091579"
"8510.0";"6.195637"
"8520.0";"6.238443"
"8530.0";"6.266904"
"8540.0";"6.005754"
"8550.0";"6.2301"
"8560.0";"6.124214"
"8570.0";"5.943341"
"8580.0";"6.050714"
"8590.0";"6.114369"
"8600.0";"5.937072"
"8610.0";"5.717806"
"8620.0";"5.804198"
"8630.0";"5.839219"
"8640.0";"5.855436"
"8650.0";"5.680926"
"8660.0";"5.712339"
"8670.0";"5.78351"
"8680.0";"5.541638"
"8690.0";"5.541429"
"8700.0";"5.56417"
"8710.0";"5.443161"
"8720.0";"5.304731"
"8730.0";"5.262953"
"8740.0";"5.360031"
"8750.0";"5.293861"
"8760.0";"5.425016"
"8770.0";"5.244039"
"8780.0";"5.041699"
"8790.0";"5.3901"
"8800.0";"5.09902"
"8810.0";"5.481659"
"8820.0";"5.746987"
"8830.0";"5.424886"
"8840.0";"5.569359"
"8850.0";"5.664385"
"8860.0";"5.40402"
"8870.0";"5.706781"
"8880.0";"5.77351"
"8890.0";"5.771808"
"8900.0";"5.80225"
"8910.0";"5.647672"
"8920.0";"5.745347"
"8930.0";"5.569731"
"8940.0";"5.678819"
"8950.0";"5.889237"
"8960.0";"5.760948"
"8970.0";"5.946824"
"8980.0";"5.938435"
"8990.0";"5.741424"
"9000.0";"6.125527"
"9010.0";"6.219239"
"9020.0";"6.142343"
"9030.0";"5.763188"
"9040.0";"5.625109"
"9050.0";"5.663513"
"9060.0";"5.502369"
"9070.0";"5.615866"
"9080.0";"5.454278"
"9090.0";"5.587841"
"9100.0";"5.632469"
"9110.0";"5.468505"
"9120.0";"5.421407"
"9130.0";"5.328053"
"9140.0";"5.541654"
"9150.0";"5.417105"
"9160.0";"5.376979"
"9170.0";"5.191846"
"9180.0";"5.034388"
"9190.0";"5.017139"
"9200.0";"4.875913"
"9210.0";"4.800951"
"9220.0";"5.040544"
"9230.0";"4.973939"
"9240.0";"4.953993"
"9250.0";"4.980803"
"9260.0";"4.888087"
"9270.0";"4.999239"
"9280.0";"4.900505"
"9290.0";"4.755022"
"9300.0";"4.972348"
"9310.0";"5.07092"
"9320.0";"4.875262"
"9330.0";"5.101588"
"9340.0";"5.011467"
"9350.0";"4.77517"
"9360.0";"4.768064"
"9370.0";"4.973065"
"9380.0";"5.099808"
"9390.0";"5.091203"
"9400.0";"5.264045"
"9410.0";"5.21711"
"9420.0";"5.240665"
"9430.0";"5.028618"
"9440.0";"4.908796"
"9450.0";"5.024078"
"9460.0";"4.931492"
"9470.0";"5.216564"
"9480.0";"5.448624"
"9490.0";"5.230136"
"9500.0";"5.265471"
"9510.0";"5.255076"
"9520.0";"5.047095"
"9530.0";"5.063446"
"9540.0";"5.112802"
"9550.0";"5.338871"
"9560.0";"5.299081"
"9570.0";"5.373282"
"9580.0";"5.392291"
"9590.0";"5.417812"
"9600.0";"5.257379"
"9610.0";"5.201472"
"9620.0";"5.154668"
"9630.0";"5.009355"
"9640.0";"4.931105"
"9650.0";"5.019201"
"9660.0";"4.356"
"9670.0";"4.532532"
"9680.0";"4.41546"
"9690.0";"4.745638"
"9700.0";"4.518597"
"9710.0";"4.590824"
"9720.0";"4.492816"
"9730.0";"4.808963"
"9740.0";"4.694304"
"9750.0";"4.783242"
"9760.0";"5.103609"
"9770.0";"4.98269"
"9780.0";"5.069571"
"9790.0";"4.802157"
"9800.0";"5.098506"
"9810.0";"4.86273"
"9820.0";"4.863386"
"9830.0";"5.107203"
"9840.0";"5.286017"
"9850.0";"5.237942"
"9860.0";"5.12586"
"9870.0";"5.291767"
"9880.0";"5.237195"
"9890.0";"5.096807"
"9900.0";"5.18502"
"9910.0";"5.717865"
"9920.0";"5.598715"
"9930.0";"5.782426"
"9940.0";"5.636094"
"9950.0";"5.693137"
"9960.0";"5.66459"
"9970.0";"5.84543"
"9980.0";"5.700599"
"9990.0";"5.561029"
"10000.0";"5.690708"
"10010.0";"5.673944"
"10020.0";"5.865882"
"10030.0";"5.748217"
"10040.0";"5.658593"
"10050.0";"5.606349"
"10060.0";"5.545347"
"10070.0";"5.151173"
"10080.0";"5.390681"
"10090.0";"5.332792"
"10100.0";"5.170932"
"10110.0";"5.421453"
"10120.0";"5.517426"
"10130.0";"5.487019"
"10140.0";"5.480935"
"10150.0";"5.78946"
"10160.0";"5.864307"
"10170.0";"5.678354"
"10180.0";"5.607524"
"10190.0";"5.601778"
"10200.0";"5.61881"
"10210.0";"5.360558"
"10220.0";"5.311333"
"10230.0";"5.395886"
"10240.0";"5.344987"
"10250.0";"5.341132"
"10260.0";"5.43298"
"10270.0";"5.138394"
"10280.0";"4.975309"
"10290.0";"4.871749"
"10300.0";"4.793008"
"10310.0";"4.534293"
"10320.0";"4.552556"
"10330.0";"4.791473"
"10340.0";"4.907698"
"10350.0";"4.889594"
"10360.0";"4.760553"
"10370.0";"4.816722"
"10380.0";"4.997195"
"10390.0";"5.118886"
"10400.0";"5.030643"
"10410.0";"5.14568"
"10420.0";"4.954217"
"10430.0";"4.867996"
"10440.0";"4.878056"
"10450.0";"4.793958"
"10460.0";"4.769728"
"10470.0";"4.762182"
"10480.0";"4.585593"
"10490.0";"4.204892"
"10500.0";"3.85399"
"10510.0";"3.704167"
"10520.0";"3.213995"
"10530.0";"3.333074"
"10540.0";"3.034592"
"10550.0";"3.29341"
"10560.0";"2.983141"
"10570.0";"2.960363"
"10580.0";"2.984151"
"10590.0";"2.750068"
"10600.0";"2.694993"
"10610.0";"2.924148"
"10620.0";"3.058074"
