# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL4"
"0.0";"5.462756"
"10.0";"5.578695"
"20.0";"5.62446"
"30.0";"5.282475"
"40.0";"5.208377"
"50.0";"5.115491"
"60.0";"5.139878"
"70.0";"5.208206"
"80.0";"5.068895"
"90.0";"5.205337"
"100.0";"5.27111"
"110.0";"5.30414"
"120.0";"5.15659"
"130.0";"5.254504"
"140.0";"5.186471"
"150.0";"5.337883"
"160.0";"5.085095"
"170.0";"5.135809"
"180.0";"4.973172"
"190.0";"5.189579"
"200.0";"5.054533"
"210.0";"5.119434"
"220.0";"5.308555"
"230.0";"5.184662"
"240.0";"5.099563"
"250.0";"5.266025"
"260.0";"5.359508"
"270.0";"5.721119"
"280.0";"5.603246"
"290.0";"6.007186"
"300.0";"5.852859"
"310.0";"5.800005"
"320.0";"6.189147"
"330.0";"6.119642"
"340.0";"5.969956"
"350.0";"6.147017"
"360.0";"6.262517"
"370.0";"6.482478"
"380.0";"6.167728"
"390.0";"6.392159"
"400.0";"6.165061"
"410.0";"6.113587"
"420.0";"6.17992"
"430.0";"6.132482"
"440.0";"5.862794"
"450.0";"5.800708"
"460.0";"6.033777"
"470.0";"6.015299"
"480.0";"6.223235"
"490.0";"6.353023"
"500.0";"6.394943"
"510.0";"6.299609"
"520.0";"6.31823"
"530.0";"6.367485"
"540.0";"6.38803"
"550.0";"6.172332"
"560.0";"6.039485"
"570.0";"5.95934"
"580.0";"5.893544"
"590.0";"6.022686"
"600.0";"6.061648"
"610.0";"5.993987"
"620.0";"5.961269"
"630.0";"5.871744"
"640.0";"5.758934"
"650.0";"5.914101"
"660.0";"5.638251"
"670.0";"5.812634"
"680.0";"5.665092"
"690.0";"5.792762"
"700.0";"5.677786"
"710.0";"5.841611"
"720.0";"5.742747"
"730.0";"5.551684"
"740.0";"5.651672"
"750.0";"5.47824"
"760.0";"5.456908"
"770.0";"4.980651"
"780.0";"5.126429"
"790.0";"5.38588"
"800.0";"5.310741"
"810.0";"5.357827"
"820.0";"5.391993"
"830.0";"5.376519"
"840.0";"5.534938"
"850.0";"5.399082"
"860.0";"5.476147"
"870.0";"5.516391"
"880.0";"5.551802"
"890.0";"5.55658"
"900.0";"5.213404"
"910.0";"5.193469"
"920.0";"5.493114"
"930.0";"5.359992"
"940.0";"5.311839"
"950.0";"5.411992"
"960.0";"5.408665"
"970.0";"5.345878"
"980.0";"5.307148"
"990.0";"5.355443"
"1000.0";"5.405327"
"1010.0";"5.439569"
"1020.0";"5.394029"
"1030.0";"5.098834"
"1040.0";"5.441958"
"1050.0";"5.482906"
"1060.0";"5.224009"
"1070.0";"5.333165"
"1080.0";"5.2063"
"1090.0";"5.31714"
"1100.0";"5.179568"
"1110.0";"5.16912"
"1120.0";"5.239028"
"1130.0";"4.885374"
"1140.0";"4.986764"
"1150.0";"5.037286"
"1160.0";"5.412805"
"1170.0";"5.105389"
"1180.0";"5.282303"
"1190.0";"5.267677"
"1200.0";"5.10178"
"1210.0";"5.042285"
"1220.0";"5.16348"
"1230.0";"5.005507"
"1240.0";"4.848136"
"1250.0";"4.984485"
"1260.0";"4.848872"
"1270.0";"4.782047"
"1280.0";"5.119084"
"1290.0";"5.006265"
"1300.0";"4.96068"
"1310.0";"4.778215"
"1320.0";"4.732183"
"1330.0";"4.606341"
"1340.0";"4.712401"
"1350.0";"4.629477"
"1360.0";"4.593206"
"1370.0";"4.439332"
"1380.0";"4.421773"
"1390.0";"4.22074"
"1400.0";"4.358789"
"1410.0";"4.294818"
"1420.0";"4.310604"
"1430.0";"4.169061"
"1440.0";"4.030968"
"1450.0";"4.247817"
"1460.0";"4.072686"
"1470.0";"3.863719"
"1480.0";"4.015167"
"1490.0";"4.229604"
"1500.0";"4.111664"
"1510.0";"3.873315"
"1520.0";"3.939548"
"1530.0";"3.910027"
"1540.0";"3.888421"
"1550.0";"3.762584"
"1560.0";"3.983925"
"1570.0";"3.898156"
"1580.0";"3.770627"
"1590.0";"3.693389"
"1600.0";"3.587"
"1610.0";"3.81707"
"1620.0";"4.059855"
"1630.0";"3.962199"
"1640.0";"3.972599"
"1650.0";"4.065349"
"1660.0";"4.035543"
"1670.0";"4.089862"
"1680.0";"4.138164"
"1690.0";"3.811505"
"1700.0";"4.018011"
"1710.0";"4.138672"
"1720.0";"4.165283"
"1730.0";"4.135451"
"1740.0";"4.274078"
"1750.0";"4.151705"
"1760.0";"4.314951"
"1770.0";"4.128086"
"1780.0";"4.022621"
"1790.0";"4.070274"
"1800.0";"4.149122"
"1810.0";"4.147819"
"1820.0";"4.022955"
"1830.0";"3.976385"
"1840.0";"3.851505"
"1850.0";"3.750357"
"1860.0";"4.110835"
"1870.0";"3.747672"
"1880.0";"4.148216"
"1890.0";"4.398905"
"1900.0";"4.188875"
"1910.0";"4.36834"
"1920.0";"4.492372"
"1930.0";"4.605638"
"1940.0";"4.495282"
"1950.0";"4.459842"
"1960.0";"4.515408"
"1970.0";"4.756157"
"1980.0";"4.736689"
"1990.0";"4.683434"
"2000.0";"4.754544"
"2010.0";"4.937322"
"2020.0";"4.817076"
"2030.0";"4.606162"
"2040.0";"4.650176"
"2050.0";"4.596595"
"2060.0";"4.366589"
"2070.0";"4.532083"
"2080.0";"4.428289"
"2090.0";"4.293847"
"2100.0";"4.386781"
"2110.0";"4.494559"
"2120.0";"4.437441"
"2130.0";"4.131215"
"2140.0";"4.35939"
"2150.0";"4.19492"
"2160.0";"4.222991"
"2170.0";"4.130046"
"2180.0";"4.167565"
"2190.0";"4.203569"
"2200.0";"4.386232"
"2210.0";"4.316307"
"2220.0";"4.529351"
"2230.0";"4.489857"
"2240.0";"4.447573"
"2250.0";"4.533412"
"2260.0";"4.308393"
"2270.0";"4.313015"
"2280.0";"4.407733"
"2290.0";"4.677104"
"2300.0";"4.449093"
"2310.0";"4.255876"
"2320.0";"4.033413"
"2330.0";"4.022243"
"2340.0";"3.824106"
"2350.0";"3.841983"
"2360.0";"4.005463"
"2370.0";"3.89882"
"2380.0";"3.876856"
"2390.0";"3.910985"
"2400.0";"3.991874"
"2410.0";"4.007905"
"2420.0";"4.028421"
"2430.0";"3.773543"
"2440.0";"4.102722"
"2450.0";"3.977565"
"2460.0";"4.036114"
"2470.0";"3.769431"
"2480.0";"4.147915"
"2490.0";"4.208583"
"2500.0";"4.445556"
"2510.0";"4.399592"
"2520.0";"4.536879"
"2530.0";"4.078982"
"2540.0";"3.923937"
"2550.0";"4.21086"
"2560.0";"4.262656"
"2570.0";"4.329193"
"2580.0";"4.611918"
"2590.0";"4.954198"
"2600.0";"4.864151"
"2610.0";"4.687466"
"2620.0";"4.781617"
"2630.0";"4.668048"
"2640.0";"4.919017"
"2650.0";"4.850613"
"2660.0";"5.10943"
"2670.0";"5.210608"
"2680.0";"5.529278"
"2690.0";"5.39808"
"2700.0";"5.607148"
"2710.0";"5.589203"
"2720.0";"5.592515"
"2730.0";"5.705419"
"2740.0";"5.426772"
"2750.0";"5.510003"
"2760.0";"5.402767"
"2770.0";"5.57859"
"2780.0";"5.494312"
"2790.0";"5.552553"
"2800.0";"5.727816"
"2810.0";"5.725088"
"2820.0";"5.546062"
"2830.0";"5.876264"
"2840.0";"5.826626"
"2850.0";"5.661963"
"2860.0";"6.021362"
"2870.0";"6.027397"
"2880.0";"5.903755"
