# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol13_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL13"
"810.0";"2.254565"
"820.0";"2.720272"
"830.0";"2.929791"
"840.0";"2.750064"
"850.0";"2.934701"
"860.0";"2.815863"
"870.0";"2.86046"
"880.0";"2.592349"
"890.0";"2.619129"
"900.0";"2.613428"
"910.0";"2.606063"
"920.0";"2.670203"
"930.0";"2.795132"
"940.0";"2.726931"
"950.0";"2.496956"
"960.0";"2.534035"
"970.0";"2.395199"
"980.0";"2.320062"
"990.0";"1.652357"
"1000.0";"1.714471"
"1010.0";"1.964165"
"1020.0";"1.919342"
"1030.0";"1.971597"
"1040.0";"2.021688"
"1050.0";"1.822395"
"1060.0";"1.816484"
"1070.0";"1.894137"
"1080.0";"1.831625"
"1090.0";"1.800751"
"1100.0";"2.043777"
"1110.0";"1.965885"
"1120.0";"1.799084"
"1130.0";"1.791286"
"1140.0";"1.740178"
"1150.0";"1.954569"
"1160.0";"1.998596"
"1170.0";"1.771301"
"1180.0";"1.634527"
"1190.0";"1.848979"
"1200.0";"1.777903"
"1210.0";"1.861886"
"1220.0";"1.978479"
"1230.0";"2.2043"
"1240.0";"1.953815"
"1250.0";"1.885269"
"1260.0";"1.925956"
"1270.0";"1.863438"
"1280.0";"1.952391"
"1290.0";"2.104201"
"1300.0";"2.023366"
"1310.0";"2.088567"
"1320.0";"2.324803"
"1330.0";"2.253807"
"1340.0";"2.254675"
"1350.0";"1.831239"
"1360.0";"1.824098"
"1370.0";"1.883257"
"1380.0";"1.970797"
"1390.0";"1.957737"
"1400.0";"1.918193"
"1410.0";"2.0609"
"1420.0";"1.887995"
"1430.0";"2.141396"
"1440.0";"2.385712"
"1450.0";"2.413938"
"1460.0";"2.315075"
"1470.0";"2.448894"
"1480.0";"2.617183"
"1490.0";"2.294531"
"1500.0";"2.236581"
"1510.0";"2.262601"
"1520.0";"2.370779"
"1530.0";"2.537217"
"1540.0";"2.68781"
"1550.0";"2.71241"
"1560.0";"3.003388"
"1570.0";"3.073975"
"1580.0";"3.20765"
"1590.0";"3.436687"
"1600.0";"3.29785"
"1610.0";"3.338239"
"1620.0";"3.151568"
"1630.0";"3.383518"
"1640.0";"3.461744"
"1650.0";"3.437615"
"1660.0";"3.427654"
"1670.0";"3.770099"
"1680.0";"3.664254"
"1690.0";"3.626284"
"1700.0";"3.60471"
"1710.0";"3.428723"
"1720.0";"3.535479"
"1730.0";"3.246066"
"1740.0";"3.514705"
"1750.0";"3.840417"
"1760.0";"3.685534"
"1770.0";"3.743604"
"1780.0";"3.921939"
"1790.0";"3.703074"
"1800.0";"3.67785"
"1810.0";"3.490026"
"1820.0";"3.444581"
"1830.0";"3.389835"
"1840.0";"3.296609"
"1850.0";"3.711534"
"1860.0";"3.544763"
"1870.0";"3.87857"
"1880.0";"3.951624"
"1890.0";"3.657837"
"1900.0";"3.559752"
"1910.0";"3.505864"
"1920.0";"3.520235"
"1930.0";"3.418259"
"1940.0";"3.921064"
"1950.0";"4.037383"
"1960.0";"4.201142"
"1970.0";"4.164649"
"1980.0";"4.029004"
"1990.0";"4.178718"
"2000.0";"4.325088"
"2010.0";"4.448782"
"2020.0";"4.526404"
"2030.0";"4.720119"
"2040.0";"4.677823"
"2050.0";"4.603194"
"2060.0";"4.551919"
"2070.0";"4.544367"
"2080.0";"4.570107"
"2090.0";"4.549776"
"2100.0";"4.346827"
"2110.0";"4.483123"
"2120.0";"4.353798"
"2130.0";"4.799761"
"2140.0";"4.743961"
"2150.0";"4.540101"
"2160.0";"4.302643"
"2170.0";"4.449981"
"2180.0";"4.401821"
"2190.0";"4.591357"
"2200.0";"4.656894"
"2210.0";"4.453686"
"2220.0";"4.31013"
"2230.0";"4.204607"
"2240.0";"3.997182"
"2250.0";"3.88065"
"2260.0";"3.723356"
"2270.0";"3.665868"
"2280.0";"3.672675"
"2290.0";"3.422908"
"2300.0";"3.422726"
"2310.0";"3.274137"
"2320.0";"3.05597"
"2330.0";"3.027198"
"2340.0";"3.387235"
"2350.0";"3.405243"
"2360.0";"3.401052"
"2370.0";"3.578144"
"2380.0";"3.632622"
"2390.0";"3.586957"
"2400.0";"3.644528"
"2410.0";"3.68114"
"2420.0";"3.41651"
"2430.0";"3.451766"
"2440.0";"3.625279"
"2450.0";"3.48974"
"2460.0";"3.464379"
"2470.0";"3.501188"
"2480.0";"3.52166"
"2490.0";"3.434494"
"2500.0";"3.378077"
"2510.0";"3.425798"
"2520.0";"3.382763"
"2530.0";"3.19941"
"2540.0";"3.272713"
"2550.0";"3.209666"
"2560.0";"3.405102"
"2570.0";"3.442889"
"2580.0";"3.258316"
"2590.0";"3.379686"
"2600.0";"3.286769"
"2610.0";"3.445604"
"2620.0";"3.407104"
"2630.0";"3.662484"
"2640.0";"3.656578"
"2650.0";"3.555375"
"2660.0";"3.348936"
"2670.0";"3.330045"
"2680.0";"3.285438"
"2690.0";"3.489663"
"2700.0";"3.073033"
"2710.0";"2.877879"
"2720.0";"2.918998"
"2730.0";"2.931212"
"2740.0";"2.735705"
"2750.0";"2.681726"
"2760.0";"2.714232"
"2770.0";"2.731089"
"2780.0";"2.552812"
"2790.0";"2.868685"
"2800.0";"2.871753"
"2810.0";"2.998681"
"2820.0";"2.95112"
"2830.0";"3.000021"
"2840.0";"2.905674"
"2850.0";"2.800672"
"2860.0";"3.051585"
"2870.0";"3.252712"
"2880.0";"3.327945"
"2890.0";"3.272979"
"2900.0";"3.333214"
"2910.0";"3.07603"
"2920.0";"3.135479"
"2930.0";"2.903307"
"2940.0";"2.659643"
"2950.0";"2.801862"
"2960.0";"2.957052"
"2970.0";"3.211573"
"2980.0";"3.248087"
"2990.0";"3.287636"
"3000.0";"3.3788"
"3010.0";"3.318715"
"3020.0";"3.215916"
"3030.0";"3.15265"
"3040.0";"2.814412"
"3050.0";"2.696178"
"3060.0";"2.670855"
"3070.0";"2.59131"
"3080.0";"2.516859"
"3090.0";"2.759889"
"3100.0";"2.591864"
"3110.0";"2.478645"
"3120.0";"2.336355"
"3130.0";"2.352733"
"3140.0";"2.273971"
"3150.0";"2.026362"
"3160.0";"1.94289"
"3170.0";"1.952637"
"3180.0";"2.16367"
"3190.0";"2.148073"
"3200.0";"1.702443"
"3210.0";"1.614794"
"3220.0";"1.293398"
"3230.0";"1.48595"
"3240.0";"1.766973"
"3250.0";"1.721254"
"3260.0";"1.866941"
"3270.0";"1.702838"
"3280.0";"1.934606"
"3290.0";"1.614038"
"3300.0";"1.757489"
"3310.0";"1.529118"
"3320.0";"1.773669"
"3330.0";"1.776723"
"3340.0";"1.618084"
"3350.0";"1.519856"
"3360.0";"1.495343"
"3370.0";"1.559396"
"3380.0";"1.230609"
"3390.0";"1.565598"
"3400.0";"1.334554"
"3410.0";"1.159261"
"3420.0";"1.263241"
"3430.0";"1.302742"
"3440.0";"1.365396"
"3450.0";"1.674786"
"3460.0";"1.56994"
"3470.0";"1.746242"
"3480.0";"1.757547"
"3490.0";"1.954556"
"3500.0";"1.922655"
"3510.0";"1.842367"
"3520.0";"2.183902"
"3530.0";"2.223661"
"3540.0";"2.150476"
"3550.0";"2.056494"
"3560.0";"2.114324"
"3570.0";"2.16426"
"3580.0";"2.186497"
"3590.0";"2.043652"
"3600.0";"2.008965"
"3610.0";"1.982078"
"3620.0";"2.000169"
"3630.0";"1.939304"
"3640.0";"1.756157"
"3650.0";"1.793564"
"3660.0";"2.000736"
"3670.0";"2.279774"
"3680.0";"2.418806"
"3690.0";"2.320927"
"3700.0";"2.465037"
"3710.0";"2.64866"
"3720.0";"2.683961"
"3730.0";"2.817003"
"3740.0";"2.82223"
"3750.0";"2.782833"
"3760.0";"2.941304"
"3770.0";"2.927073"
"3780.0";"3.012798"
"3790.0";"3.036727"
"3800.0";"3.062988"
"3810.0";"3.183631"
"3820.0";"3.220311"
"3830.0";"3.182357"
"3840.0";"3.351085"
"3850.0";"3.215777"
"3860.0";"3.21414"
"3870.0";"3.340141"
"3880.0";"3.266858"
"3890.0";"2.913886"
"3900.0";"3.049853"
"3910.0";"3.245296"
"3920.0";"3.03703"
"3930.0";"3.085088"
"3940.0";"2.915414"
"3950.0";"2.988058"
"3960.0";"2.85002"
"3970.0";"2.875303"
"3980.0";"2.877244"
"3990.0";"2.624921"
"4000.0";"2.704154"
"4010.0";"2.778859"
"4020.0";"2.757998"
"4030.0";"2.916393"
"4040.0";"3.133713"
"4050.0";"3.175429"
"4060.0";"3.279988"
"4070.0";"3.093761"
"4080.0";"2.869914"
"4090.0";"2.71152"
"4100.0";"2.65926"
"4110.0";"2.62806"
"4120.0";"2.865952"
"4130.0";"2.656465"
"4140.0";"2.7249"
"4150.0";"2.741091"
"4160.0";"2.744385"
"4170.0";"2.844686"
"4180.0";"2.547637"
"4190.0";"2.642833"
"4200.0";"2.70833"
"4210.0";"2.690556"
"4220.0";"2.606103"
"4230.0";"2.746016"
"4240.0";"2.828111"
"4250.0";"2.969142"
"4260.0";"2.964689"
"4270.0";"2.861734"
"4280.0";"2.67072"
"4290.0";"2.494794"
"4300.0";"2.623708"
"4310.0";"2.474494"
"4320.0";"2.729202"
"4330.0";"2.92093"
"4340.0";"2.784019"
"4350.0";"2.362155"
"4360.0";"2.510418"
"4370.0";"2.336921"
"4380.0";"2.13939"
"4390.0";"2.006568"
"4400.0";"2.033068"
"4410.0";"2.122892"
"4420.0";"2.109625"
"4430.0";"1.987654"
"4440.0";"1.920649"
"4450.0";"1.899684"
"4460.0";"1.834247"
"4470.0";"1.647393"
"4480.0";"1.689318"
"4490.0";"1.328904"
"4500.0";"1.139658"
"4510.0";"1.356294"
"4520.0";"1.445021"
"4530.0";"1.385302"
"4540.0";"1.286514"
"4550.0";"1.120013"
"4560.0";"1.057496"
"4570.0";"1.030874"
"4580.0";"1.198723"
"4590.0";"1.31732"
"4600.0";"0.8145995"
"4610.0";"0.7363088"
"4620.0";"0.6448442"
"4630.0";"0.6068431"
"4640.0";"0.3967808"
"4650.0";"0.5571839"
"4660.0";"0.7644195"
"4670.0";"0.6675394"
"4680.0";"0.6756048"
"4690.0";"0.9783514"
"4700.0";"0.7626966"
"4710.0";"0.8095746"
"4720.0";"0.6909841"
"4730.0";"0.7566202"
"4740.0";"0.6319938"
"4750.0";"0.5081109"
"4760.0";"0.4982497"
"4770.0";"0.4097975"
"4780.0";"0.3451655"
"4790.0";"0.2799021"
"4800.0";"0.4053072"
"4810.0";"0.3957224"
"4820.0";"0.3599235"
"4830.0";"0.3738167"
"4840.0";"0.6032456"
"4850.0";"0.6700923"
"4860.0";"0.7099643"
"4870.0";"0.7907169"
"4880.0";"0.7832945"
"4890.0";"0.7537777"
"4900.0";"0.6621888"
"4910.0";"0.7350243"
"4920.0";"0.733319"
"4930.0";"0.6115188"
"4940.0";"0.528309"
"4950.0";"0.5929546"
"4960.0";"0.5073934"
"4970.0";"0.5468182"
"4980.0";"0.5273757"
"4990.0";"0.4579781"
"5000.0";"0.3989813"
"5010.0";"0.4893734"
"5020.0";"0.558085"
"5030.0";"0.5819976"
"5040.0";"0.6524708"
"5050.0";"0.6683021"
"5060.0";"0.6205233"
"5070.0";"0.6298967"
"5080.0";"0.5864006"
"5090.0";"0.5952415"
"5100.0";"0.539924"
"5110.0";"0.3952976"
"5120.0";"0.3940622"
"5130.0";"0.2470403"
"5140.0";"0.2225445"
"5150.0";"0.2925011"
"5160.0";"0.2580911"
"5170.0";"0.3478119"
"5180.0";"0.2538601"
"5190.0";"0.2864016"
"5200.0";"0.2415821"
"5210.0";"0.4426838"
"5220.0";"0.4841907"
"5230.0";"0.4432911"
"5240.0";"0.3578198"
"5250.0";"0.5258041"
"5260.0";"0.4315783"
"5270.0";"0.3455286"
"5280.0";"0.4787852"
"5290.0";"0.3576659"
"5300.0";"0.3339373"
"5310.0";"0.4665768"
"5320.0";"0.274785"
"5330.0";"0.3656201"
"5340.0";"0.4350106"
"5350.0";"0.2773843"
"5360.0";"0.3001433"
"5370.0";"0.1752028"
"5380.0";"0.1766206"
"5390.0";"0.4226063"
"5400.0";"0.347686"
"5410.0";"0.4618107"
"5420.0";"0.5372976"
"5430.0";"0.5720785"
"5440.0";"0.3666306"
"5450.0";"0.4076481"
"5460.0";"0.4133433"
"5470.0";"0.4862767"
"5480.0";"0.448537"
"5490.0";"0.4767921"
"5500.0";"0.5218982"
"5510.0";"0.6508231"
"5520.0";"0.5992443"
"5530.0";"0.595911"
"5540.0";"0.6698848"
"5550.0";"0.6922934"
"5560.0";"0.7361649"
"5570.0";"0.6227728"
"5580.0";"0.7507363"
"5590.0";"1.03483"
"5600.0";"1.106966"
"5610.0";"1.288352"
"5620.0";"1.34312"
"5630.0";"1.352392"
"5640.0";"1.354987"
"5650.0";"1.400402"
"5660.0";"1.337696"
"5670.0";"1.241366"
"5680.0";"1.173371"
"5690.0";"0.9719153"
"5700.0";"1.241894"
"5710.0";"1.2395"
"5720.0";"1.434819"
"5730.0";"1.469908"
"5740.0";"1.464675"
"5750.0";"1.419125"
"5760.0";"1.336332"
"5770.0";"1.327574"
"5780.0";"1.179496"
"5790.0";"1.356132"
"5800.0";"1.093444"
"5810.0";"1.043806"
"5820.0";"1.19924"
"5830.0";"1.242328"
"5840.0";"1.379344"
"5850.0";"1.22634"
"5860.0";"1.05901"
"5870.0";"1.224482"
"5880.0";"1.238571"
"5890.0";"1.311497"
"5900.0";"1.483591"
"5910.0";"1.486796"
"5920.0";"1.800583"
"5930.0";"1.732779"
"5940.0";"1.950764"
"5950.0";"1.960241"
"5960.0";"1.798579"
"5970.0";"1.867221"
"5980.0";"1.994907"
"5990.0";"2.256639"
"6000.0";"2.117995"
"6010.0";"2.497895"
"6020.0";"2.438062"
"6030.0";"2.418772"
"6040.0";"2.537219"
"6050.0";"2.487581"
"6060.0";"2.753397"
"6070.0";"2.82675"
"6080.0";"3.061766"
"6090.0";"2.960284"
"6100.0";"2.944031"
"6110.0";"2.967592"
"6120.0";"3.060512"
"6130.0";"3.189958"
"6140.0";"2.911809"
"6150.0";"2.875231"
"6160.0";"3.15978"
"6170.0";"2.75321"
"6180.0";"2.843454"
"6190.0";"3.015939"
"6200.0";"3.284786"
"6210.0";"3.260692"
"6220.0";"2.947699"
"6230.0";"3.17019"
"6240.0";"3.392426"
"6250.0";"3.315749"
"6260.0";"3.28671"
"6270.0";"3.126463"
"6280.0";"3.103242"
"6290.0";"3.254727"
"6300.0";"3.176991"
"6310.0";"3.038332"
"6320.0";"2.677987"
"6330.0";"2.711124"
"6340.0";"2.954118"
"6350.0";"2.965147"
"6360.0";"2.938499"
"6370.0";"2.892093"
"6380.0";"2.613857"
"6390.0";"2.449831"
"6400.0";"2.530245"
"6410.0";"2.777148"
"6420.0";"2.574515"
"6430.0";"2.577623"
"6440.0";"2.902288"
"6450.0";"2.414351"
"6460.0";"2.341373"
"6470.0";"1.952157"
"6480.0";"1.915825"
"6490.0";"1.936968"
"6500.0";"1.848929"
"6510.0";"1.979394"
"6520.0";"2.011551"
"6530.0";"1.908754"
"6540.0";"2.342558"
"6550.0";"2.175889"
"6560.0";"2.317637"
"6570.0";"2.317444"
"6580.0";"2.426615"
"6590.0";"2.466056"
"6600.0";"2.44425"
"6610.0";"2.401503"
"6620.0";"2.238777"
"6630.0";"2.208491"
"6640.0";"2.156899"
"6650.0";"2.2689"
"6660.0";"2.036312"
"6670.0";"2.197391"
"6680.0";"2.246918"
"6690.0";"2.326916"
"6700.0";"2.273846"
"6710.0";"2.363068"
"6720.0";"2.288507"
"6730.0";"2.280482"
"6740.0";"2.265725"
"6750.0";"2.345192"
"6760.0";"2.24906"
"6770.0";"2.064498"
"6780.0";"2.109769"
"6790.0";"1.917121"
"6800.0";"2.060343"
"6810.0";"1.753055"
"6820.0";"1.736596"
"6830.0";"1.770635"
"6840.0";"1.729424"
"6850.0";"1.841525"
"6860.0";"1.994339"
"6870.0";"2.256508"
"6880.0";"2.377318"
"6890.0";"2.809989"
"6900.0";"2.555798"
"6910.0";"2.934134"
"6920.0";"2.947743"
"6930.0";"3.016063"
"6940.0";"2.709563"
"6950.0";"2.829958"
"6960.0";"2.667773"
"6970.0";"2.761552"
"6980.0";"3.094295"
"6990.0";"2.813404"
"7000.0";"2.879851"
"7010.0";"2.667589"
"7020.0";"2.927575"
"7030.0";"3.299511"
"7040.0";"3.137455"
"7050.0";"2.919557"
"7060.0";"3.019399"
"7070.0";"3.178065"
"7080.0";"3.37401"
"7090.0";"3.427759"
"7100.0";"3.581482"
"7110.0";"3.554637"
"7120.0";"3.50842"
"7130.0";"3.174885"
"7140.0";"3.035301"
"7150.0";"3.114355"
"7160.0";"3.460534"
"7170.0";"3.428908"
"7180.0";"3.233709"
"7190.0";"3.377167"
"7200.0";"3.468682"
"7210.0";"3.618524"
"7220.0";"3.654413"
"7230.0";"3.395736"
"7240.0";"3.17541"
"7250.0";"3.143696"
"7260.0";"3.100943"
"7270.0";"3.104852"
"7280.0";"3.292018"
"7290.0";"3.420283"
"7300.0";"3.423134"
"7310.0";"3.292403"
"7320.0";"3.398425"
"7330.0";"3.434453"
"7340.0";"3.57074"
"7350.0";"3.498456"
"7360.0";"3.366976"
"7370.0";"3.316719"
"7380.0";"3.168728"
"7390.0";"3.392738"
"7400.0";"3.064048"
"7410.0";"2.854244"
"7420.0";"2.998559"
"7430.0";"3.317817"
"7440.0";"3.501081"
"7450.0";"3.429647"
"7460.0";"3.32713"
"7470.0";"3.412951"
"7480.0";"3.192339"
"7490.0";"3.454616"
"7500.0";"3.393999"
"7510.0";"3.380252"
"7520.0";"3.474998"
"7530.0";"3.291266"
"7540.0";"3.030191"
"7550.0";"3.131462"
"7560.0";"3.090432"
"7570.0";"3.206856"
"7580.0";"3.13176"
"7590.0";"2.822335"
"7600.0";"2.822401"
"7610.0";"2.833539"
"7620.0";"2.717048"
"7630.0";"2.510335"
"7640.0";"2.752265"
"7650.0";"2.636207"
"7660.0";"2.60023"
"7670.0";"2.524566"
"7680.0";"2.63618"
"7690.0";"2.522652"
"7700.0";"2.308129"
"7710.0";"2.20419"
"7720.0";"2.29845"
"7730.0";"2.588513"
"7740.0";"2.64041"
"7750.0";"2.496351"
"7760.0";"2.301163"
"7770.0";"2.345804"
"7780.0";"2.266959"
"7790.0";"2.316926"
"7800.0";"2.384473"
"7810.0";"2.280027"
"7820.0";"1.959386"
"7830.0";"1.831828"
"7840.0";"1.930576"
"7850.0";"1.929664"
"7860.0";"1.932885"
"7870.0";"1.988455"
"7880.0";"1.879848"
"7890.0";"1.915644"
"7900.0";"1.803728"
"7910.0";"1.51383"
"7920.0";"1.584507"
"7930.0";"1.842717"
"7940.0";"1.605487"
"7950.0";"1.70888"
"7960.0";"1.852723"
"7970.0";"1.655231"
"7980.0";"1.729667"
"7990.0";"1.673811"
"8000.0";"1.777111"
"8010.0";"1.619662"
"8020.0";"1.484347"
"8030.0";"1.282418"
"8040.0";"1.255979"
"8050.0";"1.256876"
"8060.0";"0.9898812"
"8070.0";"1.257886"
"8080.0";"1.431898"
"8090.0";"1.43137"
"8100.0";"1.653489"
"8110.0";"1.647173"
"8120.0";"1.352249"
"8130.0";"1.646376"
"8140.0";"1.913542"
"8150.0";"2.05015"
"8160.0";"1.944482"
"8170.0";"2.233912"
"8180.0";"2.069582"
"8190.0";"2.353864"
"8200.0";"2.356309"
"8210.0";"2.227913"
"8220.0";"2.203931"
"8230.0";"2.131586"
"8240.0";"2.213608"
"8250.0";"2.007737"
"8260.0";"1.833569"
"8270.0";"1.761582"
"8280.0";"1.624454"
"8290.0";"1.782858"
"8300.0";"2.150371"
"8310.0";"2.212829"
"8320.0";"2.22649"
"8330.0";"2.166333"
"8340.0";"2.132559"
"8350.0";"2.098905"
"8360.0";"1.968865"
"8370.0";"1.851056"
"8380.0";"1.985755"
"8390.0";"1.953694"
"8400.0";"1.961957"
"8410.0";"2.144497"
"8420.0";"2.31271"
"8430.0";"2.484304"
"8440.0";"2.744597"
"8450.0";"2.883909"
"8460.0";"2.875389"
"8470.0";"2.759766"
"8480.0";"2.412043"
"8490.0";"2.350479"
"8500.0";"2.485384"
"8510.0";"2.231863"
"8520.0";"2.231716"
"8530.0";"1.988559"
"8540.0";"1.944851"
"8550.0";"2.113595"
"8560.0";"2.179325"
"8570.0";"1.969918"
"8580.0";"1.953318"
"8590.0";"1.896675"
"8600.0";"1.804907"
"8610.0";"1.646852"
"8620.0";"2.021075"
"8630.0";"2.051943"
"8640.0";"1.90782"
"8650.0";"2.040563"
"8660.0";"1.821919"
"8670.0";"1.812632"
"8680.0";"1.871574"
"8690.0";"1.528836"
"8700.0";"1.430355"
"8710.0";"1.612641"
"8720.0";"1.287787"
"8730.0";"1.533935"
"8740.0";"1.511393"
"8750.0";"1.640937"
"8760.0";"1.531382"
"8770.0";"1.60348"
"8780.0";"1.539949"
"8790.0";"1.631677"
"8800.0";"1.710119"
"8810.0";"1.748698"
"8820.0";"1.819767"
"8830.0";"1.538757"
"8840.0";"1.483321"
"8850.0";"1.093625"
"8860.0";"1.0937"
"8870.0";"0.852911"
"8880.0";"0.7656615"
"8890.0";"0.7193372"
"8900.0";"0.7970477"
"8910.0";"1.048237"
"8920.0";"1.05906"
"8930.0";"0.8592772"
"8940.0";"0.7655935"
"8950.0";"0.7814217"
"8960.0";"0.7476724"
"8970.0";"0.7652774"
"8980.0";"1.233516"
"8990.0";"1.266021"
"9000.0";"1.300155"
"9010.0";"1.272808"
"9020.0";"1.062546"
"9030.0";"1.053346"
"9040.0";"1.320364"
"9050.0";"1.28837"
"9060.0";"1.266945"
"9070.0";"1.433816"
"9080.0";"1.307111"
"9090.0";"1.268118"
"9100.0";"1.09489"
"9110.0";"1.34383"
"9120.0";"1.486192"
"9130.0";"1.503322"
"9140.0";"1.530597"
"9150.0";"1.733681"
"9160.0";"1.764846"
"9170.0";"1.775291"
"9180.0";"1.319972"
"9190.0";"1.208591"
"9200.0";"1.25532"
"9210.0";"1.456368"
"9220.0";"1.519856"
"9230.0";"1.214846"
"9240.0";"1.428634"
"9250.0";"1.069333"
"9260.0";"0.9780685"
"9270.0";"1.134425"
"9280.0";"1.294034"
"9290.0";"1.501487"
"9300.0";"1.272221"
"9310.0";"1.283004"
"9320.0";"1.073354"
"9330.0";"1.155804"
"9340.0";"1.163929"
"9350.0";"1.05351"
"9360.0";"1.009999"
"9370.0";"1.257286"
"9380.0";"1.298838"
"9390.0";"1.3214"
"9400.0";"1.370075"
"9410.0";"1.704696"
"9420.0";"1.974866"
"9430.0";"2.274802"
"9440.0";"2.170768"
"9450.0";"1.951544"
"9460.0";"1.913587"
"9470.0";"1.973791"
"9480.0";"1.988767"
"9490.0";"1.963305"
"9500.0";"2.312321"
"9510.0";"2.169462"
"9520.0";"2.426515"
"9530.0";"2.31265"
"9540.0";"2.423932"
"9550.0";"2.312864"
"9560.0";"2.404094"
"9570.0";"2.358215"
"9580.0";"2.424209"
"9590.0";"2.553551"
"9600.0";"2.656053"
"9610.0";"2.522377"
"9620.0";"2.540084"
"9630.0";"2.691277"
"9640.0";"2.631957"
"9650.0";"2.61471"
"9660.0";"2.731302"
"9670.0";"2.585887"
"9680.0";"2.700678"
"9690.0";"2.635074"
"9700.0";"2.618014"
"9710.0";"2.608491"
"9720.0";"2.921731"
"9730.0";"2.826557"
"9740.0";"3.030581"
"9750.0";"2.667473"
"9760.0";"2.722512"
"9770.0";"2.692094"
"9780.0";"2.746162"
"9790.0";"2.490713"
"9800.0";"2.568864"
"9810.0";"2.737178"
"9820.0";"2.585046"
"9830.0";"2.406203"
"9840.0";"2.385789"
"9850.0";"2.243771"
"9860.0";"2.05003"
"9870.0";"2.324847"
"9880.0";"2.241859"
"9890.0";"2.239565"
"9900.0";"2.350948"
"9910.0";"2.368196"
"9920.0";"2.756016"
"9930.0";"2.930792"
"9940.0";"2.978189"
"9950.0";"3.059083"
"9960.0";"2.976159"
"9970.0";"2.886674"
"9980.0";"2.741165"
"9990.0";"3.461356"
"10000.0";"3.405407"
"10010.0";"3.331322"
"10020.0";"3.077377"
"10030.0";"2.994315"
"10040.0";"2.707353"
"10050.0";"2.603126"
"10060.0";"2.6026"
"10070.0";"2.72418"
"10080.0";"2.66434"
"10090.0";"2.629556"
"10100.0";"2.813513"
"10110.0";"2.782946"
"10120.0";"2.890016"
"10130.0";"2.854746"
"10140.0";"2.759149"
"10150.0";"2.526295"
"10160.0";"2.575085"
"10170.0";"2.635607"
"10180.0";"2.440774"
"10190.0";"2.502219"
"10200.0";"2.632905"
"10210.0";"2.61622"
"10220.0";"2.553906"
"10230.0";"2.464197"
"10240.0";"2.619104"
"10250.0";"2.524374"
"10260.0";"2.629653"
"10270.0";"2.328788"
"10280.0";"2.348092"
"10290.0";"2.654663"
"10300.0";"2.737272"
"10310.0";"2.525382"
"10320.0";"2.679933"
"10330.0";"2.830402"
"10340.0";"2.856417"
"10350.0";"2.899656"
"10360.0";"2.804073"
"10370.0";"2.715688"
"10380.0";"2.441199"
"10390.0";"2.939912"
"10400.0";"2.849849"
"10410.0";"2.865371"
"10420.0";"2.7058"
"10430.0";"2.558715"
"10440.0";"2.54029"
"10450.0";"2.755263"
"10460.0";"2.897225"
"10470.0";"3.22683"
"10480.0";"3.31416"
"10490.0";"3.414969"
"10500.0";"3.504428"
"10510.0";"3.777197"
"10520.0";"3.673778"
"10530.0";"3.568936"
"10540.0";"3.526292"
"10550.0";"3.546153"
