# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL15.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL15"
"0.0";"5.270987"
"10.0";"5.023238"
"20.0";"5.312754"
"30.0";"5.215862"
"40.0";"5.243018"
"50.0";"5.095703"
"60.0";"5.149902"
"70.0";"5.064307"
"80.0";"5.131625"
"90.0";"4.911414"
"100.0";"5.081741"
"110.0";"5.229882"
"120.0";"5.3576"
"130.0";"5.098926"
"140.0";"5.177907"
"150.0";"5.087705"
"160.0";"5.289112"
"170.0";"5.295933"
"180.0";"5.276847"
"190.0";"4.930583"
"200.0";"4.923613"
"210.0";"5.137708"
"220.0";"5.237635"
"230.0";"5.148501"
"240.0";"4.868246"
"250.0";"4.679608"
"260.0";"4.589281"
"270.0";"4.7438"
"280.0";"4.860909"
"290.0";"4.945252"
"300.0";"4.719489"
"310.0";"4.943798"
"320.0";"4.572957"
"330.0";"4.598175"
"340.0";"4.5103"
"350.0";"4.672513"
"360.0";"4.881658"
"370.0";"5.099615"
"380.0";"4.899307"
"390.0";"4.601068"
"400.0";"4.443519"
"410.0";"4.411994"
"420.0";"4.322558"
"430.0";"4.192969"
"440.0";"3.885484"
"450.0";"4.100306"
"460.0";"3.871087"
"470.0";"3.895697"
"480.0";"3.938222"
"490.0";"3.614388"
"500.0";"3.583059"
"510.0";"3.685129"
"520.0";"3.379181"
"530.0";"3.238636"
"540.0";"3.344025"
"550.0";"3.264073"
"560.0";"3.032374"
"570.0";"3.011815"
"580.0";"2.917784"
"590.0";"2.648559"
"600.0";"2.560674"
"610.0";"2.570612"
"620.0";"2.399298"
"630.0";"2.283432"
"640.0";"2.290915"
"650.0";"1.943539"
"660.0";"1.870536"
"670.0";"2.058785"
"680.0";"2.219981"
"690.0";"2.191341"
"700.0";"2.227318"
"710.0";"2.544727"
"720.0";"2.398938"
"730.0";"2.234602"
"740.0";"2.274249"
"750.0";"2.160446"
"760.0";"2.063313"
"770.0";"1.963102"
"780.0";"1.78227"
"790.0";"1.652124"
"800.0";"1.616797"
"810.0";"1.549768"
"820.0";"1.640552"
"830.0";"1.480467"
"840.0";"1.425368"
"850.0";"1.562889"
"860.0";"1.630902"
"870.0";"1.516805"
"880.0";"1.391131"
"890.0";"1.733222"
"900.0";"1.577836"
"910.0";"1.532724"
"920.0";"1.677766"
"930.0";"1.696512"
"940.0";"2.042595"
"950.0";"2.269401"
"960.0";"2.163336"
"970.0";"2.343064"
"980.0";"2.138436"
"990.0";"2.310143"
"1000.0";"2.151857"
"1010.0";"2.068359"
"1020.0";"2.288141"
"1030.0";"2.506361"
"1040.0";"2.628786"
"1050.0";"2.691424"
"1060.0";"2.752375"
"1070.0";"2.779176"
"1080.0";"3.002515"
"1090.0";"3.15678"
"1100.0";"3.169993"
"1110.0";"3.093365"
"1120.0";"3.227592"
"1130.0";"3.077782"
"1140.0";"2.709496"
"1150.0";"2.749468"
"1160.0";"3.019448"
"1170.0";"3.026528"
"1180.0";"3.128845"
"1190.0";"3.39276"
"1200.0";"3.055639"
"1210.0";"3.2277"
"1220.0";"3.301105"
"1230.0";"3.459209"
"1240.0";"3.524821"
"1250.0";"3.630327"
"1260.0";"3.271566"
"1270.0";"3.245553"
"1280.0";"3.473757"
"1290.0";"3.565998"
"1300.0";"3.561199"
"1310.0";"3.172979"
"1320.0";"2.898638"
"1330.0";"3.010673"
"1340.0";"3.202721"
"1350.0";"3.554032"
"1360.0";"3.429673"
"1370.0";"3.561296"
"1380.0";"3.718296"
"1390.0";"3.745881"
"1400.0";"3.521731"
"1410.0";"3.428113"
"1420.0";"3.060341"
"1430.0";"2.833312"
"1440.0";"2.623113"
"1450.0";"2.75421"
"1460.0";"2.711692"
"1470.0";"2.767145"
"1480.0";"2.505639"
"1490.0";"2.68651"
"1500.0";"2.586895"
"1510.0";"2.813836"
"1520.0";"3.111655"
"1530.0";"2.892387"
"1540.0";"2.726822"
"1550.0";"3.005903"
"1560.0";"2.936348"
"1570.0";"2.769714"
"1580.0";"2.84558"
"1590.0";"2.795395"
"1600.0";"2.709461"
"1610.0";"2.828565"
"1620.0";"3.186861"
"1630.0";"3.141378"
"1640.0";"3.013799"
"1650.0";"3.071036"
"1660.0";"3.086213"
"1670.0";"2.913871"
"1680.0";"2.814642"
"1690.0";"2.762413"
"1700.0";"2.942287"
"1710.0";"3.179808"
"1720.0";"3.37213"
"1730.0";"3.224849"
"1740.0";"3.417264"
"1750.0";"3.607501"
"1760.0";"3.551118"
"1770.0";"3.383362"
"1780.0";"3.286781"
"1790.0";"2.993908"
"1800.0";"3.146138"
"1810.0";"3.23738"
"1820.0";"3.274744"
"1830.0";"3.041727"
"1840.0";"2.812712"
"1850.0";"2.602684"
"1860.0";"2.299995"
"1870.0";"2.094122"
"1880.0";"2.044013"
"1890.0";"1.793994"
"1900.0";"1.648695"
"1910.0";"1.565587"
"1920.0";"1.776352"
"1930.0";"1.705342"
"1940.0";"1.804103"
"1950.0";"1.830817"
"1960.0";"1.922664"
"1970.0";"2.144404"
"1980.0";"2.275135"
"1990.0";"2.696447"
"2000.0";"2.873233"
"2010.0";"2.74998"
"2020.0";"2.745331"
"2030.0";"2.68131"
"2040.0";"2.570571"
"2050.0";"2.489183"
"2060.0";"2.515642"
"2070.0";"2.740905"
"2080.0";"2.336943"
"2090.0";"2.424294"
"2100.0";"2.634941"
"2110.0";"2.615074"
"2120.0";"2.865222"
"2130.0";"2.817786"
"2140.0";"2.884692"
"2150.0";"2.865003"
"2160.0";"2.762894"
"2170.0";"2.808156"
"2180.0";"2.666495"
"2190.0";"2.445727"
"2200.0";"2.568054"
"2210.0";"2.430007"
"2220.0";"2.395452"
"2230.0";"2.489158"
"2240.0";"2.637799"
"2250.0";"2.887663"
"2260.0";"2.767812"
"2270.0";"3.006826"
"2280.0";"2.885511"
"2290.0";"3.027161"
"2300.0";"3.1647"
"2310.0";"3.35831"
"2320.0";"3.175485"
"2330.0";"3.204859"
"2340.0";"3.451452"
"2350.0";"3.518888"
"2360.0";"3.262676"
"2370.0";"3.059295"
"2380.0";"3.078725"
"2390.0";"3.175671"
"2400.0";"3.420958"
"2410.0";"3.449739"
"2420.0";"3.357735"
"2430.0";"3.268386"
"2440.0";"3.312274"
"2450.0";"3.461146"
"2460.0";"4.138391"
"2470.0";"3.95887"
"2480.0";"3.883823"
