# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL7"
"0.0";"3.832304"
"10.0";"3.976113"
"20.0";"4.204725"
"30.0";"4.432438"
"40.0";"4.218982"
"50.0";"4.129776"
"60.0";"4.172982"
"70.0";"4.378244"
"80.0";"4.533583"
"90.0";"4.837732"
"100.0";"4.991317"
"110.0";"5.105827"
"120.0";"5.190499"
"130.0";"4.942746"
"140.0";"4.985671"
"150.0";"4.920442"
"160.0";"4.803928"
"170.0";"4.763428"
"180.0";"4.405922"
"190.0";"4.495145"
"200.0";"4.56487"
"210.0";"4.930163"
"220.0";"4.729746"
"230.0";"4.723922"
"240.0";"4.579456"
"250.0";"4.731192"
"260.0";"4.692071"
"270.0";"4.880231"
"280.0";"5.148419"
"290.0";"5.178483"
"300.0";"5.141848"
"310.0";"5.158048"
"320.0";"5.152153"
"330.0";"5.071269"
"340.0";"4.96849"
"350.0";"4.840944"
"360.0";"4.789958"
"370.0";"4.830272"
"380.0";"4.739807"
"390.0";"4.745799"
"400.0";"4.673305"
"410.0";"4.449823"
"420.0";"4.474561"
"430.0";"4.681183"
"440.0";"4.71901"
"450.0";"4.905569"
"460.0";"4.985553"
"470.0";"5.01473"
"480.0";"4.896577"
"490.0";"4.90973"
"500.0";"5.027233"
"510.0";"5.08181"
"520.0";"5.0679"
"530.0";"4.993668"
"540.0";"4.949538"
"550.0";"4.49548"
"560.0";"4.413843"
"570.0";"4.476953"
"580.0";"4.414054"
"590.0";"4.35252"
"600.0";"4.56614"
"610.0";"4.603004"
"620.0";"4.537359"
"630.0";"4.670529"
"640.0";"4.680294"
"650.0";"4.83912"
"660.0";"4.705585"
"670.0";"4.721139"
"680.0";"4.920705"
"690.0";"4.893761"
"700.0";"4.815487"
"710.0";"5.032641"
"720.0";"5.064594"
"730.0";"4.669801"
"740.0";"4.833622"
"750.0";"4.865958"
"760.0";"5.004439"
"770.0";"5.009984"
"780.0";"5.154118"
"790.0";"5.181183"
"800.0";"5.39726"
"810.0";"5.362894"
"820.0";"5.388897"
"830.0";"5.366966"
"840.0";"5.208248"
"850.0";"5.241509"
"860.0";"5.195092"
"870.0";"5.242001"
"880.0";"5.172055"
"890.0";"5.343803"
"900.0";"5.180729"
"910.0";"5.172655"
"920.0";"5.159975"
"930.0";"4.931636"
"940.0";"4.98968"
"950.0";"4.972245"
"960.0";"4.812744"
"970.0";"4.967638"
"980.0";"4.892447"
"990.0";"4.921211"
"1000.0";"4.798656"
"1010.0";"4.61053"
"1020.0";"4.654333"
"1030.0";"4.5176"
"1040.0";"4.312792"
"1050.0";"4.435789"
"1060.0";"4.347243"
"1070.0";"4.092823"
"1080.0";"3.783986"
"1090.0";"3.986312"
"1100.0";"3.92434"
"1110.0";"4.227481"
"1120.0";"4.160028"
"1130.0";"4.242443"
"1140.0";"4.134118"
"1150.0";"4.112126"
"1160.0";"4.138813"
"1170.0";"4.267793"
"1180.0";"4.219284"
"1190.0";"3.964046"
"1200.0";"4.005819"
"1210.0";"4.101537"
"1220.0";"3.830341"
"1230.0";"3.539412"
"1240.0";"3.870808"
"1250.0";"3.860933"
"1260.0";"4.065106"
"1270.0";"3.995337"
"1280.0";"3.621982"
