# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL17_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL17"
"0.0";"2.979408"
"10.0";"2.902025"
"20.0";"2.905876"
"30.0";"2.915686"
"40.0";"3.146848"
"50.0";"2.959468"
"60.0";"2.565996"
"70.0";"2.743034"
"80.0";"2.828737"
"90.0";"3.056273"
"100.0";"3.005911"
"110.0";"3.123716"
"120.0";"2.725077"
"130.0";"2.852364"
"140.0";"2.678328"
"150.0";"2.743181"
"160.0";"2.613639"
"170.0";"2.475961"
"180.0";"2.443783"
"190.0";"2.031773"
"200.0";"1.949992"
"210.0";"1.804567"
"220.0";"2.174812"
"230.0";"2.470394"
"240.0";"2.612694"
"250.0";"2.928051"
"260.0";"3.09546"
"270.0";"2.915035"
"280.0";"2.972205"
"290.0";"3.123317"
"300.0";"3.26154"
"310.0";"3.287475"
"320.0";"3.109921"
"330.0";"2.862611"
"340.0";"2.951756"
"350.0";"3.046995"
"360.0";"3.34016"
"370.0";"3.356206"
"380.0";"3.225655"
"390.0";"3.092493"
"400.0";"3.16718"
"410.0";"3.086087"
"420.0";"3.429346"
"430.0";"3.306955"
"440.0";"3.555966"
"450.0";"3.405433"
"460.0";"3.365666"
"470.0";"3.486554"
"480.0";"3.519807"
"490.0";"3.543243"
"500.0";"3.713662"
"510.0";"3.615165"
"520.0";"3.524808"
"530.0";"3.419331"
"540.0";"3.66541"
"550.0";"3.860631"
"560.0";"3.776961"
"570.0";"3.462383"
"580.0";"3.673299"
"590.0";"3.810548"
"600.0";"4.142666"
"610.0";"4.252569"
"620.0";"4.614571"
"630.0";"4.588536"
"640.0";"4.813414"
"650.0";"5.039127"
"660.0";"5.063571"
"670.0";"5.011722"
"680.0";"5.358229"
"690.0";"5.274444"
"700.0";"5.304413"
"710.0";"5.280201"
"720.0";"5.442099"
"730.0";"5.460038"
"740.0";"5.65424"
"750.0";"5.699017"
"760.0";"5.933142"
"770.0";"5.468323"
"780.0";"5.791998"
"790.0";"5.741612"
"800.0";"5.607571"
"810.0";"5.489813"
"820.0";"5.464415"
"830.0";"5.525238"
"840.0";"5.376691"
"850.0";"5.255219"
"860.0";"4.714036"
"870.0";"5.052107"
"880.0";"5.147446"
"890.0";"5.261747"
"900.0";"5.432405"
"910.0";"5.100356"
"920.0";"5.040027"
"930.0";"4.865238"
"940.0";"5.048215"
"950.0";"5.20438"
