# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL11.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL11"
"0.0";"3.056665"
"10.0";"3.088498"
"20.0";"3.143475"
"30.0";"3.127103"
"40.0";"3.144173"
"50.0";"3.10229"
"60.0";"3.059341"
"70.0";"3.0955"
"80.0";"3.157082"
"90.0";"3.031008"
"100.0";"3.051501"
"110.0";"3.038535"
"120.0";"3.070824"
"130.0";"3.02993"
"140.0";"2.971483"
"150.0";"3.03105"
"160.0";"2.863956"
"170.0";"3.014546"
"180.0";"3.044528"
"190.0";"3.061175"
"200.0";"2.90691"
"210.0";"3.038309"
"220.0";"3.090318"
"230.0";"2.960635"
"240.0";"3.05737"
"250.0";"3.076823"
"260.0";"2.93166"
"270.0";"3.05477"
"280.0";"3.157316"
"290.0";"3.003327"
"300.0";"3.070856"
"310.0";"2.962632"
"320.0";"3.033745"
"330.0";"3.021291"
"340.0";"3.112875"
"350.0";"3.094651"
"360.0";"3.040493"
"370.0";"3.08584"
"380.0";"3.05507"
"390.0";"3.055804"
"400.0";"3.024234"
"410.0";"3.009002"
"420.0";"2.977941"
"430.0";"3.010055"
"440.0";"3.044341"
"450.0";"3.07201"
"460.0";"3.062657"
"470.0";"3.11685"
"480.0";"3.12868"
"490.0";"3.140836"
"500.0";"3.217794"
"510.0";"3.101988"
"520.0";"3.10034"
"530.0";"3.130016"
"540.0";"3.103001"
"550.0";"3.037425"
"560.0";"3.043302"
"570.0";"3.017171"
"580.0";"2.99286"
"590.0";"3.151616"
"600.0";"3.163842"
"610.0";"3.057436"
"620.0";"3.0789"
"630.0";"3.161256"
"640.0";"3.168214"
"650.0";"3.001191"
"660.0";"3.044064"
"670.0";"3.011128"
"680.0";"3.028817"
"690.0";"3.033534"
"700.0";"3.091317"
"710.0";"3.096381"
"720.0";"3.216803"
"730.0";"3.174913"
"740.0";"3.135755"
"750.0";"3.054118"
"760.0";"3.029739"
"770.0";"3.009342"
"780.0";"3.110486"
"790.0";"3.070376"
"800.0";"3.092567"
"810.0";"3.100263"
"820.0";"3.197111"
"830.0";"3.167077"
"840.0";"3.123806"
"850.0";"3.1187"
"860.0";"3.028011"
"870.0";"3.069365"
"880.0";"3.092045"
"890.0";"3.054013"
"900.0";"3.100285"
"910.0";"3.220414"
"920.0";"3.120343"
"930.0";"3.097633"
"940.0";"3.123629"
"950.0";"3.144645"
"960.0";"3.084138"
"970.0";"3.082032"
"980.0";"3.19371"
"990.0";"3.19866"
"1000.0";"3.11117"
"1010.0";"3.193642"
"1020.0";"3.177949"
"1030.0";"3.028322"
"1040.0";"3.024529"
"1050.0";"2.999698"
"1060.0";"3.13155"
"1070.0";"3.117707"
"1080.0";"3.17031"
"1090.0";"3.085704"
"1100.0";"3.098142"
"1110.0";"3.095122"
"1120.0";"3.107477"
"1130.0";"3.141374"
"1140.0";"3.112195"
"1150.0";"3.171067"
"1160.0";"3.146283"
"1170.0";"3.160978"
"1180.0";"3.117503"
"1190.0";"3.126631"
"1200.0";"3.152341"
"1210.0";"3.281892"
"1220.0";"3.147486"
"1230.0";"3.00559"
"1240.0";"3.014972"
"1250.0";"3.059671"
"1260.0";"3.010911"
"1270.0";"2.983069"
"1280.0";"3.006322"
"1290.0";"3.045512"
"1300.0";"3.031821"
"1310.0";"2.981356"
"1320.0";"3.177284"
"1330.0";"3.064066"
"1340.0";"3.13493"
"1350.0";"3.018956"
"1360.0";"3.000381"
"1370.0";"3.164891"
"1380.0";"3.141034"
"1390.0";"3.175799"
"1400.0";"3.186561"
"1410.0";"3.136248"
"1420.0";"3.241723"
"1430.0";"3.300805"
"1440.0";"3.126539"
"1450.0";"3.09135"
"1460.0";"3.232417"
"1470.0";"3.192817"
"1480.0";"3.178455"
"1490.0";"3.245216"
"1500.0";"3.220093"
"1510.0";"3.169724"
"1520.0";"3.246171"
"1530.0";"3.287417"
"1540.0";"3.271713"
"1550.0";"3.265127"
"1560.0";"3.186881"
"1570.0";"3.364204"
"1580.0";"3.258569"
"1590.0";"3.282603"
"1600.0";"3.252809"
"1610.0";"3.345679"
"1620.0";"3.458408"
"1630.0";"3.227486"
"1640.0";"3.420232"
"1650.0";"3.257407"
"1660.0";"3.19517"
"1670.0";"3.178921"
"1680.0";"3.226155"
"1690.0";"3.185284"
"1700.0";"3.127576"
"1710.0";"3.262692"
"1720.0";"3.280783"
"1730.0";"3.080307"
"1740.0";"3.147933"
"1750.0";"3.17071"
"1760.0";"3.262162"
"1770.0";"3.262871"
"1780.0";"3.230684"
"1790.0";"3.148481"
"1800.0";"3.311968"
"1810.0";"3.169051"
"1820.0";"3.194857"
"1830.0";"3.264014"
"1840.0";"3.157832"
"1850.0";"3.298326"
"1860.0";"3.167197"
"1870.0";"3.138946"
"1880.0";"3.225736"
"1890.0";"3.235323"
"1900.0";"3.290169"
"1910.0";"3.309"
"1920.0";"3.195646"
"1930.0";"3.130747"
"1940.0";"3.202765"
"1950.0";"3.346093"
"1960.0";"3.294834"
"1970.0";"3.176638"
"1980.0";"3.20415"
"1990.0";"3.314475"
"2000.0";"3.170224"
"2010.0";"3.253227"
"2020.0";"3.193278"
"2030.0";"3.129622"
"2040.0";"3.211266"
"2050.0";"3.32415"
"2060.0";"3.318338"
"2070.0";"3.389632"
"2080.0";"3.185784"
"2090.0";"3.305292"
"2100.0";"3.297369"
"2110.0";"3.35465"
"2120.0";"3.320084"
"2130.0";"3.333602"
"2140.0";"3.229655"
"2150.0";"3.271293"
"2160.0";"3.408921"
"2170.0";"3.292574"
"2180.0";"3.176848"
"2190.0";"3.325909"
"2200.0";"3.296472"
"2210.0";"3.234256"
"2220.0";"3.38365"
"2230.0";"3.378718"
"2240.0";"3.257006"
"2250.0";"3.307736"
"2260.0";"3.23823"
"2270.0";"3.252008"
"2280.0";"3.234034"
"2290.0";"3.253831"
"2300.0";"3.21856"
"2310.0";"3.312962"
"2320.0";"3.168357"
"2330.0";"3.248878"
"2340.0";"3.272612"
"2350.0";"3.192494"
"2360.0";"3.16065"
"2370.0";"3.099645"
"2380.0";"3.219203"
"2390.0";"3.240997"
"2400.0";"3.252602"
"2410.0";"3.316384"
"2420.0";"3.294683"
"2430.0";"3.204862"
"2440.0";"3.204839"
"2450.0";"3.118002"
"2460.0";"3.160193"
"2470.0";"3.230068"
"2480.0";"3.076349"
"2490.0";"3.198016"
"2500.0";"3.32631"
"2510.0";"3.377171"
"2520.0";"3.229803"
"2530.0";"3.203355"
"2540.0";"3.091593"
"2550.0";"3.170541"
"2560.0";"3.190633"
"2570.0";"3.164932"
"2580.0";"3.066069"
"2590.0";"3.092475"
"2600.0";"3.111586"
