# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol8_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0865554"
"20.0";"0.0965567"
"30.0";"0.1120771"
"40.0";"0.1310385"
"50.0";"0.1447049"
"60.0";"0.1431127"
"70.0";"0.1321757"
"80.0";"0.1345642"
"90.0";"0.1483175"
"100.0";"0.1536156"
"110.0";"0.1298066"
"120.0";"0.1291148"
"130.0";"0.1288475"
"140.0";"0.1218267"
"150.0";"0.1162115"
"160.0";"0.1170103"
"170.0";"0.1325713"
"180.0";"0.1267282"
"190.0";"0.1281083"
"200.0";"0.1306102"
"210.0";"0.1350708"
"220.0";"0.1230111"
"230.0";"0.1260644"
"240.0";"0.1291143"
"250.0";"0.1530374"
"260.0";"0.1776285"
"270.0";"0.1717027"
"280.0";"0.1588626"
"290.0";"0.1781124"
"300.0";"0.1755138"
"310.0";"0.1673017"
"320.0";"0.1833797"
"330.0";"0.1802243"
"340.0";"0.1763495"
"350.0";"0.1672089"
"360.0";"0.1693553"
"370.0";"0.177706"
"380.0";"0.1743283"
"390.0";"0.1909636"
"400.0";"0.199507"
"410.0";"0.1749903"
"420.0";"0.1756335"
"430.0";"0.1656302"
"440.0";"0.1544534"
"450.0";"0.1508983"
"460.0";"0.1711522"
"470.0";"0.1640262"
"480.0";"0.1682256"
"490.0";"0.1783515"
"500.0";"0.1795091"
"510.0";"0.1658426"
"520.0";"0.1686656"
"530.0";"0.1701192"
"540.0";"0.1828812"
"550.0";"0.1804045"
"560.0";"0.1830493"
"570.0";"0.1825064"
"580.0";"0.1829293"
"590.0";"0.1875062"
"600.0";"0.1912807"
"610.0";"0.1904254"
"620.0";"0.2002074"
"630.0";"0.2044582"
"640.0";"0.2159129"
"650.0";"0.2001851"
"660.0";"0.204215"
"670.0";"0.2078753"
"680.0";"0.2058088"
"690.0";"0.1909802"
"700.0";"0.2062562"
"710.0";"0.1976807"
"720.0";"0.2044904"
"730.0";"0.1983301"
"740.0";"0.1872623"
"750.0";"0.1964554"
"760.0";"0.1988663"
