# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol19_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0874568"
"20.0";"0.0965583"
"30.0";"0.1108915"
"40.0";"0.1295327"
"50.0";"0.1444174"
"60.0";"0.1435794"
"70.0";"0.1324049"
"80.0";"0.1355968"
"90.0";"0.1482437"
"100.0";"0.1532183"
"110.0";"0.1291177"
"120.0";"0.1287375"
"130.0";"0.1279085"
"140.0";"0.120728"
"150.0";"0.1133658"
"160.0";"0.114625"
"170.0";"0.1278232"
"180.0";"0.1205875"
"190.0";"0.1235983"
"200.0";"0.1259454"
"210.0";"0.1323242"
"220.0";"0.1211596"
"230.0";"0.1253326"
"240.0";"0.1287997"
"250.0";"0.1521936"
"260.0";"0.1769675"
"270.0";"0.1708516"
"280.0";"0.1599435"
"290.0";"0.1775374"
"300.0";"0.1759259"
"310.0";"0.1701394"
"320.0";"0.1786647"
"330.0";"0.1713502"
"340.0";"0.1632273"
"350.0";"0.158912"
"360.0";"0.1620213"
"370.0";"0.1682872"
"380.0";"0.1612697"
"390.0";"0.1787006"
"400.0";"0.186896"
"410.0";"0.1650767"
"420.0";"0.1692344"
"430.0";"0.1612553"
"440.0";"0.1525923"
"450.0";"0.1521231"
"460.0";"0.174447"
"470.0";"0.1665101"
"480.0";"0.1716509"
"490.0";"0.1785094"
"500.0";"0.1766614"
"510.0";"0.1641291"
"520.0";"0.1679626"
"530.0";"0.1667921"
"540.0";"0.1740861"
"550.0";"0.1698087"
"560.0";"0.169615"
"570.0";"0.173425"
"580.0";"0.174535"
"590.0";"0.178346"
"600.0";"0.1847259"
"610.0";"0.1869469"
"620.0";"0.1969676"
"630.0";"0.2031355"
"640.0";"0.2111836"
"650.0";"0.1904449"
"660.0";"0.1966639"
"670.0";"0.2049472"
"680.0";"0.2058641"
"690.0";"0.1885503"
"700.0";"0.2026142"
"710.0";"0.1921029"
"720.0";"0.2016288"
"730.0";"0.2011047"
"740.0";"0.1834171"
"750.0";"0.1906341"
"760.0";"0.192132"
"770.0";"0.1866587"
"780.0";"0.1907478"
"790.0";"0.1922426"
"800.0";"0.1873899"
"810.0";"0.1841406"
"820.0";"0.1821428"
"830.0";"0.1918588"
"840.0";"0.1741257"
"850.0";"0.1809356"
"860.0";"0.1824445"
"870.0";"0.1785744"
"880.0";"0.1823222"
"890.0";"0.1942002"
"900.0";"0.188768"
"910.0";"0.1774785"
"920.0";"0.1759647"
"930.0";"0.1760105"
"940.0";"0.1748818"
"950.0";"0.171924"
"960.0";"0.1844874"
"970.0";"0.1695923"
"980.0";"0.1670873"
"990.0";"0.1637355"
"1000.0";"0.1615596"
"1010.0";"0.1698603"
"1020.0";"0.1632239"
"1030.0";"0.1679263"
"1040.0";"0.1535111"
"1050.0";"0.1455051"
"1060.0";"0.144322"
"1070.0";"0.1535629"
"1080.0";"0.156216"
"1090.0";"0.1466028"
