# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL2_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL2"
"0.0";"2.301683"
"10.0";"2.345815"
"20.0";"2.36592"
"30.0";"2.547082"
"40.0";"2.552459"
"50.0";"2.486743"
"60.0";"2.27563"
"70.0";"2.457185"
"80.0";"2.649977"
"90.0";"2.588045"
"100.0";"2.546431"
"110.0";"2.567406"
"120.0";"2.588597"
"130.0";"2.552009"
"140.0";"2.435172"
"150.0";"2.438505"
"160.0";"2.511172"
"170.0";"2.61237"
"180.0";"2.223286"
"190.0";"2.188167"
"200.0";"1.995536"
"210.0";"1.758014"
"220.0";"1.673464"
"230.0";"1.959193"
"240.0";"1.741421"
"250.0";"1.769819"
"260.0";"1.799022"
"270.0";"1.995173"
"280.0";"1.891146"
"290.0";"1.930434"
"300.0";"1.74361"
"310.0";"1.864792"
"320.0";"1.959088"
"330.0";"1.904162"
"340.0";"1.943331"
"350.0";"1.986518"
"360.0";"2.080692"
"370.0";"2.354553"
"380.0";"2.365279"
"390.0";"2.223278"
"400.0";"2.477878"
"410.0";"2.417947"
"420.0";"2.406514"
"430.0";"2.216956"
"440.0";"2.242902"
"450.0";"2.241629"
"460.0";"2.173686"
"470.0";"2.15254"
"480.0";"2.413109"
"490.0";"2.306261"
"500.0";"2.285909"
"510.0";"2.481654"
"520.0";"2.354956"
"530.0";"2.035557"
"540.0";"2.159856"
"550.0";"2.298541"
"560.0";"2.434635"
"570.0";"2.399067"
"580.0";"2.365011"
"590.0";"2.55156"
"600.0";"2.6637"
"610.0";"2.62991"
"620.0";"2.552172"
"630.0";"2.609003"
"640.0";"2.716014"
"650.0";"2.89015"
"660.0";"3.104379"
"670.0";"3.012474"
"680.0";"3.189571"
"690.0";"2.806334"
"700.0";"2.634801"
"710.0";"2.601659"
"720.0";"2.6665"
"730.0";"2.636246"
"740.0";"2.559799"
"750.0";"2.437187"
"760.0";"2.731535"
"770.0";"2.563702"
"780.0";"2.666455"
"790.0";"2.564961"
"800.0";"2.503405"
"810.0";"2.30773"
"820.0";"2.115068"
"830.0";"2.03719"
"840.0";"1.927595"
"850.0";"1.842369"
"860.0";"1.900529"
"870.0";"1.992076"
"880.0";"1.891994"
"890.0";"1.689826"
"900.0";"1.916055"
"910.0";"1.895684"
"920.0";"1.914516"
"930.0";"1.706262"
"940.0";"1.563588"
"950.0";"1.689342"
"960.0";"1.689354"
"970.0";"1.796013"
"980.0";"1.823131"
"990.0";"2.003922"
"1000.0";"1.763399"
"1010.0";"1.774094"
"1020.0";"1.766918"
"1030.0";"1.644306"
"1040.0";"1.673537"
"1050.0";"1.732893"
"1060.0";"1.634126"
"1070.0";"1.616435"
"1080.0";"1.591462"
"1090.0";"1.708025"
"1100.0";"1.833083"
"1110.0";"1.637494"
"1120.0";"1.801687"
"1130.0";"1.886155"
"1140.0";"1.619379"
"1150.0";"1.587422"
"1160.0";"1.410751"
"1170.0";"1.504626"
"1180.0";"1.315098"
"1190.0";"1.198074"
"1200.0";"1.180299"
"1210.0";"1.087774"
"1220.0";"1.27235"
"1230.0";"1.327157"
"1240.0";"1.377682"
"1250.0";"1.365309"
"1260.0";"1.453496"
"1270.0";"1.348886"
"1280.0";"1.381115"
"1290.0";"1.575515"
"1300.0";"1.619466"
"1310.0";"1.549718"
"1320.0";"1.416"
"1330.0";"1.448868"
"1340.0";"1.366874"
"1350.0";"1.628951"
"1360.0";"1.520091"
"1370.0";"1.44806"
"1380.0";"1.351995"
"1390.0";"1.357183"
"1400.0";"1.424163"
"1410.0";"1.462379"
"1420.0";"1.447993"
"1430.0";"1.406703"
"1440.0";"1.571979"
"1450.0";"1.470558"
"1460.0";"1.487858"
"1470.0";"1.473206"
"1480.0";"1.507976"
"1490.0";"1.680161"
"1500.0";"1.649979"
"1510.0";"1.480464"
"1520.0";"1.276764"
"1530.0";"1.366858"
"1540.0";"1.530386"
"1550.0";"1.557803"
"1560.0";"1.643126"
"1570.0";"1.68373"
"1580.0";"1.879145"
"1590.0";"1.651536"
"1600.0";"1.614889"
"1610.0";"1.726913"
"1620.0";"1.675023"
"1630.0";"1.534747"
"1640.0";"1.414903"
"1650.0";"1.620862"
"1660.0";"1.403639"
"1670.0";"1.512417"
"1680.0";"1.64993"
"1690.0";"1.622345"
"1700.0";"1.671773"
"1710.0";"1.556152"
"1720.0";"1.666224"
"1730.0";"1.66858"
"1740.0";"1.695987"
"1750.0";"1.700784"
"1760.0";"1.502118"
"1770.0";"1.380708"
"1780.0";"1.392643"
"1790.0";"1.321544"
