# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol2_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-outer_dimer_area"
"4110.0";"2.147609"
"4120.0";"2.094045"
"4130.0";"2.133078"
"4140.0";"2.234538"
"4150.0";"2.166595"
"4160.0";"2.123679"
"4170.0";"2.075955"
"4180.0";"2.157138"
"4190.0";"2.122488"
"4200.0";"2.093253"
"4210.0";"2.109951"
"4220.0";"2.124304"
"4230.0";"2.123922"
"4240.0";"2.154938"
"4250.0";"2.161274"
"4260.0";"2.163193"
"4270.0";"2.166885"
"4280.0";"2.161866"
"4290.0";"2.130862"
"4300.0";"2.113074"
"4310.0";"2.09001"
"4320.0";"2.125341"
"4330.0";"2.126501"
"4340.0";"2.104988"
"4350.0";"2.193032"
"4360.0";"2.083424"
"4370.0";"2.0872"
"4380.0";"2.139366"
"4390.0";"2.198879"
"4400.0";"2.067031"
"4410.0";"2.040686"
"4420.0";"2.047224"
"4430.0";"2.066185"
"4440.0";"2.061469"
"4450.0";"2.06042"
"4460.0";"2.050881"
"4470.0";"2.115042"
"4480.0";"2.046634"
"4490.0";"2.139631"
"4500.0";"2.105163"
"4510.0";"2.071163"
"4520.0";"2.086211"
"4530.0";"2.117547"
"4540.0";"2.050468"
"4550.0";"2.116166"
"4560.0";"2.03709"
"4570.0";"2.102767"
"4580.0";"2.079418"
"4590.0";"2.129498"
"4600.0";"2.145575"
"4610.0";"2.119668"
"4620.0";"2.120577"
"4630.0";"2.135408"
"4640.0";"2.068854"
"4650.0";"2.088144"
"4660.0";"2.020319"
"4670.0";"2.150696"
"4680.0";"2.055836"
"4690.0";"2.073873"
"4700.0";"2.079454"
"4710.0";"2.101222"
"4720.0";"2.047758"
"4730.0";"2.113832"
"4740.0";"2.111213"
"4750.0";"2.089361"
"4760.0";"2.070839"
"4770.0";"2.040546"
"4780.0";"2.141408"
"4790.0";"2.139056"
"4800.0";"2.087855"
"4810.0";"2.111904"
"4820.0";"2.173271"
"4830.0";"2.099595"
"4840.0";"2.089623"
"4850.0";"2.074219"
"4860.0";"2.076494"
"4870.0";"2.164291"
"4880.0";"2.125589"
"4890.0";"2.126214"
"4900.0";"2.140917"
"4910.0";"2.057003"
"4920.0";"2.103844"
"4930.0";"2.136592"
"4940.0";"2.109833"
"4950.0";"2.057552"
"4960.0";"2.094423"
"4970.0";"2.067693"
"4980.0";"2.106848"
"4990.0";"2.116124"
"5000.0";"2.081372"
"5010.0";"2.109524"
"5020.0";"2.054534"
"5030.0";"2.126324"
"5040.0";"2.149594"
"5050.0";"2.036403"
"5060.0";"2.062134"
"5070.0";"2.089039"
"5080.0";"2.082177"
"5090.0";"2.054009"
"5100.0";"2.058033"
"5110.0";"2.051919"
"5120.0";"2.0991"
"5130.0";"2.139403"
"5140.0";"2.095567"
"5150.0";"2.089703"
"5160.0";"2.078637"
"5170.0";"2.077287"
"5180.0";"2.132155"
"5190.0";"2.111095"
"5200.0";"2.140367"
"5210.0";"2.108704"
"5220.0";"2.076992"
"5230.0";"2.119538"
"5240.0";"2.089297"
"5250.0";"2.094234"
"5260.0";"2.127783"
"5270.0";"2.069493"
"5280.0";"2.156075"
"5290.0";"2.09871"
"5300.0";"2.06505"
"5310.0";"2.120711"
"5320.0";"2.098386"
"5330.0";"2.081211"
"5340.0";"2.07061"
"5350.0";"2.042087"
"5360.0";"2.075594"
"5370.0";"2.156858"
"5380.0";"2.149168"
"5390.0";"2.214951"
"5400.0";"2.101843"
"5410.0";"2.092248"
"5420.0";"2.153688"
"5430.0";"2.140532"
"5440.0";"2.179638"
"5450.0";"2.146039"
"5460.0";"2.074405"
"5470.0";"2.101379"
"5480.0";"2.08127"
"5490.0";"2.090107"
"5500.0";"2.062598"
"5510.0";"2.136853"
"5520.0";"2.18821"
"5530.0";"2.064988"
"5540.0";"2.083208"
"5550.0";"2.105614"
"5560.0";"2.111802"
"5570.0";"2.117936"
"5580.0";"2.093654"
"5590.0";"2.066475"
"5600.0";"2.069258"
"5610.0";"2.079103"
"5620.0";"2.140143"
"5630.0";"2.157528"
"5640.0";"2.105647"
"5650.0";"2.07767"
"5660.0";"2.093313"
"5670.0";"2.065447"
"5680.0";"2.090912"
"5690.0";"2.129761"
"5700.0";"2.121447"
"5710.0";"2.068476"
"5720.0";"2.059787"
"5730.0";"2.118813"
"5740.0";"2.097747"
"5750.0";"2.021956"
"5760.0";"2.070951"
"5770.0";"2.161629"
"5780.0";"2.127202"
"5790.0";"2.137075"
"5800.0";"2.058162"
"5810.0";"2.083003"
"5820.0";"2.137358"
"5830.0";"2.128773"
"5840.0";"2.072959"
"5850.0";"2.105319"
"5860.0";"2.070637"
"5870.0";"2.091046"
"5880.0";"2.062279"
"5890.0";"2.111542"
"5900.0";"2.080166"
"5910.0";"2.07251"
"5920.0";"2.080342"
"5930.0";"2.180313"
"5940.0";"2.116556"
"5950.0";"2.089621"
"5960.0";"2.139157"
"5970.0";"2.077133"
"5980.0";"2.10895"
"5990.0";"2.120525"
"6000.0";"2.111392"
"6010.0";"2.120006"
"6020.0";"2.088116"
"6030.0";"2.160299"
"6040.0";"2.162552"
"6050.0";"2.16335"
"6060.0";"2.146039"
"6070.0";"2.026033"
"6080.0";"2.145563"
"6090.0";"2.122442"
"6100.0";"2.133416"
"6110.0";"2.11872"
"6120.0";"2.095574"
"6130.0";"2.079808"
"6140.0";"2.089765"
"6150.0";"2.152914"
"6160.0";"2.162747"
"6170.0";"2.059082"
"6180.0";"2.134308"
"6190.0";"2.134234"
"6200.0";"2.281148"
"6210.0";"2.118148"
"6220.0";"2.073087"
"6230.0";"2.183168"
"6240.0";"2.179257"
"6250.0";"2.153088"
"6260.0";"2.135205"
"6270.0";"2.122407"
"6280.0";"2.109591"
"6290.0";"2.082629"
"6300.0";"2.093944"
"6310.0";"2.074938"
"6320.0";"2.123848"
"6330.0";"2.125269"
"6340.0";"2.161552"
"6350.0";"2.130699"
"6360.0";"2.128719"
"6370.0";"2.156742"
"6380.0";"2.088056"
"6390.0";"2.113239"
"6400.0";"2.063457"
"6410.0";"2.053994"
"6420.0";"2.116524"
"6430.0";"2.118087"
"6440.0";"2.068582"
"6450.0";"2.121072"
"6460.0";"2.141836"
"6470.0";"2.077404"
"6480.0";"2.125883"
"6490.0";"2.083142"
"6500.0";"2.06507"
"6510.0";"2.169444"
"6520.0";"2.083846"
"6530.0";"2.09728"
"6540.0";"2.247117"
"6550.0";"2.303499"
"6560.0";"2.170755"
"6570.0";"2.115369"
"6580.0";"2.151083"
"6590.0";"2.133961"
"6600.0";"2.044274"
"6610.0";"2.194463"
"6620.0";"2.087357"
"6630.0";"2.0733"
"6640.0";"2.09719"
"6650.0";"2.115486"
"6660.0";"2.120928"
"6670.0";"2.050505"
"6680.0";"2.002111"
"6690.0";"2.150121"
"6700.0";"2.075345"
"6710.0";"2.163723"
"6720.0";"2.204679"
"6730.0";"2.141356"
"6740.0";"2.083226"
"6750.0";"2.129862"
"6760.0";"2.061407"
"6770.0";"2.118517"
"6780.0";"2.077561"
"6790.0";"2.026412"
"6800.0";"2.100311"
"6810.0";"2.21758"
"6820.0";"2.140437"
"6830.0";"2.147663"
"6840.0";"2.122069"
"6850.0";"2.09282"
"6860.0";"2.08397"
"6870.0";"2.112517"
"6880.0";"2.112153"
"6890.0";"2.151488"
"6900.0";"2.21951"
"6910.0";"2.141559"
"6920.0";"2.095774"
"6930.0";"2.148409"
"6940.0";"2.071151"
"6950.0";"2.104193"
"6960.0";"2.013733"
"6970.0";"2.120338"
"6980.0";"2.197387"
"6990.0";"2.165157"
"7000.0";"2.163315"
"7010.0";"2.194806"
"7020.0";"2.114167"
"7030.0";"2.104393"
"7040.0";"2.206799"
"7050.0";"2.148818"
"7060.0";"2.143348"
"7070.0";"2.166854"
"7080.0";"2.190117"
"7090.0";"2.272299"
"7100.0";"2.224749"
"7110.0";"2.132454"
"7120.0";"2.185747"
"7130.0";"2.166809"
"7140.0";"2.271212"
"7150.0";"2.096701"
"7160.0";"2.171341"
"7170.0";"2.163225"
"7180.0";"2.286146"
"7190.0";"2.136459"
"7200.0";"2.082431"
"7210.0";"2.076176"
"7220.0";"2.063229"
"7230.0";"2.160048"
"7240.0";"2.073674"
"7250.0";"2.083154"
"7260.0";"2.112359"
"7270.0";"2.068219"
"7280.0";"2.146726"
"7290.0";"2.090299"
"7300.0";"2.058528"
"7310.0";"2.122117"
"7320.0";"2.095706"
"7330.0";"2.18483"
"7340.0";"2.220149"
"7350.0";"2.184713"
"7360.0";"2.143352"
"7370.0";"2.165031"
"7380.0";"2.156189"
"7390.0";"2.172966"
"7400.0";"2.116876"
"7410.0";"2.110534"
"7420.0";"2.070378"
"7430.0";"2.107694"
"7440.0";"2.130347"
"7450.0";"2.088554"
"7460.0";"2.100066"
"7470.0";"2.172665"
"7480.0";"2.186429"
"7490.0";"2.105105"
"7500.0";"2.13502"
"7510.0";"2.113997"
"7520.0";"2.070787"
"7530.0";"2.093738"
"7540.0";"2.234064"
"7550.0";"2.153255"
"7560.0";"2.287208"
"7570.0";"2.145247"
"7580.0";"2.072297"
"7590.0";"2.05275"
"7600.0";"2.084422"
"7610.0";"2.128733"
"7620.0";"2.065877"
"7630.0";"2.071054"
"7640.0";"2.090325"
"7650.0";"2.051387"
"7660.0";"2.062487"
"7670.0";"2.09849"
"7680.0";"2.098294"
"7690.0";"2.100631"
"7700.0";"2.093039"
"7710.0";"2.095574"
"7720.0";"2.078623"
"7730.0";"2.27481"
"7740.0";"2.102874"
"7750.0";"2.117746"
"7760.0";"2.075239"
"7770.0";"2.114105"
"7780.0";"2.085554"
"7790.0";"2.098386"
"7800.0";"2.113981"
"7810.0";"2.164893"
"7820.0";"2.067685"
"7830.0";"2.073591"
"7840.0";"2.159506"
"7850.0";"2.079023"
"7860.0";"2.129016"
"7870.0";"2.159714"
"7880.0";"2.084668"
"7890.0";"2.154894"
"7900.0";"2.102291"
"7910.0";"2.142417"
"7920.0";"2.108907"
"7930.0";"2.096128"
"7940.0";"2.215375"
"7950.0";"2.151987"
"7960.0";"2.163374"
"7970.0";"2.052759"
"7980.0";"2.086768"
"7990.0";"2.13193"
"8000.0";"2.107455"
"8010.0";"2.032121"
"8020.0";"2.085221"
"8030.0";"2.04153"
"8040.0";"2.039748"
"8050.0";"2.182669"
"8060.0";"2.114522"
"8070.0";"2.196748"
"8080.0";"2.082614"
"8090.0";"2.061967"
"8100.0";"2.124913"
"8110.0";"2.151355"
"8120.0";"2.15655"
"8130.0";"2.075055"
"8140.0";"2.167047"
"8150.0";"2.167709"
"8160.0";"2.140423"
"8170.0";"2.096345"
"8180.0";"2.165683"
"8190.0";"2.02698"
"8200.0";"2.081935"
"8210.0";"2.049577"
"8220.0";"2.103167"
"8230.0";"2.062056"
"8240.0";"2.133651"
"8250.0";"2.092482"
"8260.0";"2.132061"
"8270.0";"2.140253"
"8280.0";"2.116978"
"8290.0";"2.141445"
"8300.0";"2.078195"
"8310.0";"2.097077"
"8320.0";"2.111393"
"8330.0";"2.132555"
"8340.0";"2.094131"
"8350.0";"2.118324"
"8360.0";"2.083164"
"8370.0";"2.150562"
"8380.0";"2.116313"
"8390.0";"2.117462"
"8400.0";"2.105861"
"8410.0";"2.109969"
"8420.0";"2.106124"
"8430.0";"2.073813"
"8440.0";"2.034684"
"8450.0";"2.117584"
"8460.0";"2.081451"
"8470.0";"2.094264"
"8480.0";"2.20495"
"8490.0";"2.098436"
"8500.0";"2.093353"
"8510.0";"2.027938"
"8520.0";"2.074324"
"8530.0";"2.100905"
"8540.0";"2.131993"
"8550.0";"2.088646"
"8560.0";"2.20678"
"8570.0";"2.051039"
"8580.0";"2.107648"
"8590.0";"2.089926"
"8600.0";"2.09556"
"8610.0";"2.133423"
"8620.0";"1.994972"
"8630.0";"2.048434"
"8640.0";"2.016226"
"8650.0";"2.03002"
"8660.0";"2.055936"
"8670.0";"2.184366"
"8680.0";"2.07156"
"8690.0";"2.061124"
"8700.0";"2.107809"
"8710.0";"2.087524"
"8720.0";"2.118118"
"8730.0";"2.168725"
"8740.0";"2.16614"
"8750.0";"2.07459"
"8760.0";"2.085202"
"8770.0";"2.086262"
"8780.0";"2.062989"
"8790.0";"2.056508"
"8800.0";"2.056711"
"8810.0";"2.131622"
"8820.0";"2.128039"
"8830.0";"2.121272"
"8840.0";"2.129885"
"8850.0";"2.090649"
"8860.0";"2.097911"
"8870.0";"2.052896"
"8880.0";"2.135032"
"8890.0";"2.036923"
"8900.0";"2.04568"
"8910.0";"2.162396"
"8920.0";"2.143666"
"8930.0";"2.075434"
"8940.0";"2.102811"
"8950.0";"2.111335"
"8960.0";"2.148239"
"8970.0";"2.135173"
"8980.0";"2.12673"
"8990.0";"2.15884"
"9000.0";"2.153176"
"9010.0";"2.041101"
"9020.0";"2.098722"
"9030.0";"2.126616"
"9040.0";"2.075137"
"9050.0";"2.185848"
"9060.0";"2.121545"
"9070.0";"2.14732"
"9080.0";"2.138335"
"9090.0";"2.141115"
"9100.0";"2.138115"
"9110.0";"2.146245"
"9120.0";"2.213957"
"9130.0";"2.083342"
"9140.0";"2.22787"
"9150.0";"2.173658"
"9160.0";"2.162449"
"9170.0";"2.139724"
"9180.0";"2.153685"
"9190.0";"2.086875"
"9200.0";"2.206545"
"9210.0";"2.123683"
"9220.0";"2.234851"
"9230.0";"2.179682"
"9240.0";"2.220238"
"9250.0";"2.17725"
"9260.0";"2.187748"
"9270.0";"2.085425"
"9280.0";"2.048055"
"9290.0";"2.03242"
"9300.0";"2.098229"
"9310.0";"2.151791"
"9320.0";"2.124073"
"9330.0";"2.111149"
"9340.0";"2.05629"
"9350.0";"2.103755"
"9360.0";"2.060109"
"9370.0";"2.010466"
"9380.0";"2.035045"
"9390.0";"2.060436"
"9400.0";"2.131814"
"9410.0";"2.063742"
"9420.0";"2.064423"
"9430.0";"2.138712"
"9440.0";"2.117979"
"9450.0";"2.080712"
"9460.0";"2.115001"
"9470.0";"2.155726"
"9480.0";"2.113145"
"9490.0";"2.058503"
"9500.0";"2.087505"
"9510.0";"2.151813"
"9520.0";"2.135766"
"9530.0";"2.102668"
"9540.0";"2.075778"
"9550.0";"2.018873"
"9560.0";"2.103167"
"9570.0";"2.10194"
"9580.0";"2.097539"
"9590.0";"2.118047"
"9600.0";"2.085127"
"9610.0";"2.080223"
"9620.0";"2.086946"
"9630.0";"2.074113"
"9640.0";"1.973371"
"9650.0";"2.076131"
"9660.0";"2.03714"
"9670.0";"2.047131"
"9680.0";"2.101328"
"9690.0";"2.10535"
"9700.0";"2.041986"
"9710.0";"2.092335"
"9720.0";"2.091412"
"9730.0";"2.033827"
"9740.0";"2.08776"
"9750.0";"2.144704"
"9760.0";"2.110111"
"9770.0";"2.086403"
"9780.0";"2.066264"
"9790.0";"2.13005"
"9800.0";"2.056637"
"9810.0";"2.133128"
"9820.0";"2.079151"
"9830.0";"2.003654"
"9840.0";"2.070054"
"9850.0";"2.013066"
"9860.0";"2.06722"
"9870.0";"2.094489"
"9880.0";"2.099115"
"9890.0";"2.061196"
"9900.0";"1.993692"
"9910.0";"2.057777"
"9920.0";"2.076335"
"9930.0";"1.961696"
"9940.0";"1.963061"
"9950.0";"2.01575"
"9960.0";"1.947263"
"9970.0";"2.068595"
"9980.0";"2.069048"
"9990.0";"2.016883"
"10000.0";"2.039783"
"10010.0";"2.048649"
"10020.0";"2.007302"
"10030.0";"1.954118"
"10040.0";"2.006264"
"10050.0";"2.003021"
"10060.0";"1.976737"
"10070.0";"2.017993"
"10080.0";"2.043485"
"10090.0";"2.021759"
"10100.0";"2.004461"
"10110.0";"2.019307"
"10120.0";"2.028401"
"10130.0";"1.963562"
"10140.0";"1.995181"
"10150.0";"1.978487"
"10160.0";"1.970532"
"10170.0";"2.010967"
"10180.0";"1.977448"
"10190.0";"2.027423"
"10200.0";"2.039279"
"10210.0";"2.088399"
"10220.0";"2.043124"
"10230.0";"2.01651"
"10240.0";"1.947451"
"10250.0";"2.044626"
"10260.0";"2.036768"
"10270.0";"1.975718"
"10280.0";"2.067027"
"10290.0";"2.041866"
"10300.0";"2.069697"
"10310.0";"2.054261"
"10320.0";"1.997613"
"10330.0";"2.086185"
"10340.0";"2.186772"
"10350.0";"2.257479"
"10360.0";"2.168887"
"10370.0";"2.163266"
"10380.0";"2.157295"
"10390.0";"2.269269"
"10400.0";"1.999013"
"10410.0";"1.987731"
"10420.0";"1.953344"
"10430.0";"1.989622"
"10440.0";"1.969122"
"10450.0";"2.132877"
"10460.0";"2.05347"
"10470.0";"2.023573"
"10480.0";"1.992561"
"10490.0";"1.995848"
"10500.0";"2.05084"
"10510.0";"2.017082"
"10520.0";"2.079547"
"10530.0";"1.991037"
"10540.0";"1.986409"
"10550.0";"1.954395"
"10560.0";"1.950541"
"10570.0";"2.030792"
"10580.0";"1.976337"
"10590.0";"2.009538"
"10600.0";"2.097186"
"10610.0";"1.975842"
