# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL20_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL20"
"0.0";"3.778648"
"10.0";"3.891955"
"20.0";"3.93166"
"30.0";"3.913862"
"40.0";"3.852188"
"50.0";"3.729816"
"60.0";"3.720931"
"70.0";"3.448"
"80.0";"3.450968"
"90.0";"3.486588"
"100.0";"3.435988"
"110.0";"3.194671"
"120.0";"3.310678"
"130.0";"3.308086"
"140.0";"3.351335"
"150.0";"3.454047"
"160.0";"3.447922"
"170.0";"3.443133"
"180.0";"3.430108"
"190.0";"3.41028"
"200.0";"3.344054"
"210.0";"3.470485"
"220.0";"3.750051"
"230.0";"3.685255"
"240.0";"3.942552"
"250.0";"3.849367"
"260.0";"3.765037"
"270.0";"4.032761"
"280.0";"3.986532"
"290.0";"4.081064"
"300.0";"4.00706"
"310.0";"4.015267"
"320.0";"4.358714"
"330.0";"4.483689"
"340.0";"4.411326"
"350.0";"4.479908"
"360.0";"4.478141"
"370.0";"4.3409"
"380.0";"4.503553"
"390.0";"4.595329"
"400.0";"4.834183"
"410.0";"4.686703"
"420.0";"4.773127"
"430.0";"4.975066"
"440.0";"5.053226"
"450.0";"5.277173"
"460.0";"5.346764"
"470.0";"5.328005"
"480.0";"5.506457"
"490.0";"5.531062"
"500.0";"5.416151"
"510.0";"5.183"
"520.0";"5.314252"
"530.0";"5.17016"
"540.0";"5.361527"
"550.0";"5.375953"
"560.0";"5.307771"
"570.0";"5.366211"
"580.0";"5.427886"
"590.0";"5.297996"
"600.0";"4.932337"
"610.0";"5.028331"
"620.0";"4.996403"
"630.0";"4.989815"
"640.0";"4.709319"
"650.0";"4.741705"
"660.0";"4.823213"
"670.0";"4.710239"
"680.0";"4.838376"
"690.0";"4.998867"
"700.0";"5.019298"
"710.0";"5.101528"
"720.0";"5.045975"
"730.0";"5.072098"
"740.0";"5.10425"
"750.0";"4.908703"
"760.0";"5.144947"
"770.0";"5.078229"
"780.0";"4.943217"
"790.0";"5.001394"
"800.0";"5.12284"
"810.0";"5.091197"
"820.0";"5.229962"
"830.0";"4.989215"
"840.0";"5.203266"
"850.0";"5.130978"
"860.0";"5.116588"
"870.0";"5.09837"
"880.0";"5.109888"
"890.0";"5.165086"
"900.0";"5.244547"
"910.0";"5.19088"
"920.0";"5.186426"
"930.0";"4.902103"
"940.0";"4.889174"
"950.0";"4.784114"
"960.0";"5.013525"
"970.0";"5.050251"
"980.0";"5.24359"
"990.0";"5.221066"
"1000.0";"5.108757"
"1010.0";"5.036678"
"1020.0";"5.13132"
"1030.0";"5.1277"
"1040.0";"5.060963"
"1050.0";"5.058757"
"1060.0";"4.994488"
"1070.0";"5.092599"
"1080.0";"5.302003"
"1090.0";"5.159907"
"1100.0";"5.20536"
"1110.0";"5.231971"
"1120.0";"5.29552"
"1130.0";"5.308663"
"1140.0";"5.188963"
"1150.0";"5.198308"
"1160.0";"5.318656"
"1170.0";"5.212416"
"1180.0";"5.433377"
"1190.0";"5.42255"
"1200.0";"5.439782"
"1210.0";"5.420996"
"1220.0";"5.207835"
"1230.0";"5.211664"
"1240.0";"5.316795"
"1250.0";"5.370411"
"1260.0";"4.974296"
"1270.0";"5.069629"
"1280.0";"4.936737"
"1290.0";"5.040218"
"1300.0";"5.022319"
"1310.0";"4.817167"
"1320.0";"4.893725"
"1330.0";"5.071194"
"1340.0";"5.180612"
"1350.0";"5.315973"
"1360.0";"5.372384"
"1370.0";"5.356928"
"1380.0";"5.284503"
"1390.0";"5.461129"
"1400.0";"5.618102"
"1410.0";"5.529854"
"1420.0";"5.408209"
"1430.0";"5.345075"
"1440.0";"5.431625"
"1450.0";"5.330202"
"1460.0";"5.243273"
"1470.0";"5.299683"
"1480.0";"5.473983"
"1490.0";"5.477905"
"1500.0";"5.463699"
"1510.0";"5.419959"
"1520.0";"5.219898"
"1530.0";"5.124447"
"1540.0";"5.285996"
"1550.0";"5.202376"
"1560.0";"4.999847"
"1570.0";"5.050872"
"1580.0";"5.050295"
"1590.0";"5.014087"
"1600.0";"4.990874"
"1610.0";"4.956175"
"1620.0";"4.946692"
"1630.0";"5.144642"
"1640.0";"4.876221"
"1650.0";"4.722879"
"1660.0";"4.810307"
"1670.0";"4.809906"
"1680.0";"4.949603"
"1690.0";"5.039122"
"1700.0";"5.281563"
"1710.0";"5.088539"
"1720.0";"5.253994"
"1730.0";"5.093486"
"1740.0";"5.006111"
"1750.0";"5.025439"
"1760.0";"4.958109"
"1770.0";"4.828106"
"1780.0";"4.84192"
"1790.0";"4.667838"
"1800.0";"5.074298"
