# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_neg1_mol16_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL16"
"1440.0";"0.3921901"
"1450.0";"0.3404512"
"1460.0";"0.3275531"
"1470.0";"0.3292553"
"1480.0";"0.3357052"
"1490.0";"0.3462153"
"1500.0";"0.3513188"
"1510.0";"0.3534108"
"1520.0";"0.3765566"
"1530.0";"0.3816203"
"1540.0";"0.3594776"
"1550.0";"0.3362632"
"1560.0";"0.3308928"
"1570.0";"0.3693279"
"1580.0";"0.3890322"
"1590.0";"0.3188432"
"1600.0";"0.2907818"
"1610.0";"0.3251723"
"1620.0";"0.3213115"
"1630.0";"0.3228948"
"1640.0";"0.3385293"
"1650.0";"0.3159781"
"1660.0";"0.3068388"
"1670.0";"0.3237482"
"1680.0";"0.3673692"
"1690.0";"0.3441758"
"1700.0";"0.3123747"
"1710.0";"0.365746"
"1720.0";"0.4181219"
"1730.0";"0.3847219"
"1740.0";"0.3589511"
"1750.0";"0.3470102"
"1760.0";"0.325555"
"1770.0";"0.3745183"
"1780.0";"0.3458799"
"1790.0";"0.3637443"
"1800.0";"0.3626016"
"1810.0";"0.3630814"
"1820.0";"0.3467651"
"1830.0";"0.3619809"
"1840.0";"0.3559735"
"1850.0";"0.3583586"
"1860.0";"0.347675"
"1870.0";"0.308107"
"1880.0";"0.3074685"
"1890.0";"0.3279925"
"1900.0";"0.3486012"
"1910.0";"0.3762418"
"1920.0";"0.346481"
"1930.0";"0.3409928"
"1940.0";"0.3163449"
"1950.0";"0.3950454"
"1960.0";"0.3546181"
"1970.0";"0.3177122"
"1980.0";"0.3308322"
"1990.0";"0.3003699"
"2000.0";"0.3622005"
"2010.0";"0.3571063"
"2020.0";"0.3876303"
"2030.0";"0.3940522"
"2040.0";"0.3686452"
"2050.0";"0.3329356"
"2060.0";"0.381118"
"2070.0";"0.384943"
"2080.0";"0.3705593"
"2090.0";"0.3722014"
"2100.0";"0.3613118"
"2110.0";"0.3836434"
"2120.0";"0.3848037"
"2130.0";"0.3899753"
"2140.0";"0.3985186"
"2150.0";"0.4844067"
"2160.0";"0.4846585"
"2170.0";"0.4678134"
"2180.0";"0.3963914"
"2190.0";"0.4531557"
"2200.0";"0.3402557"
"2210.0";"0.4374987"
"2220.0";"0.4310287"
"2230.0";"0.3782514"
"2240.0";"0.2967239"
"2250.0";"0.4139407"
"2260.0";"0.4003922"
"2270.0";"0.3990412"
"2280.0";"0.3797619"
"2290.0";"0.3683722"
"2300.0";"0.4631047"
"2310.0";"0.4485299"
"2320.0";"0.426367"
"2330.0";"0.383213"
"2340.0";"0.4072373"
"2350.0";"0.4134018"
"2360.0";"0.5670715"
"2370.0";"0.5965989"
"2380.0";"0.4652664"
"2390.0";"0.4734079"
"2400.0";"0.7338889"
"2410.0";"0.696056"
"2420.0";"0.6237444"
"2430.0";"0.7197599"
"2440.0";"0.5890245"
"2450.0";"0.5677823"
"2460.0";"0.7012275"
"2470.0";"0.6747066"
"2480.0";"0.8713052"
"2490.0";"0.7719488"
"2500.0";"0.9620987"
"2510.0";"0.9346281"
"2520.0";"1.266866"
"2530.0";"1.278303"
"2540.0";"1.334625"
"2550.0";"1.493396"
"2560.0";"1.477696"
"2570.0";"1.401803"
"2580.0";"1.295077"
"2590.0";"1.241008"
"2600.0";"1.348396"
"2610.0";"1.243756"
"2620.0";"1.19469"
"2630.0";"0.8983945"
"2640.0";"1.031927"
"2650.0";"1.213849"
"2660.0";"1.103337"
"2670.0";"1.127119"
"2680.0";"0.8609699"
"2690.0";"1.039223"
"2700.0";"0.9969179"
"2710.0";"0.8645935"
"2720.0";"0.9119216"
"2730.0";"0.8142046"
"2740.0";"0.7086902"
"2750.0";"0.7636474"
"2760.0";"0.8570988"
"2770.0";"0.8253595"
"2780.0";"0.7467723"
"2790.0";"0.8021908"
"2800.0";"0.8572857"
"2810.0";"0.8020247"
"2820.0";"0.7366546"
"2830.0";"0.7711227"
"2840.0";"0.6981966"
"2850.0";"0.7103303"
"2860.0";"0.7571969"
"2870.0";"0.880132"
"2880.0";"0.8251306"
"2890.0";"0.5641149"
"2900.0";"0.6358113"
"2910.0";"0.6281871"
"2920.0";"0.5403015"
"2930.0";"0.5984471"
"2940.0";"0.6515475"
"2950.0";"0.6404162"
"2960.0";"0.4639541"
"2970.0";"0.5842122"
"2980.0";"0.4980693"
"2990.0";"0.5033866"
"3000.0";"0.5082382"
"3010.0";"0.5513492"
"3020.0";"0.6123866"
"3030.0";"0.5803257"
"3040.0";"0.5467086"
"3050.0";"0.5720183"
"3060.0";"0.6485096"
"3070.0";"0.6217381"
"3080.0";"0.4476037"
"3090.0";"0.474979"
"3100.0";"0.6338152"
"3110.0";"0.4708768"
"3120.0";"0.5126402"
"3130.0";"0.3702795"
"3140.0";"0.2662689"
"3150.0";"0.3650452"
"3160.0";"0.4870124"
"3170.0";"0.5402259"
"3180.0";"0.4624815"
"3190.0";"0.378008"
"3200.0";"0.4655329"
"3210.0";"0.4086784"
"3220.0";"0.4123324"
"3230.0";"0.384069"
"3240.0";"0.4016901"
"3250.0";"0.3568264"
"3260.0";"0.3668518"
"3270.0";"0.3763203"
"3280.0";"0.3986789"
"3290.0";"0.3653835"
"3300.0";"0.3485483"
"3310.0";"0.3564184"
"3320.0";"0.3426134"
"3330.0";"0.3321612"
"3340.0";"0.3164588"
"3350.0";"0.3129953"
"3360.0";"0.3484725"
"3370.0";"0.3662391"
"3380.0";"0.3509259"
"3390.0";"0.3528328"
"3400.0";"0.3614638"
"3410.0";"0.3408654"
"3420.0";"0.3367536"
"3430.0";"0.3445359"
"3440.0";"0.3123141"
"3450.0";"0.3549242"
"3460.0";"0.3414455"
"3470.0";"0.3445129"
"3480.0";"0.3622072"
"3490.0";"0.3627907"
"3500.0";"0.3298804"
"3510.0";"0.2832823"
"3520.0";"0.3273501"
"3530.0";"0.3438866"
"3540.0";"0.2264751"
"3550.0";"0.2760959"
"3560.0";"0.293348"
"3570.0";"0.3008805"
"3580.0";"0.2982953"
"3590.0";"0.3067637"
"3600.0";"0.3178817"
"3610.0";"0.2478869"
"3620.0";"0.2220654"
"3630.0";"0.2640245"
"3640.0";"0.298928"
"3650.0";"0.2788441"
"3660.0";"0.3484337"
"3670.0";"0.3692168"
"3680.0";"0.3577722"
"3690.0";"0.3839338"
"3700.0";"0.3357706"
"3710.0";"0.3281981"
"3720.0";"0.3013867"
"3730.0";"0.3386179"
"3740.0";"0.3634405"
"3750.0";"0.3942702"
"3760.0";"0.3700123"
"3770.0";"0.3484839"
"3780.0";"0.3700026"
"3790.0";"0.3299818"
"3800.0";"0.3334683"
"3810.0";"0.3828957"
"3820.0";"0.3611785"
"3830.0";"0.3408358"
"3840.0";"0.3380726"
"3850.0";"0.3123298"
"3860.0";"0.316242"
"3870.0";"0.3158639"
"3880.0";"0.3543644"
"3890.0";"0.3075466"
"3900.0";"0.3985698"
"3910.0";"0.3024403"
"3920.0";"0.2898172"
"3930.0";"0.367049"
"3940.0";"0.3404527"
"3950.0";"0.3201641"
"3960.0";"0.3220341"
"3970.0";"0.3328453"
"3980.0";"0.3284555"
"3990.0";"0.3601667"
"4000.0";"0.3269772"
"4010.0";"0.3191866"
"4020.0";"0.3351105"
"4030.0";"0.3193464"
"4040.0";"0.3376819"
"4050.0";"0.3376107"
"4060.0";"0.3542669"
"4070.0";"0.3408357"
"4080.0";"0.2785696"
"4090.0";"0.3192444"
"4100.0";"0.3440201"
"4110.0";"0.3075793"
"4120.0";"0.3087668"
"4130.0";"0.3874026"
"4140.0";"0.3387301"
"4150.0";"0.3238195"
"4160.0";"0.3213363"
"4170.0";"0.2976593"
"4180.0";"0.3530283"
"4190.0";"0.3873369"
"4200.0";"0.3804497"
"4210.0";"0.3483346"
"4220.0";"0.3597485"
"4230.0";"0.3425157"
"4240.0";"0.3364849"
"4250.0";"0.3461577"
"4260.0";"0.3434892"
"4270.0";"0.3153856"
"4280.0";"0.4053972"
"4290.0";"0.352081"
"4300.0";"0.3546079"
"4310.0";"0.3750905"
"4320.0";"0.3753678"
"4330.0";"0.2061918"
"4340.0";"0.2612911"
"4350.0";"0.1830545"
"4360.0";"0.2495053"
"4370.0";"0.2504816"
"4380.0";"0.1922215"
"4390.0";"0.1783258"
"4400.0";"0.2508506"
"4410.0";"0.2585343"
"4420.0";"0.2561014"
"4430.0";"0.1925045"
"4440.0";"0.2096114"
"4450.0";"0.3206712"
"4460.0";"0.1990429"
"4470.0";"0.2429279"
"4480.0";"0.2989481"
"4490.0";"0.2919828"
"4500.0";"0.2142944"
"4510.0";"0.2702315"
"4520.0";"0.2689722"
"4530.0";"0.251396"
"4540.0";"0.2642613"
"4550.0";"0.1932564"
"4560.0";"0.2047485"
"4570.0";"0.272046"
"4580.0";"0.2115232"
"4590.0";"0.1741379"
"4600.0";"0.2489377"
"4610.0";"0.3141674"
"4620.0";"0.2772254"
"4630.0";"0.1944967"
"4640.0";"0.2019062"
"4650.0";"0.226685"
"4660.0";"0.2212626"
"4670.0";"0.1758008"
"4680.0";"0.243362"
"4690.0";"0.2271697"
"4700.0";"0.1886663"
"4710.0";"0.1770989"
"4720.0";"0.2512208"
"4730.0";"0.2103593"
"4740.0";"0.2067414"
"4750.0";"0.2076996"
"4760.0";"0.1938533"
"4770.0";"0.1821705"
"4780.0";"0.2229078"
"4790.0";"0.2262853"
"4800.0";"0.3033495"
"4810.0";"0.2165803"
"4820.0";"0.2447816"
"4830.0";"0.2212261"
"4840.0";"0.2015341"
"4850.0";"0.2274772"
"4860.0";"0.1941494"
"4870.0";"0.201906"
"4880.0";"0.1828905"
"4890.0";"0.1863438"
"4900.0";"0.1933235"
"4910.0";"0.2943503"
"4920.0";"0.2112769"
"4930.0";"0.3160583"
"4940.0";"0.2185455"
"4950.0";"0.174465"
"4960.0";"0.1888094"
"4970.0";"0.2007437"
"4980.0";"0.2110404"
"4990.0";"0.2236201"
"5000.0";"0.2331825"
"5010.0";"0.2295846"
"5020.0";"0.2304975"
"5030.0";"0.1698382"
"5040.0";"0.1711051"
"5050.0";"0.2307816"
"5060.0";"0.2112557"
"5070.0";"0.2101188"
"5080.0";"0.198043"
"5090.0";"0.2546799"
"5100.0";"0.2220138"
"5110.0";"0.2077542"
"5120.0";"0.2017673"
"5130.0";"0.1977223"
"5140.0";"0.189301"
"5150.0";"0.1860887"
"5160.0";"0.2146578"
"5170.0";"0.3027669"
"5180.0";"0.1994419"
"5190.0";"0.2138855"
"5200.0";"0.2142822"
"5210.0";"0.2199569"
"5220.0";"0.2707658"
"5230.0";"0.253002"
"5240.0";"0.2668296"
"5250.0";"0.372148"
"5260.0";"0.2509121"
"5270.0";"0.3934385"
"5280.0";"0.3029687"
"5290.0";"0.3393568"
"5300.0";"0.3448854"
"5310.0";"0.3389766"
"5320.0";"0.2565405"
"5330.0";"0.2873674"
"5340.0";"0.2519127"
"5350.0";"0.1803493"
"5360.0";"0.2027857"
"5370.0";"0.2041202"
"5380.0";"0.2258806"
"5390.0";"0.2118535"
"5400.0";"0.3175221"
"5410.0";"0.2931721"
"5420.0";"0.3085854"
"5430.0";"0.2962198"
"5440.0";"0.1758011"
"5450.0";"0.2184971"
"5460.0";"0.2110429"
"5470.0";"0.2161988"
"5480.0";"0.2219208"
"5490.0";"0.2338823"
"5500.0";"0.1799582"
"5510.0";"0.1827048"
"5520.0";"0.1983206"
"5530.0";"0.2041425"
"5540.0";"0.2183532"
"5550.0";"0.196621"
"5560.0";"0.198643"
"5570.0";"0.2035632"
"5580.0";"0.1652304"
"5590.0";"0.1828908"
"5600.0";"0.2020219"
"5610.0";"0.1890741"
"5620.0";"0.2185246"
"5630.0";"0.202282"
"5640.0";"0.1993413"
"5650.0";"0.1932562"
"5660.0";"0.2271168"
"5670.0";"0.2002199"
"5680.0";"0.2062863"
"5690.0";"0.1900659"
"5700.0";"0.3139398"
"5710.0";"0.1908927"
"5720.0";"0.1868955"
"5730.0";"0.2658929"
"5740.0";"0.1720989"
"5750.0";"0.1727079"
"5760.0";"0.1778033"
"5770.0";"0.2696869"
"5780.0";"0.1699499"
"5790.0";"0.1684426"
"5800.0";"0.1678662"
"5810.0";"0.2040463"
"5820.0";"0.1634258"
"5830.0";"0.1505392"
"5840.0";"0.1856746"
"5850.0";"0.3200406"
"5860.0";"0.2013704"
"5870.0";"0.2331053"
"5880.0";"0.2261639"
"5890.0";"0.2496254"
"5900.0";"0.2668819"
"5910.0";"0.268792"
"5920.0";"0.2559373"
"5930.0";"0.1743358"
"5940.0";"0.1930441"
"5950.0";"0.2051585"
"5960.0";"0.1918154"
"5970.0";"0.1875872"
"5980.0";"0.2128706"
"5990.0";"0.1700648"
"6000.0";"0.1883322"
"6010.0";"0.179772"
"6020.0";"0.2023689"
"6030.0";"0.1836733"
"6040.0";"0.2947913"
"6050.0";"0.2022694"
"6060.0";"0.1796219"
"6070.0";"0.2045556"
"6080.0";"0.2136375"
"6090.0";"0.3215728"
"6100.0";"0.2765249"
"6110.0";"0.1845916"
"6120.0";"0.1846643"
"6130.0";"0.198396"
"6140.0";"0.2822215"
"6150.0";"0.2437251"
"6160.0";"0.2171749"
"6170.0";"0.1882263"
"6180.0";"0.1824146"
"6190.0";"0.2313848"
"6200.0";"0.1850541"
"6210.0";"0.1886873"
"6220.0";"0.1933443"
"6230.0";"0.2270173"
"6240.0";"0.2384469"
"6250.0";"0.2612548"
"6260.0";"0.2292725"
"6270.0";"0.3633263"
"6280.0";"0.3677743"
"6290.0";"0.3345444"
"6300.0";"0.3405697"
"6310.0";"0.2399227"
"6320.0";"0.2340557"
"6330.0";"0.2300783"
"6340.0";"0.2044555"
"6350.0";"0.2189383"
"6360.0";"0.2474229"
"6370.0";"0.2394952"
"6380.0";"0.2440532"
"6390.0";"0.2365632"
"6400.0";"0.2446346"
"6410.0";"0.22383"
"6420.0";"0.2258562"
"6430.0";"0.2541377"
"6440.0";"0.2133309"
"6450.0";"0.1949383"
"6460.0";"0.2585903"
"6470.0";"0.2772311"
"6480.0";"0.2734101"
"6490.0";"0.2583719"
"6500.0";"0.1873339"
"6510.0";"0.1998547"
"6520.0";"0.1987108"
"6530.0";"0.170681"
"6540.0";"0.1857392"
"6550.0";"0.1771439"
"6560.0";"0.1762753"
"6570.0";"0.1689171"
"6580.0";"0.1908219"
"6590.0";"0.1994341"
"6600.0";"0.1865315"
"6610.0";"0.1989625"
"6620.0";"0.1866896"
"6630.0";"0.1938272"
"6640.0";"0.1762498"
"6650.0";"0.1841251"
"6660.0";"0.1790363"
"6670.0";"0.1866173"
"6680.0";"0.1633832"
"6690.0";"0.1851053"
"6700.0";"0.1966671"
"6710.0";"0.2058858"
"6720.0";"0.1654508"
"6730.0";"0.1835046"
"6740.0";"0.1824392"
"6750.0";"0.2115729"
"6760.0";"0.2134501"
"6770.0";"0.2154551"
"6780.0";"0.1909213"
"6790.0";"0.1845995"
"6800.0";"0.1783561"
"6810.0";"0.1923588"
"6820.0";"0.1812926"
"6830.0";"0.2534108"
"6840.0";"0.2560841"
"6850.0";"0.1801028"
"6860.0";"0.2061698"
"6870.0";"0.1583732"
"6880.0";"0.1804107"
"6890.0";"0.1770339"
"6900.0";"0.1725862"
"6910.0";"0.1758662"
"6920.0";"0.194489"
"6930.0";"0.2156478"
"6940.0";"0.1637375"
"6950.0";"0.2121531"
"6960.0";"0.1602032"
"6970.0";"0.183273"
"6980.0";"0.184239"
"6990.0";"0.2086217"
"7000.0";"0.1716363"
"7010.0";"0.2141914"
"7020.0";"0.1989042"
"7030.0";"0.2264354"
"7040.0";"0.2220113"
"7050.0";"0.2025366"
"7060.0";"0.2295407"
"7070.0";"0.2180115"
"7080.0";"0.2332486"
"7090.0";"0.1909682"
"7100.0";"0.2250223"
"7110.0";"0.187907"
"7120.0";"0.1948075"
"7130.0";"0.2853227"
"7140.0";"0.2354295"
"7150.0";"0.2436022"
"7160.0";"0.2765972"
"7170.0";"0.2471823"
"7180.0";"0.1851432"
"7190.0";"0.1920445"
"7200.0";"0.220268"
"7210.0";"0.1927197"
"7220.0";"0.1743358"
"7230.0";"0.2340813"
"7240.0";"0.2504137"
"7250.0";"0.1877553"
"7260.0";"0.2045337"
"7270.0";"0.2509661"
"7280.0";"0.1888623"
"7290.0";"0.1786784"
"7300.0";"0.2127465"
"7310.0";"0.1533659"
"7320.0";"0.1945968"
"7330.0";"0.213834"
"7340.0";"0.1756162"
"7350.0";"0.1855292"
"7360.0";"0.2420599"
"7370.0";"0.2600096"
"7380.0";"0.236451"
"7390.0";"0.1610408"
"7400.0";"0.2489257"
"7410.0";"0.2516364"
"7420.0";"0.1868851"
"7430.0";"0.2629221"
"7440.0";"0.2005445"
"7450.0";"0.2059948"
"7460.0";"0.1697083"
"7470.0";"0.21338"
"7480.0";"0.1750198"
"7490.0";"0.230074"
"7500.0";"0.1948205"
"7510.0";"0.1813532"
"7520.0";"0.2627907"
"7530.0";"0.2631746"
"7540.0";"0.2060607"
"7550.0";"0.2166424"
"7560.0";"0.1911492"
"7570.0";"0.2133989"
"7580.0";"0.223761"
"7590.0";"0.227906"
"7600.0";"0.1653061"
"7610.0";"0.1976134"
"7620.0";"0.2542243"
"7630.0";"0.259771"
"7640.0";"0.2128525"
"7650.0";"0.1767313"
"7660.0";"0.2280593"
"7670.0";"0.2274311"
"7680.0";"0.2498481"
"7690.0";"0.2199228"
"7700.0";"0.2051852"
"7710.0";"0.2657611"
"7720.0";"0.1760025"
"7730.0";"0.2378277"
"7740.0";"0.2232712"
"7750.0";"0.1749998"
"7760.0";"0.1866548"
"7770.0";"0.3039688"
"7780.0";"0.2995081"
"7790.0";"0.2594014"
"7800.0";"0.3216969"
"7810.0";"0.3430874"
"7820.0";"0.2830337"
"7830.0";"0.2545757"
"7840.0";"0.3399353"
"7850.0";"0.3577722"
"7860.0";"0.3174601"
"7870.0";"0.1695703"
"7880.0";"0.2375479"
"7890.0";"0.1990051"
"7900.0";"0.257451"
"7910.0";"0.1769319"
"7920.0";"0.180474"
"7930.0";"0.1734042"
"7940.0";"0.1753539"
"7950.0";"0.25663"
"7960.0";"0.211218"
"7970.0";"0.1919089"
"7980.0";"0.2299588"
"7990.0";"0.2273808"
"8000.0";"0.2313286"
"8010.0";"0.257486"
"8020.0";"0.2515433"
"8030.0";"0.2702943"
"8040.0";"0.225679"
"8050.0";"0.1888517"
"8060.0";"0.1814274"
"8070.0";"0.1970937"
"8080.0";"0.2267268"
"8090.0";"0.2663026"
"8100.0";"0.1750198"
"8110.0";"0.2111134"
"8120.0";"0.2334394"
"8130.0";"0.1908637"
"8140.0";"0.2366663"
"8150.0";"0.2168435"
"8160.0";"0.2151512"
"8170.0";"0.2693143"
"8180.0";"0.2609867"
"8190.0";"0.2671593"
"8200.0";"0.2566203"
"8210.0";"0.2902447"
"8220.0";"0.2153462"
"8230.0";"0.2349491"
"8240.0";"0.2657424"
"8250.0";"0.2439241"
"8260.0";"0.2717665"
"8270.0";"0.2426641"
"8280.0";"0.2472852"
"8290.0";"0.2736806"
"8300.0";"0.2707212"
"8310.0";"0.3090017"
"8320.0";"0.2797786"
"8330.0";"0.2237162"
"8340.0";"0.2775986"
"8350.0";"0.254539"
"8360.0";"0.2397393"
"8370.0";"0.264299"
"8380.0";"0.2312984"
"8390.0";"0.2998448"
"8400.0";"0.1714116"
"8410.0";"0.1897736"
"8420.0";"0.1761874"
"8430.0";"0.1690298"
"8440.0";"0.1647577"
"8450.0";"0.1909083"
"8460.0";"0.3224109"
"8470.0";"0.2263561"
"8480.0";"0.2451244"
"8490.0";"0.2278112"
"8500.0";"0.2121745"
"8510.0";"0.25173"
"8520.0";"0.2802109"
"8530.0";"0.2277916"
"8540.0";"0.2561033"
"8550.0";"0.2310001"
"8560.0";"0.2257987"
"8570.0";"0.3392904"
"8580.0";"0.2797963"
"8590.0";"0.2091054"
"8600.0";"0.2332276"
"8610.0";"0.2412012"
"8620.0";"0.2396854"
"8630.0";"0.2703812"
"8640.0";"0.1878378"
"8650.0";"0.2277038"
"8660.0";"0.1690505"
"8670.0";"0.2313309"
"8680.0";"0.213462"
"8690.0";"0.1743502"
"8700.0";"0.1760541"
"8710.0";"0.1886611"
"8720.0";"0.1792038"
"8730.0";"0.1663313"
"8740.0";"0.2283551"
"8750.0";"0.2440122"
"8760.0";"0.2233851"
"8770.0";"0.2884718"
"8780.0";"0.2579516"
"8790.0";"0.2706196"
"8800.0";"0.2397895"
"8810.0";"0.3166671"
"8820.0";"0.2658195"
"8830.0";"0.2238883"
"8840.0";"0.2426646"
"8850.0";"0.2488815"
"8860.0";"0.2667076"
"8870.0";"0.2222295"
"8880.0";"0.2579941"
"8890.0";"0.1774571"
"8900.0";"0.2242428"
"8910.0";"0.2512229"
"8920.0";"0.2724204"
"8930.0";"0.2603956"
"8940.0";"0.260818"
"8950.0";"0.2600364"
"8960.0";"0.235181"
"8970.0";"0.2548118"
"8980.0";"0.2785445"
"8990.0";"0.2688529"
"9000.0";"0.2092009"
"9010.0";"0.2755884"
"9020.0";"0.2301935"
"9030.0";"0.2364341"
"9040.0";"0.2183621"
"9050.0";"0.2483728"
"9060.0";"0.2521209"
"9070.0";"0.2656576"
"9080.0";"0.2431851"
"9090.0";"0.2043527"
"9100.0";"0.1987513"
"9110.0";"0.1792595"
"9120.0";"0.2671271"
"9130.0";"0.2370418"
"9140.0";"0.243257"
"9150.0";"0.2517082"
"9160.0";"0.2496476"
"9170.0";"0.1884806"
"9180.0";"0.1912617"
"9190.0";"0.2279233"
"9200.0";"0.1976487"
"9210.0";"0.1965247"
"9220.0";"0.211804"
"9230.0";"0.2029066"
"9240.0";"0.1949206"
"9250.0";"0.2203383"
"9260.0";"0.2113576"
"9270.0";"0.19553"
"9280.0";"0.1560578"
"9290.0";"0.1998149"
"9300.0";"0.1795438"
"9310.0";"0.1690265"
"9320.0";"0.2548121"
"9330.0";"0.1840922"
"9340.0";"0.1743847"
"9350.0";"0.1846213"
"9360.0";"0.2160694"
"9370.0";"0.2055847"
"9380.0";"0.1635147"
"9390.0";"0.2117071"
"9400.0";"0.1979319"
"9410.0";"0.1933623"
"9420.0";"0.2046366"
"9430.0";"0.1826933"
"9440.0";"0.1875235"
"9450.0";"0.1956653"
"9460.0";"0.2047291"
"9470.0";"0.1832189"
"9480.0";"0.2022623"
"9490.0";"0.1868743"
"9500.0";"0.195982"
"9510.0";"0.1972713"
"9520.0";"0.1771326"
"9530.0";"0.2347552"
"9540.0";"0.2975601"
"9550.0";"0.242392"
"9560.0";"0.2839315"
"9570.0";"0.2634026"
"9580.0";"0.262313"
"9590.0";"0.2469127"
"9600.0";"0.2603865"
"9610.0";"0.2863947"
"9620.0";"0.2720017"
"9630.0";"0.2840105"
"9640.0";"0.2429527"
"9650.0";"0.2734246"
"9660.0";"0.2550233"
"9670.0";"0.2654844"
"9680.0";"0.2260331"
"9690.0";"0.2740365"
"9700.0";"0.2676454"
"9710.0";"0.1601125"
"9720.0";"0.172006"
"9730.0";"0.173231"
"9740.0";"0.183611"
"9750.0";"0.195783"
"9760.0";"0.1845914"
"9770.0";"0.1715403"
"9780.0";"0.1867968"
"9790.0";"0.1830002"
"9800.0";"0.1872565"
"9810.0";"0.2856484"
"9820.0";"0.1555956"
"9830.0";"0.1656321"
"9840.0";"0.1801137"
"9850.0";"0.1662917"
"9860.0";"0.1759689"
"9870.0";"0.1591665"
"9880.0";"0.1623146"
"9890.0";"0.1866386"
"9900.0";"0.1788185"
"9910.0";"0.1579906"
"9920.0";"0.1757641"
"9930.0";"0.1695438"
